procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 432760 48843052 1064632 8320316    4    0 51996    32 12109 82385  3  1 95  1  0
 3  1 432760 48845332 1064584 8228068    0    0 51540    16 11446 81726  3  1 95  1  0
 2  0 432760 48833184 1064600 8146248    0    0 50932    16 11468 81922  3  1 95  1  0
 6  0 432760 50185300 1064548 6682000    0    0 30104   161 8133 49399  2  2 95  1  0
 1  1 432760 50072536 1064608 6695024    0    0 53748    23 11636 81881  3  1 95  1  0
 4  0 432760 49966820 1064660 6708604    0    0 53644    16 11632 82386  3  1 96  1  0
 1  1 432760 49860120 1064724 6722180    0    0 51936    42 11525 82501  3  1 95  1  0
 5  0 432760 49747160 1064780 6736884    0    0 54136    16 11505 82672  3  1 95  1  0
 3  0 432760 49636664 1064848 6752116    0    0 53896   145 11787 83619  3  1 95  1  0
 5  0 432760 49527200 1064908 6765388    0    0 52996    19 11672 83391  3  1 95  1  0
 6  0 432760 49420756 1064960 6780932    0    0 53084    36 11908 81731  3  1 95  1  0
 2  0 432760 49312408 1065016 6795272    0    0 50952    44 11188 80581  3  1 96  1  0
 3  1 432760 49206988 1065068 6809976    0    0 52596    16 11477 81400  3  1 95  1  0
 2  0 432760 49093208 1065104 6825608    0    0 52724   173 11441 83322  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 432760 48984904 1065136 6841976    0    0 52432    19 11549 80605  3  1 95  1  0
49  0 432760 48897076 1064968 6833508    0    0 40648    24 3492901 56623 26 14 60  1  0
 6  0 432760 48860672 1065028 6839412    0    0 23160   326 4955734 57333 57 14 29  0  0
 2  1 432760 48813288 1065068 6846824    0    0 32140    16 61904 150500  8  1 91  1  0
 4  1 432760 48729636 1065132 6863680    0    0 53268   293 11567 81210  3  1 95  1  0
 1  1 432760 48636428 1065188 6877396    0    0 52076    19 11158 81681  3  1 96  1  0
 1  1 432760 48556568 1065244 6894388    0    0 51028    32 11874 84155  3  1 95  1  0
 5  0 432760 48467188 1065312 6910548    0    0 52724  1214 11694 84125  3  1 95  1  0
 6  0 432760 48378912 1065368 6924828    0    0 52436    20 11330 80988  3  1 95  1  0
 5  0 432760 48291720 1065436 6940632    0    0 51884   205 11338 82029  3  1 95  1  0
 1  1 432760 48205668 1065488 6956376    0    0 51620    19 11250 78809  3  1 95  1  0
 2  1 432760 48119908 1065544 6970976    0    0 52472    16 11769 82133  3  1 95  1  0
 3  0 432760 48047352 1065412 6968844    0    0 51540  1292 12015 85868  3  1 95  1  0
 7  0 432760 48021908 1065360 6923468    0    0 51148    16 11709 83642  3  1 96  1  0
 5  0 432760 47977972 1064624 6895280    0    0 53460   149 12305 86450  3  1 95  1  0
 2  0 432760 47879192 1064688 6913916    0    0 57416    19 12103 94751  3  1 95  1  0
 4  0 432760 47783756 1064684 6924484    0    0 59288    32 13311 93755  4  1 95  1  0
 2  0 432760 47792536 1064596 6852396    0    0 51616    28 14609 86062  4  1 94  1  0
 3  1 432760 47770864 1064060 6804020    0    0 52084    16 16006 83715  4  1 95  1  0
 2  1 432760 47774384 1063384 6734244    0    0 48084   157 16701 79894  3  1 95  1  0
 3  0 432760 47772028 1063080 6670996    0    0 48452    19 15332 80602  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 432760 47760100 1062832 6616580    0    0 47820    20 16256 81973  3  1 95  1  0
 4  1 432760 47746596 1062520 6562468    0    0 48676    36 15792 80287  3  1 95  1  0
 1  1 432760 47694304 1062416 6548944    0    0 50200    16 15477 88254  3  1 95  1  0
 1  1 432756 47619388 1062420 6552312    4    0 54124   137 12481 88910  3  1 95  1  0
 6  0 432756 47526900 1062480 6567260    0    0 56572    23 11730 90377  3  1 95  1  0
 3  0 432756 47435312 1062536 6583056    0    0 56304    32 11933 91906  3  1 95  1  0
 1  1 432756 47343948 1062592 6594344    0    0 56108    28 11806 92077  3  1 95  1  0
 1  1 432756 47253436 1062644 6609676    0    0 55008    16 12159 92304  4  1 94  1  0
 8  0 432756 47164796 1062708 6628024    0    0 54932   153 11422 94294  4  1 95  1  0
 6  0 432756 47073248 1062772 6643996    0    0 55040    19 12046 94818  4  1 94  1  0
 2  0 432756 46980684 1062832 6658980    0    0 57296    20 12179 92915  4  1 95  1  0
 1  1 432756 46886512 1062896 6675860    0    0 57012    54 11867 93252  3  1 95  1  0
 0  1 432756 46790808 1062952 6691092    0    0 58220    16 11989 90982  3  1 96  1  0
 5  0 432756 46685684 1062972 6708568    0    0 57744   153 12405 92812  3  1 95  1  0
 4  0 432756 46581828 1063004 6727540    0    0 57204    19 11907 92870  3  0 95  1  0
 5  0 432756 46476108 1063064 6743592    0    0 58008    32 12347 93968  4  1 95  1  0
 3  0 432756 46373476 1063196 6762076    0    0 57264  1623 12490 89944  4  1 94  1  0
 6  0 432756 46270900 1063260 6780556    0    0 55724    28 12049 90436  4  1 94  1  0
10  1 432756 46162020 1063328 6798448    0    0 58940   368 12352 92448  3  1 95  1  0
 6  0 432756 46056948 1063392 6815224    0    0 57140    19 11969 92419  3  1 95  1  0
 0  1 432756 45954620 1063456 6832876    0    0 56452    16 12276 93712  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 432756 45853312 1063516 6849964    0    0 56680  1061 11759 86724  3  1 95  1  0
 1  0 432756 45848680 1063516 6852660    0    0     4     7 1181 1816  2  0 98  0  0
 1  0 432756 45846648 1063668 6852448    0    0   244  3789 1474 2074  2  0 98  0  0
 1  0 432756 45845400 1063668 6852736    0    0    20    51 1496 2601  2  0 98  0  0
 2  0 432756 45840788 1063672 6852780    0    0  2476    16 1734 5400  2  0 98  0  0
 0  1 432756 45745604 1063732 6868636    0    0 57676   337 12301 90594  3  1 95  1  0
 5  0 432756 45646572 1063792 6884372    0    0 55932    19 12363 90056  3  1 95  1  0
 1  0 432756 45539476 1063856 6901964    0    0 56764   169 12194 89931  4  1 94  1  0
 1  1 432756 45430248 1063892 6914192    0    0 55928    27 11651 89195  3  1 95  1  0
 2  0 432756 45322140 1063948 6933620    0    0 58480    16 11690 90404  3  1 95  1  0
 4  0 432756 45208228 1064012 6951420    0    0 56948    16 11832 92931  3  1 95  1  0
 0  1 432756 45100660 1064072 6969272    0    0 58072    16 12158 92262  4  1 95  1  0
 4  0 432756 44987876 1064140 6987472    0    0 56556   125 11861 93884  3  1 95  1  0
 4  0 432756 44872704 1064200 7002468    0    0 57700    19 12192 93272  4  1 95  1  0
 0  1 432756 44765956 1064260 7023588    0    0 58552    32 11981 92476  3  1 95  1  0
 0  1 432756 44653412 1064324 7040448    0    0 59292    33 12078 92230  4  1 94  1  0
 1  0 432756 44541040 1064372 7059936    0    0 58972    19 11906 93615  3  1 95  1  0
 0  1 432756 44427904 1064400 7076580    0    0 58208   165 11742 91130  3  1 95  1  0
 0  1 432756 44320744 1064456 7091972    0    0 57200    23 11728 91145  4  1 94  1  0
 0  1 432756 44214936 1064516 7112088    0    0 55600    16 12010 92597  4  1 94  1  0
 3  0 432756 44106164 1064576 7126980    0    0 56920    29 11735 89087  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 432756 43997172 1064632 7145096    0    0 58316    19 12206 92847  4  1 95  1  0
 5  0 432756 43887732 1064700 7162884    0    0 55940   129 11632 92941  3  1 95  1  0
 1  1 432756 43778732 1064760 7179256    0    0 57308    23 11961 92175  3  1 95  1  0
 4  0 432756 43665512 1064820 7197268    0    0 57176    32 11894 95090  3  1 95  1  0
 6  0 432756 43556136 1064888 7213900    0    0 56864  1319 12106 90529  4  1 94  1  0
 3  1 432756 43447248 1064936 7231116    0    0 57212    19 12038 93479  4  1 94  1  0
 1  1 432756 43336152 1064960 7250192    0    0 56368   257 11870 94026  4  1 94  1  0
 5  0 432756 43225292 1065020 7266264    0    0 58520    19 11852 92565  3  1 95  1  0
 1  1 432756 43118036 1065080 7285184    0    0 58228    20 12163 91061  3  0 95  1  0
 1  1 432756 43003352 1065144 7302412    0    0 58664  1241 12106 93845  3  1 95  1  0
 6  1 432756 42894004 1065204 7318100    0    0 56872    19 11948 90358  4  0 95  1  0
 1  1 432756 42785740 1065268 7335548    0    0 56796   285 11750 91441  4  1 94  1  0
 2  0 432756 42674100 1065328 7353656    0    0 58440    19 12050 94615  3  1 95  1  0
 1  1 432756 42564356 1065388 7369776    0    0 57840    40 12121 92140  4  1 94  1  0
 2  0 432756 42453324 1065448 7389084    0    0 57880    33 12016 94163  3  0 95  1  0
 7  0 432756 42346424 1065508 7405820    0    0 57400    19 11740 91367  3  1 95  1  0
 5  0 432756 42239416 1065572 7421528    0    0 55000   169 11701 92923  4  1 94  1  0
 6  0 432756 42134440 1065632 7440096    0    0 56672    19 11759 92248  4  1 94  1  0
 1  1 432756 41980812 1065668 7456372    0    0 56148    16 11966 93286  4  1 94  1  0
 4  0 432756 41879136 1065676 7471408    0    0 55688   301 11636 89325  4  1 94  1  0
 1  1 432756 41774236 1065720 7488332    0    0 55008    23 11427 94490  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 432756 41670948 1065788 7505092    0    0 55068   125 11627 92521  4  1 95  1  0
 5  0 432756 41566376 1065848 7521912    0    0 55052    19 11470 90780  4  1 94  1  0
 5  0 432756 41463144 1065912 7537536    0    0 54848    32 11776 93020  3  1 95  1  0
 3  0 432756 41359236 1065968 7553840    0    0 54620    16 11189 90919  3  1 95  1  0
 1  1 432756 41256256 1066024 7570180    0    0 53472    16 11732 90779  4  1 94  1  0
 2  0 432756 41164320 1066084 7584868    0    0 47944   161 10250 80676  4  1 95  1  0
 2  0 432756 41159032 1066084 7586204    0    0     0     3 1132 1786  2  0 98  0  0
 2  0 432756 41158272 1066092 7586224    0    0     0    44 1225 1977  2  0 98  0  0
 2  0 432756 41157888 1066092 7586152    0    0     0    13 1209 1840  2  0 98  0  0
 2  0 432756 41157004 1066092 7586184    0    0     0     3 1155 1716  2  0 98  0  0
 2  0 432756 41155360 1066100 7586200    0    0     0   125 1175 1541  2  0 98  0  0
 2  0 432756 41154880 1066100 7586220    0    0     0     3 1219 2117  2  0 98  0  0
 2  0 432756 41154524 1066100 7586240    0    0     0    20 1222 1920  2  0 98  0  0
 2  0 432756 41153368 1066104 7586272    0    0     0    10 1141 1718  2  0 98  0  0
 2  0 432756 41151136 1066108 7586296    0    0     4  1011 1203 1861  2  0 98  0  0
 2  0 432756 41150124 1066116 7586312    0    0     0   196 1245 1847  2  0 98  0  0
 2  0 432756 41149304 1066116 7586316    0    0     0     3 1169 1733  2  0 98  0  0
 2  0 432756 41148312 1066116 7586336    0    0     0     0 1132 1442  2  0 98  0  0
 2  0 432756 41147212 1066116 7586344    0    0     0     0 1144 1907  2  0 98  0  0
 2  0 432756 41146672 1066116 7586272    0    0     0  1252 1230 1373  2  0 98  0  0
 2  0 432756 41146180 1066124 7586284    0    0     0   261 1194 1764  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 432756 41145932 1066124 7586320    0    0     0     3 1139 1659  2  0 98  0  0
 2  0 432756 41145444 1066124 7586332    0    0     0    16 1249 2054  2  0 98  0  0
 4  0 432756 41144828 1066124 7586360    0    0   468     0 1313 2428  2  0 98  0  0
 1  1 432756 40996748 1066172 7598684    0    0 48324    84 10437 78001  4  1 94  1  0
 3  0 432756 40889976 1066240 7616196    0    0 53824   193 11238 93182  4  1 95  1  0
 6  0 432756 40784560 1066300 7633984    0    0 53552    19 10903 94807  3  1 95  1  0
 1  1 432756 40679560 1066356 7649032    0    0 56108    16 11444 91931  3  1 95  1  0
 3  0 432756 40574120 1066412 7664624    0    0 56420    20 11195 92031  3  1 95  1  0
 1  1 432756 40465008 1066476 7682672    0    0 55308    28 11201 92127  4  1 95  1  0
 3  0 432756 40360168 1066536 7700120    0    0 55740   121 11662 93469  4  1 94  1  0
 2  0 432756 40250532 1066548 7718364    0    0 57272    19 11528 93614  3  1 95  1  0
 1  1 432756 40135080 1066600 7735308    0    0 57460    16 11607 93703  4  1 94  1  0
 2  1 432756 40017068 1066660 7753016    0    0 56692    16 11560 91964  3  1 95  1  0
 1  1 432756 39904192 1066716 7769824    0    0 57456   264 11437 91092  4  1 94  1  0
 2  1 432756 39787712 1066788 7787720    0    0 56208   153 11417 94015  3  1 94  1  0
 6  0 432756 39670592 1066848 7805244    0    0 57928    19 11628 94148  3  1 95  1  0
 1  1 432756 39553892 1066904 7822196    0    0 58828    16 11575 94336  3  1 95  1  0
 4  1 432756 39446092 1066932 7833320    0    0 56648    16 11759 94428  4  1 94  1  0
49  0 432756 39373344 1066956 7841528    0    0 21212    16 2651613 24266 65 11 24  0  0
 3  0 432756 39335396 1066996 7849364    0    0 27288   125 1391901 183161 34  4 62  0  0
 2  0 432756 39265148 1067048 7859312    0    0 47452    19 24523 81834  7  1 91  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 432756 39187544 1067104 7876260    0    0 51900    16 13277 84405  3  1 95  1  0
 2  0 432756 39114108 1067156 7893032    0    0 49332    16 12742 86072  4  1 95  1  0
 1  1 432756 39043224 1067160 7899300    0    0 51904    60 12308 82481  3  1 95  1  0
 2  1 432756 38955660 1067204 7915484    0    0 57820   165 12141 92345  4  1 94  1  0
 7  0 432756 38868384 1067260 7931612    0    0 57576    23 12184 92300  3  1 95  1  0
 1  1 432756 38785440 1067312 7947880    0    0 55040    24 12080 94304  3  1 95  1  0
 3  0 432756 38700120 1067372 7965376    0    0 54876    16 11329 92708  4  1 94  1  0
 2  1 432756 38619808 1067428 7982572    0    0 55204  1092 11544 90281  4  1 94  1  0
 4  0 432756 38543908 1067464 7991536    0    0 54596   197 13475 91947  3  1 95  1  0
 2  0 432756 38454352 1067524 8007348    0    0 53208    19 11998 95256  4  1 94  1  0
 2  0 432756 38421796 1067404 7980680    0    0 48640    36 21222 83271  3  1 95  1  0
 2  0 432756 38420344 1067404 7981632    0    0     0     0 1115 1400  2  0 98  0  0
 2  0 432756 38416584 1067412 7981664    0    0     0   304 1258 1800  2  0 98  0  0
 2  0 432756 38414196 1067420 7981720    0    0     0   305 1125 1740  2  0 98  0  0
 2  0 432756 38412676 1067420 7981772    0    0     0     3 1130 1771  2  0 98  0  0
 2  0 432756 38412580 1067420 7981904    0    0    80     0 1287 2188  2  0 98  0  0
 2  0 432756 38412568 1067420 7981972    0    0    16     0 1072 1620  2  0 98  0  0
 2  0 432756 38411932 1067424 7982036    0    0    16  1214 1147 1420  2  0 98  0  0
 2  0 432756 38411652 1067436 7982080    0    0     0   149 1206 1891  2  0 98  0  0
 2  0 432756 38411232 1067436 7982120    0    0     0     3 1113 1671  2  0 98  0  0
 2  0 432756 38409424 1067436 7982172    0    0     0    16 1227 1778  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 432756 38402824 1067444 7983700    0    0  7436     0 2939 10184  2  0 97  0  0
 8  0 432756 38336256 1067500 7996048    0    0 51012    44 11514 86081  4  1 95  1  0
 2  1 432756 38256340 1067564 8012188    0    0 54192   165 11407 90657  3  1 95  1  0
 3  0 432756 38181168 1067620 8026132    0    0 53052    19 11301 92481  4  1 95  1  0
 5  0 432756 38102116 1067676 8042220    0    0 53532    16 11469 94850  3  1 95  1  0
 1  0 432756 38023608 1067732 8058052    0    0 53112    16 11241 94023  4  1 95  1  0
 4  0 432756 37941808 1067792 8074444    0    0 53992   308 11389 94927  3  1 95  1  0
 0  1 432756 37859936 1067856 8092588    0    0 55148   121 11991 94948  4  1 94  1  0
 4  0 432756 37773988 1067916 8109684    0    0 57132    19 11845 94582  4  1 94  1  0
 3  1 432756 37678532 1067976 8125496    0    0 56692    30 12110 94420  4  1 95  1  0
 4  0 432756 37585616 1068032 8143268    0    0 55904    16 11792 94213  4  1 94  1  0
 4  1 432756 37491940 1068092 8159328    0    0 54960    51 12019 92795  3  1 95  1  0
 3  1 432756 37397876 1068156 8176976    0    0 56248   172 11839 95295  4  1 94  1  0
 5  0 432756 37306120 1068212 8192812    0    0 57484    19 12098 92153  3  1 95  1  0
 2  0 432756 37215460 1068272 8209488    0    0 56400    16 12139 93507  4  1 95  1  0
 5  0 432756 37122356 1068300 8227384    0    0 55664    16 11853 93602  4  1 94  1  0
 3  0 432756 37032260 1068308 8244616    0    0 56392  1032 12100 93171  4  1 95  1  0
 3  1 432756 36935572 1068376 8261060    0    0 55396   145 11996 93684  4  1 95  1  0
 0  1 432756 36849124 1068432 8277696    0    0 56092    19 12189 93866  4  1 95  1  0
 6  0 432756 36761144 1068492 8295240    0    0 56708    32 12642 93977  3  1 95  1  0
 4  0 432756 36657492 1068556 8309992    0    0 58288    16 11883 94872  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 432756 36552504 1068620 8328412    4    0 56072   106 11674 98012  5  1 93  1  0
 5  0 432756 36452944 1068688 8347760    0    0 57368   213 11699 91535  3  1 95  1  0
 0  1 432756 36350128 1068748 8362932    0    0 56992    23 11940 92347  4  1 94  1  0
 0  1 432756 36247200 1068936 8383456    0    0 57280    16 11981 92769  4  1 94  1  0
 1  1 432756 36141156 1068996 8399052    0    0 58056    16 11920 92141  4  1 94  1  0
 3  0 432756 36039076 1069064 8415804    0    0 57996   268 12214 92928  3  1 95  1  0
 5  0 432756 35937448 1069132 8432668    0    0 56760   273 11632 92066  3  1 95  1  0
 0  1 432756 35833288 1069180 8451060    0    0 57608    19 12012 94078  4  1 95  1  0
 6  0 432756 35730552 1069196 8468736    0    0 56344    44 12057 92300  4  1 94  1  0
 4  0 432756 35626528 1069256 8484436    0    0 58116    16 11980 92481  4  1 95  1  0
 7  0 432756 35524968 1069316 8502388    0    0 56768  1356 11760 94110  3  1 95  1  0
 5  1 432756 35419224 1069384 8520964    0    0 59132   189 11964 92608  3  1 95  1  0
 1  1 432756 35318464 1069440 8536768    0    0 57908    19 11992 91683  4  1 95  1  0
 1  1 432756 35213332 1069500 8554816    0    0 56096    20 11919 92844  4  1 95  1  0
 1  1 432756 35108316 1069560 8572536    0    0 57144    16 11994 93108  4  1 94  1  0
 3  0 432756 35029584 1069608 8587132    0    0 42004    16 9136 71006  3  0 95  1  0
 3  0 432756 35026672 1069624 8587804    0    0     0   153 1119 1461  2  0 98  0  0
 2  0 432756 35024840 1069624 8587872    0    0     0     3 1141 1828  2  0 98  0  0
 3  0 432756 35024400 1069624 8587804    0    0     0    16 1192 1645  2  0 98  0  0
 3  0 432756 35023920 1069624 8587844    0    0     0     4 1198 1906  2  0 98  0  0
 2  0 432756 35022896 1069624 8587900    0    0     0   260 1210 1484  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 432756 35022616 1069632 8587940    0    0    20   137 1256 1998  2  0 98  0  0
 3  0 432756 35022088 1069636 8588040    0    0    12     7 1045 1326  2  0 98  0  0
 3  0 432756 35021932 1069636 8588124    0    0     0     0 1166 1801  2  0 98  0  0
 3  0 432756 35021652 1069636 8588200    0    0     0     0 1183 2165  2  0 98  0  0
 3  0 432756 35021248 1069636 8588268    0    0     0  1016 1135 1414  2  0 98  0  0
 2  0 432756 35020968 1069644 8588308    0    0     0   121 1147 2001  2  0 98  0  0
 2  0 432756 35020316 1069644 8588388    0    0     0     3 1068 1308  2  0 98  0  0
 2  0 432756 35020160 1069644 8588456    0    0     0    16 1305 2283  2  0 98  0  0
 3  0 432756 35019756 1069644 8588524    0    0     0     0 1102 1357  2  0 98  0  0
 2  1 432756 34992896 1069668 8592012    0    0 17864    36 4703 27491  3  0 96  0  0
 5  0 432756 34887972 1069736 8608816    0    0 56952   165 11956 93764  4  1 94  1  0
 3  0 432756 34782356 1069796 8626092    0    0 58580    19 11860 93766  4  1 94  1  0
 4  0 432756 34676456 1069856 8642852    0    0 58204    16 12215 95117  4  1 95  1  0
 6  0 432756 34572472 1069916 8660440    0    0 54572    16 11628 94230  4  1 94  1  0
 7  0 432756 34471872 1069976 8676532    0    0 53176   108 11524 94418  4  1 94  1  0
 5  0 432756 34372292 1070048 8693176    0    0 53684   193 11643 95873  3  1 95  1  0
 6  0 432756 34275628 1070104 8708784    0    0 52404    19 11076 94952  3  1 95  1  0
 2  0 432756 34179948 1070160 8726592    0    0 54040    32 11674 91328  4  1 94  1  0
 6  0 432756 34084556 1070216 8743052    0    0 52580    16 11102 90441  4  1 94  1  0
 1  1 432756 33989428 1070272 8759644    0    0 53704   936 11380 91509  3  1 95  1  0
 3  0 432756 33893736 1070336 8775140    0    0 53512   333 11288 90041  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1 432756 33795744 1070348 8788764    0    0 53952    19 11598 90465  3  1 95  1  0
 4  0 432756 33700952 1070364 8808604    0    0 52200    16 11214 92663  4  1 94  1  0
 4  0 432756 33604972 1070548 8824244    0    0 53720    16 11716 90584  5  1 93  1  0
 3  0 432756 33509368 1070608 8841340    0    0 52476    64 11141 92234  4  1 95  1  0
 4  1 432756 33409608 1070672 8856392    0    0 52964   165 11946 89370  4  1 94  1  0
 4  0 432756 33308820 1070728 8873396    0    0 55400    23 12053 92880  4  1 94  1  0
 4  0 432756 33212260 1070784 8888760    0    0 54688    32 11712 93830  4  1 94  1  0
 1  1 432756 33108492 1070844 8907324    0    0 54980    16 11660 94416  4  1 94  1  0
 3  0 432756 33005928 1070900 8923360    0    0 55384    51 11521 94094  4  1 95  1  0
 1  1 432756 32894336 1070968 8939680    0    0 58144   156 11888 94128  3  1 95  1  0
 1  1 432756 32789296 1071024 8958680    0    0 56156    19 11696 95456  3  1 95  1  0
 6  0 432756 32680664 1071084 8974832    0    0 55348    20 11398 95231  4  1 95  1  0
 2  0 432756 32567968 1071144 8990832    0    0 57496    16 12161 95457  4  1 94  1  0
 1  1 432756 32460212 1071200 9008500    0    0 56024  1322 11772 94380  4  1 94  1  0
 5  1 432756 32360536 1071220 9026320    0    0 55396   137 11700 96655  4  1 94  1  0
 1  1 432756 32254712 1071252 9044448    0    0 57356    19 11921 96012  4  1 94  1  0
 6  0 432756 32146344 1071312 9061788    0    0 56312    40 11859 95438  4  1 95  1  0
 4  1 432756 32039772 1071372 9079500    0    0 56772    20 11964 94326  4  1 95  1  0
 2  0 432756 31935852 1071428 9094208    0    0 55172    36 11578 95585  4  1 94  1  0
 1  1 432756 31828056 1071492 9112660    0    0 56248    25 11570 94791  3  1 95  1  0
 4  0 432756 31720116 1071560 9129676    0    0 56704   159 11994 95836  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 432756 31668340 1071592 9140468    0    0 27080    16 6288 45659  3  0 96  1  0
 2  0 432756 31665428 1071608 9140452    0    0     0    56 1226 1827  2  0 98  0  0
 2  0 432756 31664036 1071608 9140392    0    0     0     4 1113 1801  2  0 98  0  0
 2  0 432756 31662716 1071608 9140248    0    0     0     8 1123 1657  2  0 98  0  0
 2  0 432756 31661352 1071616 9140272    0    0     0   108 1066 1379  2  0 98  0  0
 2  0 432756 31661104 1071616 9140292    0    0     0    16 1345 2318  2  0 98  0  0
 2  0 432756 31660724 1071616 9140312    0    0     0     0 1028 1341  2  0 98  0  0
 2  0 432756 31658972 1071616 9140348    0    0     0  1056 1257 1793  2  0 98  0  0
 2  0 432756 31656592 1071616 9140384    0    0     0     8 1073 1648  2  0 98  0  0
 2  0 432756 31655668 1071624 9140432    0    0     0   202 1193 1468  2  0 98  0  0
 2  0 432756 31655996 1071624 9140500    0    0    16     0 1503 3100  2  0 98  0  0
 2  0 432756 31655344 1071624 9140536    0    0     0     0 1091 1318  2  0 98  0  0
 2  0 432756 31655148 1071624 9140588    0    0     0   268 1200 1990  2  0 98  0  0
44  1 432756 31619336 1071652 9145360    0    0 23152   277 243918 33426  5  1 93  0  0
49  1 432756 31586896 1071672 9151192    0    0 12940    19 3309080 10820 81  8 10  0  0
 9  0 432756 31561020 1071692 9155928    0    0 17012    32 447493 209274 31  3 66  0  0
 7  0 432756 31499056 1071740 9167020    0    0 42400    24 14607 67277  7  1 91  1  0
 2  1 432756 31427840 1071792 9182968    0    0 48596    84 15592 86592  4  1 94  1  0
 4  1 432756 31357884 1071848 9196504    0    0 50352   197 15688 87226  4  1 94  1  0
 6  0 432756 31291248 1071816 9206448    0    0 53504    19 13323 87517  3  1 95  1  0
 6  0 432756 31201580 1071844 9222120    0    0 57220    16 11915 95051  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 432756 31110088 1071908 9239568    0    0 55528    16 12050 96379  4  1 94  1  0
 5  0 432756 31027360 1071960 9257192    0    0 55788  1004 11888 94367  4  1 94  1  0
 1  1 432756 30939792 1072016 9273488    0    0 56324    25 12080 91980  4  1 94  1  0
 3  0 432756 30852616 1072080 9290608    0    0 57148   139 11882 92614  4  1 94  1  0
 3  0 432756 30762588 1072100 9306856    0    0 56804    32 11941 94834  4  1 94  1  0
 2  0 432756 30674304 1072116 9324032    0    0 55980    16 11730 92963  4  1 94  1  0
 2  1 432756 30529744 1072172 9340792    0    0 56440   280 12205 91757  5  1 93  1  0
 2  2 432756 30435856 1072240 9357540    0    0 57936   153 11824 94471  4  1 94  1  0
 1  1 432756 30344496 1072304 9374972    0    0 55584    19 11908 97599  4  1 94  1  0
 5  0 432756 30249780 1072364 9393496    0    0 58288    20 11981 95389  4  1 94  1  0
 1  1 432756 30154592 1072424 9412176    0    0 59328    16 11981 96331  4  1 94  1  0
 2  1 432756 30058004 1072484 9427860    0    0 57408    32 11965 96872  4  1 94  1  0
 1  1 432756 29975248 1072540 9446384    0    0 54776    25 11885 92038  4  1 94  1  0
 6  0 432756 29889740 1072600 9460988    0    0 54600   131 11374 92532  3  1 95  1  0
 1  1 432756 29808488 1072656 9478448    0    0 53804    32 11401 91290  3  1 95  1  0
 4  0 432756 29725516 1072692 9492472    0    0 51644    20 11670 94289  4  1 95  1  0
 6  0 432756 29643804 1072752 9508688    0    0 52176    28 11480 91686  4  1 95  1  0
 2  2 432756 29674620 1072684 9329876    0    0 48172   153 25206 92013  5  2 93  1  0
 3  1 432756 29595748 1072740 9345344    0    0 53412    19 11387 92330  3  1 95  1  0
 6  0 432756 29513992 1072796 9358428    0    0 50548    16 11266 95969  4  1 94  1  0
 4  1 432756 29431276 1072852 9374540    0    0 52448    16 12014 94690  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 432756 29340884 1072908 9388488    0    0 52984   100 11261 93050  4  1 94  1  0
