procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 444228 106458320 1234636 7033988    0    0 169504 35164 23036 30921  1  1 97  2  0
 0  2 444228 106249672 1234836 7054668    0    0 155060 35192 13826 24660  1  0 98  0  0
 0  2 444228 106036464 1235052 7071556    0    0 162440 35326 24384 25975  1  1 96  3  0
 0  2 444228 105803448 1235060 7090388    0    0 167956    16 23594 25244  1  0 96  3  0
 1  1 444228 105579032 1235260 7107752    0    0 163060 38172 25275 26969  1  0 96  3  0
 0  2 444228 105358960 1235468 7126632    0    0 169148 35204 27026 30289  1  0 95  3  0
 0  1 444228 105211568 1235476 7144620    0    0 97200    16 14689 15785  1  0 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 444228 105096592 1235492 7163320    0    0 74248   270 10308 13160  1  0 98  1  0
 1  0 444228 104971712 1235500 7181932    0    0 76088    16 11438 13421  1  0 98  1  0
 0  1 444228 104849728 1235508 7200432    0    0 78792  1412 12517 13500  1  0 97  2  0
 0  1 444224 104723424 1235516 7219100    4    0 77680    16 12461 13988  1  0 97  2  0
 0  1 444220 104599496 1235524 7238412    4    0 80048    36 12543 13678  1  0 97  2  0
 0  1 444220 104471056 1235540 7255832    0    0 75800   578 15873 20720  1  0 97  2  0
 1  0 444220 104363920 1235548 7273920    0    0 73596    16 10139 12835  1  0 98  1  0
 0  1 444220 104249040 1235556 7292876    0    0 76304    16 11660 13539  1  0 98  1  0
 0  1 444220 104118160 1235564 7311656    0    0 78340    16 12264 13281  1  0 98  2  0
 1  0 444220 103994816 1235572 7330884    0    0 78352    16 12343 13585  1  0 97  2  0
 1  0 444220 103874672 1235588 7348568    0    0 78180  1334 12434 13721  1  0 97  2  0
 2  0 444220 103744608 1235596 7368636    0    0 79996    16 12716 14118  1  0 97  2  0
 0  1 444220 103622600 1235604 7387684    0    0 77780    16 12335 13972  1  0 97  2  0
 1  0 444220 103501368 1235612 7405708    0    0 77732    16 12230 13415  1  0 97  1  0
 1  0 444220 103379872 1235620 7424800    0    0 78316    32 12343 13842  1  0 97  2  0
 0  1 444220 103251488 1235636 7440200    0    0 79356   172 12106 13675  1  0 98  1  0
 1  0 444220 103144944 1235644 7459340    0    0 70136    16 8496 12683  1  0 99  0  0
 1  0 444220 103020368 1235652 7475196    0    0 75424    22 11589 13382  1  0 98  1  0
 0  1 444220 102898088 1235660 7495736    0    0 75492    16 18117 23203  2  0 96  2  0
 0  1 444220 102778944 1235668 7514224    0    0 79276    16 12564 14173  1  0 98  2  0
 0  1 444220 102656816 1235684 7534976    0    0 78956   120 12542 13876  1  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 444220 102536848 1235692 7554384    0    0 80140    20 12857 14794  1  0 97  2  0
 0  1 444220 102412688 1235700 7572536    0    0 77984    20 12268 13211  1  0 97  2  0
 1  0 444220 102296096 1235708 7589420    0    0 72684    16 9969 12646  1  0 98  1  0
 1  0 444220 102171808 1235716 7608244    0    0 76824    32 11654 13322  1  0 98  1  0
 0  1 444220 102042544 1235732 7627956    0    0 77204   144 12394 13953  1  0 97  2  0
 0  1 444220 101919920 1235740 7648192    0    0 77748    16 12376 13968  1  0 97  2  0
 1  0 444220 101796728 1235748 7666680    0    0 77424    20 12226 13359  1  0 97  2  0
 1  0 444220 101668992 1235756 7686016    0    0 79240    16 12488 13902  1  0 98  2  0
 2  0 444208 101536312 1235764 7705192   12    0 77788    20 12294 13454  1  0 98  2  0
 1  0 444208 101408640 1235780 7724696    0    0 79836   194 12660 13690  1  0 97  2  0
 0  1 444208 101287840 1235788 7743648    0    0 77080    19 12317 13878  1  0 97  2  0
 1  0 444208 101169600 1235796 7761588    0    0 77128    43 12134 13412  1  0 97  2  0
 1  0 444208 101042376 1235804 7780448    0    0 77304    16 12424 13692  1  0 97  2  0
 1  1 444208 100923976 1235812 7799204    0    0 77420    32 12197 13544  1  0 97  2  0
 0  1 444208 100792736 1235828 7816984    0    0 79296   326 12640 13930  1  0 97  2  0
 0  1 444208 100668200 1235836 7835148    0    0 77256    16 12278 13826  1  0 97  2  0
 1  0 444208 100543696 1235844 7853840    0    0 77272    16 12266 13622  1  0 97  2  0
 2  0 444204 100377472 1235852 7871696    4    0 91720    20 24687 33164  3  0 95  1  0
 1  1 444204 100156624 1235860 7892816    0    0 81580    16 15225 24087  3  0 95  2  0
 3  0 444204 99935200 1235876 7912172    0    0 79460   554 15223 24427  3  1 95  2  0
 2  0 444204 99772128 1235884 7930168    0    0 80556    16 14968 25585  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 444204 99619800 1235892 7949352    0    0 76804    16 23584 43067  5  0 93  1  0
 1  1 444204 99482432 1235900 7968900    0    0 80084    20 14589 24920  3  0 95  1  0
 1  1 444192 99324816 1235908 7991480   12    0 82260    32 15413 25519  3  1 95  2  0
 1  1 444192 99136760 1235924 8011332    0    0 83904  1416 16759 28608  3  1 95  2  0
 0  1 444192 98979416 1235932 8029704    0    0 80876    16 14358 30245  2  0 97  1  0
 2  0 444192 98849936 1235940 8048584    0    0 78712    16 12083 30121  1  0 97  1  0
 0  1 444192 98716672 1235948 8068904    0    0 79632    20 12926 28535  1  1 97  1  0
 3  0 444192 98584688 1235956 8086148    0    0 78656    16 13085 29031  1  0 97  2  0
 0  1 444192 98456272 1235972 8106140    0    0 79192   730 12851 28887  1  0 97  2  0
 0  1 444192 98329760 1235980 8125528    0    0 79000    20 12997 29458  1  0 97  2  0
 2  0 444192 98196336 1235988 8142892    0    0 78212    20 12715 28424  1  0 97  2  0
 0  1 444192 98069072 1235996 8161924    0    0 78924    16 12884 29326  1  0 97  1  0
 2  0 444192 97934480 1236004 8182232    0    0 79084    32 13001 28958  1  0 96  2  0
 4  0 444192 97815344 1236020 8199584    0    0 69392   166 23891 39201  4  0 94  1  0
 1  0 444192 97687824 1236028 8218080    0    0 81984    16 20068 41084  2  0 97  2  0
 0  1 444192 97556800 1236036 8238072    0    0 79388    16 13166 29206  1  0 97  2  0
 0  1 444192 97440624 1236044 8256060    0    0 78284    16 12897 29227  1  0 97  2  0
 2  0 444192 97315000 1236052 8274128    0    0 77724    16 12841 28861  1  1 97  2  0
 0  1 444192 97192368 1236068 8290116    0    0 76192   124 15998 28367  1  0 97  1  0
 1  0 444188 97066880 1236076 8311940    4    0 78708    16 14141 30055  1  0 97  1  0
 2  0 444188 96944936 1236084 8329368    0    0 78004    16 13517 28958  1  0 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 444188 96816000 1236092 8350348    0    0 80016    16 13038 29452  1  1 97  2  0
 0  1 444184 96684880 1236100 8368888    4    0 79744    32 13674 30724  1  1 97  1  0
 1  1 444184 96554080 1236116 8388200    0    0 79824   222 13296 29695  1  1 97  2  0
 1  1 444184 96420840 1236124 8407560    0    0 79024    16 12978 30035  1  0 97  2  0
 3  1 444184 96296280 1236132 8426688    0    0 77940    44 12825 29028  1  0 97  1  0
 2  1 444184 96168000 1236140 8444368    0    0 79680    16 12932 28562  1  0 97  2  0
 3  0 444184 96039272 1236148 8464748    0    0 79244    16 13303 29689  1  1 97  1  0
 1  1 444184 95912144 1236164 8484320    0    0 79452   326 13284 30024  1  1 97  2  0
 3  0 444184 95777920 1236172 8502508    0    0 79832    16 13185 29866  1  0 97  2  0
 1  1 444184 95649040 1236180 8521968    0    0 80036    24 13054 29541  1  0 97  2  0
 1  1 444184 95516512 1236188 8540936    0    0 78648    20 12988 29299  1  0 97  2  0
 1  1 444184 95384112 1236196 8561112    0    0 77620    32 12939 29509  1  0 97  1  0
 1  1 444184 95246296 1236212 8579640    0    0 79268   614 13367 30225  1  0 97  2  0
 1  1 444184 95114896 1236220 8600364    0    0 78468    20 12934 29710  1  0 97  2  0
 2  0 444184 94980320 1236228 8617204    0    0 78768    16 13085 29026  1  0 97  2  0
 2  0 444184 94858664 1236236 8636060    0    0 79536    20 12976 29579  1  0 97  2  0
 3  0 444184 94717088 1236244 8655896    0    0 78472    16 12898 29539  1  0 97  2  0
 3  0 444184 94590960 1236260 8674692    0    0 79220  1658 12984 29527  1  0 97  2  0
 2  0 444184 94462400 1236268 8694908    0    0 78936    24 13150 29748  1  0 97  1  0
 2  0 444184 94323568 1236276 8714060    0    0 78996    20 12946 28993  1  0 97  2  0
 1  1 444184 94198504 1236284 8733968    0    0 80132    16 12939 28530  1  0 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 444184 94071120 1236292 8751136    0    0 78456    32 12906 29198  1  0 97  2  0
 1  1 444184 93944880 1236308 8769452    0    0 75504   176 12559 28278  1  0 97  1  0
 3  0 444184 93812224 1236316 8789272    0    0 79548    20 13064 30230  1  0 97  2  0
 3  0 444184 93683472 1236324 8806688    0    0 78200    16 13236 28644  1  0 97  1  0
 2  0 444184 93552032 1236332 8825932    0    0 79196    20 13489 29551  1  0 97  2  0
 1  1 444184 93415232 1236340 8845596    0    0 79356    16 13517 28709  1  0 97  2  0
 1  1 444184 93282424 1236356 8864088    0    0 80188   120 13584 29744  1  0 97  2  0
 1  1 444184 93151536 1236364 8884276    0    0 79620    19 13412 29658  1  0 97  2  0
 2  0 444184 93017568 1236372 8901200    0    0 77768    19 13207 29249  1  0 97  1  0
 1  1 444184 92892456 1236380 8918092    0    0 78176    20 13497 29034  1  0 97  1  0
 2  0 444184 92761472 1236388 8936924    0    0 76244    36 14127 28689  1  1 97  1  0
 3  0 444184 92635992 1236404 8955784    0    0 74572   148 16037 29066  1  1 97  1  0
 1  1 444184 92512720 1236412 8972332    0    0 70404    16 16877 27398  1  1 97  1  0
 1  1 444184 92383680 1236420 8992228    0    0 74892    16 14542 28573  1  1 97  1  0
 2  1 444184 92216672 1236428 9008304    0    0 76560    20 16588 29602  2  1 96  1  0
 4  0 444184 92049816 1236436 9021452    0    0 64852    20 1850503 72301 13  7 78  1  0
 3  1 444184 91845480 1236452 9039744    0    0 74384   190 26864 41872  3  1 95  1  0
 5  0 444184 91716568 1236460 9061080    0    0 76348    16 24313 43343  3  1 94  1  0
 4  0 444184 91583776 1236468 9077896    0    0 75920    76 20646 44366  3  1 95  1  0
 5  0 444184 91430000 1236476 9098004    0    0 76272    20 18143 44233  3  1 95  1  0
 2  1 444184 91282048 1236484 9116568    0    0 76040    32 19471 42303  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 444184 91126008 1236500 9136108    0    0 78156   338 19754 44056  3  1 94  1  0
 2  1 444184 90969200 1236508 9157108    0    0 79808    20 16769 43516  3  1 95  2  0
 4  0 444184 90804496 1236516 9175200    0    0 76476    16 16078 42499  3  1 95  2  0
 2  1 444184 90637984 1236524 9194436    0    0 77904    16 16878 41335  3  1 94  1  0
 2  1 444184 90479272 1236532 9212892    0    0 78032    20 16630 41775  3  1 94  2  0
 2  1 444184 90314920 1236552 9231968    0    0 78620  1490 16073 42555  3  1 94  2  0
 3  0 444184 90148400 1236560 9249704    0    0 79984    24 16377 43690  3  1 95  1  0
 4  1 444184 89989472 1236568 9268988    0    0 79048    16 15593 43411  3  1 94  2  0
 3  0 444184 89817952 1236580 9287860    0    0 77592    16 16544 43562  3  1 95  1  0
 3  0 444184 89654784 1236588 9305844    0    0 75864    16 19170 42726  3  1 95  1  0
 2  1 444184 89513840 1236604 9325108    0    0 74408  1438 21675 44207  3  1 94  1  0
 6  0 444184 89355248 1236612 9343996    0    0 75088    20 22320 42955  3  1 94  1  0
10  0 423588 89246560 1236620 9359048    0    0 63056    16 1559212 35575 18  6 75  1  0
 2  1 423588 89144880 1236628 9373824    0    0 69204    16 51348 103872  5  1 93  1  0
 2  1 423588 89024704 1236636 9393268    0    0 77780    16 20387 44486  4  1 94  1  0
 1  1 423588 88911408 1236652 9411312    0    0 77760   140 16214 47625  3  1 95  2  0
 1  1 423580 88784016 1236660 9432224   12    0 77040    16 13832 47729  2  0 96  1  0
 2  0 423580 88666464 1236668 9449228    0    0 77396    20 13598 46294  2  0 96  1  0
 1  1 423580 88533752 1236676 9469104    0    0 76336    16 14013 47135  2  0 96  1  0
 3  0 423580 88402992 1236684 9487936    0    0 76752    16 13598 46785  2  0 96  1  0
 3  0 423580 88284304 1236700 9504264    0    0 76660   144 13780 46942  2  0 96  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 423580 88157664 1236708 9523380    0    0 76688    20 13465 47278  2  0 96  1  0
 1  1 423580 88022896 1236716 9541072    0    0 76128    16 13461 46043  2  0 96  2  0
 2  0 423580 87889104 1236724 9560088    0    0 77672    16 13555 46229  2  1 96  1  0
 1  1 423580 87756080 1236732 9580248    0    0 77664    16 13548 46604  2  1 96  2  0
 4  0 423580 87627104 1236748 9596988    0    0 77652   124 13548 46601  2  0 96  2  0
 2  0 423580 87497136 1236756 9614752    0    0 76748    20 13214 45703  2  0 96  2  0
 4  0 423580 87362928 1236764 9634096    0    0 79032    16 13822 47432  2  1 96  1  0
 2  1 423580 87232184 1236772 9651320   20    0 78564    20 13404 47009  2  0 96  1  0
 2  0 423580 87092624 1236780 9671940    0    0 78616    32 15035 48421  2  0 96  1  0
 1  1 423580 86964384 1236796 9690580    0    0 80660   220 14517 47535  2  0 96  2  0
 3  0 423580 86824800 1236804 9712496   24    0 77684    16 13732 49881  3  1 95  1  0
 4  0 423580 86695096 1236812 9731384    0    0 78412    64 13284 46321  2  0 96  1  0
 5  0 423580 86557600 1236820 9751040    0    0 78520    16 13720 46950  2  0 96  1  0
 1  1 423580 86430816 1236828 9767852    0    0 78360    20 13689 47078  2  1 96  1  0
 4  0 423580 86298448 1236844 9787148    0    0 77884  1476 13898 48373  2  1 96  1  0
 4  0 423580 86163168 1236852 9807852    0    0 79700    20 13714 47189  2  1 96  2  0
 2  0 423580 86026256 1236860 9826400    0    0 79492    20 13554 47833  2  0 96  1  0
 4  0 423580 85895656 1236868 9846724    0    0 78864    20 13486 48238  2  0 96  1  0
 1  1 423580 85762880 1236876 9865028    0    0 76664    32 15999 47930  2  1 96  1  0
 3  0 423580 85631872 1236896 9884496    0    0 76880   638 13914 48523  2  0 96  2  0
 1  1 423580 85497568 1236904 9903288    0    0 76800    28 13356 48586  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 423580 85373968 1236912 9921380    0    0 78124    16 13868 48484  2  0 96  2  0
 1  1 423580 85236976 1236920 9938216    0    0 77060    24 13827 48739  2  1 96  1  0
 1  1 423572 85105824 1236928 9958032    8    0 77092    20 13882 50055  2  0 96  1  0
 1  1 423572 84970448 1236944 9977640    0    0 77688  1394 14538 50737  2  1 96  1  0
 1  1 423572 84838008 1236952 9995628    0    0 76884    22 14163 50449  2  1 96  1  0
 2  0 423572 84709248 1236960 10013620    0    0 76096    20 13935 51809  2  1 96  1  0
 1  1 423572 84569928 1236968 10033012    0    0 78408    16 13857 50174  2  1 96  1  0
 2  0 423572 84442048 1236976 10052928    0    0 75704    36 13653 50175  2  1 96  1  0
 2  0 423572 84306640 1236992 10071508    0    0 77496   168 14323 50198  2  1 96  1  0
 1  1 423572 84169136 1237000 10090252    0    0 78896    16 13815 48515  2  1 96  1  0
 1  1 423572 84035520 1237008 10108528    0    0 77876    16 13750 47489  2  1 96  1  0
 3  0 423572 83858904 1237016 10125256    0    0 78588    24 14338 49239  2  1 96  1  0
 2  1 423572 83614272 1237024 10145592    0    0 77288    20 20005 63033  4  1 94  1  0
 2  1 423572 83389192 1237040 10162240    0    0 74192   128 15920 66011  4  1 94  1  0
 3  1 423572 83218544 1237048 10182588    0    0 76828    16 15991 64595  4  1 94  1  0
 2  1 423572 83027352 1237056 10199920    0    0 77308    20 15526 63580  4  1 94  1  0
 3  1 423572 82866288 1237064 10220092    0    0 76904    24 16062 64452  4  1 94  1  0
 2  1 423572 82693240 1237072 10236468    0    0 77292    32 15579 63952  4  1 94  1  0
 3  1 423572 82536320 1237088 10254668    0    0 76708   152 15712 64620  4  1 94  1  0
 3  0 423572 82369824 1237096 10272656    0    0 76372    20 15406 65842  4  1 94  1  0
 3  1 423572 82199232 1237104 10293588    0    0 78176   348 16138 65621  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 423572 82034032 1237112 10311128    0    0 76672   384 15829 65465  4  1 94  1  0
50  0 423572 81879200 1237120 10326896    0    0 65032   368 1948172 52517 16  7 76  1  0
 2  1 423572 81779856 1237140 10339796    0    0 58120  1574 702110 109347 19  2 79  1  0
 2  0 423572 81664680 1237148 10358732    0    0 75780   392 15701 64688  4  1 94  1  0
 2  1 423572 81541048 1237156 10377464    0    0 76404  2376 16070 63887  4  1 94  1  0
 3  0 423572 81430672 1237164 10395376    0    0 73136   364 15826 63528  4  1 94  1  0
 3  0 423572 81320528 1237172 10411304    0    0 71488   364 16016 62941  4  1 94  1  0
 3  0 423572 81209744 1237188 10430060    0    0 72972   740 18845 64163  4  1 94  1  0
 6  0 423572 81078928 1237324 10446228    0    0 72760   348 23625 64445  4  1 94  1  0
 2  1 423572 80952080 1237332 10464180    0    0 72036  2004 16795 65763  4  1 94  1  0
 5  0 423572 80813448 1237340 10480044    0    0 74736   364 17178 65424  4  1 94  1  0
 3  1 423572 80661152 1237348 10499204    0    0 72296   360 15560 65282  4  1 94  1  0
 6  0 423572 80518688 1237364 10516968    0    0 73780  1660 15945 65399  4  1 94  1  0
 3  1 423564 80371008 1237372 10535068    8    0 73260    88 16185 64828  4  1 94  1  0
 4  0 423564 80215264 1237380 10552748    0    0 75120   132 16283 64134  4  1 94  1  0
 2  1 423564 80062152 1237388 10570192    0    0 73884   108 15530 64117  4  1 94  1  0
 3  1 423564 79914008 1237396 10587240    0    0 73844   106 16023 63738  4  1 94  1  0
 5  0 423564 79769264 1237412 10605584    0    0 74368   328 15364 62934  4  1 94  2  0
 3  1 423564 79622568 1237420 10625584    0    0 74156    92 15578 64474  4  1 94  1  0
 4  0 423564 79469248 1237428 10642716    0    0 73640  1444 15765 64002  4  1 94  1  0
 2  1 423564 79312224 1237436 10658860    0    0 74888   120 15994 62740  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 423564 79153504 1237444 10678632    0    0 75596    96 16118 61331  4  1 94  2  0
 3  1 423564 78985824 1237460 10695668    0    0 76100   248 15498 62989  4  1 94  1  0
 1  0 423564 78798736 1237468 10713336    0    0 76756    92 16083 63031  4  1 93  1  0
 4  0 423564 78649232 1237476 10731480    0    0 75904    92 14599 68179  3  1 95  1  0
 0  1 423564 78518304 1237484 10748672    0    0 74888   120 13777 68750  2  0 96  2  0
 0  1 423560 78381408 1237492 10768168    4    0 75652   112 13694 70550  3  1 95  1  0
 4  0 423560 78247432 1237508 10787312    0    0 74472   248 13887 70027  2  1 96  1  0
 1  0 423560 78111904 1237516 10803804    0    0 75788    92 13643 69837  3  1 95  1  0
 2  1 423560 77978528 1237524 10822328    0    0 75808   112 13608 71525  2  0 96  1  0
 6  0 423340 77843344 1238080 10840728  364    0 75272   120 13623 70548  2  1 95  1  0
 6  0 423340 77711552 1238088 10859224    0    0 74820    88 13166 70416  2  1 96  1  0
 5  0 423340 77580720 1238232 10874708    0    0 73156  2132 13567 70076  2  1 95  1  0
 6  0 423340 77470264 1238240 10891900    0    0 75408   320 13559 71933  2  1 96  1  0
 2  1 423340 77335520 1238248 10912184    0    0 73732  2116 13973 73319  3  1 95  1  0
 4  0 423340 77200896 1238256 10927664    0    0 75248   368 13288 71453  2  1 95  1  0
 2  1 423340 77035136 1238264 10947116    0    0 71096   396 13704 77648  3  1 95  1  0
 5  0 423340 76905072 1238280 10966244    0    0 75308   608 14287 73026  2  1 95  1  0
 1  1 423340 76770600 1238288 10983800    0    0 75632   364 14100 72343  3  1 95  1  0
 1  1 423340 76637728 1238296 11000824    0    0 75352  2088 13961 72567  2  1 96  1  0
 5  1 423340 76494512 1238304 11021340    0    0 75128   368 13595 71184  3  1 95  1  0
 3  0 423328 76333856 1238312 11037232   12    0 73988   360 13432 69746  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 423328 76191928 1238328 11053960    0    0 74528   752 13471 70397  3  1 95  1  0
 5  0 423328 76064496 1238336 11072680    0    0 76500   374 13657 69035  2  1 96  2  0
 2  1 423328 75925920 1238344 11091992    0    0 75480  2084 13977 71158  3  1 95  1  0
 5  0 423328 75788224 1238352 11110232    0    0 76780   384 13565 68544  2  1 95  2  0
 1  1 423328 75649968 1238360 11129296    0    0 76580   380 13433 67839  2  1 96  2  0
 1  1 423328 75517176 1238376 11146816    0    0 75984  2176 13869 69233  2  1 96  2  0
 4  0 423328 75381664 1238384 11165232    0    0 77056   368 13561 68859  2  1 96  1  0
 2  0 423328 75241216 1238392 11183928    0    0 76540  2108 14102 70517  2  1 96  1  0
 2  1 423328 75062144 1238400 11201280    0    0 76368   376 15848 70931  3  1 95  1  0
 2  1 423328 74831264 1238408 11219676    0    0 74944   368 18912 87791  4  1 93  1  0
 4  0 423328 74607512 1238424 11236756    0    0 74208   540 16105 84738  4  1 93  1  0
 3  1 423328 74440488 1238432 11255044    0    0 74188   364 15771 87216  4  1 93  1  0
 3  1 423328 74268432 1238440 11272008    0    0 75360  2064 16709 87084  4  1 93  1  0
 2  1 423328 74104240 1238448 11291644    0    0 75344   364 17621 90576  4  1 93  1  0
 2  1 423328 73939616 1238456 11307988    0    0 74368   392 15880 89108  5  1 93  1  0
 3  1 423328 73775472 1238600 11325196    0    0 75892   496 16064 87643  5  1 93  1  0
 2  1 423328 73610248 1238608 11342952    0    0 76408   372 15529 87907  4  1 93  1  0
 5  0 423328 73448952 1238616 11362736    0    0 75124  2076 15967 86954  5  1 93  1  0
10  1 423328 73270768 1238624 11379500    0    0 71632   372 1421724 84135 13  4 82  1  0
 9  0 423328 73187568 1238632 11387744    0    0 40884   228 3838078 126223 42  9 48  0  0
 3  0 423328 73072000 1238648 11404516    0    0 74992  1828 28011 86321  7  1 91  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0 423328 72952272 1238656 11423744    0    0 76980   384 16022 88370  5  1 93  1  0
 6  1 423328 72838304 1238664 11441928    0    0 74148  1864 19421 86801  4  1 93  1  0
 3  1 423328 72729440 1238672 11459052    0    0 72008   360 31841 86782  5  1 93  1  0
 4  0 423328 72619448 1238680 11474628    0    0 72748   360 18681 88098  4  1 93  1  0
 4  0 423328 72506432 1238696 11492608    0    0 72788   512 17962 89329  4  1 93  1  0
 3  1 423328 72396848 1238704 11510348    0    0 72964   344 17009 87513  4  1 93  1  0
 4  0 423328 72279424 1238712 11528600    0    0 71300  2000 18617 91778  4  1 94  1  0
 4  2 423328 72147136 1238720 11545624    0    0 73048   360 15892 88405  4  1 93  1  0
 6  1 423328 72005216 1238728 11563980    0    0 74208   348 17543 89171  5  1 93  1  0
 7  1 423320 71876832 1238748 11580056    8    0 72156   570 17533 88374  4  1 93  1  0
 6  1 423320 71742016 1238756 11595488    0    0 74480   344 17612 89569  5  1 93  1  0
 4  1 423320 71607136 1238764 11612936    0    0 71772  1992 19436 90555  5  1 93  1  0
 3  2 423320 71462160 1238772 11630828    0    0 71488   356 17719 91102  5  1 93  1  0
 6  1 423320 71305360 1238780 11648980    0    0 71172   400 15941 88875  5  1 93  1  0
 2  2 423320 71157888 1238796 11666068    0    0 72692   788 15842 87679  5  1 93  1  0
 3  2 423320 71008160 1238804 11684144    0    0 73784   360 15072 86157  5  1 93  1  0
 2  2 423320 70858608 1238812 11701092    0    0 73596  2036 15492 84879  5  1 93  1  0
 2  2 423320 70709040 1238820 11718284    0    0 72400   352 15084 88204  5  1 93  1  0
 6  1 423320 70552208 1238828 11737656    0    0 72608   360 14924 85562  4  1 93  1  0
 5  1 423320 70393888 1238844 11755940    0    0 73932  2124 15574 86645  5  1 93  1  0
 4  1 423320 70244544 1238852 11774868    0    0 71732   348 15088 86411  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  2 423320 70098272 1238860 11790180    0    0 74652  2024 17339 85681  4  1 93  1  0
 4  2 423320 69944320 1238868 11807668    0    0 72748   360 15070 86062  5  1 93  1  0
 4  1 423320 69793192 1238876 11826640    0    0 74524   392 15560 87771  5  1 93  1  0
 4  1 423320 69643800 1238892 11842408    0    0 74836   604 16626 85822  5  1 93  1  0
 4  1 423320 69491728 1238900 11861800    0    0 73048   352 17223 86129  5  1 93  1  0
 4  1 423320 69344016 1238908 11878384    0    0 70524  2036 17252 86192  5  1 93  1  0
 3  2 423320 69191824 1238916 11894336    0    0 72468   340 16629 84711  5  1 93  1  0
 3  2 423320 69045056 1238924 11912836    0    0 71776   340 16800 85808  4  1 93  1  0
 5  1 423320 68884656 1238940 11929452    0    0 70092  2840 16451 88789  5  1 93  1  0
 4  2 423320 68737040 1238948 11947500    0    0 69180   344 15755 84407  5  1 93  1  0
 6  1 423320 68557328 1238956 11963672    0    0 69584  1936 16396 84833  5  1 93  1  0
 5  2 423320 68402432 1238964 11979900    0    0 72060   344 14853 84855  5  1 93  1  0
 3  2 423320 68250144 1238972 11996616    0    0 72504   364 15994 85066  5  1 92  1  0
 2  2 423320 68082240 1238988 12012240    0    0 72936   508 15865 87526  5  1 93  1  0
 3  2 423320 67896496 1238996 12030224    0    0 71888   344 15835 84344  5  1 93  1  0
 2  2 416904 67748192 1239004 12049776    0    0 75444  1976 14986 91634  4  1 94  1  0
 1  2 416896 67617912 1239012 12066732    8    0 72784   368 13906 95077  3  1 95  1  0
 1  2 416896 67480000 1239020 12084652    0    0 72628   356 13447 93779  3  1 95  1  0
 2  2 416896 67336944 1239036 12102312    0    0 74456   496 14110 96994  3  1 95  1  0
 2  2 416896 67201584 1239044 12120484    0    0 74296   378 13405 92158  3  1 95  2  0
 1  2 416896 67059056 1239052 12138128    0    0 75280  2064 14211 94231  2  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  2 416896 66937644 1239060 12156272    0    0 76004   372 13895 92960  3  1 95  1  0
 1  2 416896 66790300 1239068 12174040    0    0 74932   388 14172 96514  3  1 94  1  0
 4  1 416896 66657348 1239084 12191332    0    0 75908   612 13882 94862  3  1 95  1  0
 2  2 416896 66513980 1239092 12211484    0    0 77016   380 14105 93984  4  1 94  1  0
 2  2 416896 66375592 1239100 12229624    0    0 74440  2084 14051 91564  3  1 95  2  0
 1  2 416896 66231604 1239108 12246844    0    0 75380   376 13962 94781  3  1 95  1  0
