procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 391308 398192 4323000 42979552    0    0 114776 97644 69045 578739 25  9 62  3  0
11  6 391308 395532 4323004 42850876    0    0 113820 98832 71934 577296 24  9 63  3  0
 2  0 391308 395384 4323008 42718096    0    0 116232 98708 68393 579392 26  9 61  4  0
45  3 391308 408208 4323008 42581012    0    0 112280 97984 64832 555345 24  9 64  3  0
57  1 391308 395176 4323020 42482000    0    0 99020 98548 62801 488414 23  8 65  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
36  4 391308 393116 4323020 42348980    0    0 120644 103520 70442 618598 28  9 59  4  0
23  0 391308 386212 4323024 42225356    0    0 115164 103000 66505 598770 26  9 61  4  0
 7  4 391308 398828 4323028 42084244    0    0 117072 102916 69474 579784 25  9 62  4  0
28  1 391308 399724 4323028 41947904    0    0 117136 103640 109308 604307 26  9 61  4  0
 3  0 391308 403948 4323032 41818188    0    0 112960 102984 265986 590951 27  9 60  3  0
15  7 391308 401308 4323032 41692304    0    0 109192 100888 280854 568299 26  9 61  3  0
24  5 391308 409404 4323040 41566724    0    0 101588 99820 446215 526558 26  9 62  4  0
 8  1 391308 380492 4323044 41467292    0    0 109072 101540 415479 567308 27 10 60  3  0
57  3 391308 400008 4323052 41330608    0    0 111600 108492 448405 555741 27 10 60  4  0
29  5 391308 397036 4323052 41211616    0    0 109612 102292 441267 561427 28  9 59  4  0
 3  0 391308 398588 4323052 41101712    0    0 101440 98652 431894 518737 25  9 63  3  0
 5  1 391308 403928 4323060 40996800    0    0 93068 95624 397186 444295 23  8 66  3  0
 4  0 391308 403340 4323060 40867944    0    0 106368 101918 546042 554344 27 10 59  3  0
17  3 391308 406980 4323064 40770508    0    0 83504 144381 449206 407435 21  8 68  2  0
33  2 391308 434496 4323068 40685200    0    0 83760 89723 419938 337078 19  7 72  2  0
20  0 391308 436800 4323068 40569472    0    0 98040 92868 539227 422441 23  9 65  3  0
 2  0 391308 437372 4323084 40436328    0    0 109624 95648 433693 443957 22  8 67  3  0
 9  0 391308 460916 4323084 40298164    0    0 108152 96492 568453 465161 23  8 65  3  0
38  3 391308 480516 4323084 40161224    0    0 112536 96804 504955 463643 23  8 65  4  0
24  8 391308 484704 4323084 40033664    0    0 108996 95508 471813 447599 23  8 65  4  0
41  3 391308 484176 4323084 39918652    0    0 108972 108492 435571 465599 22  8 66  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  6 391308 482960 4323096 39804140    0    0 105480 94496 453365 463537 22  8 66  3  0
 2  0 391308 504180 4323100 39677064    0    0 108404 95740 375429 470571 23  8 65  3  0
66  0 391308 498016 4323100 39558580    0    0 110216 95996 413440 468504 24  8 64  4  0
 2  0 391308 482068 4323100 39457928    0    0 113100 96564 422347 489410 24  8 64  4  0
 2  0 391308 460088 4323100 39384536    0    0 96104 93536 339077 412667 20  7 69  3  0
 2  0 391308 476348 4323108 39261916    0    0 96372 92348 327371 407132 21  7 69  3  0
 2  2 391308 461436 4323112 39160352    0    0 109064 96612 356555 475913 23  9 64  4  0
27  2 391308 435684 4323116 39093308    0    0 89960 98494 262378 390174 18  7 72  4  0
 2  0 391308 401200 4323120 39030720    0    0 93616 93536 248302 418003 18  8 72  3  0
22  5 391308 396420 4323124 38922460    0    0 101452 95220 265700 441182 20  8 69  3  0
 9  3 391308 381372 4323140 38809912    0    0 114328 99168 298830 510254 22  9 66  3  0
 1  2 391308 398596 4323144 38689228    0    0 99464 96832 229969 437667 19  8 70  4  0
 1  3 391308 398572 4323144 38566736    0    0 112236 140149 294074 528196 24 10 63  3  0
23  6 391308 396184 4323148 38452456    0    0 116132 100875 279147 529259 22  9 65  4  0
22  3 391308 407972 4323148 38319432    0    0 116336 101556 268989 526267 23  8 65  4  0
 1  0 391308 395716 4323156 38206780    0    0 119636 101716 274728 532701 23  9 64  4  0
12  1 391308 397652 4323160 38102120    0    0 101368 95500 225481 447737 20  8 69  4  0
 1  0 391308 398912 4323160 37982040    0    0 111300 100076 250417 522416 24  9 64  3  0
20  5 391308 389800 4323160 37867876    0    0 115596 101108 273579 540795 23  9 65  4  0
 7  3 391308 399460 4323160 37732760    0    0 118116 100912 261783 547752 23  9 64  4  0
38  5 391308 393516 4323168 37613596    0    0 115800 101168 246790 549295 24  9 63  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
27  6 391308 391312 4323168 37500328    0    0 113596 101184 255538 551215 24  9 63  4  0
 1  0 391308 392056 4323168 37370856    0    0 120256 102960 233682 544586 23  9 64  4  0
26  3 391308 405628 4323168 37236724    0    0 114856 101368 194108 539876 23  9 65  4  0
 5  3 391308 411796 4323172 37105448    0    0 122944 102560 65580 572919 24  9 63  4  0
30  2 391308 400392 4323180 36988540    0    0 115604 102476 73137 540759 23  9 64  4  0
 1  0 391308 403556 4323184 36860464    0    0 118936 102292 110611 532365 23  9 64  4  0
33  5 391308 402820 4323184 36734500    0    0 112200 108508 152430 541284 23  9 64  4  0
 2  0 391308 400752 4323188 36622536    0    0 111276 100252 170885 544361 24  9 64  4  0
47  7 391308 394144 4323188 36503744    0    0 114776 122200 163089 592965 25 10 61  3  0
 1  0 391308 402728 4323196 36377660    0    0 110184 99616 140304 549859 24  9 63  3  0
 1  0 391308 4335424 4323196 32386080    0    0 51848 82452 65215 227407  9  5 84  2  0
65  7 391308 4196940 4323196 32393660    0    0 118360 147481 179700 579127 26 10 60  4  0
 6  0 391308 4062968 4323196 32407328    0    0 113488 100275 189983 563920 24  9 64  3  0
 6  2 391308 3925480 4323196 32421556    0    0 117100 101356 232203 574515 25 10 62  3  0
41  7 391308 3793820 4323204 32436040    0    0 111748 100232 225961 550433 23  9 64  4  0
41  1 391308 3648416 4323208 32449864    0    0 115780 100396 200861 555110 24 10 63  3  0
 1  1 391308 3510176 4323208 32464812    0    0 115184 103132 184416 589557 26 10 61  4  0
 0  1 391308 3456048 4323208 32482316    0    0 53960 68344 27584 30541  2  1 96  1  0
38  1 391308 3306144 4323208 32488436    0    0 79720 83400 143305 309968 13  5 80  2  0
 1  1 391308 3151556 4323216 32499000    0    0 107248 94600 185348 494797 22  9 66  3  0
16  1 391308 3003452 4323216 32511580    0    0 104124 93404 149837 503504 21  9 67  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  1 391308 2855392 4323220 32524520    0    0 108232 94748 130009 511035 23  9 65  3  0
 2  0 391308 2720712 4323220 32537500    0    0 103672 98504 115603 511091 23  8 66  3  0
 1  0 391308 2588568 4323220 32549612    0    0 100972 94500 105189 498823 23  8 66  3  0
 3  0 391308 2419580 4323228 32556444    0    0 169076 68672 19029 31683  4  2 93  0  0
 3  0 391308 2224620 4323228 32556504    0    0 196144 34036 18813 28628  4  2 94  0  0
 3  0 391308 2023944 4323232 32556536    0    0 200096 41664 23823 28642  4  2 94  1  0
 2  1 391308 1831000 4323232 32556552    0    0 191888 34220 15666 28177  4  2 94  1  0
 3  0 391308 1638684 4323232 32556628    0    0 192256 34776 16207 28438  4  2 94  0  0
 3  0 391308 1450564 4323244 32556700    0    0 187312 34936 15940 28186  4  2 94  0  0
 2  1 391308 1258252 4323244 32556864    0    0 191396 34802 15876 28068  4  2 94  0  0
 2  1 391308 1062420 4323244 32557360    0    0 195072 64147 16166 28302  4  2 94  0  0
 3  1 391308 927744 4323244 32501240    0    0 189840 34207 15796 28000  4  2 94  0  0
 5  1 391308 926172 4323244 32323004    0    0 180640 34132 15310 26666  4  2 94  0  0
 3  0 391308 934068 4323252 32123436    0    0 192688 34276 15893 28206  4  2 94  0  0
 3  0 391308 930740 4323252 31938592    0    0 187856 34536 15742 27567  4  2 94  0  0
 4  2 391308 887128 4323252 31817056    0    0 141296 51908 100474 290750 15  5 78  2  0
37  2 391308 811776 4323252 31770704    0    0 101208 94996 83348 496142 24  8 65  3  0
76  1 391308 733280 4323252 31716720    0    0 103300 119808 84905 506912 24  8 65  3  0
41  2 391308 661012 4323260 31659960    0    0 103620 93692 77507 513110 24  8 65  3  0
29  0 391308 571720 4323260 31619240    0    0 107388 93860 72193 543533 25  9 63  3  0
19  1 391308 484096 4323260 31579628    0    0 109504 95060 69110 538494 25  9 63  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
45  2 391308 399676 4323260 31535376    0    0 106788 94080 63112 557397 25  9 62  4  0
 8  1 391308 399160 4323260 31414024    0    0 104160 94656 58324 536286 25  9 63  3  0
 9  5 391308 398712 4323264 31291052    0    0 102196 95196 59864 550462 25  9 63  3  0
 6  0 391308 399636 4323264 31152624    0    0 109940 96612 64100 588787 27 10 61  3  0
34  5 391308 401500 4323264 31027988    0    0 105364 103163 58053 542997 26  9 62  3  0
 4  1 391308 401140 4323268 30897064    0    0 108496 97579 60873 576325 26  9 62  3  0
34  3 391308 413612 4323268 30752908    0    0 106688 97624 60696 564668 25  9 62  3  0
26  4 391308 401076 4323272 30632292    0    0 108572 98880 75743 545961 24  9 63  3  0
50  2 391308 398096 4323272 30509104    0    0 101340 98368 124015 539760 24  9 64  3  0
39  0 391308 376188 4323272 30441072    0    0 75992 137897 105262 406187 19  7 72  2  0
 4  4 391308 399388 4323272 30292544    0    0 101640 97635 177739 560246 25  9 63  3  0
 1  0 391308 398960 4323272 30166736    0    0 105088 98852 183600 581943 26 10 62  3  0
 4  9 391308 395732 4323280 30033524    0    0 109252 100896 179518 594192 26 10 62  3  0
15  2 391308 386204 4323280 29930552    0    0 95080 94828 153150 488821 23  9 66  3  0
22  7 391308 404236 4323280 29802860    0    0 91768 94424 164898 487225 22  8 67  3  0
64  3 391308 386440 4323280 29683704    0    0 106396 98016 199295 564090 25 10 62  3  0
47  3 391308 388928 4323280 29560984    0    0 99696 98400 218191 572101 25 10 62  3  0
32  6 391308 399444 4323284 29428608    0    0 101952 98648 226279 576712 26 10 62  3  0
 8  2 391308 392780 4323284 29308724    0    0 105120 98896 195026 584404 27  9 61  3  0
 1  0 391308 399936 4323288 29179228    0    0 105740 98340 173217 577252 26 10 61  3  0
28  3 391308 403084 4323288 29047248    0    0 107296 99436 166050 594701 27 10 60  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
33  1 391308 408792 4323288 28908712    0    0 106168 99364 147039 595092 26 10 60  4  0
18  2 391308 399592 4323292 28781332    0    0 112452 100432 135757 596358 27 10 60  3  0
 4  6 391308 401248 4323292 28653376    0    0 107536 99408 120830 579430 27 10 60  3  0
20  5 391308 393068 4323300 28530000    0    0 109300 107665 122898 595406 26  9 61  3  0
50  1 391308 399532 4323300 28395248    0    0 108132 100811 112985 592434 27 10 59  3  0
33  2 391308 394988 4323300 28269364    0    0 110660 133472 118044 622208 28 10 59  3  0
72  3 391308 396936 4323312 28152004    0    0 96748 93848 90493 522189 24  8 66  3  0
 1  0 391308 384248 4323312 28088832    0    0 61840 83580 59708 328726 16  5 77  1  0
 2  0 391308 399732 4323312 27964752    0    0 113584 127913 15346 21032  2  1 97  0  0
 2  0 391308 404236 4323312 27773644    0    0 184736 34135 23330 27208  2  2 96  0  0
 1  1 391308 408852 4323312 27573132    0    0 195920 34068 21685 28308  2  2 96  0  0
 2  0 391308 402792 4323320 27391816    0    0 184064 68304 20335 29531  2  2 96  0  0
 2  0 391308 400164 4323320 27197856    0    0 195184 34080 24511 28704  2  2 96  0  0
 2  0 391308 406220 4323320 26992672    0    0 201024 34172 26076 29152  2  2 96  0  0
 1  1 391308 399696 4323320 26798516    0    0 199344 34100 22965 28583  2  2 96  0  0
 2  0 391308 407108 4323320 26589148    0    0 201200 34116 26624 29630  2  2 96  0  0
 2  0 391308 403044 4323328 26406084    0    0 187312 34288 16620 27167  2  2 96  0  0
 2  0 391308 403404 4323328 26213952    0    0 192352 34060 25869 28034  2  2 96  0  0
25  3 391308 392656 4323332 26088940    0    0 123168 53228 90196 392654 18  6 74  2  0
28  8 391308 396704 4323332 25955136    0    0 104716 97124 73286 598235 26 10 61  3  0
26  3 391308 396276 4323332 25896876    0    0 101696 84056 57327 340507 16  6 75  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
37  3 391308 398032 4323340 25744044    0    0 127308 87564 65655 400556 21  8 68  3  0
71  3 391280 399720 4323340 25575800   40    0 136372 90284 65226 457479 23  8 65  3  0
 3  0 391280 398476 4323340 25412744    0    0 132332 90288 63110 456882 25  8 64  3  0
 2  1 391280 401940 4323340 25252364    0    0 128120 93492 64998 476491 23  8 65  3  0
12  1 391280 391928 4323340 25110200    0    0 127744 95848 62748 484718 24  8 65  3  0
42  4 391280 406316 4323352 24948304    0    0 125264 95112 62808 499632 26  9 62  3  0
29  6 391280 403144 4323352 24805940    0    0 123300 94338 58688 510825 26  9 62  3  0
43  1 391280 390944 4323352 24664260    0    0 118932 102131 59765 511490 25  8 63  4  0
43  5 391280 392188 4323352 24524168    0    0 112500 96775 59818 503742 26  9 62  3  0
26  2 391280 398524 4323352 24385488    0    0 108100 97820 67353 509496 27  9 62  3  0
 7  2 391280 397956 4323364 24249660    0    0 113024 98688 60359 517682 26  8 63  3  0
 3  0 391280 395408 4323364 24118204    0    0 105576 97860 58197 525271 28  8 61  3  0
33  4 391280 397952 4323364 23987880    0    0 105912 98634 78721 523341 27  9 62  3  0
34  2 391280 395444 4323364 23864884    0    0 100644 141106 91959 503818 26  8 63  3  0
36  2 391280 399900 4323364 23767344    0    0 75308 579824 110204 406858 20  7 70  4  0
34  0 391280 673532 4323372 23377040    0    0 91632 92684 98854 494031 26  9 63  3  0
59  2 391280 531668 4323372 23389636    0    0 104620 97072 148189 575946 28  9 60  3  0
 3  2 391280 427484 4323372 23367464    0    0 103380 97544 183076 611747 28 10 59  3  0
72  2 391280 398968 4323372 23308424    0    0 77656 432152 170586 478851 20  8 69  3  0
49  5 391280 818368 4323376 22790548    0    0 82224 91440 147681 459244 22  8 68  2  0
 1  0 391280 686924 4323384 22803144    0    0 105460 98640 194425 613742 29 11 58  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  2 391280 564780 4323384 22816508    0    0 98800 360912 232860 605019 27 11 57  5  0
 1  0 391280 445772 4323384 22834492    0    0 100092 101060 248598 583007 28  9 60  3  0
 1  0 391280 397212 4323384 22792996    0    0 79232 92708 208732 426191 21  8 69  2  0
15  0 391280 403760 4323384 22690780    0    0 89992 95468 220423 517332 23  9 66  2  0
25  7 391280 401252 4323392 22595232    0    0 86340 389000 195958 546297 24  9 64  3  0
44  3 391280 374616 4323392 22520728    0    0 92324 97288 164974 517252 25  9 64  3  0
 1  5 391280 405780 4323392 22387044    0    0 91404 99216 156796 565149 26 10 61  3  0
27  3 391280 393544 4323396 22303844    0    0 86468 402938 151115 508413 23  8 66  3  0
67  6 391280 392400 4323396 22190692    0    0 106256 103344 154265 639120 30 10 57  3  0
10  5 391280 402616 4323400 22060132    0    0 108116 103460 140544 637265 30 10 57  3  0
43  9 391280 406692 4323400 21979148    0    0 80360 622872 147604 501079 22  8 66  4  0
18  1 391280 400424 4323400 21866192    0    0 107288 101908 116497 608470 30 10 57  3  0
 2  0 391280 401512 4323408 21814460    0    0 40092 141524 39115 178407  9  3 87  1  0
 2  0 391280 420896 4323408 21684376    0    0 112000 34500 18807 17823  2  1 96  0  0
 3  0 391280 411700 4229400 21664340    0    0 127744 69580 23454 23441  2  1 96  0  0
 3  0 391280 404892 4115316 21593344    0    0 191740 34316 26603 27898  2  2 96  0  0
 3  0 391280 405088 4005652 21524240    0    0 178512 33968 25768 26462  2  2 96  0  0
 4  0 391280 420464 3848796 21466876    0    0 197392 33980 30506 28361  2  2 96  0  0
 6  0 391280 393276 3797664 21372688    0    0 174080 33972 22237 26028  2  2 96  0  0
 6  0 391280 405996 3771564 21193376    0    0 190896 34208 19270 28250  2  2 96  0  0
 4  0 391280 407064 3641188 21126632    0    0 194800 34084 28208 28011  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 391280 403708 3540804 21041264    0    0 190656 34140 25713 27879  2  2 96  0  0
35  7 391280 394956 3501300 20939792    0    0 143028 91440 112719 445362 22  8 68  2  0
53  5 391280 396840 3463716 20864500    0    0 112280 121548 90246 661989 30 11 56  3  0
 2  0 391280 400860 3464276 20745260    0    0 111928 203876 83514 642482 30 11 56  3  0
18  2 391280 400708 3469716 20615660    0    0 111344 240732 86648 655113 31 11 55  3  0
47 11 391280 399912 3474952 20510360    0    0 99396 286644 92245 579241 26 10 61  3  0
 2  0 391280 398156 3478792 20408264    0    0 96636 122414 69214 562419 26  9 61  3  0
21  3 391280 397260 3482700 20285112    0    0 110936 102120 70224 630716 31 11 55  3  0
 6  3 391280 402012 3484488 20163596    0    0 109736 103960 74345 649976 31 10 56  3  0
 2  0 391280 443320 3481848 20126968    0    0 67296 79444 37620 199178 10  4 85  2  0
 2  0 391280 420972 3480304 20049112    0    0 65344 75964 28139 112623  6  2 91  1  0
54  5 391280 453496 3484672 19886764    0    0 107700 123200 65227 544301 23  9 65  3  0
49  3 391280 391708 3489288 19815116    0    0 116128 99296 70530 610148 28 10 59  3  0
41  6 391280 395192 3492308 19693688    0    0 110816 99652 67754 590352 26  9 61  3  0
 2  0 391280 404156 3494572 19597448    0    0 84388 89242 59122 436170 19  9 70  2  0
 3  0 391280 399212 3497464 19495792    0    0 106436 96266 63192 566866 24  9 63  3  0
45  4 391280 398916 3500736 19373576    0    0 109208 101212 65248 589933 26 10 62  3  0
 5  1 391280 394256 3503272 19272332    0    0 107268 100116 65520 589176 25 10 63  3  0
24  2 391280 394864 3505168 19160836    0    0 111864 101212 61430 575392 27  9 60  3  0
 3  0 391280 397492 3507148 19055800    0    0 105088 98560 71820 583080 27 10 60  3  0
29  1 391280 389508 3509292 18955408    0    0 105108 101032 101086 570800 28  9 60  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34  6 391280 402824 3510356 18858656    0    0 80496 98246 104399 440991 23  8 67  2  0
15  1 391280 400584 3511772 18762824    0    0 100768 100080 155704 560056 28 10 59  3  0
 7  3 391280 393788 3512544 18682636    0    0 85720 94116 166668 481028 24  9 65  3  0
 4  4 391280 398116 3513580 18565632    0    0 104868 100527 193602 587492 29 10 59  3  0
 3  0 391280 401660 3514464 18457548    0    0 103356 100159 197156 589088 29 10 59  3  0
 6  1 391280 397092 3515088 18360512    0    0 104320 151816 204776 580579 27 10 60  3  0
 6  0 391280 395052 3516432 18261292    0    0 105924 99628 229242 599019 30 10 57  3  0
65  1 391280 395492 3517432 18168764    0    0 89680 95340 215679 504580 25  9 63  2  0
18  1 391280 403236 3517888 18063052    0    0 99904 97512 236992 527893 27 10 60  3  0
64  7 391280 367128 3517772 17999668    0    0 106640 99384 236121 620310 30 11 56  3  0
52  7 391280 385288 3502396 17901204    0    0 96268 97192 172915 547304 28 10 60  3  0
65  4 391280 357976 3483920 17840172    0    0 111004 129008 170608 620236 30 11 56  4  0
 3  0 391280 371608 3478088 17755392    0    0 93568 90872 110994 450517 23  9 66  2  0
 3  0 391280 367608 3474264 17661324    0    0 106056 94497 120991 539047 26  9 62  3  0
35  0 391280 368084 3468644 17570336    0    0 113520 97249 132443 604005 29 10 58  3  0
 3  1 391280 374584 3470056 17473996    0    0 102452 93780 113116 542549 26 10 61  3  0
 3  0 391280 357096 3469320 17385016    0    0 110004 95958 118224 589572 29 10 57  3  0
 6  0 391280 334728 3437112 17126348    0    0 329360 79733 77211 201024 10  4 85  2  0
 4  0 391280 334172 3438232 16688776    0    0 448168 69119 62373 67053  5  3 91  1  0
 4  0 391280 326792 3412860 16265172    4    0 463824 34857 61931 66751  4  3 92  1  0
 5  0 391280 358852 3411568 16062692    0    0 176600 42925 19432 31116  2  4 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  2 391280 369324 3411624 15872744    0    0 180352 35676 16179 32876  2  4 94  0  0
 4  1 391280 366520 3411748 15676964    0    0 197520 35284 16765 34666  2  4 94  1  0
 4  1 391280 326568 3411920 15285172    0    0 429288 35403 57160 62968  2  3 94  1  0
 4  1 391280 324444 3411980 14832648    0    0 453660 35575 60443 66165  2  3 93  1  0
 4  1 754644 328204 3411708 14465980   12 364236 390216 437153 242667 56067  2  3 94  1  0
 2  2 805540 331484 3411760 14396720   40 50088 101448 84608 101571 17616  1  1 96  2  0
 2  2 805368 323240 3411820 14296780   88    0 121600 34733 24085 20092  2  1 93  5  0
 3  0 804748 355248 3411360 14243312  304   48 195840 34277 31378 28563  2  2 96  1  0
 2  1 804784 332432 3411404 14208552  204  304 138844 34147 27381 21522  1  2 96  0  0
 7  1 804528 365932 3424208 14127984  300   60 129536 63012 128690 587600 25 10 62  3  0
36 33 804220 348608 3431276 14038896  328    0 112600 97500 83644 603646 28 10 60  3  0
 6  5 855928 353528 3438872 13969420  264 51980 100888 145616 371766 489363 23  9 63  5  0
15  8 1131020 336204 3446576 13894160  664 275668 129796 377312 1859927 661878 33 13 51  3  0
 3  0 1514496 332400 3452880 13795780  696 384168 104216 479655 1985870 545330 27 12 58  3  0
 2  2 1708992 780688 3453092 13330224  160 193976 13432 210740 461566 41404  2  3 91  5  0
 1  3 1708844 1720372 3454664 12367728  208    0 27420 129384 33906 167543  7  4 83  5  0
36 18 1708196 1661408 3459320 12326588  440    0 97868 95193 73003 522202 23  8 63  6  0
63  3 1705524 1428260 3468196 12324776  768    0 228264 200204 158833 1357975 35 13 43  9  0
 3  1 1703924 1401688 3472832 12349440  524    0 134524 100857 83836 682498 30 11 56  3  0
33  6 1701476 1531256 3477752 12031380  308    0 112876 127625 85421 387707 17  6 74  3  0
37  4 1697932 1338356 3483692 12047316  464    0 157828 97716 110744 622950 28 10 58  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  1 1694876 1153396 3489976 12069656  432    0 146720 323412 106754 621537 28 10 57  5  0
86  5 1692456 1008908 3493904 12081804  388    0 126436 426980 86843 562094 24  9 62  5  0
 4  5 1689792 842168 3496512 12102140  376    0 144412 97408 61880 624565 28 10 57  4  0
 7 14 1687616 695732 3498456 12117952  344    0 109532 471349 83001 522581 20  8 68  3  0
 2  0 1685324 542780 3500868 12118400  436    0 137480 149383 66320 622125 29 10 57  4  0
19  7 1683880 565960 3493268 12015792  276    0 87092 89327 51061 369455 17  7 74  3  0
19  2 1683648 512204 3495216 12022328  476 1292 108700 92931 58685 459982 22  8 68  3  0
30  2 1683248 467476 3497952 12035516  616 1144 102716 94726 61800 496065 23  9 65  3  0
 2  5 1682080 420960 3498544 12036356  696  536 83924 323554 79355 398865 17  7 73  3  0
 1  0 1680844 397828 3498880 12044180  716   56 81292 190750 66548 383843 18  7 73  3  0
 1  0 1679480 383612 3499620 12024136  780   56 102568 92602 98487 473417 20  8 68  3  0
 1  0 1678340 382816 3501908 11972208  684    0 82988 87664 99745 400641 18  8 72  2  0
11  5 1677064 368448 3502960 11917776  828    0 94032 91344 131948 458074 20  8 69  3  0
39  3 1675824 360376 3504004 11868620  896    0 94424 94856 167602 472706 21  9 67  3  0
11  1 1674724 345312 3505984 11828384 1020  256 105168 96666 194623 514687 24  9 64  3  0
38  1 1673612 364144 3506936 11764044  892    0 82964 364604 173424 427201 19  7 71  3  0
 6  2 1672524 404352 3507820 11664416  980   44 97016 91866 172772 474740 23  9 65  3  0
 7  1 1671516 381248 3509088 11621680  872    8 92420 93674 179130 459929 23  8 67  2  0
 7  0 1670216 366044 3509588 11549580 1164    0 107544 108757 212320 540123 27 10 59  4  0
15  3 1668836 359984 3511416 11483464 1112    0 102376 96699 226007 492893 24  9 64  3  0
 3  0 1667788 373996 3513196 11390484  920    0 93044 95214 201218 478340 24  9 65  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 1667000 332244 3513652 11384020  652    0 61844 77496 72592 173351 11  3 85  2  0
 4  0 1665584 373704 3512640 11278348 1356    8 182476 35756 35422 28533  4  2 93  1  0
 3  4 1911664 334648 3512656 11124196 2716 248588 244632 328888 182308 36385  4  2 92  2  0
 3 17 1911388 350956 3512668 11093456  508    0 22976 34926 11502 9769  3  0 92  5  0
11  0 1908812 340424 3512688 10998488 2412    0 206120 75688 42107 35437  4  1 90  4  0
 9  0 1906788 390284 3512696 10773200 1992    0 175632 35776 21853 27611  4  2 94  0  0
 7  1 1904396 358528 3512708 10620856 2340    0 186500 35132 24622 28794  4  2 94  1  0
 6  0 1901880 362696 3512748 10491672 2480    0 189012 54288 34216 37151  4  2 94  1  0
 5  2 2179220 336696 3512760 10407256 2720 279984 225792 314733 161912 34822  4  2 92  2  0
 5  1 2178420 369876 3512780 10320772  896    0 55312 34577 16024 13319  3  1 92  3  0
53  3 2176440 359200 3514192 10246360 1868    0 113368 96036 181779 549015 27  9 62  3  0
48  1 2174668 350376 3515356 10183156 1636    4 96888 94012 99950 517670 25  9 63  3  0
 6  1 2172796 366376 3516676 10120772 1828    0 97564 94804 92510 530656 25  9 63  3  0
43  1 2171028 336820 3518372 10048600 1852    0 95300 94068 80518 518767 25  9 64  2  0
31  1 2169136 351940 3519012 9955052 2000    0 97248 93314 79801 513302 23  9 65  3  0
36  3 2361344 332380 3521036 9868788 2428 194304 112400 293257 1380132 593092 29 11 57  3  0
 1  4 2657168 338132 3522500 9764140 3144 297320 90816 389326 1617580 477254 23 10 63  3  0
61 22 2655212 392996 3523724 9606772 3592    0 95320 101227 70571 493068 22  9 59 10  0
 1 20 2654820 412668 3523804 9563156  600    0 19412  6148 20017 114033  5  2 84  9  0
25  0 2650904 342660 3524860 9540944 2860    0 135616 242738 94314 635041 20  8 61 12  0
55  1 2648236 363032 3525076 9470920 1968    0 98984 97438 65331 533605 23  9 65  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
30  0 2645528 337496 3525700 9403980 1932    0 103612 99008 63861 551128 24  9 63  4  0
96  3 2642716 333416 3526020 9337516 2408    0 95124 135966 59632 520042 24  9 64  4  0
 6  0 2639916 356988 3526552 9230972 2460    0 101716 100268 66390 554201 25  9 63  3  0
19 11 2636936 347568 3527276 9168856 2876    0 94624 244270 82072 521004 22  8 66  4  0
 8  5 2633972 338816 3528036 9114896 2460    0 100992 119744 69056 585267 26 10 61  3  0
75  9 2631288 350188 3528780 9020560 2324    0 107020 94430 78099 583853 27 10 60  3  0
 1  0 2628584 373284 3528792 8945476 2620    0 103332 96159 67379 554489 25  9 63  3  0
36 29 2625892 356632 3529840 8885940 2660    0 106716 102738 66423 570782 26  9 61  3  0
 1  2 2623884 369632 3530248 8812920 2100    0 85188 196351 92739 501555 21  8 67  3  0
