procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 423572 81536256 1237156 10378188    0    0 76576  2376 16146 63639  4  1 94  1  0
 4  0 423572 81428048 1237164 10395376    0    0 73020   364 15756 63488  4  1 94  1  0
 2  0 423572 81319520 1237172 10412752    0    0 71356   364 16114 62940  4  1 94  1  0
 2  0 423572 81206232 1237188 10430060    0    0 73136   740 18845 64298  4  1 94  1  0
 1  1 423572 81077248 1237324 10446228    0    0 72700   348 23574 64289  4  1 94  1  0
 1  1 423572 80949392 1237332 10464180    0    0 72064  2004 16761 65728  4  1 94  1  0
 1  1 423572 80806800 1237340 10481492    0    0 74632   364 17207 65409  4  1 94  1  0
 2  1 423572 80659520 1237348 10499928    0    0 72224   360 15449 65076  4  1 94  1  0
 3  1 423572 80513088 1237364 10516964    4    0 73668  1660 16003 65309  4  1 94  1  0
 1  1 423564 80363200 1237372 10535068    4    0 73124    88 16078 64839  4  1 94  1  0
 1  1 423564 80206304 1237380 10553472    0    0 75164   132 16301 64089  4  1 94  1  0
 2  1 423564 80058880 1237388 10570192    0    0 73880   108 15509 64156  4  1 94  1  0
 2  0 423564 79910864 1237396 10587240    0    0 73760   106 16013 63574  4  1 94  1  0
 4  0 423564 79763776 1237412 10605584    0    0 74044   328 15374 63319  4  1 94  2  0
 4  0 423564 79617920 1237420 10625584    0    0 74420    92 15614 64081  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 423564 79461360 1237428 10643440    0    0 73548  1444 15736 64200  4  1 94  1  0
 2  0 423564 79306736 1237436 10659584    0    0 74840   120 15995 62460  4  1 94  1  0
 2  0 423564 79151856 1237444 10678632    0    0 75768    96 16128 61283  4  1 94  2  0
 4  0 423564 78984832 1237460 10696392    0    0 76100   248 15415 62914  4  1 94  1  0
 3  0 423564 78792608 1237468 10714060    0    0 76752    92 16199 63416  4  1 93  1  0
 4  0 423564 78648688 1237476 10732204    0    0 75872    92 14476 67995  3  1 95  1  0
 0  1 423564 78516192 1237484 10749396    0    0 74816   120 13768 68782  2  1 96  1  0
 3  1 423560 78380784 1237492 10768892    4    0 75784   112 13712 70654  3  1 95  1  0
 1  0 423560 78239936 1237508 10787652    0    0 74272   248 13911 69761  2  1 96  1  0
 4  0 423560 78106336 1237516 10803748    0    0 75784    92 13611 69902  3  1 95  1  0
 3  0 423560 77977640 1237524 10823344    0    0 75852   112 13594 71624  2  0 96  1  0
 2  0 423340 77842320 1238080 10840944  364    0 75260   120 13627 70474  3  1 95  1  0
 0  1 423340 77709336 1238088 10859224    0    0 74580    88 13201 70446  2  1 96  1  0
 1  0 423340 77577208 1238232 10875128    0    0 73236  2132 13492 69987  2  1 95  1  0
 1  0 423340 77462248 1238240 10891900    0    0 75332   320 13561 71840  2  1 95  1  0
 1  1 423340 77329504 1238248 10912184    0    0 73636  2116 14027 73371  3  1 95  1  0
 0  1 423340 77197816 1238256 10928388    0    0 75096   368 13241 71392  2  1 95  1  0
 1  1 423340 77034760 1238264 10947116    0    0 71240   396 13674 77492  3  1 95  1  0
 0  1 423340 76904000 1238280 10966968    0    0 75340   608 14283 73018  2  1 95  1  0
 0  1 423340 76768552 1238288 10983800    0    0 75528   364 14084 72289  3  1 95  1  0
 3  1 423340 76630384 1238296 11000824    0    0 75192  2088 14020 72595  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 423336 76462976 1238304 11021460    4    0 75276   368 13546 71122  3  1 95  1  0
 0  1 423328 76330816 1238312 11037680    8    0 73968   360 13410 69717  3  1 95  1  0
 0  1 423328 76188552 1238328 11055224    0    0 74396   752 13470 70265  3  1 95  1  0
 1  1 423328 76061544 1238336 11072680    0    0 76560   374 13650 69018  2  1 96  2  0
 3  0 423328 75925536 1238344 11092716    0    0 75480  2084 13973 71123  3  1 95  1  0
 3  0 423328 75787176 1238352 11110232    0    0 76692   384 13561 68530  2  1 95  2  0
 1  0 423328 75647936 1238360 11129296    0    0 76480   380 13445 67809  2  1 96  2  0
 0  1 423328 75517176 1238376 11146816    0    0 76024  2176 13842 69141  2  1 96  2  0
 5  0 423328 75380096 1238384 11165956    0    0 76940   368 13560 68848  2  1 96  1  0
 1  1 423328 75240672 1238392 11183928    0    0 76612  2108 14096 70500  2  0 96  1  0
 1  1 423328 75059600 1238400 11201280    0    0 76324   376 15868 71202  3  1 95  1  0
 1  1 423328 74827096 1238408 11219676    0    0 74872   368 19274 87625  4  1 93  1  0
 3  0 423328 74606040 1238424 11236756    0    0 74044   540 15714 84648  4  1 93  1  0
 4  1 423328 74437008 1238432 11255044    0    0 74248   364 16189 87207  4  1 93  1  0
 4  0 423328 74268432 1238440 11272008    0    0 75376  2064 16313 87113  4  1 93  1  0
 4  0 423328 74101040 1238448 11291644    0    0 75328   364 17595 90576  4  1 93  1  0
 2  0 423328 73937040 1238456 11307988    0    0 74220   392 15887 88969  5  1 93  1  0
 2  0 423328 73774592 1238600 11325656    0    0 75964   496 16040 87666  5  1 93  1  0
 2  0 423328 73609760 1238608 11342952    0    0 76380   372 15526 87846  4  1 93  1  0
 2  1 423328 73447856 1238616 11362736    0    0 75080  2076 15974 86931  5  1 93  1  0
50  0 423328 73268688 1238624 11379500    0    0 71440   372 1475398 83853 13  4 81  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  1 423328 73187040 1238632 11387744    0    0 40916   228 3784337 125804 42  9 48  0  0
 1  1 423328 73071488 1238648 11404516    0    0 74916  1828 28000 86669  7  1 91  1  0
 1  1 423328 72951696 1238656 11423744    0    0 76956   384 16028 88302  5  1 93  1  0
 4  0 423328 72837736 1238664 11441928    0    0 74084  1864 19579 86819  4  1 93  1  0
 2  1 423328 72729440 1238672 11459052    0    0 72012   360 31769 86759  5  1 93  1  0
 2  2 423328 72618944 1238680 11475352    0    0 72744   360 18573 88049  4  1 93  1  0
 1  2 423328 72505888 1238696 11492608    0    0 72792   512 17968 89292  4  1 93  1  0
 1  2 423328 72396848 1238704 11510348    0    0 72984   344 17007 87460  4  1 93  1  0
 5  1 423328 72279424 1238712 11528600    0    0 71268  2000 18603 91754  4  1 94  1  0
 6  1 423328 72147136 1238720 11546348    0    0 73052   360 15891 88339  4  1 93  1  0
 2  1 423328 72002928 1238728 11563980    0    0 74072   348 17539 89102  5  1 93  1  0
 4  2 423320 71876832 1238748 11580056    8    0 72076   570 17524 88306  4  1 93  1  0
 3  2 423320 71742016 1238756 11595488    0    0 74372   344 17583 89503  5  1 93  1  0
 1  2 423320 71607136 1238764 11612936    0    0 71660  1992 19420 90511  5  1 93  1  0
 3  1 423320 71462160 1238772 11630828    0    0 71384   356 17699 91027  5  1 93  1  0
 5  1 423320 71305360 1238780 11648980    0    0 71088   400 15910 88860  5  1 93  1  0
 1  2 423320 71160688 1238796 11666068    0    0 72740   788 15880 87711  5  1 93  1  0
 2  2 423320 71008160 1238804 11684144    0    0 73712   360 15059 86115  5  1 93  1  0
 1  2 423320 70858608 1238812 11701092    0    0 73624  2036 15489 84881  5  1 93  1  0
 1  2 423320 70709528 1238820 11718284    0    0 72128   352 15026 88182  5  1 93  1  0
 3  1 423320 70554192 1238828 11737656    0    0 72836   360 14966 85467  4  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1 423320 70394480 1238844 11755940    0    0 73604  2124 15506 86665  5  1 93  1  0
 4  1 423320 70246232 1238852 11774868    0    0 71740   348 15084 86293  5  1 93  1  0
 1  2 423320 70098784 1238860 11790180    0    0 74440  2024 17336 85574  4  1 93  1  0
 3  2 423320 69947792 1238868 11807668    0    0 72728   360 15051 85848  5  1 93  1  0
 5  1 423320 69795616 1238876 11826640    0    0 74548   392 15586 87963  5  1 93  1  0
 4  1 423320 69647232 1238892 11841684    0    0 74688   604 16599 85810  5  1 93  1  0
 6  1 423320 69495728 1238900 11861800    0    0 72912   352 17179 86017  5  1 93  1  0
 5  1 423320 69346704 1238908 11878384    0    0 70648  2036 17213 86189  5  1 93  1  0
 1  2 423320 69195104 1238916 11894336    0    0 72204   340 16629 84629  5  1 93  1  0
 2  2 423320 69045056 1238924 11912836    0    0 71636   340 16764 85714  4  1 93  1  0
 1  2 423320 68885248 1238940 11929452    0    0 69972  2840 16454 88630  5  1 93  1  0
 1  2 423320 68739528 1238948 11947500    0    0 69336   344 15714 84560  5  1 93  1  0
 1  2 423320 68560424 1238956 11963672    0    0 69316  1936 16439 84685  5  1 93  1  0
 3  1 423320 68404960 1238964 11979900    0    0 71996   344 14850 84926  5  1 93  1  0
 2  1 423320 68252672 1238972 11996616    0    0 72444   364 15961 84952  5  1 92  1  0
 5  0 423320 68084648 1238988 12012240    0    0 72932   508 15903 87556  5  1 93  1  0
 6  1 423320 67898952 1238996 12030224    0    0 72048   344 15839 84552  5  1 93  1  0
 7  1 416904 67754464 1239004 12049776    0    0 75404  1976 14883 91421  4  1 94  1  0
 0  2 416896 67618424 1239012 12066732    8    0 72768   368 14007 95161  3  1 94  1  0
 1  1 416896 67481920 1239020 12084652    0    0 72284   356 13423 93541  3  1 95  1  0
 3  1 416896 67343784 1239036 12102304    0    0 74532   496 14104 96879  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 416896 67205752 1239044 12120484    0    0 73964   378 13299 92142  3  1 95  2  0
 4  1 416896 67063688 1239052 12138128    0    0 75288  2064 14288 94347  2  1 95  1  0
 0  2 416896 66940336 1239060 12155548    0    0 75764   372 13856 92733  3  1 95  1  0
 1  2 416896 66795328 1239068 12174040    0    0 75428   388 14208 96559  3  1 94  1  0
 1  2 416896 66658956 1239084 12191328    0    0 75564   612 13841 94680  3  1 95  2  0
 6  0 416896 66518732 1239092 12211484    0    0 76876   380 14052 94055  4  1 94  1  0
 6  1 416896 66381168 1239100 12229624    0    0 75076  2084 14105 91662  3  1 95  1  0
 2  1 416896 66239440 1239108 12246120    0    0 74952   376 13979 94839  3  1 95  1  0
 5  1 416896 66096112 1239116 12264476    0    0 75164   364 13735 91106  3  1 95  1  0
 6  1 416896 65965756 1239132 12281264    0    0 75600   785 13819 93076  3  1 95  2  0
 2  1 416896 65815656 1239140 12298624    0    0 73900   371 13549 92136  3  1 95  1  0
 3  2 416896 65679464 1239148 12316572    0    0 73760  2060 14080 92450  3  1 95  1  0
 7  1 416896 65539180 1239156 12335168    0    0 74564   352 13721 91488  3  1 94  1  0
 1  2 416896 65403996 1239164 12352340    0    0 73668   376 13640 91791  4  1 94  1  0
 1  2 416896 65270456 1239180 12370288    0    0 74312  2157 13908 93129  4  1 94  2  0
 2  2 416896 65135528 1239188 12386996    0    0 73628   363 13341 89785  3  1 95  1  0
 5  1 416896 65001392 1239196 12405956    0    0 74332  2024 13824 94418  3  1 95  2  0
 6  1 416896 64860548 1239204 12423340    0    0 73960   368 13520 91546  3  1 95  2  0
 5  1 416896 64720124 1239212 12441996    0    0 74720   356 13589 93214  3  1 94  1  0
 7  0 416896 64583096 1239228 12459332    0    0 75132  1941 13902 91564  3  1 95  1  0
 3  1 416896 64445708 1239236 12475844    0    0 74356   371 13506 92324  3  1 95  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 416896 64312344 1239244 12494552    0    0 75120  2052 14425 92789  3  1 95  1  0
 4  1 416896 64175068 1239252 12510076    0    0 73908   360 13335 90601  3  1 95  1  0
 2  2 416896 64041864 1239260 12530312    0    0 73248   372 14052 90585  3  1 95  1  0
 2  2 416896 63904936 1239276 12546844    0    0 74088   516 14367 92545  3  1 95  1  0
 2  2 416896 63764792 1239284 12564904    0    0 73488   352 15692 92225  3  1 95  1  0
 6  1 416896 63631100 1239292 12581852    0    0 72888  2008 14869 93775  4  1 94  1  0
 5  1 416896 63496464 1239300 12598640    0    0 73324   352 13661 92051  3  1 95  1  0
 5  1 416896 63363540 1239308 12616364    0    0 70808   356 14143 92254  4  1 94  1  0
 7  1 416896 63229452 1239324 12633548    0    0 73868   452 13937 92009  3  1 95  1  0
 1  2 416896 63101460 1239332 12651056    0    0 72000   356 14347 93353  4  1 94  1  0
 3  1 416896 62962600 1239340 12668460    0    0 71748  1968 14169 89717  3  1 95  1  0
 1  2 416896 62832904 1239348 12684316    0    0 71392   340 14273 92725  3  1 95  1  0
 1  2 416896 62695116 1239356 12699748    0    0 72248   368 14960 93503  3  1 95  1  0
 1  2 416896 62558004 1239372 12717964    0    0 73156   488 15067 94469  3  1 95  1  0
 2  1 416896 62473488 1239380 12732984    0    0 67484   352 15294 91287  3  1 94  1  0
 3  2 416896 62340404 1239388 12748816    0    0 68968  1944 15599 86715  3  1 95  1  0
 2  1 416896 62234328 1239396 12767164    0    0 66504   344 15838 84981  3  1 95  1  0
 2  0 416896 62119396 1239404 12780520    0    0 64868   308 12447 81685  3  1 95  1  0
 2  1 416896 61985372 1239420 12796048    0    0 68256   545 12480 85757  3  1 95  1  0
 2  0 416896 61872704 1239428 12812388    0    0 65572   323 12996 83364  3  1 95  1  0
 6  0 416896 61754468 1239436 12827740    0    0 66688  1800 14446 77976  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 416896 61633972 1239444 12843628    0    0 64544   296 14461 79473  3  1 94  1  0
 5  0 416896 61516000 1239452 12855740    0    0 64900   320 15236 81325  3  1 95  1  0
 7  1 416896 61398572 1239468 12872208    0    0 66060   801 14478 80124  3  1 95  1  0
 3  2 416896 61274404 1239476 12888640    0    0 67584   311 14006 81157  3  1 95  1  0
 6  1 416896 61154340 1239484 12901948    0    0 64964  1728 13923 81027  3  1 95  1  0
 3  2 416896 61030720 1239492 12916236    0    0 66368   312 14419 82132  3  1 95  1  0
 1  2 416896 60908916 1239500 12933540    0    0 68624   320 13852 80420  3  1 95  1  0
 1  2 416896 60790436 1239516 12948900    0    0 64064  3075 14871 82251  3  1 95  1  0
 1  2 416896 60663488 1239524 12964116    0    0 68588   319 14586 83368  3  1 94  1  0
 3  0 416896 60545696 1239532 12978604    0    0 65008  1776 16519 83757  3  1 95  1  0
 2  0 416896 60426844 1239540 12994288    0    0 65440   320 13870 78975  3  1 95  1  0
 2  0 416896 60299076 1239548 13009188    0    0 68924   312 13764 81839  3  1 95  1  0
 3  0 416896 60182080 1239564 13025984    0    0 62684   492 15806 80172  2  1 95  1  0
 1  2 416896 60059608 1239572 13040780    0    0 69036   308 13981 81887  3  1 95  1  0
 1  2 416896 59937636 1239580 13055920    0    0 67780  1752 14130 81330  3  1 95  1  0
 2  0 416896 59817072 1239588 13070940    0    0 64700   324 13837 80046  3  1 95  1  0
 2  1 416896 59692268 1239596 13086444    0    0 69316   324 15189 83790  3  1 95  1  0
 1  2 416896 59575284 1239612 13101372    0    0 65072   424 13370 80117  3  1 95  1  0
 7  0 416896 59455012 1239620 13116956    0    0 66660   330 12722 80809  3  1 95  1  0
 1  2 416896 59333428 1239628 13132144    0    0 67484  1788 14977 83739  3  1 95  1  0
 1  2 416896 59209448 1239636 13148040    0    0 66712   320 15411 85535  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 416896 59089884 1239644 13162708    0    0 66476   340 13866 81158  3  1 95  1  0
 2  0 416896 58971100 1239660 13179348    0    0 65940   448 12893 81975  3  1 95  1  0
 5  1 416896 58851360 1239668 13194272    0    0 67532   312 14236 78252  3  1 95  1  0
37  2 416896 58722892 1239676 13210236    0    0 63740  1780 179162 80575  3  1 94  1  0
50  0 416896 58630288 1239684 13216488    0    0 36532   196 7908139 17140 70 24  5  0  0
 4  2 416896 58563540 1239692 13223692    0    0 39076   148 990561 166050 13  4 82  1  0
 2  2 416896 58458644 1239708 13239196    0    0 69580   417 12288 86481  5  1 93  1  0
 7  1 416896 58359596 1239716 13255108    0    0 66840   331 12901 84497  3  1 95  1  0
 1  2 416896 58263012 1239724 13270572    0    0 65552  1480 13008 80597  3  1 95  1  0
 1  2 416896 58155128 1239732 13285176    0    0 69092   338 13737 86104  3  1 95  1  0
 1  2 416896 58054996 1239740 13300856    0    0 66348   322 12742 83260  3  1 95  1  0
 3  0 416896 57952804 1239756 13316540    0    0 66992   625 13501 83625  3  1 94  1  0
 3  0 416896 57790944 1239764 13333048    0    0 67048   323 13116 83643  4  1 94  1  0
 3  0 416896 57690128 1239772 13347764    0    0 67580  1824 13999 82553  3  1 94  1  0
 1  2 416896 57589416 1239780 13364596    0    0 67140   316 15659 80417  3  1 95  1  0
 1  2 416896 57487472 1239788 13378728    0    0 67580   336 15426 83022  3  1 95  1  0
 6  1 416896 57382868 1239804 13396448    0    0 68740   508 14919 84259  3  1 95  1  0
 7  1 416896 57280324 1239812 13410336    0    0 66688  1444 14367 81755  3  1 95  1  0
 4  1 416896 57178732 1239820 13426492    0    0 67904  1788 15574 83613  2  1 95  1  0
 5  0 416896 57073416 1239828 13442772    0    0 69528   337 14451 82778  3  1 95  1  0
 2  2 416896 56968360 1239836 13457340    0    0 68196   335 14329 83232  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 416896 56869464 1239852 13473104    0    0 65612   608 14759 81248  3  1 95  1  0
 1  2 416896 56768000 1239860 13487736    0    0 67476  1764 15064 83054  3  1 95  1  0
 6  1 416896 56664580 1239868 13504876    0    0 68816   320 14514 80898  3  1 94  1  0
 2  1 416896 56563984 1239876 13520852    0    0 67604  1804 16218 80548  3  1 95  1  0
 1  2 416896 56462932 1239884 13534368    0    0 66464   328 14352 82392  3  1 95  1  0
 3  1 416896 56360464 1239900 13550168    0    0 68372   436 14536 82062  3  1 94  1  0
 3  1 416896 56260716 1239908 13565908    0    0 65620   316 14035 84219  3  1 95  1  0
 6  1 416896 56157520 1239916 13581800    0    0 67328   316 15085 81709  3  1 95  1  0
 2  2 416896 56052244 1239924 13598908    0    0 68272  1825 15132 88529  3  1 95  1  0
 1  2 416896 55946664 1239932 13614504    0    0 69016   319 15073 82997  3  1 95  1  0
 2  2 416896 55843664 1239948 13629556    0    0 66360   460 14021 80817  3  1 95  1  0
 3  0 416896 55735488 1239956 13644668    0    0 66328   320 15772 80681  3  1 95  1  0
 1  2 416896 55629628 1239964 13659640    0    0 63896   312 20953 84264  3  1 95  1  0
 6  1 416896 55513944 1239972 13674568    0    0 67612  1808 15531 87565  3  1 95  1  0
 2  1 416896 55403928 1239980 13692208    0    0 64908   332 16620 87631  3  1 95  1  0
 1  2 416896 55301064 1239996 13707160    0    0 65068   436 16999 87075  3  1 95  1  0
 3  0 416896 55242908 1239892 13673008    0    0 65868   348 14600 88437  3  1 95  1  0
 1  2 416896 55243976 1239900 13581316    0    0 65228   316 14633 81222  3  1 95  1  0
 2  0 416896 55229492 1239908 13503928    0    0 64868  1817 14955 84966  3  1 95  1  0
 5  1 416896 55226412 1239916 13412244    0    0 65668   319 14093 84320  3  1 95  1  0
 3  0 416896 55221312 1239932 13318488    0    0 67816   460 15100 90167  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 416896 55218748 1239940 13226480    0    0 67108   392 15951 86059  3  1 95  1  0
 6  1 416896 55213552 1239948 13140892    0    0 66356   316 16853 87584  3  1 94  1  0
 1  2 416896 55234288 1239956 13024616    0    0 68572  1820 14717 87237  3  1 95  1  0
 4  0 416896 55234980 1239964 12923360    0    0 67400   336 14653 91932  4  1 94  1  0
 4  1 416896 55228624 1239980 12833476    0    0 69100   496 15446 88926  4  1 94  1  0
 8  0 416896 55236996 1239988 12727952    0    0 69768  1420 14073 88578  3  1 94  1  0
 1  2 416896 55226168 1239996 12639452    0    0 66304   328 13777 85563  3  1 94  1  0
 2  1 416896 55228732 1240004 12542296    0    0 69200  1881 14293 87452  3  1 95  1  0
 3  1 416896 55231608 1240012 12436832    0    0 71020   355 14430 91136  3  1 95  1  0
 1  2 416896 55221908 1240028 12347284    0    0 67168   552 13896 88967  3  1 95  1  0
 4  1 416896 55233796 1240036 12236344    0    0 69668  1556 14151 87319  3  1 95  1  0
 1  2 416896 55233512 1240044 12140016    0    0 67152   332 14554 89072  3  1 95  1  0
 5  0 416896 55228692 1240056 12039784    0    0 70260  1908 23062 89055  3  1 95  1  0
 5  1 416896 55220300 1240064 11941376    0    0 69232   356 13465 89584  3  1 95  1  0
 8  1 416896 55228708 1240080 11823952    0    0 71516   588 13928 85397  3  1 94  1  0
 1  2 416896 55229952 1240088 11724192    0    0 66916   616 13017 86785  3  1 95  1  0
 3  0 416896 55220040 1240096 11649956    0    0 61924   352 11099 50069  3  1 96  1  0
 1  2 416896 55212496 1240096 11472152    0    0 169964  1605 25988 65959  3  1 95  1  0
 7  1 416896 55200872 1240104 11373852    0    0 73448   347 13516 89455  3  1 95  1  0
 3  1 416896 55196028 1240120 11279032    0    0 67844   488 13163 87365  4  1 94  1  0
 2  1 416896 55212528 1240128 11163232    0    0 65712   344 13001 89653  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 416896 55203652 1240136 11071244    0    0 69392   324 12848 86173  3  1 95  1  0
 2  1 416896 55181148 1240144 10990016    0    0 71600  1908 14169 90894  3  1 95  1  0
 6  2 416896 55173096 1240152 10895912    0    0 67812   340 12968 89344  3  1 95  1  0
 2  1 416896 55162832 1240168 10799504    0    0 69712   468 13499 89446  3  1 95  1  0
 1  2 416896 55176548 1240176 10685604    0    0 68868   344 13235 85229  3  1 95  1  0
 1  2 416896 55177212 1240184 10586556    0    0 68400   328 13211 84668  3  1 95  1  0
 3  0 416896 55165824 1240192 10494576    0    0 69036  1909 13943 86774  3  1 95  1  0
 1  2 416896 55162600 1240200 10399520    0    0 69400   111 13151 85855  3  1 95  1  0
 2  2 416896 55150260 1240216 10308188    0    0 68780   228 13268 87770  4  1 94  1  0
 2  0 416896 55155872 1240224 10202652    0    0 67488    92 13087 83638  3  1 94  1  0
 6  1 416896 55160516 1240232 10098620    0    0 72228    88 13586 86114  3  1 94  1  0
 1  2 416896 55141740 1240232 10014516    0    0 68448   508 13418 87291  3  1 94  1  0
 1  2 416896 55137240 1240240 9917136    0    0 71416    92 13587 86278  3  1 95  1  0
 4  1 416896 55143388 1217776 9834088    0    0 66048   200 13211 86593  3  1 94  1  0
 1  2 416896 55133224 1131976 9834200    0    0 68300  1156 14228 83985  3  1 94  1  0
 4  2 416896 55134168 1030680 9832708    0    0 69592    84 15811 84723  3  1 94  1  0
 7  1 416896 55126236 944136 9834180    0    0 66868   456 15508 87460  3  1 95  1  0
 5  0 416896 55142204 854248 9810524    0    0 66812    84 14074 84102  4  1 94  1  0
 1  2 416896 55161124 767376 9784212    0    0 66304   320 14121 84761  3  1 95  1  0
 2  1 416632 55152224 679140 9782460    0    0 69012  1256 14612 84379  3  1 95  1  0
 4  1 416632 55152664 613164 9754532    0    0 64532    92 13795 85506  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 416632 55153092 541724 9728224    0    0 67504   516 14238 82988  3  1 95  1  0
 2  1 416628 55174512 481504 9672712   12    0 65916    84 13345 82988  3  1 95  1  0
 2  0 416624 55160496 421600 9645084    4    0 67928   304 13948 84425  3  1 95  1  0
 1  2 416624 55157188 358776 9610616    0    0 66324   256 15664 88528  4  1 94  1  0
 6  1 416624 55156576 292996 9576476    0    0 69208    96 16237 84944  3  1 95  1  0
 8  1 416624 55139956 269916 9517944    0    0 63720   432 14467 87958  3  1 94  1  0
 3  0 416624 55150632 270320 9406960    0    0 69384   100 13688 84212  3  1 94  1  0
 7  1 416624 55132580 270564 9323676    0    0 69464   368 13560 85886  4  1 94  1  0
 3  0 416624 55130620 270724 9223456    0    0 66092   412 13065 87193  3  1 95  1  0
 1  2 416624 55147328 271116 9106260    0    0 68840   108 13286 85543  3  1 95  1  0
 2  1 416624 55163240 271076 8984008    0    0 70804   492 13778 85276  3  1 95  1  0
 3  1 416624 55124652 271336 8918892    0    0 68888    92 12952 84585  3  1 95  1  0
 1  2 416624 55115524 268328 8828432    0    0 71584   204 13795 86082  3  1 95  1  0
 6  0 416624 55124604 251460 8732692    0    0 71444   104 13790 84090  3  1 95  1  0
 6  1 416624 55099708 251704 8655996    0    0 66944   156 13334 88885  3  1 95  1  0
 5  1 416624 55118848 252088 8539252    0    0 65704  1017 13462 85036  4  1 94  1  0
 2  1 416624 55112432 252348 8435152    0    0 73500   327 13889 86108  3  1 95  1  0
 5  0 416624 55123180 252628 8322944    0    0 68424   488 13385 85317  3  1 95  1  0
 7  0 416624 55126376 253012 8218308    0    0 67772   320 13143 82344  3  1 95  1  0
 4  1 416624 55159704 253276 8078080    0    0 68324   340 13220 86311  3  1 94  1  0
 5  1 416624 55175948 253668 7961496    0    0 68740  1872 13953 85961  3  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 416624 55149120 253780 7910976    0    0 60844   340 10292 45006  3  1 96  1  0
 2  1 416624 54658964 253788 7906964    0    0 481600   116 31949 62854  3  1 97  0  0
 3  1 416624 54391728 257928 7811524    0    0 373180 35724 34358 50298  2  1 96  0  0
 3  0 416624 54178472 258348 7684828    0    0 342660 34752 34365 46846  2  1 96  0  0
 2  1 416624 53845048 259332 7630356    0    0 388100 37881 33518 53403  2  1 96  0  0
 3  0 416624 53609860 259640 7533060    0    0 344912 34695 33547 47358  2  1 96  0  0
 3  0 416624 53390160 259952 7395848    0    0 342912 34940 33675 47241  2  1 96  1  0
 3  0 416624 53114260 260396 7316776    0    0 363248 35876 32381 49426  2  1 96  0  0
 2  1 416624 52804380 260960 7245040    0    0 382900 34776 33730 52017  2  1 96  0  0
 3  0 416624 52722696 261232 7062060    0    0 282376 34752 33795 39604  2  1 96  1  0
 2  1 416624 52625428 261480 6866824    0    0 282096 38184 35009 39910  2  1 96  1  0
 2  1 416624 52486428 261764 6714372    0    0 298764 34980 34473 42147  2  1 96  1  0
 2  1 416624 52184420 262064 6636288    0    0 367000 34960 32440 49884  2  1 96  0  0
 2  1 416624 51891880 262476 6560932    0    0 369412 34684 35455 50369  2  1 96  0  0
 2  1 416624 51438960 262800 6560096    0    0 459320 34777 33208 61334  3  1 97  0  0
 3  0 416624 51191784 263068 6455920    0    0 355672 38091 35556 49106  2  1 96  1  0
 2  1 416624 50902680 263352 6388120    0    0 367772 35080 34559 50345  2  1 96  0  0
 2  0 416624 50651924 263636 6293120    0    0 344556 34864 34919 47476  2  1 96  0  0
 3  0 416624 50527684 264020 6114216    0    0 290216 34688 34389 40427  2  1 96  1  0
 2  0 416624 50315484 264208 6045976    0    0 284856 34752 28184 51895  2  1 96  1  0
