procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 9855368 1809160 156336 1975768 4032    0  4048    44 2020 3306  2  0 98  0  0
 2  0 9852884 1803828 156344 1975816 2980    0  2980   273 1670 2645  2  0 98  0  0
 2  0 9851032 1799492 156344 1976016 1988    0  1988     3 1535 2599  2  0 98  0  0
 2  0 9849608 1797884 156344 1975968 1556    0  1556   202 1505 2376  2  0 98  0  0
 2  0 9848700 1796368 156344 1976156  884    0   900     0 1452 2182  2  0 98  0  0
 2  0 9847472 1795328 156344 1976148 1156    0  1172    16 1461 2329  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 9842840 1789484 156356 1976732 4928    0  4928   133 2336 3866  2  0 98  0  0
 2  0 9838744 1785108 156356 1976276 3872    0  3872     3 2045 3105  2  0 98  0  0
 2  0 9834184 1780004 156356 1976176 4676    0  4676     0 2203 3565  2  0 98  0  0
17  0 9829696 1775092 156356 1976436 4236    0  4236     0 3568 3575  2  0 98  0  0
50  0 9820196 1759020 156356 1976424 4548    0  4548     0 186803 7659 56 23 20  0  0
49  0 9816356 1758032 156364 1976912 3176    0  7488   105 465676 10604 75  6 19  0  0
 9  0 9808420 1719740 156756 1987632 1824    0 41428   227 173302 24995 89  4  6  0  0
 6  0 9807700 1680528 156912 1995404  860    0 24976   240 103524 239746 13  1 86  1  0
 9  0 9806176 1673968 156920 1995344 1628    0  1628    44 125233 256995  9  1 90  0  0
 2  0 9803624 1641892 157088 2003340 2904    0 39320    40 16165 69171  6  2 91  1  0
 1  1 9802012 1588000 157540 2016624 2116    0 54068  1153 13541 93472  4  1 94  1  0
 1  1 9800268 1532720 157852 2031152 2192    0 55564   323 11856 98673  4  1 94  1  0
 2  1 9798476 1473180 158168 2043948 2472    0 55976   344 11822 98652  4  1 94  1  0
 2  1 9796728 1411364 158608 2059564 2296    0 55152   324 11795 98753  5  1 93  1  0
 2  1 9795040 1351592 158920 2074936 2192    0 54492   344 12031 101422  5  1 94  1  0
 7  0 9793172 1288716 159248 2088144 2336    0 55164  1965 12425 99132  5  1 94  1  0
 6  0 9791360 1225860 159688 2103972 2348    0 55124   351 12029 100262  5  1 94  1  0
 5  0 9789360 1164312 160000 2115236 2556    0 54508   328 12077 96568  4  1 94  1  0
 3  1 9787444 1103540 160312 2131928 2480    0 54844   328 12246 94850  5  1 94  1  0
 7  0 9785412 1039832 160728 2147532 2752    0 55232   348 12451 95140  6  1 93  1  0
 3  1 9783696 978484 161052 2160860 2196    0 54956  1997 12282 96310  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 9781860 912256 161500 2175116 2400    0 55300   335 11883 92996  5  0 93  1  0
 7  0 9780284 846156 161820 2189108 2080    0 55096   332 11877 99046  4  1 94  1  0
 8  0 9778276 783200 162140 2204428 2412    0 52896  2186 11650 98694  4  1 94  1  0
 3  0 9776348 716428 162580 2219076 2452    0 56420   336 12089 94346  5  1 93  1  0
 5  0 9774624 650084 162908 2233828 2268    0 55768  2145 12877 95184  5  1 93  1  0
 2  1 9772696 584400 163360 2246248 2304    0 56504   347 12574 93562  6  1 92  1  0
 2  0 9771008 515276 163680 2263236 2348    0 58448   348 12505 95719  4  1 94  1  0
 6  0 9769392 445228 164120 2277520 2124    0 57324   690 12525 93988  4  1 94  1  0
 6  0 9767400 374160 164436 2294136 2504    0 59520   348 13037 93707  4  1 94  1  0
 1  1 9765572 447316 163924 2165080 2208    0 54024  2155 13706 85883  3  1 95  1  0
 6  0 9763684 429120 165492 2172776 2368    0 57680   323 22841 89110  5  1 93  1  0
 7  0 9761572 363096 165812 2192720 2724    0 58048   356 20855 92064  3  1 95  1  0
 6  0 9759896 325836 164980 2183416 2288    0 52196   756 14706 81458  4  1 94  1  0
 5  0 9757556 331340 165216 2161408 3120    0 57908   522 17374 88668  5  1 93  1  0
 7  0 9755396 323032 165272 2155324 2748    0 55832  1456 17117 84951  4  1 94  1  0
 4  0 9753300 336188 165628 2126224 2848    0 54544   348 17942 81111  4  1 94  1  0
 5  1 9749848 322200 165436 2115808 4064    0 58736   920 17876 90930  5  1 93  1  0
 3  1 9747492 334460 165240 2089652 3064    0 53576   817 15856 82096  4  1 94  1  0
 3  0 9743524 345896 165420 2080684 4860    0 58736   643 19476 83861  5  1 93  1  0
 4  0 9739160 342824 165572 2075348 5248    0 52692   524 16517 79381  4  1 94  1  0
 2  1 9735624 337536 160580 2063460 4740    0 19552   488 7500 33079  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 9730728 362272 160588 2062944 6232    0  6232    48 2564 5333  2  0 97  0  0
 3  0 9725448 352460 160596 2063480 7068    0  7068   140 2405 4219  2  0 98  0  0
 3  0 9719812 344148 160596 2063544 7088    0  7088     0 2615 4631  2  0 98  0  0
 3  0 9712964 335768 160596 2062720 8460    0  8460   284 2841 4901  2  0 98  0  0
 1  0 9706204 326836 160596 2062748 8348    0  8348     0 2696 4456  2  0 98  0  0
 1  0 9699952 349220 150420 2051204 7688    0  7688    16 2726 7756  2  1 97  0  0
 1  0 9693844 341852 150432 2051544 7372    0  7372   118 2561 3925  2  0 98  0  0
 1  0 9689736 336280 150432 2051896 4652    0  4652    16 1988 3221  2  0 98  0  0
 2  0 9685092 330096 150432 2051644 5616    0  5616     0 2252 3707  2  0 98  0  0
 0  1 9681140 325528 150432 2052028 4600    0  4600     0 1965 3444  2  0 98  0  0
 2  0 9724536 344792 140412 2059084 4664 47088  4664 47089 13955 6141  2  1 97  0  0
 2  0 9958664 328584 119100 2098828 5296 237852  5296 238624 61077 3484  2  2 96  0  0
 0  1 10138900 341944 104652 2096316 4388 182684  4680 182684 49494 22412  1  2 95  2  0
 1  0 10140028 421672 104588 2016668 1096 2112  1096  2112 4668 51571  0  0 98  2  0
 1  1 10137456 413012 104692 2016312 2668    0  7840     1 9404 11215  2  1 97  0  0
 4  0 10135580 381072 105004 2029332 2340    0 51712   218 20711 89093  5  1 93  1  0
 7  0 10132752 362184 101888 2025364 3296    0 53624  2089 13991 91911  5  1 93  1  0
 5  0 10130152 363324 101924 2010992 3324    0 50548   498 19412 85745  3  1 95  1  0
 4  0 10128252 352492 102312 2000744 2636    0 52940   461 16019 94471  5  1 93  1  0
 3  0 10126288 364208 102456 1964248 2600    0 52520  1382 17562 96293  5  1 93  1  0
 0  1 10124036 364848 102572 1955364 3076    0 53652   527 14450 94476  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 10122148 348496 102744 1945476 2348    0 48804   910 18993 93673  5  1 94  1  0
 5  0 10118608 337204 102744 1935164 4508    0 47892   649 17745 84501  4  1 94  1  0
 6  0 10114192 337264 102776 1922176 5360    0 49280   493 19249 83949  3  1 94  1  0
 2  0 10111972 346716 102988 1901104 2928    0 49304   878 18836 90249  4  1 94  1  0
 5  0 10110236 333028 103268 1905104 2072    0 44264   301 16498 88572  5  1 93  1  0
 2  1 10107252 328508 100016 1895892 4068    0 50936   561 16922 87732  5  1 94  1  0
 4  1 10104020 349092  95084 1881516 4128    0 44844   671 12517 81892  4  2 93  1  0
 6  0 10243368 323208  66892 1901500 2756 141524 49684 141797 184750 87842  4  2 92  1  0
 1  1 10449716 325064  30564 1900716 3292 208896 40776 209952 217926 72552  5  3 92  1  0
 0  3 10568004 369676  29616 1850652 1208 119244 14004 119452 69595 24766  2  2 89  8  0
 1  0 10567252 406056  29784 1795388  964    0 17944   162 7940 33468  1  1 96  2  0
 0  1 10564936 343320  30128 1809820 2624    0 53348   287 12855 96394  4  1 94  1  0
 2  0 10562640 350804  29468 1776268 2748    0 53012   340 15513 96284  4  1 94  1  0
 1  0 10560556 328428  29332 1769224 2352    0 52928  1360 14387 94240  4  1 95  1  0
 1  1 10558336 323444  28904 1761444 2596    0 53632   304 15176 94440  4  1 94  1  0
 1  1 10556336 349256  28280 1722016 2224    0 50076   433 22923 91861  5  1 93  1  0
 0  1 10554268 327772  27668 1713180 2244    0 52916   603 14659 97603  3  1 95  1  0
 1  1 10552548 330800  27056 1697068 1856    0 49616   308 16082 93167  5  1 93  1  0
 2  0 10550384 332368  26740 1679880 2452    0 50648  1544 17035 90259  5  1 93  1  0
 5  0 10548156 336348  26268 1651740 2480    0 54104   316 14713 95777  4  1 94  1  0
 2  0 10546364 353872  24952 1610888 1968    0 48776   617 13661 84424  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 10544128 329948  21400 1600768 2528    0 55620   703 13987 92248  4  1 94  1  0
 5  0 10542124 344336  18420 1563448 2248    0 54464   600 14198 88675  4  1 94  1  0
 2  1 10539992 329220  18716 1571672 2576    0 56032  1044 17514 86708  6  1 92  1  0
 2  0 10718996 324488  15620 1562928 4444 182444 31052 182781 121122 44264  4  2 93  1  0
 2  0 10928064 326952  13580 1556148 7064 213384  7484 214441 55020 3913  2  2 96  0  0
 0  2 10996332 386104  13280 1498976 2628 69688  2648 69704 19547 3291  1  1 95  3  0
 1  0 10992800 418844  13280 1461780 3444    0  3732     4 2363 3193  1  0 97  1  0
 1  0 10984092 408636  13280 1461432 9920    0  9936   328 3214 6136  2  0 98  0  0
 1  0 10964984 385636  13280 1461756 22604    0 22620     0 5625 10583  1  0 98  1  0
 0  1 10950740 368160  13328 1462300 17280    0 17336  1877 4578 8248  1  0 98  1  0
 0  1 10938740 352580  13332 1462224 14828    0 14848     7 3899 6757  1  0 98  0  0
 0  1 10928692 338832  13332 1462248 11940    0 11956     0 3933 6521  2  0 98  0  0
 1  0 10920328 327316  13332 1462352 10028    0 10044     0 3032 5047  2  0 98  0  0
 1  0 10913316 373560  13040 1440260 8428    0  8444     0 2825 6858  2  1 97  0  0
 1  0 10907740 366172  13048 1440400 6708    0  6724   449 2657 4308  2  0 98  0  0
 1  0 10903300 359080  13048 1440388 5528    0  5544    19 2171 3649  2  0 98  0  0
 2  0 10899240 355228  13048 1440728 4796    0  4812     0 2060 3153  2  0 98  0  0
 1  1 10896520 356488  13184 1440972 2576    0 13000     0 4718 18991  3  0 97  0  0
 1  1 10894444 361932  12848 1429496 2284    0 52980   285 12629 93450  6  1 93  1  0
 1  1 10892712 361592  12596 1420436 2072    0 49032   622 15797 86881  5  1 93  1  0
 1  1 10891008 368192  12280 1403700 1800    0 47016   474 12463 85957  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 10889248 356516  11780 1390424 2056    0 50560   377 13351 80532  5  1 94  1  0
 3  2 10887116 348188  10420 1373836 2544    0 52532  1454 13961 95177  6  1 92  1  0
 2  1 10885032 335152   8368 1366980 2436    0 51284   316 13062 92175  5  1 93  1  0
 3  1 10883260 331428   8024 1352492 1944    0 48420   591 14592 85859  6  1 92  1  0
 2  1 10881660 323616   4868 1345972 2016    0 50996  1583 13054 86241  6  1 92  1  0
 7  0 10880096 338004   4008 1309644 2056    0 54112   981 13682 89445  5  1 94  1  0
 1  1 10878432 327016   3988 1310072 2236    0 92500   787 16090 87243  5  1 93  1  0
 1 12 10991892 358120   4068 1315412 1748 114852 83232 115983 81284 73077  4  2 89  5  0
 7  0 11008668 331660   4092 1320036 2056 18500 102612 19304 37892 76696  3  1 94  2  0
 6  0 11285580 349576   5768 1359180 1636 278464 101796 279375 223149 69374  3  3 90  3  0
 4  6 11465424 336332   5968 1402148 1732 181868 114352 182515 206374 77498  4  4 90  2  0
 2 13 11538424 311804   5948 1417676  440 72796 15932 72902 45276 17106  1  1 83 15  0
 4 11 11543636 366072   5948 1365332   40 5248  4416  6189 4368 30731  0  1 78 21  0
 6  0 11542652 372424   6408 1334924 1184    0 30824   398 10197 48809  3  1 91  6  0
 2  0 11540456 329248   4500 1323872 2632    0 51428   509 13015 93063  4  1 95  1  0
 3  0 11624392 333752   3848 1332504 1528 85176 291096 86233 134443 61065  2  3 92  2  0
 4  0 11803384 330040   4412 1375624 2400 181252 147300 182481 211399 83068  3  3 91  2  0
 1  6 11899720 363032   4628 1369332 1820 97632 60480 98059 126347 54389  2  2 91  5  0
 3  0 11898388 350720   5788 1345140 1588    0 38160   640 9329 56773  3  0 93  3  0
 4  1 11895956 339760   4432 1324216 3064    0 58644   384 14003 84854  4  1 94  1  0
 5  3 11895144 333176   3936 1306520 1016    0 397192  1159 39171 47708  1  2 93  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 11893804 339096   4024 1310384 1484    0 361832   219 38920 67448  3  2 92  3  0
 5  0 11891176 359724   4080 1302324 3108    0 86776  1205 20301 82743  5  1 93  1  0
 4  2 11890032 332496   3932 1298592 1384    0 409680   924 51913 65973  2  2 89  6  0
50  2 11882872 326272   4216 1322776 5520    0 602508   483 131569 36227  7  9 75  9  0
51  0 11902520 508336   4392 1332224 2040 22176 15212 22404 2229826 5433 75 19  6  0  0
52  0 12058032 490676   5176 1363336 9980 162816 13932 162901 555698 8990 72  6 22  0  0
53  0 12204976 433100   5184 1401888 22228 166912 22468 166984 171952 12048 73  5 22  0  0
 7  1 12371320 384760   5180 1439644 7476 169984  7492 169984 137622 119471 38  4 58  0  0
 3 23 12544172 337972   5180 1478900 8268 178472  8280 178472 209006 352554 12  3 81  5  0
 2 29 12680824 352520   5192 1473540 7272 140424  7288 140603 39620 7862  3  2 76 19  0
 1 33 12680820 478532   5200 1347108    0    0     0    12 3683 3155  1  0 63 35  0
 2  0 12674952 485692   5280 1333780 5468    0  5640   602 2783 5025  2  0 95  3  0
 2  0 12668108 480856   5280 1333884 5788    0  6112    11 2399 3653  2  1 97  0  0
 1  0 12660688 472192   5280 1334288 6876    0  6892     3 2563 4372  2  1 97  0  0
 1  0 12653436 465112   5296 1334364 6328    0  6352   236 2692 4621  2  0 98  0  0
 0  1 12631084 443644   5296 1333892 21072    0 21088     0 5425 9912  1  0 98  1  0
 1  0 12616604 449284   5436 1334980 13644    0 17776    20 7432 13091  2  1 97  1  0
 7  0 12614064 433340   5928 1346144 2396    0 48884   236 19990 80957  5  1 93  1  0
 0  1 12611440 385164   6280 1360864 2636    0 49392   316 12381 84182  4  1 94  1  0
 2  1 12608668 335116   6644 1374132 2968    0 51100   408 12569 90297  5  1 93  1  0
 3  0 12606016 345796   6660 1356568 3140    0 50752   520 18233 85467  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0 12603600 338048   5448 1351544 2612    0 48604  1644 15183 87442  4  1 94  1  0
 5  0 12600852 350500   4452 1332072 2912    0 48116   305 14966 84159  4  1 94  1  0
 3  0 12598460 351608   4424 1330044 2572    0 51836   915 13377 91831  4  1 94  1  0
 6  0 12595492 354680   4120 1322628 3392    0 48784   316 15343 86835  4  1 94  1  0
 2  0 12592884 350008   4344 1322608 2940    0 55684   565 16514 91578  5  1 93  1  0
 0  1 12590420 331916   4396 1320360 2900    0 46908  1993 17090 84780  4  1 94  1  0
 6  1 12587904 345632   4132 1312316 2848    0 56956   468 18500 92575  4  1 93  1  0
 1  0 12584356 342772   3912 1314812 4172    0 72684  1145 17297 91657  5  1 93  1  0
 1  1 12580032 333744   3904 1317044 5232    0 116344   577 25946 80741  4  1 94  2  0
 0  1 12576492 329924   4340 1319176 4224    0 89512   898 19405 78358  4  1 93  1  0
 3  0 12574816 327508   4296 1322436 1864    0 138624   908 25708 70894  3  1 94  2  0
 1  4 12573168 350156   3976 1310792 1948    0 175320  1115 23948 74484  3  1 94  2  0
 1  6 12573156 335416   5028 1321136   12    0 776296   314 60074 34523  0  3 91  7  0
 3  0 12572060 334888   5144 1329136 1380    0 488684   201 37448 61266  2  2 91  5  0
 2  1 12569720 335664   3880 1318080 2704    0 65272   918 20623 81341  4  1 94  1  0
 4  1 12569328 326092   4884 1325156  500    0 531564   734 45237 42010  0  3 91  5  0
 5  0 12565264 353832   4196 1316128 4884    0 67912   537 19774 80137  4  1 94  1  0
 3  1 12560652 340728   3936 1317292 5524    0 81380  1069 18418 85534  5  1 93  1  0
 1  2 12556908 330408   3908 1309756 4748    0 141468  1280 28801 81692  4  1 93  2  0
 4  0 12554424 364440   3864 1311944 2980    0 135436   938 23543 70953  2  1 94  2  0
 2  1 12550976 345856   3888 1318316 4192    0 84552   631 18719 84335  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1 12547168 324700   4724 1321400 4748    0 77804   336 20035 78957  4  1 94  1  0
 4  7 12712596 331348   4120 1335224 5208 180148 94288 181673 154949 74812  4  3 92  2  0
 0  1 12720640 330328   4276 1323092 2952    0 63012   339 11886 48457  2  1 93  4  0
 2  1 12717712 326916   4088 1308744 3472    0 90064  1161 21992 79240  4  1 93  1  0
 0  2 12715416 332012   4080 1306288 2604    0 129448   746 27375 73667  4  2 93  2  0
12  4 12712872 332476   3772 1299032 2964    0 156988  1293 31799 87034  4  1 92  2  0
 6  1 12755200 330140   4696 1333192 3036 45588 151748 46419 74907 75351  3  2 92  3  0
 5  4 12959140 338564   4288 1363512 3072 205588 88732 206105 177850 73239  4  3 91  2  0
 0  8 13055300 374464   4712 1347752 2884 103452 80200 104664 101119 51040  4  2 91  3  0
 6  0 13052572 345800   5896 1346108 2928    0 63112   142 14450 62196  3  0 92  4  0
 3  7 13049604 333528   4184 1307712 3108    0 112884   812 22483 73976  4  1 94  2  0
 4  6 13046604 327344   4088 1303556 3184   36 174848  1356 29163 74032  3  1 93  3  0
 1  5 13074828 327908   4108 1307564 2736 30792 169500 31449 48683 66943  3  2 92  3  0
 2  1 13214044 330936   4152 1357872 7340 145980 117760 146891 121058 53348  4  2 92  2  0
 0  6 13373008 326088   5360 1391192 13688 170384 36684 170384 47596 7661  1  2 95  2  0
 0  1 13369624 374264   5300 1334084 4000    0 11100   683 7844 6491  1  0 92  7  0
 1  0 13359268 351700   5304 1340488 12276    0 19168     0 3995 7274  2  0 98  0  0
 1  0 13350704 339860   5428 1340236 10112    0 10996     0 3299 5495  2  0 98  0  0
 1  2 13342372 328464   5440 1341572 9904    0 11288   159 3085 5240  2  0 98  0  0
 2  0 13333536 338276   3848 1321868 10436    0 19108    17 3534 5784  2  0 98  0  0
 3  6 13329444 340876   3840 1315272 4912    0 338236   303 23104 16574  1  2 95  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 13324088 355932   3876 1329192 6292    4 456600   145 42913 23109  1  1 90  8  0
 2  0 13317596 345816   3876 1330712 7416    0  9328     0 2852 5158  2  0 98  0  0
 1  1 13309480 336392   3880 1330948 9656    0  9676     6 2672 4454  2  0 98  0  0
 2  0 13301668 326812   3888 1331096 9004    0  9020   128 2751 4338  2  0 98  0  0
 2  2 13295592 330168   3852 1318496 7416    0 62312   157 5391 6374  2  0 97  1  0
 2  0 13290700 351608   3848 1326660 5992    0 58064    39 5419 6744  2  0 97  1  0
 2  0 13285208 344260   3848 1327216 6976    0  7120     0 2486 3899  2  0 98  0  0
 1  1 13277580 334836   3848 1327892 9632    0  9648     7 2958 5360  2  0 98  0  0
 2  0 13271400 327276   3988 1327792 7672    0  8232    99 2694 4321  2  0 98  0  0
 2  0 13268112 331252   3712 1315408 4000    0 45264   126 9144 48305  3  1 95  1  0
 3  1 13362392 332820   3940 1338800 2448 98216 101876 99068 123787 77742  3  2 93  2  0
 2  2 13501332 340968   4120 1368132 3116 141900 156296 142884 164381 83424  5  3 90  3  0
 2  8 13565180 340804   4588 1346308 1632 64972 47204 65475 54979 29768  3  1 88  8  0
 2  1 13562872 332032   4012 1316128 2584    0 56512  1018 16616 83247  3  1 92  4  0
 4  1 13560208 349464   3984 1314156 2712    0 79032   623 15305 85709  5  1 93  1  0
10  8 13559092 333532   3832 1296788 1464  284 261504  1481 21542 63697  2  2 93  3  0
17  0 13558608 328448   4316 1329600  836  324 519012   901 37012 46786  1  2 91  6  0
 5  0 13555924 329608   3824 1312224 3084  200 77132   420 14639 91092  4  1 94  1  0
 4  0 13554200 328788   5408 1332836 1680    0 163488  1152 23354 63632  3  2 94  2  0
 5  0 13551724 330552   4380 1312208 2440    0 64264   567 13590 86277  4  1 94  1  0
 1  1 13550036 336752   5172 1331692 1620    0 241512   948 24743 69381  3  1 93  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  2 13547512 333004   5260 1314904 2580   12 84508   856 17145 81601  3  1 94  1  0
 2  0 13545148 331388   3856 1313980 2640    0 85868  1222 22074 84727  4  1 94  1  0
 1  4 13543020 327676   3964 1303452 2464    0 114008  1112 29373 76818  4  1 93  2  0
 1  1 13681788 326424   4328 1345424 2904 141392 125464 141805 178330 85815  5  3 89  2  0
 4  0 13766896 367636   5140 1335380  944 86168 41624 86718 99751 609671  1  3 93  3  0
 3  0 13764340 336512   4228 1322744 2828    0 50816   211 13963 91221  5  1 94  1  0
 2  0 13761800 335700   4204 1308632 2588    0 78556   926 21743 81503  4  1 94  1  0
 5  0 13759412 330552   4008 1306408 2612    0 84916  1531 22491 78938  4  1 93  1  0
 3  0 13769268 348320   4180 1307028 2832 12284 110392 13022 34219 74434  4  1 93  2  0
 0  3 13968428 315600   4020 1363672 1936 201056 169392 201990 186637 66718  3  3 91  3  0
 3  1 13981120 337044   5256 1344004 2056 14620 46324 15126 52499 133507  3  1 92  4  0
 4  2 13978224 333364   3916 1314776 3292    0 55244   768 17868 78021  4  1 94  1  0
 7  0 13991268 343812   4080 1318184  464 14156 490100 15039 68560 40884  1  3 89  7  0
 2  5 14131184 330112   4432 1358080 3584 144780 76416 145339 157054 78498  4  3 92  1  0
 2 10 14232004 330296   5196 1365968 2864 104044 70728 105150 130557 96409  4  3 88  5  0
 3  1 14230044 344252   5128 1331560 2264    0 44320   304 68176 57223  3  1 92  4  0
 4  3 14262608 342760   4028 1304536 3104 36096 81412 37306 42861 94301  5  2 90  3  0
 2  1 14406196 324564   4204 1329484 2108 150944 136396 151642 140728 94240  3  3 89  5  0
 2  0 14424004 341748   5596 1332636 4864 23060 58932 23384 37529 12640  2  1 95  2  0
 2  0 14415148 331680   5608 1333320 10296    0 10376    44 3164 5644  2  0 98  0  0
 2  3 14400872 334652   4912 1310152 15340    0 256104   408 15834 16578  1  1 96  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 14388224 334448   4916 1327040 13676    0 215824    30 16305 16133  1  1 95  3  0
 1  5 14372340 333796   3856 1309040 18208    0 27248   595 5167 8929  1  0 98  1  0
 1  0 14358632 338836   3872 1324248 16072    0 43416   115 5542 9119  1  0 98  1  0
 1  0 14345064 335476   3792 1308576 16096    0 16464     4 4416 7903  1  0 98  1  0
 1  7 14339424 330984   3776 1306728 6648    0 461780    99 27781 22969  1  2 93  4  0
 1  0 14329644 359004   3764 1308924 11500    0 147384    51 9547 11518  2  1 96  2  0
 1  0 14319972 339652   3920 1316760 11712    0 19528   160 4284 7293  2  0 98  1  0
 0  1 14309680 335108   3904 1309064 12456    0 19560    16 3911 6374  2  0 98  1  0
 1  0 14300068 348744   4076 1317836 11744    0 25188    98 4154 7637  2  1 97  0  0
 1  0 14295688 332796   4336 1322060 5328    0 15720     0 4480 11329  2  0 97  0  0
 1  2 14292912 333776   4292 1318100 3468   28 63776   843 19925 87362  4  1 94  1  0
 1  1 14373744 327776   4180 1334136 2992 84556 101796 85622 107516 89131  4  2 92  2  0
 4  5 14479240 314376   4564 1352832 2276 107708 118408 109209 118290 112065  4  3 90  3  0
 7  1 14552000 330124   4668 1336208 2460 75972 37516 76163 98766 133041  3  2 92  2  0
 4  5 14668052 314188   5292 1374056 3228 118856 62304 119388 129293 73111  4  3 91  2  0
 3 19 14677196 309832   5288 1377316   76 8200    88  8204 2398 2937  0  0 76 23  0
 2 60 14677196 310072   5276 1377312    0    0     0     0 2242 4507  0  0 66 34  0
 1 65 14677196 310112   5260 1377300    0    0    12   380 8019 15838  0  0 43 56  0
 1 69 14677196 309992   5264 1377328    0    0     4     0 8001 15872  0  0 41 59  0
 1 71 14677196 310080   5264 1377308    0    0     0    76 7895 16364  0  0 44 56  0
26  2 14680732 359524   5932 1335372 1996 5132 65424  6364 89369 140091  1  2 57 40  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
65  0 14669384 360256   5396 1322448 16692 6124 52136  6342 645416 57743 26 15 57  1  0
57  2 14784864 329008   5412 1348660 2276 115712  3388 115756 179885 6817 69  9 22  0  0
 5 52 14846576 311064   3848 1348628 19580 75688 21760 76018 119502 11190 54  4 20 21  0
 6 57 14846576 311144   3848 1349320    0    0     0     0 2805 2472 10  0 14 76  0
39 23 14815424 357624   3784 1317984 40872 7168 77448  7995 177326 43708 22  3 22 52  0
48  1 14803024 359088   4472 1322188 13596    0 33924     4 663791 9823 76  9 14  2  0
 9  1 14796316 346604   4472 1324296 8296    0  8528     0 129024 247564 19  1 79  0  0
 8  0 14795992 367464   4536 1328048  372    0  6780    24 155263 251555 11  1 88  0  0
 6  0 14793692 336468   5016 1338916 2832    0 46284     0 26796 82078  6  1 92  1  0
 1  1 14791688 336444   5272 1338236 2636  100 46124   887 13693 85710  5  1 93  1  0
 0  1 14789156 333772   3984 1331504 3220    0 62508   439 14538 95134  5  1 93  1  0
 6  0 14841784 328668   4024 1327920 2612 60444 54500 61059 83051 89446  4  2 93  1  0
 0  8 14915768 325028   4700 1344560 2312 78996 88220 80620 118162 80124  3  2 92  3  0
 6  0 14914076 354612   5192 1328368 2088    0 60968   447 23057 67627  3  1 93  3  0
 4  2 14911564 325668   4912 1315336 3084    0 64988   781 15312 92548  5  1 93  1  0
 3  0 14908988 343884   3972 1310392 3024    0 64504   952 14383 84847  3  1 95  1  0
 2  1 14906700 349952   4104 1318208 2724    0 71168   717 14107 85920  3  1 95  1  0
 8  0 14904456 329004   3756 1303824 2736    0 89112  1379 16622 82703  5  1 93  1  0
 2  1 15019200 326972   3852 1325932 2292 116588 118568 117618 127409 70555  3  3 92  2  0
 1  7 15097376 350816   4032 1342996 1336 79200 54952 79938 69530 55672  2  2 91  4  0
 2  1 15093972 332032   4660 1343736 3752    0 49152   153 19626 69963  4  1 92  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 15087064 337868   4208 1323848 8360    0 12760   244 3176 6642  2  0 98  0  0
 1  0 15080688 325844   4232 1324876 7604    0  8848    48 2796 4588  2  0 98  0  0
 0  1 15068044 353960   3876 1317428 12872    0 22324   404 4297 8996  1  1 97  1  0
 1  0 15050152 328248   3880 1323012 19576    0 25072   208 5339 9670  1  0 98  1  0
 1  0 15035404 354208   3812 1312788 16792    0 26576   494 5184 9806  1  0 97  1  0
