procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394416 325160 4153180 126785312    0    0 164864   529 2092 3072  0  1 98  2  0
 1  1 394416 349872 4153180 126759648    0    0 167680     0 1966 2958  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394416 342552 4153184 126768176    0    0 169984     0 1707 2769  0  1 98  2  0
 1  1 394416 324156 4153192 126787448    0    0 159232    24 2184 3292  0  1 98  2  0
 2  0 394416 342684 4153192 126767744    0    0 170496     0 2236 2690  0  1 98  2  0
 1  1 394416 325884 4153208 126786512    0    0 167168   332 1954 3368  0  1 98  2  0
 2  0 394416 344084 4153208 126766776    0    0 171264     0 1959 2988  0  1 98  2  0
 2  0 394416 349548 4153212 126760952    0    0 176896     0 2162 3344  0  1 98  2  0
 1  1 394416 343432 4153220 126768040    0    0 168960    20 1729 2886  0  1 98  2  0
 1  1 394416 337936 4153220 126772768    0    0 167168     0 2058 3046  0  1 98  2  0
 2  0 394416 353040 4153240 126757520    0    0 150272   254 1947 2907  0  1 98  2  0
 1  1 394416 325912 4153240 126783776    0    0 163072 541328 5218 5906  0  1 98  2  0
 1  1 394416 345500 4153244 126764600    0    0 155904     0 2819 2938  0  1 98  2  0
 2  1 394416 330684 4153252 126779776    0    0 142592    20 2039 2705  0  0 98  2  0
 2  0 394416 340028 4153252 126771904    0    0 145664     0 1833 2716  0  1 98  2  0
 2  1 394416 335380 4153272 126774928    0    0 144128 1055056 16352 11826  0  1 97  3  0
 1  2 394416 336404 4153272 126773472    0    0 148736 1471488 24979 13819  0  1 96  3  0
 1  1 394416 341172 4153340 126769536    0    0 178176 130048 6499 4798  0  1 97  2  0
 1  1 394416 324944 4153348 126784752    0    0 173056    20 2009 2864  0  1 98  2  0
 2  0 394416 331724 4153352 126778024    0    0 177664     0 2233 3229  0  1 98  2  0
 1  1 394416 334112 4153364 126776304    0    0 164096   514 2000 3566  0  1 98  2  0
 3  1 394416 334808 4153368 126777088    0    0 149760     0 1788 2502  0  1 98  2  0
 2  0 394416 339760 4153368 126772736    0    0 156932     0 2018 3233  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394416 342604 4153376 126769192    0    0 148224    20 1950 2963  0  0 98  2  0
 1  1 394416 350940 4153508 126760984    0    0 145792     0 1860 2733  0  0 98  2  0
 1  1 394416 337904 4153524 126775248    0    0 156928   325 1898 3070  0  0 98  2  0
 1  1 394416 328384 4153528 126785552    0    0 147712     3 1890 2872  0  0 98  2  0
 1  1 394416 330684 4153528 126782744    0    0 156416     0 1752 3059  0  1 98  2  0
 1  1 394416 327960 4153532 126785408    0    0 166400     0 2061 2637  0  1 98  2  0
 1  1 394416 345088 4153540 126805368    0    0 167680    24 2274 3559  0  1 98  2  0
 1  1 394416 326160 4153556 126819760    0    0 172032   489 2045 2857  0  1 98  2  0
 3  1 394416 349140 4153556 126792232    0    0 166400 248535 3088 4132  0  1 98  2  0
 1  1 394416 333260 4153556 126807952    0    0 173056 296960 5318 5352  0  1 98  2  0
 1  1 394416 329128 4153560 126810944    0    0 166400     0 1929 2591  0  0 98  2  0
 2  0 394416 341256 4153568 126797720    0    0 151040    20 1767 3298  0  1 98  2  0
 1  2 394416 350104 4153588 126787168    0    0 151040 1627713 9836 12238  0  1 96  3  0
 1  1 394416 339408 4153620 126796464    0    0 149504 1025027 12758 9281  0  1 96  3  0
 1  1 394416 331740 4153620 126802432    0    0 153088     0 3675 3055  0  0 98  2  0
 1  1 394416 349588 4153624 126783520    0    0 155904     0 2050 2804  0  1 98  2  0
 1  1 394416 329436 4153632 126802848    0    0 152368    20 2016 3638  0  0 97  2  0
 1  1 394416 334936 4153652 126795736    0    0 161536   476 2011 2637  0  1 98  2  0
 2  0 394416 352208 4153652 126775584    0    0 155136     8 2113 3222  0  0 98  2  0
 1  1 394416 346384 4153652 126780352    0    0 152320     0 1792 2536  0  1 98  2  0
 1  1 394416 332272 4153656 126794088    0    0 149504     0 2128 3307  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 394416 338340 4153664 126788880    0    0 154624    20 1894 2491  0  1 98  2  0
 1  1 394416 323588 4153680 126801712    0    0 150016   232 1995 3249  0  1 98  2  0
 2  0 394416 350396 4153684 126773216    0    0 158720     8 1931 2599  0  1 98  2  0
 1  1 394416 326052 4153684 126796928    0    0 161792     0 2063 2944  0  1 98  2  0
 1  1 394416 329320 4153688 126794704    0    0 156160     6 1825 3270  0  1 98  2  0
 1  2 394416 329924 4153692 126793976    0    0 165120    16 1781 2663  0  1 98  2  0
 1  1 394416 344280 4153716 126779648    0    0 173056   276 2113 3468  0  1 97  2  0
 1  1 394416 341188 4153716 126782032    0    0 158720     8 2001 2660  0  1 98  2  0
 1  1 394416 328312 4153720 126793080    0    0 171776 537212 6545 7887  0  1 97  2  0
 1  1 394416 356396 4153720 126764576    0    0 165632     0 2100 2620  0  1 98  2  0
 2  0 394416 347756 4153724 126772472    0    0 168960     0 1992 2678  0  1 98  2  0
 1  1 394416 352504 4153748 126767632    0    0 171008 311636 6902 6393  0  1 98  2  0
 2  0 394416 345332 4153752 126776272    0    0 168960    12 2163 2662  0  1 98  2  0
 2  2 394416 323576 4153752 126796616    0    0 173568 1716372 11256 16052  0  1 96  3  0
 1  1 394416 340688 4153816 126778848    0    0 172032 1186816 13077 11420  0  1 96  3  0
 2  1 394416 342552 4153820 126777392    0    0 164864     0 4436 3299  0  1 98  2  0
 1  1 394416 331972 4153840 126787808    0    0 155136   597 2022 2669  0  0 98  2  0
 1  1 394416 330884 4153844 126787952    0    0 150528    11 2119 3054  0  0 98  2  0
 1  1 394416 328676 4153844 126789120    0    0 165376     0 2166 3025  0  1 98  2  0
 1  1 394416 338236 4153848 126780992    0    0 168448     0 1785 2706  0  1 98  2  0
 1  1 394416 349368 4153856 126767328    0    0 165888   156 2367 3360  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394416 324732 4153876 126791592    0    0 154880   229 1870 2747  0  1 98  2  0
 1  1 394416 352432 4153876 126764752    0    0 151808    15 2077 3147  0  1 98  2  0
 2  0 394416 336328 4153876 126780048    0    0 149760     0 2227 2807  0  0 98  2  0
 1  1 394416 327324 4153880 126789832    0    0 155904     0 1765 2908  0  0 98  2  0
 2  1 394416 350156 4153888 126765928    0    0 153344   160 2147 3396  0  0 98  2  0
 1  1 394416 333808 4153904 126782248    0    0 158208   349 2138 2681  0  1 98  2  0
 1  1 394416 342184 4153908 126773816    0    0 153088    11 1821 2861  0  0 98  2  0
 1  1 394416 351876 4153908 126762752    0    0 159488     0 2259 3060  0  1 98  2  0
 1  1 394416 341880 4153912 126772568    0    0 155136     0 1755 2776  0  1 98  2  0
 1  1 394416 328364 4153920 126786952    0    0 149760   156 1575 2859  0  1 98  2  0
 1  1 394416 345252 4153932 126770096    0    0 149504 258856 4084 3904  0  1 98  2  0
 2  0 394416 347240 4153940 126769424    0    0 157440    28 1850 2769  0  1 98  2  0
 1  1 394416 329052 4153940 126788560    0    0 159488 290816 6615 5069  0  1 98  2  0
 2  1 394416 352196 4153944 126766416    0    0 169216 139264 2090 3628  0  1 98  2  0
 1  1 394416 326232 4153948 126792256    0    0 163076 504064 6587 5429  0  1 98  2  0
 1  1 394416 346236 4153960 126772576    0    0 170496   112 2153 3219  0  1 98  2  0
 1  1 394416 337604 4153968 126781728    0    0 161792    28 1917 2915  0  1 98  2  0
 1  2 394416 324684 4153968 126794112    0    0 163584 360448 4578 5769  0  1 97  2  0
 2  1 394416 349292 4153972 126767872    0    0 167168 1426432 25256 14446  0  1 96  3  0
 1  1 394416 342828 4154044 126773904    0    0 168448 766324 16019 10132  0  1 97  3  0
 2  0 394416 338912 4154056 126779136    0    0 167680    64 1931 3185  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394416 333240 4154064 126784384    0    0 167680    32 2175 3307  0  1 98  2  0
 1  1 394416 332752 4154068 126785552    0    0 166400     0 2004 3097  0  1 98  2  0
 2  0 394416 352028 4154068 126765400    0    0 170240     0 1997 2978  0  1 98  1  0
 2  0 394416 333564 4154076 126822480    0    0 163072   176 2408 3093  0  1 98  2  0
 1  1 394416 336212 4154088 126813296    0    0 160768   121 1913 2820  0  1 98  2  0
 1  1 394416 332552 4154100 126812816    0    0 149760    27 1892 2895  0  1 98  2  0
 2  0 394416 340684 4154100 126802096    0    0 152064     0 1726 3056  0  1 98  2  0
 1  1 394416 335896 4154100 126803784    0    0 152064     0 2028 2765  0  1 98  2  0
 1  1 394416 333244 4154108 126805600    0    0 143872   188 1572 2984  0  0 98  2  0
 1  1 394416 332308 4154116 126804760    0    0 149248   149 1924 2932  0  1 98  2  0
 1  1 394416 325484 4154116 126810944    0    0 145920    15 1735 2435  0  0 98  2  0
 2  0 394416 331276 4154128 126804544    0    0 146688    20 1827 3025  0  0 98  2  0
 1  2 394416 341404 4154128 126793808    0    0 174592 236232 3841 5121  0  1 98  2  0
 1  1 394416 340240 4154268 126791128    0    0 171904 67780 5316 3857  0  1 98  2  0
 1  2 394416 324392 4154276 126806400    0    0 172544 592161 9587 8329  0  1 97  2  0
 1  2 394416 348012 4154280 126781296    0    0 168192 1486859 25640 15467  0  1 96  3  0
 1  1 394416 326320 4154336 126801016    0    0 144640 831508 17129 9579  0  1 97  3  0
 1  1 394416 346880 4154336 126780976    0    0 155136     0 1846 3126  0  1 98  2  0
 1  1 394416 332496 4154348 126792952    0    0 148736   360 1975 2473  0  1 98  2  0
 1  1 394416 350204 4154356 126776472    0    0 156672   168 1889 2842  0  1 98  2  0
 1  1 394416 336796 4154356 126789496    0    0 156672   196 1707 2845  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394416 348860 4154368 126777624    0    0 144896    28 2077 3083  0  1 98  2  0
 1  1 394416 350776 4154368 126775072    0    0 164096     6 1735 3115  0  0 98  2  0
 2  0 394416 347872 4154380 126778056    0    0 166400   152 1975 2912  0  1 98  2  0
 1  1 394416 346628 4154388 126777040    0    0 161536   106 2098 3151  0  1 98  2  0
 1  1 394416 347400 4154392 126775960    0    0 167680    12 2143 2792  0  1 98  2  0
 1  1 394416 332560 4154400 126789392    0    0 156928    28 2047 3228  0  1 98  2  0
 1  1 394416 328172 4154400 126792784    0    0 166656     0 2082 3060  0  1 98  2  0
 1  1 394416 331136 4154412 126789680    0    0 163328   160 1943 2908  0  1 98  2  0
 1  1 394416 354108 4154420 126765864    0    0 153600    64 2395 3099  0  1 98  2  0
 1  1 394416 341204 4154424 126780144    0    0 149504     0 1871 2770  0  1 98  2  0
 1  1 394416 339580 4154424 126779400    0    0 150528     8 2043 2923  0  1 98  2  0
 1  1 394416 339280 4154432 126780432    0    0 150784    20 1562 2507  0  0 98  2  0
 1  1 394416 325840 4154444 126793968    0    0 156416 529228 6306 6170  0  1 98  2  0
 1  1 394416 335560 4154452 126783880    0    0 160256   112 1998 2786  0  1 98  2  0
 1  1 394416 343376 4154456 126776696    0    0 161536     0 2096 3223  0  1 98  2  0
 1  1 394416 325864 4154456 126794400    0    0 151040 290824 6334 5480  0  1 98  2  0
 1  1 394416 341416 4154464 126778608    0    0 150016    20 1972 3291  0  1 98  2  0
 1  3 394416 323388 4154476 126793808    0    0 149760 997756 14450 10418  0  1 97  3  0
 1  2 394416 346268 4154484 126772400    0    0 154112 1408064 25089 14032  0  1 96  3  0
 1  1 394416 326480 4154560 126791568    0    0 160256 498704 11940 7385  0  1 97  2  0
 2  0 394416 332044 4154560 126785664    0    0 162048     8 2051 2944  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394416 333752 4154568 126782824    0    0 156672    20 1937 2875  0  1 98  2  0
 1  1 394416 351436 4154580 126763752    0    0 155392   376 2326 3204  0  1 98  2  0
 1  1 394416 346928 4154588 126768304    0    0 167168   124 1900 3112  0  1 98  2  0
 1  1 394416 341280 4154592 126771552    0    0 166400   100 2127 2771  0  1 98  2  0
 1  1 394416 347740 4154592 126765232    0    0 170240     8 1940 3177  0  1 98  2  0
 2  0 394416 338560 4154604 126774608    0    0 161792    24 1971 2903  0  1 98  2  0
 1  1 394416 342296 4154612 126771264    0    0 163840   164 1823 2858  0  1 98  1  0
 1  1 394416 332428 4154620 126780832    0    0 169472   136 2121 3283  0  1 98  2  0
 2  0 394416 325256 4154624 126789176    0    0 168704   120 1800 2995  0  1 98  2  0
 1  1 394416 348984 4154624 126766760    0    0 169220    12 2091 3341  0  1 98  2  0
 2  0 394416 329696 4154628 126786840    0    0 167936     0 1937 3204  0  0 98  2  0
 2  0 394416 325892 4154644 126790112    0    0 158976   180 2071 2722  0  1 98  2  0
 3  0 394416 348260 4154652 126767512    0    0 153856   184 2016 3413  0  1 98  2  0
 1  1 394416 338220 4154656 126777376    0    0 155648   196 1943 2584  0  1 98  2  0
 2  0 394416 346456 4154656 126768608    0    0 152832 307892 7048 5902  0  1 98  2  0
 1  1 394416 336264 4154660 126778776    0    0 147456     0 2141 2996  0  1 98  2  0
 1  1 394416 355760 4154676 126759408    0    0 140544 233728 3614 4036  0  1 98  2  0
 1  1 394416 335044 4154688 126780400    0    0 145664    63 2005 2834  0  0 98  2  0
 2  0 394416 341476 4154688 126773472    0    0 146432 274597 6354 5443  0  1 98  2  0
 1  2 394416 337700 4154688 126776608    0    0 151296 189448 2887 4657  0  0 98  2  0
 1  2 394416 345700 4154692 126768288    0    0 175616 1501308 25479 18018  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394416 340132 4154756 126774456    0    0 176128 1232276 23756 13900  0  1 96  3  0
 2  0 394416 337640 4154768 126777168    0    0 166656   143 1842 2738  0  1 98  2  0
 2  0 394416 324252 4154768 126788480    0    0 155136     1 1672 2897  0  1 98  2  0
 1  1 394416 347664 4154772 126764800    0    0 153600     8 2077 2866  0  1 98  2  0
 1  1 394416 350056 4154772 126761648    0    0 156416     0 1807 2536  0  1 98  2  0
 1  1 394416 324744 4154780 126786192    0    0 154112   148 1959 3106  0  0 98  2  0
 1  1 394416 342344 4154800 126768776    0    0 141824    81 1908 2544  0  0 97  2  0
 2  0 394416 333640 4154800 126777904    0    0 153856     3 1846 3078  0  1 98  2  0
 1  1 394416 327584 4154800 126785536    0    0 154368     8 1962 2725  0  1 98  2  0
 2  0 394416 334088 4154804 126779472    0    0 154368     0 2107 3173  0  1 98  2  0
 1  1 394416 350200 4154812 126762664    0    0 172288   148 2119 2758  0  1 98  2  0
 1  1 394416 343124 4154832 126769120    0    0 160512   125 2050 3125  0  1 98  2  0
 1  1 394416 339164 4154832 126772808    0    0 166912     3 2142 2946  0  1 98  2  0
 1  1 394416 347296 4154832 126765240    0    0 161536     0 2297 3187  0  0 98  2  0
 1  1 394416 341944 4154836 126771864    0    0 160768    12 2139 3045  0  1 98  2  0
 1  1 394416 346324 4154844 126768288    0    0 163584   164 1927 3056  0  0 98  2  0
 2  0 394416 336108 4154864 126779344    0    0 147968    85 1837 2803  0  0 98  2  0
 1  1 394416 324660 4154864 126789056    0    0 154624 316063 6857 4391  0  1 98  2  0
 1  1 394416 351496 4154864 126761000    0    0 151552     0 2252 3095  0  1 98  2  0
 1  1 394416 336584 4154868 126776160    0    0 149760 213006 3278 4039  0  0 98  2  0
 1  1 394416 347984 4154876 126765288    0    0 159744 401628 8183 5202  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 394416 334124 4154896 126779056    0    0 149504   121 2025 3256  0  1 98  2  0
 5  0 394416 326996 4154896 126787584    0    0 154624     3 2017 2620  0  1 98  2  0
 2  1 394416 343796 4154896 126770352    0    0 147712 1118208 17283 11023  0  1 97  3  0
 1  2 394416 340800 4154900 126774760    0    0 146176 1447944 24583 17116  0  1 96  3  0
 1  1 394416 336180 4154948 126778416    0    0 168448 232780 7478 5028  0  1 98  2  0
 1  1 394416 330024 4154964 126784064    0    0 161024    77 2108 3323  0  1 98  2  0
 1  1 394416 324900 4154968 126786960    0    0 166656    19 2041 3031  0  1 98  2  0
 3  1 394416 329496 4154968 126782136    0    0 165888     0 2039 3031  0  1 98  2  0
 2  0 394416 344992 4155100 126767888    0    0 154240     8 1900 2577  0  1 98  2  0
 1  1 394416 349480 4155108 126763088    0    0 163328   179 2476 3870  0  1 97  2  0
 1  1 394416 330416 4155120 126782304    0    0 159232   110 1758 2671  0  1 98  2  0
 1  1 394416 330204 4155128 126782688    0    0 149760   299 2102 2542  0  0 98  2  0
 1  1 394416 328128 4155128 126785104    0    0 151040     0 1949 3408  0  1 98  2  0
 1  1 394416 343304 4155132 126770512    0    0 150272     8 1736 2672  0  1 98  2  0
 1  1 394416 334224 4155140 126778448    0    0 154624   156 1919 3069  0  0 98  2  0
 1  1 394416 341844 4155152 126770032    0    0 153344   189 1974 2895  0  1 98  2  0
 1  1 394416 349736 4155160 126763616    0    0 154368    23 2051 3218  0  0 98  2  0
 1  1 394416 328984 4155164 126783720    0    0 160000     0 2026 2971  0  1 98  2  0
 1  1 394416 350900 4155164 126761704    0    0 153856     8 1953 2949  0  1 98  2  0
 2  0 394416 340400 4155172 126772384    0    0 155136   177 1897 2891  0  1 98  2  0
 1  1 394416 332712 4155184 126780112    0    0 153856 291640 6689 4332  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394416 350828 4155192 126761392    0    0 148480    23 1904 3280  0  1 98  2  0
 1  1 394416 327424 4155196 126784528    0    0 161536 266240 3936 4591  0  1 98  2  0
 2  0 394416 329800 4155196 126782256    0    0 164096 290824 6553 4611  0  1 97  2  0
 1  1 394416 325048 4155204 126785344    0    0 158720   240 2075 2967  0  1 98  2  0
 1  2 394416 342720 4155216 126767952    0    0 149248 745533 11494 7332  0  1 97  2  0
 1  2 394416 339912 4155224 126770416    0    0 151300 1570855 26454 16442  0  1 96  3  0
 1  1 394416 345932 4155292 126764056    0    0 154624 600064 13658 9403  0  1 97  2  0
 1  1 394416 336876 4155292 126774976    0    0 156928     8 1922 2826  0  1 98  2  0
 1  1 394416 327040 4155304 126784432    0    0 147456   421 2149 2659  0  1 98  2  0
 1  1 394416 349336 4155312 126761168    0    0 153344   108 2100 3240  0  1 98  2  0
 1  1 394416 334908 4155312 126774712    0    0 149504     3 1919 2531  0  1 98  2  0
 1  1 394416 338308 4155324 126771888    0    0 141056    24 1821 3113  0  0 97  2  0
 1  1 394416 339032 4155324 126771312    0    0 157184    12 1797 2955  0  1 98  2  0
 1  1 394416 328080 4155336 126781640    0    0 163328   160 2247 3077  0  1 98  2  0
 1  1 394416 343884 4155344 126765040    0    0 163840    61 2183 2933  0  1 98  2  0
 1  1 394416 343368 4155348 126765176    0    0 165376     3 2099 3130  0  1 98  2  0
 1  1 394416 346008 4155356 126762032    0    0 165120    20 2149 3158  0  1 98  2  0
 1  1 394416 331112 4155356 126776432    0    0 157440     8 2119 2950  0  1 98  2  0
 2  0 394416 347948 4155368 126761184    0    0 157696   177 1828 2653  0  1 98  2  0
 1  1 394412 337580 4155376 126772568    4    0 155396    92 1846 2866  0  1 98  2  0
 1  1 394412 349716 4155380 126760960    0    0 151808    39 1984 3090  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394412 331572 4155388 126781368    0    0 145408    20 1663 3060  0  0 98  2  0
 1  1 394412 353612 4155392 126758920    0    0 153088     8 1912 2774  0  1 98  2  0
 1  1 394412 331180 4155396 126781096    0    0 154624 574384 6288 7221  0  1 98  2  0
 1  1 394412 335456 4155404 126777064    0    0 155648    93 2093 2955  0  0 98  2  0
 1  1 394412 346164 4155408 126766056    0    0 159488   279 2064 2635  0  0 98  2  0
 1  1 394412 327104 4155416 126785296    0    0 152064    20 2103 3482  0  1 98  2  0
 1  2 394412 340788 4155420 126771104    0    0 158208 1457160 22549 14316  0  1 96  3  0
 1  1 394412 350176 4155472 126760832    0    0 152320 1170797 22686 12549  0  1 96  3  0
 1  1 394412 331664 4155480 126779360    0    0 151808   204 1704 2517  0  0 98  2  0
 2  0 394412 327208 4155484 126783792    0    0 152064     3 1752 2545  0  1 98  2  0
 1  1 394412 338236 4155492 126774560    0    0 161280    20 1834 3501  0  1 98  2  0
 1  1 394412 335732 4155496 126776064    0    0 166144     0 1955 2995  0  0 98  2  0
 2  0 394412 352036 4155500 126759824    0    0 156928   180 2045 2980  0  1 98  2  0
 1  1 394412 332392 4155512 126779408    0    0 160000    69 2062 3315  0  1 98  2  0
 1  1 394412 348544 4155512 126763624    0    0 171776     3 1889 2701  0  1 98  2  0
 2  0 394412 336928 4155516 126773760    0    0 170240     0 2273 3202  0  1 98  1  0
 2  0 394412 343468 4155524 126767456    0    0 162048    30 2104 3200  0  1 98  2  0
 1  1 394412 352464 4155532 126757960    0    0 160256   189 1809 2634  0  1 98  2  0
 1  1 394412 345600 4155536 126765152    0    0 168704     3 2051 3050  0  1 98  2  0
 3  0 394412 338792 4155544 126771832    0    0 167680   108 2232 3184  0  1 98  2  0
 1  1 394412 329856 4155548 126780280    0    0 169984     0 2392 3704  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394412 352904 4155556 126756472    0    0 160000    20 2002 2598  0  1 98  2  0
 1  1 394412 337840 4155568 126771744    0    0 165632 574336 6553 6484  0  1 97  2  0
 2  0 394412 335824 4155568 126773792    0    0 166144     0 2140 3170  0  1 98  2  0
 1  1 394412 342704 4155580 126766944    0    0 154368    64 1789 2569  0  0 98  2  0
 2  1 394412 330604 4155580 126778064    0    0 155392 391168 2972 5965  0  1 98  2  0
 1  2 394412 350304 4155588 126758992    0    0 154112 1700884 14008 14365  0  1 96  3  0
 2  1 394412 337076 4155636 126771392    0    0 145664 539005 9896 8591  0  1 97  3  0
 1  1 394412 326132 4155636 126782240    0    0 147968     3 1870 2870  0  0 98  2  0
 1  1 394412 344948 4155648 126762536    0    0 140032   106 1908 2762  0  1 98  2  0
 4  1 394412 339148 4155648 126769680    0    0 146176     0 1849 2527  0  1 98  2  0
 2  0 394412 349524 4155656 126759480    0    0 152064    20 1978 2968  0  1 98  2  0
 1  1 394412 334336 4155668 126774304    0    0 173056   172 1914 3014  0  1 98  2  0
 1  1 394412 351512 4155668 126755584    0    0 171264     0 2321 3156  0  1 98  2  0
 2  0 394412 327032 4155680 126779488    0    0 162560   146 2041 3119  0  1 98  2  0
 2  0 394412 346656 4155680 126759520    0    0 155136     0 2118 3322  0  1 98  2  0
 1  1 394412 325512 4155692 126781696    0    0 146688    24 1704 2748  0  1 98  2  0
 1  1 394412 353232 4155700 126754216    0    0 151296   193 2061 3028  0  1 98  2  0
 2  0 394412 328584 4155700 126778624    0    0 154880     3 1832 2501  0  1 98  2  0
 1  1 394412 330976 4155712 126777616    0    0 150016   394 2203 2997  0  1 98  2  0
 1  1 394412 351660 4155712 126758352    0    0 154880     0 1917 3099  0  1 98  2  0
 1  1 394412 343224 4155852 126766880    0    0 139652    20 1861 2592  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 394412 329008 4155860 126780712    0    0 157184   168 1720 2525  0  1 98  2  0
 3  0 394412 343596 4155864 126765328    0    0 164864 574220 6797 7030  0  1 98  2  0
 2  0 394412 351076 4155872 126757704    0    0 161536   246 2096 2686  0  1 98  2  0
 1  1 394412 350896 4155872 126758432    0    0 165120     0 1970 3051  0  1 98  2  0
 1  1 394412 339556 4155876 126769704    0    0 163584 679936 5936 6832  0  1 97  2  0
 1  1 394412 347720 4155884 126759712    0    0 157696   317 3626 3048  0  1 98  2  0
 2  0 394412 324016 4155888 126784592    0    0 156672     3 1953 3177  0  1 98  2  0
 1  1 394412 347396 4155896 126760320    0    0 153344   104 1990 2597  0  1 98  2  0
 1  2 394412 335056 4155900 126773328    0    0 156416 175104 2688 4231  0  1 98  2  0
 1  2 394412 346484 4155900 126762920    0    0 151808 1596416 26910 14945  0  1 96  3  0
 1  1 394412 333572 4155968 126774696    0    0 148736 743808 15717 8746  0  1 97  3  0
 1  1 394412 349016 4155968 126759824    0    0 149760     0 1745 2734  0  0 98  2  0
 1  1 394412 345620 4155976 126762304    0    0 150784    64 1970 2584  0  1 98  2  0
 1  1 394412 325872 4155980 126782408    0    0 160256     0 2192 3333  0  1 98  2  0
 1  1 394412 346452 4155980 126762688    0    0 155136     0 1638 2516  0  0 98  2  0
 2  0 394412 333492 4156000 126775536    0    0 156416   193 2158 3299  0  1 98  2  0
 1  1 394412 328352 4156000 126780224    0    0 145152    15 1762 2498  0  1 98  2  0
 1  1 394412 333532 4156012 126775944    0    0 155392    92 2028 3147  0  0 98  2  0
 1  1 394412 336780 4156012 126772688    0    0 163328     0 2208 3188  0  1 98  1  0
 1  1 394412 342880 4156012 126766320    0    0 162816     0 2301 3160  0  1 98  2  0
 2  0 394412 325188 4156032 126784496    0    0 159488   184 1873 2883  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394412 344080 4156032 126764928    0    0 155392     8 2008 3192  0  1 98  2  0
 1  1 394412 341624 4156044 126768200    0    0 166912   138 1937 2971  0  1 98  2  0
 1  1 394412 332172 4156044 126777200    0    0 169984     0 2103 3030  0  1 98  2  0
 3  1 394412 352020 4156048 126757360    0    0 170496 230068 3662 5164  0  1 98  2  0
 1  1 394412 327012 4156056 126782776    0    0 163328 65781 5079 3737  0  1 98  2  0
 1  2 394412 326772 4156060 126783568    0    0 157696 463883 6929 6998  0  1 97  2  0
 3  1 394412 348952 4156068 126761584    0    0 169472 1551570 26758 19804  0  1 96  3  0
 1  1 394412 336272 4156100 126774512    0    0 172288 892928 18155 11991  0  1 97  3  0
 1  1 394412 352072 4156104 126757536    0    0 171776     0 2276 2729  0  1 98  2  0
 1  1 394412 338408 4156108 126771536    0    0 172288   348 1852 3253  0  1 98  2  0
 1  1 394412 344872 4156120 126766584    0    0 162560    28 2041 3027  0  0 98  2  0
 2  0 394412 352572 4156128 126759104    0    0 154368   374 2119 2924  0  0 98  2  0
 1  1 394412 334528 4156128 126775952    0    0 158464     0 2034 2748  0  1 98  2  0
 1  1 394412 348744 4156132 126761488    0    0 157952     6 1801 3468  0  1 98  2  0
 1  1 394412 342684 4156136 126768472    0    0 154368   169 1850 2594  0  1 98  2  0
 1  1 394412 355076 4156140 126756696    0    0 136192    31 1575 2380  0  0 98  2  0
