procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 1816296 826568 398880 11152808    0    0     8    16 1214 1915  2  0 98  0  0
 1  0 1816296 826532 398880 11152880    0    0     0  1308 1206 1759  2  0 98  0  0
 2  0 1816296 826260 398880 11152928    0    0     0     0 1191 1674  2  0 98  0  0
 2  0 1816296 825548 398888 11152960    0    0     0   216 1171 1897  2  0 98  0  0
 2  0 1816296 825268 398888 11153016    0    0     0     0 1133 1611  2  0 98  0  0
 2  1 1816116 797936 399176 11161740  228    0 38772     0 9326 67114  6  1 93  1  0
 1  1 1815840 741936 399492 11175620  304    0 52832   728 11658 96541  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0 1815532 684200 399932 11192372  264    0 55368   360 11881 95755  4  1 94  1  0
 6  0 1815264 630060 400244 11205800  236    0 56468   560 12578 95102  5  1 93  1  0
 6  0 1814992 569928 400672 11223336  232    0 56444   352 12151 95841  4  1 94  1  0
 5  0 1814788 503120 400988 11238784  204    0 55000   356 11880 96040  4  1 94  1  0
 2  1 1814356 438644 401428 11252824  452    0 55108  1996 12478 95044  5  1 94  1  0
 1  1 1813800 378112 401728 11265856  600    0 50392   332 11517 86965  4  1 94  1  0
 3  0 1813572 430220 401800 11166060  272    0 52396   456 13688 94928  5  1 93  1  0
 2  1 1813428 589904 401824 10963092  172    0 42960   336 16589 80573  4  1 94  1  0
 6  0 1813212 520952 402108 10974876  240    0 50796   280 12218 90943  4  1 94  1  0
 2  1 1813000 445520 402408 10995148  284    0 56580  1804 12371 93119  4  1 94  1  0
 3  0 1812740 369100 402840 11010124  324    0 59092   348 12496 94150  5  1 94  1  0
 2  1 1810828 353044 402900 10998276  852    0 51820   488 30494 85181  4  1 94  1  0
 6  0 1810192 386564 403180 10958156  792    0 51864   328 52192 82492  4  1 94  1  0
 3  1 1808164 331668 403472 10972500  496    0 53688   352 24691 85822  4  1 94  1  0
 5  0 1807768 323224 403852 10959428  428    8 53592  1900 31319 89859  4  1 94  1  0
 4  0 1807100 382472 403976 10900516  900   72 54760   454 31507 86525  5  1 93  1  0
 1  1 1805512 338464 404280 10917256  580    0 48032   464 27207 83069  5  1 93  1  0
 6  0 1802676 348072 404528 10888620 2240    0 48072   752 37355 78866  4  1 94  1  0
 7  0 1801744 348132 404576 10877928 1036    0 45216   308 33787 71120  4  1 94  1  0
 2  0 1801256 354848 404656 10859336  728   72 46432  1738 28188 77709  4  1 94  1  0
 3  0 1800824 368908 404864 10816516  556    0 52732   314 26969 88098  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0 1800312 343424 405248 10806472  596    0 54800   494 15765 85830  4  1 94  1  0
 5  0 1799784 367276 405272 10790552  668    4 50960   689 27437 80990  4  1 94  1  0
 3  1 1799296 363340 405432 10780828  776   24 54596   451 25524 86539  4  1 94  1  0
 1  1 1798864 401152 402424 10738524  568    4 45948  1520 24044 77250  4  1 94  1  0
 2  1 1798300 341240 402848 10751884  816    0 49092   312 22438 78211  3  1 95  1  0
 1  1 1797876 332368 399928 10738728  576   12 50080   840 21217 79223  4  1 94  1  0
 1  1 1797304 323184 395400 10734220  796   12 52076   446 23123 83060  3  1 95  1  0
 1  2 2192992 339496 390948 10692652  696 396160 46396 396701 479561 77609  5  2 92  1  0
 7  0 2192688 423316 388848 10622052  400    0 18124  3320 10606 29727  1  0 95  3  0
 8  0 2191980 366196 389132 10637172  808    0 52544   173 19077 86040  4  1 94  1  0
 5  0 2191308 385448 386684 10591032  828    0 52720   752 18090 82985  4  1 94  1  0
 1  1 2190628 323524 386964 10605884  992    0 53160   320 30435 84526  5  1 93  1  0
 1  1 2190024 372860 378660 10568992  960   40 53848   403 24383 83771  4  1 94  1  0
 2  1 2189356 323972 379068 10579472  976    0 48712  1625 24268 82445  3  1 95  1  0
 2  0 2189336 401684 375180 10524988   96   32  7524   622 4898 16067  3  0 97  0  0
 2  0 2189336 399912 375196 10524996    0    0     0   236 1071 1402  2  0 98  0  0
 2  0 2189336 399292 375196 10525060    0    0     0     0 1126 1609  2  0 98  0  0
 2  0 2189288 397912 375196 10526076   92    0  1076     0 1212 1914  2  0 98  0  0
 2  0 2189288 397648 375196 10526116    0    0     0    16 1164 1648  2  0 98  0  0
 2  0 2189288 397140 375196 10526164    0    0     0     0 1208 1825  2  0 98  0  0
 2  0 2189288 396668 375208 10526204    0    0     8   120 1308 2087  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 2189288 396456 375212 10526188    0    0     8     4 1117 1388  2  0 98  0  0
 2  0 2189288 395960 375212 10526236    0    0     8    16 1247 2240  2  0 98  0  0
 2  0 2189288 395712 375212 10526264    0    0     0     0 1033 1308  2  0 98  0  0
 2  0 2189288 395588 375212 10526280    0    0     0     0 1240 1996  2  0 98  0  0
 2  0 2189288 395452 375220 10526304    0    0     0   136 1150 1716  2  0 98  0  0
 2  0 2189288 393724 375220 10526348    0    0     0     0 1233 1480  2  0 98  0  0
 2  0 2189288 392112 375220 10526392    0    0    44     0 1201 1914  2  0 98  0  0
 7  0 2188640 361072 375500 10537544  944    0 46852   292 15486 80579  5  1 93  1  0
 1  0 2188124 362664 372504 10520072  652    0 49240   340 14068 84721  4  1 94  1  0
 3  1 2187584 363156 370224 10502280  652    0 48508   498 17605 94702  5  1 94  1  0
 1  1 2187016 344128 370416 10493208  804    0 51744   500 16638 91006  5  1 94  1  0
 6  0 2186436 350840 370280 10474568  808    0 46720   730 13309 81811  3  1 95  1  0
 0  1 2185824 334884 370416 10463920  836    8 48416  1390 14005 84823  5  1 93  1  0
 2  1 2568660 325484 370560 10443920  984 383696 50964 384167 477243 90588  5  2 92  1  0
 0  2 2750660 379464 370716 10384856  456 182032 23304 182380 193188 43736  3  1 93  3  0
 3  0 2750428 417812 370860 10327852  268    0 15988   117 7389 28928  1  1 96  2  0
 4  0 2749804 350028 371144 10340868  732    0 52864   308 12493 93334  4  1 95  1  0
 2  1 2749100 343420 371216 10317548  864    0 50188  1876 13639 88639  5  1 93  1  0
 6  0 2748352 365664 371316 10278832  976    0 47464   406 12935 88167  4  1 94  1  0
 2  1 2747568 352012 370712 10265284 1104    4 51008   713 12765 89645  4  1 94  1  0
 2  0 2746768 342724 367884 10249948 1148    0 47484   495 14008 83618  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 2746012 343184 366732 10236372 1004    0 46704   430 13272 88235  4  1 94  1  0
 6  0 2745244 338540 366116 10216528  956    0 49604  2464 14201 87402  5  1 93  1  0
 3  0 2744552 380444 365576 10163280  892    4 45092   467 15756 88520  5  2 92  1  0
 5  0 2743804 329860 365868 10164960 1012    0 47460   517 13966 83357  3  1 95  1  0
 4  0 2743088 336512 365924 10137572  812    0 48152   658 13650 83953  4  1 94  1  0
 1  1 2742472 328680 365972 10125752  848    0 47436   542 14416 78415  3  1 95  1  0
 3  0 2741716 323624 365928 10105924  952    0 51652  1106 14163 86192  5  1 94  1  0
 2  0 2740960 342796 365988 10060768 1036    0 53200   641 14100 85720  4  1 94  1  0
 6  0 2740260 344728 366020 10040184 1032   12 53140   934 14168 88116  4  1 94  1  0
 1  1 2739452 342000 366080 10023368 1028    0 50448   458 13354 80475  4  1 94  1  0
 3  1 2738764 341128 366208 10005832  956    4 48180   424 12670 78090  3  1 95  1  0
 1  1 2749284 341092 366292 9999228  920 11240 45308 12001 26657 73813  4  1 94  1  0
 1  2 2930728 350028 366324 9958176 1556 182720 46104 183131 206791 73405  3  2 94  1  0
 2  1 2928868 323040 366616 9938180 2312    0 45908   405 11351 71102  3  1 94  2  0
 2  0 2927960 352440 366692 9899524 1228    0 54036   462 26870 87166  4  1 94  1  0
 1  1 2927024 356852 366884 9889428 1272    0 54928   448 39168 86665  4  1 95  1  0
 2  0 2924168 388424 367224 9859336 3356    0 51552  1332 24046 87350  5  1 93  1  0
 3  0 2923124 323564 367516 9874000 1612    0 54440   316 24123 85815  5  1 93  1  0
 3  1 3427544 315172 367728 9842840 1284 506056 38912 506569 508651 66953  4  3 92  1  0
 2  1 3473740 438840 367668 9774796    0 45364   124 45364 14577 2280  2  1 94  3  0
 2  0 3473740 480996 367676 9730992    0    0   580    61 1911 2814  2  0 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 3473740 481744 367676 9730220    0    0     0   732 1286 1535  2  0 98  0  0
 2  0 3473740 481116 367676 9730308    0    0    60     0 1311 2159  2  0 98  0  0
 2  0 3473740 480972 367684 9730324    0    0     0   148 1184 1815  2  0 98  0  0
 2  0 3473740 480848 367684 9730348    0    0     0   292 1262 1684  2  0 98  0  0
 2  0 3473740 480596 367684 9730364    0    0     0     0 1083 1552  2  0 98  0  0
 2  0 3473740 479476 367688 9730396    0    0    20     4 1378 1985  2  0 98  0  0
 2  0 3473740 478460 367688 9730396    0    0     0     0 1263 2064  2  0 98  0  0
 2  0 3473740 478444 367696 9730416    0    0     0   136 1176 1714  2  0 98  0  0
 2  0 3473740 477584 367700 9730452    0    0     4   814 1192 1992  2  0 98  0  0
49  0 3473660 464820 367704 9731004   88    0  3372    16 190738 3251 29 11 60  0  0
49  0 3473660 448080 367712 9731628    0    0     0    56 301756 2199 89  9  2  0  0
10  0 3473140 466136 367844 9733240  620    0 19656     0 550378 18993 86  5  9  0  0
 5  0 3472960 466668 367860 9738900  252    0  8696   416 156977 319406 11  1 89  0  0
 4  1 3472632 462448 368008 9741540  452    0 15268  1276 47956 92963 12  1 87  0  0
 5  1 3471424 417540 368280 9757152 1624    0 53692   500 13578 86408  4  1 94  1  0
 5  0 3470244 369340 368552 9766092 1588    0 50060   304 14673 84190  4  1 94  1  0
 9  0 3469108 370020 368804 9725356 1392    0 50244   385 12778 96368  5  1 93  1  0
 4  0 3467644 359680 369020 9737344 1908    0 49196   663 18116 93448  4  1 94  1  0
 3  0 3466180 348948 369248 9725584 1976    0 51896   614 16625 91027  5  1 93  1  0
 6  0 3463740 397236 369272 9684136 2932    0 50240  1634 18091 87184  4  1 94  1  0
 7  0 3461972 349352 369548 9697912 2356    0 52404   296 16662 89258  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 3459588 342144 369620 9691392 2952    0 47544   434 17963 83010  4  1 94  1  0
 2  0 3457708 342660 369892 9684716 2404    0 50460   548 18111 85112  4  1 94  1  0
 3  0 3455832 352560 369924 9675568 2356    0 44012   596 20804 75329  4  1 94  1  0
 6  0 3453492 374324 370084 9641420 2980    0 54192  1224 16289 92310  3  1 95  1  0
 6  0 3451620 325112 370376 9654576 2556    0 52056   304 13449 86990  4  1 94  1  0
 2  1 3450376 327320 370416 9638492 1992    0 54980   448 15915 87380  4  1 94  1  0
 7  0 3449200 329884 370668 9624884 1676    0 53116   448 19647 87001  5  1 93  1  0
 4  1 3448092 335632 370936 9610512 1648    0 45136   300 14115 71395  4  1 95  1  0
 4  0 3447052 326624 370816 9590392 1532    0 51240  1468 16455 83993  4  1 94  1  0
 4  1 3446012 351736 371028 9557016 1440    4 47104   458 15792 80372  3  1 95  1  0
 3  1 3444764 338704 370928 9534528 1796    0 50392   680 14369 82608  4  1 94  1  0
 4  0 3718656 330780 371148 9525492 1676 275836 51544 276309 289378 84998  5  2 92  1  0
 7  1 3732772 374496 371296 9476516  528 13828 16448 13953 24723 74774  1  1 97  1  0
 3  1 3731568 360736 371344 9446548 1852    4 56124  1221 23076 90540  4  1 94  1  0
 1  1 3730444 331320 371716 9459692 1504    0 56652   345 19066 95277  4  1 95  1  0
 2  1 3729336 330356 371804 9437780 1624    0 55180   548 15324 88782  4  1 94  1  0
 3  0 3728232 347096 371960 9402200 1576    0 50960   655 16079 86638  4  1 94  1  0
 4  0 3727124 336976 372236 9412664 1628    4 48616   601 17601 78945  4  1 94  1  0
 0  1 3726100 376516 372344 9371080 1388    0 49172  1306 16923 86205  3  1 95  1  0
 1  1 3724800 334004 372604 9363600 1696    0 55160   651 15531 89946  4  1 94  1  0
 0  1 3723876 366152 372384 9347632 1204   12 46068   441 17914 79466  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 3722812 334036 372596 9332020 1440    0 45816   645 15408 73131  4  1 94  1  0
 0  2 3918996 378828 372860 9291996  788 196716 27484 199067 206811 45974  2  2 94  2  0
 1  0 3918236 341816 373004 9293052 1232    0 35000   984 9804 57587  3  0 95  1  0
 1  0 3918236 337436 373004 9295292    0    0     0     0 1146 1434  2  0 98  0  0
 1  0 3918236 334708 373012 9295308    0    0     8    44 1204 1929  2  0 98  0  0
 1  0 3918236 333832 373020 9295328    0    0    20   240 1217 1771  2  0 98  0  0
 1  0 3918236 333444 373020 9295392    0    0     4     0 1090 1608  2  0 98  0  0
 2  0 3918236 332936 373020 9295440    0    0     0   354 1259 1515  2  0 98  0  0
 2  0 3918236 332820 373020 9295472    0    0     0     0 1144 1882  2  0 98  0  0
 2  0 3918236 332540 373020 9295508    0    0     0     0 1142 1441  2  0 98  0  0
 2  0 3918236 332268 373032 9295552    0    0     0   224 1262 2192  2  0 98  0  0
 3  0 3918236 331864 373032 9295616    0    0     0     0 1093 1380  2  0 98  0  0
 2  0 3918236 330980 373032 9295668    0    0    12    12 1142 1738  2  0 98  0  0
 3  0 3917912 378380 372908 9265624  568    0 17900    47 9956 34411  4  0 96  0  0
 3  0 3916476 324636 373188 9280048 2208    0 52484   263 24464 90474  4  1 94  1  0
 1  1 3915160 359976 373300 9242124 2132    0 51644   574 34244 94747  4  1 94  1  0
 9  0 3913812 326288 373716 9254892 2208    0 55120   328 22226 95399  4  1 94  1  0
 3  1 3981436 354232 373728 9231216 1868 69360 46464 69917 60200 84311  4  1 94  1  0
 0  1 4045704 343200 373880 9229928 1312 64636 36224 65925 71840 65084  3  1 94  1  0
 0  1 4044504 395732 373936 9178148 1912    0 49904   458 20468 90391  4  1 94  1  0
 5  0 4043356 343816 374344 9192820 1892    0 53916   468 17574 94610  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 4178864 353724 374976 9170788 1792 136680 34856 137021 130068 59197  3  1 94  1  0
 2  1 4177508 343976 375228 9159304 2048    0 50572   221 22722 93988  4  1 94  1  0
 0  1 4176152 380608 375296 9122240 2336    4 50660  1548 21834 94994  4  1 94  1  0
 0  1 4174704 332612 375700 9137720 2220    0 52824   304 15938 93992  5  1 94  1  0
 0  1 4288012 336484 375676 9118052  984 114048 30832 114646 114330 63096  2  1 94  2  0
 1  1 4286880 337680 375820 9106072 1880    0 49740   374 22254 94470  4  1 94  1  0
 0  1 4286008 338476 376124 9097100 1304    0 49096   498 22370 99316  5  1 93  1  0
 3  0 4320620 370148 376256 9061368 1480 36084 47728 37327 28453 88009  4  1 94  1  0
 5  2 4751176 358400 376540 9044364 1388 431380 45096 431680 462540 79428  4  3 92  1  0
 4  7 4927584 385340 376512 9004424  380 176420 13496 176905 50785 12418  1  1 74 25  0
 5  2 4927448 452120 376640 8933808  164    0  4324     4 4503 8846  0  0 90 10  0
 3  1 4926572 422708 376792 8938756 1268    0 43768    96 16679 75978  4  1 94  1  0
 1  1 4925380 352508 377192 8955604 1876    0 54604  1072 12393 95800  4  1 94  1  0
 3  0 4924136 352648 377284 8927032 1796    0 54396   368 19664 94990  4  1 94  1  0
 7  0 4922084 332412 377644 8917728 2860    0 51212   568 21932 86605  4  1 94  1  0
 1  1 4920976 335260 377628 8907060 1612    0 53980  2651 18467 91854  4  1 94  1  0
 3  1 4919736 345000 377872 8879884 1816    0 50132   465 16509 82518  4  1 94  1  0
 2  1 4917792 350800 378104 8851820 2624    0 59272  1360 18871 93338  4  1 94  1  0
 2  1 4916140 340720 378292 8837992 2472    0 59336   682 18224 91354  5  1 93  1  0
 8  0 4914988 344336 378360 8822444 1600    0 53412   882 19450 86486  3  1 95  1  0
 8  0 4912384 325704 378560 8816816 3432    0 55116   480 24354 85311  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 4909804 360148 378428 8784948 3204    0 49120   821 15889 78452  4  1 94  1  0
 5  1 4908464 353992 378748 8762056 1832    0 59200   889 18566 89024  5  1 94  1  0
 3  1 4907064 344748 378808 8748640 2056    0 58752   562 17408 91406  5  1 93  1  0
 2  1 4905748 328408 379088 8740256 1916    0 57416   782 17843 91962  5  1 93  1  0
 3  0 4904460 338776 379268 8707604 1796    0 55180   365 16619 82872  6  1 93  1  0
 5  1 5042684 323556 379336 8720652 1788 139940 56752 140612 179973 88880  4  1 94  1  0
 1  1 5123372 367048 379480 8663736 1252 81216 20380 82428 96112 33381  1  1 96  2  0
 2  0 5122084 350420 379488 8667068 1532    0 15464   161 4388 22848  3  0 97  0  0
 2  0 5122084 347004 379504 8668404    0    0     0   180 1099 1750  2  0 98  0  0
 2  0 5122084 344292 379504 8668432    0    0    12    36 1266 1959  2  0 98  0  0
 2  0 5122084 342292 379504 8668444    0    0     4     0 1052 1644  2  0 98  0  0
 2  0 5122084 340920 379504 8668352    0    0     0   148 1182 1476  2  0 98  0  0
 2  0 5122084 340432 379504 8668404    0    0    12     0 1161 2099  2  0 98  0  0
 2  0 5122084 340184 379512 8668428    0    0     8   128 1245 1519  2  0 98  0  0
 2  0 5122084 339440 379516 8668456    0    0     0    17 1164 2099  2  0 98  0  0
 2  0 5122084 338324 379516 8668484    0    0     8     3 1091 1323  2  0 98  0  0
 2  0 5122084 338152 379516 8668448    0    0     8     0 1285 2457  2  0 98  0  0
 2  0 5122084 337656 379516 8668468    0    0     0     0 1168 1428  2  0 98  0  0
 2  0 5122084 337660 379524 8668484    0    0     0   132 1131 1684  2  0 98  0  0
 5  1 5121092 362592 379324 8617848 1364    0 31268    45 8343 52169  4  0 95  1  0
 3  1 5119084 345424 379588 8626684 2740    0 54544   299 19255 96560  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1 5117336 328764 379648 8611148 2312    0 50576   540 13182 94269  4  1 94  1  0
 6  0 5115028 326060 379908 8605036 2968    0 47444   316 13057 87216  4  1 95  1  0
 3  0 5113348 329332 379904 8584964 2520    0 52680   838 13648 91948  4  1 94  1  0
 1  1 5111932 351856 379824 8541576 2060    0 54016  1725 14040 95580  4  1 94  1  0
 2  1 5179200 343828 380108 8546232 3664 69996 45728 70265 39362 79855  4  1 94  2  0
 1  1 5175496 340932 380136 8514576 4876    0 57484   716 13165 96543  5  1 93  1  0
 1  1 5245656 358148 380132 8507300 1620 71208 40788 71634 62185 72483  3  1 94  1  0
 1  3 5391636 403112 380380 8354936 1176 146712 32748 147157 83796 57253  5  2 91  2  0
 6  0 5390572 356252 380652 8352076 1532    0 48072  2415 12252 87906  4  1 94  1  0
 1  1 5389468 344740 380796 8335628 1416    0 51500   354 12520 95250  4  1 94  1  0
 4  0 5388380 336072 380888 8326284 1664    0 51528   478 14870 94385  7  1 92  1  0
 2  3 5516840 348864 380992 8313352 1276 129208 35040 129762 133887 69076  4  1 93  2  0
 4  1 5515956 339060 381000 8286980 1220    0 42292   651 12541 74440  3  1 95  1  0
 3  0 5514932 354772 381268 8265704 1644    0 52704  1302 13354 96718  5  1 93  1  0
 2  1 5513732 339144 381452 8251488 1672    0 54532   509 13012 95678  4  1 94  1  0
 1  1 5738940 332608 381564 8248064 1504 226240 44064 226581 208160 80570  4  2 93  1  0
 1  1 5741336 365168 381700 8201208  492 2692 13852  2865 8959 62950  1  0 97  2  0
 3  0 5739952 357148 381796 8189532 1684    0 52696   760 21070 90304  4  1 94  1  0
 5  0 5738648 364736 381832 8169364 1856    4 53056  1132 33092 92454  4  1 94  1  0
 7  0 5737432 341200 382172 8165436 1504    0 53584   334 25150 93234  4  1 94  1  0
 7  0 5736184 341460 382448 8160628 1652    0 52892   342 27812 92232  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 5753592 340016 382660 8143756 1588 18532 47884 18936 19531 79605  3  1 94  1  0
 1  3 5916800 340892 382768 8126632  988 164040 36112 164441 160709 64071  4  2 93  2  0
 4  0 5915924 373564 382860 8093460 1152    0 34564  1398 11433 57223  3  1 95  1  0
 1  1 5914636 333288 383124 8079804 1720    0 53572   295 20330 90931  3  1 95  1  0
 3  0 5913484 333768 383184 8052624 1808    0 52664   474 21692 87948  4  1 94  1  0
 2  1 5987412 334536 383268 8055408 1772 75592 50712 76205 107479 87039  4  2 93  1  0
 1  4 6121828 350248 383412 8022260 1176 134644 29808 135109 140944 49853  2  1 93  3  0
50  0 6140420 562436 383228 7983648  224 18776  3840 19749 2288220 7635 66 20 13  1  0
51  0 6362808 680768 383228 7994848    0 222332    12 222396 1581762 5182 75  8 17  0  0
47  0 6429572 837396 383356 7981148 1132 67400 28692 67416 1540392 20506 74  6 19  0  0
 6  1 6753288 748840 383496 8052644  596 324100 14276 324365 292495 271122 15  3 82  0  0
 5  3 6753260 829260 383508 8002160   40    0   744   170 77418 155269  5  0 91  4  0
 2  0 6752736 834236 383524 7984376  280    0  4104   791 4453 9234  5  0 92  2  0
 2  0 6752228 832816 383532 7985276  152    0   168   319 1320 1641  2  0 98  0  0
 2  0 6751616 832076 383532 7985304  180    0   196     0 1340 2286  2  0 98  0  0
 2  0 6751244 831232 383532 7985232  148    0   148     0 1298 2081  2  0 98  0  0
 2  0 6751000 830392 383540 7985232  112    0   116   168 1202 1870  2  0 98  0  0
 2  0 6750848 828628 383540 7985260   80    0    92    72 1299 1689  2  0 98  0  0
 1  1 6750768 828912 383540 7985288   48    0    48     0 1166 1900  2  0 98  0  0
 2  0 6750676 828644 383544 7985336   44    0    44     4 1317 1748  2  0 98  0  0
 2  0 6750556 828388 383544 7985348   60    0    60     0 1151 1681  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 6750368 828336 383552 7985328   92    0    92   148 1303 1939  2  0 98  0  0
 2  1 6749904 827380 383680 7986768  464    0 12496  1531 4100 21594  3  0 96  0  0
 7  0 6748640 802928 383952 8000176 1900    0 54036   283 13357 88682  5  1 93  1  0
 3  1 6747372 753552 384232 8013128 3492    0 51664   332 13261 97884  4  1 94  1  0
 7  0 6746144 696424 384504 8028196 2116    0 53664   316 11595 97574  4  1 94  1  0
 3  1 6744988 500836 384904 8040648 1968    0 54384   616 21807 90320  6  1 92  1  0
 2  1 6743608 443808 385176 8055808 2308    0 54840  1876 12711 97014  5  1 93  1  0
 6  0 6742060 386724 385992 8071572 2488    0 56484   508 12147 99561  4  1 94  1  0
 2  0 6740928 350536 386264 8073024 1956    0 50308   328 11214 93594  4  1 94  1  0
 7  0 6739724 344924 386104 8059360 2092    0 54704   404 20421 100482  6  1 92  1  0
 1  1 6738528 390528 386300 8014176 2008    0 49460   492 12701 94350  5  1 94  1  0
 2  0 6737128 337924 386696 8029888 2384    0 55696  1721 14390 96439  4  1 94  1  0
 4  0 6735784 359732 386768 7988448 2280    0 52720   461 16517 91394  5  1 94  1  0
 3  1 6734520 322692 387036 8003544 2116    0 55924   340 13689 94021  5  1 93  1  0
 6  0 6733316 363644 387188 7980856 1984    0 54756   618 16870 92071  4  1 94  1  0
 5  0 6731988 338152 387364 7971936 2368    0 55352   436 14782 98484  5  1 93  1  0
 2  0 6730756 367408 387604 7932312 2304   24 53736  1592 14603 95871  5  1 93  1  0
 2  1 6729508 348560 387864 7942192 2080    4 54572   460 14862 91390  5  1 94  1  0
 2  1 6728016 337336 387912 7930036 2508    0 53492   514 13114 91904  5  1 94  1  0
 2  5 6833488 340016 387820 7908612 2024 106608 43416 107405 101145 70404  3  2 94  1  0
 5  0 6830772 329292 388024 7903936 3668    0 52824   249 13411 88771  5  2 92  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 6828660 326836 388220 7895996 3116    0 57008  1187 14918 97470  4  1 94  1  0
 1  2 7009768 333660 388384 7875876 2700 183020 40748 183486 203049 67086  3  2 93  2  0
 3  1 7008236 371496 388472 7841068 2240    0 31348   284 18336 54021  2  1 95  2  0
 6  0 7006088 323152 388732 7852856 3068    0 59432   339 18583 91148  6  1 93  1  0
 3  0 7001808 359580 388840 7822748 5436    0 57972   540 19478 89557  4  1 94  1  0
 4  0 6999704 339096 389112 7790608 3076    0 48528  1396 14801 75452  4  1 94  1  0
 6  0 6997232 358704 389216 7753428 3684    0 54980   434 16200 84997  4  1 94  1  0
 8  0 6995596 353988 389248 7741700 3152    0 56484   604 16995 98083  4  1 94  1  0
 5  0 7101764 372396 389492 7719768 2232 107420 40740 107765 86117 62194  3  1 94  2  0
 3  0 7100044 351888 389632 7707796 2816    0 56664   373 17628 91533  4  1 94  1  0
 7  0 7097560 330912 390004 7699988 3932    0 54500  1467 17788 80304  4  1 94  1  0
 2  1 7163064 356308 390096 7667172 4124 68192 47276 68705 73318 70697  5  1 93  1  0
 5  0 7159872 346804 390004 7650392 4784    0 57584   858 16374 88632  5  1 93  1  0
 5  1 7273660 356148 390236 7640264 2724 115752 40936 116097 94585 62855  3  1 94  2  0
 7  0 7271680 348124 390340 7620964 3120    0 52588   373 16225 79514  5  1 93  1  0
 3  1 7268012 336936 390660 7610052 4960    0 57964  3756 18446 85427  5  1 93  1  0
 3  1 7454496 324772 390648 7592044 2476 188084 51376 188703 198396 77287  3  2 93  1  0
 2  2 7611248 384920 390788 7523188  996 157384 21928 157628 154273 38969  2  2 95  2  0
 2  0 7610596 407840 390788 7496892  644    0   644     1 2696 1902  2  0 98  1  0
 2  0 7609304 404832 390796 7497108 1216    0  1228    48 1513 2265  2  0 98  0  0
10  0 7607972 402732 390796 7497064 1144    0  1160   601 1700 2543  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 7606912 400680 390804 7497124  940    0   956   185 1525 2427  2  0 98  0  0
 3  0 7605572 399320 390804 7497172  964    0   980     0 1355 1909  2  0 98  0  0
 3  0 7604636 398452 390804 7497216  688    0   700     0 1399 2322  2  0 98  0  0
 3  0 7603500 397724 390804 7497192  692    0   692     0 1310 1950  2  0 98  0  0
 4  0 7603200 397228 390808 7497192  328    0   328     4 1240 1879  2  0 98  0  0
 3  0 7603008 397060 390816 7497128  172    0   172   104 1231 1927  2  0 98  0  0
 3  0 7602812 396456 390816 7497160  236    0   236     0 1283 2213  2  0 98  0  0
 2  0 7602604 396052 390816 7497204  176    0   184     6 1291 2186  2  0 98  0  0
 3  0 7602324 395200 390816 7497200  260    0   272     0 1339 1882  2  0 98  0  0
