procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394480 351876 4146052 126766624    0    0 162304     0 1998 3344  0  1 98  2  0
 2  0 394480 340380 4146064 126777520    0    0 164864    20 1977 2901  0  1 98  2  0
 3  0 394480 332708 4146064 126783808    0    0 170752     8 2072 2933  0  1 98  2  0
 1  1 394480 338568 4146072 126777880    0    0 169472   180 2014 3197  0  1 98  2  0
 1  1 394480 346592 4146080 126770352    0    0 177920 492240 5942 5656  0  1 98  2  0
 1  1 394480 335648 4146084 126781384    0    0 171776     0 1936 3273  0  1 98  2  0
 1  1 394480 334916 4146092 126782160    0    0 166144    24 1972 2739  0  1 98  2  0
 1  1 394480 344232 4146092 126772744    0    0 176896 356364 7588 5612  0  1 97  2  0
 1  1 394480 344620 4146104 126771600    0    0 166912   264 2059 2875  0  1 98  2  0
 3  1 394480 350180 4146112 126767344    0    0 177408 1542256 9955 14279  0  1 96  2  0
 1  1 394480 333284 4146184 126784432    0    0 174336 1350656 13342 12624  0  1 96  3  0
 1  1 394480 347560 4146192 126770368    0    0 159488    20 5259 2849  0  1 97  2  0
 2  0 394480 330100 4146196 126786992    0    0 160512     8 2332 3362  0  1 98  2  0
 1  1 394448 333760 4146200 126781552   56    0 148284   400 1961 2500  0  1 98  2  0
 1  1 394448 341508 4146208 126774304    0    0 162560    96 1888 3309  0  0 98  2  0
 1  1 394448 340452 4146212 126776440    0    0 151296     0 1814 2970  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 394448 349788 4146220 126765840    0    0 145664    20 2107 2971  0  0 98  2  0
 1  1 394448 346288 4146224 126768280    0    0 151296    14 2040 2600  0  1 98  2  0
 1  1 394448 335792 4146232 126778848    0    0 142336   164 1960 2784  0  1 98  2  0
 1  1 394448 328708 4146240 126785520    0    0 169984   124 2123 3082  0  1 98  2  0
 2  0 394448 332140 4146244 126783152    0    0 179200     0 1832 2826  0  1 98  2  0
 1  1 394448 343644 4146244 126771768    0    0 176896     0 2092 3706  0  1 98  1  0
 1  1 394448 328968 4146256 126785256    0    0 157184    28 2046 2568  0  1 98  2  0
 1  1 394448 331708 4146260 126783376    0    0 156928   428 1957 3151  0  0 98  2  0
 2  0 394448 345016 4146268 126769072    0    0 160000   136 2090 2684  0  0 98  2  0
 1  1 394448 328288 4146272 126787600    0    0 161024     0 1924 2899  0  1 98  2  0
 1  1 394448 341936 4146272 126773472    0    0 158464     0 2109 3177  0  1 98  2  0
 1  1 394448 323872 4146280 126792232    0    0 152832 307904 6645 4546  0  1 98  2  0
 1  1 394448 331976 4146292 126784712    0    0 147200   308 1836 2865  0  0 98  2  0
 1  1 394448 325880 4146300 126792928    0    0 155392 213165 5361 3980  0  1 98  2  0
 1  1 394448 340876 4146304 126777832    0    0 173568 299011 6689 4711  0  1 97  2  0
 1  1 394448 326628 4146304 126792224    0    0 173824     0 2043 2964  0  1 98  2  0
 3  1 394448 350200 4146316 126769408    0    0 170240 899224 14033 9136  0  1 97  2  0
 1  2 394448 332876 4146324 126786928    0    0 165632 1535292 26072 18557  0  1 96  3  0
 1  1 394448 348300 4146408 126771424    0    0 174592 460861 11464 7017  0  1 97  2  0
 2  0 394448 342108 4146408 126777384    0    0 169984     3 2247 3373  0  1 98  2  0
 1  1 394448 339432 4146540 126780480    0    0 159872     0 2146 2819  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 394448 325660 4146548 126794792    0    0 144128    28 1877 3197  0  1 98  2  0
 2  1 394448 343924 4146552 126775520    0    0 147712   360 1777 2517  0  1 98  2  0
 3  0 394448 340480 4146564 126780328    0    0 154112   105 1853 2621  0  1 98  2  0
 2  1 394448 325176 4146564 126796128    0    0 158720     3 2155 3200  0  0 98  2  0
 2  1 394448 332344 4146568 126787928    0    0 161792     0 1950 2809  0  1 98  2  0
 2  1 394448 343524 4146576 126776720    0    0 161088    28 1968 3127  0  1 98  2  0
 2  1 394448 337288 4146588 126784024    0    0 146944   168 1860 2982  0  1 98  2  0
 2  1 394448 346128 4146596 126773216    0    0 162048    61 2205 3008  0  1 98  2  0
 3  0 394448 336184 4146596 126783928    0    0 155136     3 1828 2533  0  1 98  2  0
 4  1 394448 324388 4146600 126795840    0    0 157952     0 2265 3100  0  1 98  2  0
 1  1 394448 343964 4146608 126775320    0    0 155136    20 1951 2910  0  1 98  2  0
 2  0 394448 343460 4146620 126775472    0    0 158976   188 1840 2692  0  1 98  2  0
 2  0 394448 336676 4146628 126781768    0    0 167936   105 2219 3300  0  0 98  2  0
 1  1 394448 336656 4146632 126781440    0    0 167424 516795 6022 6320  0  1 98  2  0
 1  1 394448 323956 4146632 126794056    0    0 172544     0 2218 3577  0  1 98  2  0
 1  1 394448 332052 4146632 126784336    0    0 176640     0 2086 2842  0  1 98  2  0
 2  1 394448 327472 4146648 126788336    0    0 168448 368912 3262 4785  0  1 98  2  0
 2  0 394448 340196 4146656 126776440    0    0 174080 344265 6811 5163  0  1 98  2  0
 1  1 394448 335248 4146660 126781872    0    0 169728     3 1896 2671  0  0 98  2  0
 3  1 394448 328656 4146660 126787776    0    0 172032     0 2295 3716  0  1 98  2  0
 1  2 394448 333480 4146664 126781792    0    0 174336 980992 4985 9557  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394448 346772 4146732 126768672    0    0 167424 1548856 13923 12338  0  1 95  3  0
 2  0 394448 330228 4146744 126787264    0    0 175360   165 7238 2828  0  1 98  2  0
 1  1 394448 346124 4146744 126770136    0    0 174080     3 2160 3275  0  1 98  1  0
 1  1 394448 347844 4146744 126768880    0    0 165120     0 2051 3018  0  1 98  2  0
 1  1 394448 349500 4146748 126766768    0    0 164608     0 2140 3073  0  1 98  2  0
 1  1 394448 330328 4146764 126786232    0    0 145664   400 1885 2829  0  0 98  2  0
 3  1 394448 339592 4146776 126776600    0    0 162304   137 2041 2718  0  1 98  2  0
 2  1 394448 332108 4146776 126785400    0    0 154112     3 1714 3126  0  1 98  2  0
 1  1 394448 339832 4146776 126778712    0    0 148992     0 1975 2749  0  1 98  2  0
 1  1 394448 332164 4146780 126786336    0    0 147200     0 1681 2774  0  1 98  2  0
 2  1 394448 324780 4146796 126793088    0    0 139176   198 1928 3163  0  1 98  2  0
 1  1 394448 341244 4146808 126777728    0    0 173568   109 2106 3133  0  1 98  2  0
 1  1 394448 326276 4146808 126793176    0    0 174592     3 1939 3068  0  1 98  2  0
 1  1 394448 340496 4146812 126779360    0    0 174848     0 2116 3443  0  1 98  2  0
 2  0 394448 324172 4146812 126794640    0    0 172292     0 2197 3046  0  1 98  1  0
 2  0 394448 349380 4146824 126768944    0    0 154624 324412 7242 4760  0  1 98  2  0
 1  1 394448 334344 4146836 126783544    0    0 150272    89 1954 2773  0  1 97  2  0
 1  2 394448 343936 4146836 126774248    0    0 159744 1469443 8796 12624  0  1 97  2  0
 1  1 394448 328508 4146872 126788512    0    0 158464 1392640 13725 11888  0  1 96  3  0
 1  1 394448 349204 4146872 126767504    0    0 157952     6 5290 2973  0  0 98  2  0
 1  1 394448 343764 4146880 126772576    0    0 152320   352 2113 2823  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394448 340832 4146900 126776024    0    0 152832   125 2107 3485  0  1 98  2  0
 1  1 394448 334220 4146900 126782288    0    0 169984     3 2165 2833  0  1 98  1  0
 1  1 394448 349104 4146904 126767824    0    0 172544     0 2168 2997  0  1 98  2  0
 1  1 394448 335632 4146904 126782224    0    0 174080     0 1936 3485  0  0 98  2  0
 1  1 394448 329936 4146916 126788656    0    0 170496   204 1898 2672  0  1 98  2  0
 1  1 394448 346432 4146932 126772264    0    0 150272    81 2050 2990  0  1 98  2  0
 1  1 394448 337728 4146936 126781160    0    0 168960     3 1763 2958  0  1 98  2  0
 1  1 394448 330512 4146936 126788784    0    0 170752     0 2149 3286  0  1 98  2  0
 1  1 394448 327404 4146940 126792544    0    0 151552     0 1981 2753  0  0 98  2  0
 2  0 394448 346984 4146948 126771744    0    0 156928   188 2108 3199  0  0 98  2  0
 1  2 394448 346544 4146964 126772096    0    0 143872   141 1783 2823  0  0 98  2  0
 1  1 394448 341952 4146968 126776336    0    0 152320     3 1991 2505  0  0 98  2  0
 1  1 394448 351112 4146968 126766672    0    0 161280     0 2241 3544  0  1 98  2  0
 1  1 394448 329356 4146972 126790496    0    0 147968     0 1700 2540  0  0 98  2  0
 1  1 394448 331908 4146976 126787976    0    0 150016 304130 6809 5160  0  1 98  2  0
 2  1 394448 350348 4146984 126767744    0    0 141824   133 1918 3026  0  0 98  2  0
 1  1 394448 331744 4146996 126786896    0    0 144640 253975 5584 4014  0  1 98  2  0
 1  1 394448 333200 4146996 126785128    0    0 164608     0 2221 3670  0  1 98  2  0
 1  2 394448 325868 4147000 126790632    0    0 183552 1604608 24961 17567  0  1 96  3  0
 1  1 394448 332376 4147052 126784160    0    0 177920 1021368 20639 12146  0  1 96  3  0
 1  1 394448 354380 4147056 126762816    0    0 149504    24 1801 2494  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394448 347540 4147072 126769536    0    0 152064   144 2198 3358  0  0 98  2  0
 1  1 394448 334264 4147072 126783472    0    0 158720     0 1880 2836  0  1 98  2  0
 1  1 394448 345236 4147076 126772032    0    0 160512     0 1840 2943  0  1 98  2  0
 1  1 394448 338768 4147084 126779336    0    0 154368   184 1828 2833  0  0 98  2  0
 2  2 394448 332480 4147092 126785312    0    0 147456    61 1818 2977  0  0 98  2  0
 2  1 394448 343712 4147104 126773504    0    0 152064    23 1875 2776  0  1 97  2  0
 2  1 394448 337276 4147104 126779200    0    0 154112     0 2057 2943  0  1 98  2  0
 3  0 394448 324408 4147108 126791184    0    0 170496     0 2018 3426  0  1 98  2  0
 3  1 394448 325304 4147116 126790496    0    0 167168   172 2172 2867  0  1 98  1  0
 2  1 394448 351212 4147120 126764504    0    0 168448    16 2043 3141  0  1 98  2  0
 2  1 394448 329808 4147136 126784056    0    0 160512   112 2102 2983  0  1 98  2  0
 1  1 394448 329072 4147268 126784624    0    0 166528     0 2187 3129  0  1 98  2  0
 1  1 394448 350780 4147268 126763304    0    0 171520     0 1994 3133  0  1 98  2  0
 2  1 394448 352368 4147280 126761488    0    0 164096 279336 6509 5849  0  1 98  2  0
 3  0 394448 345740 4147280 126768256    0    0 147712     8 1971 3093  0  1 98  2  0
 1  3 394448 330708 4147292 126783504    0    0 155648 1859664 12652 13787  0  1 96  3  0
 1  1 394448 350252 4147344 126763360    0    0 150016 1058820 13817 10090  0  1 96  3  0
 1  1 394448 338036 4147344 126774912    0    0 156928     0 1770 2757  0  0 98  2  0
 1  1 394448 351628 4147356 126762432    0    0 160000   373 2139 2648  0  1 98  2  0
 1  1 394448 327560 4147360 126787040    0    0 156928    19 1852 3244  0  1 98  2  0
 1  1 394448 332348 4147364 126783232    0    0 163072    88 1796 2743  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 394448 348472 4147376 126768272    0    0 151040    20 2139 3406  0  1 98  2  0
 1  1 394448 332004 4147376 126784264    0    0 151296     0 1682 2443  0  1 98  2  0
 1  1 394448 349632 4147388 126766448    0    0 150528   180 1857 2966  0  1 98  2  0
 2  1 394448 350984 4147396 126765656    0    0 157952   105 2008 2926  0  1 98  2  0
 2  0 394448 346392 4147396 126771296    0    0 168704     3 1988 3113  0  1 98  2  0
 1  1 394448 345996 4147408 126772448    0    0 159744    20 2090 2931  0  1 98  2  0
 1  1 394448 347096 4147408 126772160    0    0 165632     0 1649 2562  0  1 98  2  0
 1  1 394448 340320 4147416 126778896    0    0 169472   333 2142 3406  0  1 98  2  0
 1  1 394448 334188 4147416 126784848    0    0 161792    11 1772 2530  0  1 98  2  0
 1  1 394448 351908 4147428 126766272    0    0 171524   184 1925 2955  0  1 98  2  0
 1  1 394448 334456 4147436 126784320    0    0 167424    20 2187 3665  0  1 98  2  0
 1  1 394448 325000 4147436 126793600    0    0 170752     0 2218 2755  0  1 98  2  0
 1  1 394448 337564 4147448 126780784    0    0 175104 365461 7811 6337  0  1 98  2  0
 1  1 394448 337356 4147448 126781264    0    0 158720    11 2010 2899  0  1 98  2  0
 2  0 394448 326136 4147460 126791616    0    0 171008 180348 4734 4446  0  1 98  2  0
 3  0 394448 342932 4147468 126774272    0    0 173056 290836 6715 5484  0  1 97  2  0
 2  0 394448 329584 4147472 126788544    0    0 172544     6 2102 3065  0  1 98  2  0
 1  2 394448 330308 4147480 126785800    0    0 155904 1427860 12339 12300  0  1 96  3  0
 1  1 394448 341692 4147564 126774336    0    0 153856 1483784 13809 15579  0  1 96  3  0
 1  1 394448 331492 4147572 126784240    0    0 155648    84 2479 2928  0  1 98  2  0
 1  1 394448 339768 4147580 126777136    0    0 156160    20 2007 3195  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394448 326584 4147584 126789304    0    0 156160     0 1863 2818  0  1 98  2  0
 1  1 394448 333064 4147588 126782256    0    0 151296   372 1935 2877  0  1 98  2  0
 1  1 394448 341804 4147592 126774160    0    0 142592    12 1932 2449  0  0 98  2  0
 1  1 394448 344444 4147600 126770144    0    0 142080    64 1976 2754  0  0 98  2  0
 1  1 394448 327884 4147600 126786688    0    0 172544     0 2426 3308  0  1 98  2  0
 1  1 394448 333772 4147612 126781728    0    0 172032    20 2145 2987  0  1 98  2  0
 2  0 394448 341732 4147620 126817360    0    0 175616   183 2659 3526  0  1 98  1  0
 1  1 394448 331668 4147624 126821792    0    0 167424    11 2078 3064  0  1 98  2  0
 1  1 394448 343044 4147632 126807888    0    0 152576    92 2088 3027  0  0 98  2  0
 1  1 394448 344036 4147636 126802088    0    0 156672     0 1942 2789  0  1 98  2  0
 1  1 394448 338352 4147644 126804496    0    0 159232    20 2238 3464  0  1 97  2  0
 2  0 394448 352112 4147652 126789720    0    0 157952   148 1766 2543  0  1 98  2  0
 2  0 394448 337060 4147656 126802304    0    0 157184     8 2028 3135  0  0 98  2  0
 1  1 394448 352204 4147664 126785800    0    0 150528    64 1957 2924  0  1 98  2  0
 2  0 394448 333740 4147668 126801456    0    0 151040 303792 6914 5381  0  1 98  2  0
 1  1 394448 334296 4147676 126799712    0    0 164352    20 2101 3069  0  1 97  2  0
 1  1 394448 347084 4147684 126785952    0    0 175360 254215 6217 4667  0  1 98  2  0
 1  1 394448 334284 4147688 126798768    0    0 171520     3 1837 3381  0  1 98  2  0
 1  2 394448 327848 4147696 126803376    0    0 158976 2107540 13802 16590  0  1 96  3  0
 1  1 394448 327388 4147728 126804792    0    0 168704 542720 10964 7039  0  1 97  2  0
 1  1 394448 346032 4147736 126784712    0    0 171008    20 2005 2623  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 394448 331924 4147748 126799080    0    0 160512   595 2001 2849  0  1 98  2  0
 1  1 394448 331896 4147748 126799712    0    0 149248     3 1838 2884  0  1 98  2  0
 1  1 394448 337940 4147760 126793568    0    0 147200   164 1746 2517  0  1 98  2  0
 2  0 394448 332716 4147760 126798496    0    0 154112     0 1909 2984  0  0 98  2  0
 1  1 394448 326820 4147760 126804304    0    0 153600     0 2007 2873  0  1 98  2  0
 1  1 394448 349916 4147780 126780640    0    0 154368   245 1982 2997  0  1 98  2  0
 1  1 394448 344788 4147780 126785128    0    0 161280     3 1884 2832  0  1 98  2  0
 1  1 394448 333096 4147788 126796376    0    0 156672   164 1935 2877  0  0 98  2  0
 1  1 394448 351296 4147792 126776912    0    0 155392     0 1772 2611  0  1 98  2  0
 1  1 394448 339544 4147792 126788128    0    0 157184     0 1966 3035  0  1 98  2  0
 1  1 394448 351440 4147808 126775168    0    0 150784   176 1998 2776  0  1 98  2  0
 1  1 394448 339400 4147808 126784544    0    0 154624     0 2000 2773  0  1 98  2  0
 2  0 394448 328584 4147820 126795536    0    0 154880    76 2162 2858  0  1 98  2  0
 3  0 394448 324660 4147820 126797440    0    0 166912 311900 5309 5711  0  1 97  2  0
 2  1 394448 333336 4147820 126786760    0    0 160256     0 3840 2869  0  1 98  2  0
 3  0 394448 327820 4147840 126791928    0    0 160000 241905 3901 4960  0  1 98  2  0
 1  1 394448 342292 4147840 126778384    0    0 174080     3 2094 2747  0  1 98  2  0
 1  1 394448 334844 4147852 126785056    0    0 168448 655588 7366 8172  0  1 98  2  0
 4  0 394448 324604 4147852 126795088    0    0 171264     0 2003 2747  0  1 98  2  0
 3  0 394448 347524 4147856 126771304    0    0 169808     0 2322 3395  0  1 98  1  0
 2  1 394448 342752 4147872 126776464    0    0 167168   264 1625 2642  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 394448 350632 4147872 126767408    0    0 175104 1614848 23828 16363  0  1 96  3  0
 2  1 394448 335120 4147928 126783952    0    0 160768 928840 20281 9671  0  1 96  3  0
 2  1 394448 344372 4148060 126776496    0    0 169856     0 2032 2937  0  1 98  2  0
 0  1 394448 323780 4148060 126797488    0    0 175620     0 2276 3352  0  1 98  2  0
 0  1 394448 340680 4148064 126781144    0    0 173824   391 2276 2883  0  1 98  2  0
 0  1 394448 349716 4148076 126772544    0    0 153088    27 2168 3154  0  0 98  2  0
 1  0 394448 334400 4148084 126788352    0    0 157952   104 1954 2596  0  1 98  2  0
 1  1 394448 334764 4148088 126786416    0    0 151296     0 2301 3608  0  1 98  2  0
 0  1 394448 330596 4148088 126791040    0    0 160000     0 1697 2656  0  1 98  2  0
 0  1 394448 343284 4148100 126780328    0    0 145408   185 1796 2476  0  1 98  2  0
 0  1 394448 351704 4148108 126772224    0    0 140032    23 1763 3095  0  0 98  2  0
 0  1 394448 339912 4148116 126784640    0    0 134656   100 1665 2388  0  1 98  2  0
 1  0 394448 349860 4148120 126773728    0    0 167168     0 2289 3786  0  1 98  2  0
 0  1 394448 328832 4148120 126796464    0    0 176384     6 1885 2823  0  1 98  2  0
 1  0 394448 343608 4148132 126780192    0    0 174080   411 2333 3443  0  1 98  2  0
 0  1 394448 333660 4148140 126790000    0    0 169984 287427 5356 4886  0  1 98  2  0
 1  0 394448 345864 4148152 126777376    0    0 152320   200 3136 3048  0  1 98  2  0
 0  2 394448 333980 4148152 126789024    0    0 156672 602112 9131 7879  0  1 97  2  0
 0  2 394448 346396 4148152 126775056    0    0 159488 1421312 24313 17633  0  1 96  3  0
 1  0 394448 338404 4148216 126784192    0    0 154624 894361 17872 12005  0  1 97  3  0
 1  0 394448 333680 4148224 126786640    0    0 145920    23 1851 2525  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 394448 337528 4148236 126784464    0    0 148736   104 1812 3228  0  0 98  2  0
 0  1 394448 346532 4148236 126775392    0    0 153600     0 1714 2738  0  1 98  2  0
 1  0 394448 340620 4148240 126781856    0    0 169216     0 2076 2981  0  1 98  2  0
 0  1 394448 339360 4148248 126783144    0    0 166656   173 2006 3099  0  1 98  2  0
 0  1 394448 330132 4148256 126792416    0    0 171008    23 1751 3226  0  0 98  2  0
 0  1 394448 324996 4148268 126798144    0    0 167680   100 1798 2909  0  1 98  2  0
 0  1 394448 330708 4148268 126791584    0    0 164096     0 2001 2739  0  1 98  2  0
 1  0 394448 329508 4148272 126792560    0    0 165632     0 2344 3447  0  1 98  2  0
 1  1 394448 348928 4148276 126772816    0    0 171264   168 1920 2686  0  1 98  2  0
 1  0 394448 334524 4148280 126787600    0    0 158464     0 1990 2686  0  1 98  2  0
 0  1 394448 347480 4148296 126773888    0    0 150784    97 1972 3389  0  1 98  2  0
 1  0 394448 334932 4148296 126785520    0    0 149248     3 1998 2874  0  1 98  2  0
 1  1 394448 341652 4148300 126779480    0    0 154368     0 1922 2820  0  1 98  2  0
 0  1 394448 329500 4148308 126790656    0    0 158208   169 2101 2959  0  1 98  2  0
 0  1 394448 337464 4148312 126782080    0    0 160768     3 1923 2910  0  1 98  2  0
 0  1 394448 348280 4148324 126772160    0    0 144896 295677 4016 5014  0  1 97  2  0
 2  0 394448 327164 4148324 126793536    0    0 154112 137219 1998 3193  0  1 98  2  0
 0  1 394448 341848 4148328 126778672    0    0 151040 133120 3632 3639  0  0 98  2  0
 2  2 394448 336776 4148336 126784352    0    0 176128 621808 9714 8591  0  1 97  2  0
 2  1 394448 330284 4148340 126790040    0    0 175360 1471488 25358 17641  0  1 96  3  0
 0  1 394448 330064 4148396 126790432    0    0 159232 531537 12373 8093  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 394448 339428 4148396 126781808    0    0 154112    11 1971 2896  0  1 98  2  0
 2  1 394448 323556 4148400 126838488    0    0 155392     0 2164 3026  0  1 98  2  0
 2  1 394448 332432 4148404 126822680    0    0 158208   403 2344 3046  0  1 98  2  0
 3  0 394448 363796 4148408 126806712    0    0 158208     3 2257 3277  0  1 98  2  0
 0  1 394448 344988 4148424 126824048    0    0 152064   141 1955 2534  0  1 98  2  0
 1  0 394448 334540 4148424 126826728    0    0 151296    11 1990 3296  0  1 98  2  0
 0  1 394448 348620 4148428 126807408    0    0 155392     0 1816 2601  0  1 98  2  0
 0  1 394448 347336 4148436 126805680    0    0 166656   148 1969 3235  0  1 98  2  0
 0  1 394448 324116 4148440 126826072    0    0 175360   228 1834 2728  0  1 98  2  0
 0  1 394448 334452 4148448 126813904    0    0 167168   141 1815 3054  0  1 98  2  0
 1  0 394448 323836 4148456 126820224    0    0 160768    35 2194 3304  0  1 98  2  0
 0  1 394448 324676 4148460 126840896    0    0 169472     0 2063 3101  0  1 97  2  0
 0  1 394448 344584 4148468 126815824    0    0 168192   181 1951 2900  0  1 98  2  0
 0  1 394448 346456 4148472 126808672    0    0 161280 479901 4131 5520  0  1 98  2  0
 0  1 394448 334100 4148480 126814928    0    0 154624   109 3541 3491  0  1 98  2  0
 0  1 394448 352404 4148492 126794048    0    0 148480    27 1976 2603  0  0 98  2  0
 0  2 394448 334016 4148492 126808176    0    0 156928 172032 2610 4175  0  1 98  2  0
 0  2 394448 355384 4148500 126785872    0    0 153856 1784068 13461 17298  0  1 96  3  0
 0  1 394448 335840 4148552 126804648    0    0 160772 758784 11244 7961  0  1 97  2  0
 0  1 394448 336820 4148560 126800864    0    0 165636    61 2039 2953  0  1 98  2  0
 0  1 394448 337328 4148572 126798784    0    0 156672    35 1876 2805  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394448 347952 4148572 126786480    0    0 158976     0 1978 3039  0  1 98  2  0
 1  1 394448 337064 4148572 126797304    0    0 156416   325 1994 3032  0  1 98  2  0
 0  1 394448 332340 4148576 126800496    0    0 153088    13 1849 2551  0  0 98  2  0
 1  0 394448 336436 4148584 126794432    0    0 162048    93 2105 2881  0  1 98  2  0
 0  1 394448 328928 4148588 126803224    0    0 163072    11 2074 3142  0  1 98  2  0
 1  0 394448 331960 4148596 126799784    0    0 155904    20 2024 2862  0  1 97  2  0
 0  1 394448 341380 4148604 126789576    0    0 161024   172 1709 2591  0  0 98  2  0
 2  1 394448 337680 4148604 126791704    0    0 167168     0 2147 3234  0  1 98  2  0
 0  1 394448 331236 4148604 126797552    0    0 161024     0 1817 2546  0  1 98  2  0
 1  0 394448 330584 4148616 126798128    0    0 166656    76 2224 3602  0  1 98  2  0
 0  1 394448 347316 4148624 126780960    0    0 165376    26 1921 3036  0  1 98  2  0
 0  1 394448 345088 4148636 126782936    0    0 165892   181 2031 3044  0  1 98  2  0
 0  1 394448 326728 4148636 126801288    0    0 174592 533153 4651 6876  0  1 98  2  0
 0  1 394448 347488 4148636 126778768    0    0 170752     0 3379 3101  0  1 98  2  0
 1  0 394448 343960 4148648 126780512    0    0 165888   132 2157 3257  0  1 98  2  0
 1  1 394448 343004 4148656 126781920    0    0 166400 426004 2897 5815  0  1 97  2  0
 0  1 394448 348560 4148796 126773704    0    0 168832 196868 6028 4193  0  1 98  2  0
 1  1 394448 345244 4148796 126777392    0    0 169472    40 2171 3055  0  1 98  2  0
 1  1 394448 330048 4148800 126792096    0    0 157184     0 1905 2933  0  0 98  2  0
 4  1 394448 340588 4148808 126779632    0    0 158720 470128 7145 7290  0  1 97  2  0
 3  3 394448 333308 4148820 126785080    0    0 146432 1451032 24606 17519  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394448 343664 4148888 126774656    0    0 152576 647553 14244 10133  0  1 97  2  0
 2  0 394448 331804 4148888 126787280    0    0 149248   189 1875 2486  0  0 98  2  0
 1  1 394448 353480 4148892 126765120    0    0 147712     0 1912 2930  0  0 98  2  0
 2  0 394448 348988 4148900 126769328    0    0 144384   172 1686 3024  0  0 98  2  0
 4  1 394448 347260 4148904 126770496    0    0 158208    12 1904 2622  0  1 98  2  0
 2  0 394448 350368 4148920 126766792    0    0 180480   188 2157 3388  0  1 97  2  0
 4  0 394448 326096 4148924 126791680    0    0 177408    28 2084 3244  0  1 98  2  0
13  1 394448 341860 4148924 126775856    0    0 172288     0 2070 2993  0  1 98  2  0
 1  1 394448 326468 4148932 126791016    0    0 151296    88 2296 3387  0  1 98  2  0
 1  1 394448 352824 4148936 126765240    0    0 152064     8 1783 2472  0  1 98  2  0
 7  2 394448 337264 4148952 126780960    0    0 151552   213 1988 2995  0  1 98  2  0
 2  0 394448 332660 4148956 126784840    0    0 153344     3 1762 2835  0  1 98  2  0
 1  1 394448 327988 4148956 126790944    0    0 152832     0 1838 2851  0  1 98  2  0
 2  1 394448 339404 4148964 126779456    0    0 151552    92 1979 3118  0  1 98  2  0
 2  1 394448 347480 4148968 126771000    0    0 155904     8 2081 3344  0  1 98  2  0
 2  0 394448 349872 4148984 126767240    0    0 163328 295816 6682 5430  0  1 97  2  0
 0  2 394448 342412 4148988 126775680    0    0 168960 175116 2481 4037  0  1 98  2  0
 6  0 394448 351384 4148988 126767696    0    0 162304 1497088 25198 17696  0  1 96  3  0
 0  1 394448 351120 4149032 126766928    0    0 164864 1235008 23918 12230  0  1 96  3  0
 0  1 394448 333480 4149032 126782512    0    0 166144     8 2031 2830  0  1 98  2  0
 0  1 394448 329980 4149048 126785616    0    0 167680   393 2110 3258  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394448 328284 4149048 126787776    0    0 166144    19 2049 2892  0  0 98  2  0
 0  1 394448 344920 4149048 126770968    0    0 156672     0 1640 2484  0  1 98  2  0
