procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 394556 334224 4139504 126800304 1384    0 192664   172 12051 11743  0  1 97  2  0
 1  0 394556 324392 4139504 126809768    0    0 184576    12 2227 3014  0  0 98  2  0
 1  0 394556 331016 4139508 126801120    0    0 177152     8 2171 3216  0  1 98  2  0
 1  0 394556 335632 4139524 126797816    0    0 163584   192 1997 3160  0  1 98  2  0
 1  1 394556 354468 4139528 126777696    0    0 155648     0 2162 2913  0  1 98  2  0
 1  0 394556 339696 4139536 126794104    0    0 159232    64 1892 3178  0  1 98  2  0
 0  1 394556 349024 4139540 126785632    0    0 161536    16 2234 3058  0  1 98  1  0
 0  1 394556 330540 4139540 126803312    0    0 153088    12 2100 3313  0  1 98  2  0
 0  1 394556 346508 4139544 126787728    0    0 157952   148 2294 2780  0  1 98  2  0
 0  1 394556 336820 4139684 126797952    0    0 147840    36 1881 2988  0  1 98  2  0
 0  1 394556 325704 4139692 126810608    0    0 157440   108 1986 3166  0  1 98  2  0
 0  1 394556 341676 4139696 126794376    0    0 173056 311944 7104 6111  0  1 98  2  0
 0  1 394556 340012 4139696 126795040    0    0 165888     8 1947 2847  0  1 98  2  0
 2  2 394556 350060 4139708 126784840    0    0 173824 1522984 10553 13957  0  1 96  3  0
 1  1 394556 337384 4139716 126797888    0    0 166400 1139732 14403 12777  0  1 96  3  0
 1  0 394556 323960 4139788 126810912    0    0 172804 77924 3560 3904  0  1 98  2  0
 0  1 394556 341228 4139788 126792448    0    0 172544    88 2242 3138  0  1 98  2  0
 1  0 394556 336492 4139788 126798176    0    0 153088     8 2278 3409  0  1 98  2  0
 0  1 394556 329284 4139800 126805584    0    0 153600   328 2022 2954  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394556 344200 4139808 126791688    0    0 151552    36 1930 2589  0  1 97  2  0
 0  1 394556 348164 4139820 126787152    0    0 155648   145 2187 3333  0  1 98  2  0
 0  1 394556 334912 4139820 126799600    0    0 157952    25 2103 2766  0  1 98  2  0
 0  1 394556 343888 4139820 126791088    0    0 161792     8 2050 3323  0  1 98  2  0
 0  1 394556 334072 4139832 126801200    0    0 162816   148 2130 3011  0  1 98  2  0
 0  1 394556 335700 4139840 126799920    0    0 157696    20 1937 3146  0  1 98  2  0
 1  0 394556 348716 4139852 126787376    0    0 152064    77 1950 2995  0  0 98  2  0
 0  1 394556 329356 4139852 126806880    0    0 161024    59 1975 2670  0  1 98  2  0
 1  0 394556 345228 4139852 126790560    0    0 158208     8 2122 3590  0  1 98  2  0
 0  1 394556 354192 4139860 126781136    0    0 152576   168 1994 3167  0  1 98  2  0
 2  0 394556 351480 4139860 126783984    0    0 167168    16 2162 2830  0  1 98  2  0
 1  0 394556 347388 4139880 126787520    0    0 160768 533265 6183 5371  0  1 97  2  0
 0  1 394556 339876 4139880 126794752    0    0 169728   297 2386 3340  0  1 98  2  0
 0  1 394556 327040 4139880 126806944    0    0 172288     8 2155 3297  0  1 98  2  0
 0  2 394556 347496 4139888 126786544    0    0 170752 614652 6294 6536  0  1 97  2  0
 0  1 394556 323488 4139888 126811304    0    0 177920     0 2544 3426  0  1 98  2  0
 1  0 394556 327028 4139908 126806400    0    0 163840   125 2128 2761  0  1 98  2  0
 1  0 394556 344496 4139908 126789344    0    0 171520    15 2081 3248  0  1 98  2  0
 0  2 394556 330548 4139912 126802192    0    0 173056 1288204 20571 12388  0  1 96  3  0
 0  1 394556 346916 4139980 126786248    0    0 172544 1172844 22506 12551  0  1 96  3  0
 0  1 394556 335908 4139984 126795088    0    0 171264    16 2142 3109  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394556 351072 4140000 126781936    0    0 165888   109 1977 2822  0  0 98  2  0
 4  1 394556 337820 4140004 126794592    0    0 173312    31 2320 3594  0  1 98  2  0
 1  0 394556 336664 4140004 126796648    0    0 167168     8 1963 2828  0  1 98  2  0
 0  1 394556 337636 4140016 126795032    0    0 157184   176 2080 3073  0  1 98  2  0
 0  1 394556 337172 4140016 126795728    0    0 159232     0 2100 2956  0  1 98  2  0
 1  0 394556 343072 4140036 126789672    0    0 155392   105 2224 3096  0  1 98  2  0
 0  1 394556 348040 4140036 126785712    0    0 155904    39 1888 2910  0  0 98  2  0
 1  0 394556 341700 4140036 126793008    0    0 146944     8 2132 3276  0  1 98  2  0
 0  1 394556 329304 4140048 126805744    0    0 141824   168 1836 2804  0  0 98  2  0
 1  0 394556 341620 4140048 126792880    0    0 145152    16 2006 2630  0  1 98  2  0
 1  0 394556 327228 4140068 126807832    0    0 166144   141 2060 3239  0  1 98  2  0
 1  0 394556 346624 4140068 126787504    0    0 185600    67 2307 3247  0  1 98  2  0
 1  0 394556 340572 4140068 126794000    0    0 184576 295592 7201 6024  0  1 97  2  0
 0  1 394520 327992 4140076 126806288   44    0 164396   236 2263 3082  0  1 98  1  0
 0  2 394520 335116 4140076 126799984    0    0 162304 1503232 23550 16921  0  1 96  3  0
 0  1 394520 353456 4140104 126781792    0    0 157184 1265664 24095 14073  0  1 96  3  0
 0  1 394520 331096 4140120 126805200    0    0 163584   178 1844 2825  0  0 97  2  0
 1  0 394520 336960 4140124 126799760    0    0 163072     6 2563 3225  0  1 98  2  0
 1  0 394520 336792 4140128 126800736    0    0 158464   332 2119 3388  0  1 98  2  0
 0  1 394520 345332 4140128 126791688    0    0 162048    16 1952 2696  0  1 98  2  0
 0  1 394520 326340 4140132 126811632    0    0 160512     0 2239 2943  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394520 345484 4140148 126791072    0    0 148224   170 2127 3029  0  1 98  2  0
 1  0 394520 335248 4140148 126802560    0    0 148992     0 1892 2900  0  1 98  2  0
 0  1 394520 339476 4140160 126798768    0    0 141824   152 1845 2493  0  1 98  2  0
 0  1 394520 334316 4140160 126804928    0    0 146688     0 2051 2970  0  0 98  2  0
 1  1 394520 349316 4140164 126790880    0    0 157952     0 2309 2948  0  0 98  2  0
 0  1 394520 338940 4140180 126801176    0    0 171264   332 2136 3287  0  1 98  2  0
 0  1 394520 345380 4140184 126794272    0    0 177664     0 2180 3378  0  1 98  2  0
 0  1 394520 341660 4140192 126796256    0    0 167424   184 2699 3388  0  1 98  2  0
 0  1 394520 331336 4140196 126806904    0    0 155904    16 2130 2965  0  1 98  2  0
 1  1 394520 336860 4140196 126802544    0    0 155904     0 1954 3029  0  0 98  2  0
 1  0 394520 344940 4140216 126794912    0    0 155136 533258 6066 6622  0  1 97  2  0
 0  1 394520 349808 4140216 126788240    0    0 154880     0 1999 3366  0  0 98  2  0
 0  1 394520 340468 4140224 126795616    0    0 155140   248 2239 2602  0  1 98  2  0
 1  0 394520 327604 4140228 126811432    0    0 157952     0 2038 3561  0  1 98  2  0
 0  1 394520 351688 4140228 126786928    0    0 153600 278528 6326 4188  0  1 98  2  0
 0  2 394520 335692 4140240 126803680    0    0 165888 722130 4871 6356  0  1 97  2  0
 0  2 394520 348700 4140248 126790520    0    0 167168 1419284 13580 14112  0  1 96  3  0
 1  0 394520 336568 4140312 126803504    0    0 165376 659844 9487 6602  0  1 97  2  0
 0  1 394520 338872 4140316 126800256    0    0 165376    16 2171 3042  0  0 98  2  0
 0  1 394520 332724 4140320 126806088    0    0 168960     0 1958 3141  0  0 98  2  0
 0  1 394520 344060 4140328 126793440    0    0 167680   134 2216 3076  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 394520 322988 4140336 126815072    0    0 161792    20 2235 2997  0  1 98  2  0
 0  1 394520 334708 4140476 126804176    0    0 145536   192 2082 3155  0  1 98  2  0
 0  1 394520 325972 4140476 126812520    0    0 155392     0 1811 2605  0  0 98  2  0
 0  1 394520 329920 4140480 126809080    0    0 157184     0 1992 2997  0  1 98  2  0
 0  1 394520 349704 4140488 126789712    0    0 155136   170 1795 2907  0  0 98  2  0
 1  0 394520 330496 4140496 126808288    0    0 161024    20 2096 3072  0  1 98  2  0
 1  0 394520 341596 4140508 126798400    0    0 161280   156 2091 3469  0  1 98  2  0
 1  0 394520 326016 4140508 126812472    0    0 157440    16 2381 2689  0  1 98  2  0
 1  0 394520 331292 4140508 126805760    0    0 163328     0 2138 2925  0  1 98  2  0
 1  0 394516 347112 4140520 126790400    4    0 157956   156 2241 2936  0  1 98  2  0
 1  0 394516 345244 4140528 126792720    0    0 152320    20 1946 2887  0  1 98  2  0
 0  1 394516 349312 4140540 126789552    0    0 156672   148 2230 2920  0  1 98  2  0
 0  1 394516 344016 4140540 126794192    0    0 161280 389780 5380 5847  0  1 97  2  0
 1  0 394516 337492 4140540 126799760    0    0 169216     0 2291 3010  0  1 98  2  0
 0  1 394516 339796 4140552 126797536    0    0 164864 143478 3153 3880  0  1 98  2  0
 0  1 394516 328252 4140552 126809552    0    0 172032 376832 8167 5368  0  1 97  2  0
 0  1 394516 348668 4140572 126789088    0    0 170752   264 2058 2779  0  1 98  2  0
 0  2 394516 337504 4140572 126800824    0    0 170496 992272 5722 9628  0  1 97  2  0
 0  2 394516 330388 4140576 126809216    0    0 171776 1301504 14097 12124  0  1 96  3  0
 0  1 394516 351436 4140644 126787336    0    0 171264 434424 8068 6191  0  1 97  2  0
 0  1 394516 326996 4140644 126812144    0    0 178432     0 2157 3334  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 394516 323096 4140664 126815760    0    0 167936   392 2211 3113  0  1 98  2  0
 0  1 394516 323852 4140664 126814560    0    0 166144     0 2185 3032  0  1 98  2  0
 0  1 394516 340396 4140668 126800040    0    0 173824     0 2038 3138  0  1 98  2  0
 0  1 394516 342036 4140676 126797904    0    0 164864   126 1840 2779  0  1 98  2  0
 1  0 394516 329504 4140680 126809440    0    0 172288     0 2331 3163  0  1 98  2  0
 1  0 394516 337216 4140692 126801040    0    0 146432   204 2029 3116  0  1 98  2  0
 0  1 394516 323172 4140696 126813408    0    0 157440    16 2062 3018  0  1 98  2  0
 0  1 394516 336880 4140696 126799600    0    0 159232     0 2037 2698  0  1 98  2  0
 0  1 394516 329068 4140708 126808464    0    0 154880   114 2165 3478  0  0 98  2  0
 1  0 394516 351864 4140708 126786512    0    0 147200     0 1740 2842  0  1 98  2  0
 0  1 394516 350296 4140716 126788472    0    0 153600   156 2055 3017  0  0 98  2  0
 0  1 394516 332144 4140728 126807504    0    0 145152    20 1806 2714  0  0 98  2  0
 0  1 394516 350928 4140728 126787456    0    0 170752     0 2134 2765  0  1 98  2  0
 0  1 394516 332656 4140740 126807136    0    0 176900 541454 6420 7122  0  1 98  2  0
 0  1 394516 339616 4140740 126798384    0    0 176640     6 2301 3073  0  1 98  2  0
 0  1 394516 338520 4140748 126797952    0    0 166912   236 2108 3054  0  1 98  2  0
 1  0 394516 354764 4140760 126782352    0    0 149504 401456 8306 5283  0  1 97  2  0
 1  0 394516 333924 4140760 126802624    0    0 161792     0 2067 2653  0  1 98  2  0
 0  1 394516 348324 4140772 126787352    0    0 157184   186 2322 3040  0  1 98  2  0
 0  2 394516 343568 4140772 126792976    0    0 155136 1375352 21662 14572  0  1 96  3  0
 0  1 394516 336340 4140840 126798712    0    0 153608 1323392 25015 14143  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394516 349820 4140844 126783360    0    0 151296    32 2240 2857  0  1 98  2  0
 0  1 394516 335216 4140844 126797976    0    0 158464     0 2442 3346  0  1 98  2  0
 1  1 394516 335404 4140856 126798848    0    0 166656   118 2221 2827  0  1 98  2  0
 0  1 394516 350856 4140856 126783696    0    0 172800     0 2282 3109  0  1 98  2  0
 0  1 394516 334388 4140868 126800432    0    0 174848   192 2232 3564  0  1 98  2  0
 0  1 394516 336472 4140876 126799112    0    0 165120    44 2000 2809  0  1 97  2  0
 0  1 394516 326576 4140880 126808736    0    0 170752     0 2172 3007  0  1 98  2  0
 0  1 394516 329324 4140888 126806536    0    0 165380   240 2115 3076  0  0 98  2  0
 0  1 394516 345072 4140892 126792272    0    0 174336     0 2176 2936  0  1 98  2  0
 0  1 394516 332100 4140900 126805144    0    0 156928   172 2064 3273  0  1 98  2  0
 0  1 394516 344896 4140908 126791432    0    0 144640    28 1937 2882  0  1 98  2  0
 0  1 394516 336780 4140912 126799744    0    0 154624     0 2106 3166  0  1 98  2  0
 0  1 394516 344516 4140920 126791336    0    0 161536   128 2168 3142  0  1 98  2  0
 0  1 394516 349492 4140924 126785920    0    0 163584     0 2118 2978  0  1 98  2  0
 0  2 394516 330564 4140932 126804320    0    0 159748 115600 3171 4280  0  1 98  2  0
 0  1 394516 336364 4140936 126799872    0    0 156672 442396 5545 5731  0  1 98  2  0
 1  0 394516 329008 4140944 126806944    0    0 146944    20 2025 2838  0  0 98  2  0
 0  1 394516 331996 4140952 126804296    0    0 157184   138 2328 3306  0  1 98  2  0
 0  1 394516 349208 4140956 126786272    0    0 157696 311296 6961 5683  0  1 98  2  0
 0  1 394516 332128 4140964 126805744    0    0 160256   228 2233 2632  0  1 98  1  0
 0  2 394516 343820 4140968 126793168    0    0 158208 1220616 8386 11038  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394516 323216 4141020 126814400    0    0 161540 1565716 14283 12731  0  1 96  3  0
 3  0 394516 323124 4141032 126814976    0    0 168192    94 5326 3052  0  0 98  2  0
 1  0 394516 333804 4141032 126803744    0    0 175104     0 2247 3566  0  1 98  2  0
 0  1 394516 339912 4141040 126798496    0    0 178688   372 2305 3168  0  1 98  2  0
 0  1 394516 351892 4141044 126786896    0    0 175360    24 2331 3718  0  1 98  2  0
 0  1 394516 335472 4141052 126803168    0    0 158976    20 1929 2660  0  1 98  2  0
 0  1 394516 337976 4141064 126799888    0    0 172032   156 2411 3570  0  1 98  2  0
 1  0 394516 329976 4141064 126808104    0    0 170496     0 2186 2896  0  1 98  2  0
 1  0 394516 339752 4141076 126798240    0    0 176128   168 2379 3066  0  1 98  2  0
 0  1 394516 331272 4141076 126806784    0    0 170240     8 2286 3241  0  1 98  2  0
 0  1 394516 344336 4141088 126793392    0    0 159744    24 1980 2664  0  1 98  2  0
 0  1 394516 332608 4141096 126805376    0    0 171520   142 2347 3613  0  1 98  2  0
 0  1 394516 347824 4141228 126790824    0    0 173184     0 2000 3043  0  1 98  2  0
 0  1 394516 330552 4141236 126807944    0    0 160256   176 2167 3310  0  1 98  2  0
 0  1 394516 343920 4141236 126794800    0    0 159488    28 2079 2712  0  1 98  2  0
 0  1 394516 330824 4141248 126807616    0    0 150016    20 2121 2953  0  1 98  2  0
 0  1 394516 347756 4141256 126792440    0    0 150528 381822 8228 5519  0  1 97  2  0
 0  1 394516 347360 4141260 126792176    0    0 150528     0 1954 2701  0  1 98  2  0
 1  0 394516 334108 4141268 126804192    0    0 149508 168180 4604 3837  0  1 98  2  0
 1  0 394516 328684 4141272 126808984    0    0 152320 651408 3841 7112  0  1 97  2  0
 0  1 394516 348268 4141280 126788720    0    0 148480    20 5373 2864  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394516 344800 4141292 126792960    0    0 169216   138 2080 2838  0  1 98  2  0
 0  1 394516 339208 4141292 126798304    0    0 168192     0 2148 3771  0  1 98  2  0
 0  2 394516 349980 4141300 126786544    0    0 175872 381200 6123 5149  0  1 97  2  0
 0  2 394516 333096 4141304 126804672    0    0 159232 1564680 26589 15820  0  1 96  3  0
 0  2 394516 327692 4141356 126808144    0    0 153088 502804 11957 6975  0  1 97  2  0
 0  1 394516 334340 4141368 126800896    0    0 155204   142 2530 3766  0  1 98  2  0
 0  1 394516 350472 4141368 126784952    0    0 157696     0 2021 3303  0  1 98  2  0
 0  1 394516 347400 4141376 126787856    0    0 152320   380 1947 2570  0  1 98  2  0
 0  1 394516 334704 4141376 126800616    0    0 157184     8 2220 3279  0  0 98  2  0
 0  1 394516 324500 4141376 126810624    0    0 156160     0 2015 2605  0  1 98  2  0
 0  1 394516 344836 4141396 126790912    0    0 163328   122 2212 2905  0  1 98  2  0
 1  0 394516 344724 4141396 126791032    0    0 167168     6 2251 3772  0  1 98  2  0
 0  1 394516 324380 4141408 126811280    0    0 175616   160 2226 2788  0  1 98  2  0
 0  1 394516 342584 4141408 126794088    0    0 173056     0 2236 3466  0  0 98  2  0
 0  1 394516 344824 4141412 126791784    0    0 164096    12 2117 2754  0  1 98  2  0
 0  1 394516 347040 4141428 126788504    0    0 164608   144 2283 3575  0  1 98  2  0
 1  0 394516 337524 4141432 126798064    0    0 163072     0 2040 2761  0  1 98  2  0
 1  0 394516 351116 4141440 126784784    0    0 159232   172 2082 2691  0  1 98  2  0
 0  1 394516 341448 4141444 126793072    0    0 155136 328408 7549 5142  0  1 97  2  0
 0  1 394516 335860 4141444 126798736    0    0 153856     8 2148 2590  0  1 98  2  0
 0  2 394516 343860 4141460 126789768    0    0 146688 1404052 22015 12741  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 394516 340704 4141492 126794592    0    0 160256 1385472 24973 16791  0  1 96  3  0
 0  1 394516 345008 4141500 126790488    0    0 164352   352 2969 3030  0  1 98  2  0
 0  1 394516 352312 4141504 126783128    0    0 162052    16 2213 3119  0  1 98  2  0
 0  1 394516 339496 4141504 126795040    0    0 157184     8 2057 2651  0  1 98  2  0
 0  1 394516 351944 4141512 126782336    0    0 159488   238 2102 3011  0  1 98  2  0
 0  1 394516 327452 4141524 126805760    0    0 155648    24 2248 3291  0  1 97  2  0
 1  1 394516 340812 4141532 126792784    0    0 151296   152 2247 2875  0  0 98  2  0
 0  1 394516 337292 4141532 126795800    0    0 151808     0 1755 2820  0  1 98  2  0
 0  1 394516 325736 4141536 126807720    0    0 149248    12 2216 3122  0  0 98  2  0
 0  1 394516 345496 4141544 126788656    0    0 148992   137 1972 2713  0  1 98  2  0
 0  1 394516 351172 4141556 126784040    0    0 163072    17 2103 3468  0  1 98  2  0
 0  1 394516 344608 4141564 126789568    0    0 169984   156 2088 2995  0  1 98  2  0
 0  1 394516 333916 4141568 126800440    0    0 171776    16 2232 2780  0  1 98  2  0
 1  0 394516 336464 4141568 126799280    0    0 157952     8 1797 3226  0  1 98  2  0
 0  1 394516 350612 4141576 126786416    0    0 159488   187 1861 2737  0  1 98  2  0
 1  0 394516 350220 4141588 126787296    0    0 158464    23 2161 3398  0  1 98  2  0
 0  1 394516 331784 4141596 126805040    0    0 153088 299680 4407 4712  0  1 98  2  0
 1  0 394516 346464 4141600 126788968    0    0 157696     0 2011 3066  0  1 98  2  0
 0  1 394516 330144 4141600 126805744    0    0 152064 225288 5481 4534  0  1 98  2  0
 0  1 394516 342704 4141608 126791320    0    0 158720   123 2242 3122  0  1 98  2  0
 3  1 394516 324040 4141620 126809088    0    0 152832 614539 6955 7367  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 394516 327476 4141628 126806880    0    0 164864   236 1803 2761  0  1 98  2  0
 0  1 394516 345032 4141632 126788128    0    0 171520    16 2412 3114  0  1 98  2  0
 2  1 394516 339324 4141632 126795344    0    0 169472 227336 3307 5021  0  1 98  2  0
 0  2 394516 348992 4141644 126785520    0    0 175872 1569931 26900 14312  0  1 96  3  0
 0  1 394516 332344 4141716 126801792    0    0 160256 723991 15588 9099  0  1 97  2  0
 1  0 394516 327208 4141728 126807552    0    0 168704   372 2067 3013  0  1 98  2  0
 1  0 394516 338016 4141728 126797632    0    0 161280     0 1897 2945  0  1 98  2  0
 0  1 394516 343936 4141728 126791728    0    0 154624     8 2200 2992  0  1 98  2  0
 0  1 394516 325136 4141740 126810432    0    0 153600   107 1898 3008  0  0 98  2  0
 1  0 394516 335116 4141740 126800704    0    0 153344     3 2169 2897  0  0 98  2  0
 0  1 394516 329740 4141756 126803832    0    0 152324   184 1896 2908  0  1 98  2  0
 0  1 394516 334400 4141756 126800136    0    0 164352    16 2198 3072  0  1 98  2  0
 0  1 394516 341436 4141760 126793264    0    0 162816    12 2116 2975  0  1 98  2  0
 2  0 394516 349708 4141768 126784240    0    0 161536   265 1948 3094  0  1 98  2  0
 0  1 394516 338572 4141768 126795248    0    0 156672     3 1970 2872  0  0 98  2  0
 0  1 394516 323372 4141788 126809928    0    0 150272   184 2122 2866  0  0 98  2  0
 1  0 394516 337000 4141788 126796848    0    0 160000     0 2019 3025  0  1 98  2  0
 1  0 394516 350024 4141792 126784304    0    0 158976     8 2076 2641  0  1 98  2  0
 0  1 394516 323392 4141800 126809632    0    0 163328 566019 5408 8020  0  1 98  2  0
 1  0 394516 327592 4141804 126806752    0    0 165376     3 3224 2721  0  0 98  2  0
 1  0 394516 331292 4141820 126847408    0    0 164096   272 2351 3298  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394516 346948 4141824 126825776    0    0 169472    14 2320 3175  0  1 98  2  0
 1  1 394516 350756 4141824 126815792    0    0 168448 1420296 22415 15597  0  1 96  3  0
 0  1 394516 350996 4142000 126811856    0    0 164480 1150113 22608 14302  0  1 96  3  0
 1  0 394516 340308 4142000 126818832    0    0 170752     3 2177 2887  0  0 98  2  0
 0  1 394516 337756 4142012 126819648    0    0 166400   396 1979 3369  0  1 98  2  0
 0  1 394516 348372 4142016 126808096    0    0 175360     0 1930 2739  0  0 98  2  0
 0  1 394516 325928 4142016 126829056    0    0 177408    12 2407 3503  0  1 98  2  0
 1  0 394516 351828 4142028 126803936    0    0 168960   153 1993 2953  0  1 98  2  0
 0  1 394516 340148 4142028 126814528    0    0 173056     9 2287 3196  0  1 98  2  0
 0  1 394516 335644 4142040 126818392    0    0 168960   164 2499 3189  0  1 98  2  0
 1  0 394516 325016 4142048 126828864    0    0 164864    36 2101 2783  0  1 98  2  0
 0  1 394516 336580 4142052 126818016    0    0 160768     0 1945 3050  0  1 98  2  0
 0  1 394516 331052 4142060 126823120    0    0 161536   155 2184 3349  0  1 98  2  0
 0  1 394516 348148 4142064 126804384    0    0 156928     3 1876 2941  0  1 98  2  0
 0  1 394516 353804 4142072 126796880    0    0 156160   164 2094 3062  0  0 98  2  0
 1  0 394516 333928 4142080 126816528    0    0 145920    20 1836 2574  0  1 98  2  0
 1  0 394516 337916 4142084 126811328    0    0 149248 307856 6753 5689  0  1 98  2  0
 0  1 394516 328452 4142092 126819376    0    0 147712   107 2050 3353  0  1 98  2  0
 0  2 394516 345632 4142096 126800592    0    0 172548 547843 8623 8008  0  1 97  2  0
 1  1 394516 350692 4142104 126794480    0    0 178432 1669384 26831 18879  0  1 96  3  0
 0  1 394516 350412 4142144 126793584    0    0 173568 618532 15695 8408  0  1 97  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394516 335612 4142148 126807976    0    0 160000     0 1898 2945  0  1 98  2  0
 0  2 394516 346192 4142156 126794624    0    0 159232   247 2092 2847  0  1 98  2  0
 1  1 394516 344652 4142160 126796592    0    0 160256     3 2125 3501  0  0 98  2  0
 1  0 394516 343808 4142168 126797328    0    0 152320   308 2063 2563  0  0 98  2  0
 0  1 394516 340856 4142180 126799456    0    0 152064    24 1914 2844  0  1 98  2  0
 0  1 394516 346332 4142180 126794848    0    0 156928     0 1966 3168  0  1 98  2  0
 1  1 394516 329444 4142188 126812688    0    0 152832   101 2134 3033  0  1 98  2  0
 0  1 394516 340588 4142192 126800528    0    0 175616    61 2229 3312  0  0 98  2  0
 0  1 394516 328056 4142200 126811864    0    0 171776   172 2147 2728  0  1 98  2  0
 0  1 394516 348116 4142204 126791872    0    0 171776    16 2337 3516  0  1 98  2  0
 0  1 394516 326648 4142212 126813088    0    0 154624    20 1939 2701  0  1 98  2  0
 0  2 394516 347144 4142224 126791552    0    0 171520   141 2272 3561  0  1 98  2  0
 0  1 394516 340600 4142224 126798008    0    0 169216    11 2385 3057  0  1 98  2  0
 0  1 394516 331212 4142236 126808000    0    0 172032   168 1959 2716  0  1 98  2  0
 0  1 394516 342700 4142236 126796544    0    0 161280     0 2181 3454  0  1 98  2  0
 0  1 394516 350604 4142244 126787616    0    0 154368 291472 6507 5194  0  1 98  2  0
 0  1 394516 332952 4142256 126805376    0    0 153088 258117 3555 5569  0  1 98  2  0
 1  0 394516 324716 4142256 126815040    0    0 156416    41 2606 2813  0  0 98  2  0
 0  1 394516 350124 4142268 126789984    0    0 160256 643324 7237 6865  0  1 97  2  0
 0  1 394516 331164 4142268 126807520    0    0 161280    16 2431 3108  0  1 98  2  0
 0  1 394516 332024 4142280 126807056    0    0 159232    20 1954 3172  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394516 333592 4142284 126806184    0    0 157952   133 2403 3373  0  1 98  2  0
 1  1 394516 348620 4142288 126792256    0    0 158208 1282093 7355 10710  0  1 97  2  0
 0  1 394516 323468 4142348 126815216    0    0 155904 1206608 13607 10672  0  1 96  3  0
 0  1 394516 332104 4142348 126807496    0    0 150016     0 4297 2526  0  1 98  2  0
 0  1 394516 325700 4142360 126812240    0    0 161280    20 2132 3027  0  1 98  2  0
 0  1 394516 327320 4142364 126812288    0    0 165888    21 2142 3423  0  1 98  2  0
 2  1 394516 347008 4142368 126791456    0    0 169472   101 2028 3151  0  1 98  2  0
 1  0 394516 327712 4142380 126810384    0    0 163072   156 1902 2982  0  1 98  2  0
 1  0 394516 351544 4142380 126785152    0    0 169984    16 2212 3397  0  1 98  2  0
 0  1 394516 329740 4142392 126807712    0    0 169984    20 2159 3183  0  1 98  2  0
 1  0 394516 350612 4142392 126788288    0    0 171776     8 2216 3049  0  1 98  2  0
 0  1 394516 339276 4142404 126799376    0    0 172544   234 2098 3358  0  1 98  2  0
 0  1 394516 323476 4142412 126816528    0    0 174592   168 2082 3070  0  1 98  2  0
 0  1 394516 339348 4142416 126798688    0    0 166912     0 1908 2748  0  1 98  2  0
 0  2 394516 337584 4142424 126801976    0    0 167680    20 2343 3383  0  1 98  2  0
 0  1 394516 328728 4142424 126811424    0    0 164608     8 2053 2774  0  1 98  2  0
 0  1 394516 324204 4142436 126815080    0    0 168192 545534 6556 7785  0  1 98  2  0
 0  1 394516 340616 4142444 126799536    0    0 173824   240 1961 2875  0  1 98  2  0
 0  1 394516 343600 4142448 126795664    0    0 165632    16 2275 2775  0  1 98  2  0
 2  0 394516 339584 4142448 126800144    0    0 160256 579584 3701 7348  0  1 98  2  0
 0  2 394516 330648 4142460 126809136    0    0 155648 1738788 13680 14582  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
