procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 9403428 355812 252140 3657952 2432    0 42832  1073 13947 75383  4  1 94  1  0
 1  1 9401772 355380 238524 3640336 2348    0 48944   587 16613 88079  5  1 93  1  0
 1  1 9398616 347112 232968 3625220 4000    0 54948   403 16868 94224  6  1 92  1  0
 6  0 9394284 335628 226960 3628708 5492    0 56748   594 18532 90022  5  1 93  1  0
 1  0 9392392 337372 219472 3610088 2728    0 51004   767 18951 89446  4  1 94  1  0
 4  0 9390724 392464 211996 3569556 2196    0 52968  1242 20419 93183  5  1 94  1  0
 3  0 9388852 327536 212440 3581984 2444    0 54320   476 15325 89851  4  1 95  1  0
 4  1 9387284 333340 203644 3568336 2028    0 50312   519 20096 82073  4  1 94  1  0
 5  0 9385256 332248 195628 3554264 2380    0 52920   362 17545 83300  4  1 94  1  0
 2  0 9383484 324424 186376 3556116 2144    0 51824   504 17017 81455  4  1 94  1  0
 0  2 9381820 332244 179888 3528188 2188    0 46848  1328 18005 71693  3  1 95  1  0
 4  0 9534752 334688 163488 3498676 2400 154800 54024 155260 179721 85233  4  2 93  1  0
 2  0 9771972 326560 156160 3476808 1800 238592 38644 238855 223040 59797  3  3 92  1  0
 1  2 9860712 1431768 156176 2380204  324 89104  6032 91441 30882 13177  1  2 93  5  0
 1  0 9859068 1816060 156328 1976048 1952    0 11196   242 10304 16647  2  1 95  2  0
 1  0 9855560 1809160 156336 1975820 3940    0  3956    44 2014 3290  2  0 98  0  0
 1  0 9853012 1804324 156344 1975820 3092    0  3092   273 1675 2659  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 9851084 1799492 156344 1976000 2084    0  2084     3 1551 2637  2  0 98  0  0
 1  0 9849680 1797884 156344 1975996 1492    0  1492   202 1492 2348  2  0 98  0  0
 1  0 9848728 1796864 156344 1976152  960    0   976     0 1467 2210  2  0 98  0  0
 1  0 9847624 1795328 156344 1976128 1048    0  1064    16 1428 2271  2  0 98  0  0
 2  1 9843028 1789484 156356 1976764 4836    0  4836   133 2330 3849  2  0 98  0  0
 2  0 9838936 1785108 156356 1976248 3932    0  3932     3 2043 3123  2  0 98  0  0
 2  0 9834424 1780004 156356 1976152 4624    0  4624     0 2194 3533  2  0 98  0  0
 2  0 9830004 1775092 156356 1976224 4356    0  4356     0 2169 3595  2  0 98  0  0
50  0 9820348 1759020 156356 1976432 4484    0  4484     0 184359 7376 53 23 24  0  0
50  1 9816572 1746420 156364 1977004 3044    0  5688   105 337396 9054 74  6 19  0  0
54  0 9808448 1721232 156756 1987636 2084    0 42328   227 304530 25734 90  4  6  1  0
 5  0 9807700 1680528 156912 1995404  892    0 26036   240 96732 224610 16  1 83  1  0
 8  0 9806524 1674464 156920 1995424 1192    0  1192    44 132798 273163  9  1 90  0  0
 4  0 9803680 1643468 157088 2003352 3272    0 37128    40 15911 64786  7  2 91  1  0
 1  1 9802092 1589712 157408 2016060 2076    0 54120  1153 13405 93602  4  1 94  1  0
 2  1 9800348 1535448 157852 2029756 2168    0 55424   323 11960 98301  4  1 94  1  0
 1  1 9798540 1476344 158168 2044000 2488    0 56076   344 11824 98974  4  1 94  1  0
 3  1 9796808 1415616 158480 2058280 2296    0 54912   324 11666 98314  5  1 93  1  0
 5  0 9795108 1353172 158920 2072772 2228    0 54652   344 12117 101547  5  1 93  1  0
 5  0 9793248 1291372 159244 2087468 2304    0 55656  1965 12421 98275  5  1 94  1  0
 3  0 9791452 1229664 159688 2102568 2324    0 54648   351 12061 101367  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 9789428 1166560 159996 2115276 2588    0 54804   328 11984 96839  4  1 94  1  0
 3  1 9787504 1108168 160312 2130504 2508    0 54768   328 11968 94880  5  1 94  1  0
 8  1 9785496 1041400 160728 2146808 2744    0 55068   348 12818 94720  6  1 92  1  0
 5  0 9783844 981644 161044 2159468 2084    0 54948  1997 12207 96866  4  1 94  1  0
 1  1 9781948 914920 161500 2172984 2468    0 55172   335 11954 92350  5  0 93  1  0
 2  0 9780360 848968 161820 2189104 2132    0 55020   332 11845 98813  4  1 94  1  0
 1  1 9778428 786376 162140 2202280 2312    0 52796  2186 11658 99005  4  1 94  1  0
 1  1 9776428 719444 162580 2218356 2544    0 56508   336 12082 94266  5  1 94  1  0
 2  0 9774716 653172 162908 2231676 2240    0 55800  2145 12881 95201  5  1 93  1  0
 3  0 9772808 587588 163360 2246260 2292    0 56436   347 12495 93508  6  1 92  1  0
 2  1 9771092 517372 163676 2262548 2356    0 58380   348 12499 95781  4  1 94  1  0
 1  1 9769472 449488 163988 2276204 2160    0 57244   690 12431 93913  4  1 94  1  0
 6  1 9767500 376736 164436 2293436 2460    0 59324   348 13149 93481  4  1 94  1  0
 7  0 9765676 402976 163920 2210828 2224    0 54460  2101 13360 86573  4  1 95  1  0
 5  1 9763820 432360 165484 2172108 2292    0 57512   377 23057 88949  5  1 93  1  0
 3  0 9761620 366652 165808 2191996 2856    0 58308   356 20811 91950  4  1 95  1  0
 2  1 9759996 325076 164980 2182592 2188    0 51820   756 14924 82306  4  1 94  1  0
 2  1 9757660 333608 165208 2161468 3116    0 57948   522 17328 88009  5  1 93  1  0
 2  1 9755488 329536 165268 2155364 2776    0 56272  1456 16810 84348  4  1 94  1  0
 1  1 9753380 337832 165628 2126224 2896    0 54184   348 18376 81667  4  1 94  1  0
 2  1 9749944 326256 165436 2115124 4024    0 58604   920 17492 90716  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0 9747600 335984 165272 2090312 3032    0 53620   817 15804 81909  4  1 94  1  0
 3  1 9743536 347024 165420 2080700 5000    0 61536   643 20095 88251  5  1 93  1  0
 4  0 9739216 345576 165568 2075356 5200    0 50316   524 15671 75667  4  1 94  1  0
 3  0 9735864 338032 160580 2063532 4480    0 21852   488 8523 36621  3  1 96  0  0
 3  0 9731036 362768 160588 2063036 6152    0  6152    48 2574 5805  2  0 97  0  0
 2  0 9725784 352956 160596 2062932 6956    0  6956   140 2416 4234  2  0 98  0  0
 2  0 9720356 344656 160596 2062932 6948    0  6948     0 2552 4507  2  0 98  0  0
 3  0 9713340 335768 160596 2062772 8676    0  8676   284 2873 4978  2  0 98  0  0
 3  0 9706512 327332 160596 2062796 8428    0  8428     0 2716 4488  2  0 98  0  0
 1  0 9700288 349716 150420 2051284 7628    0  7628    16 2731 7782  2  1 97  0  0
 0  1 9694148 342348 150432 2051616 7412    0  7412   118 2565 3920  2  0 98  0  0
 1  0 9689976 336776 150432 2051872 4812    0  4812    16 2015 3276  2  0 98  0  0
 1  0 9685248 330592 150432 2051700 5620    0  5620     0 2263 3720  2  0 98  0  0
 1  0 9681388 325528 150432 2051352 4508    0  4508     0 1946 3418  2  0 98  0  0
 2  0 9711640 346680 140412 2056292 4668 34324  4668 34325 10731 6108  2  1 97  0  0
 2  0 9946492 330744 119100 2096284 5412 238044  5412 238813 61050 3497  2  2 96  0  0
 0  2 10138900 325884 107880 2108996 4572 195256  4864 195259 52469 18516  2  2 95  2  0
 1  0 10140204 422168 104588 2016700  888 2112   888  2112 4889 55474  0  0 98  2  0
 4  0 10137508 413560 104688 2016328 2812    0  7128     1 8754 9635  2  1 97  0  0
 2  1 10135636 385132 105004 2029340 2340    0 49968   218 20676 86044  5  1 93  1  0
 6  1 10132872 336132 101884 2024724 3204    0 52996  2089 13507 91694  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 10130244 366476 101920 2011056 3328    0 51060   498 19769 85788  4  1 94  1  0
 1  1 10128348 359152 102180 2002324 2668    0 52952   458 15905 94925  5  1 94  1  0
 3  1 10126364 368240 102456 1962824 2620    0 52372  1385 17596 95522  5  1 94  1  0
 1  1 10124180 339116 102576 1955052 2976    0 53416   527 14437 94579  5  1 93  1  0
 1  0 10122300 350620 102744 1944028 2396    0 49984   910 19205 95399  5  1 93  1  0
 2  1 10118968 332860 102728 1935456 4204    0 46860   649 17490 83747  4  1 94  1  0
 4  0 10114508 333584 102824 1922944 5424    0 49536   486 19231 83623  4  1 94  1  0
 5  0 10111984 347712 103008 1901100 3292    0 51844   872 19660 93866  4  1 94  1  0
 2  0 10110364 334060 103136 1904524 1960    0 41584   314 16126 84559  5  1 94  1  0
 0  1 10107596 330804  99888 1896268 3648    0 50440   561 16946 87671  5  1 94  1  0
 1  1 10104108 353916  95084 1880712 4544    0 45396   671 12282 81865  4  2 93  1  0
 8  0 10232212 328280  66760 1898292 2740 130260 49756 130533 171751 88301  4  2 92  1  0
 5  0 10438516 330924  30564 1897588 3360 208896 41988 209952 223142 74350  5  3 92  1  0
 1  3 10568008 364812  29616 1855500 1296 130508 15524 130716 78121 27428  2  2 88  8  0
 7  0 10567276 410884  29648 1795536  932    0 17128   162 7588 32069  1  0 96  2  0
 0  1 10565012 347156  30128 1809132 2548    0 51524   287 12781 93320  4  1 94  1  0
 2  0 10562736 352348  29468 1775548 2764    0 53000   340 15208 95965  4  1 94  1  0
 0  1 10560576 329052  29324 1769236 2424    0 55004  1360 14817 97795  4  1 94  1  0
 3  0 10558472 325456  28768 1761672 2392    0 51312   304 14932 91044  4  1 94  1  0
 5  0 10556420 353392  28272 1722060 2332    0 50376   433 22990 92061  5  1 93  1  0
 1  0 10554392 334312  27664 1713180 2240    0 53356   603 14469 96464  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 10552620 333964  27048 1695636 1900    0 49460   308 16188 92351  4  1 94  1  0
 0  1 10550500 334520  26604 1680032 2400    0 50124  1544 17025 91920  5  1 93  1  0
 0  1 10548276 339692  26260 1651780 2460    0 54128   316 14729 95707  4  1 94  1  0
 3  0 10546452 357856  24948 1608012 2016    0 48916   617 13504 84708  4  1 94  1  0
 0  1 10544296 335748  21268 1600924 2440    0 55420   703 14092 92580  4  1 94  1  0
 0  1 10542228 325500  19352 1586540 2348    0 55364   332 14128 89632  3  1 95  1  0
 2  2 10540092 333824  18712 1570240 2564    0 55020  1312 17658 85721  6  1 92  1  0
 2  0 10708724 327228  15620 1560660 4064 171572 33580 171913 118946 48347  4  2 93  1  0
 2  0 10917044 328236  13580 1555648 7152 212992  7572 214045 55012 3964  2  2 96  0  0
 1  1 10996340 381732  13280 1503360 3000 80952  3020 80968 22293 3386  1  1 95  3  0
 1  0 10993024 418856  13280 1461768 3256    0  3544     4 2375 3125  1  0 97  1  0
 0  1 10985172 409132  13280 1461716 8764    0  8780   328 3006 5725  2  0 98  0  0
 0  1 10965676 386628  13280 1461852 23192    0 23208     0 5709 10754  1  0 98  1  0
 1  0 10951480 369220  13328 1461688 17204    0 17260  1877 4574 8225  1  0 98  1  0
 1  0 10939376 353076  13332 1461680 14860    0 14880     7 3933 6823  1  0 98  0  0
 2  0 10929220 339824  13332 1461632 12120    0 12136     0 3939 6554  2  0 98  0  0
 2  0 10920544 327812  13332 1462372 10436    0 10452     0 3119 5218  2  0 98  0  0
 2  0 10913508 373572  13040 1440276 8456    0  8472     0 2829 6852  2  1 97  0  0
 1  2 10908108 366184  13048 1440464 6484    0  6500   449 2618 4232  2  0 98  0  0
 2  0 10903564 359576  13048 1440420 5664    0  5680    19 2193 3681  2  0 98  0  0
 2  0 10899480 355228  13048 1440048 4792    0  4808     0 2070 3193  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 10896628 358116  13184 1440984 2756    0 10556     0 4132 14207  3  0 97  0  0
 7  0 10894556 364980  12840 1429356 2268    0 53068   285 12670 93755  6  1 93  1  0
 3  2 10892756 361128  12588 1420272 2164    0 50428   622 14876 89338  5  1 93  1  0
 4  1 10891072 369328  12280 1403692 1784    0 45468   474 13459 83037  3  1 95  1  0
 6  0 10889320 357496  11780 1389692 2052    0 51368   377 13286 81877  5  1 94  1  0
10  1 10887224 356856  10412 1373144 2484    0 52120  1454 13872 94622  6  1 93  1  0
13  0 10885140 336704   8364 1367020 2408    0 51092   316 13141 91744  5  1 93  1  0
 1  1 10883368 334696   8016 1352512 1972    0 48460   591 14660 86073  6  1 92  1  0
 1  1 10881740 325784   4868 1345992 2036    0 50788  1583 13053 85758  6  1 92  1  0
 2  0 10880156 336240   4244 1313752 2060    0 54612   674 13403 91160  5  1 94  1  0
 5  0 10878532 328952   3988 1309420 2200    0 91752  1094 16200 85279  4  1 93  1  0
16 18 10991892 359216   4068 1316876 1884 114852 86072 115983 81568 77998  4  2 90  4  0
10  1 11006776 332468   4092 1319704 2032 16452 102340 17256 36248 76288  3  1 93  3  0
13  0 11283544 350580   5768 1358636 1656 279488 101912 280399 223572 69472  3  3 90  3  0
13  3 11464356 337400   5968 1401688 1732 182272 114504 182919 206612 77708  4  4 90  2  0
 6 13 11538424 311804   5948 1417676  444 73416 16104 73522 46697 17509  1  1 83 15  0
 0 10 11543636 366072   5948 1365820   40 5248  4424  6189 4375 30727  0  1 78 21  0
 0  1 11542656 372424   6408 1334928 1176    0 30632   398 10178 48437  3  1 91  6  0
 6  0 11540484 330884   4500 1323612 2620    0 51372   509 12950 93217  4  1 95  1  0
 4  1 11623388 333752   3848 1332508 1516 84152 291148 85209 133540 60976  2  3 92  2  0
 4  1 11802376 330040   4412 1375748 2416 181500 147368 182729 211701 83189  3  3 91  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  6 11899720 363032   4628 1369332 1836 98408 60612 98835 127035 54595  2  2 91  5  0
 5  0 11898388 350720   5788 1345140 1588    0 38160   640 9336 56773  3  0 93  3  0
 8  1 11895960 339760   4432 1324212 3064    0 58528   384 13997 84644  4  1 94  1  0
 1  5 11895144 332940   3936 1306692 1016    0 394860  1155 39043 47821  1  2 93  4  0
 2  0 11893804 339400   4024 1310384 1484    0 364268   223 38966 67523  3  2 92  3  0
 1  1 11891180 360468   4080 1302328 3100    0 86552  1205 20317 82513  5  1 93  1  0
 1  3 11890032 332548   3936 1298416 1392    0 406208   904 51786 65974  2  2 89  6  0
49  1 11883336 326768   4216 1322752 5224    0 605540   503 131555 36256  7  9 76  9  0
50  0 11901500 507884   4392 1332096 2332 21152 15884 21380 2207248 5585 75 19  5  0  0
50  2 12057232 491192   5176 1363392 9720 162816 13672 162901 577033 8914 72  6 21  0  0
51  0 12203888 433584   5184 1401356 22412 165888 22652 165960 172934 12088 73  5 22  0  0
 9  1 12370368 385124   5180 1439268 7484 171008  7500 171008 136337 116745 38  4 58  0  0
 8 19 12543180 338344   5180 1478596 8296 178472  8308 178472 208915 352466 12  3 81  5  0
 4 23 12680824 351676   5192 1474260 7312 141448  7328 141627 41403 10609  3  2 76 19  0
 2 33 12680820 478532   5200 1347108    4    0     4    12 3734 3319  1  0 63 35  0
 2  0 12675036 485692   5280 1333808 5364    0  5536   602 2776 5000  2  0 95  3  0
 2  0 12668144 480856   5280 1333884 5864    0  6188    11 2409 3669  2  1 97  0  0
 2  0 12660732 472192   5280 1334256 6892    0  6908     3 2566 4377  2  1 98  0  0
 2  0 12653512 465112   5296 1334320 6308    0  6332   236 2691 4613  2  0 98  0  0
 2  0 12631192 443644   5296 1333860 21020    0 21036     0 5413 9885  1  0 98  1  0
 2  0 12616604 449284   5436 1334980 13728    0 17860    20 7447 13136  2  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0 12614068 433932   5928 1346144 2388    0 48656   236 19952 80607  5  1 93  1  0
 6  0 12611452 385660   6280 1360860 2636    0 49420   316 12384 84213  4  1 94  1  0
 4  1 12608676 335116   6644 1374140 2960    0 51120   408 12585 90337  5  1 93  1  0
 3  1 12606016 346344   6660 1356568 3156    0 50784   520 18234 85483  4  1 94  1  0
 1  1 12603600 337932   5448 1351324 2612    0 48676  1644 15182 87516  4  1 94  1  0
 3  0 12600852 350664   4444 1332276 2912    0 48184   305 14871 84270  4  1 94  1  0
 1  2 12598460 351508   4420 1330048 2572    0 51840   915 13471 91891  4  1 94  1  0
 3  0 12595500 355184   4120 1322624 3388    0 48728   316 15357 86755  4  1 94  1  0
 6  0 12592888 352180   4344 1322604 2944    0 55700   565 16505 91587  5  1 93  1  0
 1  0 12590424 330464   4396 1319968 2900    0 46888  1993 17089 84779  4  1 94  1  0
 4  1 12587904 346236   4132 1311592 2848    0 56528   468 18479 92557  4  1 93  1  0
 1  1 12584356 342772   3912 1314828 4156    0 73096  1145 17334 91690  5  1 93  1  0
 1  1 12580032 333744   3904 1317044 5248    0 116380   577 25946 80703  4  1 94  2  0
 0  1 12576496 329924   4340 1319184 4212    0 89496   898 19388 78406  4  1 93  1  0
 1  1 12574816 327508   4296 1322436 1876    0 138636   908 25705 70875  3  1 94  2  0
 2  4 12573168 349956   3976 1310068 1948    0 174580  1107 23940 74544  3  1 94  2  0
 2  6 12573156 335340   5028 1321136   12    0 776504   318 60067 34525  0  3 91  7  0
 3  0 12572060 334888   5144 1329136 1380    0 489264   205 37491 61293  2  2 91  5  0
 2  1 12569720 335664   3880 1318080 2704    0 65272   918 20625 81341  4  1 94  1  0
 2  1 12569328 326092   4884 1325156  500    0 531564   734 45241 42014  0  3 91  5  0
 5  0 12565264 353832   4196 1316128 4884    0 67912   537 19773 80133  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 12560652 340728   3936 1317292 5524    0 81380  1069 18414 85535  5  1 93  1  0
 1  2 12556908 330408   3908 1309756 4748    0 141468  1280 28800 81691  4  1 93  2  0
 1  0 12554420 364440   3864 1311948 2980    0 135456   938 23553 70964  2  1 94  2  0
 3  0 12550976 345856   3888 1318316 4192    0 84536   631 18713 84345  4  1 94  1  0
 1  1 12547164 324700   4724 1321400 4748    0 77816   336 20035 78943  4  1 94  1  0
 7  4 12712660 331464   4120 1335168 5208 180148 94272 181673 154946 74788  4  3 92  2  0
 6  1 12720544 336384   4072 1316352 3084    0 63920   491 12273 49765  2  1 93  4  0
 2  1 12717664 332804   4048 1302444 3392    0 90724  1108 22411 79733  4  1 93  1  0
 0  1 12715336 333144   4080 1307036 2628    0 128968   647 27032 73543  4  2 93  2  0
 6  7 12712872 332564   3772 1298952 2888    0 155912  1293 31336 85406  4  1 92  2  0
 6  1 12755200 330140   4696 1333192 3036 45684 151740 46515 74907 75321  3  2 92  3  0
10  3 12959140 338564   4288 1363512 3072 205492 88724 206009 177852 73226  4  3 91  2  0
 0  7 13055300 374464   4712 1348240 2884 103452 80200 104664 101114 51049  4  2 91  3  0
 7  0 13052520 344784   5896 1346096 2992    0 63796   142 14584 63200  3  0 92  4  0
 2  6 13049600 333552   4188 1307256 3048    0 120636  1308 23416 73704  4  1 94  2  0
 0  6 13046604 328192   4088 1303460 3180   36 173364   860 28781 73787  3  1 93  3  0
 3  2 13074768 328968   4108 1307380 2796 30792 168456 31449 48406 67571  3  1 92  3  0
 2  0 13216496 329464   4152 1358632 7424 148344 112004 149255 121370 52322  4  2 92  2  0
 0  6 13373008 327288   5360 1389772 13544 168020 36536 168020 46906 7592  1  2 94  2  0
 0  1 13369480 374268   5300 1334072 4184    0 11284   683 7860 6547  1  0 92  7  0
 1  0 13359116 351576   5304 1340452 12288    0 19180     0 3992 7278  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 13350656 339736   5428 1340224 9976    0 10860     0 3281 5455  2  0 98  0  0
 1  0 13342344 328464   5440 1341568 9880    0 11264   159 3086 5243  2  0 98  0  0
 1  0 13333468 338028   3848 1321844 10492    0 19164    17 3533 5782  2  0 98  0  0
 3  5 13329424 340652   3840 1315272 4840    0 348588   311 23871 16944  1  2 95  2  0
 3  0 13323976 355444   3876 1329236 6380    4 446268   137 42155 22760  1  1 90  8  0
 2  0 13317552 345816   3876 1330712 7352    0  9260     0 2840 5136  2  0 98  0  0
 1  1 13309456 335896   3888 1330940 9636    0  9656   131 2688 4490  2  0 98  0  0
 3  0 13301568 326812   3888 1331068 9108    0  9124     3 2754 4325  2  0 98  0  0
 2  2 13295572 330292   3852 1318500 7304    0 69512   161 5779 6648  2  0 97  1  0
 2  0 13290656 352108   3848 1326712 6040    0 50800    35 5017 6451  2  0 97  1  0
 3  0 13285128 344260   3848 1327208 6992    0  7136     0 2497 3912  2  0 98  0  0
 0  1 13277552 334836   3856 1327888 9572    0  9588   103 2966 5373  2  0 98  0  0
 1  0 13271276 327276   3988 1327760 7808    0  8368     3 2697 4334  2  0 98  0  0
 1  1 13268076 330756   3848 1315276 3880    0 46704   126 9560 49115  3  1 95  1  0
 6  1 13364364 329204   3940 1339548 2460 100264 101304 101116 126032 77950  3  2 93  2  0
 5  0 13502312 340056   4120 1368924 3112 140876 156012 141860 163042 83439  5  3 90  3  0
 1 11 13565176 341084   4588 1346956 1592 63948 46800 64451 53778 28803  3  1 88  8  0
26  7 13562872 331412   4012 1315940 2572    0 55920  1018 16249 82711  3  1 92  4  0
23  1 13560212 349464   3984 1314152 2720    0 79048   623 15449 85712  5  1 93  1  0
 2  5 13559092 333616   3832 1297132 1464  284 255144  1469 21405 63756  2  1 93  3  0
 1  1 13558636 328448   4316 1329604  792  324 524988   913 37089 45987  1  2 91  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 13555948 330616   3824 1311876 3104  200 77072   420 14577 91175  4  1 94  1  0
 1  0 13554220 328788   5408 1332828 1692    0 163516  1152 23373 63478  3  2 94  2  0
 4  0 13551764 331048   4380 1312212 2408    0 64228   567 13606 86269  4  1 94  1  0
 7  1 13550068 337248   5164 1331700 1632    0 241576   948 24696 69482  2  1 93  3  0
 3  1 13547536 334572   5256 1313892 2596   12 84148   856 17104 81675  3  1 94  1  0
 4  1 13545172 330492   3852 1315012 2636    0 86224  1222 22055 84655  4  1 94  1  0
 2  8 13543020 330060   4016 1301124 2484    0 109288  1076 28840 77537  4  1 93  2  0
 4  3 13680780 327328   4192 1344792 2876 140368 130216 140817 178098 85586  5  3 89  2  0
 4  0 13766932 369128   5136 1335384  948 87192 41900 87742 100669 609771  1  3 93  3  0
 3  0 13764344 336468   4228 1322740 2852    0 51108   211 14044 91712  5  1 94  1  0
 5  0 13761816 335820   4204 1308628 2576    0 78340   926 21671 81053  4  1 94  1  0
 2  1 13759436 330724   4008 1306068 2596    0 84852  1531 22427 78920  4  1 93  1  0
 2  1 13768272 346232   4176 1306752 2840 11260 110396 11998 33693 74435  4  1 93  2  0
 0 18 13968436 315240   4016 1363576 1944 202080 169556 203014 186117 65792  3  4 91  3  0
 7  1 13981120 337044   5256 1344004 2064 14620 46404 15126 53696 134827  3  1 92  4  0
 9  1 13978232 333364   3916 1314776 3296    0 55200   768 17812 77942  4  1 94  1  0
 1  1 13990680 343932   4080 1318140  460 13132 490072 14015 67847 40681  1  3 89  7  0
 6  1 14131192 328736   4428 1358096 3584 145408 76192 145967 157756 78716  4  3 92  1  0
 7  9 14232004 330420   5176 1366472 2868 104440 70808 105546 130191 96464  4  3 88  5  0
 6  0 14230060 344252   5128 1331560 2244    0 44384   304 68556 56766  3  1 92  4  0
11  6 14262608 343020   4028 1304360 3124 36096 81408 37266 41692 91655  5  2 90  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 14405200 324932   4204 1329400 2072 149924 136236 150662 140568 96922  3  3 89  5  0
 2  1 14424048 342244   5596 1332648 4872 24080 59252 24404 38879 13105  2  1 95  2  0
 2  1 14415244 331680   5608 1333316 10244    0 10356    44 3156 5645  2  0 98  0  0
 3  3 14400872 334792   4912 1310152 15420    0 252364   408 15705 16476  1  1 96  2  0
 0  1 14388328 334944   4916 1327048 13564    0 219532    30 16446 16235  1  1 95  3  0
 2  2 14372340 333572   3856 1309212 18320    0 27228   595 5167 8892  1  0 98  1  0
 2  0 14358712 338836   3872 1324276 15996    0 43472   115 5540 9175  1  0 97  1  0
 4  0 14345128 335600   3792 1308576 16124    0 16492     4 4416 7907  1  0 98  1  0
 3  7 14339448 331356   3772 1306560 6676    0 458580    95 27645 22866  1  2 93  4  0
 1  0 14329644 359004   3760 1308928 11520    0 150628    55 9703 11638  2  1 96  2  0
 1  0 14319984 339652   3920 1316760 11700    0 19520   160 4279 7287  2  0 98  1  0
 1  0 14309696 335232   3904 1309068 12440    0 19544    16 3915 6369  2  0 98  1  0
 1  0 14300084 348744   4076 1317840 11752    0 25196    98 4154 7646  2  1 97  0  0
 1  0 14295688 332796   4336 1322060 5348    0 15740     0 4476 11333  2  0 97  0  0
 0  1 14292916 333776   4292 1318096 3464   28 63592   843 19886 86849  4  1 94  1  0
 6  0 14372792 328596   4180 1334188 2976 83532 101728 84598 106347 89213  4  2 92  2  0
 3  4 14479244 314948   4564 1353192 2288 108732 118380 110233 119336 111210  4  3 90  3  0
 6  0 14552004 330832   4668 1336080 2416 74980 37376 75171 98801 133670  3  2 92  3  0
 2  4 14667028 314428   5292 1373780 3280 117800 62712 118332 129398 73745  4  3 91  2  0
 3 19 14677196 309832   5288 1377316   76 10248   100 10252 2419 2942  0  0 76 23  0
 4 60 14677196 310072   5276 1377312    0    0     0     0 2166 4367  0  0 66 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 65 14677196 310112   5256 1377304    0    0    12   380 8019 15786  0  0 43 56  0
 5 69 14677196 309992   5264 1377328    0    0     4     0 7974 15876  0  0 41 59  0
 2 72 14677196 310080   5264 1377308    0    0     0    76 7931 16413  0  0 44 56  0
10  1 14680732 359524   5932 1335372 1996 5132 65592  6364 89453 140428  1  2 57 40  0
53  1 14669384 360256   5396 1322448 16692 6200 51972  6418 645540 57596 26 15 57  1  0
58  2 14784864 329008   5412 1348660 2332 115836  3440 115880 180359 6894 69  9 22  0  0
14 52 14846576 311080   3848 1348780 19524 75488 21704 75818 118925 11137 54  4 20 21  0
 6 57 14846576 311144   3848 1349320    0    0     0     0 2821 2457 10  0 14 76  0
50 14 14815172 357192   3792 1317632 40952 7168 77936  7995 186661 43806 23  3 23 52  0
52  0 14803004 358600   4472 1322184 13528    0 33448     4 654561 9751 76  8 14  2  0
 9  0 14796284 346604   4472 1324296 8308    0  8540     0 130052 250199 18  1 80  0  0
 9  0 14795992 367788   4536 1328048  348    0  6756    24 154316 249029 11  1 88  0  0
 3  1 14793676 335976   5016 1339000 2856    0 46836   320 26684 82948  6  1 92  1  0
 2  1 14791668 335792   5284 1338440 2632  100 46168   863 13823 85752  5  1 93  1  0
 5  0 14789120 333888   3992 1331752 3252    0 62524   463 14499 95111  5  1 93  1  0
 2  1 14842260 325844   4044 1329720 2576 61468 55980 62067 84587 89468  4  2 93  1  0
