procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 4973276 27130504 1075444 6140436  272    0   272    14 1284 1648  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 4972664 27129968 1075452 6140528  324    0   324   136 1382 2077  2  0 98  0  0
 5  0 4971692 27127040 1075460 6138252  576    0 17644    20 3613 29974  3  0 97  0  0
 1  0 4971272 27117624 1075468 6135588  444    0 53020    16 7849 97848  4  1 94  1  0
 4  1 4970268 27102580 1075472 6130920  748    0 50568    16 8148 94403  4  1 94  1  0
 5  0 4969812 27082340 1075468 6129396  456    0 51492    16 7938 94142  4  1 94  1  0
 1  0 4969208 27068632 1075512 6131724  608    0 28888  1580 5276 53702  3  0 95  1  0
 2  0 4968432 27060268 1075520 6131660  596    0  1480    44 1674 2966  2  0 98  0  0
 2  1 4968152 27049348 1075520 6135240  432    0 52524    16 7727 95242  4  1 94  1  0
44  5 4962320 26964208 1075520 6125068 51556    0 69328    16 3471413 36725 64 13 21  2  0
 7  0 4962264 26938000 1075528 6130772 29992    0 41928    36 3877753 14197 87  7  5  1  0
 8  1 4962044 26929588 1075544 6135332  164    0 10636   395 164889 284818 11  1 88  0  0
 0  1 4961660 26887680 1075552 6147892  692    0 44924    27 45812 84298  6  2 91  1  0
 2  0 4961164 26840160 1075560 6160740  720    0 47028    16 11699 93315  4  1 94  1  0
 2  0 4960888 26790316 1075568 6173460  500    0 48692    24 11240 86452  4  1 94  1  0
 2  1 4960516 26739604 1075576 6185752  696    0 49168    22 11649 85534  4  1 95  1  0
 3  1 4960328 26688900 1075592 6199112  344    0 50312   125 11200 86863  4  1 94  1  0
 1  0 4960124 26546436 1075600 6211588  336    0 49980    19 10871 86155  4  2 93  1  0
 2  0 4959780 26496716 1075608 6227332  552    0 49904    16 10439 85674  4  1 95  1  0
 0  1 4959356 26445956 1075620 6239448  584    0 51692    16 10695 84900  3  1 95  1  0
 0  1 4958848 26404016 1075576 6241720  740    0 52448    32 10381 81488  4  1 94  1  0
 2  1 4958504 26404324 1075556 6205320  592    0 49028   153 9920 83538  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1 4956416 26405796 1075528 6165476 2424    0 50568    19 10179 76594  3  1 95  1  0
 6  0 4954788 26388836 1075496 6141276 1972    0 51908    16 10668 78429  4  1 94  1  0
 1  1 4951688 26357728 1075488 6133348 3532    0 57456    16 9044 88336  4  1 94  1  0
 4  0 4948948 26339316 1075496 6131884 3124    0 58160   600 8659 84671  3  1 95  1  0
 1  2 4945228 26324936 1075524 6130716 4380    0 54376  1271 9655 80618  4  1 94  1  0
 1  1 4941928 26307440 1075524 6132320 3984    0 54496    19 9228 81924  3  1 95  1  0
 3  1 4938812 26295668 1075532 6131656 3900    0 57308    16 9012 88492  4  1 94  1  0
 4  0 4935584 26272420 1075532 6134868 3976    0 59376    16 8926 86005  4  1 95  1  0
 1  1 4933240 26263380 1075504 6127152 2840    0 53820   565 9387 82816  4  1 94  1  0
 2  3 5116176 26210892 1075520 6169552 2072 185244 30508 185786 5696 45010  2  1 96  1  0
 2  0 5496560 26123112 1075532 6254060   36 380224    36 380456 3998 1969  0  2 98  0  0
 1  2 5787192 26083700 1075532 6296100   52 290116    68 290116 2180 2067  0  2 97  1  0
 4  2 5787128 26187772 1075532 6194656  144    0   144     0 3737 1925  1  0 96  3  0
 2  0 5786916 26248668 1075532 6132364  156    0   172     1 2802 1881  1  0 97  2  0
 2  1 5786216 26247116 1075540 6131976  492    0   492   115 1468 2035  2  0 98  0  0
 2  0 5785744 26243860 1075540 6132004  312    0   312     3 1304 1874  2  0 98  0  0
 2  0 5785288 26242312 1075544 6132020  272    0   272     4 1387 2011  2  0 98  0  0
 2  0 5784096 26238832 1075544 6132280  852    0   852     0 1612 2168  2  0 98  0  0
 2  0 5783748 26237588 1075544 6132132  212    0   212    16 1337 1897  2  0 98  0  0
 2  0 5783192 26236976 1075544 6132176  376    0   376     8 1290 1855  2  0 98  0  0
 1  1 5781952 26243524 1075560 6132392  884    0  5220   144 2203 7441  2  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 5781500 26232020 1075568 6133124  404    0 53788    16 8684 99097  5  1 93  1  0
 2  0 5781108 26228652 1075576 6129704  468    0 54248    16 7901 97359  4  1 95  1  0
 2  0 5780756 26215440 1075556 6129252  364    0 55492    16 8380 98860  4  1 94  1  0
 3  1 5780452 26197524 1075556 6131872  368    0 54412    24 8455 101148  5  1 94  1  0
 3  0 5780192 26187392 1075580 6130596  368    0 47996   314 9595 102998  4  1 94  1  0
 3  1 5779844 26174484 1075592 6132988  376    0 57204   832 8216 97682  4  1 94  1  0
 3  0 5779416 26152464 1075592 6135964  500    0 54568   324 7876 94843  4  1 94  1  0
 2  1 5778456 26122260 1075600 6141372 1152    0 56100    32 8351 97741  4  1 94  1  0
 2  3 5775472 26089296 1075612 6143052 3456    0 59484   321 9062 91319  3  1 95  1  0
 5  0 5773092 26069528 1075612 6140000 2828    0 58380    19 9037 91018  5  1 94  1  0
 2  0 5770308 26040048 1075616 6145448 3324    0 51552    16 8037 77813  4  1 95  1  0
 2  0 5770056 26034452 1075616 6146728  228    0   228   458 1539 1883  2  0 98  0  0
 2  0 5769448 26031548 1075624 6146756  656    0   656    44 1544 2222  2  0 98  0  0
 4  0 5768960 26028200 1075624 6146856  468    0   468   177 1434 1737  2  0 98  0  0
 1  0 5768328 26024676 1075632 6146864  636    0   644     7 1482 2024  2  0 98  0  0
 6  0 5767876 26028484 1075620 6136140  664    0 46424   222 7384 78877  4  1 94  1  0
 3  1 5767500 25996684 1075624 6135440  636    0 53108   658 8283 96625  4  1 94  1  0
 2  1 5767184 25975208 1075632 6132776  544    0 53880    32 8103 92825  5  1 93  1  0
 2  2 5765564 25952900 1075640 6131344 2112    0 53796   217 8671 89404  4  1 94  1  0
 2  1 5762864 25931284 1075648 6137280 3196    0 56936    19 8771 89869  4  1 94  1  0
 8  0 5759608 25916608 1075672 6132876 3960    0 56048   226 9122 86083  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 5756232 25900056 1075708 6133416 4176    0 56168    24 8901 85418  3  1 95  1  0
 5  1 5752156 25889276 1075740 6130320 5056    0 55820   563 9287 81861  3  1 94  1  0
 2  1 5748476 25879592 1075776 6132772 4916    0 55084   518 9596 81459  4  1 94  1  0
 2  1 5744288 25861364 1075800 6132784 5420    0 55676    19 9401 80506  4  1 94  1  0
 6  1 5740248 25831916 1075820 6132872 5644    0 54640    16 9642 85472  4  1 94  1  0
 1  1 5742524 25796228 1075848 6140876 6148 6836 54544  6855 9925 78678  3  1 95  1  0
 1  0 5973348 25719452 1075868 6195328 1472 232456 18424 233160 5555 28408  1  2 97  0  0
 1  1 5975484 25767096 1075892 6141692 2068 3216 25600  3242 6336 42123  2  1 96  2  0
 5  0 5971464 25748380 1075928 6140560 5132    0 55552   195 9452 83274  3  1 95  1  0
 7  0 5967232 25731960 1075964 6141596 5468    0 57048    16 8974 82837  3  1 95  1  0
 4  0 5963336 25724928 1075996 6136160 5036    0 54540   585 9487 85155  4  1 94  1  0
 2  1 5959228 25689872 1076040 6142488 5468    0 56716    25 9516 82890  4  1 94  1  0
 6  1 5956064 25673292 1076040 6138284 4460    0 57144    25 8831 84381  3  1 95  1  0
 1  1 5968692 25643872 1076088 6143932 4124 15728 50564 16356 10162 77993  4  1 94  1  0
 3  0 6080532 25594632 1076120 6166700 3128 114176 36568 114412 10243 54763  2  1 96  1  0
 2  1 6161332 25604136 1076136 6145248 2208 82696 23556 82713 5559 35351  1  1 96  1  0
 7  0 6157388 25585236 1076148 6146320 5056    0 55020    32 11445 82867  4  1 95  1  0
10  0 6150420 25561896 1076188 6139748 6016    0 57572   233 9933 83714  4  1 94  1  0
 8  0 6147020 25551672 1076200 6140928 4756    0 55168   613 9525 81107  4  1 94  1  0
 9  0 6142700 25527152 1076244 6135040 5704    0 57680    16 9564 83619  4  1 94  1  0
 3  0 6394144 25461632 1076268 6196020  948 252152 11504 252657 4467 21039  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 6711584 25389592 1076284 6265880    0 317572     0 317632 1970 2293  0  2 98  0  0
 0  2 6923216 25387676 1076268 6271212   64 211548    80 211556 4068 1798  0  2 97  1  0
 0 11 6923148 25485516 1076272 6171060  152    0   152   177 3735 2427  1  0 90  9  0
 2  0 6922700 25521964 1076276 6133748  276    0   296     8 2411 2325  1  0 93  6  0
 2  0 6921808 25519716 1076276 6133964  432    0   432     0 1516 2422  2  0 98  0  0
 2  0 6921180 25518616 1076276 6133832  428    0   428    20 1439 1771  2  0 98  0  0
 2  1 6920416 25516632 1076288 6133832  452    0   452   145 1429 2143  2  0 98  0  0
 3  0 6918404 25514664 1076288 6133852 1692    0  1692     3 2072 2833  2  0 98  0  0
 4  0 6917272 25513532 1076288 6133848  892    0   892     0 1728 2612  2  0 98  0  0
 4  0 6916148 25512176 1076288 6133824  964    0   964     0 1548 1907  2  0 98  0  0
 3  0 6915052 25510920 1076288 6133932  808    0   808     0 1600 2321  2  0 98  0  0
 4  1 6914348 25509524 1076296 6133916  476    0   476   101 1426 1977  2  0 98  0  0
 3  1 6913024 25513388 1076304 6133244  836    0 40176    23 7440 70986  4  1 95  1  0
 8  0 6911852 25491836 1076344 6138908  872    0 49524    16 7986 101375  4  1 94  1  0
 1  1 6911024 25481812 1076360 6133056  804    0 53832   752 7952 95604  4  1 95  1  0
 7  0 6910192 25450292 1076380 6141420  860    0 54872   234 7986 98968  3  1 95  1  0
 4  0 6909668 25441308 1076392 6140092  436    0  8836    25 2655 17174  3  0 97  0  0
 3  0 6908628 25435332 1076412 6139600  884    0 17728   295 3691 34186  3  0 96  0  0
 4  0 6907820 25416024 1076456 6139584  748    0 53412    16 7938 97865  4  1 94  1  0
 5  1 6907060 25393200 1076480 6138556  864    0 54216    16 7837 100087  4  1 94  1  0
 6  0 6906548 25371624 1076516 6142092  780    0 55564    24 8014 96907  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1 6905892 25339368 1076556 6140372  792    0 56808   129 8118 97131  5  1 94  1  0
 6  0 6905196 25318644 1076592 6136196  908    0 53732   797 8098 90232  3  1 95  1  0
 6  1 6904536 25293648 1076600 6137940 1072    0 56348    16 8256 90178  4  1 94  1  0
 2  1 6903880 25253688 1076640 6141828 1044    0 56628    16 8059 92302  4  1 95  1  0
 7  0 6903300 25235552 1076676 6141840 1048    0 58184    32 8585 90647  4  1 95  1  0
 0  2 6899996 25207452 1076716 6138468 4176    0 56976   237 9340 88028  4  1 94  1  0
 3  0 6896616 25186640 1076824 6135144 4192    0 57948   255 9875 83403  4  1 94  1  0
 0  1 6894148 25136604 1076876 6144636 3260    0 59856    20 9160 90600  5  1 93  1  0
 4  1 6888688 25115672 1076880 6138540 7416    0 57900    16 9635 83663  4  1 95  1  0
 6  1 6883476 25091608 1076920 6137208 6452    0 57020    16 9730 84496  3  1 95  1  0
 4  1 6878888 25071476 1076940 6138172 6308    0 57888    25 9562 81504  4  1 94  1  0
 7  0 6876952 25047536 1076992 6137292 6112 2908 56664  3032 9723 79941  4  1 94  1  0
 3  0 6898024 25011156 1077020 6138628 6592 27076 48488 27984 12824 71593  3  1 95  1  0
 8  0 6913876 24964816 1077064 6145964 6232 19772 51196 19790 12146 75319  3  1 95  1  0
 5  1 6921500 24914452 1077084 6155932 6800 12532 56000 12806 13000 78041  3  1 95  1  0
 2  1 6930000 24867056 1077132 6157952 7372 14168 53160 14194 11743 80322  3  1 95  1  0
 7  0 6942376 24826948 1077180 6154240 5668 16772 52500 17044 13193 73602  4  1 94  1  0
 4  1 6956196 24768440 1077228 6167508 6184 18524 54488 18542 12689 80283  3  1 95  1  0
 2  1 7007052 24773744 1077256 6145736 5524 55156 38104 55173 7758 56833  2  1 95  1  0
 6  0 7012996 24756404 1077312 6136752 5780 10252 53692 11147 11216 76590  3  1 95  1  0
 2  1 7021364 24703152 1077352 6149624 7492 14052 54284 14078 11840 74265  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0 7047408 24679732 1077372 6148212 5532 30352 46072 30549 9013 65625  4  1 95  1  0
 2  1 7059176 24633568 1077412 6147884 7376 17264 55964 17281 11141 77023  3  1 95  1  0
 5  0 7066768 24593936 1077456 6144180 6932 12988 52976 13222 10747 74022  3  1 95  1  0
 2  1 7086032 24544004 1077500 6153856 5904 23764 50772 23796 15039 71523  3  1 95  1  0
42  9 7091644 24454024 1077520 6156748 44340 12872 82552 13046 1838521 80026 19  7 71  2  0
50  2 7091620 24379368 1077528 6158536 58640    0 58640    19 4961021 24894 82 11  6  2  0
 7  0 7089484 24365884 1077552 6160612 15880    0 34072    16 3182206 81724 71  6 22  1  0
 6  0 7088460 24356264 1077576 6167492 1372    0 14184   666 122513 230655 11  1 88  0  0
 2  0 7081360 24307232 1077624 6178728 9496    0 51128    22 20366 76009  4  1 94  1  0
 0  2 7075960 24256088 1077680 6190384 7160    0 50576   225 18027 74499  3  1 95  1  0
 2  0 7071272 24206048 1077844 6201636 6240    0 50100    19 16511 72904  3  1 95  1  0
 3  1 7064856 24152628 1077892 6214524 8536    0 52116    16 17630 75595  3  1 95  1  0
 4  0 7059656 24102372 1077940 6226348 7332    0 52560    16 17548 74595  4  1 94  1  0
 2  1 7054196 24057148 1077984 6236752 7056    0 47704    36 16408 67398  3  1 95  1  0
 1  2 7048664 24006080 1078036 6247928 7480    0 50556   149 16752 71674  3  1 95  1  0
 4  0 7043148 23958120 1078080 6259384 7184    0 48920    19 16351 69942  3  1 95  1  0
 3  0 7037660 23907852 1078128 6270744 7400    0 50140    20 15565 73536  4  1 95  1  0
 2  1 7033188 23853736 1078172 6282132 5944    0 49020    16 17786 71950  4  1 94  1  0
 3  1 7028264 23803308 1078220 6295432 6600    0 49164    16 20381 73999  4  1 94  1  0
 3  1 7023260 23764912 1078264 6294132 6528    0 49512    28 21843 74317  4  1 94  1  0
 3  0 7020860 23779504 1078304 6260564 2880    0 30528   116 12962 46925  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 7020344 23775444 1078304 6260832  620    0   620     0 1532 2123  2  0 98  0  0
 4  0 7019864 23773252 1078312 6260812  592    0   592    44 1366 1947  2  0 98  0  0
 4  0 7019240 23771524 1078312 6260676  784    0   784    16 1626 2203  2  0 98  0  0
 4  0 7018640 23770000 1078312 6260768  856    0   856     8 1507 1848  2  0 98  0  0
 4  0 7018224 23769108 1078320 6260804  448    0   448   136 1463 2239  2  0 98  0  0
 4  0 7017736 23767380 1078320 6260812  508    0   508     0 1513 2621  2  0 98  0  0
 5  0 7017012 23765536 1078320 6260624  968    0   968     0 1540 1856  2  0 98  0  0
 4  0 7016412 23765052 1078324 6260644  832    0   832     4 1534 2076  2  0 98  0  0
 3  1 7015832 23763688 1078324 6260856  712    0   712     9 1556 2210  2  0 98  0  0
 3  0 7015280 23762452 1078332 6260832  728    0   728    95 1456 2029  2  0 98  0  0
 2  0 7014868 23762520 1078332 6260964  368    0   368     0 1400 2024  2  0 98  0  0
 2  0 7014280 23760948 1078332 6260728  772    0   772   524 1609 2386  2  0 98  0  0
 5  0 7013528 23759840 1078332 6260716  976    0   976    16 1603 1915  2  0 98  0  0
 4  0 7013008 23758204 1078332 6260836  664    0   664     9 1511 2305  2  0 98  0  0
 9  0 7012504 23772956 1078220 6239876  716    0 15044   159 4871 27406  3  0 96  0  0
 5  0 7012296 23795460 1077892 6188776  428    0 46460    16 13303 83812  4  1 94  1  0
 5  0 7012068 23809612 1077692 6145596  572    0 45004   106 12680 82327  4  1 95  1  0
 1  1 7017816 23789296 1077720 6136572  492 5960 49164  5977 11675 89286  5  1 93  1  0
 5  0 7024248 23745672 1077780 6150656  696 6708 51888  6736 11586 96329  3  1 95  1  0
 1  0 7048488 23730940 1077912 6153436  628 24484 44852 24657 10242 86189  4  1 94  1  0
 8  0 7067524 23727436 1077952 6144916  592 19276 48236 19294 9496 87741  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 7098160 23718264 1077972 6142140  516 30856 42660 32730 7907 83785  4  1 94  1  0
 1  1 7112272 23702916 1078008 6143504  532 14336 49704 14369 8579 90362  4  1 95  1  0
 2  1 7329688 23658864 1078020 6189520   64 217528  4932 217873 3261 11186  1  2 97  0  0
 1  2 7562896 23608648 1078028 6239824   16 233136    32 233183 3011 1704  0  2 98  0  0
 2  0 7562776 23707092 1078028 6144284  108    0   108     0 3791 2309  1  0 96  3  0
 2  0 7562304 23703136 1078028 6143796  552    0   552     5 1381 1741  2  0 98  0  0
 5  0 7561684 23701640 1078028 6143776  672    0   672     0 1375 1922  2  0 98  0  0
 5  1 7561160 23707072 1078044 6140576  740    0 17596    28 3772 37143  3  0 96  0  0
 1  0 7560856 23690488 1078080 6132696  556    0 52432   760 8057 97588  4  1 94  1  0
 4  0 7560548 23679616 1078116 6142628  604    0 54184    16 8506 97970  4  1 94  1  0
 0  1 7560080 23653596 1078700 6146788 1140    0 56448    16 8601 102431  4  1 94  1  0
 2  1 7559724 23642000 1078708 6139408  700    0 53284    32 8121 98555  4  1 94  1  0
 2  1 7559460 23626304 1078760 6142756  528    0 54860    24 8565 97650  5  1 94  1  0
 4  1 7559112 23607736 1078744 6139840  748    0 54976   867 9012 95797  4  1 94  1  0
 0  1 7558592 23599908 1078768 6138800  848    0 54144    27 8938 94594  5  1 94  1  0
 2  1 7558132 23589604 1078808 6143044  784    0 50384    16 10134 101114  5  1 93  1  0
10  1 7557628 23566784 1078844 6141916  800    0 55608   314 8205 93235  4  1 94  1  0
 6  1 7557124 23554752 1078868 6140656  764    0 55056    25 8160 88466  4  1 94  1  0
 6  1 7556580 23524140 1078932 6143896  884    0 55672   567 8901 94169  5  1 93  1  0
 6  0 7556052 23497652 1078960 6153256  864    0 57892    16 8485 95109  4  1 94  1  0
 4  1 7570884 23468880 1079008 6146640  824 15360 52048 15377 9993 88036  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 7607604 23418704 1079016 6161076  576 38144 47376 38435 9402 77593  4  1 94  1  0
 2  1 7862908 23360148 1079028 6218500    0 254976     0 255212 2104 2055  0  2 98  0  0
 2  0 8110056 23308264 1079040 6272856   24 249856    24 249903 3274 2149  0  2 98  0  0
 1  2 8187808 23336652 1079016 6251692   68 142360    84 142360 2694 2424  0  1 97  1  0
 1  1 8187704 23440396 1079016 6149192  136    0   136     0 3924 1884  1  0 96  3  0
 3  0 8186980 23436552 1079016 6148684  516    0   516     7 1594 2257  2  0 98  0  0
 2  1 8186300 23434964 1079024 6148652  496    0   496   113 1497 2061  2  0 98  0  0
 2  0 8183120 23428304 1079024 6148708 2916    0  2916     3 2610 3220  2  0 98  0  0
 1  1 8179068 23424720 1079028 6148852 3788    0  3788     4 3312 4322  2  0 98  0  0
 4  0 8175824 23421168 1079028 6148772 3000    0  3000     0 2713 3392  2  0 98  0  0
 3  1 8172196 23418032 1079044 6148820 3380    0 11096    36 4857 15996  2  0 97  0  0
 2  1 8171164 23388376 1079088 6134984  744    0 49488   549 9693 84697  4  1 94  1  0
 3  1 8170092 23369120 1079132 6140372  788    0 52784    19 8042 95199  4  1 94  1  0
 2  1 8169144 23350560 1079172 6142652  728    0 55480    16 8366 95670  5  1 93  1  0
 1  1 8168128 23322328 1079204 6144396  856    0 55452    16 8200 95239  4  1 94  1  0
 1  1 8166992 23304108 1079240 6146232  988    0 55608    16 8085 93546  4  1 95  1  0
 1  1 8165772 23290196 1079276 6141964 1032    0 54636  1057 8671 87182  4  1 93  1  0
 5  1 8162336 23272448 1079296 6141352 3800    0 54732    19 9079 85314  4  1 94  1  0
 3  1 8159928 23243472 1079336 6146352 2632    0 54388   306 8895 86393  5  1 94  1  0
 1  1 8156260 23232404 1079356 6138612 4208    0 57396    16 9240 82824  4  1 94  1  0
 3  1 8151480 23218212 1079396 6143000 5548    0 56476    36 9576 80949  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 8143932 23190340 1079424 6149020 9060    0 56320   169 10412 76726  4  1 94  1  0
 6  1 8136944 23154396 1079416 6150620 8224    0 55408    19 10408 79410  4  1 94  1  0
 6  1 8130492 23137300 1079448 6144068 7876    0 53444   674 10143 76177  3  1 95  1  0
 2  1 8124476 23105928 1079500 6154036 6968    0 55212    16 9797 78823  4  1 94  1  0
 1  1 8117756 23078868 1079536 6149512 8044    0 53704    16 9826 75467  4  1 94  1  0
 1  1 8111888 23054692 1079584 6147704 6916    0 55104   233 9475 78546  3  1 95  1  0
 3  0 8106464 23035832 1079608 6148484 6340    0 51888    19 9299 79329  4  1 94  1  0
 3  0 8100884 23029896 1079640 6141224 6760    0 53656   756 9781 76993  3  1 94  1  0
 2  1 8092008 23008884 1079672 6146436 5892 3720 52932  4178 10140 79692  4  1 94  1  0
 2  1 8107852 22969180 1079720 6156168 4988 20196 46012 20232 10204 74168  4  1 95  1  0
 1  1 8118148 22934552 1079724 6154136 4256 13856 50100 14090 10747 74882  3  1 95  1  0
 4  0 8186156 22923952 1079748 6150716 2780 70436 28956 70456 6718 42697  2  1 96  1  0
 3  1 8180348 22870732 1079796 6164072 6964    0 57576    16 10092 85185  4  1 94  1  0
 2  1 8174692 22860080 1079808 6153776 10244 2732 53552  2749 10987 76321  3  1 95  1  0
 7  2 8175136 22810500 1079848 6158788 8888 7684 52304  7706 11711 73782  4  1 94  1  0
 3  0 8191240 22782248 1079868 6157316 7600 22328 46116 22355 10736 64513  3  1 95  1  0
 5  0 8201304 22750644 1079908 6156104 8092 16720 49048 16841 11448 67824  3  1 95  1  0
 1  0 8293148 22691408 1079940 6184500 5432 96256 32300 97225 9303 45933  2  1 96  1  0
 1  0 8510788 22638320 1079940 6232908   12 220160    12 220391 2740 1805  0  2 98  0  0
 1  0 8727168 22589280 1079940 6280628    0 217088     0 217104 2079 2399  0  2 98  0  0
 1  2 8884448 22584732 1079948 6287140   60 157324    76 157376 2550 1753  0  2 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 8884356 22679048 1079956 6192772  220    0   220   208 3647 2876  0  0 96  4  0
 2  0 8881144 22701344 1079956 6166032 1912    0  1928     1 2825 2838  1  0 97  1  0
 2  0 8877396 22697448 1079956 6165868 3020    0  3020     0 2625 3082  2  0 98  0  0
 2  0 8872688 22692600 1079956 6165960 4152    0  4152     0 3231 4166  2  0 98  0  0
 4  0 8867360 22687252 1079964 6166684 4752    0  4752   113 3627 4224  2  0 98  0  0
 2  0 8862372 22678856 1079968 6166560 4632    0  4632     7 3497 4157  2  0 98  0  0
 3  0 8857324 22675132 1079968 6166364 4080    0  4080     0 3208 3608  2  0 98  0  0
 1  1 8851100 22669536 1079968 6166856 4444    0  4444     0 3444 4392  2  0 98  0  0
 2  0 8847000 22664536 1079968 6166540 3104    0  3104     0 2732 3095  2  0 98  0  0
 2  0 8842276 22660680 1079976 6166576 3608    0  3608   141 3033 3864  2  0 98  0  0
 2  0 8838956 22655712 1079976 6166476 2592    0  2592     3 2759 3585  2  0 98  0  0
 1  1 8834540 22651388 1079976 6166812 3872    0  3872     0 3077 3648  2  0 98  0  0
 1  1 8830908 22640052 1080000 6167316 3040    0 31200    20 6278 53127  4  0 95  1  0
 5  0 8829392 22637512 1080044 6151752 1052    0 54972    16 8229 94321  4  1 94  1  0
 5  1 8827736 22626648 1080100 6146296 1092    0 53592   121 8374 95536  4  1 94  1  0
 7  0 8825884 22608944 1080132 6145284 1308    0 54216    19 8357 97150  4  1 94  1  0
 2  1 8824392 22575408 1080168 6144376 1120    0 53716    24 8280 95504  5  1 93  1  0
 1  1 8822840 22531668 1080224 6155536 1236    0 55608    20 8350 96468  5  1 93  1  0
 2  1 8820748 22517088 1080248 6146004 1736    0 53816    16 8475 97260  4  1 94  1  0
 4  0 8819300 22482348 1080296 6156516 1232    0 55548   145 8425 102001  4  1 94  1  0
 4  0 8818088 22451892 1080336 6154152 1032    0 56152    19 8461 97348  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0 8816456 22417508 1080384 6157536 1476    0 58164    16 8711 94842  4  1 94  1  0
49  0 8800680 22367720 1080380 6155908 10016    0 41508    16 2789868 49451 35 13 51  1  0
43  7 8767760 22339340 1080396 6158088 19596    0 19596    70 4070847 11438 87  9  3  1  0
 8  0 8765776 22321832 1080444 6161752 1212    0 34972   121 1689153 40660 56  4 39  1  0
 7  0 8765584 22305660 1080456 6165424  164    0  6984    19 155070 321199  9  1 90  0  0
 5  0 8763584 22270100 1080500 6173636 2296    0 39524    16 32607 51928  7  2 91  1  0
 1  1 8760268 22224664 1080548 6186708 3572    0 51572    40 11192 76518  3  1 95  1  0
 1  1 8757124 22175032 1080600 6199992 3504    0 49144    36 11441 78497  4  1 94  1  0
 1  2 8752936 22119856 1080660 6213760 4656    0 51172   161 10720 78446  4  1 94  1  0
 2  1 8749324 22062020 1080716 6226316 4096    0 51468    19 10656 79526  3  1 95  1  0
 6  0 8743120 22004884 1080764 6239212 6880    0 51972    16 11410 73028  3  1 95  1  0
 1  1 8735720 21947216 1080824 6251092 8496    0 51860  1652 11694 71635  4  1 94  1  0
 1  1 8727832 21886532 1080876 6262864 8756    0 52648    16 11628 73873  3  1 95  1  0
 3  2 8719004 21830672 1080928 6274792 10248    0 52768   365 12044 70102  4  1 94  1  0
 1  1 8711816 21771908 1080976 6287352 8296    0 52360    19 11577 72184  3  1 95  1  0
 3  0 8703336 21738704 1081028 6273212 9916    0 53820    16 12284 71775  3  1 95  1  0
 5  1 8694920 21720052 1081024 6245608 9788    0 53008    40 11768 77462  3  1 95  1  0
 2  1 8687388 21719392 1080812 6194260 8496    0 52484    36 10938 74605  4  1 94  1  0
 2  1 8680216 21716068 1080656 6153656 8156    0 51744   165 10701 73146  3  1 95  1  0
 3  1 8672244 21692904 1080684 6148708 9824    0 58048    23 10499 80391  3  1 95  1  0
 6  0 8663980 21655828 1080704 6154292 9976    0 59524    16 10851 83193  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 8655860 21626108 1080732 6153604 9304    0 58680    16 10925 82896  4  1 94  1  0
 9  0 8649324 21604120 1080772 6149456 7936    0 57924  1088 10116 83169  4  1 94  1  0
