procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 394100 337612 4200568 126724840    0    0 140288   160 2046 2650  0  1 98  2  0
 2  1 394100 346960 4200572 126716040    0    0 138752     0 2112 2915  0  0 98  2  0
 2  1 394100 329060 4200580 126733760    0    0 159744   100 2152 3106  0  1 98  2  0
 2  1 394100 345620 4200588 126717296    0    0 150528    76 1820 2952  0  1 98  2  0
 3  0 394100 339152 4200608 126724496    0    0 154384 234148 3864 4630  0  1 98  2  0
 2  1 394100 328644 4200616 126732096    0    0 154624   208 1954 3246  0  1 98  2  0
 2  1 394100 331272 4200632 126729472    0    0 157452 196608 4934 3556  0  1 98  2  0
 2  1 394100 332768 4200648 126728656    0    0 150536 151656 4246 4612  0  1 98  2  0
 2  1 394100 358348 4200664 126702248    0    0 144900 626938 7004 6406  0  1 97  2  0
 2  1 394100 342732 4200664 126718752    0    0 144128    12 1739 2701  0  0 98  2  0
 2  1 394100 356212 4200672 126705264    0    0 143872   236 1853 2933  0  1 98  2  0
 2  1 394100 325232 4200676 126735744    0    0 143360     0 1888 2665  0  1 98  1  0
 3  1 394100 341292 4200720 126719536    0    0 143652 563348 6094 6229  0  1 97  2  0
 2  2 394100 332464 4200760 126728432    0    0 154152 1628376 13510 12417  0  1 96  3  0
 3  1 394100 349196 4200816 126710992    0    0 143368 403484 6642 5126  0  1 97  2  0
 5  1 394100 337380 4200820 126722992    0    0 141312   328 1894 2324  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 394100 347172 4200824 126713408    0    0 145920     0 2238 3503  0  0 98  2  0
 2  1 394100 339696 4200832 126720416    0    0 139264   136 1755 2452  0  0 98  2  0
 2  1 394100 346608 4200832 126713328    0    0 146944    10 1938 2563  0  0 98  2  0
 3  0 394100 323392 4200844 126737152    0    0 140032    38 1975 3331  0  1 98  2  0
 2  1 394100 347768 4200848 126712496    0    0 154368   164 1875 2527  0  1 98  2  0
 2  1 394100 328196 4200852 126732728    0    0 153344     0 2029 2903  0  1 98  2  0
 2  1 394100 338316 4200860 126723136    0    0 153856    92 2071 3009  0  0 98  2  0
 2  1 394100 349544 4200864 126711488    0    0 160256     0 2134 3276  0  0 98  2  0
 2  1 394100 342880 4200872 126718736    0    0 154112    20 1962 2577  0  1 98  2  0
 2  1 394100 346108 4200884 126717040    0    0 165120   164 2037 2638  0  1 98  2  0
 2  1 394100 324880 4200884 126739680    0    0 154880     0 2352 3664  0  1 98  2  0
 2  1 394100 333932 4200892 126729840    0    0 161536    64 1718 2649  0  1 98  2  0
 2  1 394100 344844 4200896 126719648    0    0 160768    29 1903 2937  0  1 98  2  0
 3  0 394100 339580 4200924 126724656    0    0 153616 213679 3704 4740  0  1 98  2  0
 2  1 394100 344824 4200936 126719536    0    0 163328   220 1870 2946  0  0 98  1  0
 4  0 394100 335692 4200948 126727280    0    0 154124 225280 3850 4452  0  1 98  2  0
 2  1 394100 346968 4200968 126716032    0    0 161032 139372 3915 3600  0  1 98  2  0
 3  1 394100 342232 4200968 126721064    0    0 153088 360448 7571 5798  0  1 98  2  0
 2  1 394100 348740 4200968 126714912    0    0 148224     8 1522 2538  0  1 98  2  0
 4  1 394100 344248 4200992 126718128    0    0 136964 250464 3439 4541  0  1 97  2  0
 2  2 394100 336548 4201056 126726784    0    0 147776 1567744 13997 14579  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 394100 348808 4201140 126713928    0    0 144916 1038400 10308 9563  0  1 97  3  0
 3  1 394100 328984 4201144 126732160    0    0 137216    69 2406 3196  0  1 98  2  0
 2  1 394100 340140 4201144 126722576    0    0 137984    15 1696 2326  0  1 98  2  0
 2  1 394100 328360 4201160 126734464    0    0 141824   376 1888 2957  0  1 98  2  0
 2  1 394100 336436 4201164 126726768    0    0 161792     0 1809 2805  0  1 98  2  0
 0  1 394100 332556 4201176 126729664    0    0 159488   136 2172 3376  0  0 98  2  0
 0  1 394100 333696 4201180 126728400    0    0 159232   100 2126 2663  0  1 98  2  0
 0  1 394100 336808 4201180 126727056    0    0 150272     4 1791 2815  0  1 98  2  0
 0  1 394100 346392 4201196 126715880    0    0 137728   184 1650 2785  0  0 98  2  0
 1  0 394100 345652 4201200 126716520    0    0 143872     0 1843 2798  0  1 98  2  0
 0  1 394100 342208 4201208 126719904    0    0 145152   136 1667 3218  0  1 98  2  0
 0  1 394100 351108 4201340 126710864    0    0 138884   223 1933 2711  0  0 98  2  0
 1  0 394100 337852 4201340 126725424    0    0 142848    11 1723 2672  0  0 98  2  0
 0  1 394100 349252 4201356 126713088    0    0 137216   168 1900 2412  0  1 98  2  0
 0  1 394100 332792 4201360 126730912    0    0 136704     0 1829 3473  0  0 98  2  0
 0  1 394100 343612 4201368 126719824    0    0 160768   156 1907 2624  0  1 98  2  0
 0  1 394100 322904 4201368 126738976    0    0 160768     0 1934 2530  0  1 98  2  0
 1  0 394100 341648 4201372 126719712    0    0 156416     0 2101 3328  0  1 98  2  0
 0  1 394100 324092 4201400 126736248    0    0 151572 312044 4159 4357  0  1 98  2  0
 0  1 394100 324012 4201412 126738008    0    0 144128    20 1881 3195  0  1 98  2  0
 0  1 394100 338584 4201436 126723056    0    0 158736 217152 3541 3929  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394100 333804 4201436 126728208    0    0 145664 531481 7927 6814  0  1 97  2  0
 0  2 394100 347284 4201492 126714208    0    0 143668 1312771 24462 12556  0  1 96  3  0
 0  1 394100 351668 4201572 126710992    0    0 141592 834868 15473 9729  0  1 97  3  0
 0  1 394100 337796 4201584 126724088    0    0 135168    16 1758 2975  0  1 98  2  0
 0  1 394100 343220 4201592 126719248    0    0 140800    93 1906 2589  0  0 98  2  0
 0  1 394100 328484 4201592 126734096    0    0 150528     3 2178 3200  0  0 98  2  0
 0  1 394100 330908 4201596 126731664    0    0 149504     0 1564 2450  0  1 98  2  0
 0  1 394100 341092 4201604 126721528    0    0 145920   252 2050 3111  0  1 98  2  0
 0  1 394100 326704 4201612 126735168    0    0 142336    20 2207 3013  0  1 97  2  0
 0  1 394100 352916 4201612 126709880    0    0 145408     0 1848 2401  0  1 98  2  0
 0  1 394100 338740 4201620 126723200    0    0 142848    83 2045 2851  0  1 98  2  0
 2  0 394100 345296 4201624 126717376    0    0 147712     3 2052 3045  0  1 98  2  0
 0  1 394100 335800 4201632 126726304    0    0 155392   160 1767 2880  0  1 98  2  0
 0  1 394100 352716 4201640 126708808    0    0 150016    20 1741 2775  0  1 98  2  0
 0  1 394100 346756 4201640 126716448    0    0 146944     0 1866 2987  0  1 98  2  0
 0  1 394100 323048 4201648 126739824    0    0 162816   125 1869 2691  0  1 98  2  0
 0  1 394100 330048 4201652 126732432    0    0 162560     3 2045 3177  0  1 98  2  0
 0  1 394100 349324 4201660 126713184    0    0 156160   176 1911 2846  0  1 98  2  0
 1  0 394100 333940 4201684 126729120    0    0 151564 193296 5093 4709  0  1 97  2  0
 0  1 394100 330464 4201684 126730424    0    0 159488     0 1954 2842  0  1 98  2  0
 1  0 394100 344216 4201704 126716704    0    0 158988 196783 3655 4203  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394100 353464 4201716 126707920    0    0 161544 172035 3301 4539  0  1 98  2  0
 1  0 394100 328196 4201724 126733360    0    0 163332 585976 6630 6167  0  1 97  2  0
 1  1 394100 340040 4201728 126721960    0    0 161024     0 2093 2964  0  1 98  2  0
 1  0 394100 335668 4201736 126726272    0    0 153088    20 2085 3395  0  1 98  2  0
 0  1 394100 330972 4201748 126731904    0    0 146176   317 1850 2533  0  1 98  2  0
 0  2 394100 331896 4201800 126731856    0    0 150580 1397763 22454 11184  0  1 96  3  0
 0  1 394100 348720 4201916 126714336    0    0 141860 1221920 22042 11766  0  1 96  3  0
 0  1 394100 338648 4201920 126723696    0    0 140800     0 1935 3022  0  1 98  2  0
 0  1 394100 345236 4201928 126716992    0    0 125184    20 1623 2261  0  0 98  2  0
 0  1 394100 342116 4201936 126720144    0    0 137728   145 1702 2795  0  0 98  2  0
 0  1 394100 349012 4201940 126711328    0    0 139008     3 1832 2847  0  0 98  2  0
 0  1 394100 342284 4201944 126718800    0    0 139520   316 1808 2461  0  1 98  2  0
 0  1 394100 326764 4201948 126733760    0    0 158464     0 1857 3121  0  1 98  2  0
 0  1 394100 333372 4201956 126727328    0    0 154880    20 2046 2995  0  1 97  2  0
 0  1 394100 340472 4201964 126720440    0    0 155136    96 1912 2782  0  1 98  2  0
 0  1 394100 333812 4201968 126727712    0    0 146944     0 1693 2506  0  1 98  2  0
 0  1 394100 338592 4201976 126723440    0    0 149248   152 1705 2980  0  1 98  2  0
 0  1 394100 351872 4201976 126710496    0    0 144640     0 1931 3023  0  1 98  2  0
 0  1 394100 339636 4201980 126721088    0    0 140800     0 1970 2807  0  1 98  2  0
 1  0 394100 335224 4201996 126724816    0    0 137984    97 1968 2803  0  0 98  2  0
 0  1 394100 347616 4202004 126713224    0    0 144384     3 1789 2427  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394100 347660 4202012 126712376    0    0 143104   172 1842 3045  0  0 98  2  0
 0  1 394100 334388 4202012 126725920    0    0 142592     0 1750 2520  0  0 98  2  0
 0  1 394100 349352 4202028 126709712    0    0 157964 230184 5819 4337  0  1 97  2  0
 0  1 394100 327608 4202060 126732280    0    0 147472 209008 5131 4949  0  1 98  2  0
 0  1 394100 342988 4202060 126717688    0    0 158720     0 1739 2528  0  1 98  1  0
 0  2 394100 331684 4202080 126728624    0    0 154892 667872 5921 6222  0  1 97  2  0
 0  1 394100 346940 4202080 126712912    0    0 151552  4104 3849 3479  0  1 97  2  0
 1  0 394100 339668 4202084 126719752    0    0 154368     0 1862 2738  0  1 98  2  0
 1  0 394100 341624 4202100 126718568    0    0 142848   143 1725 2517  0  1 98  2  0
 0  2 394100 340928 4202132 126717728    0    0 142880 697459 10725 7259  0  1 97  2  0
 1  1 394100 338012 4202184 126720504    0    0 144424 1442068 25342 12461  0  1 96  3  0
 0  1 394100 344104 4202268 126714000    0    0 140304 497672 11115 6631  0  0 97  2  0
 1  0 394100 328888 4202268 126730008    0    0 143360     0 1934 2699  0  1 98  2  0
 0  1 394100 345884 4202280 126712256    0    0 149248   213 2164 2914  0  1 98  2  0
 0  1 394100 333712 4202288 126725616    0    0 142080    23 2050 2812  0  1 98  2  0
 0  1 394100 332248 4202304 126726624    0    0 150528   324 2009 2934  0  1 98  2  0
 1  1 394100 351044 4202304 126707824    0    0 140288     8 1961 2668  0  1 98  2  0
 0  1 394100 343276 4202304 126715792    0    0 140288     0 1760 2741  0  1 98  2  0
 0  1 394100 325376 4202316 126732112    0    0 143360   311 2478 3235  0  1 98  2  0
 0  1 394100 347664 4202324 126710784    0    0 146944    23 1901 2709  0  0 98  2  0
 1  0 394100 330856 4202336 126728944    0    0 152064   160 1983 2816  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394100 345452 4202336 126714448    0    0 151296     8 1989 3398  0  1 98  2  0
 0  1 394100 331304 4202336 126728328    0    0 150528     0 1915 2602  0  1 98  2  0
 0  1 394100 346120 4202348 126713136    0    0 158720   148 1696 2599  0  1 98  2  0
 0  1 394100 350288 4202356 126709728    0    0 156416    20 2088 3396  0  1 97  2  0
 0  1 394100 331312 4202368 126728584    0    0 160256   168 2044 2590  0  1 98  2  0
 0  1 394100 347624 4202368 126711520    0    0 157696     8 1849 3219  0  1 98  2  0
 0  1 394100 324700 4202392 126734448    0    0 162324 303799 6731 5456  0  1 97  2  0
 0  1 394100 347504 4202400 126712128    0    0 154880    80 2119 3002  0  1 98  2  0
 1  0 394100 347996 4202420 126710648    0    0 150284 196631 5013 4262  0  1 97  2  0
 1  1 394100 350708 4202564 126708696    0    0 163972 588012 3882 6361  0  1 97  2  0
 1  0 394100 337004 4202568 126723008    0    0 158980 108552 5704 4091  0  1 97  2  0
 0  1 394100 333692 4202572 126725808    0    0 160000     0 2009 2534  0  1 98  2  0
 0  1 394100 324220 4202580 126735480    0    0 148224    92 1812 2700  0  1 98  2  0
 1  0 394100 347956 4202588 126712368    0    0 147200    20 1909 3032  0  1 97  2  0
 0  2 394100 338432 4202656 126722040    0    0 145720 1492356 24277 12445  0  1 96  3  0
 0  1 394100 338016 4202728 126722408    0    0 151580 1101832 19798 10616  0  1 96  3  0
 1  1 394100 340228 4202732 126720040    0    0 134656     0 1937 2882  0  0 98  2  0
 0  1 394100 334696 4202740 126726624    0    0 139264    81 2017 2928  0  1 98  2  0
 0  1 394100 331972 4202740 126730072    0    0 137728     3 1677 2778  0  1 98  2  0
 1  0 394100 343808 4202760 126717264    0    0 129792   360 1793 2652  0  1 98  2  0
 0  1 394100 327524 4202760 126733760    0    0 151296     8 1917 2566  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394100 337568 4202760 126723808    0    0 153856     0 1969 2895  0  1 98  2  0
 0  1 394100 340680 4202772 126721232    0    0 164608   149 2153 2991  0  1 98  2  0
 1  0 394100 339752 4202772 126721952    0    0 151296     3 1845 3040  0  0 98  2  0
 1  0 394100 348536 4202792 126711920    0    0 138496   180 1822 2659  0  1 98  2  0
 0  1 394100 339788 4202792 126721280    0    0 147456     8 2045 3176  0  1 98  2  0
 1  0 394100 345836 4202792 126714456    0    0 140288     0 1702 2638  0  1 98  2  0
 0  1 394100 350860 4202804 126709904    0    0 141056   215 2104 2964  0  1 98  2  0
 1  1 394100 327120 4202804 126733496    0    0 140032     3 1683 2588  0  0 98  2  0
 0  1 394100 345388 4202820 126716560    0    0 135168   168 1585 2422  0  1 98  2  0
 0  1 394100 354420 4202824 126705688    0    0 138496     0 1894 3017  0  1 98  2  0
 1  0 394100 333616 4202828 126727056    0    0 153600     8 1780 2778  0  0 98  2  0
 1  0 394100 350912 4202856 126709776    0    0 157968 262978 4395 4657  0  1 97  2  0
 0  1 394100 342584 4202868 126719600    0    0 156172 196806 3667 3991  0  1 98  2  0
 1  1 394100 328468 4202880 126734000    0    0 150272 41216 2179 3046  0  1 98  2  0
 0  1 394100 336624 4202888 126724192    0    0 153348 344064 7112 5819  0  1 97  2  0
 2  1 394100 336720 4202892 126721488    0    0 147456     8 1991 3024  0  1 98  2  0
 1  1 394100 334776 4202928 126723888    0    0 146972 751885 7238 8285  0  1 97  2  0
 0  2 394100 350856 4202980 126707160    0    0 141872 1689603 13141 12977  0  1 96  3  0
 1  1 394100 343704 4203100 126714024    0    0 140556 498100 8025 5695  0  1 97  3  0
 0  1 394100 346968 4203104 126710824    0    0 141824     0 1820 3271  0  0 98  2  0
 0  1 394100 334144 4203104 126724112    0    0 142336     8 1831 2486  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394100 346696 4203112 126712760    0    0 145156    92 1819 2794  0  1 98  2  0
 1  0 394100 336652 4203116 126722944    0    0 148480     0 1851 2749  0  0 98  2  0
 1  0 394100 353324 4203120 126705744    0    0 149760   156 1704 2464  0  1 98  2  0
 0  1 394100 338640 4203132 126721168    0    0 136192    20 2043 3423  0  1 98  2  0
 0  1 394100 354368 4203132 126704960    0    0 142848     8 2072 2388  0  1 98  2  0
 0  1 394100 341804 4203140 126718864    0    0 142848    77 1750 3226  0  1 97  2  0
 0  1 394100 345204 4203144 126715168    0    0 148992     3 1638 2443  0  1 98  2  0
 1  0 394100 347548 4203148 126713136    0    0 157184   144 1906 3086  0  1 98  2  0
 0  1 394100 339668 4203156 126719640    0    0 146944    20 1904 2899  0  1 98  2  0
 0  1 394100 345800 4203160 126713472    0    0 154624     8 1914 3255  0  0 98  2  0
 0  1 394100 324048 4203168 126735472    0    0 154112    92 1829 2564  0  1 98  2  0
 0  1 394100 344520 4203172 126716576    0    0 155904     0 1849 2986  0  1 98  2  0
 0  1 394100 340884 4203184 126718840    0    0 152064   164 1950 2922  0  1 98  2  0
 2  1 394100 338792 4203196 126721072    0    0 152064    24 1908 3305  0  1 98  2  0
 0  1 394100 336588 4203196 126723776    0    0 159232    12 1983 3070  0  1 98  2  0
 0  1 394100 328804 4203220 126731536    0    0 154384 242421 6170 4904  0  1 97  2  0
 0  2 394100 343760 4203232 126715768    0    0 157960 127246 3441 3484  0  1 97  2  0
 0  1 394100 346124 4203244 126713632    0    0 164356 69883 3922 3144  0  1 98  2  0
 1  1 394100 348016 4203288 126712504    0    0 164904 1419264 22540 15370  0  1 96  3  0
 1  0 394100 353024 4203392 126706712    0    0 155428 1372188 24902 13654  0  1 96  3  0
 0  1 394064 340524 4203404 126720096   36    0 149796   248 2632 2882  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394064 328900 4203404 126730448    0    0 148480     0 2056 2821  0  1 98  2  0
 0  1 394064 351052 4203416 126709584    0    0 147456   392 1730 2787  0  1 98  2  0
 0  1 394064 338012 4203416 126722592    0    0 149760     0 2102 2810  0  1 98  2  0
 1  1 394064 352244 4203420 126709280    0    0 128512    31 1760 2742  0  1 98  2  0
 3  1 394064 327228 4203432 126734440    0    0 132864    84 1841 2638  0  1 98  2  0
 0  1 394064 337124 4203432 126723912    0    0 137728     3 1847 2715  0  0 98  2  0
 0  1 394064 326648 4203436 126734504    0    0 141056   144 1934 2775  0  0 98  2  0
 0  1 394064 327180 4203440 126734144    0    0 150016     0 1816 2513  0  1 98  2  0
 1  0 394064 330416 4203444 126730312    0    0 156160    28 2355 3291  0  1 98  2  0
 0  1 394064 328044 4203452 126733008    0    0 151808    92 1816 2533  0  1 98  2  0
 0  1 394064 335364 4203456 126724704    0    0 139264     0 1533 2474  0  0 98  2  0
 0  1 394064 356452 4203460 126704272    0    0 147968   144 1851 3187  0  0 98  2  0
 1  0 394064 329324 4203460 126730576    0    0 148480     0 2052 2660  0  1 98  2  0
 1  0 394064 341116 4203472 126719440    0    0 144896    32 1956 3032  0  1 98  2  0
 0  1 394064 336500 4203480 126722536    0    0 130048    71 1946 2678  0  0 98  2  0
 0  1 394064 341160 4203484 126718960    0    0 141056     3 2053 3131  0  1 98  2  0
 0  1 394064 346500 4203504 126713552    0    0 140560 238440 5614 3970  0  1 97  2  0
 1  2 394064 351560 4203508 126709600    0    0 148484 61440 2131 2765  0  1 98  2  0
 0  1 394064 329684 4203520 126731056    0    0 146440 135168 3148 3926  0  1 98  2  0
 0  2 394064 349492 4203568 126710768    0    0 147488 1017968 9218 8111  0  1 97  2  0
 0  2 394064 335572 4203612 126724800    0    0 149800 1462272 12882 12303  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394064 346104 4203680 126714952    0    0 153608 292216 4896 4620  0  1 97  2  0
 1  0 394064 332084 4203684 126728200    0    0 157184     0 2188 3181  0  1 98  2  0
 1  1 394064 348652 4203684 126711056    0    0 157184     0 2084 3057  0  1 98  2  0
 0  1 394064 325400 4203704 126734240    0    0 144640    99 1807 2492  0  1 98  2  0
 0  1 394064 341288 4203704 126718392    0    0 143360    24 1823 2807  0  0 98  2  0
 0  1 394064 345732 4203712 126713000    0    0 148224   163 1937 2848  0  1 98  2  0
 0  1 394064 352928 4203844 126706832    0    0 140160     0 2012 3276  0  1 98  2  0
 1  0 394064 336792 4203844 126723264    0    0 144128     0 1858 2419  0  1 98  2  0
 0  1 394064 352120 4203856 126708000    0    0 135680   141 1944 2703  0  1 98  2  0
 1  1 394064 338316 4203860 126721072    0    0 149760     3 2211 3046  0  1 98  2  0
 0  1 394064 344656 4203864 126714520    0    0 152832   456 1895 2507  0  1 98  2  0
 0  1 394064 350800 4203868 126707696    0    0 147456     0 2119 2991  0  1 98  2  0
 0  1 394064 339616 4203868 126719648    0    0 141824     0 1851 2732  0  1 98  2  0
 1  0 394064 334208 4203868 126724944    0    0 138496    19 1758 2812  0  1 98  2  0
 0  1 394064 357768 4203888 126701792    0    0 132096   241 1878 2888  0  1 98  2  0
 1  0 394064 346272 4203896 126714432    0    0 156928   148 1771 2733  0  1 98  2  0
 0  1 394064 347316 4203900 126713128    0    0 150528     0 2003 3040  0  1 98  1  0
 0  1 394064 349208 4203912 126712304    0    0 150544 234232 3785 3889  0  1 98  2  0
 0  1 394064 346816 4203928 126714976    0    0 143888 217100 3747 3686  0  1 98  2  0
 0  1 394064 326072 4203948 126734416    0    0 153344    82 1754 2822  0  1 98  2  0
 1  0 394064 338160 4203964 126723296    0    0 160520 139500 2977 3602  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 394064 324616 4204004 126737232    0    0 156708 1679360 26035 14625  0  1 96  3  0
 0  1 394064 338472 4204072 126723888    0    0 159780 947200 19146 9529  0  1 96  3  0
 0  1 394064 343720 4204076 126718504    0    0 155648    21 1621 2513  0  1 98  2  0
 1  0 394064 324152 4204092 126738560    0    0 153088   115 1904 2569  0  1 98  2  0
 0  1 394064 336552 4204096 126725184    0    0 159232   352 2282 3454  0  1 98  2  0
 0  1 394064 345500 4204100 126717696    0    0 162048     0 1850 2634  0  1 98  2  0
 1  0 394064 352448 4204100 126711184    0    0 162560     0 1979 2881  0  1 98  2  0
 0  1 394064 358336 4204104 126704192    0    0 162560     8 1971 3009  0  1 98  2  0
 0  1 394064 331724 4204116 126731424    0    0 148736    84 1954 2951  0  1 98  2  0
 0  1 394064 354980 4204128 126707128    0    0 145920   172 2033 2922  0  1 98  2  0
 1  0 394064 337368 4204128 126724744    0    0 152064     0 1886 2750  0  1 98  2  0
 0  1 394064 339688 4204128 126722176    0    0 148736     0 2237 3305  0  1 98  2  0
 0  1 394064 345384 4204132 126716448    0    0 132864    21 1699 2498  0  1 98  2  0
 0  1 394064 339412 4204140 126722320    0    0 138752    99 1725 2754  0  0 98  2  0
 0  1 394064 348040 4204152 126714520    0    0 131840   178 1892 2754  0  1 98  2  0
 1  0 394064 338240 4204156 126723552    0    0 139776     0 1995 3397  0  1 98  2  0
 1  1 394064 348572 4204156 126713704    0    0 153088     0 1910 2607  0  1 98  2  0
 8  0 394064 335212 4204176 126727440    0    0 157712 254600 4013 4112  0  1 98  2  0
 3  1 394064 331688 4204184 126729152    0    0 159232    80 2242 3503  0  1 98  2  0
 3  1 394064 347672 4204204 126712832    0    0 149516 196864 4949 3703  0  1 97  2  0
 1  1 394064 349868 4204212 126711376    0    0 150020 118784 2873 3639  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 394064 335896 4204212 126725120    0    0 149760 299011 6685 4820  0  1 98  1  0
 1  1 394064 329580 4204212 126731872    0    0 146176    24 1859 2737  0  1 98  2  0
 2  2 394064 337940 4204268 126723344    0    0 137260 1527007 11284 11445  0  1 97  2  0
 1  1 394064 344212 4204408 126716288    0    0 125996 1405516 14224 12280  0  1 96  3  0
 4  1 394064 331136 4204408 126729288    0    0 142336     0 2747 3102  0  1 98  2  0
 1  1 394064 351472 4204412 126709152    0    0 140288     0 1915 2610  0  1 98  2  0
 5  1 394064 348592 4204412 126712032    0    0 159744     8 1801 2961  0  1 98  2  0
 1  1 394064 343020 4204424 126718064    0    0 146176   152 1894 2898  0  1 98  2  0
 2  1 394064 349724 4204432 126710480    0    0 161792   328 1922 2943  0  1 98  2  0
 1  1 394064 338708 4204440 126722064    0    0 148480    20 2075 3148  0  1 98  2  0
 2  0 394064 330628 4204444 126731736    0    0 155392     0 1743 2438  0  1 98  2  0
 3  1 394064 343220 4204444 126719872    0    0 152064    21 1941 3308  0  1 98  2  0
 2  0 394064 335808 4204452 126727368    0    0 146176    95 1911 2624  0  1 98  2  0
 1  1 394064 351220 4204460 126710800    0    0 143104   140 1758 2782  0  0 98  2  0
 2  1 394064 353184 4204468 126708088    0    0 141568    20 1786 2947  0  1 98  2  0
 0  1 394064 343204 4204472 126717056    0    0 140544     0 2022 2838  0  1 98  2  0
 2  0 394064 328504 4204472 126732552    0    0 143360     8 1647 2835  0  1 98  2  0
 0  1 394064 351356 4204480 126710304    0    0 147200    64 1824 2816  0  1 98  2  0
 2  1 394064 343288 4204492 126716816    0    0 146432   156 2110 3224  0  1 98  2  0
 1  0 394064 329880 4204500 126729584    0    0 141824    20 1726 2448  0  0 98  2  0
 0  1 394064 351444 4204504 126708720    0    0 147968     0 1826 2915  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394064 336716 4204504 126723888    0    0 143104    21 1800 2790  0  0 98  2  0
 0  1 394064 350272 4204532 126711584    0    0 136464 238331 5640 4149  0  1 98  2  0
 0  1 394064 345004 4204540 126714936    0    0 145408   204 1903 2851  0  0 98  2  0
 0  2 394064 339184 4204600 126719376    0    0 152372 1668116 26039 15960  0  1 96  3  0
 0  1 394064 335980 4204680 126722416    0    0 152100 1313792 24327 12572  0  1 96  3  0
 0  1 394064 330468 4204680 126728760    0    0 153600     0 1925 2499  0  1 98  2  0
 0  1 394064 340180 4204688 126719200    0    0 153600    72 2106 3381  0  1 98  2  0
 0  1 394064 340656 4204696 126718856    0    0 165120   360 2138 2685  0  1 98  2  0
 1  0 394064 348292 4204696 126712016    0    0 162304     0 1993 3188  0  1 98  2  0
 0  1 394064 334800 4204708 126724768    0    0 149504    20 1967 3134  0  1 98  2  0
 0  1 394064 344892 4204708 126714032    0    0 160256    13 1963 3004  0  1 98  2  0
 1  0 394064 333532 4204720 126724432    0    0 155652   119 2366 3315  0  1 98  2  0
 0  1 394064 346996 4204728 126710816    0    0 158976   208 2054 2572  0  1 98  2  0
 0  1 394064 346632 4204728 126710976    0    0 165888     0 2185 3312  0  0 98  2  0
 1  0 394064 331484 4204740 126725592    0    0 157696    16 2086 2595  0  0 98  2  0
 0  1 394064 352392 4204740 126705232    0    0 155648     0 2036 2827  0  1 98  2  0
 0  1 394064 335208 4204748 126721696    0    0 151296   108 2087 2982  0  1 98  2  0
 1  0 394064 354752 4204760 126702624    0    0 148480   404 1833 2537  0  0 98  2  0
 1  0 394064 340564 4204760 126717248    0    0 150784     0 2070 3163  0  1 98  2  0
 0  1 394064 324692 4204772 126734480    0    0 143360    20 1943 2744  0  1 98  2  0
 0  1 394064 352560 4204772 126706176    0    0 143360    13 2200 2814  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394064 330584 4204780 126727440    0    0 131328   207 1881 2831  0  0 98  2  0
 0  1 394064 356068 4204808 126701536    0    0 138000 230196 5414 4426  0  1 98  2  0
