procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 444228 107899808 1233580 6913960  664    0 154552     0 26039 37511  0  0 97  2  0
 1  2 444228 107744272 1233588 6929288    0    0 148624  3024 19333 22944  1  1 97  2  0
 4  1 444228 107526896 1233796 6946628    0    0 166324 35196 24932 26882  1  1 96  3  0
 2  1 444228 107319648 1234004 6962224    0    0 159548 35196 20141 27075  1  0 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 444228 107117328 1234220 6982492    0    0 154040 35218 14688 26358  1  1 98  1  0
 1  2 444228 106896928 1234228 7001660    0    0 161412    16 12640 24374  1  0 99  0  0
 1  2 444228 106691648 1234436 7016980    0    0 156388 38252 19688 25501  1  0 97  2  0
 2  2 444228 106468336 1234636 7033972    0    0 170708 35164 23558 31092  1  0 96  2  0
 2  1 444228 106257984 1234836 7053944    0    0 155188 35192 13798 24640  1  0 98  0  0
 2  1 444228 106039776 1235052 7070832    0    0 162072 35326 23990 25923  1  1 96  3  0
 2  1 444228 105811392 1235060 7089664    0    0 167716    16 23594 25249  1  0 96  3  0
 1  2 444228 105586136 1235260 7107024    0    0 163040 38172 25262 26934  1  0 96  3  0
 1  2 444228 105366384 1235468 7125544    0    0 169380 35204 27057 30313  1  0 95  3  0
 1  1 444228 105215760 1235476 7144620    0    0 101012    16 15149 16240  1  0 97  2  0
 1  1 444228 105099264 1235492 7163320    0    0 74496   270 10461 13213  1  0 98  1  0
 2  0 444228 104976576 1235500 7180716    0    0 75904    16 11331 13459  1  0 98  1  0
 2  0 444228 104853184 1235508 7199708    0    0 78744  1412 12515 13489  1  0 97  2  0
 1  1 444224 104730176 1235516 7217880    4    0 77824    16 12476 14007  1  0 97  2  0
 2  0 444220 104600448 1235524 7238412    4    0 80032    36 12518 13612  1  0 97  1  0
 1  1 444220 104477120 1235540 7255208    0    0 75892   578 15906 20799  1  0 97  2  0
 1  1 444220 104365376 1235548 7273920    0    0 74028    16 10267 12840  1  0 98  1  0
 2  0 444220 104250944 1235556 7292876    0    0 76152    16 11576 13571  1  0 98  1  0
 1  1 444220 104126400 1235564 7311172    0    0 78168    16 12234 13242  1  0 98  2  0
 1  1 444220 104001472 1235572 7330884    0    0 78304    16 12344 13595  1  0 97  2  0
 1  1 444220 103878880 1235588 7347844    0    0 78168  1334 12431 13725  1  0 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 444220 103747168 1235596 7367408    0    0 79908    16 12713 14106  1  0 97  2  0
 2  0 444220 103624632 1235604 7386960    0    0 77940    16 12324 13931  1  0 97  2  0
 1  1 444220 103505464 1235612 7405708    0    0 77632    16 12243 13465  1  0 97  2  0
 2  0 444220 103381440 1235620 7424800    0    0 78328    32 12347 13846  1  0 97  2  0
 2  0 444220 103252512 1235636 7440200    0    0 79620   172 12243 13715  1  0 98  1  0
 1  1 444220 103147024 1235644 7457892    0    0 70240    16 8499 12681  1  0 99  0  0
 1  1 444220 103024192 1235652 7475196    0    0 75348    22 11492 13382  1  0 98  1  0
 3  0 444220 102900112 1235660 7495012    0    0 75360    16 18094 23191  2  0 96  1  0
 1  1 444220 102783192 1235668 7514224    0    0 79436    16 12592 14200  1  0 98  2  0
 2  1 444220 102657568 1235684 7534976    0    0 78988   120 12522 13817  1  0 98  2  0
 2  0 444220 102537648 1235692 7554384    0    0 80184    20 12873 14803  1  0 98  2  0
 1  1 444220 102415776 1235700 7572536    0    0 78144    20 12276 13240  1  0 97  2  0
 2  0 444220 102298144 1235708 7589420    0    0 72940    16 10090 12727  1  0 98  1  0
 1  1 444220 102172848 1235716 7607520    0    0 76436    32 11544 13267  1  0 98  1  0
 1  1 444220 102047024 1235732 7627956    0    0 77524   144 12434 14000  1  0 97  2  0
 2  0 444220 101924720 1235740 7648192    0    0 77780    16 12332 13859  1  0 97  2  0
 3  0 444220 101799936 1235748 7665956    0    0 77232    20 12238 13419  1  0 97  2  0
 1  1 444220 101671072 1235756 7685292    0    0 79288    16 12489 13882  1  0 97  2  0
 1  1 444208 101539968 1235764 7705192   12    0 77916    20 12301 13447  1  0 98  2  0
 2  0 444208 101413552 1235780 7724188    0    0 79912   194 12699 13782  1  0 97  2  0
 1  1 444208 101289120 1235788 7743648    0    0 76992    19 12309 13870  1  0 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 444208 101169600 1235796 7761588    0    0 77156    43 12134 13409  1  0 97  2  0
 2  0 444208 101043912 1235804 7779724    0    0 77292    16 12425 13701  1  0 97  2  0
 1  1 444208 100926688 1235812 7799204    0    0 77596    32 12209 13517  1  0 97  2  0
 1  1 444208 100793736 1235828 7816260    0    0 79260   326 12636 13925  1  0 97  2  0
 2  0 444208 100669200 1235836 7835148    0    0 77248    16 12287 13889  1  0 97  1  0
 2  0 444208 100546416 1235844 7853116    0    0 77300    16 12283 13598  1  0 97  2  0
 4  0 444208 100377520 1235852 7870972    0    0 91936    20 24576 32869  3  0 95  1  0
 2  1 444204 100158400 1235860 7892092    4    0 81364    16 15318 24293  3  0 95  2  0
 2  1 444204 99936704 1235876 7912172    0    0 79580   554 15222 24400  3  1 95  2  0
 2  1 444204 99774616 1235884 7930168    0    0 80772    16 15026 25637  3  1 95  1  0
 2  1 444204 99620848 1235892 7949352    0    0 76764    16 23600 43090  5  0 93  1  0
 2  1 444204 99483968 1235900 7968176    0    0 80112    20 14553 24880  3  0 95  1  0
 2  1 444192 99325776 1235908 7991480   12    0 82212    32 15393 25520  3  1 95  2  0
 5  1 444192 99138880 1235924 8010824    0    0 84124  1416 16767 28605  3  1 95  2  0
 1  1 444192 98979920 1235932 8029704    0    0 80748    16 14444 30261  2  0 96  1  0
 3  0 444192 98850480 1235940 8048584    0    0 78800    16 12061 30175  1  0 97  1  0
 1  1 444192 98719104 1235948 8068180    0    0 79576    20 12915 28514  1  1 97  1  0
 3  0 444192 98586784 1235956 8086148    0    0 78740    16 13038 28921  1  0 97  2  0
 2  1 444192 98456272 1235972 8106140    0    0 79152   730 12903 29025  1  0 97  2  0
 1  1 444192 98330272 1235980 8124804    0    0 79012    20 13004 29465  1  0 97  2  0
 1  1 444192 98196336 1235988 8142892    0    0 78228    20 12712 28414  1  0 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 444192 98069072 1235996 8161200    0    0 78984    16 12898 29350  1  0 97  1  0
 1  1 444192 97934480 1236004 8182232    0    0 79100    32 13000 28964  1  0 97  2  0
 3  1 444192 97815840 1236020 8199584    0    0 69404   166 22870 37027  4  0 94  1  0
 1  1 444192 97688320 1236028 8218080    0    0 82044    16 21101 43275  2  0 97  2  0
 1  1 444192 97558992 1236036 8238072    0    0 79460    16 13176 29243  1  0 97  2  0
 4  0 444192 97440624 1236044 8256060    0    0 78268    16 12897 29222  1  0 97  2  0
 3  0 444192 97315000 1236052 8274128    0    0 77768    16 12833 28860  1  0 97  2  0
 1  1 444192 97192240 1236068 8290116    0    0 76208   124 16018 28390  1  0 97  1  0
 1  1 444188 97066880 1236076 8311940    4    0 78724    16 14143 30059  1  0 97  1  0
 2  1 444188 96944936 1236084 8329368    0    0 78064    16 13518 28980  1  0 97  1  0
 1  1 444188 96816000 1236092 8350348    0    0 80048    16 13045 29443  1  1 97  2  0
 4  0 444184 96684880 1236100 8368888    4    0 79828    32 13663 30733  1  1 97  1  0
 2  0 444184 96554080 1236116 8388200    0    0 79808   222 13323 29740  1  1 97  2  0
 1  1 444184 96420840 1236124 8407560    0    0 79084    16 12984 30058  1  0 97  2  0
 3  1 444184 96296280 1236132 8426688    0    0 77956    44 12833 29028  1  0 97  1  0
 3  0 444184 96168000 1236140 8444368    0    0 79664    16 12933 28563  1  0 97  2  0
 2  0 444184 96039272 1236148 8464748    0    0 79244    16 13303 29689  1  1 97  1  0
 1  1 444184 95912144 1236164 8484320    0    0 79452   326 13284 30023  1  1 97  2  0
 2  1 444184 95777920 1236172 8502508    0    0 79832    16 13185 29867  1  0 97  2  0
 1  1 444184 95649040 1236180 8521968    0    0 80036    24 13054 29540  1  0 97  2  0
 1  1 444184 95516512 1236188 8540936    0    0 78648    20 12989 29299  1  0 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 444184 95384112 1236196 8561112    0    0 77620    32 12938 29509  1  0 97  1  0
 1  1 444184 95246296 1236212 8579640    0    0 79268   614 13367 30225  1  0 97  2  0
 1  1 444184 95114896 1236220 8600364    0    0 78468    20 12934 29710  1  0 97  2  0
 1  1 444184 94980320 1236228 8617204    0    0 78768    16 13085 29027  1  0 97  2  0
 2  0 444184 94858664 1236236 8636060    0    0 79536    20 12976 29578  1  0 97  2  0
 1  1 444184 94717088 1236244 8655896    0    0 78472    16 12898 29541  1  0 97  2  0
 3  0 444184 94590960 1236260 8674692    0    0 79220  1658 12984 29526  1  0 97  2  0
 2  0 444184 94462400 1236268 8694908    0    0 78936    24 13150 29747  1  0 97  1  0
 3  0 444184 94323568 1236276 8714060    0    0 78996    20 12946 28994  1  0 97  2  0
 3  0 444184 94198504 1236284 8733968    0    0 80132    16 12939 28531  1  0 97  2  0
 2  0 444184 94071120 1236292 8751136    0    0 78468    32 12906 29197  1  0 97  2  0
 3  0 444184 93944880 1236308 8769452    0    0 75492   176 12559 28278  1  0 97  1  0
 3  0 444184 93812224 1236316 8789272    0    0 79548    20 13064 30229  1  0 97  2  0
 2  0 444184 93683472 1236324 8806688    0    0 78200    16 13236 28645  1  0 97  1  0
 3  0 444184 93552032 1236332 8825932    0    0 79196    20 13489 29551  1  0 97  2  0
 2  0 444184 93415232 1236340 8845596    0    0 79356    16 13517 28709  1  0 97  2  0
 1  1 444184 93282424 1236356 8864088    0    0 80188   120 13584 29743  1  0 97  2  0
 1  1 444184 93151536 1236364 8884276    0    0 79620    19 13413 29658  1  0 97  2  0
 2  0 444184 93017568 1236372 8901200    0    0 77768    19 13206 29251  1  0 97  1  0
 1  1 444184 92892456 1236380 8918092    0    0 78176    20 13497 29032  1  0 97  1  0
 2  0 444184 92761472 1236388 8936924    0    0 76244    36 14127 28689  1  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 444184 92635992 1236404 8955784    0    0 74572   148 16037 29069  1  1 97  1  0
 2  1 444184 92512720 1236412 8972332    0    0 70388    16 16877 27392  1  1 97  1  0
 4  0 444184 92383680 1236420 8992228    0    0 74848    16 14536 28556  1  1 97  1  0
 1  1 444184 92217168 1236428 9008304    0    0 76576    20 16584 29591  2  1 96  2  0
 1  1 444184 92049328 1236436 9021452    0    0 64808    20 1850469 72273 13  7 78  1  0
 3  0 444184 91845976 1236452 9039744    0    0 74368   190 26898 41852  3  1 95  1  0
 1  1 444184 91717152 1236460 9061080    0    0 76360    16 24274 43286  3  1 95  1  0
 2  0 444184 91584840 1236468 9077896    0    0 75828    76 20643 44331  3  1 94  1  0
 3  0 444184 91430992 1236476 9098004    0    0 76268    20 18166 44277  3  1 95  1  0
 2  0 444184 91280352 1236484 9116568    0    0 76096    32 19463 42331  3  1 94  1  0
 3  0 444184 91126008 1236500 9136108    0    0 77996   338 19706 43936  3  1 94  1  0
 1  1 444184 90969584 1236508 9157108    0    0 79732    20 16794 43522  3  1 95  2  0
 1  1 444184 90804880 1236516 9175200    0    0 76520    16 16080 42489  3  1 95  2  0
 1  1 444184 90638528 1236524 9194436    0    0 77936    16 16880 41351  3  1 94  1  0
 2  1 444184 90480240 1236532 9212892    0    0 77956    20 16623 41764  3  1 94  2  0
 3  0 444184 90314896 1236552 9231968    0    0 78692  1490 16086 42604  3  1 94  2  0
 2  0 444184 90152656 1236560 9249704    0    0 79824    24 16355 43607  3  1 95  1  0
 2  1 444184 89989832 1236568 9268988    0    0 79148    16 15543 43307  3  1 94  2  0
 1  1 444184 89817952 1236580 9287860    0    0 77536    16 16532 43607  3  1 95  1  0
 1  0 444184 89653584 1236588 9305844    0    0 75992    16 19244 42851  3  1 95  1  0
 2  1 444184 89514864 1236604 9323884    0    0 74104  1438 21601 43999  3  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 444184 89356264 1236612 9343996    0    0 75072    20 22150 42917  3  1 94  1  0
11  0 423588 89246080 1236620 9359048    0    0 63660    16 1558930 35990 18  6 75  1  0
 2  0 423588 89144928 1236628 9373824    0    0 68500    16 51772 103429  5  1 93  1  0
 1  1 423588 89025232 1236636 9393268    0    0 77904    16 20274 44471  4  1 94  1  0
 2  0 423588 88911936 1236652 9411312    0    0 77692   140 16293 47409  3  1 95  2  0
 0  1 423580 88784512 1236660 9431500   12    0 76940    16 13903 47943  2  0 96  1  0
 0  1 423580 88667712 1236668 9449408    0    0 77404    20 13604 46293  2  1 96  1  0
 2  1 423580 88536544 1236676 9469104    0    0 76312    16 13983 47050  2  0 96  2  0
 2  1 423580 88403872 1236684 9487572    0    0 76784    16 13614 46823  2  0 96  1  0
 3  0 423580 88285312 1236700 9503540    0    0 76640   144 13692 46601  2  0 96  2  0
 1  1 423580 88159536 1236708 9523380    0    0 76720    20 13535 47598  2  0 96  1  0
 2  1 423580 88023408 1236716 9541072    0    0 76232    16 13501 46208  2  0 96  2  0
 3  1 423580 87888976 1236724 9559364    0    0 77568    16 13538 46115  2  1 96  2  0
 1  1 423580 87756816 1236732 9578800    0    0 77792    16 13541 46606  2  1 96  1  0
 4  0 423580 87628096 1236748 9596988    0    0 77528   124 13477 46371  2  0 96  2  0
 1  1 423580 87497136 1236756 9614752    0    0 76772    20 13309 45967  2  0 96  2  0
 1  1 423580 87363472 1236764 9633372    0    0 79092    16 13824 47484  2  1 96  2  0
 5  0 423580 87232184 1236772 9651320   20    0 78472    20 13393 46937  2  0 96  1  0
 4  0 423580 87093136 1236780 9671216    0    0 78664    32 15042 48438  2  1 96  1  0
 1  1 423580 86964264 1236796 9690580    0    0 80688   220 14504 47567  2  0 96  2  0
 1  1 423580 86825312 1236804 9712496   24    0 77744    16 13754 49893  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 423580 86697536 1236812 9731384    0    0 78380    64 13283 46342  2  0 96  1  0
 1  1 423580 86558592 1236820 9751040    0    0 78612    16 13696 46883  2  0 96  2  0
 2  0 423580 86431808 1236828 9767852    0    0 78344    20 13689 47083  2  1 96  1  0
 1  1 423580 86298448 1236844 9787148    0    0 77780  1476 13906 48406  2  1 96  1  0
 1  1 423580 86163712 1236852 9807852    0    0 79748    20 13737 47200  2  1 96  1  0
 1  1 423580 86027264 1236860 9826400    0    0 79448    20 13553 47807  2  0 96  2  0
 4  0 423580 85895656 1236868 9846724    0    0 78864    20 13476 48241  2  0 96  1  0
 1  1 423580 85762880 1236876 9865028    0    0 76772    32 15998 47884  2  0 96  1  0
 1  1 423580 85631872 1236896 9884496    0    0 76712   638 13901 48511  2  1 96  2  0
 1  1 423580 85498072 1236904 9903288    0    0 76840    28 13372 48606  2  1 96  1  0
 4  0 423580 85373968 1236912 9920656    0    0 78112    16 13852 48466  2  0 96  1  0
 4  0 423580 85237480 1236920 9937492    0    0 77184    24 13843 48672  2  1 96  1  0
 4  0 423572 85106320 1236928 9958032    8    0 76996    20 13866 50152  2  0 96  1  0
 3  0 423572 84972752 1236944 9977168    0    0 77716  1394 14596 50745  2  1 96  1  0
 3  0 423572 84839512 1236952 9995628    0    0 76824    22 14111 50422  2  1 96  1  0
 2  1 423572 84709760 1236960 10013620    0    0 76096    20 13934 51796  2  1 96  1  0
 4  0 423572 84571248 1236968 10032996    0    0 78452    16 13857 50205  2  1 96  1  0
 1  1 423572 84442816 1236976 10052928    0    0 75708    36 13660 50171  2  0 96  1  0
 4  0 423572 84308936 1236992 10071508    0    0 77464   168 14322 50201  2  1 96  1  0
 4  0 423572 84171472 1237000 10090252    0    0 78928    16 13821 48534  2  1 96  1  0
 3  1 423572 84037568 1237008 10108528    0    0 77860    16 13746 47504  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 423572 83860056 1237016 10125256    0    0 78676    24 14298 49078  2  1 96  1  0
 2  1 423572 83615312 1237024 10144868    0    0 77260    20 19871 63064  4  1 94  1  0
 5  0 423572 83391312 1237040 10162240    0    0 74236   128 16088 66026  4  1 94  1  0
 4  0 423572 83222000 1237048 10182588    0    0 76812    16 16010 64669  4  1 94  1  0
 2  1 423572 83031552 1237056 10199920    0    0 77356    20 15500 63535  4  1 94  1  0
 4  0 423572 82866832 1237064 10219368    0    0 76856    24 16082 64485  4  1 94  1  0
 2  1 423572 82694936 1237072 10236468    0    0 77376    32 15549 63887  4  1 94  1  0
 2  1 423572 82536816 1237088 10253944    0    0 76628   152 15747 64607  4  1 94  2  0
 2  1 423572 82370904 1237096 10272656    0    0 76340    20 15384 65889  4  1 94  1  0
 3  1 423572 82199232 1237104 10293588    0    0 78300   348 16158 65513  4  1 94  1  0
 3  1 423572 82034000 1237112 10311128    0    0 76604   384 15829 65597  4  1 94  1  0
49  0 423572 81879312 1237120 10326896    0    0 65564   368 1891368 52990 15  7 76  1  0
 3  1 423572 81779856 1237140 10339796    0    0 57520  1574 758895 108881 19  2 78  1  0
 4  0 423572 81665680 1237148 10358732    0    0 75836   392 15709 64625  4  1 94  1  0
 3  0 423572 81541536 1237156 10377464    0    0 76404  2376 16036 63888  4  1 94  1  0
 2  1 423572 81431056 1237164 10395376    0    0 73152   364 15858 63522  4  1 94  1  0
 3  0 423572 81320528 1237172 10411304    0    0 71620   364 16046 63062  4  1 94  1  0
 2  1 423572 81209744 1237188 10429336    0    0 72852   740 18814 64098  4  1 94  1  0
 3  1 423572 81079408 1237324 10446228    0    0 72776   348 23634 64420  4  1 94  1  0
 3  1 423572 80952080 1237332 10463456    0    0 72004  2004 16784 65744  4  1 94  1  0
 2  1 423572 80813840 1237340 10480044    0    0 74944   364 17100 65372  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1 423572 80664768 1237348 10499204    0    0 72152   360 15616 65356  4  1 94  1  0
 3  1 423572 80519200 1237364 10516968    0    0 73764  1660 15987 65443  4  1 94  1  0
 3  1 423564 80371496 1237372 10534344    8    0 73244    88 16133 64757  4  1 94  1  0
 6  0 423564 80220040 1237380 10552748    0    0 75108   132 16328 64167  4  1 94  1  0
 2  1 423564 80062688 1237388 10569468    0    0 73880   108 15525 64120  4  1 94  1  0
 5  0 423564 79915136 1237396 10587240    0    0 73848   106 15980 63640  4  1 94  1  0
 2  1 423564 79771856 1237412 10605584    0    0 74472   328 15424 62990  4  1 94  2  0
 2  1 423564 79622568 1237420 10625088    0    0 74048    92 15576 64565  4  1 94  1  0
 5  0 423564 79469248 1237428 10642716    0    0 73736  1444 15772 64033  4  1 94  1  0
 5  0 423564 79313216 1237436 10658860    0    0 74960   120 15983 62625  4  1 94  1  0
 2  1 423564 79155632 1237444 10678632    0    0 75600    96 16079 61548  4  1 94  2  0
 6  1 423564 78988048 1237460 10695668    0    0 76136   248 15554 63010  4  1 94  1  0
 2  1 423564 78801680 1237468 10713336    0    0 76816    92 16079 63059  4  1 93  1  0
 1  1 423564 78649232 1237476 10731480    0    0 75944    92 14623 68250  3  1 95  1  0
 4  1 423564 78518800 1237484 10748672    0    0 74904   120 13804 68774  2  1 96  1  0
 4  0 423560 78381408 1237492 10768168    4    0 75692   112 13694 70599  3  1 95  1  0
 1  1 423560 78247432 1237508 10787312    0    0 74536   248 13891 70055  2  0 96  1  0
 2  1 423560 78111904 1237516 10803804    0    0 75864    92 13649 69929  3  1 95  1  0
 2  1 423560 77978528 1237524 10822328    0    0 75820   112 13628 71540  2  1 96  1  0
 5  0 423340 77843344 1238080 10840728  364    0 75272   120 13624 70543  2  1 95  1  0
 2  1 423340 77711552 1238088 10859224    0    0 74776    88 13166 70382  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 423340 77580720 1238232 10874708    0    0 73100  2132 13558 69981  2  1 95  1  0
 0  1 423340 77470264 1238240 10891176    0    0 75348   320 13546 71875  2  1 96  1  0
 0  1 423340 77335520 1238248 10912184    0    0 73688  2116 13973 73273  3  1 95  1  0
 0  1 423340 77201392 1238256 10927664    0    0 75188   368 13269 71339  2  1 95  1  0
 1  1 423340 77035136 1238264 10947116    0    0 71068   396 13683 77677  3  1 95  1  0
 4  0 423340 76905600 1238280 10966244    0    0 75276   608 14302 73004  2  1 95  1  0
 1  0 423340 76770600 1238288 10983076    0    0 75604   364 14096 72288  3  1 95  1  0
 0  1 423340 76637728 1238296 11000824    0    0 75324  2088 13942 72504  2  1 96  1  0
 4  1 423340 76495520 1238304 11021340    0    0 75096   368 13547 71178  3  1 95  1  0
 0  1 423328 76334400 1238312 11037232   12    0 73932   360 13474 69704  3  1 95  1  0
 1  1 423328 76192472 1238328 11053960    0    0 74496   752 13479 70374  3  1 95  1  0
 0  1 423328 76064992 1238336 11072680    0    0 76456   374 13633 68996  2  1 96  2  0
 0  1 423328 75925920 1238344 11091992    0    0 75468  2084 13981 71159  3  1 95  1  0
 4  0 423328 75788224 1238352 11110232    0    0 76760   384 13564 68527  2  1 95  1  0
 0  1 423328 75651552 1238360 11129296    0    0 76552   380 13428 67749  2  1 96  2  0
 1  1 423328 75517176 1238376 11146816    0    0 75912  2176 13854 69172  2  0 96  2  0
 4  0 423328 75382720 1238384 11164508    0    0 77040   368 13559 68890  2  1 96  2  0
 0  1 423328 75241088 1238392 11183928    0    0 76468  2108 14087 70462  2  1 96  1  0
 2  1 423328 75062656 1238400 11201280    0    0 76364   376 15829 70613  3  1 95  1  0
 6  0 423328 74834928 1238408 11219676    0    0 75072   368 18890 87953  4  1 93  1  0
 6  0 423328 74613376 1238424 11236756    0    0 74204   540 16132 84700  4  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 423328 74442560 1238432 11254320    0    0 74196   364 15734 87154  4  1 93  1  0
 2  1 423328 74272368 1238440 11271284    0    0 75372  2064 16716 87133  4  1 93  1  0
 6  1 423328 74105232 1238448 11290920    0    0 75248   364 17641 90514  4  1 93  1  0
 2  1 423328 73940976 1238456 11307988    0    0 74396   392 15892 89099  5  1 93  1  0
 2  1 423328 73776944 1238600 11325196    0    0 75916   496 16057 87782  5  1 93  1  0
 7  0 423328 73611280 1238608 11342952    0    0 76312   372 15522 87828  4  1 93  1  0
 3  0 423328 73449504 1238616 11362736    0    0 75124  2076 15967 86916  5  1 93  1  0
50  1 423328 73275600 1238624 11379500    0    0 71600   372 1270131 84445 12  4 83  1  0
 8  0 423328 73191616 1238632 11387744    0    0 40652   228 3989631 126724 43 10 47  0  0
 5  0 423328 73074528 1238648 11403792    0    0 75112  1828 27987 85286  7  1 90  1  0
 1  1 423328 72953312 1238656 11423744    0    0 76948   384 16009 88124  5  1 93  1  0
 3  1 423328 72839272 1238664 11441928    0    0 74088  1864 19002 86850  4  1 93  1  0
 1  1 423328 72730488 1238672 11458328    0    0 72008   360 32006 86819  5  1 93  1  0
 5  0 423328 72622160 1238680 11474628    0    0 72836   360 18889 87993  4  1 94  1  0
 1  1 423328 72506944 1238696 11491884    0    0 72628   512 17971 89221  4  1 93  1  0
 6  0 423328 72397304 1238704 11510348    0    0 73036   344 17005 87631  4  1 94  1  0
 2  1 423328 72282840 1238712 11528600    0    0 71228  2000 18667 91749  4  1 94  1  0
 6  0 423328 72147472 1238720 11545624    0    0 73044   360 15650 88294  4  1 93  1  0
 5  0 423328 72009856 1238728 11562532    0    0 73992   348 17736 89044  5  1 93  1  0
 1  1 423328 71876824 1238748 11579332    0    0 71812   570 17508 88203  4  1 93  1  0
 2  1 423320 71742360 1238756 11594764    8    0 74436   344 17586 89609  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 423320 71611296 1238764 11612936    0    0 71552  1992 19347 90397  5  1 93  1  0
 2  1 423320 71468208 1238772 11630828    0    0 71668   356 17767 91156  5  1 93  1  0
 5  0 423320 71306320 1238780 11648256    0    0 70896   400 15933 89141  5  1 93  1  0
 1  1 423320 71167392 1238796 11666068    0    0 72728   788 15833 87444  5  1 93  1  0
 4  0 423320 71013864 1238804 11683420    0    0 73704   360 15012 85967  5  1 93  1  0
 2  0 423320 70864512 1238812 11701092    0    0 73824  2036 15557 85219  5  1 93  1  0
 1  1 423320 70712056 1238820 11718284    0    0 71680   352 14933 87970  5  1 93  1  0
 1  1 423320 70558304 1238828 11737656    0    0 73292   360 15014 85904  4  1 93  1  0
 2  0 423320 70399056 1238844 11755264    0    0 73316  2124 15548 86387  5  1 93  1  0
 1  1 423320 70251536 1238852 11774436    0    0 71608   348 15035 86151  5  1 93  1  0
 1  1 423320 70101944 1238860 11790056    0    0 74336  2024 17328 85567  4  1 93  1  0
 4  0 423320 69950624 1238868 11806944    0    0 73008   360 15087 85796  5  1 93  1  0
 2  0 423320 69798744 1238876 11826136    0    0 74424   392 15513 88089  5  1 93  1  0
 1  1 423320 69653072 1238892 11841684    0    0 74548   604 16647 85857  5  1 93  1  0
 1  1 423320 69497648 1238900 11861800    0    0 72684   352 17081 86002  5  1 93  1  0
 5  0 423320 69348808 1238908 11878384    0    0 71188  2036 17311 86120  5  1 93  1  0
 1  1 423320 69197464 1238916 11894336    0    0 71788   340 16592 84739  5  1 93  1  0
 2  1 423320 69046144 1238924 11912836    0    0 71760   340 16800 85599  4  1 93  1  0
 2  0 423320 68886240 1238940 11929452    0    0 69872  2840 16448 88728  5  1 93  1  0
 5  0 423320 68743032 1238948 11947500    0    0 69460   344 15654 84653  5  1 93  1  0
 5  0 423320 68564672 1238956 11963672    0    0 69292  1936 16505 84971  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 423320 68407536 1238964 11979176    0    0 72020   344 14800 84400  5  1 93  1  0
 5  0 423320 68253776 1238972 11996616    0    0 72208   364 16022 85059  5  1 92  1  0
 3  0 423320 68087192 1238988 12012240    0    0 73040   508 15933 87918  5  1 93  1  0
 3  0 423320 67902864 1238996 12030224    0    0 71864   344 15816 84276  5  1 93  1  0
 4  0 416904 67758752 1239004 12049776    0    0 75416  1976 14832 91078  4  1 94  1  0
 2  0 416904 67621400 1239012 12066732    0    0 72616   368 14016 95320  3  1 94  1  0
 1  1 416896 67485232 1239020 12084652    8    0 72384   356 13464 93489  3  1 95  1  0
 0  1 416896 67346720 1239036 12101580    0    0 74400   495 14094 96889  3  1 95  1  0
 0  1 416896 67210256 1239044 12120484    0    0 73972   379 13311 92111  3  1 95  1  0
