procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 13053820 334016   5448 1314652 2832 8212 196496  9077 34465 70414  3  1 93  3  0
 2  1 13132344 336132   5456 1330656 3536 81836 125464 82482 98799 72371  4  2 91  2  0
 2  2 13291988 346772   5284 1363444 13308 171008 59340 171606 72267 20683  2  2 95  1  0
 0  5 13373008 367624   5304 1348712 5872 86100 19716 86361 25115 6334  1  1 92  6  0
 1  0 13364316 368640   5304 1333588 10148    0 16540   422 7850 6592  1  0 96  2  0
 1  0 13354756 346324   5308 1340400 11476    0 18476     0 3745 7007  2  0 98  0  0
 1  0 13346452 333676   5432 1341752 9776    0 11916     0 3322 5280  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 13338384 324000   5440 1342760 9524    0  9540   162 2956 5090  2  0 98  0  0
 1  1 13330112 342208   3836 1313128 9920    0 46892   267 5499 7269  2  0 98  1  0
 3  8 13329168 341500   3884 1314756 1108    4 738740   173 60124 31493  0  3 88  9  0
 4  0 13321080 350140   3876 1330372 9492    0 29084    22 3821 6371  2  0 98  1  0
 4  0 13313616 340856   3880 1331752 8572    0  8596     0 2822 5338  2  0 98  0  0
 2  0 13305884 331680   3888 1331904 9080    0  9096   134 2730 4372  2  0 98  0  0
 3  1 13298200 322844   3892 1331760 9212    0  9232     5 2646 4239  2  0 98  0  0
 2  0 13293328 361460   3848 1320060 5928    0 105960   191 8179 8611  2  0 97  1  0
 2  0 13288156 348404   3848 1327164 6376    0 13324     0 2518 4295  2  0 98  0  0
 2  0 13281968 340292   3848 1327948 7852    0  7980     0 2620 4062  2  0 98  0  0
 2  0 13274420 330868   3856 1327848 9484    0  9500   106 2986 5512  2  0 98  0  0
 2  1 13269336 330920   4176 1328596 6344    0 12024     0 3752 8617  3  0 97  0  0
 7  0 13286152 342496   3956 1308904 2356 19368 74608 20319 36827 76518  3  1 94  1  0
 2  1 13429968 324004   3992 1340708 3060 148044 145752 148929 168138 80959  5  3 90  2  0
 1  9 13565404 316428   4236 1377272 2852 137676 96560 138085 131051 64426  4  3 90  3  0
 2  1 13563928 331556   4908 1340120 1676    0 58212   801 24463 54969  2  1 89  8  0
 6  0 13561472 337520   5656 1311392 2700    0 58336   764 14351 86315  4  1 94  1  0
 1  1 13559100 333476   3860 1301916 2400    0 86144  1293 15705 81541  4  1 93  1  0
 1  8 13559392 330092   3992 1299580  316  608 660220  1279 42423 38044  1  2 91  6  0
 1  0 13557092 349312   4056 1314400 2640  200 111856   474 15073 79739  3  1 94  2  0
 2  0 13554708 332352   3860 1297176 2400    0 86944   985 16866 84036  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 13553028 354320   4352 1318480 1740    0 147508   653 20682 65220  3  1 94  2  0
 2  2 13550548 340980   4108 1305944 2424    0 124676  1015 18395 87027  4  1 94  2  0
 0  2 13548700 324480   4028 1316272 1808    0 189412   273 20803 69565  3  1 94  2  0
 2  1 13546216 332836   4060 1301464 2668   12 79488  1712 19458 78903  3  1 95  1  0
 3  1 13543968 355860   3944 1305916 2524    0 87760   832 24202 83038  5  1 93  1  0
 3  1 13620408 342556   4296 1329944 2760 78928 142528 79771 117174 81003  4  2 91  2  0
 2  2 13737280 342324   5116 1324144 1608 118296 82244 118854 156578 552510  3  4 90  2  0
 1  1 13765312 338564   5468 1342160 2348 30336 53572 30465 28154 150290  4  1 93  2  0
 2  1 13763020 355004   4172 1308852 2512    0 59844   390 18931 82491  5  1 93  1  0
 6  0 13760560 350260   4260 1301204 2544    0 79712  1958 22490 78782  3  1 94  1  0
 1  1 13758352 341844   4192 1310988 2452   48 99420   783 22724 76587  4  1 93  2  0
 1  1 13853040 338352   3980 1332748 2872 97228 137060 98215 118059 75635  4  2 91  2  0
 1  4 13978256 355844   4832 1336220 1380 126408 105220 127055 125359 125801  2  3 91  4  0
 0  1 13979652 333932   5084 1331268 2968 4276 54496  5042 26035 73498  3  1 94  2  0
 1  7 13978032 326652   4044 1314788 1912    0 262864   814 32369 57228  3  2 92  3  0
 4  0 14072876 330440   4276 1333092 2040 97940 285408 98254 136003 66473  3  3 90  5  0
 1  1 14201348 344832   4412 1366100 4068 133316 92524 134331 151303 80585  5  3 90  2  0
 2  2 14231420 363304   4948 1327044 1288 31724 49556 32435 92391 70150  2  2 90  7  0
 4  1 14228048 335680   4192 1315148 3716    0 54104   256 31320 84596  5  1 93  1  0
 1  2 14352256 352804   4132 1307792 2016 127648 86716 129077 102822 107630  5  3 87  6  0
 2  0 14426668 359004   5320 1318948 2676 82452 143480 82983 106626 43630  2  2 93  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 14419528 336432   5608 1332332 8764    0 20176    61 3169 5342  2  0 98  0  0
 4  0 14403644 329324   5244 1318008 17216    0 22680   261 5273 9256  1  0 98  1  0
 2  1 14395612 350476   4916 1318160 8476    0 439908   177 25977 21511  1  2 94  4  0
 3  0 14379404 324916   4928 1327148 18216    0 24268   203 5094 9538  1  0 98  1  0
 1  0 14364612 357324   3872 1309520 17124    0 41184   507 5884 9560  1  0 98  1  0
 0  1 14350968 328420   3872 1323536 16168    0 28720     0 4573 7981  1  0 98  1  0
 2  1 14342336 335440   3780 1305340 10036    0 129340    71 9929 12560  1  1 97  1  0
 1  0 14333676 328384   3772 1312164 10248    0 471956    41 27713 22717  1  2 92  5  0
 0  1 14324284 346448   3788 1312984 11164    0 26028   193 3773 6598  2  0 98  1  0
 1  0 14314344 328816   4060 1323460 12112    0 21756     9 4318 7223  2  0 98  1  0
 1  2 14304716 365796   4072 1304300 11752    0 13672   114 3824 7290  2  1 97  0  0
 1  0 14296460 344076   4080 1317232 10008    0 22556     0 3707 5982  2  0 98  0  0
 1  1 14294072 332612   3920 1309252 3048    0 38200     0 9999 56049  3  1 95  1  0
 1  2 14321676 329116   4112 1310424 3096 30188 73116 31434 53291 89074  4  1 93  1  0
 3  1 14439844 326440   4300 1343896 2740 121980 103004 123013 130346 81128  5  3 91  2  0
 2  1 14499996 346484   4860 1331588 1936 61856 98564 62962 96491 167937  3  2 90  5  0
 7  0 14615808 325844   4864 1354180 3424 118836 52124 119162 130739 77672  4  3 92  1  0
 0 15 14677196 311120   5288 1376048 1272 62460 29800 62854 57762 33374  2  2 85 12  0
 0 22 14677196 309832   5276 1377328    0    0     0     4  928 1803  0  0 71 29  0
 0 62 14677196 310072   5276 1377312    0    0     0     0 6133 12209  0  0 51 49  0
 0 66 14677196 309988   5264 1377296    0    0    16   380 8051 15887  0  0 43 57  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 70 14677196 309992   5264 1377328    0    0     0     0 8074 16038  0  0 42 58  0
 1 71 14677836 309960   5196 1377384    0  640     0   716 7470 15798  0  0 47 53  0
 1  1 14680728 359524   5932 1335372 2012 4492 65708  5724 85476 132326  1  2 60 37  0
57  1 14670404 360248   5396 1322948 16676 6124 51856  6342 646155 57427 27 15 57  1  0
55  2 14784864 329008   5412 1348660 2336 116380  3444 116424 179687 6905 69  9 22  0  0
13 52 14846576 311080   3848 1348780 19520 75020 21700 75350 118943 11131 54  4 20 21  0
 5 57 14846576 311144   3848 1349320    0    0     0     0 2807 2457 10  0 14 76  0
49 15 14815172 357068   3792 1317632 40952 7168 77936  7995 186896 43804 23  3 23 52  0
52  0 14803004 358600   4472 1322184 13528    0 33448     4 654324 9752 76  8 14  2  0
 9  0 14796284 346604   4472 1324296 8308    0  8540     0 130051 250228 18  1 80  0  0
11  0 14795992 367788   4536 1328048  348    0  6756    24 154318 248998 11  1 88  0  0
 7  0 14793680 335976   5016 1339012 2856    0 46792   280 26678 82851  6  1 92  1  0
 2  1 14791668 335792   5272 1338452 2632  100 46132   611 13739 85689  5  1 93  1  0
 5  0 14789120 333888   3984 1331760 3252    0 62528   435 14495 95115  5  1 93  1  0
 2  1 14842268 326340   4032 1329388 2560 61468 55612 62083 84543 89376  4  2 93  1  0
 0  7 14915768 324876   4708 1344368 2312 77972 87020 79596 117105 79551  3  2 92  3  0
 2  0 14914044 354724   5192 1328624 2124    0 61040   447 22687 68348  3  1 93  2  0
 5  0 14911504 323688   5196 1315744 3104    0 65632   781 15570 92507  5  1 93  1  0
 4  2 14908944 360512   4004 1311432 3024    0 64944   952 14253 84755  3  1 95  1  0
 3  1 14906672 349936   4104 1318900 2696    0 70096   717 13960 85960  3  1 95  1  0
 1  1 14904452 328020   3888 1304680 2708    0 89852  1379 16777 82300  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 15020224 326732   3852 1326356 2292 117612 117332 118642 127159 70148  3  3 92  2  0
 0 10 15097368 351300   4032 1342748 1340 78176 55160 78914 69698 55721  3  2 91  5  0
 4  1 15093968 331572   4660 1344460 3752    0 49220   153 19460 70435  4  1 92  3  0
 2  0 15087052 337496   4208 1324052 8392    0 12484   244 3131 6087  2  0 98  0  0
 2  0 15080664 325472   4232 1325264 7596    0  8840    48 2801 4594  2  0 98  0  0
 2  0 15067912 353960   3876 1317448 13024    0 22476   404 4320 9043  1  1 97  1  0
 2  1 15050068 328124   3880 1322968 19536    0 25032   208 5335 9654  1  0 98  1  0
 2  0 15035308 353712   3812 1312832 16744    0 26528   494 5178 9793  1  0 97  1  0
 5  0 15028636 335436   3912 1314464 7672    0 50252     0 10218 54196  5  1 94  1  0
 1  1 15026340 327424   5376 1321880 2876    0 70156   256 15477 79622  4  1 94  1  0
 2  7 15025512 329552   3880 1305804 1052    0 346892   934 42495 55448  2  2 92  4  0
 2  0 15023924 334392   4040 1316120 1920    8 363672   570 30617 62796  2  2 91  5  0
 3  6 15019376 323908   4080 1311444 5916    0 333124   749 34997 66970  3  2 91  4  0
 6  4 15128952 328972   4120 1343608 3808 112612 207028 113569 140200 75466  4  3 90  3  0
 4  3 15183808 340924   4116 1337152 2216 56396 76364 57407 77665 69879  2  2 90  6  0
 6  0 15181512 322856   5136 1332156 2552    0 48488   125 22470 74311  3  1 94  2  0
 4  0 15179960 330020   4772 1333900 1800    0 233008   782 29455 64444  3  1 94  2  0
 4  3 15178688 333128   3856 1303996 1536   16 271560   667 37229 64228  4  2 92  2  0
 1  1 15177256 334724   3824 1315072 1588    0 333824   368 38344 68038  3  1 92  4  0
 8  0 15175004 331296   3988 1316464 2628    0 67964   644 39352 97388  4  1 94  1  0
 5  0 15174720 362280   4036 1317272  380    0 409068   674 51713 40115  1  2 93  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 15171784 330872   4428 1314100 3748    0 57012   227 14535 84659  4  1 94  1  0
 3 16 15316448 315836   4248 1349980 2940 147048 109484 148415 170156 96389  4  3 90  3  0
 7  0 15322632 336544   3968 1316220 3448 8792 48972  9407 37079 87870  3  1 92  4  0
 7  1 15319120 329992   5012 1326988 4736    0 79968   930 16706 93305  4  1 94  1  0
 8  8 15317484 332888   3844 1297628 2136    0 259716  1395 26653 69075  3  1 93  3  0
16  9 15371892 339316   4076 1324588 1388 55408 374384 56121 105265 241292  3  3 89  5  0
 5 18 15562960 333144   3736 1305508  260 191100 69792 191874 105670 359187  0  5 89  7  0
 4  2 15614608 335040   3376 1306716 2624 53648 80008 53955 68309 55264  2  3 91  4  0
13  0 15614940 332916   3744 1310476 2616 2624 109560  3670 24903 74741  4  1 93  2  0
15  0 15615236 332640   4192 1317588 4164 3604 150568  4343 27287 75959  3  2 93  2  0
 8  1 15613256 335116   4908 1317404 6588 3204 113548  3966 20067 69565  4  1 93  2  0
 4  1 15615484 327440   5436 1317120 2848 4704 77364  5356 29097 85232  5  2 92  1  0
 8 19 15615996 325408   3904 1293208 1436 1832 430048  3489 32043 53718  2  2 91  6  0
14 21 15615996 320344   3888 1297852    4    4 967168   450 60827 37321  0  3 70 27  0
 9  2 15615928 330872   4096 1319016  420  336 829072   478 48294 41566  1  3 72 24  0
13  9 15615996 323272   3828 1295112 1924 1848 349848  2714 29323 60961  3  2 90  5  0
 5 32 15615996 319808   3776 1297936    0    0 992332   337 76768 37970  0  3 72 25  0
 7  1 15615936 328488   4052 1321284 8048 6700 448292  7019 34670 25042  2  3 82 14  0
13  0 15615976 329372   4244 1318940 13396 11308 25536 11499 13046 8583  1  2 96  1  0
11  0 15615968 327760   3700 1308284 11840 9796 15620  9843 8236 7160  1  2 96  1  0
11  1 15614064 332860   3636 1298548 10660 6828 134496  7195 26891 12297  1  3 94  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0 15615968 330248   4292 1326944 11072 11276 151472 11687 18138 16467  1  3 94  2  0
 4  1 15615992 329052   4260 1317380 11264 9284 19324  9577 7881 7086  2  2 95  1  0
 1  1 15611828 335772   3704 1298740 8976 3308 37076  3831 16550 8037  2  1 96  1  0
 3  0 15615996 330348   4392 1315576 9144 11952 39668 12194 8501 7633  2  2 95  1  0
 2  0 15607432 325204   4400 1321072 10932  372 16264   373 9335 6931  2  0 97  1  0
 4  0 15603612 332396   3812 1307012 7288 2332 31224  2826 6302 8911  2  0 97  1  0
 6  2 15615772 334252   3804 1304596 3788 15656 97380 16336 47447 77086  3  3 91  3  0
 2  1 15615680 328792   4948 1305272 4672 4348 76556  4966 24047 71435  3  2 93  1  0
 2  0 15615988 328616   3852 1298364 5620 5092 90164  5706 19072 22458  2  2 94  2  0
 6  0 15615996 329952   5040 1307120 2968 2856 166516  3586 28538 71885  2  2 93  3  0
 5  2 15615996 324416   3800 1294900 2384 2432 208836  3307 28630 71557  4  2 91  3  0
 9 39 15615996 317932   3748 1300332    4    4 739916   802 51162 31170  0  2 87 11  0
22 15 15615996 320352   3668 1294624    4    4 990832   275 58294 33589  0  2 80 17  0
15  0 15615992 328516   3804 1305620 2392 2076 681448  2502 38393 29267  1  3 83 13  0
13 10 15615996 326744   3628 1293696 4100 3728 147084  4314 23139 39617  2  2 93  3  0
 1 16 15615996 324380   3752 1294348   80   80 611724   663 38141 29283  0  2 89  9  0
 9 18 15615996 324576   3716 1295236    0    0 1036160   133 68143 33965  0  2 79 19  0
15 24 15615996 320964   3644 1295776    0    0 1032968   220 115862 108562  0  3 63 33  0
17 37 15615996 320808   3576 1294484    0    0 1043092   379 122123 57097  0  4 57 39  0
15 48 15615996 319016   3620 1295008    0    0 1007248   350 137821 63897  0  5 50 45  0
23 25 15615996 315816   3576 1296596   60   60 1034932   257 202548 251614  0  5 63 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8 50 15615996 324588   3536 1295232    0    0 1029732   235 100419 43407  0  4 74 22  0
27 34 15615996 324384   3496 1294904   16   16 1001140   337 109857 42005  0  3 74 23  0
 9 13 15615996 321080   3456 1294924   24   24 993544   236 123937 67473  1  4 59 37  0
30 20 15615996 320932   3500 1293732   44   44 1015440   324 247338 291663  6  4 60 30  0
31 46 15615996 316996   3476 1295332  180  132 967944   654 284755 310259  0  5 47 48  0
34  0 15614188 4198328   5420 1324540 5768 17992 735820 18586 83878 65069  1  6 51 42  0
 2  0 13395288 37880344   5960 1327368   36 2296  6300  2298 10595 2567  0  5 95  0  0
 1  0 7681376 66922520   5968 1329892   64    0  3112     0 1684 1618  0  3 97  0  0
 1  0 4312664 94497552   6240 1338992  228    0 10068     0 2110 2446  0  2 98  0  0
 1  0 2120480 118194512   6244 1340912   56    0  2472     0 1858 2311  0  2 98  0  0
 1  0 439988 129659384   8156 1345720  192    0 20748   189 5286 4207  1  2 98  0  0
 1  0 439988 128054952   8164 1346592    0    0     8     3 1037 1138  1  1 98  0  0
 1  0 439940 126472512   8164 1346608   52    0    52     0 1125 1688  1  1 98  0  0
 2  0 439916 124865184   8164 1346628   32    0    32     0 1091 1157  1  1 98  0  0
 6  0 439872 122620968   8164 1346660   24    0    24     0 1134 1268  1  1 98  0  0
 0  1 439824 119268752 132516 1349684   60    0 126580   161 56002 3897  0  2 98  0  0
 0  1 439772 118801456 586748 1360112   52    0 454416     3 194058 8565  0  0 98  2  0
 1  0 439728 118370800 1003972 1371608   44    0 417244     0 178624 9141  0  1 98  1  0
 1  1 439632 118030560 1032620 1375356  188    0 30628    20 13289 2560  0  2 98  0  0
 1  0 439632 118006480 1032624 1375464    0    0 10628     0 1864 2882  1  1 98  0  0
 1  5 439632 119302784 1033356 1643660    0    0 269388    45 3633 7162  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1 439628 118979488 1034240 1962156    4    0 320220   123 4055 7968  0  0 98  2  0
 4  0 439628 118666704 1035232 2267980    4    0 306752     6 4028 7778  0  1 98  2  0
 7  1 439628 118361840 1036528 2565968    0    0 299368     0 4020 7660  0  0 98  2  0
13  1 439628 118072776 1037832 2849620    0    0 283920     0 5392 6830  0  1 98  2  0
 0  6 439628 117784224 1039352 3133004    0    0 283568   673 6704 7356  0  1 97  2  0
 4  1 439620 117497632 1040736 3414288    8    0 283504    91 6604 7834  0  0 98  2  0
 7  1 439620 117221840 1041720 3688744    0    0 274296   652 6352 7313  0  1 98  2  0
 8  1 439620 116939504 1042500 3966200    0    0 278220     0 6049 6739  0  1 97  2  0
 8  1 439620 116653520 1043340 4247948    0    0 281608     0 6391 7513  0  1 97  2  0
 1  1 439620 116356640 1044132 4539672    4    0 291904  1261 6674 7256  0  1 98  2  0
 1  1 439620 116062576 1045232 4830728    0    0 291720     3 6449 7402  0  1 98  2  0
 1  1 439620 115779984 1046436 5109012    0    0 279284     0 6099 6689  0  1 98  2  0
 1  1 439620 115496160 1047804 5389148    0    0 281880     0 6417 7298  0  1 98  2  0
 2  1 439620 115210448 1048980 5671236    0    0 281668     0 6209 6901  0  0 98  2  0
 1  2 439620 114924480 1049804 5952888    4    0 283108  1399 6769 8277  0  1 97  2  0
 1  1 439620 114639632 1050580 6234428    0    0 281704    19 6130 6900  0  1 98  2  0
 1  1 439616 114362752 1051304 6507028    4    0 276016   980 6724 7756  0  1 98  2  0
 2  0 439616 114323176 1051304 6508348    0    0 34944     0 5684 6111  1  0 98  1  0
 1  1 439616 114283536 1051304 6508908    0    0 36720     0 5927 6622  1  0 98  1  0
 2  1 439616 114243672 1051348 6509352    0    0 36692   805 6266 7141  1  0 98  1  0
 2  0 439616 114193760 1051348 6510320    0    0 36320     3 5893 6305  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 439616 114154720 1051348 6511400    0    0 37680   972 6467 7116  1  0 98  1  0
 3  0 439616 114108504 1051348 6512304    0    0 37488     0 6053 6530  1  0 98  1  0
 1  0 439616 114065200 1051348 6513608    0    0 37152     0 5960 6664  1  0 98  1  0
 0  2 439616 114023344 1051356 6514772    0    0 37904    79 6122 6866  1  0 98  1  0
 0  1 439612 113979064 1051356 6515940    4    0 37364    19 6145 7048  1  0 98  1  0
 1  0 439612 113936896 1051356 6516980    0    0 36640     0 5934 6490  1  0 98  1  0
 1  0 439612 113891936 1051356 6518376    0    0 36720     0 5843 6255  1  0 98  1  0
 1  0 439608 113852768 1051356 6519516    4    0 36580     0 5988 6844  1  0 98  1  0
 1  2 439608 113813648 1051360 6520604    0    0 36992     9 6017 6647  1  0 98  1  0
 1  1 439608 113770760 1051364 6521704    0    0 35200   103 5819 6712  1  0 98  1  0
 2  1 439604 113726352 1051364 6522720    4    0 35444     0 5651 6100  1  0 98  1  0
 3  0 439604 113686944 1051372 6523632    0    0 35160     0 5785 6621  1  0 98  1  0
 2  1 439604 113662720 1051372 6524304    0    0 90304     0 12105 12618  1  0 98  1  0
 1  3 439604 113570368 1051376 6524304    0    0 90496     8 12349 13238  1  0 98  1  0
 4  1 439600 113490336 1051380 6524236    4    0 77988    92 10898 11141  1  0 98  1  0
 5  0 439600 113414800 1051380 6524240    0    0 77808     0 10777 11531  1  0 98  1  0
 0  1 439600 113338360 1051380 6524244    0    0 76224     0 10502 11140  1  0 98  1  0
 0  1 439600 113251544 1051380 6524248    0    0 82112     0 11227 11493  1  0 98  1  0
 1  1 439600 113170792 1051388 6524284    0    0 80160   109 11121 12135  1  0 98  1  0
 1  0 439600 113145504 1051388 6524324    0    0 25248     3 4162 4432  2  0 98  0  0
 1  1 439596 113005376 1066252 6540992    4    0 107256 12972 15314 41676  3  1 94  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 439580 112795528 1066840 6543364   24    0 198572     0 25884 26581  0  0 98  1  0
 0  1 439576 112515680 1066848 6544172   12    0 282960    28 36281 37131  0  0 98  2  0
 1  0 439576 112418728 1066852 6544016    0    0 97164    56 13248 14558  0  0 98  2  0
 7  1 439440 112233104 1067016 6545312  304    0 187220   116 24955 25695  0  0 98  2  0
 8  0 439408 111817024 1067016 6545400   48    0 426820    45 54538 55432  0  0 98  1  0
 0  1 439396 111312536 1067016 6545460   24    0 503448     3 64031 64856  0  1 98  1  0
 1  1 439396 110801056 1067016 6545428    0    0 509024     0 64670 65446  0  1 98  1  0
 0  1 439396 110284744 1067032 6545476    4    0 520596   239 66292 67555  1  1 98  1  0
 1  0 439396 109782736 1067032 6545544    0    0 512252     3 65725 66405  1  1 98  1  0
 1  0 439396 109277744 1067032 6545620    0    0 505328     0 64153 64703  0  0 98  1  0
 0  1 439396 108753776 1067032 6545676    0    0 516752     0 65680 66406  0  0 98  1  0
 1  0 439396 108232048 1067032 6545736    0    0 528576     0 67169 68007  0  1 98  1  0
 0  2 439396 107711936 1067052 6545780    8    0 532764  1379 67933 68843  0  1 98  1  0
 1  0 439396 107188064 1067052 6545972    0    0 518144    17 66453 66365  0  1 98  1  0
 0  1 439396 106668944 1067052 6546028    0    0 524380     0 66711 67685  0  1 98  1  0
 1  0 439392 106142936 1067052 6546380   12    0 524704     0 67002 67772  0  1 98  1  0
 1  0 439392 105624408 1067052 6546452    0    0 530096     0 67308 68007  1  1 98  1  0
 1  0 439392 105102848 1067064 6546500    0    0 526048    72 66895 68020  1  1 98  1  0
12  0 439392 104566672 1067068 6546536    0    0 532704   108 67646 68438  0  1 98  1  0
11  0 439392 104046400 1067068 6546588    0    0 518704     6 65957 66753  0  1 98  1  0
 1  1 439392 103560672 1067068 6546616    8    0 503588     0 64151 64893  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 439392 103061192 1067068 6546644    0    0 495248     0 63129 64185  0  0 98  1  0
 3  2 439392 102539584 1067084 6546660    0    0 516672   141 65671 66601  0  1 98  1  0
 1  0 439388 102026928 1067084 6546756    4    0 512516    23 65289 66505  1  1 98  1  0
 1  2 439388 101535624 1067860 6546036    0    0 500724     0 64653 64950  1  1 98  1  0
 1  2 439388 101382112 1087044 6567876    0    0 146016     0 25257 34739  0  0 97  2  0
 2  2 439380 101206784 1106800 6588704   16    0 150600     0 31945 36254  0  0 97  3  0
 0  2 439380 101146256 1124376 6613596    4    0 54836   848 13651 22669  0  0 99  0  0
 9  2 439380 101005200 1141344 6635532    4    0 136248   412 23575 31840  0  0 98  2  0
 0  2 439380 100857840 1157692 6657988    0    0 138440   288 23860 32075  0  1 97  2  0
 1  1 439380 100717648 1173932 6680212    0    0 137452   288 23574 31903  0  0 97  2  0
 0  2 439380 100568000 1190044 6702320    0    0 139104   288 23735 31965  0  0 97  2  0
 1  1 439376 100421296 1207052 6724584    8    0 140744   425 24328 32885  0  1 97  2  0
 1  2 439376 100275592 1223996 6747856    0    0 140532   323 24089 32251  0  0 97  2  0
 2  1 439376 100100376 1227040 6762936    0    0 169672    20 22451 28071  1  1 97  2  0
 2  1 439376 99889424 1227056 6779040    0    0 166880   300 21702 24563  1  1 96  2  0
 2  1 439376 99669272 1227072 6794708    0    0 164968    72 22096 25388  1  0 96  2  0
 1  3 439376 99446544 1227084 6812992    0    0 163984   151 21750 24583  1  1 96  2  0
16  1 439376 99241552 1227104 6828192    0    0 162328   123 20925 23925  1  1 96  2  0
 1  1 439376 99029056 1227120 6844032    0    0 168344    80 22558 26177  1  1 96  2  0
 0  2 439376 98817552 1227136 6860892    0    0 163008    68 21451 24417  1  0 96  2  0
 0  2 439376 98606328 1227160 6876716    0    0 164124    80 21665 23797  1  0 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 439376 98382224 1227176 6893036    4    0 171272   219 23488 27583  1  1 96  2  0
 0  2 439376 98173224 1227200 6907896    0    0 160936   151 20987 23927  1  0 97  2  0
 1  1 439376 97957552 1227216 6925808    0    0 162484    76 20348 23960  1  1 97  2  0
 1  1 439356 97733808 1227240 6943724   28    0 162376    80 20063 24283  1  0 96  2  0
 1  1 439356 97517656 1227272 6960420    0    0 165076    92 20377 24102  1  1 97  2  0
 1  0 439356 97381272 1227280 6976988    0    0 87232  1603 11402 15352  1  0 98  1  0
 0  1 439356 97268384 1227296 6994968    0    0 71132   357 10714 16118  1  0 98  0  0
 0  1 439356 97158864 1227304 7012300    0    0 71232    16 8610 12864  1  0 99  0  0
 1  0 439356 97052160 1227312 7028216    0    0 71576    28 8526 12273  1  0 99  0  0
 0  1 439356 96934320 1227320 7044648    0    0 72736    16 8622 12605  1  0 99  0  0
 1  0 439356 96816784 1227328 7061128    0    0 72784    16 9256 13075  1  0 98  1  0
 1  0 439356 96705848 1227344 7078152    0    0 71940   136 8508 12490  1  0 98  0  0
 0  1 439356 96590848 1227352 7095640    0    0 70532    16 8929 12854  1  0 98  0  0
 0  1 439356 96471392 1227360 7113908    0    0 74112    16 9013 13122  1  0 98  1  0
 1  0 439356 96342064 1227368 7132356    0    0 77588    20 8547 13047  1  0 98  1  0
 1  0 439356 96228304 1227376 7148916    0    0 74668    16 12851 21383  1  0 98  0  0
 0  1 439356 96110120 1227392 7168412    4    0 72880   148 8684 13033  1  0 98  0  0
 1  0 439356 95997816 1227400 7185040    0    0 73520    16 9088 12943  1  0 99  1  0
 0  1 439356 95891888 1227408 7201708    0    0 71700    16 8612 12454  1  0 98  0  0
 1  0 439356 95775312 1227416 7218972    0    0 70960    20 8436 12321  1  0 99  0  0
 1  0 439356 95671296 1227424 7234668    0    0 70084    16 8731 12805  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 439356 95560856 1227440 7251428    4    0 70340   136 8575 12588  1  0 99  0  0
 0  1 439356 95453328 1227448 7267828    0    0 69356    16 8289 12093  1  0 98  0  0
 0  1 439340 95345680 1227456 7283532   20    0 72100    16 8711 12846  1  0 99  0  0
 1  0 439340 95234480 1227464 7300656    0    0 70460    16 8638 12479  1  0 99  0  0
 0  1 439340 95126048 1227476 7316372    0    0 69680    44 8506 12803  1  0 98  0  0
