procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 14749124 441500 574788 4137760  296    0 50308   392 5660 9985  1  0 99  0  0
 0  1 14748848 425968 575060 4151280  344    0 50044   428 5720 10323  1  0 98  0  0
 0  1 14748496 411852 575340 4165308  380    0 48248   332 5505 9631  1  0 99  0  0
 0  1 14748224 396456 575612 4179420  384    0 48704   332 5642 9955  1  0 99  0  0
 1  0 14747984 383092 575896 4193432  448    0 50544  4424 6795 10901  1  0 98  0  0
 1  0 14747720 367264 575988 4206008  380    0 49292   308 6156 10685  1  0 98  0  0
 1  1 14747584 353784 576168 4219660  204    0 49192   404 5499 9871  1  0 99  0  0
 1  0 14747172 521772 575928 4047888  508    0 46760   320 5525 9535  1  0 98  0  0
 0  1 14746952 522720 575992 4046852  276    0 50544   464 5800 10749  1  0 98  0  0
 0  1 14746620 522396 576108 4046168  420    0 51472  1941 6062 10103  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 14746296 523300 576060 4046272  460    0 45828   627 5383 9400  1  0 99  0  0
 0  1 14746148 522480 575956 4046568  196    0 50128   776 5863 10615  1  0 99  0  0
 1  0 14745804 521876 576084 4046080  456    0 49552   644 5648 9891  1  0 99  0  0
 2  0 14745512 522408 576240 4045556  380    0 50504   344 5928 12624  1  1 98  0  0
 1  1 14745324 521100 576076 4045428  228    0 61616  2457 8776 21208  1  2 96  1  0
 2  0 14745068 521212 576016 4045292  264    0 70288   719 10339 20563  1  2 96  1  0
 1  1 14744696 521792 576200 4044836  512    0 59656   592 6847 20079  1  2 96  1  0
 0  1 14744488 550088 576280 4050564  276    8 56720   566 6603 15972  1  2 97  1  0
 1  0 14744164 534236 576512 4064920  408    0 52368   332 7093 10840  1  0 99  0  0
 1  0 14743892 520648 576944 4079388  360    0 51636   340 5785 9972  1  0 99  0  0
 0  1 14743508 506016 577212 4092812  476    0 50968   388 5561 10230  1  0 99  0  0
 0  1 14743240 491704 577368 4107632  344    0 50836   456 5747 10010  1  0 98  0  0
 1  0 14742840 475916 577668 4121988  468    0 52684   352 6184 11642  1  0 98  0  0
 1  0 14742644 460336 578004 4136244  288    0 51260   348 5897 10420  1  0 98  0  0
 0  1 14742348 444204 578288 4151984  372    0 53720   356 5860 10757  1  0 99  0  0
 0  1 14742036 428496 578676 4166916  396    0 50008   340 5648 10020  1  0 99  0  0
 1  0 14741688 412428 578956 4181540  412    0 53004   408 5756 10053  1  0 99  0  0
 1  0 14741688 411744 578956 4181684    0    0     0     0 1381 2162  2  0 98  0  0
 1  0 14741684 412072 578968 4181576   20    0    20   864 1235 1968  2  0 98  0  0
 1  0 14741684 411700 578968 4181600    0    0     0  3572 1885 2097  2  0 98  0  0
 1  0 14741672 411576 578968 4181636   20    0    20    16 1305 2191  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 14741664 411028 578976 4181652    8    0     8   104 1238 1725  2  0 98  0  0
 1  0 14741664 410420 578976 4181672    0    0     0     0 1139 1703  2  0 98  0  0
 1  0 14741664 409932 578976 4181684    0    0     0     0 1214 1516  2  0 98  0  0
 1  0 14741656 409472 578980 4181572    4    0     4    76 1221 2071  2  0 98  0  0
 1  0 14741656 408868 578980 4181628    0    0     0     0 1256 1465  2  0 98  0  0
 1  0 14741432 402220 579012 4187716  240    0 26168   116 3638 7085  2  0 98  0  0
 0  1 14741288 387064 579428 4202596  216    0 49912   284 5582 10017  1  0 99  0  0
 1  0 14741032 372916 579676 4217072  328    0 50188   324 5680 10278  1  0 98  0  0
 0  1 14740864 380680 579932 4225936  240    0 49528  2521 6981 10220  1  0 98  0  0
 0  1 14740756 378156 580336 4240716  104    0 48548   339 8141 11121  1  0 98  0  0
 0  1 14740476 361320 580504 4254032  376    0 48676   576 5543 9843  1  0 99  0  0
 0  1 14740104 344564 580712 4267688  480    0 49276   304 5419 9727  1  0 99  0  0
 1  0 14739828 327528 580892 4280464  328    0 48700   324 5530 9945  1  0 99  0  0
 1  0 14739652 361564 580932 4240288  260    0 49036   316 5738 10034  1  0 98  0  0
 0  1 14739404 362060 581344 4236268  336    0 49092   324 6532 9982  1  0 98  0  0
 0  1 14739220 462584 581300 4132176  320    0 47676   404 6683 9731  1  0 98  0  0
 0  1 14738948 516768 580916 4075836  312    0 49784   328 5792 10031  1  0 98  0  0
 1  0 14738620 519488 580828 4072648  384    0 49608   664 5966 10936  1  0 98  0  0
 0  1 14738384 520816 580772 4070496  320    0 50620   640 5865 10054  1  0 98  0  0
 1  0 14738244 522284 580768 4066544  200    0 49600   484 6781 11187  1  0 98  0  0
 1  0 14737900 523480 580460 4063108  460    0 50788   986 5893 10349  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 14737584 523992 580688 4062920  380    0 49424   320 5625 10163  1  0 98  0  0
 1  0 14737016 523156 580388 4062544  712    0 49428   840 5906 10220  1  0 98  0  0
 0  1 14736820 521556 580492 4062328  272    0 50056   380 5649 9602  1  0 99  0  0
 1  0 14736628 521128 580876 4061656  252    0 50216   564 5940 10490  1  0 98  0  0
 1  0 14736452 521040 580668 4061764  268    0 49572   714 5547 10267  1  0 98  0  0
 0  1 14736288 520420 580980 4061576  216    0 50332   342 5689 9745  1  0 99  0  0
 0  1 14736112 520848 580872 4061252  228    0 50064   680 5941 10750  1  0 99  0  0
 0  1 14735948 521228 580800 4061028  236    0 50116   636 6375 11927  1  0 98  0  0
 2  1 14735800 520776 580792 4061040  116    0 54300   524 6082 12660  1  1 98  0  0
 1  1 14735568 520708 580880 4060772  288    0 56552   664 6635 19746  1  2 96  0  0
 1  1 14735212 519896 580884 4060652  456    0 54968   536 6715 19396  1  2 96  0  0
 1  0 14734868 540200 581168 4073160  392    0 49276   348 7569 11161  1  1 98  0  0
 1  0 14734572 526184 581568 4087176  332    0 52408  4144 7445 10771  1  0 99  0  0
 0  1 14734180 510076 581864 4102432  468    0 52640   360 5854 10706  1  0 98  1  0
 1  0 14733876 494876 581924 4117100  384    0 51572   420 5556 9986  1  0 99  0  0
 1  0 14733636 478388 582340 4130792  332    0 51372   328 6302 11671  1  0 98  0  0
 0  1 14733368 462520 582496 4145356  408    0 51472   344 5755 10230  1  0 99  0  0
 0  1 14732924 446812 582816 4160264  512    0 51556   357 5769 10217  1  0 98  0  0
 0  1 14732640 430300 583124 4175540  312    0 53324   355 5793 10388  1  0 98  0  0
 0  1 14732404 414568 583424 4190944  272    0 51280   468 5776 10288  1  0 98  0  0
 1  0 14732168 398936 583640 4205096  316    0 52748   336 5650 10366  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 14731908 382412 583832 4219800  272    0 53408   340 5900 10871  1  0 99  0  0
 1  0 14731800 367992 583972 4224600  124    0 17400  5169 3430 4979  2  0 98  0  0
 1  0 14731792 367612 583972 4224872   20    0    20     3 1271 1937  2  0 98  0  0
 1  0 14731780 367648 584000 4224908   32    0    44  1136 1303 2087  2  0 98  0  0
 1  0 14731780 367012 584000 4224940    0    0     8     0 1169 1770  2  0 98  0  0
 1  0 14731780 366856 584000 4224976    0    0     8     0 1243 1998  2  0 98  0  0
 1  0 14731768 367164 584000 4225092   24    0    44    48 1387 2020  2  0 98  0  0
 1  0 14731768 366896 584000 4225152    0    0    12    16 1143 1738  2  0 98  0  0
 1  0 14731748 365768 584008 4225212   32    0    32   120 1346 2234  2  0 98  0  0
 1  0 14731748 365660 584008 4225264    0    0     0     0 1082 1411  2  0 98  0  0
 0  1 14731660 364220 584012 4225260  120    0  3972    28 1929 3498  2  0 98  0  0
 1  0 14731544 350016 584136 4240120   96    0 46460   236 5164 9106  1  0 98  0  0
 1  0 14731256 355576 584400 4231984  320    0 45488   320 5359 9390  1  0 98  0  0
 1  0 14731052 429572 584068 4155932  184    0 46248   388 6042 10791  1  0 98  0  0
 1  0 14730880 537028 583768 4048312  228    0 47004   312 5431 9529  1  0 98  0  0
 0  1 14730556 540356 583848 4044084  384    0 47148   300 5445 9945  1  0 98  0  0
 0  1 14730284 539844 583804 4043980  320    0 49660   833 5812 10088  1  0 99  0  0
 1  0 14729936 540520 583788 4043496  456    0 48780   559 5582 9672  1  0 99  0  0
 1  0 14729592 540692 583648 4042812  348    0 51140   808 6016 10591  1  0 99  0  0
 0  1 14729260 540828 583540 4042584  424    0 53920   656 5888 10272  1  0 99  0  0
 2  0 14729012 542928 583532 4041084  332    0 51532   616 6406 14243  1  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 14728676 542520 583676 4040964  372    0 53592   472 6934 17971  1  2 96  0  0
 1  1 14728252 543852 583648 4041052  456    0 47556   560 6396 12263  1  1 98  0  0
 0  1 14728080 543664 583628 4041216  216    0 85832   532 15537 18872  1  2 96  1  0
 1  1 14727844 544860 583692 4040644  256    0 51672   560 6214 15557  1  2 97  0  0
 2  0 14727420 544644 583736 4041368  520    0 53252   540 6681 19163  1  2 96  0  0
 0  1 14727120 574756 583788 4044560  372    0 49624   468 6489 15884  1  2 97  0  0
 0  1 14726752 559900 583948 4057380  448    0 49264   320 8662 10023  1  0 98  0  0
 1  0 14726464 543720 584368 4072784  416    0 50532   468 5670 9734  1  0 99  0  0
 1  0 14726096 528112 584676 4087564  436    0 51520   352 5736 10530  1  0 99  0  0
 1  0 14725708 511236 584884 4102312  496    0 50292   424 5758 10429  1  0 98  0  0
 0  1 14725464 496520 584992 4116328  312    0 51068   291 5597 10167  1  0 98  0  0
 0  1 14725180 481172 585268 4130668  328    0 50284   353 6156 11174  1  0 98  0  0
 1  0 14724860 466520 585448 4144832  344    0 50924  3992 6279 9986  1  0 98  0  0
 0  1 14724576 451668 585740 4159504  344    0 51624   324 5734 10184  1  0 99  0  0
 1  0 14724216 436208 586112 4173888  480    0 50900   352 5822 10421  1  0 99  0  0
 1  0 14723904 447124 586296 4183136  412    0 51940  3291 7148 10364  1  1 98  0  0
 0  1 14723676 449180 586540 4198516  312    0 56492   383 5979 10864  1  0 98  0  0
 1  0 14723388 428776 586852 4214496  336    0 54532   576 5913 10476  1  0 99  0  0
 0  1 14723132 410680 587256 4229684  288    0 53564   348 5845 10906  1  0 98  0  0
 2  0 14722716 392220 587556 4244544  544    0 53440   448 5920 10528  1  0 99  0  0
 0  1 14722464 373736 587824 4258840  324    0 51984   284 6355 11069  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 14722332 357272 588172 4273892  152    0 53728   344 5960 10806  1  0 99  0  0
 3  0 14722016 339504 588488 4289348  436    0 58212   440 6065 10818  1  0 99  0  0
 1  1 14721668 337888 588744 4283436  372    0 53304   366 5954 10852  1  0 99  0  0
 5  0 14721428 362348 588924 4256800  336    0 50832   332 5883 10763  1  0 98  0  0
 2  0 14721108 470056 588564 4148608  424    0 51660  3492 6495 10915  1  0 98  0  0
 2  0 14720896 532172 588352 4084636  244    0 35628   360 4352 7285  1  1 98  0  0
 1  1 14720896 531640 588360 4084496   16    0    16   104 1327 2138  2  0 98  0  0
 3  0 14720888 531792 588364 4084536    8    0     8   940 1200 1835  2  0 98  0  0
 3  0 14720884 531216 588364 4084564    0    0     0     0 1233 1593  2  0 98  0  0
 1  0 14720884 531640 588364 4084596    0    0     0    48 1240 1834  2  0 98  0  0
 4  0 14720884 531092 588364 4084632    0    0     0     0 1182 1248  2  0 98  0  0
 3  0 14720884 530024 588368 4084564    0    0     0    72 1273 2111  2  0 98  0  0
 2  0 14720884 529152 588372 4084584    0    0     0    12 1436 1538  2  0 98  0  0
 2  0 14720884 527068 588372 4084608    0    0     0     0 2248 1768  2  0 98  0  0
 1  0 14720768 526356 588372 4084608  140    0   140    48 1257 1933  2  0 98  0  0
 3  1 14720720 520636 588524 4090312   60    0 23320    52 3513 6787  2  0 98  0  0
 2  0 14720516 506360 588672 4104424  288    0 51204   424 5667 9901  1  0 99  0  0
 1  1 14720208 490888 588972 4118432  336    0 51652   336 6333 11387  1  0 98  0  0
 1  1 14719900 475912 589360 4133108  336    0 51136   336 5854 10918  1  0 99  0  0
 1  1 14719532 460672 589648 4148224  460    0 51588   340 5619 9871  1  0 99  0  0
 1  0 14719300 446012 589816 4162144  272    0 50200   332 5636 9760  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 14719060 431408 590224 4176408  284    0 52076   400 5688 10566  1  0 98  0  0
 2  0 14718820 416636 590476 4191008  328    0 50728   320 5562 9942  1  0 99  0  0
 1  0 14718496 402468 590660 4204832  404    0 51008   336 5882 10546  1  0 98  0  0
 1  0 14718304 388208 590864 4219696  276    0 50836   353 5790 10454  1  0 98  0  0
 1  0 14717944 372940 591056 4233048  416    0 51452   347 5670 10345  1  0 99  0  0
 1  0 14717736 355704 591364 4249444  296    0 50604   488 5645 9834  1  0 99  0  0
 1  0 14717444 338948 591616 4263748  352    0 53444   336 6288 11795  1  0 98  0  0
 1  1 14717008 369260 591836 4232120  556    0 53744   348 6003 10472  1  0 99  0  0
 0  1 14716648 393632 591780 4204540  460    0 49388  6073 6355 10620  1  0 98  0  0
 0  1 14716276 562700 591924 4034404  436    0 52796   335 6106 10380  1  0 98  0  0
 0  1 14716008 574808 591932 4019320  364    0 49808   920 5745 10083  1  0 99  0  0
 1  0 14715732 577564 591788 4015820  292    0 54584   570 6093 10680  1  0 98  0  0
 0  1 14715400 577588 591632 4014528  360    0 55352   732 6152 10932  1  0 98  0  0
 0  1 14715200 577308 591560 4014192  228    0 55888  1320 6291 12194  1  1 98  0  0
 1  0 14714788 598516 591856 4023736  532    0 53044   396 8339 11677  1  0 98  0  0
 0  1 14714656 584956 592164 4038004  176    0 50708   432 6218 10940  1  0 98  0  0
 0  1 14714316 569500 592468 4052800  456    0 50576   328 5661 10190  1  0 98  0  0
 0  1 14714044 553848 592768 4067788  376    0 53968   340 5893 10398  1  0 99  0  0
 1  0 14713796 537016 593068 4082860  340    0 55148   332 5944 11314  1  0 99  0  0
 0  1 14713388 521892 593360 4098300  428    0 53820   364 5841 10119  1  0 99  0  0
 0  1 14713204 505528 593668 4112920  276    0 50856   396 5537 9853  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 14712928 490404 593956 4127428  328    0 51720   336 5706 10297  1  0 98  0  0
 0  1 14712512 475048 594148 4141264  500    0 50452   340 5557 9961  1  0 99  0  0
 0  1 14712260 461164 594592 4155440  344    0 52056   324 5981 10712  1  0 98  0  0
 1  0 14711984 446268 594760 4170372  396    0 51400   352 6162 11477  1  0 98  0  0
 1  0 14711588 430860 594900 4185664  468    0 52784   464 5816 10352  1  0 98  0  0
 0  1 14711312 414256 595332 4200864  344    0 50996   336 5629 9911  1  0 98  0  0
 0  1 14711016 399496 595592 4215804  332    0 52028   328 5772 10170  1  0 98  0  0
 1  0 14710672 384268 595896 4230896  380    0 53308   344 5735 10277  1  0 98  0  0
 1  0 14710396 367428 596332 4245980  288    0 54276  4484 6630 11070  1  0 99  0  0
 0  1 14709960 341140 596636 4262276  488    0 55432   412 5920 10756  1  0 98  0  0
 1  0 14709808 338200 596688 4248364  168    0 26236   344 3556 6025  2  0 98  0  0
 1  0 14709808 337652 596688 4248700    0    0     0     0 1438 2587  2  0 98  0  0
 1  0 14709808 337188 596688 4248728    0    0     0     0 1226 1426  2  0 98  0  0
 1  0 14709800 337560 596696 4248528   12    0    12  2236 1513 2186  2  0 98  0  0
 1  0 14709780 338296 596704 4248420   20    0    20   104 1312 2215  2  0 98  0  0
 1  0 14709780 338420 596704 4248448    0    0     0     0 1080 1578  2  0 98  0  0
 1  0 14709776 338212 596704 4248468    4    0     4     0 1313 1913  2  0 98  0  0
 1  0 14709776 338216 596704 4248480    0    0     0    48 1354 1913  2  0 98  0  0
 1  0 14709776 338444 596712 4248528    0    0     0    40 1213 1561  2  0 98  0  0
 1  0 14709776 338316 596720 4248580    0    0     0    88 1145 1799  2  0 98  0  0
 0  1 14709568 331528 597008 4255700  236    0 24636    38 3637 6901  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 14709336 336896 597220 4247724  296    0 54172   336 5927 10328  1  0 99  0  0
 1  0 14708980 324404 597496 4260828  420    0 52940   336 6254 11747  1  0 98  0  0
 0  1 14708740 520900 597068 4062064  312    0 51732  2032 6105 10638  1  0 99  0  0
 0  1 14708364 524700 596988 4056460  424    0 51164  1025 5781 9916  1  0 98  0  0
 1  0 14708180 525624 596824 4055112  276    0 50776   515 5513 9650  1  0 98  0  0
 1  0 14707776 527356 596592 4053608  500    0 53024   618 6203 11655  1  0 98  0  0
 0  1 14707428 528368 596548 4052236  420    0 55396   696 5950 10697  1  0 98  0  0
 1  1 14707328 530252 596528 4050980  168    0 55612   648 6596 18556  1  2 97  0  0
 1  1 14707004 530364 596608 4050848  468    0 54848   711 6490 19376  1  2 97  0  0
 1  1 14706728 530592 596600 4050436  320    0 54824   711 6629 19592  1  2 96  0  0
 2  0 14706400 531240 596640 4050320  404    0 53700   572 7336 21144  1  2 96  0  0
 2  0 14706068 531736 596484 4049392  472    0 53968   612 6510 19224  1  2 96  0  0
 1  0 14705884 558244 596716 4056740  284    4 54716   370 6349 14006  1  1 98  0  0
 1  0 14705620 542300 597044 4071888  372    0 53516   348 7894 10878  1  0 99  0  0
 1  0 14705304 525148 597180 4088028  432    0 53760   460 5759 10113  1  0 98  0  0
 0  1 14704924 509424 597440 4103680  464    0 55456   340 6120 10968  1  0 98  0  0
 1  0 14704684 492756 597680 4119272  324    0 53948   340 5723 10392  1  0 99  0  0
 0  1 14704372 476640 597944 4133892  432    0 55776   388 5896 10692  1  0 99  0  0
 1  1 14704116 461816 598120 4148380  252    0 55616   360 5913 10961  1  0 98  0  0
 1  0 14703848 444972 598440 4163588  320    0 53324   452 6391 11756  1  0 98  0  0
 0  1 14703508 428248 598864 4179492  360    0 53116   340 5933 11259  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 14703096 413248 599168 4194216  544    0 53152   344 5794 10239  1  0 98  0  0
 1  0 14702612 396220 599384 4209320  516    0 54360  4448 6552 11192  1  0 98  0  0
 1  0 14702396 379176 599820 4225124  208    0 54964   360 5830 10371  1  0 99  0  0
 1  0 14702084 362452 599960 4241292  396    0 54296   500 5865 11097  1  0 98  0  0
 0  1 14701676 347092 600204 4255868  480    0 54828   340 5973 10683  1  0 99  0  0
 0  1 14701220 330244 600420 4271076  528    0 55384   352 5866 10610  1  0 99  0  0
 0  1 14700980 388376 600696 4210524  296    0 53112  2000 6196 10460  1  0 99  0  0
 0  1 14700636 421776 600980 4174744  400    0 49644   332 6258 10849  1  0 98  0  0
 1  0 14700324 512200 600636 4083960  376    0 51824   400 5868 10575  1  0 99  0  0
 1  0 14700036 513876 600624 4081444  360    0 52880   452 6019 10399  1  0 98  0  0
 1  0 14699656 516892 600588 4079336  428    0 52644   584 5928 10876  1  0 99  0  0
 0  1 14699340 519976 600460 4076076  496    0 54360   712 6039 10415  1  0 98  0  0
 1  0 14698992 520828 600184 4074560  424    0 55768  1158 6395 11424  1  0 99  0  0
 1  0 14698676 536732 600056 4073556  352    4 53992   657 5767 10067  1  0 99  0  0
 1  0 14698364 492676 600440 4088348  376    0 53456   349 7314 10798  1  0 99  0  0
 1  0 14698152 473116 600588 4096088  244    0 25360   356 3351 6015  2  0 98  0  0
 1  0 14698140 473144 600588 4096500   16    0    16  1690 1447 1635  2  0 98  0  0
 1  0 14698136 473028 600604 4096512    4    0     4  1075 1326 2566  2  0 98  0  0
 1  0 14698136 472848 600604 4096444    0    0     0     3  985 1162  2  0 98  0  0
 1  0 14698120 473468 600604 4096440   16    0    16     0 1397 2513  2  0 98  0  0
 1  0 14698120 472508 600604 4096464    0    0     0    48 1241 1721  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 14698120 472120 600604 4096488    0    0     0    34 1309 2018  2  0 98  0  0
 1  0 14698088 471412 600616 4096416   40    0    40   123 1399 1644  2  0 98  0  0
 1  0 14698088 470808 600616 4096468    0    0     0     3 1204 1750  2  0 98  0  0
 1  0 14698080 470916 600616 4096488    8    0     8     0 1349 2022  2  0 98  0  0
 1  0 14698008 467312 600632 4100080  104    0 15476    76 2630 4994  2  0 98  0  0
 0  1 14697760 452684 601064 4113688  244    0 49068   260 5496 9888  1  0 98  0  0
 1  0 14697364 437776 601380 4127732  460    0 50484   397 5960 10855  1  0 98  0  0
 1  0 14697084 423324 601680 4142012  352    0 49904   327 5669 10319  1  0 99  0  0
 0  1 14696796 409208 601928 4156368  364    0 51152   336 5644 10267  1  0 98  0  0
 0  1 14696456 393760 602340 4171992  368    0 49836   344 5499 9804  1  0 99  0  0
 1  0 14696188 378048 602648 4186256  308    0 51240   362 5633 10008  1  0 98  0  0
 0  1 14695832 363216 602968 4200576  396    0 51296   429 5701 9995  1  0 98  0  0
 1  0 14695520 348460 603268 4214160  392    0 50104   319 5517 9796  1  0 98  0  0
 0  1 14695288 332736 603576 4228812  304    0 49304   328 5698 10237  1  0 99  0  0
 0  1 14694916 340936 603740 4217528  408    0 51320   489 5662 10333  1  0 99  0  0
 1  0 14694648 563020 603612 3992132  288    0 49436  4615 6491 10410  1  0 98  0  0
 0  1 14694380 563712 603708 3991376  352    0 49872   460 6300 11624  1  0 98  0  0
 1  1 14693996 564728 603640 3990980  428    0 54516   756 6259 14152  1  1 98  0  0
 1  1 14693676 564844 603660 3991536  376    0 56136   516 6925 20178  1  2 96  1  0
 1  1 14693396 565252 603736 3991244  324    0 55680   584 6747 19668  1  2 96  0  0
 1  0 14693152 588688 603960 4001656  288    0 52140   908 6316 11716  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 14692784 574732 604260 4014884  480    0 50760   324 7312 10506  1  0 98  0  0
 0  1 14692532 559320 604576 4030916  344    0 52608   432 5675 9968  1  0 99  0  0
 1  0 14692252 543508 604872 4045532  312    0 52492   324 5897 10800  1  0 98  0  0
 1  0 14691852 527792 605272 4060072  504    0 51116   348 5655 10092  1  0 98  0  0
 1  0 14691536 513580 605504 4073820  340    0 52040   388 6383 11782  1  0 98  0  0
 1  0 14690812 499048 605808 4087476  820    0 51588   324 5730 9889  1  0 99  0  0
 0  1 14690460 483704 606120 4103296  388    0 52744   428 5696 10203  1  0 99  0  0
 0  1 14690152 469112 606440 4117632  368    0 51428   324 5871 10207  1  0 98  0  0
 1  1 14689820 483224 606644 4126368  384    0 49968  4999 6810 10264  1  0 98  0  0
 0  1 14689572 483540 606932 4141148  256    0 53520   357 5940 10790  1  0 99  0  0
 1  0 14689236 464684 607132 4155780  408    0 51464   340 5577 9689  1  0 99  0  0
 0  1 14688984 446076 607572 4170576  344    0 52116   496 5649 10551  1  0 99  0  0
 0  1 14688572 428784 607880 4185180  400    0 51476   336 5724 10298  1  0 98  0  0
 0  1 14688312 411080 608064 4200464  320    0 50936   352 5629 10330  1  0 99  0  0
 1  0 14688008 393456 608368 4214780  412    0 51732   348 6215 11250  1  0 98  0  0
 0  1 14687828 378964 608672 4229504  264    0 51632   328 5632 10421  1  0 98  0  0
 1  0 14687580 362236 608776 4242844  320    0 51508   396 5546 9732  1  0 99  0  0
 1  0 14687280 344456 608988 4258392  340    0 52560   320 5818 10520  1  0 99  0  0
 0  1 14686944 326644 609384 4272436  396    0 50264  3292 6354 10705  1  0 99  0  0
 1  0 14686816 332728 609572 4264040  156    0 54148   372 5852 10564  1  0 99  0  0
 1  0 14686588 336432 609708 4258476  316    0 28652   364 3821 6057  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 14686588 335944 609716 4258208    0    0     0   124 1242 2139  2  0 98  0  0
 1  0 14686576 335456 609716 4258248   12    0    12  1036 1386 1974  2  0 98  0  0
 1  0 14686552 335460 609716 4258148   40    0    40    48 1152 1437  2  0 98  0  0
 1  0 14686544 334232 609716 4258172   24    0    24     0 1216 2002  2  0 98  0  0
 1  0 14686500 334140 609716 4258184   68    0    68     0 1154 1405  2  0 98  0  0
 1  0 14686500 332956 609724 4258228    0    0     8    72 1377 2333  2  0 98  0  0
 1  0 14686500 332364 609724 4258256    0    0    20    12 1271 2067  2  0 98  0  0
 1  0 14686500 332316 609724 4258304    0    0    12     0 1142 1432  2  0 98  0  0
 1  0 14686492 331988 609724 4258332    8    0     8    64 1168 1643  2  0 98  0  0
 1  0 14686428 325936 609872 4264016   80    0 20800    48 3264 6173  2  0 98  0  0
 1  0 14686208 456264 609532 4127780  292    0 49784   400 5606 9537  1  0 98  0  0
 0  1 14685932 586764 609400 3994348  360    0 51276   456 6501 10473  1  0 99  0  0
 1  0 14685716 588652 609644 3992600  212    0 51512   368 5538 9920  1  0 98  0  0
 1  0 14685244 591340 609172 3990300  472    0 51344   996 6810 12111  1  0 98  0  0
 2  0 14684912 592180 609168 3988300  436    0 51824   720 5791 10412  1  0 98  0  0
 0  1 14684700 594856 608944 3986164  244    0 51280   904 5823 10096  1  0 99  0  0
 0  1 14684408 594052 609176 3987044  312    0 49584   348 5766 10127  1  0 98  0  0
 0  1 14684124 594812 608892 3986344  320    0 52348   941 5942 10446  1  0 98  0  0
 1  1 14683756 596660 608952 3983520  384    0 53552   651 6383 17806  1  2 97  0  0
 2  0 14683360 596812 608944 3983068  516    0 54536   648 6517 18782  1  2 96  0  0
 2  0 14683144 598924 608876 3981616  272    0 52820   768 6208 16880  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 14682796 589884 609300 3991088  412    0 51156   332 8751 19000  1  2 96  1  0
 1  0 14682660 586240 609344 3995580  176    0 53764   596 6521 12227  1  1 98  1  0
 1  1 14682272 581152 609416 3999784  480    0 52524  2260 8198 15893  1  1 97  1  0
 2  0 14682084 580892 609720 3999724  220    0 53696   428 6362 17937  1  2 97  0  0
 2  0 14681736 581288 609608 3999076  444    0 55780   852 6540 19055  1  2 97  0  0
 2  0 14681464 570060 609824 4009824  332    0 54264   336 8850 19401  1  2 96  1  0
 0  1 14681216 561972 609852 4018584  320    0 53204   608 7980 16576  1  2 97  1  0
 0  1 14680960 561452 609988 4017888  288    0 52808   616 5874 10155  1  0 99  0  0
 1  0 14680752 561592 609920 4017988  268    0 53740   644 5931 10778  1  0 99  0  0
 1  0 14680552 561032 609896 4017524  276    0 52956   748 5904 10883  1  0 98  0  0
 2  0 14680276 560716 610020 4017880  340    0 53332   604 6100 11175  1  0 98  0  0
