procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 694924 113782120 1056196 5909884    0    0 79536     0 10971 11696  1  0 98  1  0
 0  1 694920 113700152 1056196 5910044    4    0 78196     0 10665 11197  1  0 98  1  0
 1  0 694920 113616120 1056204 5910092    0    0 84192    49 11599 12593  1  0 98  1  0
 1  0 694920 113540184 1056204 5910100    0    0 80976     3 11023 11433  1  0 98  1  0
 1  0 694920 113494288 1056204 5910124    0    0 34064     0 5253 5445  2  0 98  0  0
 2  1 694916 113438784 1066352 5925336    4    0 51640 12972 8906 17648  2  0 97  1  0
 2  0 694908 113401568 1071668 5928544    8    0 27292     0 5190 7074  1  0 99  0  0
 3 11 694908 113247120 1071680 5929064    0    0 151324   101 10452 21147  0  0 99  0  0
 8  1 694908 112952912 1071684 5929124    0    0 293632    95 19656 38522  0  0 99  0  0
 9  1 694908 112862336 1071684 5929196    0    0 90192     0 7535 13291  0  0 99  0  0
 3  1 694908 112768992 1071684 5929292    0    0 91424     6 7837 14075  0  0 99  0  0
 7  1 694896 112398704 1071684 5929380   12    0 383980    48 25547 50750  0  1 99  0  0
 7  1 694896 111957840 1071696 5929412    0    0 445856   125 29089 57500  0  1 99  0  0
 8  0 694896 111496480 1071704 5929448    0    0 456400    15 29907 59391  1  1 99  0  0
 1  1 694896 111037456 1071704 5929484    0    0 462176     0 30185 59422  0  1 99  0  0
 4  0 694896 110598584 1071704 5929520    0    0 444528     0 28921 57539  0  1 99  0  0
 3  0 694896 110155104 1071704 5929556    0    0 452720    48 29668 58898  1  1 99  0  0
 3  2 694896 109694560 1071712 5929584    8    0 460856   519 31297 59820  1  1 99  0  0
 5  1 694896 109239872 1071716 5929584    4    0 448900     3 29780 58482  1  1 99  0  0
 8  1 694896 108782304 1071716 5929660    0    0 455952     0 29684 58751  0  1 99  0  0
 1  0 694896 108335776 1071716 5929716    0    0 454416     0 29720 59279  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 694896 107884320 1071724 5929768    4    0 453700    60 29537 58545  1  1 99  0  0
 3  2 694896 107443288 1071732 5929852    0    0 442144   637 28891 57245  0  1 99  0  0
 4  0 694896 106990152 1071732 5929928    0    0 452284     3 29613 58571  0  1 99  0  0
 1  1 694896 106552632 1071732 5929960    0    0 441232     0 28892 57073  1  1 99  0  0
 1  0 694896 106119872 1071732 5929996    0    0 450288     0 29366 58254  1  1 99  0  0
 0  1 694896 105659792 1071740 5930176    4    0 452528    60 29878 59417  1  1 99  0  0
 1  3 694688 105207304 1072360 5931416  384    0 453404    24 32642 58503  1  1 99  0  0
 7  1 694688 104739024 1072364 5931604    0    0 470832    96 34513 60889  0  1 99  0  0
 3  1 694688 104309544 1072364 5931668    0    0 427212     0 31898 56048  1  1 99  0  0
 7  0 694688 103900032 1072364 5931724   12    0 419084     0 29602 54028  0  1 99  0  0
 1  0 694688 103459120 1072372 5931808    4    0 438564    60 29548 57226  1  1 99  0  0
 1  1 694688 103027048 1072380 5931888    0    0 433488    57 29236 56178  1  1 99  0  0
 0  1 694688 102600784 1072380 5931980    0    0 422528     3 28502 54658  1  1 99  0  0
 0  1 694688 102168072 1072380 5932052    0    0 440012     0 29473 56994  0  1 99  0  0
 1  0 694688 101722160 1072380 5932120    0    0 454464    40 30141 58749  0  1 99  0  0
 1  1 694688 101291168 1072388 5932164    4    0 431572    60 28793 56194  0  1 99  0  0
 1  2 694684 100834864 1072388 5932252    0    0 453920    50 30034 58809  0  1 98  0  0
11  0 694684 100403472 1072396 5932328    0    0 434480    88 29104 56303  0  1 99  0  0
 9  1 694680 99976296 1072396 5932708    4    0 437524     0 29352 56665  0  1 99  0  0
 0  1 694680 99561552 1072396 5932764    0    0 436220     0 29014 56441  0  1 98  0  0
 0  1 694680 99137544 1072396 5932816    0    0 429360     0 28958 55988  0  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 694680 98703904 1072408 5932872    0    0 430896   115 28906 55727  1  1 99  0  0
 1  1 694680 98272288 1072408 5932928    0    0 430032     3 28890 56064  0  1 99  0  0
 2  1 694668 97921760 1072408 5933004   12    0 375260     6 25666 49124  1  1 99  0  0
 4  0 694664 97731712 1072408 5933064    8    0 203304     0 14221 27429  0  1 98  0  0
 2  1 694664 97542368 1072408 5933124    0    0 189644     0 13256 25757  0  2 98  0  0
 5  1 694664 97348776 1072416 5933172    0    0 192548   114 13302 25822  0  2 98  0  0
 1  1 694664 97157088 1072424 5933252    0    0 188544   120 13338 25958  0  2 98  0  0
 0  2 694664 97003408 1091108 5957228    0    0 133128     0 26696 32705  0  1 96  3  0
 0  2 694664 96862888 1109080 5979124    0    0 113572     0 24275 29834  0  1 96  3  0
 0  2 694664 96733120 1130276 6008880    0    0 119812     0 27724 33443  0  1 96  3  0
 0  2 694664 96606072 1151504 6033860    0    0 119940  1472 27976 33245  0  1 96  3  0
 1  1 694664 96476288 1172380 6063456    0    0 118996   512 27355 32900  0  1 96  3  0
 1  1 694664 96349904 1193780 6093848    0    0 121992   368 27958 33517  0  1 96  3  0
 0  2 694664 96218912 1215732 6122976    0    0 121672   368 28482 33666  0  1 96  3  0
 0  1 694664 96091344 1232336 6149708    0    0 106804     0 24051 29592  0  1 96  3  0
 2  1 694664 95938608 1232344 6165584    0    0 118088  1150 13017 18467  1  0 98  1  0
 1  2 694664 95729072 1232376 6180396    0    0 153744   668 14257 23280  1  1 98  1  0
 2  1 694664 95516192 1232400 6197424    0    0 153516    80 14190 24046  1  0 98  1  0
 1  2 694664 95318320 1232424 6213844    0    0 149108    80 12321 22191  1  0 98  0  0
 1  2 694664 95146288 1232432 6229304    4    0 145448    16 15089 23316  1  1 97  1  0
 5  2 694664 94971168 1232448 6244056    0    0 137560   124 15947 20658  1  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 694664 94796736 1232472 6258940    0    0 129896   132 14602 20198  1  1 96  2  0
 0  2 694664 94623832 1232488 6272468    4    0 126736    68 13487 18939  1  1 96  2  0
 0  2 694664 94452704 1232504 6286220    0    0 126984    68 14905 21597  1  1 97  2  0
 1  2 694664 94281472 1232512 6299040    0    0 130552    24 14991 19984  1  1 96  2  0
 2  1 694664 94116544 1232536 6314704    0    0 127964   156 14120 19646  1  1 96  2  0
 2  1 694664 93931104 1232568 6326824    0    0 129556   172 13969 19726  1  1 97  2  0
 2  1 694664 93777336 1232592 6340632    0    0 121276    80 12764 18940  1  1 97  2  0
 1  2 694664 93599888 1232616 6355180    0    0 120076    86 12947 18312  1  1 97  2  0
 1  1 694656 93471984 1232624 6370128   12    0 87968    16 11812 15701  1  1 97  1  0
 2  1 694656 93362368 1232636 6387524    0    0 74584    46 13040 16895  1  0 98  1  0
 4  1 694656 93246368 1232648 6407528    0    0 74980    60 10925 13315  1  0 97  1  0
 4  1 694656 93134128 1232656 6423696    0    0 72424    16 10469 12324  1  1 98  1  0
 2  1 694656 93019032 1232664 6443416    4    0 78544    16 11621 14106  1  0 98  1  0
 1  1 694656 92900960 1232672 6459168    0    0 77532    16 10966 13382  1  0 98  1  0
 2  1 694656 92781200 1232684 6479096    0    0 76584   216 11260 13389  1  0 97  1  0
 2  0 694656 92664528 1232700 6498332    0    0 76320   122 11099 13175  1  0 98  1  0
 1  1 694656 92547400 1232708 6514292    0    0 73740    16 10115 13248  1  0 98  1  0
 1  1 694656 92450880 1232716 6532744    0    0 70220    16 12862 18843  1  0 97  1  0
 1  1 694656 92323072 1232724 6551680    0    0 80184    16 11157 13959  1  0 98  1  0
 2  0 694656 92214256 1232732 6568024    0    0 77204    64 11000 13570  1  0 98  1  0
 1  1 694656 92101904 1232748 6589576    0    0 76856   120 11201 13508  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 694656 91984384 1232756 6605884    0    0 75808    16 11135 13151  1  0 98  1  0
 1  1 694656 91868560 1232764 6624508    4    0 78312    16 10997 13390  1  0 98  1  0
 4  0 694656 91755792 1232772 6643992    0    0 78020    16 11057 13923  1  0 98  1  0
 1  1 694656 91628768 1232780 6662664    0    0 79024   257 11552 13903  1  0 98  1  0
 1  0 694656 91523696 1232796 6681208    0    0 76620   239 10513 13463  1  0 98  1  0
 1  0 694652 91406848 1232804 6700032    8    0 75032    16 10823 13355  1  0 98  1  0
 1  0 694652 91293504 1232812 6718096    0    0 77832    16 11108 13223  1  0 98  1  0
 2  0 694652 91178992 1232820 6736324    0    0 77240    24 11307 14076  1  0 98  1  0
 3  0 694652 91059952 1232828 6755012    0    0 75928  1129 11231 13505  1  0 98  1  0
 2  0 694652 90943504 1232844 6773080    0    0 76136    87 11167 13003  1  0 98  1  0
 1  1 694652 90823520 1232852 6791192    0    0 77108    16 11211 13191  1  0 98  1  0
 2  1 694652 90725072 1232860 6805484    0    0 65568    16 15034 24032  2  0 97  1  0
 4  0 694652 90615248 1232868 6824964    0    0 74040    16 10560 12829  1  0 98  1  0
 1  0 694652 90502656 1232876 6843168    0    0 75492    40 11157 13210  1  0 98  1  0
 0  1 694652 90394664 1232892 6861840    0    0 75192   108 10921 13313  1  0 98  1  0
 0  1 694644 90283624 1232900 6880516   12    0 74360    16 10905 13711  1  0 98  1  0
 1  0 694644 90168704 1232908 6898140    0    0 74548    16 10935 12890  1  0 98  1  0
 1  0 694644 90048464 1232916 6917040    0    0 78104    24 11345 14219  1  0 98  1  0
 0  1 694644 89934000 1232924 6935552    0    0 77268    25 11624 13579  1  0 98  1  0
 0  1 694644 89818496 1232940 6953156    0    0 74952    75 10787 13074  1  0 98  1  0
 1  1 694644 89697912 1232948 6972100    0    0 76336    16 11770 12950  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 694644 89586672 1232956 6989740    0    0 75620    16 10922 13549  1  0 98  1  0
 1  1 694644 89504816 1232964 7005508    0    0 65624    16 7973 11673  1  1 98  0  0
 2  1 694644 89417192 1232980 7018420    0    0 60928   441 7067 11010  0  1 99  0  0
 2  1 694644 89305456 1232988 7032016    0    0 63464    19 7612 11551  1  1 98  0  0
 2  1 694644 89078176 1232996 7047328    0    0 70236    16 10390 20302  2  1 96  1  0
 2  0 694644 88954112 1233004 7057628    0    0 43476    16 15989 30755  4  1 95  0  0
 2  0 694644 88926824 1233004 7058220    4    0 16988     0 2606 5216  2  0 98  0  0
 3  0 694644 88679552 1233020 7070256    0    0 60316    93 8819 19258  2  1 97  0  0
 3  0 694640 88496896 1233028 7084604    4    0 62968    19 9087 20427  2  1 97  0  0
 3  0 694640 88313552 1233036 7096932    0    0 58208    16 8266 19764  2  1 97  0  0
 2  1 694640 88125976 1233044 7111020    0    0 59920    16 8437 19726  2  1 97  0  0
 2  1 694640 87926032 1233052 7126780    0    0 64804    16 8886 20788  2  1 96  1  0
 2  1 694640 87732096 1233068 7141280    0    0 64532   185 7825 20785  2  1 96  1  0
 2  1 694640 87536480 1233076 7156296    0    0 63056    19 7562 19431  2  1 96  1  0
 3  0 694640 87398736 1233084 7172152    0    0 64544    16 8045 21125  3  1 96  1  0
 2  1 694640 87308256 1233092 7182512    0    0 60320    16 19257 37839  4  1 94  1  0
 2  1 694640 87236384 1233100 7199488    0    0 66580    16 9240 21239  3  1 96  1  0
 2  2 694640 87124048 1233116 7213564    0    0 64960  1415 12009 27885  3  1 96  0  0
 1  1 694640 87020800 1233124 7230800    0    0 71396    23 10174 25973  1  1 97  1  0
 3  0 694640 86917808 1233132 7249088    4    0 75320    16 12230 26478  1  0 97  1  0
 1  1 694640 86816888 1233140 7269052    0    0 76272    16 12416 26814  1  0 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 694640 86715904 1233148 7287828    0    0 77420    16 12747 27579  1  0 97  2  0
 1  1 694640 86621088 1233164 7304616    0    0 77612   129 12635 27200  1  0 97  2  0
 4  0 694640 86518120 1233172 7323968    0    0 76156    19 12390 27741  1  0 97  1  0
 4  0 694640 86415168 1233180 7341504    0    0 75472    16 12321 27527  1  0 97  1  0
 2  1 694640 86314616 1233188 7357532    0    0 74864    22 13286 26964  1  0 97  1  0
 1  1 694640 86193088 1233196 7375776    0    0 76380    16 12856 28236  1  1 97  1  0
 3  1 694640 86073168 1233212 7394332    0    0 76824    81 12586 26968  1  0 97  2  0
 1  1 694640 85955528 1233220 7413640    0    0 74528    19 12116 26635  1  0 97  1  0
 2  0 694640 85845200 1233228 7431528    0    0 76048    16 12573 27968  1  0 97  1  0
 2  1 694640 85726848 1233236 7450396    0    0 77852    16 12671 27600  1  0 97  1  0
 2  0 694640 85607792 1233244 7469776    4    0 78324    20 12907 28600  1  0 97  2  0
 1  1 694640 85490528 1233260 7487324    0    0 76800  1055 12615 28040  1  0 97  2  0
 1  1 694640 85376176 1233268 7506064    0    0 77000    19 12436 27159  1  0 97  1  0
 1  1 694640 85261736 1233276 7523172    0    0 77216    16 13079 28137  1  0 97  1  0
 1  1 694640 85146976 1233284 7542612    0    0 77972    16 12707 27764  2  0 97  1  0
 1  1 694640 85033280 1233292 7561272    0    0 79040    16 12992 29372  1  0 97  1  0
 1  1 694640 84919728 1233308 7580784    0    0 78140    97 12837 28668  1  0 97  2  0
 2  1 694640 84823016 1233316 7595064    0    0 63560    19 148200 54596  5  1 93  1  0
 3  0 694640 84728224 1233324 7615496    0    0 78568    16 13019 29162  1  0 97  1  0
 3  0 694640 84629904 1233332 7633380    0    0 77648    16 12837 29758  1  0 97  2  0
 3  0 694640 84525376 1233344 7652404    8    0 80836    16 13461 29524  1  0 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 694640 84427248 1233360 7671000    0    0 78400   145 12940 28260  1  0 97  2  0
 1  1 694640 84330208 1233368 7688960    0    0 79088    19 14056 28698  1  0 97  2  0
 3  0 694640 84228920 1233376 7708368    0    0 78656    16 12703 27983  1  0 97  2  0
 3  0 694316 84124384 1233800 7728572  460    0 82992    96 13647 29338  1  0 97  2  0
 3  0 694316 84027776 1233808 7747852    4    0 80192    16 13205 29551  2  0 97  2  0
 3  0 694316 83928256 1233816 7768204    0    0 79872    65 13072 28653  1  0 97  2  0
 1  1 694316 83818368 1233824 7787744    0    0 78572    21 13019 29211  1  1 97  1  0
 3  0 694316 83720064 1233832 7807252    0    0 79788    16 13019 28774  1  0 97  2  0
 1  1 694316 83601072 1233848 7828016    0    0 80288   138 13258 30307  1  0 97  1  0
 1  1 694316 83491984 1233856 7846260    0    0 81868    16 13361 29262  1  0 97  2  0
 2  0 694316 83390248 1233864 7864108    0    0 73460  1375 12050 26025  1  0 97  1  0
 3  0 694316 83037888 1233864 7865692    0    0 397872     5 41378 51421  2  1 96  1  0
 3  0 694316 82862120 1233872 7865712    0    0 192608  2576 14652 26717  2  2 96  0  0
 2  1 694316 82432544 1233880 7865724    0    0 410384   274 48881 53155  2  1 96  1  0
 4  1 694316 81917680 1233880 7865768    0    0 510272    48 65334 65879  3  1 96  1  0
 5  0 694316 81795280 1233880 7880152    0    0 110636     0 16789 32167  2  0 97  1  0
 4  0 694316 81718448 1233888 7895428    0    0 72828    20 11888 28222  1  1 97  1  0
 2  1 694316 81635160 1233896 7914696    0    0 74568    16 12441 29369  2  0 97  1  0
 2  1 694316 81543000 1233912 7932696    0    0 75184    84 12506 28770  2  0 97  1  0
 1  0 694316 81456816 1233920 7950900    0    0 75496    32 12252 28396  2  0 97  1  0
 0  1 694316 81369536 1233928 7968516    4    0 75312   521 12441 27937  2  0 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 694316 81245304 1233936 7986152    0    0 74440    19 12516 28376  2  1 96  1  0
 1  1 694316 80959712 1233944 8002964    0    0 72676    16 13205 46345  3  1 95  1  0
 1  1 694316 80643816 1233960 8020576    0    0 70856   128 13125 48969  3  1 95  1  0
 2  1 694316 80349456 1233968 8035616    0    0 71500    24 13438 47587  3  1 95  1  0
 3  0 694316 80127552 1233976 8053860    0    0 73168    41 13390 47416  3  1 95  1  0
 5  0 694312 79897088 1233984 8070336    4    0 72492    19 13347 46280  3  1 95  1  0
 1  1 694312 79678656 1233992 8086632    0    0 73728    16 13540 46726  3  1 95  1  0
 2  1 694312 79450136 1234008 8104848    0    0 73504    92 13750 47763  3  1 95  1  0
 3  0 694312 79227968 1234016 8123544    0    0 75824    16 13844 46164  3  1 95  1  0
 3  0 694312 79016224 1234028 8139176    0    0 68688    41 34051 44452  3  1 95  1  0
 2  1 694312 78802304 1234036 8155460    0    0 67316    19 37977 45165  3  1 95  1  0
19  0 694312 78598080 1234044 8168956    0    0 67120    16 60225 45242  3  1 94  1  0
 3  0 694312 78420360 1234060 8181296    0    0 60652   136 2256221 83711 15  7 77  1  0
 5  0 694312 78225072 1234068 8200684    8    0 68452    16 28474 48592  3  1 95  1  0
 3  0 694312 78146368 1234076 8216784    0    0 72120    33 28271 45921  3  1 95  1  0
 2  1 694312 78057448 1234084 8235296    0    0 73688    19 25027 46490  3  1 95  1  0
 2  1 694312 77952816 1234092 8251256    0    0 75240    16 22655 45505  3  1 95  1  0
 3  1 694312 77854848 1234108 8267700    0    0 72640    84 22837 47725  3  1 94  1  0
 1  1 694312 77751184 1234116 8287244    0    0 75032    16 21531 47112  3  1 95  1  0
 2  1 694312 77678320 1234124 8305852    0    0 75600  1145 20253 46204  3  1 95  1  0
 2  0 694312 77584768 1234132 8324784    0    0 73712    19 19172 48195  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 694312 77479440 1234140 8340996    0    0 76348    16 19003 46321  3  1 95  1  0
 1  1 694312 77362584 1234156 8362640    4    0 76944   220 16712 47739  3  1 95  1  0
 1  1 694312 77238384 1234164 8380272    4    0 79108    16 16265 46459  3  1 95  1  0
 3  0 694312 77116232 1234172 8400888    0    0 79148   261 16541 47570  3  1 94  1  0
 3  0 694312 76999904 1234180 8419680    0    0 76672    27 15716 46412  4  1 95  1  0
 2  1 694312 76874432 1234188 8437448    0    0 77248    16 15952 46229  4  1 94  1  0
 4  0 694312 76728496 1234204 8455800    0    0 78556   104 16924 47622  4  1 94  1  0
 0  1 694312 76614928 1234212 8474516    0    0 77684    16 14353 46717  3  0 96  1  0
 2  1 694312 76512528 1234220 8493392    0    0 78732  1058 14034 45864  2  0 96  2  0
 0  1 694312 76403184 1234228 8512336    0    0 77864   706 13856 46123  2  1 96  1  0
 2  0 694312 76305584 1234236 8530032    0    0 76740    16 13652 46734  2  0 96  1  0
 1  1 694312 76191592 1234252 8550800    0    0 76396   128 14157 48188  2  1 96  1  0
 1  1 694312 76078848 1234260 8571320    0    0 79700    16 14090 47004  2  0 96  1  0
 0  1 694312 75980128 1234268 8589844    0    0 76896    16 13708 45833  2  0 96  1  0
 2  0 694312 75872280 1234276 8606956    0    0 78932    44 14078 45431  2  0 96  1  0
 2  0 694312 75763256 1234284 8626264    0    0 78208    16 13894 45219  2  1 96  1  0
 1  1 694312 75326656 1234300 8629456    0    0 451344    92 59358 59185  3  0 96  1  0
 1  1 694312 74831232 1234300 8629504   12    0 489884     4 65472 63579  3  1 95  1  0
 2  0 694312 74310392 1234308 8629524    0    0 515968  2608 69338 66521  2  1 96  1  0
 1  1 694312 73787712 1234308 8629552    0    0 523120    16 70394 67504  2  1 96  1  0
 2  1 694312 73305648 1234308 8629596    4    0 498836     0 64548 64267  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 694312 72806576 1234316 8629660    0    0 500928   117 66368 64588  2  1 96  1  0
 3  0 694312 72291472 1234316 8629740    0    0 510608     3 67998 66762  2  1 96  1  0
 2  0 694312 71792608 1234324 8629796    0    0 497296    16 65295 63745  2  1 96  1  0
 1  1 694312 71754224 1234324 8637020    8    0 28740    48 14935 22997  2  0 97  1  0
 1  0 694312 71679504 1234332 8653272    0    0 55756    28 15612 48342  2  1 96  1  0
 4  0 694312 71610112 1234348 8670292    0    0 55740    85 15092 46059  2  0 96  1  0
 0  1 694312 71538160 1234356 8687780    0    0 56172    19 14114 46410  2  0 96  1  0
 1  0 694312 71462112 1234364 8705304    0    0 55864    32 13986 44589  2  0 96  1  0
 4  0 694312 71377688 1234372 8721928    0    0 56880  1060 14443 44850  3  0 96  1  0
 0  1 694300 71305872 1234380 8739204    8    0 55924    16 14070 43676  2  0 96  1  0
 1  1 694300 71225200 1234396 8755728    0    0 56600   161 13662 44361  2  0 96  1  0
 7  0 694300 71129072 1234404 8771232    0    0 46396    19 1984713 34318 24  7 68  1  0
 1  1 694300 71086144 1234412 8784196    0    0 46612    16 57206 95260  4  1 94  1  0
 1  1 694300 71025680 1234420 8802840    0    0 56688   144 17943 44860  2  0 96  1  0
 1  1 694300 70961584 1234428 8818500    0    0 57360    16 17604 43937  2  1 96  1  0
 1  1 694300 70909224 1234444 8837088    0    0 58340   169 19448 43376  2  0 96  1  0
 2  0 694300 70851760 1234452 8852396    0    0 58124    19 15579 45466  2  0 96  1  0
 1  1 694300 70797448 1234460 8871828    0    0 57652    32 14817 43694  2  0 96  1  0
 2  1 694300 70705168 1234472 8886112    0    0 56276   768 15754 44719  2  1 96  1  0
 2  1 694296 70497504 1234480 8902524    8    0 53468    16 18522 66398  4  1 94  1  0
 3  0 694296 70247456 1234496 8921340    0    0 55692   129 18611 68069  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 694296 69996464 1234504 8937000    0    0 52192    19 18990 70563  4  1 94  1  0
 1  1 694296 69804688 1234512 8954904    0    0 54692    16 19245 68023  4  1 94  1  0
 3  0 694296 69617600 1234520 8970476    0    0 54844    44 18259 67899  4  1 94  1  0
 2  0 694296 69423888 1234528 8989092    0    0 54372    16 18608 68048  4  1 95  1  0
 1  1 694296 69221824 1234544 9004740    0    0 56884    93 18147 68297  4  1 94  1  0
 1  1 694296 69026320 1234552 9020632    0    0 54724    19 17502 70515  4  1 94  1  0
 2  0 694296 68824848 1234560 9038036    0    0 55672    32 16536 68328  4  1 95  1  0
 1  1 694296 68623888 1234568 9053824    0    0 54688    40 17279 68671  4  1 95  1  0
 1  1 694296 68423944 1234576 9072008    0    0 55208    16 18450 69406  4  1 94  1  0
 2  1 694296 68229168 1234592 9089824    0    0 54176   129 16483 71358  4  1 94  1  0
 1  1 694296 68035616 1234600 9106852    0    0 54032    31 16667 68556  4  1 94  1  0
 4  0 694296 67856352 1234608 9124208    0    0 55692    16 23262 66356  4  1 94  1  0
 2  1 694296 67670416 1234616 9139664    0    0 53452    28 21282 67164  3  1 95  1  0
 4  0 694296 67488496 1234624 9155316    0    0 54076    16 20009 68519  4  1 94  1  0
 3  0 694296 67284816 1234640 9172244    0    0 54880   113 21253 70764  4  1 94  1  0
 3  1 694292 67091220 1234648 9187784    4    0 53256    23 18118 70901  4  1 94  1  0
 1  1 694292 66888168 1234656 9204712    0    0 54368    16 16671 70422  4  1 94  1  0
 1  1 694292 66739732 1234664 9222628    0    0 57064  1020 19363 71503  4  1 95  1  0
 1  1 694292 66633904 1234672 9241228    0    0 56472    16 21493 71221  4  1 94  1  0
 2  0 694292 66538656 1234688 9256164    0    0 57892   135 19422 69811  4  1 95  1  0
 1  0 694292 66497004 1234696 9267300    0    0 23384    19 8187 29914  3  0 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 694292 66497348 1234704 9267164    0    0     0  2588 1329 1844  2  0 98  0  0
 1  0 694292 66497584 1234704 9267188    0    0     0    88 1244 2280  2  0 98  0  0
 1  0 694292 66498728 1234704 9267224    0    0     0     0 1176 1648  2  0 98  0  0
 1  0 694292 66499424 1234712 9267256    0    0     0   133 1237 2127  2  0 98  0  0
 1  0 694288 66499052 1234712 9267300    4    0     4    51 1119 1712  2  0 98  0  0
 1  0 694288 66499780 1234712 9267344    0    0     0     0 1034 1289  2  0 98  0  0
 1  0 694288 66499492 1234720 9267392    0    0     0  1492 1326 2216  2  0 98  0  0
 1  0 694288 66500248 1234720 9267424    0    0     0     0  978 1319  2  0 98  0  0
 1  0 694288 66501344 1234728 9267448    0    0     0   213 1037 1502  2  0 98  0  0
 1  0 694288 66501840 1234728 9267492    0    0     0     3 1228 2006  2  0 98  0  0
 1  0 694288 66501592 1234728 9267528    0    0     0     0  986 1289  2  0 98  0  0
 4  0 694288 66498480 1234728 9267584    0    0   100   270 1562 2419  2  0 98  0  0
 3  0 694288 66420700 1234736 9279672    0    0 47752    16 10883 62214  5  0 94  1  0
 4  0 694288 66335196 1234752 9296224    0    0 50080    93 11528 71449  4  1 94  1  0
 1  1 694288 66253384 1234760 9308384    8    0 51232    19 11784 67901  5  1 94  1  0
 4  0 694288 66166392 1234768 9326672    0    0 52864    32 11863 67336  4  1 94  1  0
 2  1 694288 66012348 1234776 9342068    0    0 50628    16 11658 68612  4  1 94  1  0
 1  1 694288 65826076 1234784 9357952    0    0 51672    16 13058 67399  4  1 94  1  0
 2  0 694288 65626432 1234800 9372876    4    0 52300   137 12731 68230  4  1 94  1  0
 4  0 694288 65453372 1234808 9388240    0    0 48708    19 14210 67703  4  1 94  1  0
 1  1 694288 65272248 1234816 9405184    0    0 48228    16 25538 66708  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 694288 65082176 1234824 9418588    0    0 49364    28 27218 64425  4  1 94  1  0
 1  1 694288 64878716 1234832 9435172    0    0 50552    16 29337 63805  4  1 94  1  0
 3  0 694288 64699160 1234848 9447704    0    0 49300    89 23273 66257  4  1 94  1  0
 6  0 694288 64507344 1234856 9464500    0    0 52192    27 21254 66233  4  1 94  1  0
 3  1 694288 64322840 1234864 9479728    0    0 51312    32 18560 65562  4  1 94  1  0
 2  0 694288 64122544 1234872 9496504    0    0 52872  1020 16924 69031  4  1 94  1  0
 3  0 694280 63926376 1234880 9512104    8    0 51584    16 16643 71202  4  1 94  1  0
 4  0 694280 63731940 1234896 9527516    0    0 51976   133 15392 69900  4  1 95  1  0
 5  0 694280 63530504 1234904 9544680    0    0 54260    19 15654 70535  4  1 94  1  0
 2  1 694280 63331776 1234912 9560992    0    0 54764    16 15385 69807  4  1 95  1  0
 2  1 694280 63144452 1234920 9577760    0    0 52112    16 15444 73230  4  1 95  1  0
 2  1 694280 63049372 1234928 9585616    0    0 23108    16 3027131 103571 36  9 55  0  0
 2  0 694280 62881972 1234936 9599712    0    0 52708    24 14468 67484  5  1 94  1  0
 2  1 694280 62761724 1234952 9617900    0    0 54640    76 15874 69935  4  1 94  1  0
