procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0 425820 44459756 1066792 5366296    0    0 57464    16 11841 91819  4  1 94  1  0
 1  1 425820 44380392 1066852 5383144    0    0 57912    16 11336 86452  3  1 95  1  0
 3  0 425820 44299528 1066920 5400860    0    0 59076   176 11802 88635  4  0 95  1  0
 8  0 425820 44217900 1066980 5418200    0    0 59244   212 12003 88908  4  1 95  1  0
 3  0 425820 44130096 1067040 5434688    0    0 57856    16 11832 92546  4  1 95  1  0
 3  0 425820 44048640 1067104 5456860    0    0 60184    32 12023 93882  4  1 94  1  0
 7  0 425820 43964232 1067168 5473004    0    0 59212    16 11802 93554  4  1 95  1  0
 5  0 425820 43886520 1067236 5491484    0    0 59464   136 12159 92410  4  1 95  1  0
 5  0 425820 43796320 1067300 5509516    0    0 60980    60 12009 92277  4  1 95  1  0
 6  0 425820 43718960 1067360 5528468    0    0 59288    16 12514 93431  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 425820 43635984 1067424 5545032    0    0 60440    16 11862 91611  3  1 95  1  0
 2  0 425820 43585072 1067464 5559052    0    0 35776    16 7644 56762  3  0 96  1  0
 2  0 425820 43579132 1067480 5559716    0    0     0   136 1317 2126  2  0 98  0  0
 2  0 425820 43577272 1067480 5559780    0    0     0     0 1097 1801  2  0 98  0  0
 1  1 425820 43573000 1067484 5559812    0    0  5268     0 2165 9744  3  0 97  0  0
 2  0 425820 43503300 1067540 5574896    0    0 52868    40 10907 96169  4  1 95  1  0
 6  0 425820 43428804 1067592 5589724    0    0 53920    16 11097 94935  4  1 94  1  0
 7  0 425820 43348764 1067660 5605672    0    0 55064   124 10947 98588  4  1 94  1  0
 2  0 425820 43286436 1067712 5621360    0    0 53252    32 10910 96179  4  1 94  1  0
 2  0 425820 43216728 1067768 5639280    0    0 51512    16 10797 95557  4  1 94  1  0
 5  0 425820 43144504 1067824 5652808    0    0 52292    16 10773 97034  3  1 95  1  0
 1  1 425820 43075728 1067876 5668916    0    0 51548    16 10801 94903  4  1 95  1  0
 1  1 425820 43001284 1067940 5685472    0    0 52216   104 11011 94084  4  1 94  1  0
 1  1 425820 42936192 1067996 5700380    0    0 52460  1216 10782 97733  4  1 95  1  0
 1  1 425820 42865128 1068048 5717724    0    0 52752    16 10751 95264  4  1 95  1  0
 7  0 425820 42794048 1068108 5732068    0    0 51652    32 10695 99278  4  1 95  1  0
 7  1 425820 42721840 1068152 5749996    0    0 52844    16 10828 96943  4  1 94  1  0
 5  0 425820 42651204 1068168 5765788    0    0 53024   152 11059 98352  4  1 94  1  0
 2  0 425820 42577204 1068200 5782652    0    0 53952  1270 11160 101039  4  1 95  1  0
 7  0 425820 42503284 1068256 5799644    0    0 54828    24 11160 100012  4  1 94  1  0
 2  0 425820 42426940 1068440 5814928    0    0 54216    16 11153 98698  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 425820 42353584 1068496 5832160    0    0 54392    16 10942 100445  4  1 94  1  0
 1  1 425820 42280320 1068560 5848968    0    0 54148   164 11497 99253  5  1 94  1  0
 7  0 425820 42203524 1068620 5865272    0    0 56532    60 11353 100472  4  1 95  1  0
 6  0 425820 42121576 1068680 5883864    0    0 56332    16 11457 95805  4  1 94  1  0
 3  0 425820 42041492 1068736 5900368    0    0 55300    32 11362 95132  3  1 95  1  0
 6  1 425820 41950768 1068796 5916412    0    0 57428    16 12018 94021  5  1 94  1  0
 7  0 425820 41871344 1068864 5936472    0    0 57832   164 11676 94577  4  1 95  1  0
 4  0 425820 41785508 1068920 5951172    0    0 56944   196 11384 94506  3  1 95  1  0
 1  1 425820 41704176 1068980 5970712    0    0 57136    16 11541 95570  4  0 95  1  0
 1  1 425820 41620492 1069044 5987972    0    0 56076    16 11531 94371  4  1 94  1  0
 6  0 425820 41534972 1069104 6005476    0    0 58920    16 11874 92218  4  1 95  1  0
 7  0 425820 41447336 1069172 6022672    0    0 59596   104 12057 91628  4  1 95  1  0
 4  0 425820 41361884 1069232 6039728    0    0 59192    56 11852 90778  4  1 95  1  0
 2  0 425820 41277020 1069292 6057436    0    0 57328    16 11812 91514  4  1 94  1  0
 2  1 425820 41189428 1069352 6074236    0    0 58572    32 11838 91475  4  1 95  1  0
 3  0 425820 41106212 1069416 6094540    0    0 58132    20 11611 94843  3  1 95  1  0
 3  1 425820 41017664 1069488 6112860    0    0 58040   128 11718 95588  3  1 95  1  0
 4  0 425820 40931980 1069548 6131148    0    0 59620    16 12102 90888  4  1 94  1  0
 1  1 425820 40845772 1069608 6149716    0    0 59668    16 11739 91361  3  1 95  1  0
 1  1 425820 40756672 1069672 6166940    0    0 59264    20 12237 92831  4  1 94  1  0
 3  0 425820 40668812 1069732 6183168    0    0 60712    16 11912 91945  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1 425820 40580624 1069800 6202300    0    0 58908    92 12068 94682  4  1 94  1  0
 5  0 425820 40494672 1069864 6222868    0    0 59792    32 11915 90501  4  1 94  1  0
 1  1 425820 40407864 1069924 6239796    0    0 58924    16 11821 93315  4  0 95  1  0
 1  1 425820 40320036 1070116 6258388    0    0 59676    32 12180 92886  4  1 94  1  0
 5  0 425820 40233860 1070172 6275532    0    0 60304    16 11852 90184  4  1 95  1  0
 1  1 425820 40146792 1070188 6293748    0    0 59336   136 11933 91049  4  1 95  1  0
 2  0 425820 40078108 1070220 6308456    0    0 45964  2572 9473 71636  3  1 95  1  0
 2  0 425820 40074628 1070220 6310840    0    0     0     0 1169 2077  2  0 98  0  0
 2  0 425820 40071804 1070228 6310888    0    0     0    44 1116 1369  2  0 98  0  0
 2  0 425820 40069712 1070228 6310948    0    0     0     0 1121 2058  2  0 98  0  0
 2  1 425820 40006924 1070280 6322764    0    0 45576   136 9766 84710  4  0 94  1  0
 2  1 425820 39926384 1070336 6337664    0    0 55720   120 11298 97600  4  1 94  1  0
 6  0 425820 39848168 1070392 6354448    0    0 54164    16 11084 97594  4  0 94  1  0
 1  1 425820 39769668 1070448 6371720    0    0 52400    40 10866 100324  4  1 94  1  0
 1  1 425820 39692096 1070504 6389028    0    0 54144    16 11120 94958  4  1 94  1  0
 1  1 425820 39614692 1070568 6404324    0    0 53940   212 11060 95092  4  1 94  1  0
 5  0 425820 39537332 1070624 6420280    0    0 53324    56 11235 100383  4  1 94  1  0
 1  1 425820 39458640 1070680 6434896    0    0 52464    16 12082 96657  4  1 94  1  0
 6  0 425820 39379084 1070736 6451584    0    0 53380    16 10717 98062  5  1 94  1  0
49  0 425820 39320816 1070764 6461944    0    0 21604    16 2706559 32159 59 10 31  0  0
 6  0 425820 39299900 1070804 6467740    0    0 27064   120 1411413 89919 53  3 44  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 425820 39275808 1070836 6474824    0    0 26072   200 69101 164602  9  1 90  0  0
 6  0 425820 39235680 1070888 6492052    0    0 49500    16 10261 90546  5  1 94  1  0
 1  1 425820 39185244 1070944 6505068    0    0 48088    32 11328 92552  4  1 95  1  0
 1  1 425820 39140316 1070996 6521632    0    0 48124    16 10984 89296  3  1 95  1  0
 1  1 425820 39087768 1071056 6535324    0    0 50300   140 10903 90479  3  1 95  1  0
 8  0 425820 39031936 1071108 6551412    0    0 50208    52 11767 90946  3  1 95  1  0
 1  1 425820 38981944 1071156 6565648    0    0 49996    16 10807 91007  4  1 94  1  0
 4  0 425820 38971024 1071092 6546116    0    0 47336    20 11431 90416  3  1 95  1  0
 1  1 425820 38965556 1071124 6521004    0    0 48524    16 11536 91063  4  1 94  1  0
 2  1 425820 38911468 1071188 6533492    0    0 53860    92 11710 100600  4  1 94  1  0
 1  1 425820 38861136 1071244 6549116    0    0 54008    16 11212 99487  4  1 95  1  0
 5  0 425820 38805648 1071300 6566204    0    0 52876    16 11363 99999  5  1 94  1  0
 6  0 425820 38760404 1071356 6574748    0    0 52072    32 11357 95833  4  1 94  1  0
 6  0 425820 38706952 1071404 6586496    0    0 55692    16 11826 96902  4  1 95  1  0
 7  0 425820 38651388 1071472 6600472    0    0 56008   128 11601 95428  4  1 94  1  0
 2  0 425820 38592172 1071528 6616672    0    0 56300  1040 11635 93753  4  1 94  1  0
 4  0 425820 38533580 1071588 6632356    0    0 55976    16 11809 93280  4  1 95  1  0
 2  0 425820 38471912 1071644 6649600    0    0 56752    16 11916 91794  4  1 94  1  0
 3  0 425820 38380680 1071704 6665292    0    0 57148    16 11974 89052  5  1 93  1  0
 3  0 425820 38306492 1071752 6681328    0    0 58024   120 12281 92961  4  1 94  1  0
 2  1 425820 38240744 1071812 6699176    0    0 57664  1248 12063 94642  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 425820 38180888 1071828 6708836    0    0 57292    16 11985 89589  3  1 95  1  0
 2  1 425820 38110632 1071836 6721500    0    0 58288    32 12249 93554  4  1 95  1  0
 1  1 425820 38039932 1071896 6739900    0    0 59852    16 12406 93135  4  1 94  1  0
 3  0 425820 37968620 1071964 6755148    0    0 58556   184 12210 91301  4  1 94  1  0
 5  1 425820 37894308 1072024 6774300    0    0 59720   136 12400 92404  4  1 95  1  0
 2  0 425820 37874804 1071948 6747648    0    0 50260    16 12154 83562  3  1 95  1  0
 1  1 425820 37813268 1071988 6759792    0    0 56476    16 13050 90312  4  1 95  1  0
 1  1 425820 37653340 1072052 6775448    0    0 57240    16 12586 95828  6  1 93  1  0
 1  1 425820 37582564 1072120 6791664    0    0 59260   184 12396 93072  4  1 94  1  0
 2  1 425820 37509264 1072184 6808928    0    0 58872    44 12339 94278  4  1 94  1  0
 1  1 425820 37440064 1072244 6824180    0    0 58996    24 12821 92331  4  1 94  1  0
 2  1 425820 37367888 1072304 6841248    0    0 59252    32 12298 92820  3  1 95  1  0
 2  0 425820 37359328 1072320 6844064    0    0  2584    16 1812 5752  2  0 97  0  0
 2  0 425820 37356832 1072336 6844068    0    0     0   184 1203 1922  2  0 98  0  0
 2  0 425820 37355096 1072336 6844132    0    0     0   208 1262 1689  2  0 98  0  0
 1  1 425820 37312564 1072372 6850896    0    0 38856     0 8692 73521  5  0 94  1  0
 3  1 425820 37250316 1072424 6867592    0    0 51308    16 11650 100795  4  1 94  1  0
 6  0 425820 37175952 1072480 6882540    0    0 54180    16 11048 98039  4  1 94  1  0
 4  1 425820 37102448 1072548 6901004    0    0 54012   100 11213 98352  4  1 94  1  0
 2  1 425820 37028964 1072604 6917320    0    0 53564    52 11091 96732  5  0 94  1  0
 6  0 425820 36951812 1072660 6932544    0    0 55588    24 11242 99363  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 425820 36877796 1072716 6950304    0    0 54424    36 11063 96117  4  1 95  1  0
 2  0 425820 36803192 1072772 6966520    0    0 54152    16 11113 99194  4  1 94  1  0
 6  0 425820 36728488 1072836 6981784    0    0 54792   148 10992 97967  4  1 94  1  0
 5  0 425820 36654684 1072892 6997828    0    0 53436  1176 11041 98316  4  0 94  1  0
 2  1 425820 36580800 1072948 7013516    0    0 53476    16 10870 97583  5  1 94  1  0
 3  0 425820 36508200 1073004 7029236    0    0 54720    16 10803 95498  4  1 95  1  0
 6  0 425820 36431308 1073060 7047116    0    0 54088    16 10882 98076  4  1 94  1  0
 1  1 425820 36359284 1073128 7063656    0    0 54756   104 11051 99604  3  1 95  1  0
 1  1 425820 36285644 1073184 7080512    0    0 53100    36 11170 101534  4  1 94  1  0
 1  1 425820 36205676 1073240 7096828    0    0 55020    20 11002 98058  4  1 95  1  0
 1  1 425820 36136056 1073296 7113364    0    0 54680    32 11287 99189  4  1 94  1  0
 2  1 425820 36055568 1073356 7129640    0    0 54452    16 10902 98768  3  0 95  1  0
 6  0 425820 35984924 1073420 7145452    0    0 55860   140 11489 99116  4  1 94  1  0
 6  0 425820 35910116 1073472 7162160    0    0 55984  1256 11181 98607  4  0 94  1  0
 6  0 425820 35833428 1073504 7178504    0    0 54908    16 12297 97905  4  0 95  1  0
 6  0 425820 35761156 1073564 7195736    0    0 55964    16 11491 98554  4  1 94  1  0
 3  1 425820 35685148 1073624 7213172    0    0 54716    16 11505 99308  5  1 93  1  0
 7  0 425820 35605496 1073688 7229312    0    0 58472   156 11889 96946  4  1 94  1  0
 6  0 425820 35524472 1073748 7248372    0    0 58676   144 11804 98026  4  1 94  1  0
 1  1 425820 35444904 1073808 7266472    0    0 58820    16 11868 94577  4  1 94  1  0
 7  0 425820 35368272 1073868 7282784    0    0 59460    16 11852 92958  3  0 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 425820 35288868 1073932 7298472    0    0 58000    16 11453 90761  3  1 95  1  0
 1  1 425820 35215676 1074000 7318184    0    0 57700   224 11845 95480  4  1 94  1  0
 2  1 425820 35133020 1074060 7336500    0    0 58620    16 12075 92916  4  1 94  1  0
 1  1 425820 35052936 1074124 7354652    0    0 57724    16 11675 93460  4  1 94  1  0
 2  0 425820 34971684 1074184 7374184    0    0 60528    16 12048 90052  4  0 94  1  0
 8  0 425820 34881624 1074248 7388192    0    0 60256    24 12054 89900  4  1 94  1  0
 3  1 425820 34807572 1074316 7408288    0    0 60348    92 12054 90808  4  1 95  1  0
 1  1 425820 34722644 1074376 7424668    0    0 60464   232 11903 90088  4  1 94  1  0
 1  1 425820 34641884 1074436 7443780    0    0 59504    16 12285 92584  4  0 94  1  0
 6  0 425820 34560948 1074500 7461708    0    0 59708    16 11893 91167  3  1 95  1  0
 5  0 425820 34479824 1074564 7481020    0    0 57912    16 11983 97275  4  1 94  1  0
 3  0 425820 34396460 1074636 7500820    0    0 59092   124 12168 92455  4  0 94  1  0
 3  0 425820 34316088 1074696 7517504    0    0 60576  1364 12090 92884  4  1 94  1  0
 1  1 425820 34242284 1074732 7529876    0    0 58488    16 12042 94416  4  1 94  1  0
 7  0 425820 34156912 1074796 7547960    0    0 59792    20 12227 94146  4  1 94  1  0
 2  1 425820 34069512 1074856 7562324    0    0 58668    16 12182 92408  4  1 94  1  0
 2  0 425820 34055420 1074876 7569452    0    0  7844   104 2561 13239  2  0 97  0  0
 2  0 425820 34052196 1074884 7569496    0    0     0    44 1096 1935  2  0 98  0  0
 2  0 425820 34050708 1074884 7569520    0    0     0     0 1037 1275  2  0 98  0  0
 1  1 425820 34037352 1074896 7572420    0    0 12896    16 3663 23285  3  0 96  0  0
 6  0 425820 33961784 1074952 7586396    0    0 50448    16 10741 95385  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 425820 33882220 1075016 7601548    0    0 51804   124 10752 95617  5  1 94  1  0
 1  1 425820 33803724 1075068 7617680    0    0 51944    32 10646 93606  4  1 94  1  0
 2  0 425820 33734212 1075124 7633264    0    0 52064    16 10923 96526  4  1 94  1  0
 3  1 425820 33658056 1075180 7650220    0    0 52000    16 11007 96763  4  1 95  1  0
 1  1 425820 33581132 1075232 7664880    0    0 52764    20 10822 93198  4  1 94  1  0
 1  1 425820 33503176 1075296 7680024    0    0 52840   100 10964 94860  4  1 94  1  0
 7  0 425820 33428292 1075352 7697448    0    0 52276  1240 10944 97409  4  1 94  1  0
 2  0 425820 33351360 1075364 7710248    0    0 53184    16 10716 96058  4  1 94  1  0
 2  1 425820 33273700 1075372 7729072    0    0 53576    32 10838 98700  4  0 95  1  0
 5  0 425820 33192684 1075420 7743936    0    0 53024    16 11135 98337  4  1 94  1  0
 1  1 425820 33117520 1075488 7760668    0    0 51488   188 10732 101019  3  1 95  1  0
 1  1 425804 33040312 1075552 7778236   16    0 51748   160 10923 100465  4  1 94  1  0
 5  0 425804 32962824 1075608 7793760    0    0 53412    16 10801 95403  4  0 95  1  0
 5  0 425804 32883856 1075664 7808936    0    0 52292    16 10968 97847  4  1 94  1  0
 1  1 425804 32806400 1075720 7825924    0    0 53980    16 10997 99091  3  1 95  1  0
 4  0 425804 32727940 1075784 7842828    0    0 53068   244 10959 97222  3  0 95  1  0
 2  0 425804 32645820 1075840 7856836    0    0 52712    32 10554 97747  4  0 94  1  0
 4  0 425804 32571800 1075896 7875136    0    0 53932    16 11025 98223  4  1 95  1  0
 6  0 425804 32492032 1075952 7889736    0    0 53916    32 10994 95739  4  1 94  1  0
 7  0 425804 32415700 1076008 7907880    0    0 52644    16 10906 98355  3  1 95  1  0
 1  1 425804 32336948 1076072 7924372    0    0 53876   140 11004 96280  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 425804 32254972 1076128 7939652    0    0 54884  1358 11326 93378  4  1 94  1  0
 6  0 425804 32177180 1076184 7955580    0    0 55208    24 11288 94449  4  1 95  1  0
 1  1 425804 32098704 1076240 7972020    0    0 55188    16 11320 92165  4  0 95  1  0
 3  0 425804 32015572 1076300 7989624    0    0 55740    20 11506 93398  4  1 95  1  0
 2  1 425804 31933388 1076368 8007312    0    0 56060   108 11641 94338  5  1 94  1  0
 6  0 425804 31851916 1076424 8023356    0    0 58300    28 11776 93202  4  0 94  1  0
 1  1 425804 31774412 1076484 8039956    0    0 54924    16 11396 92005  5  1 94  1  0
 1  1 425804 31689992 1076544 8056924    0    0 57008    30 11482 88242  4  1 95  1  0
 1  1 425804 31609160 1076604 8075324    0    0 56432    16 11590 91198  4  1 94  1  0
 1  1 425804 31529308 1076668 8092680    0    0 56316   124 11508 88007  4  0 94  1  0
 4  1 425804 31444832 1076728 8108804    0    0 57196    16 11694 85784  4  1 94  1  0
 4  0 425804 31359392 1076788 8125996    0    0 56160    16 12735 87021  4  1 94  1  0
 4  0 425804 31278608 1076844 8143032    0    0 58068    16 11537 85888  4  1 94  1  0
 2  0 425804 31198720 1076904 8161692    0    0 57220    16 11807 87925  4  1 94  1  0
 1  1 425804 31114508 1076972 8178088    0    0 56596    92 11544 85949  4  1 94  1  0
51  0 425804 31073848 1077000 8188428    0    0 23440  1044 154579 30730 58 11 31  0  0
 7  0 425804 31024868 1077040 8197428    0    0 35860    16 159487 35128 68  3 28  1  0
10  0 425804 31012608 1077052 8201128    0    0  5360    32 114160 240133 12  1 87  0  0
 2  1 425804 30965712 1077108 8211984    0    0 52596    16 11389 79155  6  1 92  1  0
 6  0 425804 30902728 1077176 8230692    0    0 57828   149 12054 90382  4  1 94  1  0
 2  1 425804 30844644 1077236 8249884    0    0 57928   103 12770 95211  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 425804 30802644 1077276 8260428    0    0 35460    20 7741 53790  3  1 96  1  0
 2  0 425804 30797192 1077284 8263308    0    0     0    44 1235 2160  2  0 98  0  0
 2  0 425804 30793472 1077284 8263332    0    0     0     0 1105 1544  2  0 98  0  0
 6  0 425804 30777496 1077304 8265424    0    0 15576   113 5710 28548  3  0 96  0  0
 4  1 425804 30727468 1077336 8279196    0    0 52920   107 11064 94983  4  1 94  1  0
 6  0 425804 30684148 1077336 8289796    0    0 53392    24 11194 95560  4  1 94  1  0
 3  0 425804 30630184 1077396 8306320    0    0 51916    32 11501 102321  5  1 94  1  0
 4  1 425804 30573900 1077452 8320700    0    0 52716    16 11358 96283  5  1 93  1  0
 2  1 425804 30513256 1077512 8334988    0    0 52804   169 11517 95384  5  1 93  1  0
 0  1 425804 30458564 1077568 8350848    0    0 53420  1122 11046 94220  4  0 94  1  0
 3  0 425804 30406792 1077624 8367700    0    0 52668    19 11352 97327  5  1 93  1  0
 0  1 425804 30348324 1077676 8384540    0    0 53140    16 11045 96135  4  1 94  1  0
 0  1 425804 30300668 1077732 8399788    0    0 52212    16 11332 97551  4  1 94  1  0
 4  0 425804 30240716 1077796 8415560    0    0 52840   121 11460 99258  4  1 94  1  0
 0  1 425804 30187132 1077852 8433160    0    0 53276   176 11345 97149  4  1 94  1  0
 0  1 425804 30132844 1077904 8448752    0    0 52388    19 11620 97419  4  1 94  1  0
 0  1 425804 30078336 1077960 8465360    0    0 52148    32 11856 97426  5  1 93  1  0
 5  0 425804 30023384 1078016 8480452    0    0 52640    20 11306 96209  4  1 94  1  0
 2  0 425804 29968232 1078076 8493688    0    0 51800   121 11266 99163  4  1 94  1  0
 1  1 425804 29914308 1078132 8510612    0    0 53116    32 11540 98368  4  1 94  1  0
 1  1 425804 29856572 1078188 8525992    0    0 52812    27 11726 98131  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 425804 29796912 1078240 8538812    0    0 53628    16 12425 99704  5  1 94  1  0
 3  0 425804 29755976 1078248 8543376    0    0 50992    16 17577 95270  3  1 95  1  0
 0  1 425804 29708124 1078312 8560212    0    0 53376   101 11763 100173  4  1 94  1  0
 0  1 425804 29651832 1078368 8574180    0    0 52592  1040 11178 102905  4  1 94  1  0
 5  0 425804 29584912 1078424 8592404    0    0 54524    19 11678 102691  4  1 94  1  0
 6  0 425804 29518728 1078484 8609116    0    0 53648    32 11467 102029  4  1 95  1  0
 3  0 425804 29449444 1078540 8625248    0    0 55568    16 11672 98482  4  1 95  1  0
 2  1 425804 29381512 1078596 8641508    0    0 56372    24 11831 98102  4  1 95  1  0
 6  0 425804 29312036 1078664 8658032    0    0 56900   161 12222 96768  4  1 94  1  0
 0  1 425804 29245296 1078720 8676232    0    0 57164    19 12304 98458  4  1 94  1  0
 5  0 425804 29175308 1078780 8694244    0    0 56616    16 11736 92941  4  0 95  1  0
 4  1 425804 29102988 1078840 8711232    0    0 56420    16 12816 88308  5  1 93  1  0
 1  1 425804 29035260 1078896 8726752    0    0 57228    24 12815 89106  4  1 95  1  0
 2  1 425804 28963900 1078964 8744484    0    0 57628   185 12766 89339  4  1 94  1  0
 1  1 425804 28892308 1079020 8761168    0    0 56088    19 17749 92928  4  1 94  1  0
 2  1 425804 28817384 1079080 8774788    0    0 57152    32 12892 92461  4  1 94  1  0
 6  0 425804 28745000 1079120 8788496    0    0 57372    16 11930 87551  3  1 95  1  0
 1  1 425804 28672152 1079168 8803708    0    0 56740    28 12018 87773  5  1 94  1  0
 5  0 425804 28593640 1079236 8819500    0    0 57452  1541 12312 91202  4  0 94  1  0
 4  0 425804 28513240 1079296 8838828    0    0 58928    19 12167 88800  5  1 94  1  0
 1  1 425804 28432056 1079360 8856872    0    0 59740    16 12306 91634  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 425804 28353084 1079420 8873800    0    0 59084    16 12258 91153  5  1 93  1  0
 1  1 425804 28279144 1079472 8890304    0    0 55840    24 11699 87047  3  1 95  1  0
 1  1 425804 28201200 1079540 8905572    0    0 57920   177 12041 89197  4  1 95  1  0
 1  1 425804 28120660 1079600 8925716    0    0 58560    19 11791 88872  3  1 95  1  0
 1  1 425804 28037600 1079640 8942552    0    0 59292    32 12483 89186  5  1 93  1  0
 1  0 425804 27988760 1079656 8955364    0    0 36376    16 8019 58861  4  0 95  1  0
 1  0 425804 27982928 1079664 8956768    0    0     0    52 1192 2266  2  0 98  0  0
 1  0 425804 27979448 1079672 8956808    0    0     0   313 1232 1413  2  0 98  0  0
 0  1 425804 27971344 1079688 8956832    0    0  9476    23 3070 18391  2  0 97  0  0
 6  0 425804 27897620 1079748 8973304    0    0 52992    16 11368 100699  4  1 95  1  0
 5  0 425804 27827972 1079804 8989928    0    0 53604    20 11651 96236  4  1 94  1  0
 7  0 425804 27691628 1079856 8986128    0    0 51272    24 11340 91567  5  1 93  1  0
 1  1 425804 27617588 1079920 9002368    0    0 53112   595 11217 96623  4  0 94  1  0
 0  1 425804 27547196 1079972 9017564    0    0 53440   529 11631 94325  4  1 94  1  0
 1  1 425804 27478912 1080028 9032072    0    0 51836    32 11252 95983  4  1 94  1  0
 0  1 425804 27403084 1080084 9048764    0    0 54724    16 11947 100222  5  1 94  1  0
 1  1 425804 27349024 1080104 9045644    0    0 51724    32 11080 96160  4  1 94  1  0
 2  1 425804 27273752 1080164 9063796    0    0 54956   128 11242 98190  3  1 95  1  0
 5  0 425804 27199924 1080220 9080812    0    0 55616    40 12061 97951  3  1 95  1  0
 1  1 425804 27124588 1080276 9094976    0    0 55608    16 11962 99684  4  1 94  1  0
 0  1 425804 27048000 1080332 9111584    0    0 55688    16 12745 99429  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 425804 26971980 1080392 9128868    0    0 53864    24 11888 102739  3  1 95  1  0
 3  0 425804 26892560 1080456 9143988    0    0 55764   112 11841 98870  3  1 95  1  0
 4  0 425804 26819220 1080504 9161040    0    0 56036    64 12217 97541  4  1 94  1  0
 2  0 425804 26621448 1080556 9174536    0    0 55840    32 12170 99201  4  1 94  1  0
 1  1 425804 26563228 1080592 9177812    0    0 54220    16 11846 99679  4  0 94  1  0
 4  0 425804 26484300 1080652 9195764    0    0 56156    16 11912 99820  3  0 95  1  0
 1  1 425804 26407372 1080716 9212844    0    0 58348   174 12286 99846  4  0 94  1  0
 5  1 425804 26332408 1080776 9230400    0    0 55056  1272 11794 104614  4  1 94  1  0
 3  0 425804 26257256 1080832 9246228    0    0 55124    16 11837 99341  4  1 94  1  0
 5  0 425804 26185452 1080872 9259724    0    0 52080    16 13376 96088  4  1 94  1  0
 3  1 425804 26114772 1080924 9275184    0    0 52844    16 11942 97065  4  1 94  1  0
 3  0 425804 26036704 1080992 9293936    0    0 56812   176 12081 101134  4  1 95  1  0
 6  1 425804 25956044 1081048 9304040    0    0 54728    72 12109 100577  4  1 94  1  0
 2  1 425804 25882936 1081108 9326680    0    0 57052    36 11885 103129  3  1 95  1  0
 0  1 425804 25801244 1081172 9344336    0    0 58296    16 12885 99407  4  1 94  1  0
 2  0 425804 25722296 1081232 9361240    0    0 57292    24 12658 94437  4  1 94  1  0
 0  1 425804 25642632 1081300 9380456    0    0 58824   168 13180 93296  4  1 94  1  0
 5  0 425804 25560220 1081360 9397496    0    0 60248    36 13443 92230  4  1 94  1  0
 6  0 425804 25470568 1081424 9414996    0    0 60500    16 11963 93534  4  1 94  1  0
 5  0 425804 25381084 1081484 9434552    0    0 60536    16 12132 90514  4  1 94  1  0
 1  1 425804 25292580 1081548 9454516    0    0 59692    16 12250 94841  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 425804 25202620 1081616 9472796    0    0 61328   104 12504 90609  5  0 94  1  0
 0  1 425804 25112508 1081676 9492412    0    0 59940  1226 12329 93457  5  1 94  1  0
 1  1 425804 25025204 1081692 9513256    0    0 58644    32 11892 92579  4  1 94  1  0
 1  1 425804 24938232 1081756 9530196    0    0 59588    20 13794 92874  4  1 94  1  0
