procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  0 578040 45069112 1014544 8091508    0    0 52900    16 1592251 77099 11  7 81  1  0
49  0 578040 45037976 1014564 8096112    0    0 13868    20 7110974 11909 83 14  3  0  0
 4  2 578040 45010720 1014612 8104504    0    0 28536   121 196890 212801 12  1 87  1  0
 2  0 578040 44962888 1014660 8116160    0    0 38736    19 21151 64740  6  1 93  1  0
 2  0 578040 44960804 1014660 8119252    0    0     0    28 1231 1806  2  0 98  0  0
 2  0 578040 44960964 1014676 8119252    0    0     0    56 1150 1931  2  0 98  0  0
 2  1 578040 44925900 1014708 8126916    0    0 36176     0 9959 66956  4  0 95  1  0
 2  2 578040 44873772 1014768 8143308    0    0 50040    89 13206 96625  3  1 95  1  0
 1  1 578040 44819628 1014832 8158868    0    0 51732    19 12735 95377  4  1 95  1  0
 2  1 578040 44764080 1014892 8175836    0    0 52948    44 14073 96933  4  0 94  1  0
 3  1 578040 44705948 1014944 8192288    0    0 51324    16 11957 94247  3  1 95  1  0
 6  0 578040 44634480 1015012 8206996    0    0 52240    16 12874 94729  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 578040 44579380 1015076 8225508    0    0 51784   117 12267 95118  4  0 94  1  0
 2  1 578040 44522244 1015136 8238628    0    0 52132    19 12162 94127  3  1 95  1  0
 2  0 578040 44462532 1015192 8257620    0    0 52256   244 12317 94504  3  1 95  1  0
 4  0 578040 44405468 1015252 8272440    0    0 50228    16 13753 92573  4  0 94  1  0
 2  1 578040 44330728 1015304 8288148    0    0 52920    24 15809 96394  4  1 94  1  0
 6  0 578040 44277860 1015376 8305404    0    0 53072   169 15483 95186  4  0 94  1  0
 2  1 578040 44218276 1015436 8321380    0    0 52860    19 13068 95006  4  1 94  1  0
 6  0 578040 44160864 1015496 8339128    0    0 51040  1280 13570 97291  4  1 94  1  0
 6  0 578040 44092508 1015692 8353628    0    0 53940    16 15594 93244  3  1 95  1  0
 6  0 578040 44032044 1015748 8372612    0    0 52920    32 17244 93759  3  1 95  1  0
 1  1 578040 43962896 1015820 8388304    0    0 55852   197 15515 90953  4  1 94  1  0
 6  0 578040 43898700 1015888 8410204    0    0 56816    19 16945 95519  4  1 94  1  0
 2  1 578040 43829868 1015948 8428604    0    0 58624  1116 14684 86911  3  1 95  1  0
 4  0 578040 43748184 1016016 8444940    0    0 60056    16 14408 88128  3  0 95  1  0
 3  1 578040 43735080 1016072 8464108    0    0 55824    16 14296 82668  4  0 95  1  0
 1  1 578040 43698216 1016136 8478156    0    0 51552   109 12412 76737  3  1 95  1  0
 3  0 578040 43633324 1016196 8495216    0    0 53200    19 14644 80497  4  1 95  1  0
 2  1 578040 43571380 1016256 8510688    0    0 51152    16 12497 78437  3  1 95  1  0
 1  1 578040 43504100 1016308 8528656    0    0 52460    16 16155 80148  4  1 94  1  0
 1  1 578040 43437760 1016364 8547832    0    0 53732    36 12002 81819  3  1 95  1  0
 2  1 578040 43376312 1016432 8562792    0    0 51868   117 10945 81700  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 578040 43307968 1016496 8578312    0    0 54800    19 12853 82812  3  1 95  1  0
 1  1 578036 43244280 1016552 8597572    8    0 53516    40 13220 82897  3  1 95  1  0
 3  1 578036 43181288 1016608 8611868    0    0 53352    16 12581 82969  3  1 95  1  0
 2  0 578036 43116024 1016668 8630600    0    0 52556    16 18334 84263  3  1 95  1  0
 7  0 578036 43056488 1016732 8648060    0    0 51604   101 30545 78551  5  1 93  1  0
 2  1 578036 42993736 1016792 8663808    0    0 52648    19 21678 80383  3  1 95  1  0
 5  0 578036 42928188 1016856 8678872    0    0 51376    44 22596 84616  4  1 94  1  0
 4  0 578036 42864648 1016924 8695488    0    0 52748    16 24996 84430  3  1 95  1  0
 2  0 578036 42798460 1016976 8714280    0    0 51924    32 17903 79432  3  1 95  1  0
 1  1 578036 42726420 1017044 8731880    0    0 53488   129 18915 82939  3  1 95  1  0
 3  0 578036 42655976 1017100 8747576    0    0 51804    19 18026 80851  3  1 95  1  0
 5  0 578036 42586476 1017168 8764416    0    0 52280    40 18863 82137  3  1 95  1  0
 1  1 578036 42517332 1017352 8778784    0    0 51648    16 21709 78841  3  1 95  1  0
 8  0 578036 42410000 1017404 8794936    0    0 52212    16 34955 80928  5  1 93  1  0
 6  0 578036 42338432 1017600 8810776    0    0 51016   107 22401 85178  4  1 94  1  0
 1  1 578036 42271868 1017660 8827840    0    0 49352    19 21820 85822  3  1 95  1  0
 1  1 578036 42199404 1017716 8844268    0    0 51312   260 22438 80871  3  1 95  1  0
 2  0 578036 42184528 1017736 8851760    0    0  9540    16 5883 16881  2  0 97  0  0
 2  0 578036 42177488 1017744 8851780    0    0     0    58 1139 1376  2  0 98  0  0
 2  0 578036 42174756 1017752 8851800    0    0     0   185 1200 1865  2  0 98  0  0
 2  1 578036 42130404 1017784 8857072    0    0 37368     3 12467 67603  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 578036 42071856 1017836 8872764    0    0 47188  2368 13894 89864  4  1 95  1  0
 4  0 578036 42002600 1017892 8888112    0    0 48096    16 13425 88483  3  1 95  1  0
 3  0 578036 41939068 1017944 8904960    0    0 46976    24 13571 91589  3  1 96  1  0
 1  1 578036 41889712 1018000 8919476    0    0 45768   173 13204 87269  3  1 95  1  0
 6  0 578036 41819004 1018052 8932168    0    0 49320    27 13052 90614  4  1 94  1  0
 2  1 578036 41749112 1018116 8947596    0    0 48056    40 12199 90677  4  1 95  1  0
 5  0 578036 41688024 1018168 8963628    0    0 48424    16 12664 89011  3  1 95  1  0
 2  0 578036 41617332 1018220 8980544    0    0 49120    32 12536 94161  4  1 95  1  0
 1  1 578036 41546252 1018280 8993588    0    0 49640   129 12628 91982  3  1 95  1  0
 6  0 578036 41485368 1018336 9009968    0    0 48684    19 12174 91266  3  1 95  1  0
 4  0 578032 41415136 1018400 9024468    4    0 50392    16 12789 94599  4  1 94  1  0
 2  1 578016 41342384 1018676 9043112   12    0 50360    16 13177 95553  4  1 94  1  0
 4  1 578016 41280932 1018736 9060052    0    0 51956    20 11824 92245  3  1 95  1  0
 4  0 578016 41199780 1018816 9076296    0    0 52600    97 11940 91117  3  1 95  1  0
 6  0 578016 41137344 1018876 9093900    0    0 51828    19 13314 83727  4  1 94  1  0
 5  0 578016 41060976 1018936 9109780    0    0 54116    16 11357 89156  3  1 95  1  0
 2  0 578016 40992784 1018992 9125736    0    0 51832    16 11642 78563  3  1 96  1  0
 1  1 578016 40919460 1019040 9143376    0    0 53320    32 12918 81288  4  1 95  1  0
 6  0 578016 40844540 1019096 9158260    0    0 53336   117 12042 81449  3  1 95  1  0
 4  0 578016 40771548 1019148 9176304    0    0 53684    19 12921 85187  3  1 95  1  0
 4  0 578016 40706680 1019204 9193652    0    0 52256    48 12725 82125  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 578016 40634000 1019392 9209988    0    0 53208    16 12266 80412  3  1 95  1  0
 1  1 578016 40560668 1019452 9224716    0    0 52140    16 11829 81752  4  1 95  1  0
 2  0 578016 40486248 1019520 9243100    0    0 52892   101 12263 87764  4  1 94  1  0
 1  1 578016 40416564 1019580 9259040    0    0 53172    19 12577 83592  4  1 95  1  0
 2  0 578016 40338156 1019640 9277580    0    0 54720    40 12766 83416  4  1 94  1  0
 5  0 578016 40258172 1019696 9295748    0    0 56008    16 11484 86119  3  1 95  1  0
 1  1 578016 40191976 1019756 9311688    0    0 53664    32 12195 84575  3  1 95  1  0
 3  1 578016 40116532 1019824 9329640    0    0 53780   145 12823 87019  3  1 95  1  0
 2  1 578016 40045260 1019884 9347780    0    0 53576    19 11948 83463  3  1 95  1  0
 4  1 578016 39963956 1019944 9364408    0    0 54520  1444 12917 89773  4  1 94  1  0
 6  0 578016 39887128 1020012 9382920    0    0 56076    16 13042 84304  4  1 95  1  0
 4  1 578016 39818200 1020068 9399464    0    0 50280    16 13361 76809  4  1 95  1  0
 3  0 578016 39743656 1020136 9414392    0    0 54408   185 11370 84163  4  1 94  1  0
 2  0 578016 39660604 1020196 9432456    0    0 55716    19 12899 86486  3  1 95  1  0
 1  1 578016 39581304 1020260 9452776    0    0 57196  1264 14966 88236  4  1 94  1  0
 1  1 578016 39498400 1020320 9469244    0    0 56504    16 14555 87637  4  1 95  1  0
 1  1 578016 39415604 1020380 9488200    0    0 58164    32 13146 86535  3  1 95  1  0
 1  1 578016 39332440 1020448 9506744    0    0 57284   217 16676 87538  3  1 95  1  0
 5  0 578016 39249044 1020512 9522128    0    0 56120    19 19115 88942  4  1 95  1  0
 5  1 578016 39167944 1020572 9538092    0    0 56968    48 17841 87675  3  1 95  1  0
 2  1 578016 39089524 1020640 9558416    0    0 57300    16 18579 90255  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 578016 39002016 1020696 9577128    0    0 57860    16 18300 88388  3  1 95  1  0
 2  0 578016 38987668 1020720 9584096    0    0  7392   133 3843 12572  3  0 97  0  0
 2  0 578016 38986644 1020728 9584124    0    0     0    47 1178 1736  2  0 98  0  0
 2  0 578016 38985944 1020728 9584168    0    0    44    96 1197 1993  2  0 98  0  0
 7  0 578016 38920984 1020784 9593260    0    0 50152    34 11342 90247  5  1 94  1  0
 6  0 578016 38847644 1020840 9611088    0    0 52376    26 11365 94666  4  1 94  1  0
 2  1 578016 38776940 1020912 9629660    4    0 50376   129 11472 95902  4  1 95  1  0
 7  0 578012 38705024 1020964 9644032    0    0 50048    19 12050 93334  5  1 93  1  0
 2  1 578012 38629256 1021024 9660548    0    0 50832    44 12121 94556  4  1 94  1  0
 1  1 578012 38551960 1021076 9677388    0    0 49796    16 13038 95630  4  1 94  1  0
 5  0 578012 38481112 1021132 9693212    0    0 51896    16 12985 92862  3  1 95  1  0
 1  1 578012 38411144 1021328 9709244    0    0 50448   103 12871 92357  4  1 94  1  0
 1  1 578012 38336128 1021392 9724028    0    0 50644    19 12907 93310  4  1 94  1  0
 1  1 578012 38260208 1021444 9739840    0    0 50796    40 12696 94529  4  1 95  1  0
 6  0 578012 38186904 1021504 9756856    0    0 50640    27 12740 93491  4  1 94  1  0
 6  0 578012 38117348 1021560 9772132    0    0 49940    21 12255 92970  4  1 94  1  0
 7  0 578012 38044644 1021612 9789872    0    0 50660    20 12359 93818  4  1 94  1  0
 6  0 578012 37969416 1021680 9807148    0    0 49972   136 12551 96909  4  1 94  1  0
 5  0 578012 37898148 1021740 9821292    0    0 50624  1124 12371 92737  4  1 94  1  0
 4  0 578012 37825032 1021796 9837644    0    0 50344    16 12338 93527  3  1 95  1  0
 1  1 578012 37750216 1021848 9853224    0    0 50264    16 13530 95413  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 578012 37676216 1021904 9868536    0    0 50872    24 12695 93904  4  1 94  1  0
 2  1 578012 37597920 1021968 9885032    0    0 52092    96 13223 94613  5  1 93  1  0
 3  0 578012 37523288 1022032 9901848    0    0 52984  1288 12530 93652  4  1 94  1  0
 1  1 578012 37445296 1022092 9918684    0    0 54424    29 12501 87898  4  1 95  1  0
 3  0 578012 37367900 1022152 9938008    0    0 54388    19 12431 84931  4  1 94  1  0
49  0 578012 37281628 1022188 9949752    0    0 35848    16 2331732 48904 38 12 50  1  0
 5  0 578012 37278140 1022224 9955096    0    0 21296   216 1518687 26303 75  4 21  0  0
 6  1 578012 37253136 1022256 9962664    0    0 24476   108 116777 241009  9  1 90  0  0
 3  0 578012 37198440 1022320 9979136    0    0 53252    16 44230 92966  7  1 91  1  0
 3  1 578012 37143232 1022384 9997708    0    0 51880    16 15066 89355  4  1 95  1  0
 2  1 578012 37087068 1022452 10013912    0    0 54816    16 13045 90339  3  1 95  1  0
 7  0 578008 37026444 1022520 10033388   16    0 54620   176 11986 91360  4  1 95  1  0
 1  1 578008 36963304 1022576 10050920    0    0 54852    40 11891 84031  3  1 95  1  0
 1  1 578008 36898760 1022760 10068056    0    0 54916    29 11954 86955  4  1 95  1  0
 2  1 578008 36832400 1022824 10085424    0    0 56932    27 11997 88982  4  1 94  1  0
 2  0 578008 36767120 1022884 10103916    0    0 54800    16 12316 84791  4  1 94  1  0
 1  1 578008 36702828 1022956 10119488    0    0 55060   148 14296 87434  4  1 95  1  0
 5  0 578008 36637240 1023012 10136856    0    0 55648    42 15537 87620  3  1 95  1  0
 1  1 578008 36570776 1023076 10155836    0    0 55824    16 12947 88225  3  1 95  1  0
 1  1 578008 36505596 1023136 10173348    0    0 55832    20 14243 90796  3  1 95  1  0
 4  1 578008 36440192 1023324 10191292    0    0 56728    16 15273 86584  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0 578008 36371212 1023396 10207844    0    0 56008    92 16096 88546  4  1 94  1  0
 2  0 578008 36302180 1023464 10226268    0    0 56844    16 14305 89036  4  1 95  1  0
 6  0 578008 36232976 1023528 10244480    0    0 56476    29 18954 88331  4  1 95  1  0
 1  1 578008 36168636 1023588 10261908    0    0 57588    19 25529 86195  4  1 94  1  0
 6  0 578008 36089588 1023652 10280412    0    0 59172    16 17383 90546  4  1 94  1  0
 6  0 578008 36025308 1023856 10298948    0    0 55740   124 17746 91337  3  1 95  1  0
 2  0 578008 35958516 1023912 10317128    0    0 53532  1240 25222 81176  3  1 95  1  0
 2  0 578008 35955628 1023912 10320556    0    0     0     0 1107 1579  2  0 98  0  0
 2  0 578008 35951896 1023920 10320572    0    0    76    44 1137 1459  2  0 98  0  0
 4  0 578008 35950468 1023924 10320712    0    0  3812     0 1821 8102  2  0 97  0  0
 4  0 578008 35889080 1023988 10333724    0    0 52028   128 17612 95053  4  1 94  1  0
 6  0 578008 35826176 1024052 10348400    0    0 50272  1032 16427 95644  4  1 94  1  0
 3  1 578008 35765892 1024112 10367712    0    0 50428    29 11032 93879  5  1 93  1  0
 4  0 578008 35703096 1024168 10382760    0    0 51676    19 11339 96151  3  1 95  1  0
 1  1 578008 35636368 1024224 10399968    0    0 52360    20 13258 97819  4  1 94  1  0
 2  1 578008 35573844 1024288 10415808    0    0 51316   132 15867 94789  4  1 94  1  0
 6  0 578008 35518160 1024340 10432656    0    0 49928   315 32664 96698  4  1 94  1  0
 2  1 578008 35453828 1024400 10448872    0    0 51164    19 11049 94882  3  1 95  1  0
 2  1 578008 35393964 1024592 10465952    0    0 50776    16 13316 94348  3  1 95  1  0
 1  1 578008 35330852 1024652 10481140    0    0 51952    16 16200 93864  4  1 94  1  0
 6  0 578008 35264316 1024720 10497124    0    0 53368   152 11199 96493  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0 578008 35201544 1024776 10513652    0    0 51144    61 14751 97432  4  1 94  1  0
 6  0 578008 35138904 1024960 10530048    0    0 52152    32 18831 96610  4  1 94  1  0
 2  1 578008 35070680 1025024 10545540    0    0 52756    19 11464 96986  4  1 95  1  0
 1  1 578008 35002704 1025080 10563888    0    0 51848    16 10840 97214  4  1 94  1  0
 5  0 578008 34928484 1025144 10580792    0    0 52936   168 11746 97247  4  1 94  1  0
 3  0 578008 34859476 1025208 10596560    0    0 50732    49 12062 100105  5  1 94  1  0
 4  0 578008 34787220 1025388 10614164    0    0 53612    19 12755 95006  4  1 94  1  0
 2  0 578008 34718024 1025440 10631132    0    0 53688    23 12256 93344  4  1 94  1  0
 1  1 578008 34637684 1025504 10647092    0    0 54640    19 13770 91373  4  1 95  1  0
 2  1 578008 34561708 1025580 10664416    0    0 54816   112 14011 90726  3  1 95  1  0
 1  1 578008 34492352 1025636 10683960    0    0 54724    16 13726 87571  4  1 94  1  0
 2  0 578008 34416904 1025692 10699304    0    0 55184    37 14149 84986  5  1 93  1  0
 2  1 578008 34334772 1025760 10716604    0    0 56304    19 15989 86453  4  1 94  1  0
 7  0 578008 34265836 1025828 10737812    0    0 54512    16 13683 89840  4  1 94  1  0
 4  1 578008 34188916 1025896 10752200    0    0 54568   124 13284 85474  3  1 95  1  0
 4  0 578008 34118088 1025960 10768960    0    0 54140  1119 14072 85119  3  1 95  1  0
 6  0 578008 34044716 1026024 10785772    0    0 53724    19 13269 88543  4  1 94  1  0
 1  1 578008 33969080 1026080 10803728    0    0 54844    16 14610 86296  3  1 95  1  0
 4  0 578008 33894344 1026140 10820328    0    0 55184    16 12820 86810  4  1 94  1  0
 2  1 578008 33817048 1026208 10837196    0    0 55200   112 14052 88697  3  1 95  1  0
 6  0 578008 33745536 1026400 10855228    0    0 53788  1049 14840 89315  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0 578008 33669056 1026468 10871240    0    0 55568    32 12662 90116  4  1 94  1  0
 5  0 578004 33507112 1026544 10891296    0    0 54952    19 12899 93110  4  1 94  1  0
 1  1 578004 33431632 1026600 10909728    0    0 56148    16 12024 89803  3  1 95  1  0
 4  0 578004 33354324 1026668 10926620    0    0 56200   160 12695 92102  4  1 94  1  0
 5  0 578004 33275916 1026728 10945096    0    0 56324    49 12717 90313  4  1 94  1  0
 7  0 578004 33198020 1026820 10964344    0    0 56584    19 14770 89353  4  1 94  1  0
 3  0 578004 33121436 1026884 10981284    0    0 55468    16 13683 89969  3  1 95  1  0
 2  1 578004 33045384 1026948 10999736    0    0 56884    20 13469 87177  4  1 95  1  0
 6  0 578004 32963012 1027020 11016616    0    0 59168   128 17736 90143  4  1 94  1  0
 3  1 578004 32882624 1027220 11035948    0    0 56944   291 19447 89633  5  1 94  1  0
 2  1 578004 32806288 1027284 11053768    0    0 56996    32 19739 85664  4  1 94  1  0
 2  0 578004 32735260 1027332 11070720    0    0 49496    19 16346 74946  4  1 95  1  0
 2  0 578004 32731972 1027332 11072772    0    0     0     0 1119 1686  2  0 98  0  0
 2  0 578004 32730380 1027348 11072792    0    0     0   268 1277 1823  2  0 98  0  0
 3  0 578004 32725736 1027360 11073176    0    0  2548    61 1852 5797  2  0 97  0  0
 6  0 578004 32660856 1027412 11084804    0    0 51872    19 12055 93650  3  1 95  1  0
 2  1 578004 32591124 1027472 11103392    0    0 50972    16 16397 94499  4  1 94  1  0
 1  1 578004 32522588 1027528 11120660    0    0 52376    16 11043 94851  3  1 95  1  0
 5  0 578004 32452780 1027592 11136636    0    0 51260   112 10927 95099  4  1 95  1  0
 3  0 578004 32380320 1027648 11150976    0    0 51416    16 14557 93823  4  1 94  1  0
 5  0 578004 32310692 1027712 11168348    0    0 52112    29 11038 96241  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 578004 32236920 1027768 11182632    0    0 51472    19 11150 93990  5  1 94  1  0
 6  0 578004 32167792 1027940 11198552    0    0 51388    20 10775 94539  4  1 94  1  0
 2  1 578004 32102036 1028012 11216132    0    0 48660   124 11635 94165  5  1 93  1  0
 6  0 578004 32028044 1028072 11234160    0    0 52052  1141 11639 93634  5  1 93  1  0
 3  0 578004 31950728 1028132 11247844    0    0 51016    19 11061 92209  4  1 94  1  0
 2  0 578004 31881428 1028184 11263860    0    0 48432    16 10913 85188  4  1 94  1  0
 5  0 578004 31860928 1028240 11280748    0    0 50980    16 10709 93570  4  1 94  1  0
 1  1 578004 31791012 1028432 11296564    0    0 51000   112 11242 92060  4  1 95  1  0
 3  1 578004 31712716 1028492 11312004    0    0 52764    16 10341 94736  3  1 95  1  0
 4  0 578004 31641552 1028552 11328012    0    0 51364    29 10694 95424  5  1 94  1  0
 1  1 578004 31568772 1028608 11343768    0    0 52088    19 11566 94177  4  1 94  1  0
 1  1 578004 31492320 1028664 11362260    0    0 50212    16 10578 99244  4  1 94  1  0
 5  0 578004 31420744 1028728 11378128    0    0 51564   124 11731 93491  3  1 95  1  0
 2  1 578004 31341428 1028788 11395004    0    0 52240    16 11269 94593  4  1 95  1  0
 7  0 578004 31268480 1028844 11410004    0    0 52584  1200 12729 92620  4  1 94  1  0
 3  0 578004 31192436 1028900 11427008    0    0 54160    16 11218 94334  5  1 94  1  0
 3  1 578004 31113940 1028956 11444180    0    0 53564    16 11819 93130  4  1 94  1  0
 1  1 578004 31037944 1029024 11460076    0    0 53740   128 12130 91308  4  1 94  1  0
 1  1 578004 30959096 1029092 11479232    0    0 56148    16 11947 88305  4  1 95  1  0
 2  1 578004 30880848 1029156 11496484    0    0 54440   125 11877 87709  3  1 95  1  0
 2  0 578004 30795164 1029220 11515728    0    0 54864    19 12127 86776  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 578004 30717152 1029284 11533820    0    0 55608    16 11299 84377  3  1 95  1  0
 6  0 578004 30635288 1029368 11549928    0    0 56088   212 12345 85430  4  1 95  1  0
 3  0 578004 30558964 1029424 11567092    0    0 55736    16 12660 84437  4  1 95  1  0
 5  0 578004 30481428 1029488 11584524    0    0 54204   256 11875 80927  4  1 94  1  0
 7  0 578004 30396600 1029544 11601060    0    0 55220    23 11801 86693  3  1 95  1  0
 3  0 578004 30319140 1029608 11619300    0    0 55224    19 11549 86776  4  1 94  1  0
 1  1 578004 30236040 1029676 11637696    0    0 53396   160 11572 91087  4  1 94  1  0
 2  0 578004 30156560 1029740 11657224    0    0 55848    16 11864 88100  4  1 94  1  0
 5  0 578004 30076916 1029804 11673584    0    0 56280    77 12069 84931  4  1 95  1  0
 6  0 578004 29988336 1029868 11691360    0    0 55756    19 11616 88905  4  1 94  1  0
 2  0 578004 29914748 1029924 11710172    0    0 55696    16 12367 84799  4  1 94  1  0
 1  1 578004 29829112 1029992 11725440    0    0 55848   148 11978 86048  3  1 95  1  0
 5  0 578004 29751564 1030176 11743620    0    0 55832    16 10997 86097  4  1 94  1  0
 5  1 578004 29667896 1030240 11760984    0    0 56052  1256 15322 87473  4  1 95  1  0
 3  1 578004 29590756 1030304 11778628    0    0 54208    16 15020 84275  4  1 94  1  0
 4  0 578004 29509696 1030368 11796024    0    0 53756    20 16990 84694  4  1 95  1  0
 2  0 578004 29441492 1030424 11811980    0    0 47108   104 14835 71861  3  1 95  1  0
 2  0 578004 29436684 1030424 11814620    0    0     0     0 1201 1811  2  0 98  0  0
 2  0 578004 29432652 1030432 11814632    0    0     0    73 1154 1746  2  0 98  0  0
 2  0 578004 29430152 1030432 11814668    0    0     0     3 1081 1311  2  0 98  0  0
 2  1 578004 29380760 1030472 11826508    0    0 40216     0 11977 75537  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 578004 29310816 1030532 11839188    0    0 47848   136 12482 87893  4  1 94  1  0
19  0 578004 29252332 1030576 11850788    0    0 36880    16 156338 60989 16  2 82  1  0
53  0 578004 29206912 1030608 11858536    0    0 23592  1036 4072032 20958 63  8 29  0  0
 2  1 578004 29165860 1030652 11869916    0    0 39180    16 5594678 55436 55 10 34  1  0
 2  0 578004 29146704 1030672 11876436    0    0 17440    24 122682 267276 10  1 89  0  0
 4  0 578004 29091576 1030744 11891772    0    0 50336   112 28559 94691  8  1 90  1  0
 2  0 578004 29053796 1030780 11902264    0    0 31380    16 11903 59797  3  1 95  1  0
 0  1 578004 29023164 1030820 11910868    0    0 31176    73 8450 60392  2  1 96  1  0
 2  1 578004 28980024 1030876 11927008    0    0 46276    27 10856 87629  4  1 94  1  0
 1  1 578004 28932580 1030936 11942680    0    0 45796    16 10741 92544  4  1 95  1  0
 0  1 578004 28875788 1031000 11956196    0    0 45584   164 11756 90665  4  1 95  1  0
 1  1 578004 28825268 1031048 11970516    0    0 45248    16 12326 83279  4  1 94  1  0
 0  1 578004 28767040 1031100 11986224    0    0 46844   116 10644 89069  3  1 95  1  0
 2  0 578004 28712828 1031148 12002128    0    0 47008    16 10690 88346  4  1 94  1  0
 1  1 578004 28657432 1031336 12014504    0    0 47232    16 12909 88630  4  1 94  1  0
 2  1 578004 28600508 1031400 12030220    0    0 48480   176 11113 89820  4  1 95  1  0
 6  0 578004 28537500 1031456 12047744    0    0 48512    16 11098 94735  4  1 94  1  0
 2  1 578004 28486152 1031516 12062352    0    0 50224   291 10790 92155  4  1 95  1  0
 1  0 578004 28425504 1031568 12078292    0    0 49468    19 11345 93592  4  1 95  1  0
 2  1 578004 28373092 1031624 12094692    0    0 49368    16 12725 95221  4  1 94  1  0
 0  1 578004 28313660 1031696 12110224    0    0 50016   193 14209 90923  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 578004 28257188 1031748 12125432    0    0 49896    19 11878 89466  4  1 94  1  0
 3  1 578004 28200260 1031808 12140216    0    0 50348   964 11275 91151  4  1 95  1  0
 2  0 578004 28136012 1031860 12158524    0    0 49708    16 10464 89732  4  1 94  1  0
 5  0 578004 28072100 1031920 12172008    0    0 50596    20 10817 90693  4  1 95  1  0
 0  1 578004 28009704 1032116 12189752    0    0 51940   121 11266 91498  4  1 94  1  0
 5  0 578004 27950472 1032168 12205948    0    0 52944    19 11896 88269  4  1 94  1  0
 5  0 578004 27881588 1032224 12221740    0    0 53784    33 12816 89462  5  1 93  1  0
 4  0 578004 27820624 1032288 12240664    0    0 53772    19 11272 87072  3  1 95  1  0
 0  1 578004 27754932 1032344 12256296    0    0 52772    16 16476 85443  4  1 94  1  0
 2  0 578004 27688952 1032424 12273808    0    0 53964   121 13215 88384  4  1 94  1  0
 4  1 578004 27622728 1032480 12291468    0    0 54448    19 16427 83480  4  1 94  1  0
 6  0 578004 27558772 1032536 12307712    0    0 53732  1024 11676 82106  3  1 95  1  0
 2  0 578004 27492024 1032596 12324604    0    0 54088    16 14502 85369  4  1 94  1  0
 3  0 578004 27428628 1032656 12342776    0    0 54468    16 15613 83483  4  1 94  1  0
 0  1 578004 27362580 1032724 12356968    0    0 53716   105 14245 85891  4  1 95  1  0
 4  0 578004 27300252 1032784 12375224    0    0 52820    19 11346 85815  3  1 95  1  0
 1  1 578004 27238960 1032844 12393232    0    0 53700    29 18557 85418  4  1 94  1  0
 1  0 578004 27176416 1032916 12411128    0    0 53132    19 14322 82601  4  1 94  1  0
 0  1 578004 27110852 1032972 12427144    0    0 53184    16 14474 82706  3  1 95  1  0
 0  1 578004 27045236 1033040 12443612    0    0 52536   121 18390 86863  5  1 93  1  0
 0  1 578004 26980276 1033096 12460484    0    0 53236    19 13564 81411  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 578004 26967644 1033108 12464764    0    0  5664    52 2744 10494  2  0 97  0  0
 1  0 578004 26963260 1033116 12464996    0    0     0    47 1107 1419  2  0 98  0  0
