sysbench 0.9:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from current time


Threads started!

setting write concern to 1
[1650s] threads: 16, tps: 4916.49, reads: 14748.97, writes: 14749.27, response time: 4.53ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 16, tps: 4964.00, reads: 14893.39, writes: 14892.69, response time: 4.56ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 16, tps: 4820.00, reads: 14459.60, writes: 14459.80, response time: 4.88ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 16, tps: 4903.80, reads: 14710.71, writes: 14711.01, response time: 4.74ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 16, tps: 4938.81, reads: 14815.84, writes: 14815.74, response time: 4.63ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 16, tps: 4897.29, reads: 14692.96, writes: 14692.86, response time: 4.74ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 16, tps: 4878.20, reads: 14635.01, writes: 14634.51, response time: 4.90ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 16, tps: 4941.51, reads: 14823.33, writes: 14823.63, response time: 4.58ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 16, tps: 4922.20, reads: 14766.80, writes: 14767.30, response time: 4.73ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 16, tps: 4880.00, reads: 14641.10, writes: 14640.10, response time: 4.88ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 16, tps: 4943.99, reads: 14831.46, writes: 14831.76, response time: 4.70ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 16, tps: 4939.20, reads: 14816.59, writes: 14816.89, response time: 4.66ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 16, tps: 3406.41, reads: 10219.62, writes: 10219.62, response time: 7.94ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 16, tps: 68.90, reads: 209.90, writes: 209.40, response time: 3.38ms (95%), errors: 0.00, reconnects:  0.00
