procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 10127420 3754596 133020 2667828    0    0     0     3 1329 2395  2  0 98  0  0
 1  1 10126620 3725180 133180 2672516 1028    0 25996    20 6247 45751  4  1 95  0  0
 6  0 10124484 3654772 133512 2687164 2932    0 55472    16 11877 91835  6  1 92  1  0
 4  0 10122500 3577272 133832 2701792 2476    0 54708    16 11552 96974  6  1 93  1  0
 3  1 10120576 3501692 134288 2717160 2260    0 54528  1265 11611 99953  5  1 93  1  0
 4  0 10118800 3424920 134576 2732492 2292    0 53716    19 11282 101362  5  1 93  1  0
 6  0 10116604 3346560 135016 2747220 2812    0 54420    16 11314 102687  5  1 93  1  0
 0  1 10114616 3267248 135328 2762688 2740    0 56144    29 11475 98895  4  1 94  1  0
 3  0 10112640 3192004 135768 2774952 2604    0 56064    19 11581 96966  4  1 94  1  0
 7  0 10110416 3115452 136092 2791136 2860    0 54448  1411 11398 99546  5  1 93  1  0
 0  1 10108912 3056916 136400 2802736 1956    0 42476    19 8975 68842  4  0 95  1  0
 3  1 10106676 2977528 136720 2817892 2916    0 55076    16 11627 99129  6  1 93  1  0
 4  1 10097924 2872520 137160 2831336 9300    0 58576    16 13593 89926  7  1 91  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 10096392 2797432 137620 2844636 2096    0 49960    16 10404 86602  4  1 94  1  0
 0  1 10094224 2727252 137952 2859236 2808    0 54408    85 11528 94661  5  1 93  1  0
 8  0 10092184 2646652 138264 2875024 2364    0 55668    19 11564 101032  5  1 93  1  0
 0  1 10089740 2572296 138708 2889120 3076    0 55084    16 11452 93973  6  1 92  1  0
 5  0 10087680 2489132 139028 2903344 2936    0 58384    29 12145 98539  5  1 93  1  0
 1  1 10085564 2407484 139424 2920196 2692    0 57336    19 11894 95938  4  1 94  1  0
 5  1 10083468 2325944 139880 2937124 2596    0 58948   121 12310 92290  5  1 94  1  0
 2  1 10081240 2242780 140200 2952656 2732    0 60284    19 12154 86291  5  1 93  1  0
 1  0 10079196 2156900 140656 2966100 2876    0 59084    16 12383 84261  4  1 94  1  0
 2  1 10077120 2073200 140980 2983548 2736    0 60112    20 12289 85115  6  0 93  1  0
 0  1 10074956 1990052 141436 2999332 2768    0 60436    16 12488 85763  5  1 94  1  0
48  0 10067164 1946088 141596 3005248  952    0 20032    89 170128 29619 50 15 34  0  0
49  0 10066048 1938740 141596 3006420   16    0    16     3 89435 4041 83  8 10  0  0
49  0 10055136 1942628 141616 3008992  512    0 10140    44 426158 4611 89  5  6  0  0
 5  0 10053252 1889620 141908 3015704 2012    0 36852    29 164330 73620 62  2 35  1  0
 5  0 10053252 1886600 141916 3017780    0    0     4    19 177585 356278 10  1 89  0  0
 6  1 10051588 1856788 142096 3025976 1832    0 37068   121 64625 173973  9  1 89  1  0
 6  1 10050652 1827728 142396 3032804 1104    0 28604   155 8458 46401 10  1 88  1  0
 6  0 10048472 1769900 142716 3048684 2828    0 57296    16 12230 98135  6  1 92  1  0
 3  0 10046552 1710624 143164 3064812 2636    0 58488    24 11951 97298  5  1 93  1  0
 7  0 10044728 1653600 143488 3080300 2276    0 56368    22 11787 100054  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 10042496 1589272 143932 3094704 2832    0 56488   175 12951 90046  5  1 93  1  0
 6  0 10040400 1525260 144260 3110832 2684    0 57456   203 11899 97953  5  1 94  1  0
 5  0 10038272 1458456 144704 3125352 2632    0 59628    16 11922 92325  4  1 94  1  0
 1  1 10036404 1392204 145024 3140372 2468    0 58616    29 12400 87476  5  1 93  1  0
 5  0 10033316 1328616 145472 3156972 3700    0 59276    19 12048 87575  4  1 94  1  0
 5  1 10031280 1260416 145800 3172292 2592    0 56044  2435 12245 83384  5  1 93  1  0
 6  0 10028996 1195764 146248 3190484 2932    0 61092    19 12176 89041  4  0 94  1  0
 4  0 10026732 1131580 146696 3206316 2804    0 58676    16 12105 86698  5  1 94  1  0
 1  1 10023888 902320 147028 3223440 3576    0 62556    16 42266 80283  6  1 92  1  0
 2  1 10020800 833400 147480 3240124 3940    0 62812    16 12575 89004  4  1 94  1  0
 3  0 10018696 763636 147940 3256788 2596    0 61776   287 12649 89863  5  1 94  1  0
 6  0 10016372 690136 148312 3273440 3280    0 60716    67 12617 88538  6  1 92  1  0
 6  0 10013032 620332 148764 3289936 4372    0 62300    16 12532 91385  4  1 94  1  0
 3  0 10009980 547876 149216 3308624 3916    0 61628    16 12469 92470  5  1 93  1  0
 2  1 10008016 473488 149548 3326332 2656    0 62440    16 12812 91785  6  1 92  1  0
 1  1 10005984 401488 150004 3343104 2808    0 62176    24 12616 91915  4  1 94  1  0
 2  1 10004224 330700 150460 3359744 2440    0 62116   108 12549 88024  4  1 94  1  0
 5  1 10002136 495896 141028 3191428 2740    0 50932    16 15935 74940  3  1 95  1  0
 3  0 10000356 430504 141608 3208396 2396    0 62592    16 12898 89128  6  1 92  1  0
 8  0 9998020 358288 142064 3225292 3108    0 62132    16 13208 88939  6  1 92  1  0
 4  1 9995688 387084 138492 3177676 3096    0 62004   138 19859 88706  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 9993376 324760 139616 3193612 2976    0 63048    16 13338 90777  6  1 92  1  0
 6  0 9991076 343032 135036 3158200 3128    0 62364    16 13404 81584  6  1 92  1  0
 2  0 9990864 373116 135012 3150784  236    0  5424   104 2740 14639  3  1 96  0  0
 5  0 9989544 338656 133868 3158100 1704    0 43520     0 15013 77581  5  1 93  1  0
 3  1 9987612 333788 132824 3153244 2656    0 53092    20 16052 95440  4  1 94  1  0
 6  0 9986168 349992 129872 3123608 1888    0 51964    16 15139 90885  5  1 93  1  0
 7  0 9984464 356584 125760 3105008 2396    0 52460    16 12693 95835  4  1 94  1  0
 3  0 9982856 348732 125104 3085836 2128    0 50708   121 13745 93091  5  1 93  1  0
 1  1 9981200 360364 125284 3085028 1884    0 54796    19 13162 101339  4  1 94  1  0
 7  0 9980144 338768 125496 3057056 1388    0 51308    72 11727 95492  4  1 94  1  0
 2  0 9979280 338320 125696 3046196 1268    0 52936    16 12496 93938  6  1 92  1  0
 8  0 9978600 344280 125856 3028500  884    0 48404    16 12905 91141  4  1 94  1  0
 1  1 9977956 335248 125912 3017736  936    0 52856   157 12529 94952  3  1 95  1  0
 2  1 9977408 340328 126356 3016532  840    0 56752    19 12693 100080  5  1 94  1  0
 3  1 9976964 365144 126284 2986332  588    0 49596  1416 12797 90219  4  1 94  1  0
 1  1 9976360 344740 126552 2973908  856    0 50712    16 11342 93482  5  1 94  1  0
 3  1 9975784 342008 126680 2942972  792    0 48368    31 10784 84129  4  1 94  1  0
 6  1 10008200 322836 126980 2951524  716 33048 50604 33315 11441 80644  4  1 94  1  0
 1  2 10163876 347756 126884 2930212  524 156104 38964 156165 102821 64382  4  2 92  1  0
 1  1 10163108 321712 121636 2919356  876    0 48708  1205 12074 69556  3  1 95  1  0
 8  0 10161952 354588 120476 2892048 1464    0 60956    16 13720 87680  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 10160712 333844 120192 2879912 1320    0 57360    16 13780 81070  5  1 93  1  0
 4  0 10217020 341260 119996 2862184  976 57096 52532 57265 56861 78304  5  1 93  1  0
 6  0 10326236 349056 120056 2838972  844 109868 36480 109885 86854 81035  3  2 94  2  0
 0  1 10325464 347820 120132 2826164  888    0 59536   188 14523 88162  6  1 93  1  0
 5  0 10324640 336972 120308 2812780 1168    0 55828    16 12212 83789  3  1 95  1  0
 1  1 10323856 338168 119968 2789032  920    0 58632    16 12387 84351  5  1 93  1  0
 0  1 10415688 345864 119872 2773952  588 92360 43312 92515 84336 67847  4  2 92  2  0
 1  1 10415028 331228 120116 2761660  804    0 55512    43 13959 85176  6  1 92  1  0
 2  1 10414264 322576 120168 2754420  856    0 58104    32 12187 81907  4  1 94  1  0
 4  0 10506144 342024 119792 2727196  748 92520 43464 92560 77217 69740  3  1 94  1  0
 2  1 10505336 344096 119404 2696108  960    0 56136    27 12471 85278  5  1 93  1  0
 1  1 10584456 325712 119476 2695752 1024 79888 55980 79995 103831 85561  4  2 93  1  0
 5  0 10812020 330260 118952 2644212  856 228352 52392 228369 255481 81858  4  3 91  1  0
 5  0 11033188 327956 117180 2584600 1148 222208 60964 222228 256461 88585  5  3 91  1  0
 2  2 11219556 346212 116952 2549680  536 186888 24580 186904 110309 42592  3  2 91  4  0
 3  1 11219352 1766944 117364 1115092  276    0 11944    16 5514 16463  1  1 92  6  0
 3  1 11218384 1719456 117688 1110192 1176    0 53480   121 11867 76046  5  1 93  1  0
 0  1 11215316 1638900 118140 1127052 3576    0 62096    22 12523 89118  4  1 94  1  0
 5  0 11214268 1559648 118464 1142480 1332    0 61024    16 12381 87950  5  1 93  1  0
 1  1 11213008 1481272 118908 1158744 1568    0 61276    16 12333 87467  4  1 94  1  0
 2  1 11211016 1404048 119232 1174264 2124    0 61416    16 12132 86032  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 11210112 1327356 119684 1190952 1192    0 60624    98 12195 89155  5  0 94  1  0
 3  0 11207404 1246188 120140 1206092 3032    0 62152    16 12144 82183  7  0 92  1  0
 1  1 11204944 1166220 120460 1223352 2676    0 60892  1232 12105 83052  5  1 93  1  0
 1  0 11202688 1091804 120912 1238140 2568    0 60900    16 12108 83049  6  1 93  1  0
 4  1 11201984 1013068 121232 1254632  992    0 58544    20 11647 87130  4  0 95  1  0
 6  1 11201232 934052 121696 1269384 1100    0 59584   176 11925 86646  4  0 94  1  0
 7  0 11199684 895988 122136 1286208 1772    0 59620    16 12350 84917  6  1 93  1  0
 1  0 11199336 883716 122148 1288660  392    0  5844   132 2227 9156  2  0 97  0  0
 9  0 11199220 879376 122160 1288892  136    0  3956    44 2019 8441  3  0 97  0  0
 2  1 11198340 809780 122480 1303460 1176    0 54340    16 11347 96067  5  1 94  1  0
 4  0 11197488 733880 122868 1319244  972    0 53836   182 11138 95353  4  1 94  1  0
 0  1 11196696 660108 123308 1335632  844    0 53644    24 11274 96765  5  1 93  1  0
 4  1 11195872 585236 123620 1350760 1260    0 52540  1172 11004 96952  5  0 94  1  0
 0  1 11195056 511044 123932 1366448 1172    0 52744    16 10771 92388  5  1 93  1  0
 1  1 11194428 434052 124376 1383264  896    0 51468    16 10869 101958  4  1 94  1  0
 3  0 11193492 358644 125116 1399060 1228    0 54612   173 11443 97191  4  1 94  1  0
 3  0 11192920 700248 119572 1012972  728    0 46896    19 10675 78589  5  1 92  1  0
 4  0 11192084 626160 120200 1025080 1052    0 54444   228 11816 94055  6  1 92  1  0
 1  1 11191420 551808 120644 1039840  880    0 53792    16 11549 90075  6  1 92  1  0
 6  0 11190464 474436 120960 1053948 1268    0 54864    16 11276 95984  5  0 94  1  0
 0  1 11189704 400164 121284 1067612 1028    0 54336   137 10978 93006  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 11189068 335112 117932 1070196  776    0 55552    19 12036 94788  5  1 93  1  0
 1  0 11188380 323972 118096 1057028  844    0 52240    16 11896 89411  5  1 94  1  0
 2  1 11187448 380660 118092 969436 1152    0 54456    28 11837 93339  4  1 94  1  0
 7  0 11186772 383364 117932 940212  828    0 54616    25 11567 88969  5  1 94  1  0
 6  0 11186144 346496 118092 938808  900    0 58908   124 12204 84626  4  1 94  1  0
 1  1 11185232 330608 118336 926660 1196    0 58264    33 12906 85116  4  1 94  1  0
 4  0 11184596 355452 117964 888612  892    0 51448    31 11523 75849  5  1 93  1  0
 2  1 11183668 339820 106996 880804 1044    0 54972    19 12282 83950  5  1 93  1  0
 2  1 11182832 332828  93208 880788 1064    4 58328    32 12430 83744  6  0 93  1  0
 2  1 11181828 335516  80248 867520 1252    0 55468   137 12207 80630  5  1 93  1  0
 6  0 11180992 333992  69552 863872  952    0 52644    45 12152 81776  4  1 94  1  0
 6  0 11180332 329852  56376 869020  884    0 56340  1169 12178 82068  5  1 93  1  0
 3  0 11179556 340896  32980 856660  944    0 55620    17 12668 80474  4  1 94  1  0
 1  1 11178772 324512  27596 858544  992    0 55488    40 12180 80815  3  1 95  1  0
 1  0 11178176 350244  14376 824436  764    0 58196   131 12363 84037  5  1 93  1  0
 5  0 11177420 324296  14692 831180  900    0 54184    19 11533 76808  4  1 94  1  0
 2  1 11176792 335320  13124 775000  756    0 60720   129 12999 81450  5  1 93  1  0
 4  0 11176256 371904  12548 756400  704    0 128800    53 22248 75838  3  1 94  2  0
 0  1 11175472 355664  12172 744944 1028    0 58024    38 12804 80739  5  1 93  1  0
 5  0 11295896 328600  11092 742288  988 121552 89728 121766 129904 78044  4  2 92  2  0
 1  8 11509376 325700   4060 703720  984 213992 91544 215546 233735 84137  4  3 91  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 11422152 408500   4412 644068  344 38692 46964 38796 25749 157656  1  1 88 10  0
 2  1 11420808 326756   4980 663324 1204    0 63744    20 12653 88234  5  1 94  1  0
 1  1 11419776 328904   4004 623500 1072    0 103904   465 18120 84979  6  1 91  2  0
 3  5 11454708 344672   4024 638352  812 43424 242300 43743 21462 68602  3  2 92  3  0
 4  0 11476256 327676   4732 658380  944 22276 231892 22420 22724 62389  3  1 93  3  0
 2  1 11475376 336208   4000 617156 1196   44 104772   278 18736 82231  5  1 93  2  0
 3  1 11475364 333536   4012 619048 1136  868 189572  1061 25474 77754  4  1 92  3  0
 2  1 11474904 336008   4756 647836 1036  264 254920   499 26497 70296  3  1 92  3  0
 1  1 11473748 326972   4788 640296 1476    0 78540   104 14240 79058  4  1 94  1  0
 4  2 11523920 333564   4056 612452  788 50856 168480 51257 40934 67483  3  2 92  3  0
49  0 11523684 356664   3980 631136  332   12 314596   823 567626 36223 22 12 59  6  0
50  0 11705468 362988   5096 684752    0 182704 22404 182747 767800 7935 69 11 19  0  0
49  6 11893036 369796   3840 680492    0 187580 14208 187761 254157 6361 72  6 21  1  0
49  0 11892964 433636   3860 644340   80    0 28288     4 395190 7526 76  3 18  3  0
 6  0 11892952 428508   3996 646472   12    0  1176     8 154787 120214 49  3 48  0  0
 1  0 11892952 423144   4148 649680    0    0  5052    98 177446 359428 11  1 88  0  0
 6  0 11892484 422608   4372 657860  556    0 31192    16 38919 82034  9  1 89  1  0
 2  1 11892020 396200   4732 666148  504    0 34520    16 8966 53376  9  1 89  1  0
 1  1 11890492 344948   5248 680676 1680    0 51556    32 11102 89176  6  1 92  1  0
 1  2 11890004 357344   5252 632616  648    0 121748    65 19521 84576  3  1 94  2  0
 3  1 11889248 335472   5808 657364  996    0 173308   121 23649 74036  3  1 94  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 11888808 335624   4116 634076  612    0 340696    47 38839 63833  3  2 92  4  0
 5  0 11887820 324980   4452 644928 1196    0 134424    33 21264 84142  4  1 93  2  0
 1  0 11887024 325136   4544 643256 1176    0 59016    16 13248 91218  5  1 93  1  0
 4  0 11884628 330800   3960 625336 2916    4 78472   939 16109 91428  4  1 94  2  0
 4  0 11883904 325300   4112 620640 1092    0 101892   574 16803 93302  4  1 94  2  0
 3  0 11883068 328136   4508 627572 1208    0 174200   164 23422 92439  4  1 92  3  0
 1  2 11890072 336456   4852 629888 1840 8440 90748  8528 16094 89790  4  1 94  1  0
 2  8 11889676 331336   4960 625076  452    0 523984   122 44886 49492  1  2 93  4  0
 1  7 11889284 334028   4236 623184  536    0 401704   120 37315 67624  3  2 91  4  0
 2  1 11888852 335664   3896 628492  580    0 417628    63 31302 55607  3  2 91  4  0
 5  0 11979048 339984   4040 657400 1132 111660 108772 111792 132273 93681  5  2 91  2  0
 3  1 12061844 347952   4276 640320  480 83124 79260 83193 104027 53493  3  1 89  7  0
 0  1 12060932 324016   4308 627312 1152    0 77436   364 13384 85617  4  1 94  1  0
 6  0 12061012 328364   3844 615544  936  820 150344  1045 19141 85669  4  1 93  2  0
 2  0 12064664 333896   4320 635552  792 4812 277888  4909 27061 68622  2  1 93  3  0
 1  7 12063972 332468   3812 609812  772    0 333852   274 25558 68011  3  1 92  3  0
 0  1 12064360 328060   4128 632676   96  484 824240   613 40600 38754  1  3 87 10  0
 7  0 12164424 343284   5408 644876  820 100712 75636 101359 97179 70875  3  2 93  2  0
 0  8 12361296 344068   5168 662524  772 197400 95064 197833 206004 62043  5  3 88  4  0
 4  1 12359276 335564   5776 652300 2044    0 55168    18 12075 60867  2  0 92  5  0
 2 14 12357360 333700   3748 612208 1076    0 285040   220 54740 77506  3  1 90  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1 12546132 324072   4016 667468 2112 191412 205876 191680 233341 74174  4  3 89  4  0
 3  4 12753652 326836   4180 709516 1604 208896 89488 209381 215747 75900  4  3 92  1  0
 1  5 12943092 320656   5516 762392  996 190148 52420 190222 109738 38964  3  2 91  3  0
 2  1 12942892 428520   5648 653828  240    0  8488   269 4703 10185  0  1 91  8  0
 7  0 12941652 377372   6128 658192 1676    0 58576    20 12499 81471  4  1 94  2  0
 3  1 12940144 337544   5800 639512 1940    0 61636    16 13065 85136  4  1 94  1  0
 3  1 12938844 330448   4300 631928 1736    4 125328   243 26058 77573  4  1 92  2  0
 3  0 12937584 366980   4196 623404 1632    0 94732   184 21686 83628  4  1 93  2  0
 2  1 12936372 350456   4292 623188 1712    0 66776   126 18516 83846  5  1 93  1  0
 4  1 12934868 323008   4184 631008 2064    0 78176   133 15952 89832  4  1 94  1  0
 4  0 12983184 332224   5072 624468 1672 49568 92204 49937 64906 80762  4  1 93  2  0
 1  1 13178672 353640   4204 666408 1492 196624 128708 197617 173467 80658  4  3 91  2  0
 3  1 13372256 330020   5108 725612 1456 194564 112132 194815 106340 71271  4  3 91  2  0
 0  5 13459816 380436   4148 680824  296 87748 11572 87764 25466 9431  1  1 89  8  0
 1  1 13458864 396940   4468 643512 1240    0 42420    17 10698 56387  3  1 93  3  0
 5  1 13457408 329820   5016 661580 1716    0 59260    20 13620 85330  4  1 94  1  0
 6  0 13456148 338328   5104 624560 1656    0 99516   366 16678 83930  5  1 92  2  0
 1  0 13455920 336324   4028 612948  312    0 49460   215 5277 19811  3  0 96  0  0
 0  1 13455140 353716   4980 633160  996    8 122020   224 17853 72086  4  1 94  2  0
 3  1 13454160 331896   4108 624096 1380    0 188500   145 22763 76690  4  1 93  2  0
 6  0 13452864 334232   4188 616428 1560    0 78368    98 14177 98428  6  1 92  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 13451892 347832   5360 635908 1544  172 108912   396 16428 88439  3  1 94  2  0
 2  1 13450780 357676   3948 616792 1712  168 80192   264 13739 92649  5  1 93  1  0
 1  2 13450320 331996   4764 624512  508    0 530164   182 47994 49322  1  2 92  4  0
 1  1 13462404 326528   3888 626568 1576 13280 175908 13297 36873 86612  4  1 93  2  0
 1  6 13647588 327248   4140 654140 1536 186624 150896 187741 234322 93851  4  3 90  2  0
 1  2 13836244 341880   4428 703700 1432 189496 140112 189950 212292 82890  3  3 91  3  0
 0  7 13925800 393120   4344 656732  688 90076 33668 90199 46616 21662  2  1 90  6  0
 0  2 13924684 368528   5052 648964 1504    0 63580    17 13730 72886  4  1 90  5  0
 2  0 13923292 345648   4912 620420 1772    0 54676    16 12002 97633  5  1 93  1  0
 1  1 13922224 327400   5456 637772 1452   28 213360   204 26730 73891  3  1 93  3  0
 3  1 13920880 333680   3948 610380 1688    0 87308   229 15504 80174  4  1 94  1  0
 2  4 13920712 341780   4628 625440  192    0 594216   244 45584 36734  1  3 92  5  0
 3  4 13920300 342688   4836 641380  560    0 418608    53 42514 53859  2  2 92  5  0
 1  1 13918792 331128   3940 625144 2100    0 80496   136 14393 85330  5  1 93  1  0
 7  0 13917660 324912   3876 618264 1364    0 105812   702 15189 71340  4  1 93  2  0
 6  0 13916080 332920   3992 621344 2012    0 121868   240 18373 78958  6  1 91  2  0
 1  4 13915328 343204   4624 618064 1024    0 330776   359 28408 65305  3  1 92  3  0
 1 10 13915328 340180   4612 619980    0    0 875032    64 39375 29905  0  3 88  9  0
 2  0 13914484 335044   3728 626676 1120    0 448244    23 27829 62666  3  2 90  6  0
 1  2 13913032 329924   3892 607744 1880    0 91036   197 14927 86033  4  1 94  2  0
 1  1 13911640 334460   3736 613400 1964   36 100308   258 15327 84721  3  1 94  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 13910968 334572   4568 619088  804    0 499580    81 63099 61676  2  2 89  7  0
 0  1 13909464 333812   4196 623128 1944    8 141028   166 20903 80908  4  1 93  2  0
 1  0 13908200 357704   3932 614348 1692    0 102592   606 16221 80099  5  1 92  2  0
 0  1 13906804 350668   4164 611324 1804    0 115532   361 17540 91070  5  1 93  2  0
 5  1 14049724 346480   4720 631936 1364 144220 94292 144625 153792 400865  4  4 89  3  0
 3  1 14227380 329392   4592 659856 1904 179200 82116 179530 192315 81392  4  3 91  1  0
 4  0 14271484 359648   4972 637880 1060 53860 97636 54058 67547 164801  3  2 89  7  0
 1  3 14269884 329056   4200 615800 2160    0 68256   114 14177 86999  5  1 93  1  0
 2  5 14370612 366700   4124 627044 1864 102300 129784 102527 119384 81195  7  2 89  2  0
 1  1 14376620 337620   4224 621396 1508 7208 74724  7225 36041 72263  4  1 92  3  0
 1  0 14375068 334548   3652 609200 1888    0 122888   254 20972 86244  3  1 94  2  0
 1  0 14373672 335432   3768 607332 1860    0 126820   574 20417 77088  3  1 94  2  0
 1  1 14450240 323636   3812 626740 3408 79740 110828 80142 104728 86315  4  2 93  2  0
 0  1 14551884 369460   4224 630456 3568 104744 98304 104939 169209 139106  4  2 90  4  0
 4  0 14547360 328580   4704 621492 5312    0 75728    33 15053 88888  5  1 93  1  0
 0  1 14546288 330892   3872 605708 1428   12 223884   363 24860 67755  3  1 94  2  0
 7  0 14687772 330136   4204 638448 1576 146448 118220 146696 162475 78159  3  3 93  2  0
 0 12 14823180 327620   4808 659468 1204 143940 123864 144487 167200 145968  3  2 89  6  0
 1  1 14829816 335492   5184 647616 3712 10136 52624 10156 26594 106011  4  1 93  2  0
 0  1 14827592 365032   3820 603884 2776    4 88832   244 15709 82982  5  1 92  2  0
 5  0 14838044 329800   3880 627824 1664 32544 298720 32915 62335 66164  3  2 92  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 14928640 348684   4292 654272 2176 145416 92696 145881 175549 89321  4  3 92  2  0
 2  0 15091076 339664   4324 695820  460 162820 38716 162971 68788 16573  2  3 95  1  0
 1  3 15180668 355928   4480 676124    0 89892  9480 90103 33235 5157  2  1 93  4  0
 1  1 15179804 370160   5236 638404 1252    0 39936    60 38241 63909  3  0 94  3  0
 0  1 15177032 339520   4168 615380 3532    0 59632    40 12457 96433  5  1 94  1  0
 0  1 15174624 355356   3800 612832 3076    0 84636    51 13900 93723  6  1 92  1  0
 1  6 15172640 331268   3684 597908 2424    4 204736   419 21312 79674  3  1 93  3  0
 6  0 15170756 335444   3672 617184 2508    4 145980    96 15989 85165  4  1 93  2  0
 4  4 15168452 333744   3712 596576 2764    0 474924   671 30557 60542  2  2 91  5  0
 7  1 15185780 340988   3668 603832 4900 21720 246544 21834 45011 72019  3  2 92  3  0
 6  2 15313128 352524   4108 638892 1388 129144 162276 129454 148107 75501  3  3 91  3  0
 5  0 15311532 337288   3824 609668 2136    0 64264    17 18364 91988  3  1 93  2  0
 2  1 15310500 352352   4120 622784 1552   60 309152   314 41652 77640  3  2 90  5  0
 2  0 15308960 343776   4008 603116 2092    0 81628   285 15609 93524  6  1 92  1  0
 0  1 15307960 352440   3980 610592 1448   68 203004   351 25181 77924  3  1 92  3  0
 0  1 15306488 335508   3784 613512 1976    4 79640   209 13815 88270  4  1 94  1  0
 3  0 15331372 344588   4032 617412 1900 26372 103536 26611 45407 90771  4  1 93  2  0
 3  0 15451948 344184   4040 642048 1508 121876 119504 122136 141168 82928  4  3 91  2  0
 0  4 15510576 353508   4288 621376  816 59388 76044 59577 64076 38663  2  2 90  6  0
 1  1 15509140 360080   3896 600604 1984  120 68196   293 14101 88888  4  1 94  2  0
 7  0 15569028 328464   4092 620316 1868 61324 137328 62145 88059 94101  4  2 91  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 15615380 328064   4236 625632 1852 47744 95392 48027 73933 80882  4  2 91  3  0
 3  1 15613820 324200   3924 607772 2188    0 89844    16 15331 86909  4  1 94  1  0
 1  5 15612288 367876   3888 604724 2032    0 166492   525 27488 81263  4  1 92  3  0
 6  1 15615596 356912   3780 600828 2188 4788 117620  5014 26062 81422  4  1 93  2  0
 2  5 15615056 324936   4620 608948  788    0 593788   178 28540 44077  1  2 92  5  0
 1  1 15614296 331576   3752 596016 1044    0 517776   600 40326 55140  2  2 91  6  0
 2  0 15615996 326816   3776 621792  204 1848 715264  2217 60930 31539  0  3 88  9  0
 2  7 15615996 314320   3772 603636 1280  824 392116  1148 38848 61238  3  2 89  6  0
 1  0 14723344 8928732   4056 607736 5276 4032 365396  4412 36625 16772  0  3 91  5  0
 1  0 10985132 34797344   4060 617760    0    0  9756     0 1599 2141  0  2 98  0  0
 1  0 7074884 62128648   4060 617652    0    0    48     0 1298 1490  0  2 98  0  0
 1  0 3184784 89046496   4064 617820   16    0    20     0 1342 1699  0  2 98  0  0
16  0 908440 100801824   7124 640300 4896    0 31524    18 339535 7126 14  4 81  1  0
16  1 894996 99368720   7292 641364 16156    0 17008   138 409511 11691 28  3 68  1  0
16  0 863600 97933952   7296 640984 35092    0 35096     0 342854 18762 27  3 68  1  0
17  0 836352 96478672   7304 639172 32936    0 32944     0 270715 16177 28  3 68  1  0
49  0 834864 95263960   7316 644108 3048    0  5016     0 2405117 7104 74  5 21  0  0
50  9 834864 91841968   7328 644260    0    0     4    36 2681846 10415 70  6 23  0  0
 6  1 834864 90239320 282088 649800    0    0 277184    72 497238 16029 24  2 73  1  0
 7  0 834864 89847496 660224 662164    0    0 378048     0 336194 356604 10  1 87  2  0
 8  0 834864 89464960 1001576 702092    0    0 341556     0 378369 246627  9  2 88  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0 834856 89495608 1041756 752576   16    0 39932     0 243982 2931 12  3 85  0  0
 9  0 834852 89458304 1041772 752664    0    0 10040    34 677882 3494 12  3 85  0  0
 6  1 834808 90370400 1042432 992884    0    0 241664   100 64353 6562 11  1 87  1  0
