sysbench 0.9:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 128
Report intermediate results every 10 second(s)
Initializing random number generator from current time


setting write concern to 1
Threads started!

[1340s] threads: 128, tps: 11595.40, reads: 34784.90, writes: 34786.30, response time: 16.20ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 128, tps: 11592.60, reads: 34776.50, writes: 34776.60, response time: 16.18ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 128, tps: 11340.20, reads: 34019.29, writes: 34020.19, response time: 16.64ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 128, tps: 11514.99, reads: 34546.38, writes: 34545.68, response time: 16.42ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 128, tps: 11518.41, reads: 34556.73, writes: 34556.03, response time: 16.31ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 128, tps: 11510.59, reads: 34529.06, writes: 34529.96, response time: 16.35ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 128, tps: 11463.31, reads: 34392.62, writes: 34391.62, response time: 16.34ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 128, tps: 11516.80, reads: 34550.10, writes: 34550.20, response time: 16.32ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 128, tps: 11494.91, reads: 34483.02, writes: 34484.32, response time: 16.30ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 128, tps: 11506.50, reads: 34517.19, writes: 34518.49, response time: 16.29ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 128, tps: 11508.70, reads: 34529.19, writes: 34526.29, response time: 16.33ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 128, tps: 11506.01, reads: 34516.63, writes: 34519.23, response time: 16.33ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 128, tps: 11506.80, reads: 34519.19, writes: 34518.69, response time: 16.29ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 128, tps: 11440.00, reads: 34321.81, writes: 34321.01, response time: 16.48ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 128, tps: 11411.90, reads: 34237.80, writes: 34236.70, response time: 16.73ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 128, tps: 11317.10, reads: 33950.80, writes: 33950.70, response time: 16.98ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 128, tps: 11037.80, reads: 33110.91, writes: 33112.41, response time: 17.15ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 128, tps: 11642.20, reads: 34925.50, writes: 34926.60, response time: 16.43ms (95%), errors: 0.00, reconnects:  0.00
