procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 406196 330392 2716504 117243184    0    0 152352 1303848 21979 12094  0  1 96  3  0
 1  0 406196 325232 2716536 117247160    0    0 163328 151624 6260 4453  0  1 97  2  0
 1  0 406196 324708 2716540 117247184    0    0 161024     0 2121 2889  0  0 98  2  0
 0  1 406196 325940 2716548 117245656    0    0 160512   100 2081 3529  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406196 326468 2716552 117245344    0    0 160512    16 1916 2839  0  0 98  2  0
 0  1 406196 339728 2716568 117232904    0    0 160512   312 2075 3805  0  1 98  2  0
 0  1 406196 348960 2716568 117223648    0    0 143104  1148 1942 2695  0  1 98  2  0
 2  1 406196 337244 2716572 117235088    0    0 153088     0 2054 3241  0  1 98  2  0
 4  0 406196 339672 2716580 117234128    0    0 146944   168 2025 3226  0  1 98  2  0
 0  1 406196 336224 2716584 117238128    0    0 149760     0 2139 3247  0  1 98  2  0
 1  0 406196 342424 2716600 117232240    0    0 150784   180 1801 2709  0  1 98  2  0
 1  0 406196 334548 2716600 117238224    0    0 150272    84 1833 3076  0  1 98  2  0
 1  0 406196 325664 2716608 117247808    0    0 152064     0 1861 3389  0  1 98  2  0
 1  1 406196 344892 2716616 117228688    0    0 151296   124 2200 3210  0  1 98  2  0
 0  1 406196 336300 2716616 117237616    0    0 152064    16 2126 3084  0  0 98  2  0
 0  1 406196 348392 2716628 117224672    0    0 154624   168 1969 3426  0  1 98  2  0
 1  0 406196 331752 2716636 117241856    0    0 142336    56 1779 2706  0  1 98  2  0
 0  1 406196 345352 2716656 117229272    0    0 155664 213656 3831 5042  0  1 97  2  0
 1  0 406196 323400 2716676 117251288    0    0 158732 196728 4817 4311  0  1 97  2  0
 0  1 406196 349016 2716684 117225776    0    0 154116 110592 2758 3537  0  1 98  2  0
 1  0 406196 325940 2716692 117249216    0    0 159488 278764 6512 5226  0  1 97  2  0
 1  0 406196 347180 2716700 117226696    0    0 163072    20 2129 3560  0  1 98  2  0
 0  2 406196 340076 2716744 117234400    0    0 164136 1410052 21191 12290  0  1 96  3  0
 1  0 406196 335656 2716824 117238256    0    0 163360 1249340 22688 11430  0  1 96  3  0
 0  1 406196 347600 2716828 117226144    0    0 168448    16 4010 2888  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406196 324892 2716832 117250504    0    0 173312   328 2301 3801  0  1 98  1  0
 0  1 406196 331224 2716844 117242904    0    0 157440    84 2039 2876  0  1 98  2  0
 0  1 406196 330092 2716844 117243880    0    0 161280     0 1997 3661  0  1 98  2  0
 0  1 406196 344920 2716852 117229984    0    0 167424   104 2069 3232  0  1 98  2  0
 0  1 406196 336332 2716856 117238720    0    0 165376     0 1829 3105  0  1 98  2  0
 1  0 406196 336196 2716860 117238152    0    0 160768   156 2101 3212  0  1 98  2  0
 1  0 406196 348368 2716864 117224512    0    0 167680   202 2346 3743  0  1 98  2  0
 0  1 406196 336604 2716872 117235808    0    0 153344    20 2157 2824  0  0 98  2  0
 0  1 406196 325512 2716880 117247968    0    0 153600    60 2251 3606  0  1 98  2  0
 0  1 406196 329268 2716884 117244544    0    0 145920    16 2036 3309  0  1 98  2  0
 1  0 406196 328976 2716892 117244496    0    0 147200   180 2075 3016  0  1 98  2  0
 1  0 406196 326736 2716896 117244872    0    0 147968    32 1939 2676  0  1 98  2  0
 1  0 406196 343792 2716904 117228648    0    0 144896    20 2003 3495  0  1 98  2  0
 0  2 406196 337936 2716928 117233752    0    0 150544 209664 3429 4815  0  1 97  2  0
 0  1 406196 323348 2716932 117249560    0    0 155648  4096 2404 3237  0  1 98  2  0
 0  2 406196 348624 2716968 117224992    0    0 147740 1030364 9378 10090  0  1 97  3  0
 0  2 406196 329260 2717004 117243656    0    0 143392 1363092 11982 11947  0  1 96  3  0
 0  1 406196 331980 2717084 117240144    0    0 140552 350228 5824 6026  0  1 97  2  0
 1  0 406196 329572 2717100 117242880    0    0 149248   164 1825 3439  0  0 98  2  0
 0  1 406196 346040 2717104 117228568    0    0 153344     0 1874 2900  0  1 98  2  0
 0  1 406196 328016 2717112 117246160    0    0 156416   356 2149 3637  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406196 332660 2717116 117242256    0    0 159232    96 1834 3163  0  1 98  2  0
 1  0 406196 332420 2717116 117241952    0    0 160512     0 1981 3111  0  0 98  2  0
 0  1 406196 343504 2717132 117230384    0    0 155136   152 2177 3481  0  1 98  2  0
 0  1 406196 339124 2717136 117235112    0    0 163328     0 2118 3297  0  1 98  2  0
 0  1 406196 336160 2717144 117238104    0    0 155904   152 2222 3693  0  1 98  1  0
 1  0 406196 349260 2717148 117223712    0    0 167168    24 1950 2879  0  1 98  2  0
 0  1 406196 335196 2717148 117238384    0    0 167680     0 2142 4018  0  1 98  2  0
 1  0 406196 345080 2717164 117229968    0    0 156416    96 1913 2943  0  1 98  2  0
 0  1 406196 341860 2717168 117230864    0    0 161024     0 2214 3831  0  1 97  2  0
 1  1 406196 328800 2717176 117243576    0    0 166912   164 2196 2936  0  1 98  2  0
 1  0 406196 329916 2717180 117242976    0    0 173824     0 2254 3269  0  1 98  2  0
 1  1 406196 346036 2717192 117227328    0    0 166156 205444 5701 4674  0  1 97  2  0
 0  2 406196 345936 2717224 117228048    0    0 154892 155752 3918 4674  0  1 97  2  0
 0  2 406196 329248 2717232 117244848    0    0 155656 131072 3270 3560  0  1 98  2  0
 0  1 406196 348568 2717240 117225056    0    0 150272 356596 4400 5947  0  1 97  2  0
 0  1 406196 347752 2717244 117224080    0    0 147200    12 3333 3238  0  0 98  2  0
 0  1 406196 325296 2717244 117246624    0    0 137728     0 2041 3257  0  1 98  2  0
 0  2 406196 339828 2717292 117233456    0    0 140572 1109205 9475 9688  0  1 96  3  0
 1  1 406196 328788 2717328 117244368    0    0 139300 1221651 11955 11186  0  1 96  3  0
 0  1 406196 334528 2717408 117238752    0    0 147716 279936 4450 4192  0  1 97  2  0
 1  0 406196 341516 2717412 117231120    0    0 170752   136 2358 3649  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406196 335316 2717412 117237296    0    0 158208    44 2056 3297  0  1 98  2  0
 0  1 406196 327684 2717424 117245360    0    0 170752    89 1950 2936  0  1 97  2  0
 1  0 406196 342200 2717432 117231360    0    0 153856    23 2101 3395  0  1 97  2  0
 1  0 406196 327808 2717444 117245304    0    0 154624   172 1866 2681  0  1 98  2  0
 0  1 406196 346704 2717444 117226728    0    0 151552    44 1866 3074  0  0 98  2  0
 0  1 406196 337428 2717444 117236376    0    0 152832     0 2235 3380  0  0 98  2  0
 0  1 406192 335580 2717456 117238504    4    0 148228    85 1963 3204  0  0 98  2  0
 0  1 406192 334816 2717592 117238640    0    0 139904    43 1978 2946  0  1 98  2  0
 0  1 406192 329928 2717604 117243088    0    0 150016   164 2014 3055  0  0 98  2  0
 1  0 406192 348136 2717604 117225144    0    0 152064  1156 1891 2764  0  1 98  2  0
 0  1 406192 339144 2717604 117234328    0    0 161792     0 2155 3681  0  1 98  2  0
 1  0 406188 333204 2717620 117240328    0    0 163840   169 2131 2869  0  1 98  2  0
 0  1 406188 338896 2717628 117234536    0    0 158208    23 2090 3518  0  1 98  2  0
 0  1 406188 337624 2717656 117235312    0    0 161296 262916 6288 4737  0  0 98  2  0
 0  2 406188 328756 2717664 117244288    0    0 164872 605284 4130 7992  0  0 98  2  0
 0  2 406188 326796 2717700 117247056    0    0 162592 1164288 11914 11526  0  1 96  3  0
 0  1 406188 326716 2717776 117247048    0    0 161816 908417 10914 8766  0  1 96  3  0
 1  0 406188 346300 2717776 117226840    0    0 150784    19 2264 3136  0  1 98  2  0
 0  1 406188 334700 2717796 117238920    0    0 140288   360 1797 2414  0  1 98  2  0
 0  1 406188 337700 2717796 117236384    0    0 146176   116 1917 3255  0  1 98  2  0
 0  1 406188 335876 2717800 117237872    0    0 148224     0 2234 3785  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406188 342268 2717808 117231184    0    0 157696   117 2147 2814  0  1 98  2  0
 0  1 406188 323824 2717812 117249216    0    0 156672     3 2148 3615  0  1 98  2  0
 1  0 406188 326480 2717828 117248288    0    0 147200   200 1670 2665  0  0 98  2  0
 0  1 406188 346300 2717828 117228152    0    0 151040     6 1865 2793  0  1 98  2  0
 1  0 406188 354280 2717832 117219440    0    0 143360     0 1922 3546  0  1 98  2  0
 0  1 406188 345628 2717840 117227408    0    0 151296    57 1880 3026  0  1 98  2  0
 2  0 406188 349552 2717840 117223600    0    0 145920    19 2072 3057  0  1 98  2  0
 0  1 406188 331036 2717856 117240864    0    0 156160   176 2080 3573  0  1 98  2  0
 1  0 406188 337324 2717856 117236048    0    0 158720    12 1824 3158  0  1 98  2  0
 0  1 406188 342620 2717860 117230744    0    0 158208     0 2184 3210  0  1 98  2  0
 1  1 406188 333300 2717868 117239936    0    0 165120    93 2058 3598  0  0 98  2  0
 0  1 406188 330152 2717888 117244008    0    0 163600 205459 3749 4619  0  1 98  2  0
 0  1 406188 328356 2717912 117246048    0    0 156172 196872 3588 4327  0  1 98  2  0
 0  1 406188 334040 2717912 117239200    0    0 157440 123084 4171 4183  0  1 98  2  0
 0  1 406188 333500 2717916 117240496    0    0 161536 372796 5170 6202  0  1 98  2  0
 0  1 406188 345780 2717916 117227464    0    0 168192     0 2192 3472  0  1 98  2  0
 0  2 406188 334256 2717940 117239008    0    0 166412 282838 3841 4910  0  1 97  2  0
 0  2 406188 345728 2717996 117226712    0    0 168232 1321256 12013 12339  0  1 96  3  0
 0  1 406188 335116 2718052 117238136    0    0 166932 974917 10590 9774  0  1 96  3  0
 1  0 406184 323964 2718052 117249672    0    0 161024    15 1940 3680  0  0 98  2  0
 0  1 406184 326372 2718052 117247728    0    0 160000     0 1740 3111  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406184 338844 2718064 117235216    0    0 154624   148 2046 3141  0  1 98  2  0
 0  1 406180 348340 2718072 117225040   16    0 148496   328 1998 3243  0  1 98  2  0
 0  1 406180 324984 2718084 117248888    0    0 145920  1169 1880 3005  0  1 98  2  0
 0  1 406180 344856 2718084 117229888    0    0 138240    11 2180 3633  0  1 98  2  0
 0  1 406180 334456 2718084 117239984    0    0 139264     0 2162 3242  0  0 98  2  0
 1  0 406180 334952 2718096 117237216    0    0 146176   144 2051 3628  0  1 98  2  0
 0  1 406180 326560 2718104 117246688    0    0 152320   144 2067 3147  0  1 98  2  0
 1  0 406180 346772 2718112 117226032    0    0 163584   101 2083 3087  0  1 98  2  0
 0  1 406180 336456 2718116 117235352    0    0 165888     3 2568 4094  0  1 98  2  0
 0  1 406180 325848 2718116 117244928    0    0 165888     0 2161 3168  0  1 98  1  0
 0  1 406180 329564 2718128 117241088    0    0 158976   148 2137 3328  0  1 98  2  0
 0  1 406180 343140 2718136 117226544    0    0 153856   172 2184 3347  0  1 98  2  0
 0  1 406180 324908 2718164 117245008    0    0 150800 230056 3893 4518  0  1 97  2  0
 0  2 406180 325336 2718168 117246352    0    0 148228 122880 2686 3953  0  0 98  2  0
 1  1 406180 324660 2718204 117247232    0    0 141860 1342464 11862 12244  0  1 96  3  0
 0  1 406180 348056 2718276 117224000    0    0 149276 1252428 11780 12622  0  1 96  3  0
 1  0 406180 326576 2718284 117246128    0    0 145408   344 2778 2943  0  0 98  2  0
 0  1 406180 328080 2718296 117244688    0    0 160256    29 2086 3408  0  1 98  2  0
 1  1 406180 334980 2718296 117238320    0    0 157696    27 2353 3258  0  1 98  1  0
 1  0 406180 328256 2718296 117244928    0    0 156672     0 2135 3312  0  1 98  2  0
 0  1 406180 325508 2718308 117248736    0    0 162816    92 2254 3217  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406180 329756 2718316 117244768    0    0 159232   172 2219 3404  0  1 98  2  0
 0  1 406180 338548 2718320 117236496    0    0 156928    13 2063 3023  0  1 98  2  0
 1  0 406180 336392 2718328 117238592    0    0 156160    23 2267 3564  0  1 98  2  0
 0  1 406180 345336 2718328 117228096    0    0 149760     0 2137 3066  0  1 98  2  0
 0  1 406180 340072 2718340 117232800    0    0 150272    92 2183 3406  0  1 98  2  0
 1  0 406180 344532 2718344 117227968    0    0 144896   164 2157 3135  0  1 98  2  0
 0  1 406180 346964 2718348 117225040    0    0 146432   163 2293 3392  0  1 98  2  0
 0  1 406180 342180 2718356 117230176    0    0 149760    23 2172 3091  0  1 98  2  0
 0  1 406180 348036 2718356 117224448    0    0 150784     0 1988 2929  0  1 98  2  0
 0  1 406180 328632 2718368 117242992    0    0 156928   104 2168 3428  0  1 98  2  0
 0  1 406180 348920 2718392 117223536    0    0 145168 246572 5831 4761  0  1 97  2  0
 0  1 406180 343468 2718396 117229520    0    0 150528    69 1928 3078  0  1 98  2  0
 0  1 406180 338276 2718412 117234688    0    0 144392 258075 4156 5642  0  1 97  2  0
 1  0 406180 335772 2718412 117237136    0    0 148736     0 1679 2886  0  1 98  2  0
 0  1 406180 335280 2718428 117237632    0    0 147460 581776 6767 6968  0  1 97  2  0
 0  1 406180 329976 2718436 117243760    0    0 164096   236 2083 3200  0  0 98  2  0
 0  1 406180 332092 2718440 117242112    0    0 159744  1125 2207 3546  0  0 98  2  0
 1  2 406180 339916 2718456 117235136    0    0 157452 198675 3278 4237  0  1 97  2  0
 0  2 406180 342676 2718500 117232544    0    0 145956 1287172 11922 11800  0  1 96  3  0
 2  1 406180 338468 2718560 117236568    0    0 162576 884900 9644 9690  0  1 96  3  0
 1  0 406180 334708 2718572 117241576    0    0 162816   364 2041 3052  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406180 323864 2718700 117249832    0    0 157824    63 2058 3214  0  0 98  2  0
 0  1 406180 335104 2718704 117240176    0    0 168960    39 2099 3741  0  1 98  2  0
 0  1 406180 329804 2718712 117246624    0    0 152320    20 2040 3519  0  1 98  2  0
 0  1 406180 326148 2718720 117249744    0    0 162816   112 2233 3281  0  1 98  1  0
 1  0 406180 345344 2718732 117231504    0    0 165120   180 1961 3193  0  1 98  2  0
 1  0 406180 341036 2718732 117237552    0    0 163840     0 2320 3779  0  1 98  2  0
 0  1 406180 342820 2718736 117235376    0    0 166144     0 2341 3292  0  1 98  2  0
 1  0 406180 348048 2718744 117229760    0    0 152064    24 1945 3156  0  1 98  2  0
 1  0 406180 330672 2718756 117245968    0    0 155648    92 1987 3498  0  1 98  2  0
 0  1 406180 323896 2718764 117252896    0    0 151040   164 1856 2877  0  1 98  2  0
 1  0 406180 336096 2718768 117240152    0    0 154368     0 1899 3410  0  1 98  2  0
 2  1 406180 330092 2718780 117245232    0    0 141324 156340 3172 4443  0  1 97  2  0
 0  1 406180 341424 2718788 117233248    0    0 134144 122900 3123 3570  0  1 98  2  0
 2  1 406180 332124 2718808 117242992    0    0 139016 121926 3046 3667  0  0 98  2  0
 0  2 406180 343344 2718856 117232104    0    0 141860 1380608 22634 12362  0  1 96  3  0
 0  1 406180 329676 2718916 117246080    0    0 167708 1159168 21832 11291  0  1 96  3  0
 0  1 406180 335644 2718916 117239288    0    0 171264    48 2691 3273  0  1 98  2  0
 0  1 406180 336152 2718928 117238960    0    0 153344    20 1963 3397  0  0 98  2  0
 0  1 406180 326888 2718936 117248080    0    0 152064    92 2047 2915  0  0 98  2  0
 0  1 406180 326184 2718936 117248704    0    0 147712   332 2093 3288  0  1 98  2  0
 1  1 406180 323584 2718940 117250032    0    0 142592     0 2006 2598  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406180 341020 2718940 117232320    0    0 151808   198 2252 3616  0  1 98  2  0
 0  1 406180 325712 2718944 117248704    0    0 142336     0 2067 2729  0  1 98  2  0
 0  1 406180 333056 2718960 117240296    0    0 143616   153 2272 3389  0  1 98  2  0
 0  1 406180 337144 2718968 117237744    0    0 146176   159 1641 2658  0  1 98  2  0
 0  1 406180 337764 2718972 117238888    0    0 147968     0 1935 3387  0  1 98  2  0
 1  0 406180 329232 2718972 117247536    0    0 165120  1008 2180 3322  0  1 98  2  0
 0  1 406180 348324 2718976 117227664    0    0 164864     0 2035 3033  0  1 98  2  0
 1  0 406180 326512 2718992 117250224    0    0 158720   141 2115 3096  0  1 98  2  0
 1  0 406180 328672 2719000 117248680    0    0 160256   167 1822 2884  0  1 98  2  0
 0  1 406180 335864 2719004 117240496    0    0 156928     0 2208 3345  0  1 98  2  0
 0  1 406180 339728 2719020 117235952    0    0 158736 226012 5792 4991  0  1 97  2  0
 0  1 406180 334416 2719032 117239656    0    0 149256 192512 3692 4588  0  1 98  2  0
 0  1 406180 341732 2719048 117232864    0    0 136704   167 1978 3589  0  1 98  2  0
 0  2 406180 332052 2719064 117241616    0    0 150792 647411 5543 6855  0  1 97  2  0
 0  1 406180 325336 2719068 117247552    0    0 151296  4096 4295 2876  0  0 97  2  0
 0  1 406180 346332 2719068 117225552    0    0 150272    76 2174 3791  0  1 97  2  0
 1  0 406180 339388 2719072 117232656    0    0 150784     0 1937 2986  0  1 98  2  0
 0  2 406176 342796 2719108 117229248    8    0 145440 965877 8089 9766  0  1 97  2  0
 0  2 406176 330204 2719152 117243104    0    0 154404 1153327 12516 10740  0  1 96  3  0
 0  1 406176 323500 2719200 117249944    0    0 151556 274432 4879 4481  0  1 98  2  0
 1  0 406176 323576 2719200 117250040    0    0 147712     8 1925 3704  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406176 348660 2719204 117224488    0    0 148224     0 2067 3233  0  1 98  2  0
 1  0 406176 330336 2719220 117242880    0    0 149248   119 2296 3462  0  1 97  2  0
 1  0 406176 338468 2719228 117234376    0    0 156672   295 2175 3411  0  1 98  2  0
 0  1 406176 337744 2719232 117235632    0    0 161536     0 2139 3109  0  1 98  2  0
 0  1 406176 344412 2719232 117229600    0    0 157952     0 2151 4124  0  1 98  2  0
 0  1 406176 338828 2719236 117236448    0    0 164352     0 1824 2871  0  1 98  2  0
 0  1 406176 348268 2719252 117226944    0    0 156416    83 1783 3089  0  1 98  2  0
 3  0 406176 329004 2719264 117247432    0    0 160768   171 1823 3337  0  1 98  1  0
 1  0 406176 329576 2719264 117246576    0    0 157696     0 1876 3095  0  1 98  2  0
 0  1 406176 343840 2719268 117231072    0    0 166400    12 2143 3069  0  1 98  2  0
 0  1 406176 328196 2719268 117246968    0    0 169216     0 2102 3471  0  1 98  1  0
 0  1 406176 332640 2719288 117241528    0    0 158476 238223 5722 4674  0  1 97  2  0
 1  0 406176 332432 2719308 117240944    0    0 153088   251 2323 3602  0  1 98  2  0
 1  0 406176 342588 2719320 117230776    0    0 168972 192512 5105 3631  0  1 97  2  0
 3  0 406176 324080 2719348 117250352    0    0 170008 1023152 16512 11676  0  1 96  3  0
 0  2 406176 338964 2719376 117235192    0    0 153628 1215516 22282 12173  0  1 96  3  0
 1  0 406176 333664 2719428 117241328    0    0 151300 265309 6846 5522  0  1 97  2  0
 0  1 406176 326384 2719444 117248936    0    0 145152   351 1770 2810  0  1 98  2  0
 0  1 406176 344456 2719444 117231168    0    0 152064     6 1812 3058  0  1 98  2  0
 0  1 406176 324952 2719444 117250800    0    0 144128  1156 1965 3077  0  0 98  2  0
 0  1 406176 326416 2719448 117250728    0    0 141568     8 1821 3047  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406176 327224 2719456 117250048    0    0 139776   193 2072 3134  0  1 98  2  0
 1  0 406176 344784 2719472 117231888    0    0 137984   179 1824 2877  0  0 98  2  0
 0  1 406176 329204 2719476 117247304    0    0 169256     0 1876 3159  0  1 98  2  0
 0  1 406176 347296 2719476 117228064    0    0 164608    96 2136 4104  0  1 98  2  0
 0  1 406176 346164 2719480 117229040    0    0 161280     0 1742 2779  0  0 98  2  0
 1  0 406176 344624 2719488 117230832    0    0 148736   125 1809 2726  0  0 98  2  0
 0  1 406176 342488 2719508 117232096    0    0 147968   191 2006 3516  0  1 98  2  0
 0  1 406176 335828 2719508 117238096    0    0 150528     0 2085 2995  0  1 98  2  0
 0  1 406176 333204 2719512 117239936    0    0 148736    18 2215 3047  0  1 98  2  0
 0  2 406176 340508 2719524 117231232    0    0 143116 131712 2515 4632  0  1 98  2  0
 1  0 406176 345180 2719536 117224496    0    0 144132 131189 3747 4656  0  1 97  2  0
 1  1 406176 346924 2719560 117224624    0    0 146444 566495 4679 6919  0  1 97  2  0
 0  2 406176 329116 2719600 117242184    0    0 149280 1191956 12088 10695  0  1 96  3  0
 0  1 406176 347972 2719672 117223904    0    0 165912 920588 10172 10067  0  1 97  2  0
 0  1 406176 346004 2719672 117226944    0    0 162560    24 1928 3116  0  1 98  2  0
 0  2 406176 342528 2719808 117229792    0    0 162432    57 2068 3276  0  1 98  2  0
 1  0 406176 328732 2719820 117244176    0    0 154880   363 2207 3495  0  1 98  2  0
 0  1 406176 341036 2719828 117232112    0    0 147456    24 1886 2922  0  0 98  2  0
 0  1 406172 341324 2719832 117230848    4    0 160004     0 2041 3666  0  1 98  2  0
 0  1 406172 327548 2719832 117244064    0    0 153856    12 2101 3089  0  1 98  2  0
 0  1 406172 332484 2719836 117239176    0    0 144640    16 1952 3549  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406172 329172 2719852 117241992    0    0 148736   248 1874 2966  0  1 98  2  0
 0  1 406172 336828 2719860 117234864    0    0 143872    20 1977 2800  0  0 98  2  0
 0  1 406172 341200 2719864 117231568    0    0 145408    12 2237 3606  0  0 98  2  0
 1  0 406172 325080 2719864 117247520    0    0 154880     0 2037 3008  0  0 98  2  0
 1  0 406172 333952 2719868 117237696    0    0 155648     0 2001 3360  0  0 98  2  0
 0  1 406172 346620 2719884 117225088    0    0 154880   232 1828 3116  0  1 98  2  0
 0  1 406172 347676 2719892 117224448    0    0 146688    20 1948 3230  0  1 98  2  0
 0  1 406172 352232 2719900 117218560    0    0 145924   242 2144 3158  0  1 98  2  0
 0  1 406172 334476 2719916 117236736    0    0 150800 213640 3638 4714  0  0 98  2  0
 0  1 406172 348552 2719924 117222136    0    0 153864 192528 3454 4449  0  0 98  2  0
 1  0 406172 343688 2719948 117226368    0    0 163076 115044 2893 4635  0  0 98  2  0
 0  1 406172 342936 2719948 117228320    0    0 161792 380928 4910 5109  0  1 98  2  0
 0  1 406172 341780 2719960 117229120    0    0 147968  1184 2025 3424  0  1 98  2  0
 1  1 406172 341020 2719960 117229288    0    0 161024    24 1950 3298  0  1 98  2  0
 0  2 406172 332672 2720000 117238672    0    0 165412 1286260 11644 11855  0  1 96  3  0
 0  1 406172 324640 2720092 117246584    0    0 165156 1274308 11914 11109  0  1 96  3  0
 3  0 406172 323028 2720092 117248080    0    0 162048     0 2473 3115  0  1 98  2  0
 0  1 406172 348044 2720104 117224256    0    0 162304    76 2016 3907  0  1 98  2  0
 1  0 406172 331308 2720104 117238800    0    0 168504     8 2356 3991  0  1 98  2  0
 0  1 406168 335916 2720112 117234160    4    0 158724    16 2026 3488  0  1 98  2  0
 0  1 406168 339672 2720128 117230928    0    0 168448   452 2198 3603  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 406168 326872 2720128 117244104    0    0 167168     0 1995 3184  0  1 98  2  0
 0  1 406168 327348 2720140 117243416    0    0 160512    42 2256 3261  0  1 98  2  0
 0  1 406168 329076 2720140 117241760    0    0 160256     0 1893 3262  0  1 98  2  0
 0  1 406168 348068 2720144 117222304    0    0 151296     0 1719 2689  0  1 98  2  0
 0  1 406168 333040 2720160 117236656    0    0 154880   244 2076 3511  0  1 98  2  0
 3  0 406168 324956 2720160 117244464    0    0 152576     0 2238 3448  0  1 98  2  0
 0  1 406168 334716 2720172 117235264    0    0 135680    20 1835 2657  0  0 98  2  0
 1  0 406168 342552 2720172 117228136    0    0 144128     0 1815 2771  0  1 98  2  0
 0  1 406168 333384 2720176 117235432    0    0 137728    16 2041 3387  0  1 98  2  0
 0  1 406168 327692 2720204 117241968    0    0 143372 222052 5327 4507  0  1 98  2  0
 1  1 406168 348500 2720216 117220304    0    0 149772 192512 3979 4327  0  1 97  2  0
 1  1 406168 329176 2720248 117238560    0    0 170012 1411072 22720 14203  0  1 96  3  0
 0  1 406168 334532 2720320 117233568    0    0 164896 1122348 21960 11804  0  1 96  3  0
 2  0 406168 342144 2720320 117226864    0    0 157184     0 2294 3085  0  0 98  2  0
 0  1 406168 323508 2720340 117245896    0    0 151296   388 2059 3065  0  0 98  2  0
 0  1 406168 335340 2720340 117233032    0    0 154624     6 2280 3587  0  1 98  2  0
 1  0 406168 323864 2720344 117244632    0    0 153600    16 2159 3440  0  1 98  2  0
 0  1 406168 338080 2720352 117231632    0    0 140800    28 2127 3694  0  1 98  2  0
 0  1 406164 345360 2720352 117224592    4    0 144132    16 2044 3020  0  1 98  1  0
 0  1 406160 339864 2720372 117230416    4    0 144644   248 2015 3080  0  1 98  2  0
 0  1 406160 338244 2720372 117232544    0    0 148480     0 1898 3419  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406160 342232 2720372 117229040    0    0 159232   208 1901 3387  0  0 98  2  0
 0  1 406160 348460 2720384 117223352    0    0 158208    20 2148 3239  0  1 98  2  0
 1  0 406160 345676 2720388 117225968    0    0 162304     0 2112 3482  0  1 98  2  0
 0  1 406160 327524 2720408 117244832    0    0 156928   284 2108 2975  0  0 98  2  0
 0  1 406160 347396 2720408 117224400    0    0 164096     0 2106 3192  0  1 98  2  0
 1  0 406160 346372 2720408 117225552    0    0 161536  1164 2006 3796  0  1 98  2  0
 0  1 406160 341200 2720420 117231504    0    0 150528    20 2032 3247  0  1 98  2  0
 0  1 406160 329872 2720432 117242984    0    0 147468 229976 5811 5047  0  1 97  2  0
 0  1 406160 332904 2720452 117240096    0    0 146176   380 1914 3169  0  0 98  2  0
 0  1 406160 328996 2720464 117243440    0    0 149004 196608 5272 4334  0  1 97  2  0
 0  1 406160 323588 2720464 117249064    0    0 150784 340024 6924 5463  0  1 98  2  0
 0  1 406160 328528 2720468 117243504    0    0 157952     0 1851 2758  0  1 98  2  0
 1  1 406160 324856 2720508 117248240    0    0 149536 770200 13110 7377  0  1 97  2  0
 0  2 406160 335204 2720556 117237832    0    0 154144 1535340 26345 15934  0  1 96  3  0
