procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406780 329412 2671284 117303224    0    0 163328     3 2535 3323  0  1 98  2  0
 1  0 406780 331768 2671284 117300128    0    0 165888     0 2252 3378  0  1 98  2  0
 0  1 406780 326348 2671292 117306376    0    0 171008   124 2573 4136  0  1 98  2  0
 0  1 406780 340376 2671296 117292536    0    0 173312     0 2135 3419  0  1 98  2  0
 0  1 406780 345560 2671304 117288768    0    0 177664   325 2308 3431  0  1 98  2  0
 1  0 406780 330368 2671308 117302800    0    0 175616    13 2485 4156  0  1 98  1  0
 1  0 406780 343816 2671308 117291008    0    0 173568     0 2322 3456  0  1 98  2  0
 0  1 406780 324384 2671320 117310040    0    0 178432   104 2453 3407  0  1 98  2  0
 1  0 406780 333400 2671320 117301128    0    0 175872     0 2509 3635  0  1 98  2  0
 1  0 406780 338164 2671332 117295472    0    0 178432  1447 2438 3437  0  1 98  2  0
 0  1 406780 324368 2671332 117309408    0    0 174336     3 2393 3580  0  1 98  2  0
 0  1 406780 330212 2671356 117303232    0    0 177684 270884 4633 5362  0  1 97  2  0
 0  1 406780 336756 2671364 117297536    0    0 177408    80 2502 3437  0  1 98  2  0
 0  1 406780 340636 2671376 117293136    0    0 177928 192512 3739 4993  0  1 98  2  0
 2  1 406780 341020 2671384 117293008    0    0 157440 381172 8206 4612  0  1 97  2  0
 0  1 406780 339060 2671388 117294520    0    0 159232    16 2476 3663  0  1 98  2  0
 0  2 406780 325248 2671400 117307616    0    0 162316 213132 3636 4172  0  1 97  2  0
 2  0 406780 344672 2671456 117288688    0    0 156976 1433696 12701 13708  0  1 96  3  0
 0  1 406780 325424 2671536 117308352    0    0 154896 638976 8320 6471  0  1 97  2  0
 0  1 406780 330084 2671544 117303704    0    0 153088   385 2094 3437  0  1 98  2  0
 0  1 406780 334696 2671544 117299712    0    0 152832     6 2110 2948  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406780 332712 2671548 117301904    0    0 169216     3 2496 3461  0  1 98  2  0
 1  0 406780 325888 2671556 117308640    0    0 184576    60 2442 4008  0  1 98  2  0
 0  1 406780 342332 2671564 117291168    0    0 185344     0 2533 4383  0  1 98  1  0
 1  1 406780 329388 2671572 117304872    0    0 174592   213 2147 3117  0  1 98  2  0
 1  1 406780 343752 2671576 117291008    0    0 161024    13 2266 3116  0  1 98  2  0
 1  0 406780 332404 2671576 117301312    0    0 161280     0 2323 3594  0  1 98  2  0
 1  1 406780 324292 2671588 117310992    0    0 160512   120 2284 3422  0  1 98  2  0
 0  1 406780 337144 2671588 117297400    0    0 161280     0 2488 3788  0  1 98  2  0
 0  1 406780 346600 2671592 117288064    0    0 163328   179 2095 3247  0  1 98  2  0
 0  2 406780 339300 2671612 117295408    0    0 159248 250465 6241 5024  0  1 97  2  0
 1  0 406780 332776 2671616 117301424    0    0 158724 69632 3651 3469  0  1 98  2  0
 0  1 406780 335596 2671764 117295856    0    0 166024 135284 3665 4757  0  1 98  2  0
 0  2 406780 326092 2671780 117305824    0    0 173324 573440 10480 8758  0  1 97  2  0
 0  2 406780 344636 2671832 117288176    0    0 171564 1374494 22796 12641  0  1 96  3  0
 1  0 406780 337276 2671900 117296248    0    0 173572 270396 8494 5110  0  1 97  2  0
 0  1 406780 342012 2671904 117291584    0    0 166656     0 2200 3198  0  0 98  2  0
 0  1 406780 328712 2671912 117305384    0    0 175360   140 2352 3860  0  1 98  2  0
 0  1 406780 341092 2671912 117290736    0    0 161536     0 2425 3638  0  1 98  2  0
 0  1 406780 332976 2671920 117298584    0    0 159744   332 2191 3195  0  0 98  2  0
 1  0 406780 328424 2671920 117302968    0    0 157440    20 2191 3134  0  0 98  2  0
 0  1 406780 327084 2671924 117304560    0    0 156672     0 2245 3514  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406780 337844 2671932 117295152    0    0 164352    72 2223 3420  0  1 98  2  0
 0  1 406780 328004 2671936 117304696    0    0 160512     0 2257 3986  0  1 98  2  0
 1  0 406780 343760 2671944 117288752    0    0 160256   174 2109 2970  0  1 98  2  0
 0  1 406780 329804 2671948 117301952    0    0 163584  1200 2454 3633  0  1 98  2  0
 0  1 406780 323584 2671952 117307936    0    0 158720     0 1981 2843  0  1 98  2  0
 1  1 406780 341492 2671980 117289440    0    0 160020 270992 6671 6185  0  1 97  2  0
 0  2 406780 335880 2671996 117295728    0    0 158732 188416 3936 4145  0  1 98  2  0
 0  1 406780 340936 2672004 117291056    0    0 166144  4332 3395 3276  0  1 98  2  0
 0  1 406780 334992 2672008 117297120    0    0 173056 372748 5114 5617  0  1 97  2  0
 0  1 406780 337836 2672008 117293496    0    0 167424     0 2373 3264  0  1 98  2  0
 1  1 406780 338308 2672048 117292992    0    0 168736 1145028 18562 11535  0  1 96  3  0
 1  0 406776 323968 2672132 117307400    0    0 176168 1179648 22638 11153  0  1 96  3  0
 0  1 406776 334724 2672136 117296864    0    0 177664   385 2709 3516  0  1 98  2  0
 0  1 406772 335628 2672140 117295280   12    0 181004    17 2382 3561  0  1 98  2  0
 0  1 406772 340888 2672140 117290928    0    0 166912     0 2227 2937  0  1 98  2  0
 1  0 406772 323176 2672152 117309688    0    0 178944   104 2306 3796  0  1 97  2  0
 1  0 406772 327192 2672152 117305096    0    0 180736     0 2264 3103  0  1 98  2  0
 1  0 406772 337616 2672164 117296288    0    0 177664   176 2321 3801  0  1 98  2  0
 0  1 406772 331108 2672164 117302072    0    0 173312    48 2365 3103  0  1 98  2  0
 2  1 406772 346204 2672168 117287800    0    0 173568     0 2228 3822  0  1 98  2  0
 0  1 406772 332264 2672176 117301832    0    0 177664   100 2563 3488  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406768 334764 2672180 117298536    4    0 168196     0 2583 3801  0  1 98  2  0
 0  1 406768 334904 2672188 117298768    0    0 169984   189 2216 2970  0  1 98  2  0
 2  1 406768 323012 2672204 117310944    0    0 162832 291477 4656 6106  0  1 98  2  0
 0  1 406768 332704 2672208 117301184    0    0 165120     0 2265 3308  0  1 98  2  0
 0  1 406768 327728 2672228 117305104    0    0 158476 176292 3660 4641  0  1 98  2  0
 0  1 406768 331288 2672232 117301248    0    0 154984 270336 6314 5607  0  1 97  2  0
 0  1 406768 335100 2672236 117298880    0    0 155392   216 1945 3472  0  1 98  2  0
 0  2 406768 323324 2672272 117311168    0    0 149284 1028152 16009 10864  0  1 96  3  0
 0  2 406768 340020 2672316 117295184    0    0 174632 1301504 22792 12459  0  1 96  3  0
 0  1 406768 343920 2672376 117290304    0    0 181760 99428 6084 4549  0  1 98  2  0
 2  1 406768 340876 2672380 117293968    0    0 180992     0 2062 3422  0  1 98  2  0
 0  1 406768 324936 2672384 117310240    0    0 169216   365 2016 3033  0  1 98  2  0
 1  0 406768 341188 2672388 117293080    0    0 161280    13 2486 3562  0  1 98  2  0
 0  1 406768 341348 2672388 117293760    0    0 157184     0 2138 2867  0  1 98  2  0
 0  1 406768 335636 2672400 117298544    0    0 159488   104 2505 3780  0  1 98  2  0
 0  1 406768 331148 2672400 117303672    0    0 159744     0 2172 2941  0  1 98  2  0
 0  1 406768 324976 2672412 117307648    0    0 158976   172 2308 3530  0  1 98  2  0
 1  0 406768 345456 2672412 117287240    0    0 159488  1255 2136 3513  0  1 98  2  0
 1  0 406768 345860 2672416 117287072    0    0 156672     3 1992 2802  0  0 98  2  0
 2  1 406768 329580 2672424 117302240    0    0 168960    84 2327 3713  0  1 98  2  0
 0  1 406768 340796 2672424 117292968    0    0 175616     0 2679 3937  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406768 342988 2672436 117291072    0    0 168448   189 2304 2985  0  1 98  2  0
 2  1 406768 333224 2672452 117298032    0    0 166672 217715 4134 4685  0  1 98  2  0
 0  1 406768 341512 2672468 117290016    0    0 174348 196608 5325 4918  0  1 97  2  0
 0  2 406768 335448 2672492 117295408    0    0 173328 749660 13321 9802  0  1 97  2  0
 0  2 406768 334152 2672540 117297512    0    0 171308 1398784 23786 14350  0  1 96  3  0
 0  1 406760 331380 2672572 117301344   16    0 159260 146776 6335 4382  0  1 97  2  0
 0  1 406760 327208 2672580 117305088    0    0 158980    28 2640 3706  0  1 98  2  0
 0  1 406760 328144 2672580 117304248    0    0 157440     0 2155 3170  0  1 98  2  0
 0  1 406760 323544 2672592 117310472    0    0 160256    88 2210 3977  0  0 98  2  0
 0  1 406760 325160 2672592 117309832    0    0 157184     0 2137 3065  0  1 98  2  0
 0  1 406760 346264 2672596 117288496    0    0 158976   177 2242 3704  0  1 98  2  0
 0  1 406760 329724 2672600 117305328    0    0 153344    43 2157 3212  0  0 98  2  0
 0  1 406760 335528 2672600 117298768    0    0 154112     0 2134 2996  0  1 98  2  0
 0  1 406760 336904 2672612 117296056    0    0 156160   128 2385 4027  0  1 98  2  0
 1  0 406760 335068 2672612 117296160    0    0 184064     0 2318 3295  0  1 98  2  0
 0  1 406760 343816 2672628 117288320    0    0 179456   160 2597 3836  0  1 98  2  0
 0  1 406760 340932 2672628 117291040    0    0 185344   112 2385 3395  0  1 98  2  0
 0  1 406760 324980 2672644 117307040    0    0 166160 205296 5593 5194  0  1 97  2  0
 0  1 406760 338700 2672668 117293504    0    0 163340 192648 5520 4866  0  1 97  2  0
 0  1 406760 334728 2672800 117298112    0    0 160224 77824 3299 4394  0  1 98  2  0
 0  2 406760 325888 2672836 117307472    0    0 155416 986361 15538 10296  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 406760 337484 2672932 117296728    0    0 164896 1248307 23055 13679  0  1 96  3  0
 1  0 406760 343892 2672936 117290312    0    0 154368     0 3122 3414  0  1 98  2  0
 0  1 406760 324248 2672944 117309712    0    0 155392   133 2409 3472  0  1 98  2  0
 1  1 406760 325136 2672948 117308128    0    0 157184     3 2243 3145  0  1 98  2  0
 0  1 406760 340120 2672956 117293680    0    0 176640   376 2591 3623  0  1 98  2  0
 1  0 406760 330440 2672956 117302928    0    0 176384    12 2451 3285  0  1 98  2  0
 0  1 406760 323956 2672960 117309112    0    0 174848     0 2197 3709  0  1 98  2  0
 0  1 406760 323056 2672968 117310304    0    0 171520    57 2471 3592  0  1 98  2  0
 0  1 406760 341128 2672972 117291936    0    0 175104     3 2676 3644  0  1 98  2  0
 0  1 406760 332988 2672980 117298208    0    0 174592   189 2450 3258  0  0 98  2  0
 0  1 406760 338676 2672984 117292848    0    0 168704  1239 2544 3339  0  1 98  2  0
 0  1 406760 344024 2672984 117288360    0    0 155648     0 2326 3548  0  1 98  2  0
 0  2 406760 344160 2673008 117287072    0    0 157200 201369 4968 4903  0  1 97  2  0
 0  1 406760 341888 2673012 117288984    0    0 160000 16387 2713 3804  0  0 98  2  0
 0  1 406760 342056 2673024 117289240    0    0 157708 176332 4829 4083  0  1 97  2  0
 0  1 406760 336116 2673032 117294240    0    0 161540 348184 6834 6479  0  1 97  2  0
 1  0 406760 331572 2673032 117299744    0    0 161536     0 2463 3210  0  1 98  2  0
 1  1 406760 345232 2673072 117286552    0    0 163360 716997 7621 9314  0  1 97  2  0
 1  1 406760 325820 2673104 117305520    0    0 155164 1352707 12327 11692  0  1 96  3  0
 4  0 406760 340172 2673184 117291368    0    0 158984 383297 5789 5012  0  1 97  2  0
 0  1 406760 340288 2673188 117292744    0    0 159232    23 2387 3677  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 406760 339908 2673188 117293504    0    0 158720     0 2060 3232  0  1 98  2  0
 1  0 406756 326760 2673200 117306208    0    0 165120   105 2588 4240  0  1 98  2  0
 0  1 406756 326272 2673200 117307616    0    0 172544     3 2294 3356  0  1 98  2  0
 1  0 406756 330484 2673212 117303304    0    0 169216   300 2418 3686  0  1 98  2  0
 0  1 406752 341864 2673212 117293096    0    0 179968    28 2050 3397  0  1 98  2  0
 1  0 406752 336036 2673216 117298640    0    0 174848     0 2374 3537  0  1 98  1  0
 1  0 406752 345824 2673224 117288768    0    0 178688    73 2451 3889  0  1 97  2  0
 1  0 406752 325844 2673224 117308104    0    0 182528     3 2586 3488  0  1 98  2  0
 1  0 406752 328132 2673236 117306256    0    0 170776   181 2179 3735  0  1 98  2  0
 0  1 406752 323844 2673240 117311280    0    0 174592   119 2363 3564  0  1 98  2  0
 0  1 406752 340188 2673240 117293296    0    0 176128     0 2046 3672  0  1 98  2  0
 0  1 406752 347624 2673264 117285088    0    0 179984 275157 7141 5494  0  1 97  2  0
 0  1 406752 343200 2673288 117289360    0    0 175376 192515 5032 4386  0  1 98  2  0
 0  2 406752 336364 2673300 117296640    0    0 174852 547072 9187 9107  0  1 97  2  0
 0  2 406752 332296 2673348 117299808    0    0 160044 1319987 22560 12777  0  1 96  3  0
 0  1 406752 333760 2673396 117297264    0    0 158832 392195 10850 6996  0  1 97  2  0
 0  1 406752 327984 2673408 117302656    0    0 161536    97 2188 3621  0  1 98  1  0
 0  1 406752 337580 2673408 117293040    0    0 153856     3 2213 3453  0  0 98  2  0
 0  1 406752 328348 2673416 117301520    0    0 149760   337 2115 3162  0  1 98  2  0
 0  1 406748 345000 2673420 117285776   16    0 150032     3 2049 3092  0  1 98  2  0
 0  1 406748 328324 2673424 117302920    0    0 149760     0 1876 2783  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406744 334852 2673432 117296736    4    0 168452    89 2373 3793  0  1 97  2  0
 0  1 406744 337932 2673436 117293776    0    0 184320     3 2281 3340  0  1 98  2  0
 0  1 406740 342276 2673444 117289952    4    0 183812   172 2456 3360  0  1 98  1  0
 1  0 406740 323436 2673448 117307800    0    0 180736  1264 2181 3385  0  1 98  2  0
 0  1 406736 326988 2673448 117302896    0    0 156416     0 2289 3095  0  1 98  2  0
 2  0 406732 347500 2673460 117283344   16    0 161296    77 2599 3608  0  1 98  2  0
 0  1 406732 346696 2673472 117283360    0    0 159244 233967 6035 5003  0  1 97  2  0
 2  1 406728 347136 2673476 117282536    8    0 159240   229 2060 3222  0  1 98  2  0
 0  1 406728 343440 2673496 117287176    0    0 162320 217105 5582 4374  0  1 97  2  0
 3  0 406728 344224 2673520 117284944    0    0 157464 948224 8728 8971  0  1 96  3  0
 1  1 406728 344088 2673564 117286624    0    0 160544 1305701 12356 10919  0  1 96  3  0
 0  1 406728 338844 2673612 117291744    0    0 175616 50179 3435 3235  0  1 98  2  0
 0  1 406728 325548 2673620 117305040    0    0 178944   336 2469 3728  0  0 98  2  0
 0  1 406728 344268 2673624 117284744    0    0 175360    24 2192 3088  0  1 98  2  0
 0  1 406728 333416 2673624 117296096    0    0 178688     0 2512 3843  0  1 98  2  0
 0  1 406728 336664 2673636 117292144    0    0 171008    73 2380 3190  0  1 98  2  0
 0  1 406728 333572 2673636 117294728    0    0 174080     3 2389 3336  0  1 98  2  0
 0  1 406728 341316 2673644 117287336    0    0 162048   185 2212 3390  0  1 98  2  0
 0  1 406728 336396 2673644 117293064    0    0 161792    27 2098 3044  0  1 98  2  0
 0  1 406728 341580 2673648 117287656    0    0 156416     0 2073 3155  0  1 98  2  0
 0  1 406728 322976 2673656 117306376    0    0 155392   105 2208 4168  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406728 346928 2673656 117281264    0    0 160000     3 2111 2886  0  1 98  2  0
 0  1 406728 339844 2673668 117289152    0    0 163328   168 2089 3323  0  1 98  2  0
 0  1 406728 334880 2673684 117295536    0    0 163856 217832 4179 5302  0  1 98  2  0
 0  1 406728 325328 2673700 117304520    0    0 163340 188416 5213 4899  0  1 97  2  0
 1  0 406728 326772 2673704 117303440    0    0 159492 65536 3166 4778  0  1 98  2  0
 1  1 406728 328740 2673744 117302672    0    0 158748 1296540 10688 11442  0  1 96  3  0
 0  1 406728 329644 2673808 117300736    0    0 138784 977173 11199 9831  0  1 96  3  0
 0  1 406728 345232 2673808 117284336    0    0 163840    47 2132 3109  0  0 98  2  0
 0  1 406728 336864 2673812 117291160    0    0 163328     0 2206 3577  0  1 98  2  0
 0  1 406728 323244 2673940 117307416    0    0 162176     0 2328 3029  0  1 98  2  0
 0  1 406728 341932 2673952 117287360    0    0 163072   128 2460 3751  0  1 98  2  0
 0  1 406728 342236 2673960 117287392    0    0 172800   280 2246 3119  0  1 98  2  0
 0  1 406728 339256 2673964 117291248    0    0 174592     0 2079 3290  0  1 98  2  0
 0  1 406728 326724 2673964 117303480    0    0 166656     0 2172 3458  0  1 98  2  0
 0  1 406728 344232 2673968 117287152    0    0 177520     0 2876 4944  0  1 98  2  0
 0  1 406728 338268 2673976 117292816    0    0 176928    60 2510 3519  0  1 98  2  0
 1  0 406728 325040 2673996 117307680    0    0 179712   169 2187 3359  0  1 98  2  0
 0  1 406728 340860 2673996 117291448    0    0 177920  1231 2689 3888  0  1 98  2  0
 0  1 406728 335864 2674016 117295240    0    0 175632 258524 6470 4772  0  1 97  2  0
 0  1 406724 335656 2674016 117296464    0    0 174080     0 2414 3603  0  1 98  2  0
 0  1 406724 330100 2674040 117301952    0    0 175372 196728 3702 4682  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406724 345200 2674048 117285936    0    0 165632 401688 5504 5950  0  1 97  2  0
 0  1 406724 337924 2674048 117292080    0    0 163328    14 2249 3441  0  1 98  2  0
 1  1 406724 338684 2674060 117292320    0    0 159240 265392 5231 4561  0  1 97  2  0
 0  2 406724 339632 2674108 117290368    0    0 159536 1245184 21920 12731  0  1 96  3  0
 0  1 406724 329312 2674168 117301696    0    0 152340 887880 16859 9509  0  1 96  3  0
 1  0 406724 327900 2674176 117305104    0    0 141824   349 2039 2998  0  1 98  2  0
 0  1 406724 328576 2674180 117304464    0    0 146176    35 2494 3226  0  1 98  2  0
 0  1 406724 329288 2674180 117302984    0    0 145664     0 2177 3368  0  1 98  2  0
 1  0 406724 338548 2674184 117295248    0    0 169472     0 2510 3493  0  1 98  2  0
 1  0 406724 325404 2674192 117307984    0    0 179968   116 2346 3337  0  1 98  2  0
 0  1 406724 343264 2674196 117290096    0    0 176640   176 2233 3722  0  1 98  2  0
 0  1 406724 344860 2674196 117288504    0    0 160512    75 2353 3221  0  1 98  2  0
 0  1 406724 343052 2674196 117289928    0    0 160000     3 2086 3456  0  1 98  2  0
 0  1 406724 339256 2674200 117293712    0    0 156160     0 2245 3422  0  1 98  2  0
 0  1 406724 338276 2674208 117295096    0    0 160768   116 2057 3452  0  1 98  2  0
 0  1 406724 338596 2674216 117294168    0    0 159488   181 2112 3177  0  1 98  2  0
 0  1 406724 342076 2674220 117290824    0    0 158464    63 2388 3343  0  1 98  2  0
 1  1 406724 344968 2674228 117288224    0    0 158472 90116 2499 3790  0  1 98  2  0
 0  1 406724 324172 2674240 117308992    0    0 157192 180768 6188 4785  0  0 98  2  0
 1  0 406724 328852 2674264 117304600    0    0 171024 209040 3840 5171  0  1 98  2  0
 1  1 406724 330168 2674276 117303648    0    0 173312 420068 3991 5896  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 406724 328208 2674316 117304840    0    0 174376 1102884 11962 10749  0  1 96  3  0
 3  0 406724 322924 2674388 117309920    0    0 175888 759808 8618 8577  0  1 97  2  0
 0  1 406724 330404 2674388 117301936    0    0 169984     0 2169 3447  0  1 98  2  0
 0  1 406724 323712 2674400 117309192    0    0 176128    84 2295 3783  0  1 98  2  0
 0  1 406724 325800 2674408 117306016    0    0 158976   360 2138 3098  0  1 98  2  0
 0  1 406724 339420 2674408 117292288    0    0 153088    12 2354 3267  0  1 98  2  0
 0  1 406724 342372 2674412 117289224    0    0 158976     0 1920 3284  0  0 98  2  0
 0  1 406724 345428 2674412 117285552    0    0 157952     0 2354 2917  0  0 98  2  0
 1  0 406724 327080 2674424 117303080    0    0 156160    92 2092 3087  0  1 98  2  0
 0  1 406724 324872 2674432 117304464    0    0 160768   168 2525 3648  0  1 98  2  0
 0  1 406724 340604 2674436 117288136    0    0 164864  1260 2162 3188  0  1 98  2  0
 2  1 406724 328492 2674436 117300800    0    0 157184     0 2042 3660  0  1 98  2  0
 0  1 406724 326968 2674436 117304992    0    0 158720     0 2317 3546  0  1 98  2  0
 1  1 406724 327648 2674464 117304064    0    0 160272 231008 5110 5262  0  1 97  2  0
 0  1 406696 336160 2674476 117296864   24    0 162096 36056 3822 4008  0  1 98  2  0
 1  0 406692 331428 2674492 117301952    4    0 162832 188426 5168 4074  0  1 97  2  0
 0  2 406692 343224 2674496 117290936    0    0 167428 557056 5933 7438  0  1 97  2  0
 0  2 406692 332248 2674528 117301576    0    0 166172 878592 9893 9192  0  1 96  3  0
 0  1 406692 347220 2674600 117285680    0    0 178716 874604 8572 8815  0  1 96  3  0
 1  0 406692 347916 2674612 117284800    0    0 173312   336 3001 2974  0  0 98  2  0
 1  0 406692 342708 2674612 117289536    0    0 176640    60 2278 3827  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406692 330308 2674616 117301272    0    0 179456     0 2474 3434  0  1 98  2  0
 0  1 406692 323380 2674616 117308600    0    0 176896     0 2113 3438  0  1 98  2  0
 0  1 406692 324792 2674624 117306976    0    0 173312    96 2223 3599  0  1 98  2  0
 0  1 406692 340028 2674636 117292888    0    0 179968   201 2200 3388  0  1 98  2  0
 0  1 406692 343144 2674636 117289232    0    0 171776    51 2565 3826  0  1 98  2  0
 0  1 406692 337424 2674640 117294848    0    0 176384     0 2167 3054  0  1 98  2  0
 0  1 406692 334904 2674640 117297328    0    0 162304     0 2484 3845  0  1 98  2  0
 0  1 406684 339428 2674648 117292560    8    0 157960   128 2047 2961  0  1 98  2  0
 0  1 406684 340160 2674664 117292288    0    0 160340   160 2423 3533  0  1 98  2  0
 0  1 406684 325308 2674676 117307592    0    0 154892 160464 3286 4201  0  1 98  2  0
 1  0 406684 346232 2674692 117286088    0    0 149260 196608 3663 4366  0  0 98  2  0
 0  1 406680 323504 2674696 117308832    4    0 146184 110592 2994 3718  0  1 98  2  0
 2  1 406676 345240 2674708 117288288    4    0 149252 319604 4813 5900  0  1 97  2  0
 3  1 406676 342628 2674716 117291032    0    0 162304   253 2055 2946  0  1 98  2  0
 1  2 406676 344104 2674748 117289184    0    0 185888 628775 11776 7549  0  1 96  3  0
 4  1 406676 344888 2674772 117287248    0    0 186388 836608 15623 9540  0  1 96  3  0
 2  1 406676 335988 2674792 117295712    0    0 177684 917504 15340 11539  0  1 96  3  0
 1  1 406676 331588 2674852 117299744    0    0 163332 74868 5457 3439  0  1 97  2  0
 1  1 406676 324484 2674860 117306784    0    0 164096   376 2282 3583  0  0 98  2  0
 1  1 406676 325236 2674864 117306112    0    0 159488    24 1983 2888  0  0 98  2  0
 1  1 406676 326456 2674864 117305024    0    0 160000     0 2161 3187  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406676 328592 2674868 117301840    0    0 159232     0 2345 3325  0  1 98  2  0
 1  1 406676 337204 2674876 117294320    0    0 156672    72 2245 3131  0  1 97  2  0
 1  1 406676 342508 2674884 117289216    0    0 150272   169 2065 3171  0  1 98  2  0
 1  1 406676 325116 2674888 117306624    0    0 169728  1212 2442 3545  0  1 98  2  0
 1  1 406676 325624 2674888 117306424    0    0 173824     3 2188 3360  0  1 98  2  0
 1  1 406676 328872 2674896 117302824    0    0 171776     0 2288 3620  0  1 98  2  0
 1  1 406676 336476 2674904 117294384    0    0 169984   108 2461 3508  0  1 97  2  0
 2  2 406676 327980 2674924 117302672    0    0 178184 95016 3304 4195  0  1 98  2  0
 3  1 406676 337036 2674936 117293416    0    0 169228 226315 4771 4663  0  1 97  2  0
 2  1 406676 341168 2674940 117290480    0    0 172548 31747 2938 3798  0  1 98  2  0
 1  1 406676 326724 2674952 117304384    0    0 154120 454656 4197 6520  0  1 97  2  0
 1  1 406676 329932 2674960 117300688    0    0 158976    72 3690 3842  0  0 98  2  0
 1  2 406676 339008 2674972 117292192    0    0 156160 189693 3122 4046  0  1 98  2  0
 1  2 406676 346380 2675008 117284048    0    0 155940 918588 16775 9793  0  1 96  3  0
 2  1 406676 337380 2675036 117290704    0    0 164636 863235 16428 9822  0  1 96  3  0
 1  1 406676 338684 2675124 117289648    0    0 161036 489472 11593 7457  0  1 97  3  0
 1  1 406676 333092 2675132 117294912    0    0 162816   136 2411 3182  0  1 98  2  0
 1  1 406676 335336 2675144 117293664    0    0 159744   368 2208 3206  0  1 98  2  0
 2  0 406676 329436 2675144 117299336    0    0 163840    41 2167 3217  0  1 98  2  0
 5  0 406676 334324 2675148 117294288    0    0 157696     3 2005 3186  0  1 98  2  0
 2  0 406676 339332 2675148 117289664    0    0 158464     0 2280 3405  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406676 333840 2675156 117294320    0    0 163072   100 2426 3321  0  1 98  2  0
 2  0 406676 335300 2675168 117293440    0    0 173568   181 2455 3464  0  1 97  2  0
 3  0 406676 347676 2675168 117281400    0    0 167680    84 2337 3493  0  1 98  2  0
 4  1 406676 328252 2675172 117302048    0    0 171776     3 2228 2993  0  1 98  2  0
 2  0 406676 344024 2675172 117287296    0    0 166400     0 2425 3846  0  1 97  2  0
 1  1 406676 343936 2675184 117287840    0    0 174592   160 2094 3073  0  1 98  2  0
11  0 406676 346220 2675204 117283832    0    0 172044 141140 4260 4212  0  1 97  2  0
 3  1 406676 345176 2675212 117285944    0    0 175108 56353 3908 3991  0  1 98  2  0
17  1 406676 334676 2675224 117295568    0    0 166668 196611 5332 3813  0  1 97  2  0
 2  2 406676 333692 2675232 117296376    0    0 173572 480256 7749 6981  0  1 97  2  0
 5  2 406676 323204 2675268 117304872    0    0 178204 910424 16899 10371  0  1 96  3  0
 2  2 406676 339744 2675312 117287120    0    0 158496 861485 16671 9622  0  1 96  3  0
 3  0 406676 335892 2675372 117292080    0    0 176384 165804 6112 5025  0  1 97  2  0
 2  1 406676 331876 2675372 117295616    0    0 163072     3 2054 3402  0  1 98  2  0
 4  1 406676 332256 2675376 117294800    0    0 159232     0 2408 3937  0  1 97  2  0
 2  0 406676 326572 2675384 117301408    0    0 164608   104 2229 3318  0  1 98  2  0
 1  1 406676 323152 2675392 117304768    0    0 162560   320 2302 3333  0  0 98  2  0
