procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406600 335148 2684876 117274000    0    0 168704    12 2200 3267  0  1 98  2  0
 1  1 406600 323080 2684876 117285896    0    0 166912   184 2125 3545  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406600 333136 2684892 117274800    0    0 168704   192 1839 2870  0  0 98  2  0
 1  1 406600 347172 2684892 117259608    0    0 153856     0 2199 3419  0  1 98  2  0
 1  1 406600 326696 2684904 117281288    0    0 171520    88 1971 3036  0  1 98  2  0
 1  1 406600 346448 2684904 117262464    0    0 152320     8 2283 3306  0  1 98  2  0
 2  0 406600 349256 2684924 117258832    0    0 159248 254588 6147 5071  0  1 98  2  0
 1  1 406600 339348 2684940 117269744    0    0 153856   257 1945 3110  0  0 98  2  0
 1  2 406600 333736 2684968 117274320    0    0 155676 972803 9618 11104  0  1 96  3  0
 1  2 406600 325316 2685020 117282928    0    0 163880 1365136 11879 13645  0  1 96  3  0
 1  1 406600 328288 2685192 117280312    0    0 166796 334856 5658 5043  0  1 97  2  0
 1  1 406600 323440 2685200 117285376    0    0 157696    44 2199 3414  0  1 98  2  0
 1  1 406600 331076 2685216 117278496    0    0 153088   372 2082 2861  0  1 98  2  0
 2  1 406600 327420 2685220 117282336    0    0 156928     0 1920 2787  0  1 98  2  0
 1  1 406600 343380 2685232 117266384    0    0 152576    92 1932 3418  0  0 98  2  0
 1  1 406600 335548 2685232 117275360    0    0 151808     8 1943 3279  0  1 98  2  0
 1  1 406600 342308 2685236 117266464    0    0 143360     0 2160 3071  0  1 98  2  0
 1  1 406600 343264 2685252 117264448    0    0 147200   217 2023 3382  0  0 98  2  0
 1  1 406600 333104 2685256 117274432    0    0 166144     3 2071 3161  0  1 98  2  0
 1  1 406600 331860 2685264 117276640    0    0 175872    92 2273 3643  0  1 98  2  0
 1  1 406600 345244 2685264 117262944    0    0 180224    12 2361 3652  0  1 98  2  0
 1  1 406600 337212 2685268 117271448    0    0 164352  1068 2125 3734  0  1 98  2  0
 2  0 406600 342568 2685284 117266592    0    0 159232   192 2034 3025  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406600 327148 2685288 117282112    0    0 155648     0 1730 3116  0  1 98  2  0
 1  1 406600 329368 2685296 117277440    0    0 159232    80 2467 3583  0  1 98  2  0
 1  1 406600 338932 2685312 117267600    0    0 156172 193176 3702 4200  0  1 98  1  0
 1  2 406600 328808 2685340 117277440    0    0 151580 968704 9304 9772  0  1 97  2  0
 3  0 406600 345168 2685388 117262480    0    0 154156 1380637 12336 13990  0  1 95  3  0
 1  1 406600 343116 2685448 117264184    0    0 149000 373783 5748 4934  0  1 97  2  0
 2  0 406600 336248 2685456 117271408    0    0 178432    96 2352 3629  0  0 98  2  0
 1  1 406600 331468 2685460 117277808    0    0 177920     8 1985 3368  0  1 98  2  0
 1  1 406600 344988 2685460 117264256    0    0 167168    60 2179 3674  0  0 98  2  0
 1  1 406600 338384 2685468 117271296    0    0 170496   308 2064 2990  0  1 98  2  0
 1  1 406600 328192 2685476 117282032    0    0 154112    23 2059 3042  0  0 98  2  0
 1  1 406600 345212 2685484 117264256    0    0 179968    99 2177 3620  0  1 98  2  0
 1  1 406600 342724 2685488 117265600    0    0 161536     8 2287 3551  0  1 98  2  0
 1  1 406600 329044 2685488 117279320    0    0 154112   172 1815 2906  0  0 98  2  0
 1  1 406600 338028 2685500 117271488    0    0 156928   177 2159 3605  0  1 98  2  0
 1  1 406600 341128 2685508 117268912    0    0 146176    23 1762 2705  0  0 98  2  0
 1  1 406600 327636 2685516 117281488    0    0 154880   120 2114 3672  0  1 97  2  0
 2  0 406600 328176 2685520 117280960    0    0 159488     0 1978 3113  0  1 98  2  0
 1  1 406600 325712 2685520 117283376    0    0 156232   104 1852 3056  0  0 98  2  0
 1  1 406600 334060 2685532 117275296    0    0 157952   168 2185 3071  0  0 98  2  0
 1  1 406596 346680 2685560 117261712    0    0 153872 221820 5579 4504  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 406592 348732 2685588 117258800    8    0 158488 556164 8678 7588  0  1 97  2  0
 1  2 406592 324364 2685624 117284312    0    0 161316 1181696 22084 12239  0  1 96  3  0
 1  1 406588 340276 2685704 117267672    4    0 152608 956460 17687 10108  0  1 96  3  0
 1  1 406588 324116 2685716 117283168    0    0 169728   377 2015 3273  0  1 98  2  0
 1  1 406588 339312 2685716 117267464    0    0 165376     3 2017 3597  0  1 98  2  0
 2  1 406588 334416 2685736 117272416    0    0 157696   141 1962 3125  0  1 98  2  0
 5  0 406588 339840 2685736 117268192    0    0 172800     3 2083 3190  0  1 98  2  0
 2  1 406588 344220 2685740 117263232    0    0 172032   952 2371 3808  0  1 98  2  0
11  1 406588 345496 2685748 117261904    0    0 159232   176 2016 2985  0  1 98  2  0
 2  1 406588 333964 2685752 117274128    0    0 168192     0 2403 3588  0  1 98  1  0
 2  1 406588 345492 2685768 117264432    0    0 169216    89 2201 2959  0  1 98  2  0
 2  1 406588 346452 2685768 117262848    0    0 174336     3 2318 3876  0  0 98  2  0
21  1 406588 327796 2685772 117280928    0    0 172032    24 2130 3133  0  1 98  2  0
 4  0 406532 343300 2685784 117265360   56    0 176956   189 2287 3685  0  1 98  1  0
 1  1 406532 348932 2685788 117259432    0    0 172288     3 2059 2952  0  1 98  2  0
 4  1 406532 343764 2685804 117265280    0    0 163584   153 2057 3669  0  1 97  2  0
 3  1 406532 340068 2685828 117268848    0    0 163092 311851 6671 5725  0  1 97  2  0
 2  1 406532 343492 2685832 117264800    0    0 158976    24 2331 3002  0  0 98  2  0
 2  2 406532 340008 2685856 117267504    0    0 155148 743668 4375 7804  0  1 98  2  0
 2  2 406532 344568 2685888 117261904    0    0 158752 962560 11910 9664  0  1 96  3  0
 1  1 406532 339516 2685972 117266576    0    0 142364 909389 10352 9128  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406532 340404 2685976 117265792    0    0 147200     3 1974 3147  0  0 98  2  0
 1  1 406532 339504 2685976 117266592    0    0 147712    80 1800 3205  0  0 98  2  0
 1  1 406532 331760 2685980 117273824    0    0 151808   341 2032 2930  0  0 98  2  0
 1  1 406532 338076 2685984 117267616    0    0 157696     3 2003 2892  0  1 98  2  0
 1  1 406532 328008 2685992 117276968    0    0 178944   145 2643 3719  0  1 98  1  0
 1  1 406532 330996 2686004 117274048    0    0 173056    23 2179 3312  0  1 98  2  0
 1  1 406532 345208 2686004 117259952    0    0 167424   224 2599 3244  0  1 98  2  0
 1  1 406532 331860 2686012 117274840    0    0 149504   160 1709 3089  0  0 98  2  0
 1  1 406532 331788 2686020 117273800    0    0 160256     0 2254 3688  0  1 98  2  0
 2  0 406532 336996 2686028 117269312    0    0 159488   101 1997 2783  0  1 98  2  0
 1  1 406532 326408 2686036 117281472    0    0 153856    23 2020 3398  0  0 98  2  0
 2  0 406532 332924 2686040 117275256    0    0 157952    93 2271 3419  0  1 98  2  0
 1  1 406532 336584 2686048 117272024    0    0 146432   180 2185 2935  0  1 98  2  0
 1  1 406532 347552 2686052 117260560    0    0 155392     3 1844 3570  0  0 98  2  0
 1  1 406532 344264 2686076 117263864    0    0 161808 213769 3650 4875  0  1 98  2  0
 2  1 406532 332500 2686104 117276760    0    0 168204 601111 5109 8310  0  1 97  2  0
 1  2 406532 340040 2686148 117268896    0    0 170796 1114055 11859 10827  0  1 96  3  0
 5  1 406532 335148 2686260 117274288    0    0 157468 997675 10351 9843  0  1 96  3  0
 1  1 406532 338464 2686260 117268992    0    0 172544     0 2166 3169  0  1 98  2  0
 1  1 406532 326980 2686268 117280496    0    0 166400    97 2194 3339  0  1 98  2  0
 2  1 406532 337236 2686280 117271056    0    0 168704    23 2041 3832  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  1 406532 331736 2686408 117277832    0    0 152448     8 1734 2720  0  0 98  2  0
 3  1 406532 331692 2686420 117277720    0    0 147200   329 1858 3324  0  1 98  2  0
 1  1 406532 345592 2686420 117262880    0    0 152832     3 1842 2596  0  0 98  2  0
 1  2 406532 337448 2686436 117270576    0    0 152064    89 2580 4150  0  1 97  2  0
 3  0 406532 332336 2686436 117275296    0    0 162816     3 2205 3701  0  1 98  2  0
 1  1 406532 339732 2686444 117268688    0    0 155392    53 2075 3478  0  0 98  2  0
 1  1 406532 339484 2686456 117269248    0    0 148224   179 2241 3143  0  1 98  2  0
 1  1 406532 339012 2686456 117270112    0    0 161792     3 1987 3125  0  1 98  2  0
 1  2 406532 334728 2686468 117273320    0    0 149248    60 1963 3726  0  1 98  2  0
 3  0 406532 342064 2686468 117265544    0    0 157696     3 2141 3598  0  1 98  2  0
 1  1 406532 335540 2686480 117271840    0    0 151040    28 2211 3512  0  1 98  2  0
 1  2 406532 346832 2686500 117259872    0    0 155660 164709 3387 4994  0  1 98  2  0
 1  1 406532 343420 2686504 117261912    0    0 162308 69635 2770 3685  0  1 98  2  0
 1  1 406532 342384 2686528 117263208    0    0 160780 196697 3508 4350  0  1 98  2  0
 1  1 406532 335592 2686532 117270008    0    0 166148 102403 3181 3873  0  1 98  2  0
 1  1 406532 336704 2686544 117269152    0    0 173056 286821 6609 5897  0  1 97  2  0
 4  0 406532 328404 2686556 117277128    0    0 164868 289019 4084 4918  0  1 98  2  0
 1  2 406532 328224 2686620 117278680    0    0 176704 1602560 14388 14114  0  1 96  3  0
 1  1 406528 331044 2686688 117275184    4    0 171792 762997 8571 9031  0  1 97  2  0
 1  1 406528 337820 2686688 117268528    0    0 171520     3 2223 3700  0  1 98  2  0
 1  1 406528 327404 2686700 117277472    0    0 166144   223 2350 3201  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 406528 336784 2686708 117268776    0    0 171264   384 2027 2985  0  1 98  2  0
 1  1 406528 329688 2686712 117275728    0    0 178432     3 2317 3817  0  1 98  2  0
 1  1 406528 340012 2686720 117266480    0    0 169728   125 1975 2997  0  1 98  2  0
 3  0 406528 342988 2686724 117264624    0    0 173312     3 2116 3730  0  1 97  2  0
 1  1 406528 340300 2686732 117267168    0    0 163072   113 2255 2893  0  1 98  2  0
 1  1 406528 347024 2686736 117259840    0    0 156672   191 2152 3490  0  1 98  2  0
 1  1 406528 340556 2686740 117267520    0    0 145920     0 1858 2721  0  0 98  2  0
 1  1 406528 336264 2686748 117272416    0    0 163584   125 2034 3441  0  1 97  2  0
 2  0 406528 340460 2686752 117268000    4    0 146180     3 1915 3135  0  1 98  2  0
 2  0 406528 335928 2686752 117271696    0    0 150016  1101 2011 3555  0  1 98  2  0
 1  1 406528 344680 2686772 117262936    0    0 142592   196 1806 2755  0  1 98  2  0
 1  1 406528 332600 2686772 117274688    0    0 154880     3 1948 2970  0  1 98  2  0
 1  1 406528 325096 2686796 117282176    0    0 177424 242461 4189 5436  0  1 98  2  0
 1  2 406528 352588 2686824 117253984    0    0 173592 899075 12465 9866  0  1 97  2  0
 3  0 406528 343988 2686876 117262232    0    0 178736 1210381 23954 11731  0  1 96  3  0
 1  1 406528 345736 2686940 117260592    0    0 161292 586139 12293 6812  0  1 97  3  0
 1  1 406528 335424 2686944 117270800    0    0 147456     0 2085 3263  0  0 98  2  0
 1  1 406528 339432 2686956 117266864    0    0 157952    71 2081 3083  0  0 98  2  0
 1  1 406520 344388 2686956 117261968    4    0 160004     3 2142 3409  0  1 98  2  0
 1  1 406520 324360 2686960 117281520    0    0 156928     0 1845 3010  0  1 98  2  0
 1  2 406520 339948 2686980 117264288    0    0 152576   209 2113 3397  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406520 344752 2686980 117260096    0    0 152064     3 1872 3042  0  1 98  2  0
 1  1 406520 334660 2686984 117269936    0    0 166912     0 2222 3693  0  1 98  2  0
 1  1 406520 341836 2686996 117263520    0    0 170752    96 2354 3716  0  1 98  2  0
 1  1 406520 343964 2687000 117260944    0    0 173312    25 2203 3882  0  1 98  1  0
 1  1 406520 341188 2687008 117265144    0    0 176896   195 2095 3294  0  1 98  2  0
 1  1 406520 325056 2687016 117281104    0    0 155904    24 2157 2983  0  1 98  2  0
 1  1 406520 338464 2687020 117267904    0    0 168448     0 2130 3906  0  1 98  2  0
 1  1 406520 346284 2687028 117259480    0    0 169472    80 2362 3272  0  1 98  2  0
 1  1 406520 346184 2687032 117260792    0    0 161792    53 2217 3633  0  1 98  2  0
 3  1 406520 330044 2687056 117277264    0    0 156176 262919 3746 4418  0  1 98  2  0
 2  1 406520 340880 2687080 117267032    0    0 142900 400404 4404 6427  0  1 97  2  0
 1  2 406520 347040 2687120 117260512    0    0 157224 1375232 13306 12255  0  1 96  3  0
 1  1 406520 340792 2687188 117265488    0    0 151064 893048 9142 10205  0  1 96  3  0
 1  2 406520 344224 2687192 117262128    0    0 158720   165 1791 2801  0  1 98  2  0
 1  1 406520 342380 2687200 117261968    0    0 148736   357 2249 3643  0  1 98  2  0
 2  0 406520 329060 2687212 117275136    0    0 134400    20 1758 2550  0  1 98  2  0
 1  1 406520 326864 2687212 117276336    0    0 147968     0 1994 3045  0  1 98  2  0
 1  1 406520 343720 2687220 117259112    0    0 144384   108 1989 3134  0  1 98  2  0
 2  0 406520 345284 2687224 117258432    0    0 174848     0 2364 3568  0  1 98  2  0
 2  0 406520 326868 2687232 117275728    0    0 182784   248 2251 3137  0  1 98  2  0
 1  2 406520 341048 2687244 117263144    0    0 167936    20 1924 3426  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406520 343404 2687248 117260656    0    0 153344     0 1909 3154  0  1 98  2  0
 1  1 406520 337528 2687260 117266544    0    0 151552   124 1962 3486  0  1 98  2  0
 1  1 406520 335304 2687260 117267944    0    0 161280     0 1957 3027  0  0 98  2  0
 2  0 406520 337008 2687268 117267512    0    0 160768  1288 2370 3803  0  1 98  2  0
 1  1 406520 325564 2687272 117277640    0    0 144896     3 2197 3064  0  1 98  2  0
 2  0 406520 344304 2687280 117259808    0    0 152064    23 2156 3436  0  1 98  2  0
 1  2 406520 335124 2687300 117269968    0    0 152584 66224 2820 4245  0  1 98  2  0
 1  1 406520 324344 2687308 117279712    0    0 153096 135168 5091 4621  0  1 98  2  0
 1  1 406520 328604 2687328 117275712    0    0 171532 196864 5165 4136  0  1 98  2  0
 1  1 406520 340960 2687336 117262384    0    0 167940 102400 2899 4019  0  1 98  2  0
 1  1 406520 324784 2687344 117279264    0    0 168704 286744 6583 5649  0  1 97  2  0
 1  2 406520 339108 2687372 117265808    0    0 168464 434404 8526 6536  0  1 97  2  0
 1  2 406520 326688 2687552 117278432    0    0 166580 1562624 25414 15283  0  1 96  3  0
 2  0 406520 340460 2687624 117263472    0    0 159760 656764 14608 8149  0  1 97  3  0
 1  1 406520 341508 2687624 117261552    0    0 153344     0 2034 2981  0  0 98  2  0
 1  1 406520 338460 2687636 117264208    0    0 149760    20 2142 3533  0  1 97  2  0
 1  1 406520 346940 2687648 117256592    0    0 150528    72 1816 3373  0  1 98  2  0
 1  1 406520 324012 2687648 117279360    0    0 158208     0 1890 3578  0  1 98  2  0
 1  1 406520 346668 2687660 117255688    0    0 162816   308 2476 3172  0  1 98  2  0
 1  1 406520 331900 2687660 117270728    0    0 154368     0 2214 3555  0  1 98  2  0
 2  0 406520 343348 2687672 117260664    0    0 156928    20 1984 3057  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406520 326920 2687680 117278448    0    0 163584   116 2210 3213  0  1 98  2  0
 2  0 406520 326292 2687680 117277392    0    0 160256     0 1945 3191  0  0 98  2  0
 1  1 406516 324252 2687692 117280376   12    0 148492   220 1988 3140  0  1 98  2  0
 1  1 406516 347556 2687692 117256544    0    0 141568     8 1907 3179  0  1 98  2  0
 2  0 406516 338984 2687696 117264496    0    0 165376     0 1939 3160  0  1 98  2  0
 2  0 406516 345036 2687712 117259216    0    0 157696   124 2036 3921  0  1 97  2  0
 1  1 406516 334372 2687712 117269984    0    0 166400     0 2296 3383  0  1 97  2  0
 1  1 406516 343392 2687740 117261456    0    0 169232 246788 6375 5422  0  1 97  2  0
 1  1 406516 331692 2687740 117274032    0    0 167168     8 1974 3113  0  1 98  2  0
 1  2 406516 347704 2687792 117258288    0    0 165932 1560576 23828 12408  0  1 96  3  0
 1  1 406516 348248 2687900 117255600    0    0 160800 1122460 22583 11894  0  1 96  3  0
 2  0 406516 325240 2687904 117279712    0    0 172032     0 2060 3206  0  1 98  2  0
 1  1 406516 347884 2687912 117256576    0    0 176384   444 2515 3759  0  1 98  2  0
 2  0 406516 338800 2687916 117265648    0    0 165120     8 2241 3308  0  1 98  2  0
 1  1 406516 342192 2687916 117261392    0    0 173056     0 2191 3514  0  1 98  2  0
 2  0 406512 348852 2687932 117254432    8    0 157192   132 2084 3223  0  1 98  2  0
 1  1 406512 348636 2687936 117253104    0    0 173824     0 2235 3388  0  1 98  2  0
 1  1 406512 343452 2687940 117257776    0    0 176128  1296 2145 3390  0  1 98  2  0
 2  0 406512 340880 2687944 117260592    0    0 162304    12 2059 3415  0  0 98  2  0
 1  1 406512 323252 2687944 117278704    0    0 156672     0 2134 2963  0  1 98  2  0
 2  0 406512 323796 2687964 117278032    0    0 152576   136 2138 3131  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 406512 332212 2687964 117268112    0    0 161792     0 2297 3377  0  1 98  2  0
 1  1 406508 335328 2687972 117266320    0    0 154368   160 1978 2829  0  0 98  2  0
 1  1 406508 335196 2687976 117266144    0    0 141312     8 1834 3164  0  1 98  2  0
 2  0 406508 335844 2687976 117265456    0    0 147200     0 1825 2959  0  1 98  2  0
 1  1 406508 326192 2688016 117274384    0    0 144404 320120 7228 5719  0  1 97  2  0
 1  1 406508 325328 2688016 117274896    0    0 174848     0 2285 3070  0  1 98  1  0
 1  2 406504 344720 2688044 117255728    0    0 176912 770312 14027 9395  0  1 97  2  0
 1  2 406504 341588 2688096 117259792    0    0 172592 1523720 24601 14594  0  1 96  3  0
 2  0 406504 342480 2688152 117258712    4    0 164620 315392 9124 5891  0  1 97  2  0
 2  0 406504 349304 2688164 117251192    0    0 157440   112 2323 3793  0  1 98  2  0
 1  1 406504 338028 2688172 117263680    0    0 153088    20 2136 3091  0  1 98  2  0
 2  0 406504 336780 2688184 117265840    0    0 161536   396 1886 3018  0  0 98  2  0
 1  1 406504 339868 2688184 117262880    0    0 159232     8 2064 3219  0  1 98  2  0
 1  1 406504 329124 2688184 117274192    0    0 146944     0 1823 3155  0  0 98  2  0
 1  1 406504 332000 2688196 117270296    0    0 152320    92 2165 3199  0  1 98  2  0
 2  0 406504 339632 2688204 117262752    0    0 148992    20 1847 2758  0  1 98  2  0
 1  1 406504 323260 2688216 117279960    0    0 168960   244 2209 3698  0  1 97  2  0
 1  1 406504 328164 2688216 117274520    0    0 172288    12 1949 2982  0  1 98  2  0
 2  0 406504 327592 2688220 117275232    0    0 173824     0 1999 2900  0  1 98  2  0
 2  0 406504 348468 2688228 117255568    0    0 165120   148 2167 3967  0  1 98  2  0
 1  1 406504 340596 2688240 117263472    0    0 164608    20 2114 3190  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 406504 347072 2688248 117257392    0    0 171008   372 2427 3674  0  1 98  2  0
 1  1 406504 323344 2688264 117281408    0    0 158992 230025 5940 4269  0  1 98  2  0
 1  1 406504 329592 2688268 117276200    0    0 146176     1 2048 3439  0  1 98  2  0
 2  1 406504 338004 2688328 117266512    0    0 150068 1461331 22922 14845  0  1 96  3  0
 1  2 406504 349440 2688404 117254512    0    0 154912 1230865 22485 13097  0  1 96  3  0
 2  0 406504 332328 2688416 117271328    0    0 147968   440 3229 3286  0  0 98  2  0
 2  0 406504 325932 2688416 117278560    0    0 165120     8 2115 3094  0  0 98  2  0
 1  1 406504 330936 2688420 117273288    0    0 157440     0 1991 3231  0  0 98  2  0
 1  1 406504 333180 2688428 117270736    0    0 160000   161 2019 3203  0  0 98  2  0
 2  0 406504 344040 2688432 117260776    0    0 155136     3 2021 3549  0  1 98  1  0
 2  0 406504 342932 2688448 117261272    0    0 147968  1276 1867 2988  0  1 97  2  0
 1  1 406504 328196 2688448 117276704    0    0 155648     8 2127 3384  0  1 98  2  0
 2  0 406504 330612 2688452 117273264    0    0 145408     0 1903 2945  0  1 98  2  0
 2  0 406504 343136 2688460 117260864    0    0 167424    69 2207 3698  0  1 98  2  0
 1  1 406504 341776 2688464 117262712    0    0 162304     3 1837 3385  0  1 98  2  0
 1  1 406504 336136 2688476 117268416    0    0 156928   188 2077 2990  0  1 97  2  0
 1  1 406504 348020 2688480 117257440    0    0 168192     8 2004 3536  0  1 98  2  0
 2  0 406504 336196 2688480 117269264    0    0 169216     0 2129 3065  0  1 98  2  0
 1  1 406504 334328 2688488 117269864    0    0 174080    89 2387 3865  0  1 98  2  0
 1  1 406504 326460 2688492 117277552    0    0 165376     3 2060 3099  0  1 98  2  0
 1  1 406504 335048 2688524 117270064    0    0 169744 258800 4018 4825  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406504 347884 2688544 117257888    0    0 167952 225292 3966 4769  0  1 98  2  0
 1  1 406504 342664 2688544 117263464    0    0 156672 24576 2334 3080  0  1 98  2  0
 1  1 406504 332480 2688560 117273776    0    0 166400 307277 7093 6719  0  1 97  2  0
 2  1 406504 325048 2688688 117281392    0    0 164224 210947 3445 5276  0  1 98  2  0
 1  2 406504 340596 2688708 117264824    0    0 179972 76240 5540 3984  0  1 97  2  0
 2  1 406504 343768 2688744 117259824    0    0 170784 758796 7030 8469  0  1 97  2  0
 2  2 406504 329192 2688780 117274296    0    0 155172 1220608 12108 11787  0  1 96  3  0
 2  0 406504 332320 2688844 117270608    0    0 158728 362633 5156 5323  0  1 97  2  0
 3  1 406504 344780 2688844 117257688    0    0 152832     3 2338 2938  0  1 98  1  0
 1  1 406504 327436 2688856 117275072    0    0 158720   404 2228 3229  0  0 98  2  0
 1  1 406504 339124 2688868 117262328    0    0 143104    20 1976 3302  0  0 97  2  0
 1  1 406504 338152 2688872 117261776    0    0 136960     8 1950 2981  0  1 98  2  0
 2  0 406504 326416 2688880 117273360    0    0 140288    97 1928 3342  0  0 98  2  0
 1  1 406504 328400 2688880 117270960    0    0 172544     3 2301 3295  0  1 98  2  0
 1  1 406504 348244 2688888 117250872    0    0 177664   418 2321 3328  0  1 98  2  0
 1  1 406500 328032 2688896 117271640    8    0 172552    24 2023 3226  0  0 98  2  0
 2  0 406500 344752 2688900 117255504    0    0 165888    12 2158 3528  0  1 98  2  0
 1  1 406500 345760 2688908 117254168    0    0 160000   145 2106 3146  0  1 98  2  0
 1  1 406500 335000 2688912 117264752    0    0 153856     3 2134 3302  0  0 98  2  0
 2  0 406500 334944 2688920 117264896    0    0 160000   212 2088 3172  0  1 98  2  0
 1  1 406496 331152 2688944 117268024    4    0 148756 238284 4169 5668  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406496 323212 2688948 117276296    0    0 144896     8 1822 2897  0  1 98  2  0
 1  1 406496 338884 2688968 117261536    0    0 153356 196697 5279 4602  0  0 98  2  0
 1  2 406496 326580 2689004 117273056    0    0 152864 991235 16656 10891  0  1 96  3  0
 1  2 406496 327660 2689048 117271888    0    0 173348 1322364 22873 12229  0  1 96  3  0
 1  1 406496 340724 2689100 117259320    0    0 167684 199700 6587 4287  0  1 97  2  0
 1  1 406496 331488 2689100 117269400    0    0 165632     8 2289 3428  0  1 98  2  0
 1  1 406496 343944 2689108 117257120    0    0 167936   121 1976 3273  0  1 98  2  0
 1  1 406496 335204 2689112 117265512    0    0 165376     3 2264 3478  0  1 98  2  0
 1  1 406496 348480 2689120 117252672    0    0 167168   320 2044 3266  0  1 98  2  0
 1  1 406496 332568 2689124 117269744    0    0 169472     0 1942 3520  0  1 98  2  0
 1  1 406496 328040 2689132 117273888    0    0 141568    28 2026 2934  0  1 98  2  0
 2  0 406496 331460 2689144 117270992    0    0 158720    57 2287 3753  0  1 98  2  0
 2  0 406496 326436 2689144 117276960    0    0 150784     3 1888 3015  0  1 98  2  0
 2  0 406496 334864 2689152 117268624    0    0 155904   202 1959 3065  0  1 98  2  0
 1  1 406496 340004 2689156 117264016    0    0 158464     0 2211 3594  0  1 98  2  0
 1  1 406496 345772 2689164 117258736    0    0 151040    40 2063 2969  0  1 98  2  0
 1  1 406496 335468 2689176 117268712    0    0 165376   113 1986 3167  0  1 98  2  0
 2  1 406496 339148 2689184 117264464    0    0 157960 111119 2513 3895  0  1 98  2  0
 1  1 406496 332072 2689204 117269632    0    0 150536 135520 3563 4076  0  1 98  2  0
 2  2 406496 341732 2689224 117258424    0    0 181524 835590 14809 10707  0  1 97  2  0
 1  2 406496 334524 2689280 117266968    0    0 164400 1403924 22505 13423  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406496 335132 2689348 117265528    0    0 161292 455793 11483 7221  0  1 97  2  0
 1  1 406496 341052 2689348 117258768    0    0 156928     3 1956 3092  0  1 98  2  0
 2  1 406496 346232 2689364 117253640    0    0 157696   410 2239 3188  0  1 98  2  0
 1  1 406496 343920 2689368 117255472    0    0 161280     0 1998 3365  0  1 98  2  0
 1  1 406496 336108 2689376 117264768    0    0 152320    28 1765 2994  0  1 98  2  0
 2  0 406496 334888 2689388 117266240    0    0 153600   133 2183 3582  0  1 98  2  0
 1  1 406496 344656 2689388 117256928    0    0 155392     3 1989 3473  0  1 98  2  0
 1  1 406496 329244 2689396 117271824    0    0 155136   368 2211 3118  0  1 98  2  0
 1  1 406496 337280 2689400 117263360    0    0 170240     0 2180 3183  0  1 98  2  0
 1  2 406496 342660 2689404 117259264    0    0 163840    24 1991 3653  0  1 98  2  0
 1  1 406496 324068 2689420 117278384    0    0 164864   121 2294 3476  0  0 98  2  0
 1  1 406496 334704 2689420 117268424    0    0 168448     3 2052 3078  0  0 98  2  0
 2  0 406496 338060 2689432 117264136    0    0 171776   220 2309 3642  0  1 98  2  0
 1  1 406496 339900 2689432 117262056    0    0 168448     0 2258 3416  0  1 98  2  0
 1  1 406496 323492 2689436 117279696    0    0 160512     8 2160 3317  0  1 98  2  0
 1  1 406496 327864 2689464 117274264    0    0 144396 250621 6138 5521  0  1 98  2  0
