procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406676 340900 2679068 117284576    0    0 161792    20 2407 3668  0  1 97  2  0
 1  1 406676 346100 2679080 117267616    0    0 160256   184 2103 2916  0  1 98  2  0
 0  1 406676 330044 2679088 117282752    0    0 169472   100 2302 3804  0  1 98  2  0
 0  1 406676 336708 2679092 117276384    0    0 171008     0 1973 2987  0  1 98  2  0
 0  1 406676 342272 2679224 117270592    0    0 158336    24 2430 3667  0  1 98  2  0
 0  1 406676 334828 2679236 117277472    0    0 165632    20 2409 3395  0  1 98  2  0
 0  1 406676 338680 2679240 117273536    0    0 172544   188 2350 3161  0  1 98  2  0
 0  1 406676 344744 2679268 117266848    0    0 172048 238276 4041 4530  0  1 98  2  0
 0  2 406676 342596 2679276 117269504    0    0 175880 118784 2608 4642  0  1 98  2  0
 0  1 406676 347776 2679284 117263032    0    0 172036 111692 3867 3906  0  1 98  1  0
 1  1 406676 335000 2679328 117275520    0    0 167204 1009688 17281 9852  0  1 96  3  0
 0  2 406676 347740 2679372 117262440    0    0 160544 1349936 22249 11968  0  1 96  3  0
 0  1 406676 343368 2679412 117267920    0    0 164356 36984 5010 3825  0  1 98  2  0
 1  0 406676 346256 2679412 117265312    0    0 160768     0 1947 3326  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406676 347504 2679416 117263968    0    0 160000   192 1994 3016  0  0 98  2  0
 0  1 406676 345684 2679416 117266904    0    0 162816     0 2101 3477  0  1 98  2  0
 0  1 406676 344764 2679436 117267992    0    0 148736   296 1862 3065  0  1 98  2  0
 0  1 406676 344768 2679444 117267944    0    0 148480    84 2094 3479  0  1 98  2  0
 1  0 406676 336972 2679444 117276736    0    0 151808     0 1935 2982  0  1 98  2  0
 0  1 406676 340600 2679448 117273728    0    0 159744    64 2030 3221  0  0 98  2  0
 1  0 406676 338728 2679448 117276032    0    0 176640     0 2389 3764  0  1 98  2  0
 0  1 406676 345608 2679468 117269304    0    0 164096   176 2010 2901  0  1 97  2  0
 1  0 406676 330284 2679476 117284272    0    0 168704   144 2412 3811  0  1 98  1  0
 1  0 406676 328764 2679480 117284960    0    0 161536     0 2158 2887  0  1 98  2  0
 0  1 406676 343592 2679480 117270576    0    0 155392   100 2466 3902  0  1 98  2  0
 1  0 406676 346492 2679500 117268000    0    0 160788 287212 6626 4724  0  1 97  2  0
 0  1 406676 336480 2679520 117278352    0    0 152320   244 1951 3477  0  1 97  2  0
 0  1 406676 330976 2679540 117280992    0    0 150028 213112 5258 4132  0  1 98  2  0
 1  1 406676 338996 2679572 117272592    0    0 156444 837632 8152 8994  0  1 97  2  0
 0  2 406676 342536 2679616 117269456    0    0 159788 1327160 12878 12747  0  1 96  3  0
 0  1 406676 346460 2679680 117266576    0    0 173320 232448 4013 4812  0  1 98  2  0
 0  1 406676 328064 2679696 117286144    0    0 164864   404 2107 3278  0  1 98  2  0
 1  0 406676 342732 2679708 117270496    0    0 168192   141 2408 3339  0  1 98  2  0
 0  1 406676 336984 2679708 117275856    0    0 164096     3 2085 3232  0  1 98  2  0
 0  1 406676 337208 2679708 117274224    0    0 160768   120 2411 3981  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 406676 348580 2679712 117262384    0    0 168192     0 2242 2913  0  1 98  2  0
 0  1 406676 325432 2679724 117286288    0    0 173568   164 2274 3284  0  0 98  2  0
 0  1 406676 345136 2679744 117266656    0    0 151552   105 2078 3349  0  1 98  2  0
 0  1 406676 343248 2679744 117267808    0    0 161792     9 2189 3322  0  1 98  2  0
 0  1 406676 330312 2679748 117282480    0    0 155648    24 2247 3300  0  1 98  2  0
 0  1 406676 338952 2679748 117274048    0    0 156672     0 2083 3902  0  1 98  2  0
 1  0 406676 338020 2679756 117276752    0    0 155904   176 2374 2827  0  1 98  2  0
 1  0 406676 335508 2679776 117278432    0    0 161792   137 2025 2974  0  1 97  2  0
 1  0 406676 338352 2679792 117274816    0    0 160016 221847 5914 5206  0  1 97  2  0
 0  1 406676 329464 2679812 117284000    0    0 152592 205896 3765 4546  0  1 97  2  0
 1  0 406676 336636 2679812 117277648    0    0 158464     0 2339 3540  0  1 97  2  0
 1  1 406676 338436 2679868 117275392    0    0 153648 1474828 12728 13442  0  1 96  3  0
 0  1 406676 327844 2679940 117285800    0    0 160544 981085 10931 9474  0  1 96  3  0
 0  1 406676 326968 2679940 117287200    0    0 160768     3 1839 2951  0  1 98  2  0
 1  0 406676 336988 2679944 117276880    0    0 170752   200 2576 3839  0  1 98  2  0
 0  1 406676 324012 2679944 117290192    0    0 162304     0 1971 2817  0  0 98  2  0
 0  1 406676 330112 2679956 117283688    0    0 171520   312 2351 3710  0  1 98  2  0
 0  1 406676 331344 2679964 117282800    0    0 168960   103 2041 3102  0  1 98  2  0
 0  1 406676 328368 2679976 117284736    0    0 162048    27 2153 3150  0  1 98  2  0
 0  1 406676 330552 2679976 117282768    0    0 173824    84 2168 3707  0  1 97  2  0
 1  0 406676 333812 2679976 117278672    0    0 172544     0 2567 3190  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406676 328880 2679988 117282896    0    0 177152   172 2420 3311  0  1 98  2  0
 1  1 406676 339000 2679996 117274056    0    0 170240   105 2241 3770  0  1 98  2  0
 0  1 406676 330660 2680008 117279888    0    0 164608    23 2028 2960  0  1 98  2  0
 0  1 406676 328428 2680008 117281784    0    0 176128    88 2299 3452  0  1 98  2  0
 1  0 406676 339928 2680032 117272624    0    0 168980 274936 6728 5470  0  1 97  2  0
 0  1 406676 346600 2680040 117267048    0    0 172800   232 2209 3344  0  1 98  2  0
 0  1 406676 338036 2680064 117275504    0    0 159756 196769 3635 4488  0  1 97  2  0
 0  2 406676 344236 2680088 117268720    0    0 156944 765975 7633 8137  0  1 96  3  0
 1  1 406676 327640 2680128 117286464    0    0 157224 1347648 12894 13397  0  1 96  3  0
 0  1 406676 324220 2680192 117288912    0    0 144136 323584 4693 5169  0  1 98  2  0
 0  1 406676 344724 2680200 117269400    0    0 151552   348 1921 2783  0  1 98  2  0
 0  1 406676 341552 2680212 117271808    0    0 148480    97 2053 3118  0  1 98  2  0
 0  1 406676 345060 2680220 117267632    0    0 139264    23 2108 3139  0  1 98  2  0
 0  1 406676 339252 2680220 117272816    0    0 164096    12 2363 3701  0  1 98  2  0
 0  1 406676 340856 2680224 117269584    0    0 173568     0 2350 3259  0  1 98  2  0
 1  0 406676 336272 2680232 117273984    0    0 176128   156 1944 3256  0  1 98  2  0
 1  0 406676 343968 2680248 117266632    0    0 164352   105 2284 3546  0  1 98  2  0
 1  0 406672 333240 2680256 117276176    4    0 153860    23 2099 2991  0  1 98  2  0
 0  1 406672 327880 2680260 117282128    0    0 151040    24 2222 3483  0  1 98  2  0
 1  0 406672 335752 2680260 117275232    0    0 156928     8 1833 3174  0  1 98  2  0
 1  1 406672 335908 2680268 117273584    0    0 160768   172 2113 3213  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406672 338344 2680280 117271424    0    0 161280    85 2044 2956  0  1 98  2  0
 0  1 406672 347428 2680408 117262656    0    0 157312     3 2098 3760  0  1 98  2  0
 0  1 406672 323724 2680436 117285192    0    0 145168 235176 5834 4625  0  1 97  2  0
 0  2 406672 326896 2680452 117282456    0    0 173068 729096 11738 9554  0  1 97  2  0
 0  2 406672 348912 2680512 117259936    0    0 177972 1237268 22961 11930  0  1 96  3  0
 0  1 406672 346816 2680568 117263464    0    0 168460 694393 13941 9548  0  1 97  2  0
 1  0 406672 332112 2680572 117279288    0    0 169216     3 2163 2942  0  1 98  2  0
 0  1 406672 325712 2680584 117285952    0    0 164864   196 2371 3857  0  1 98  2  0
 0  1 406672 341440 2680584 117270344    0    0 166912     8 2203 3321  0  1 98  2  0
 0  1 406672 328748 2680596 117282016    0    0 167936   332 1952 3167  0  1 98  2  0
 0  1 406672 338244 2680608 117273648    0    0 156416    81 2052 2873  0  0 98  2  0
 0  1 406672 346760 2680612 117265528    0    0 156928     3 2034 3559  0  0 98  2  0
 0  1 406672 330404 2680620 117281872    0    0 155648    88 1929 2941  0  1 98  2  0
 0  1 406672 347912 2680624 117264848    0    0 152832    12 1868 3048  0  1 98  2  0
 0  1 406672 345616 2680636 117267360    0    0 163072   188 2180 3204  0  1 98  2  0
 0  1 406672 330568 2680648 117282728    0    0 155136   153 2145 3013  0  1 98  2  0
 0  1 406672 335676 2680652 117277216    0    0 159744     3 2159 3596  0  1 98  2  0
 0  1 406672 333268 2680660 117277256    0    0 153344   112 2232 3559  0  1 98  2  0
 0  1 406672 336980 2680664 117275232    0    0 152832     8 1850 3286  0  0 98  2  0
 0  1 406672 333924 2680672 117277984    0    0 162816   176 2017 3202  0  1 98  2  0
 0  1 406672 349420 2680704 117262336    0    0 153620 271129 4498 5514  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 406672 324868 2680716 117285808    0    0 145932 394243 6096 5634  0  1 97  2  0
 0  3 406672 328748 2680764 117281856    0    0 146984 1392708 24164 12998  0  1 96  3  0
 0  1 406672 347744 2680832 117263568    0    0 138780 831496 17029 9366  0  1 96  3  0
 0  1 406672 347840 2680836 117263664    0    0 154880   332 2000 2977  0  1 98  2  0
 0  1 406672 334540 2680844 117276528    0    0 173056   145 2271 3563  0  1 98  2  0
 1  0 406672 342100 2680848 117269776    0    0 172544     3 2142 3783  0  1 98  2  0
 0  1 406672 346224 2680848 117266400    0    0 173824     0 2183 3750  0  1 98  2  0
 1  0 406672 341952 2680860 117271664    0    0 150272    32 2082 3270  0  1 98  2  0
 1  0 406672 326656 2680868 117288544    0    0 157184   156 1957 3452  0  1 98  2  0
 1  0 406672 330812 2680880 117281832    0    0 158208    57 2119 3051  0  0 98  2  0
 0  1 406672 349268 2680880 117263240    0    0 153088     3 1906 3193  0  1 98  2  0
 0  1 406672 327460 2680880 117284408    0    0 158720   944 2282 3874  0  1 98  2  0
 0  1 406672 344744 2680892 117267760    0    0 153856    20 2097 3087  0  0 98  2  0
 1  0 406672 327140 2680900 117287152    0    0 157952   160 2295 3375  0  1 98  2  0
 1  0 406672 342124 2680912 117271504    0    0 159488   117 2244 3387  0  1 98  2  0
 0  1 406672 324116 2680912 117289424    0    0 171264     3 2173 3674  0  1 98  2  0
 0  1 406672 334764 2680916 117279232    0    0 170752    16 2354 3890  0  1 98  2  0
 0  1 406672 352176 2680944 117261000    0    0 165652 303612 4355 5072  0  1 97  2  0
 1  0 406672 343132 2680956 117272096    0    0 167168   244 2276 3781  0  1 98  2  0
 1  1 406672 345312 2681004 117269328    0    0 172584 1270841 20563 12921  0  1 96  3  0
 0  1 406672 327968 2681080 117285280    0    0 163360 1331203 24370 14125  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406672 337816 2681080 117275928    0    0 156928   168 2427 3188  0  1 98  2  0
 0  2 406672 343764 2681088 117268240    0    0 159232    28 2064 3718  0  0 98  2  0
 1  0 406672 337992 2681096 117274408    0    0 150528   364 2090 2977  0  0 98  2  0
 0  1 406672 323044 2681104 117289360    0    0 150016   133 2151 3414  0  1 98  2  0
 2  1 406672 336544 2681108 117276128    0    0 155904     3 2001 3057  0  1 98  2  0
 0  1 406672 339648 2681112 117273088    0    0 159748    70 2230 3675  0  1 98  2  0
 1  0 406672 325328 2681120 117288608    0    0 155648     8 2145 3367  0  1 98  2  0
 0  1 406668 341248 2681132 117271712    0    0 153600   196 1946 3053  0  0 98  2  0
 1  0 406668 348660 2681140 117264928    0    0 158464   109 1985 3810  0  1 98  2  0
 0  1 406668 328720 2681144 117285088    0    0 159232     3 1838 2891  0  1 98  2  0
 0  1 406668 343076 2681144 117269616    0    0 153088   104 2326 3664  0  1 98  2  0
 1  0 406668 327476 2681148 117285016    0    0 169216     8 1860 2896  0  1 98  2  0
 0  1 406668 336572 2681164 117275840    0    0 158208   180 2162 3317  0  1 98  2  0
 0  1 406668 328360 2681176 117285488    0    0 165888   181 2120 3133  0  1 98  2  0
 0  1 406668 328360 2681192 117284352    0    0 161808 209551 3962 5130  0  1 98  2  0
 1  1 406668 329148 2681208 117282080    0    0 172560 603180 5470 6596  0  1 97  2  0
 0  2 406668 329832 2681256 117281800    0    0 175404 1297416 12751 12536  0  1 96  3  0
 1  0 406668 348468 2681328 117262560    0    0 165908 784756 8811 9665  0  1 96  3  0
 1  0 406668 329604 2681340 117281120    0    0 170752    89 1985 2998  0  0 98  2  0
 0  1 406668 340464 2681340 117270448    0    0 170496     3 2144 3431  0  1 98  2  0
 0  1 406668 324976 2681348 117287328    0    0 169984   939 2121 3466  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406668 347632 2681348 117263200    0    0 177152    13 2584 4141  0  1 98  1  0
 3  0 406668 344524 2681368 117265864    0    0 163072   228 2151 2910  0  1 98  2  0
 1  0 406668 338776 2681376 117272464    0    0 178688   117 2246 3987  0  1 98  2  0
 0  1 406668 335620 2681380 117274944    0    0 169216     3 2165 2960  0  1 98  2  0
 0  1 406664 345576 2681380 117264528    0    0 156672    13 2185 3494  0  1 98  2  0
 1  1 406664 322900 2681380 117287952    0    0 160000    11 2222 3363  0  1 98  2  0
 0  1 406664 344832 2681400 117265712    0    0 150528   172 2026 2959  0  1 98  2  0
 0  1 406660 329156 2681408 117282744   12    0 156684    73 2107 2844  0  1 98  2  0
 1  0 406660 327944 2681412 117283200    0    0 148480     3 2030 3546  0  1 98  2  0
 0  1 406660 326376 2681412 117283856    0    0 147968     0 1870 2818  0  1 98  2  0
 0  1 406660 324376 2681412 117284408    0    0 150016     8 2083 3140  0  1 98  2  0
 1  0 406660 324444 2681440 117284288    0    0 155664 230112 3872 5131  0  1 98  2  0
 1  1 406660 341292 2681600 117267480    0    0 166544 620669 9652 7317  0  1 97  2  0
 0  2 406660 326512 2681648 117280720    0    0 168488 1205251 22283 13117  0  1 96  3  0
 1  0 406656 328744 2681708 117276592    8    0 173088 853181 17184 8811  0  1 96  3  0
 0  1 406656 337348 2681716 117268592    0    0 163328     3 2104 2854  0  1 98  2  0
 1  0 406656 348656 2681724 117258560    0    0 156416   364 2105 3147  0  1 98  2  0
 0  1 406656 335488 2681740 117272512    0    0 156160   105 1884 3307  0  1 98  2  0
 0  1 406656 339452 2681744 117267776    0    0 158720     3 2225 3154  0  1 98  2  0
 2  0 406656 349328 2681744 117257680    0    0 156416    57 2074 3124  0  1 98  2  0
 1  0 406652 331512 2681748 117275776    4    0 157700     3 2118 3415  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 406652 347044 2681756 117261536    0    0 153856   168 1927 2802  0  0 98  2  0
 0  1 406652 334164 2681772 117275056    0    0 155648   173 1966 3564  0  1 98  2  0
 0  1 406652 337876 2681776 117271056    0    0 165888     3 1965 2925  0  1 98  2  0
 0  1 406652 346452 2681776 117263760    0    0 171264   101 2294 3663  0  1 98  2  0
 1  0 406652 348864 2681780 117261712    0    0 172544     3 2043 2962  0  1 98  2  0
 1  0 406652 341152 2681784 117269584    0    0 166912   180 2433 3637  0  1 98  1  0
 0  1 406652 336080 2681804 117275968    0    0 164864   149 2082 2920  0  1 98  2  0
 1  0 406652 329948 2681808 117282656    0    0 170752     3 2249 3563  0  1 98  2  0
 0  1 406652 323272 2681824 117289016    0    0 165132 197257 5456 5094  0  1 97  2  0
 1  1 406652 339356 2681856 117273928    0    0 153120 1030147 9701 9690  0  1 97  3  0
 0  2 406652 334508 2681908 117278384    0    0 149804 1439032 12129 14145  0  1 96  3  0
 0  1 406652 335864 2681956 117275760    0    0 161028 248957 5295 4643  0  0 97  2  0
 0  1 406652 341828 2681964 117269184    0    0 145408    23 2213 2947  0  1 97  2  0
 0  1 406652 330376 2681968 117281200    0    0 153856  1089 2282 3673  0  1 98  2  0
 0  1 406652 328852 2681972 117284808    0    0 162304     3 2419 3220  0  1 98  1  0
 0  1 406652 327756 2681980 117285776    0    0 161792   296 2360 3715  0  1 98  2  0
 0  1 406652 329508 2681980 117283408    0    0 159744     9 2101 3018  0  1 98  2  0
 1  0 406652 326920 2681996 117285568    0    0 149304    87 2063 3104  0  1 98  2  0
 0  1 406652 335904 2682000 117275776    0    0 156928    13 2347 3616  0  1 98  2  0
 0  1 406652 347832 2682000 117264256    0    0 156160     3 1999 3206  0  1 98  2  0
 0  1 406652 346840 2682012 117265384    0    0 162304   188 1972 3386  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406652 341516 2682012 117269632    0    0 163840    24 2108 3560  0  1 98  2  0
 1  0 406652 333952 2682032 117277280    0    0 157696   120 2241 3137  0  1 98  2  0
 1  1 406652 345640 2682032 117265824    0    0 167424     7 2223 3693  0  1 98  2  0
 2  1 406652 339432 2682032 117272112    0    0 166144     3 2105 3599  0  1 98  2  0
 2  1 406652 338456 2682044 117272176    0    0 173824   172 2214 3168  0  1 98  2  0
 2  1 406652 340588 2682064 117270720    0    0 175380 275116 6742 4903  0  1 97  2  0
 3  1 406652 348160 2682092 117263200    0    0 169736 165960 2839 4909  0  1 98  2  0
 0  1 406652 338424 2682096 117272320    0    0 180996 30907 3012 3497  0  1 98  2  0
 0  1 406652 337328 2682100 117272400    0    0 175360 393219 5168 6608  0  1 97  2  0
 0  1 406652 325768 2682108 117282464    0    0 166912   236 2345 3125  0  1 98  2  0
 0  2 406652 335020 2682148 117273712    0    0 169764 1072156 9321 11315  0  1 97  2  0
 0  2 406652 333852 2682196 117273584    0    0 170536 1199216 12244 12368  0  1 96  3  0
 1  1 406652 340064 2682272 117268656    0    0 168196 288792 4834 5153  0  1 97  2  0
 0  1 406652 330768 2682272 117277184    0    0 156672    72 2312 3416  0  1 98  2  0
 0  1 406652 339540 2682284 117268328    0    0 157952   396 1985 3237  0  1 98  2  0
 0  1 406652 330784 2682284 117278144    0    0 153088     8 1853 2959  0  1 98  2  0
 0  1 406648 324140 2682292 117284784    4    0 151812    96 2064 3463  0  1 98  2  0
 0  1 406648 334992 2682304 117273744    0    0 142592    20 1992 3284  0  1 98  2  0
 2  1 406648 342080 2682304 117266840    0    0 144128    88 2006 3442  0  1 98  2  0
 2  1 406648 340176 2682308 117268248    0    0 149760   152 2181 2944  0  1 98  2  0
 2  1 406648 342776 2682316 117266080    0    0 156672    16 2178 3747  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 406648 347372 2682324 117260224    0    0 170240   156 2160 3226  0  1 98  1  0
 2  1 406648 332320 2682336 117275664    0    0 168960    20 2434 3969  0  1 97  2  0
 2  1 406648 338324 2682336 117270320    0    0 172800    14 2144 3214  0  1 98  2  0
 2  1 406648 343672 2682348 117264232    0    0 158208   188 2042 3426  0  1 98  2  0
 2  1 406648 335812 2682348 117274000    0    0 153856     0 2094 3267  0  1 98  2  0
 1  1 406648 341204 2682372 117269432    0    0 168208 246484 4100 5231  0  1 97  2  0
 2  2 406648 332544 2682388 117277672    0    0 151812 61460 2324 3367  0  1 98  2  0
 3  1 406648 327776 2682432 117281888    0    0 148524 1481800 12307 13983  0  1 96  3  0
 2  1 406648 335264 2682504 117273728    0    0 158496 1123640 12276 11063  0  1 96  3  0
 2  1 406648 343532 2682504 117265232    0    0 157696    16 2577 3330  0  1 97  2  0
 4  1 406648 347508 2682516 117259824    0    0 172288   108 2205 3227  0  1 98  2  0
 3  1 406648 324704 2682524 117282808    0    0 161536    24 1987 3744  0  0 98  2  0
 2  1 406648 326932 2682524 117281488    0    0 175360     0 2068 3282  0  1 98  2  0
 3  1 406648 329672 2682532 117278824    0    0 165632   276 2142 2982  0  1 98  2  0
 3  1 406648 339128 2682532 117270168    0    0 171776    20 2457 3851  0  1 98  2  0
 3  1 406648 345088 2682544 117264352    0    0 171008    52 2310 3332  0  1 98  2  0
 3  1 406648 338076 2682544 117271664    0    0 166144     0 2254 3546  0  1 98  2  0
 2  1 406648 331444 2682556 117276120    0    0 149248    60 2287 3889  0  1 98  2  0
 4  1 406648 323224 2682564 117285240    0    0 152832   156 1830 2997  0  1 98  2  0
 2  1 406644 339204 2682568 117269968    0    0 154368    33 2148 3654  0  1 98  2  0
 2  1 406644 346140 2682576 117263456    0    0 157952   107 2049 3076  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 406644 339308 2682576 117269192    0    0 156928     0 2305 3706  0  1 98  2  0
 2  1 406644 323084 2682588 117285944    0    0 156160   192 2262 3205  0  1 98  2  0
 1  1 406644 343864 2682744 117265632    0    0 158612 279404 6436 5260  0  0 97  2  0
 2  1 406644 328848 2682748 117279312    0    0 154624    16 1985 3542  0  1 98  2  0
 2  2 406644 332740 2682784 117274992    0    0 159256 907328 8712 9230  0  1 96  3  0
 1  2 406640 332632 2682824 117276064    4    0 161324 1478656 12338 14261  0  1 96  3  0
 1  1 406640 344980 2682880 117263280    0    0 156424 244832 5510 4879  0  1 97  2  0
 1  1 406640 343600 2682884 117263264    0    0 160768   348 2260 3037  0  1 98  2  0
 2  0 406640 342660 2682888 117265208    0    0 163072    32 2179 3614  0  1 98  2  0
 2  0 406640 332552 2682896 117274768    0    0 165888   144 2155 3296  0  1 98  2  0
 1  1 406640 332396 2682896 117274336    0    0 167424     0 2077 3885  0  1 98  2  0
 1  1 406640 339780 2682908 117265936    0    0 163072   116 2140 3143  0  1 98  2  0
 1  1 406640 342548 2682912 117262480    0    0 172288   160 2292 3223  0  1 98  2  0
 1  1 406640 328580 2682916 117276512    0    0 168192    16 2286 3684  0  1 98  2  0
 1  1 406640 323968 2682924 117281312    0    0 177152   120 2008 3422  0  1 98  2  0
 2  0 406640 331540 2682928 117273232    0    0 171264     0 2519 3852  0  1 98  2  0
 1  1 406640 341328 2682928 117265104    0    0 170496    14 2052 3463  0  0 98  2  0
 2  1 406640 346472 2682948 117259840    0    0 167168   210 2239 3440  0  0 98  2  0
 1  1 406640 347764 2682948 117260384    0    0 174848    26 1850 3191  0  1 98  2  0
 1  1 406640 332520 2682956 117276176    0    0 169216   100 2215 3633  0  1 98  2  0
 1  1 406640 334528 2682980 117271840    0    0 160532 303632 7141 5330  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 406640 342072 2682984 117263888    0    0 156160  1100 2086 3587  0  1 98  2  0
 1  2 406640 324812 2683040 117280528    0    0 148516 1496324 21842 14288  0  1 96  3  0
 1  1 406640 341840 2683136 117263312    0    0 154660 1125384 22191 11189  0  1 96  3  0
 1  1 406640 334120 2683148 117271424    0    0 151808    80 3286 3724  0  0 98  2  0
 1  1 406640 333916 2683148 117271496    0    0 147200     0 2297 3234  0  1 98  2  0
 1  1 406640 339476 2683148 117265800    0    0 145152     0 1725 2895  0  1 98  2  0
 1  1 406640 344012 2683168 117262000    0    0 147200   365 1864 2928  0  1 98  2  0
 2  0 406640 333068 2683168 117271072    0    0 179200    11 2466 4043  0  1 98  2  0
 2  0 406640 337848 2683180 117267768    0    0 173312    92 2179 3028  0  1 98  2  0
 3  1 406640 322964 2683180 117283432    0    0 168960     0 2322 3667  0  1 98  2  0
 1  1 406640 348160 2683180 117258072    0    0 162304    48 2117 3515  0  1 98  2  0
 1  1 406640 336668 2683200 117270920    0    0 155136   184 2184 3002  0  0 98  2  0
 1  1 406640 341248 2683200 117266824    0    0 159488     8 1842 3557  0  1 98  2  0
 2  0 406640 342612 2683216 117266560    0    0 160512   100 2149 3104  0  1 98  2  0
 1  1 406640 327112 2683216 117281664    0    0 155904     0 2010 3565  0  1 98  2  0
 1  1 406640 336032 2683220 117272528    0    0 156672   192 2391 3705  0  1 98  2  0
 2  0 406640 341184 2683240 117267936    0    0 153344   209 1800 3010  0  1 98  2  0
 1  1 406640 331512 2683260 117277328    0    0 158740 266935 6418 5193  0  1 97  2  0
 1  1 406640 328044 2683276 117280680    0    0 163332   104 1901 3549  0  0 98  2  0
 1  2 406640 340236 2683308 117268240    0    0 168476 966656 16709 11344  0  1 96  3  0
 1  2 406640 341328 2683352 117265624    0    0 173608 1450084 23023 13665  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406640 323788 2683408 117284776    0    0 169988 244084 8636 4509  0  1 97  2  0
 1  1 406640 342456 2683416 117266952    0    0 165888    36 2085 3271  0  1 98  2  0
 1  1 406640 341828 2683428 117266608    0    0 161792   132 2110 3277  0  1 98  2  0
 1  1 406640 348768 2683428 117259936    0    0 172288     0 2203 3447  0  1 98  2  0
 1  1 406640 339008 2683432 117270064    0    0 152064    64 2096 3180  0  1 98  2  0
 2  0 406640 328092 2683440 117280896    0    0 153600   193 1978 3088  0  1 98  2  0
 1  1 406640 340468 2683452 117267888    0    0 149504    31 1935 3138  0  1 98  2  0
 1  1 406640 335212 2683460 117272672    0    0 149248   140 2071 3144  0  0 98  2  0
 1  1 406640 330408 2683460 117277808    0    0 156672     0 1913 3369  0  0 98  2  0
 1  1 406640 324100 2683464 117283624    0    0 165888    14 2009 3288  0  0 98  2  0
 1  1 406640 343072 2683472 117263440    0    0 156160   164 2155 3099  0  0 98  2  0
 1  1 406640 333352 2683484 117274512    0    0 153088    22 2013 3150  0  1 98  2  0
 2  0 406640 327800 2683492 117279808    0    0 151040    84 1865 3389  0  1 98  2  0
 1  1 406640 332424 2683496 117275600    0    0 158464     0 2223 3260  0  1 98  2  0
 1  2 406640 333144 2683504 117273296    0    0 161032 78924 2295 3498  0  1 98  2  0
 2  0 406640 323780 2683524 117283184    0    0 166156 201453 6548 4908  0  1 97  2  0
 1  2 406640 330824 2683548 117276176    0    0 157708 656407 5527 7616  0  1 97  2  0
 2  2 406640 325916 2683600 117282576    0    0 164396 1133680 12207 11708  0  1 96  3  0
 1  1 406640 330856 2683672 117278736    0    0 167192 849920 9086 9872  0  1 96  3  0
 1  1 406640 327932 2683672 117280096    0    0 176384     0 2158 2934  0  1 98  2  0
 2  0 406640 333320 2683684 117274288    0    0 171008   364 2078 3167  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 406640 323644 2683692 117284608    0    0 166400    24 2234 3569  0  1 98  2  0
 1  1 406640 325372 2683700 117282704    0    0 173824    72 1906 3487  0  0 98  2  0
 1  1 406640 331992 2683704 117277008    0    0 171776     0 2367 3533  0  1 98  2  0
 2  0 406640 330216 2683704 117277664    0    0 175104    44 2256 3642  0  1 98  2  0
