sysbench 0.9:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 512
Report intermediate results every 10 second(s)
Initializing random number generator from current time


setting write concern to 1
Threads started!

FATAL: error in insert (E11000 duplicate key error collection: sbtest.sbtest1 index: _id_ dup key: { : 120000051 })
[1180s] threads: 512, tps: 9715.79, reads: 29163.18, writes: 29161.18, response time: 101.36ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 512, tps: 8829.04, reads: 26588.53, writes: 26495.73, response time: 94.96ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 512, tps: 2922.20, reads: 8766.59, writes: 8766.29, response time: 136.81ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 512, tps: 7341.25, reads: 21901.16, writes: 22000.16, response time: 104.47ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 512, tps: 9863.71, reads: 29592.42, writes: 29591.92, response time: 99.83ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 512, tps: 9446.50, reads: 28343.20, writes: 28339.30, response time: 103.79ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 512, tps: 9194.00, reads: 27586.49, writes: 27583.59, response time: 104.50ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 512, tps: 9431.60, reads: 28287.10, writes: 28294.00, response time: 103.97ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 512, tps: 9467.70, reads: 28406.90, writes: 28402.80, response time: 103.69ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 512, tps: 6667.10, reads: 20004.91, writes: 20001.91, response time: 102.67ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 512, tps: 7251.40, reads: 21755.60, writes: 21754.30, response time: 105.89ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 512, tps: 7252.20, reads: 21752.49, writes: 21755.29, response time: 102.74ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 512, tps: 8654.40, reads: 25963.99, writes: 25963.89, response time: 97.11ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 512, tps: 7505.55, reads: 22631.94, writes: 22540.24, response time: 100.61ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 512, tps: 6773.65, reads: 20203.45, writes: 20298.25, response time: 104.72ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 512, tps: 9720.21, reads: 29158.02, writes: 29157.52, response time: 101.57ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 512, tps: 10006.30, reads: 30015.89, writes: 30019.79, response time: 98.22ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 512, tps: 9977.61, reads: 29939.62, writes: 29935.42, response time: 97.73ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 512, tps: 9861.30, reads: 29586.09, writes: 29583.19, response time: 99.41ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 512, tps: 10046.29, reads: 30137.58, writes: 30137.28, response time: 96.02ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 512, tps: 6422.39, reads: 19263.96, writes: 19267.16, response time: 140.05ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 512, tps: 7886.76, reads: 23660.39, writes: 23659.69, response time: 105.35ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 512, tps: 9451.55, reads: 28398.54, writes: 28388.24, response time: 103.01ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 512, tps: 8028.70, reads: 24045.10, writes: 24053.30, response time: 104.63ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 512, tps: 6915.95, reads: 20863.04, writes: 20772.44, response time: 96.74ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 512, tps: 3521.62, reads: 10446.56, writes: 10540.86, response time: 131.36ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 512, tps: 9342.51, reads: 28031.53, writes: 28027.93, response time: 104.35ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 512, tps: 9637.50, reads: 28910.49, writes: 28914.19, response time: 104.47ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 512, tps: 9757.04, reads: 29268.62, writes: 29268.12, response time: 101.70ms (95%), errors: 0.00, reconnects:  0.00
