procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 1347204 128698848   5352 633252    0    0    28    86 1356 1375  0  2 98  0  0
 2  0 695080 129282880   7128 651288  144    0 19800     0 2482 3315  1  1 98  0  0
 2  0 695080 127682368   7128 651592    0    0     0     0 1048 1410  2  1 98  0  0
 2  0 695080 126070592   7128 651596    0    0     0     0 1036 1127  1  1 98  0  0
 2  0 695080 124449184   7128 651792   12    0   140     0 1073 1267  1  1 98  0  0
 2  0 695080 120611152   7140 651796    0    0     4   112 1264 1600  1  2 98  0  0
 1  1 695060 119504880 329464 658804   16    0 324768    36 135928 6490  0  1 98  1  0
 1  1 695024 119103920 707304 678604   60    0 377772     0 160257 7590  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 695024 118722424 1034668 731488    0    0 327380     0 141584 7214  0  1 98  1  0
 2  0 694992 118264192 1041944 765444   32    0 10880    20 5032 3150  0  2 98  0  0
 2  0 694992 118256960 1041952 765560    0    0  6772    96 2188 2693  1  1 98  0  0
 4  1 694992 119638752 1042696 1041252    0    0 277000     0 5887 6712  0  0 98  2  0
 3  1 694992 119355408 1043460 1321888    0    0 281260     0 6086 7137  0  0 98  2  0
 2  1 694992 119072592 1044268 1600776    0    0 279132     0 5966 6725  0  0 98  2  0
 6  0 694992 118786016 1045024 1883972    0    0 284772     0 6401 7953  0  0 98  2  0
 7  1 694988 118497464 1045952 2166348    4    0 282488    62 6123 6929  0  0 98  2  0
 7  0 694988 118217072 1046748 2442280    0    0 277620     0 6180 7476  0  0 98  2  0
 7  1 694988 117938416 1047500 2718032    0    0 275504     0 5879 6593  0  0 98  2  0
 6  1 694988 117656520 1048184 2996344    0    0 278356     0 6012 6878  0  1 98  2  0
 7  1 694988 117375712 1048908 3272204    0    0 275848     0 6074 7397  0  0 98  2  0
 5  0 694988 117095776 1049772 3547496    0    0 276248    77 6065 6926  0  0 98  2  0
 3  1 694988 116812672 1050496 3828528    0    0 280832     3 6045 7030  0  0 98  2  0
 7  0 694988 116526560 1051204 4110240    0    0 282244     0 6032 6690  0  0 98  2  0
 4  1 694988 116236704 1051892 4394956    0    0 284656     0 6172 7448  0  0 98  2  0
 3  1 694988 115950144 1052652 4677640    0    0 283304     0 6152 6949  0  0 98  2  0
 4  1 694988 115663312 1053456 4960856    0    0 283340   157 6281 7797  0  0 98  2  0
 4  1 694988 115379712 1054216 5241472    0    0 281656     3 6054 6746  0  0 98  2  0
 5  0 694932 115089808 1054976 5526240  116    0 284792     0 6174 7220  0  0 98  2  0
 4  1 694932 114799568 1055780 5811184    0    0 286144     0 6450 7601  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0 694924 114681344 1056036 5906332    8    0 117992     0 6129 7063  1  0 98  1  0
 7  0 694924 114635472 1056148 5906392    0    0 37736   533 6368 6937  1  0 98  1  0
 1  0 694924 114596616 1056148 5906736    0    0 37312    11 5951 6400  1  0 98  1  0
 1  0 694924 114550960 1056148 5906992    0    0 36528     0 5949 6967  1  0 98  1  0
 1  0 694924 114513392 1056148 5907108    0    0 36704     0 5821 6478  1  0 98  1  0
 1  0 694924 114473136 1056148 5907372    0    0 37024     0 5923 6325  1  0 98  1  0
 0  1 694924 114431352 1056164 5907600    4    0 36812   169 6079 7115  1  0 98  1  0
 1  0 694924 114391472 1056172 5907860    0    0 37152    27 5916 6273  1  0 98  1  0
 1  0 694924 114339888 1056172 5908100    0    0 38140     0 6187 7136  1  0 98  1  0
 0  1 694924 114300880 1056172 5908300    0    0 37232     0 5930 6310  1  0 98  1  0
 0  1 694924 114260048 1056172 5908452    0    0 37584     0 6128 7393  1  0 98  1  0
 1  0 694924 114218952 1056180 5908684    0    0 37552    45 5943 6334  1  0 98  1  0
 1  0 694924 114175464 1056180 5908928    0    0 37520    43 5956 6583  1  0 98  1  0
 1  0 694924 114127872 1056180 5909212    0    0 37248     0 5963 6586  1  0 98  1  0
 1  0 694924 114092320 1056180 5909380    0    0 36564     0 5807 6275  1  0 98  1  0
 0  1 694924 114050432 1056180 5909636    0    0 36112     0 5943 6878  1  0 98  1  0
 0  1 694924 114037168 1056196 5909924    4    0 77628   103 10739 11656  1  0 98  1  0
 1  0 694924 113940128 1056196 5909860    0    0 94448     3 12705 13237  1  0 98  1  0
 0  1 694924 113859824 1056196 5909868    0    0 77072     0 10515 10898  1  0 98  1  0
 0  1 694924 113782120 1056196 5909884    0    0 79568     0 10976 11705  1  0 98  1  0
 1  0 694920 113700152 1056196 5910044    4    0 78036     0 10646 11183  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 694920 113616120 1056204 5910092    0    0 84304    49 11601 12593  1  0 98  1  0
 1  0 694920 113540184 1056204 5910100    0    0 80976     3 11034 11444  1  0 98  1  0
 3  0 694920 113494288 1056204 5910124    0    0 34336     0 5286 5479  2  0 98  0  0
 3  1 694916 113438784 1066264 5924700    4    0 51636 12972 8849 17649  2  0 97  1  0
 3  0 694908 113401568 1071668 5928544    8    0 27296     0 5250 7076  1  0 99  0  0
 6  8 694908 113247120 1071680 5929064    0    0 151164   101 10449 21121  0  0 99  0  0
11  1 694908 112952912 1071684 5929124    0    0 293712    95 19660 38533  0  0 99  0  0
 1  0 694908 112862336 1071684 5929196    0    0 89888     0 7521 13224  0  0 99  0  0
 4  0 694908 112771040 1071684 5929292    0    0 88352     6 7718 13512  0  0 99  0  0
 3  1 694896 112400752 1071684 5929380   12    0 384284    48 25410 50619  0  1 99  0  0
 8  1 694896 111957840 1071696 5929412    0    0 443616   125 28975 57398  0  1 99  0  0
 1  1 694896 111500576 1071704 5929448    0    0 456496    15 29885 59134  1  1 99  0  0
 2  0 694896 111039504 1071704 5929484    0    0 461376     0 30104 59601  1  1 99  0  0
 2  0 694896 110600752 1071704 5929520    0    0 446000     0 29012 57456  0  1 99  0  0
 1  1 694896 110159200 1071704 5929556    0    0 452848    48 29689 59208  1  1 99  0  0
 0  2 694896 109698656 1071708 5929592    4    0 459764   334 31171 59220  0  1 99  0  0
 1  1 694896 109243968 1071716 5929588    4    0 448052   188 29758 58485  0  1 99  0  0
 1  1 694896 108792544 1071716 5929660    4    0 454996     0 29667 59025  0  1 99  0  0
 2  0 694896 108344592 1071716 5929716    0    0 455728     0 29773 59171  1  1 99  0  0
 2  1 694896 107890464 1071724 5929768    4    0 452420    60 29470 58631  1  1 99  0  0
 6  1 694896 107453528 1071724 5929860    0    0 441776   564 28866 56971  0  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 694896 106998344 1071732 5929928    0    0 452348    76 29672 58891  0  1 99  0  0
11  0 694896 106558776 1071732 5929960    0    0 440736     0 28783 56742  0  1 99  0  0
 1  1 694896 106126016 1071732 5929996    0    0 450016     0 29414 58504  1  1 99  0  0
 3  0 694896 105672080 1071740 5930176    4    0 453456    60 29909 59516  1  1 99  0  0
 1  0 694688 105215496 1072356 5931420  384    0 452604    16 32574 58443  1  1 99  0  0
 0  1 694688 104749264 1072364 5931604    0    0 465664   104 34229 60233  0  1 99  0  0
 1  1 694688 104321760 1072364 5931668    0    0 428876     0 31906 56225  1  1 99  0  0
 2  0 694688 103913680 1072364 5931724   12    0 418220     0 29670 53936  0  1 99  0  0
 1  0 694688 103469664 1072372 5931808    4    0 436564    60 29382 56994  1  1 99  0  0
 1  0 694688 103041016 1072372 5931896    0    0 434128    12 29266 56212  1  1 99  0  0
 0  1 694688 102619472 1072380 5931980    0    0 424576    48 28628 54956  0  1 99  0  0
 1  0 694688 102178032 1072380 5932052    0    0 438972     0 29426 56871  0  1 99  0  0
 1  0 694688 101734664 1072380 5932120    0    0 457120    40 30307 59078  0  1 99  0  0
 0  1 694688 101307664 1072388 5932164    4    0 429860    60 28697 55981  0  1 99  0  0
 1  1 694684 100849184 1072388 5932252    0    0 452608    42 29983 58635  0  1 98  0  0
 0  1 694684 100416976 1072396 5932328    0    0 428784    96 28838 55581  0  1 99  0  0
 1  0 694680 99987888 1072396 5932708    4    0 435412     0 29163 56404  0  1 99  0  0
 0  1 694680 99584200 1072396 5932764    0    0 434844     0 28864 56265  0  1 99  0  0
 0  1 694680 99150904 1072396 5932816    0    0 433152     0 29181 56472  1  1 99  0  0
 0  1 694680 98721808 1072400 5932880    0    0 429600    52 28785 55499  1  1 99  0  0
 1  0 694680 98289000 1072408 5932928    0    0 428752    66 28893 55958  0  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 694668 97928792 1072408 5933004   12    0 387948     6 26415 50712  1  1 99  0  0
 1  0 694664 97739360 1072408 5933064    8    0 204168     0 14268 27542  0  1 98  0  0
 1  0 694664 97549520 1072408 5933124    0    0 190044     0 13327 25811  0  2 98  0  0
 1  0 694664 97358928 1072416 5933172    0    0 189668   106 13020 25198  0  2 98  0  0
 3  0 694664 97169920 1072424 5933252    0    0 189072   128 13298 26072  0  1 98  0  0
 1  0 694664 97010112 1090324 5955840    0    0 137392     0 26404 32851  0  1 96  3  0
 1  2 694664 96870112 1107984 5978048    0    0 113264     0 23995 29557  0  1 96  3  0
 0  2 694664 96740368 1129128 6007732    0    0 119432     0 27658 33359  0  1 96  3  0
 0  2 694664 96612176 1150368 6032824    0    0 119312  1464 27940 33175  0  1 96  3  0
 0  2 694664 96484896 1171272 6063116    0    0 118592   520 27372 32868  0  1 96  3  0
 0  2 694664 96357544 1192620 6093196    0    0 122236   368 27908 33513  0  1 96  3  0
 0  2 694664 96226528 1214568 6121604    0    0 121628   368 28488 33660  0  1 96  3  0
 0  1 694664 96094960 1232336 6149708    0    0 111832     0 25218 31026  0  1 96  3  0
 0  2 694664 95945744 1232344 6164860    0    0 112240  1142 12672 17768  1  0 98  1  0
 1  1 694664 95736472 1232376 6179672    0    0 153652   676 14304 23269  1  1 98  1  0
 0  2 694664 95525688 1232400 6197424    0    0 153564    80 14142 24000  1  0 98  1  0
 1  1 694664 95326464 1232424 6212396    0    0 149152    80 12453 22249  1  0 98  1  0
 1  1 694664 95158352 1232432 6228580    4    0 145740    16 14710 23278  1  1 97  1  0
 1  1 694664 94980656 1232448 6243332    0    0 137952   116 16179 20714  1  1 97  2  0
 1  1 694664 94803136 1232472 6258216    0    0 132020   140 14739 20491  1  1 96  2  0
 1  0 694664 94637120 1232488 6271744    4    0 125236    68 13423 18752  1  1 96  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 694664 94461232 1232504 6285496    0    0 126444    68 14863 21523  1  1 97  2  0
 1  0 694664 94291888 1232512 6298676    0    0 130892    24 14983 20007  1  1 97  2  0
 1  0 694664 94122128 1232536 6313980    0    0 129480   148 14238 19838  1  1 96  2  0
 2  1 694664 93938960 1232568 6326100    0    0 128548   180 13908 19661  1  1 97  2  0
 0  2 694664 93784544 1232592 6339908    0    0 121212    80 12736 18880  1  1 97  2  0
 1  0 694664 93608288 1232616 6355180    0    0 121736    86 13135 18566  1  1 96  2  0
 0  1 694656 93479336 1232624 6369404   12    0 89200    16 11769 15851  1  1 97  1  0
 0  1 694656 93366168 1232632 6387528    0    0 74304    38 12989 16814  1  0 98  1  0
 0  1 694656 93249696 1232648 6406804    0    0 74528    68 10856 13242  1  0 97  1  0
 1  0 694656 93144848 1232656 6422972    0    0 72428    16 10472 12309  1  1 98  1  0
 1  0 694656 93026992 1232664 6442692    4    0 78472    16 11606 14074  1  0 98  1  0
 0  1 694656 92905528 1232672 6458444    0    0 77388    16 10938 13379  1  0 98  1  0
 0  1 694656 92787464 1232684 6478372    0    0 76752   208 11261 13399  1  0 97  1  0
 0  1 694656 92675280 1232700 6497244    0    0 76228   130 11098 13163  1  0 98  1  0
 0  1 694656 92556496 1232708 6513568    0    0 73548    16 10100 13236  1  0 98  1  0
 1  0 694656 92453744 1232716 6532020    0    0 70704    16 11876 16549  1  0 97  1  0
 1  0 694656 92328728 1232724 6550956    0    0 79604    16 12108 16148  1  0 98  1  0
 0  1 694656 92222752 1232732 6567300    0    0 77164    56 10972 13552  1  0 98  1  0
 0  1 694656 92108368 1232748 6588128    0    0 77224   128 11257 13602  1  0 98  1  0
 1  0 694656 91993600 1232756 6604436    0    0 75984    16 11145 13160  1  0 98  1  0
 0  1 694656 91875328 1232764 6623060    4    0 77708    16 10932 13321  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 694656 91762800 1232772 6643268    0    0 78036    16 11050 13898  1  0 98  1  0
 1  0 694656 91635648 1232780 6661216    0    0 78808   248 11519 13865  1  0 98  1  0
 0  1 694656 91532624 1232796 6679760    0    0 76864   248 10559 13531  1  0 98  1  0
 0  1 694652 91417632 1232804 6698584    8    0 74844    16 10797 13325  1  0 98  1  0
 1  0 694652 91298592 1232812 6717372    0    0 77652    16 11078 13178  1  0 98  1  0
 0  1 694652 91185392 1232820 6734876    0    0 77640    24 11369 14153  1  0 98  1  0
 0  1 694652 91065928 1232828 6754288    0    0 76260  1120 11191 13392  1  0 98  1  0
 0  1 694652 90950408 1232844 6772356    0    0 75592    96 11180 13088  1  0 98  1  0
 0  1 694652 90829392 1232852 6790468    0    0 77160    16 11209 13165  1  0 98  1  0
 0  1 694652 90736200 1232860 6803672    0    0 65664    16 15045 24069  1  0 97  1  0
 1  0 694652 90621304 1232868 6823740    0    0 73868    16 10529 12797  1  0 98  1  0
 1  0 694652 90514288 1232876 6841720    0    0 75552    32 11143 13186  1  0 98  1  0
 0  1 694652 90400656 1232892 6860392    0    0 74656   116 10837 13186  1  0 98  1  0
 1  0 694644 90292848 1232900 6878576   12    0 74772    16 11004 13872  1  0 98  1  0
 0  1 694644 90173920 1232908 6896692    0    0 74696    16 10902 12788  1  0 98  1  0
 0  1 694644 90054992 1232916 6915592    0    0 77960    24 11392 14318  1  0 98  1  0
 0  1 694644 89941040 1232924 6934104    0    0 76972    16 11516 13418  1  0 98  1  0
 0  1 694644 89830056 1232940 6952068    0    0 75072    84 10821 13143  1  0 98  1  0
 1  0 694644 89706432 1232948 6970652    0    0 76692    16 11870 13063  1  0 98  1  0
 1  0 694644 89594904 1232956 6989016    0    0 75704    16 10937 13561  1  0 98  1  0
 0  1 694644 89509984 1232964 7004060    0    0 66472    16 8234 11820  1  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 694644 89424008 1232972 7016256    0    0 60984   331 7048 10918  0  1 99  0  0
 1  1 694644 89329936 1232988 7030568    0    0 61664   129 7135 11261  1  1 98  0  0
 1  1 694644 89106472 1232996 7046604    0    0 70456    16 10346 19612  2  1 96  1  0
 1  0 694644 88954112 1233004 7057628    0    0 48756    16 16784 32114  4  1 95  1  0
 3  0 694644 88933312 1233004 7058220    4    0 16032     0 2485 5001  2  0 98  0  0
 1  0 694644 88704712 1233012 7069540    0    0 56552    25 8218 18105  2  1 97  0  0
 1  1 694640 88513232 1233028 7083880    4    0 63996    87 9408 20685  2  1 97  0  0
 1  1 694640 88330416 1233036 7096932    0    0 57528    16 8239 19601  2  1 97  0  0
 2  0 694640 88141024 1233044 7109572    0    0 60012    16 8389 19865  2  1 97  0  0
 1  1 694640 87939264 1233052 7124840    0    0 65428    16 9065 20720  2  1 96  1  0
 2  0 694640 87746784 1233060 7140564    0    0 63684    61 7718 20720  2  1 96  1  0
 1  0 694640 87550128 1233076 7153844    0    0 64152   143 7660 19839  2  1 96  1  0
 2  0 694640 87406032 1233084 7170196    0    0 64032    16 7908 20699  2  1 96  1  0
 3  1 694640 87314640 1233092 7181788    0    0 59424    16 19105 38031  4  1 94  1  0
 1  0 694640 87242008 1233100 7198040    0    0 67748    16 9316 21229  3  1 96  1  0
 1  1 694640 87136864 1233108 7212848    0    0 63268  1201 11469 26916  3  1 96  0  0
 1  0 694640 87028648 1233124 7228628    0    0 71772   237 10552 26526  2  1 97  1  0
 1  0 694640 86932208 1233132 7248364    4    0 74956    16 12198 26352  1  0 97  1  0
 0  1 694640 86826512 1233140 7267604    0    0 76012    16 12355 26529  1  0 97  1  0
 0  1 694640 86728336 1233148 7285504    0    0 77336    16 12753 27611  1  0 97  2  0
 2  0 694640 86627984 1233156 7303900    0    0 77504    32 12614 27095  1  0 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 694640 86526072 1233172 7322880    0    0 76392   116 12422 27698  1  0 97  2  0
 1  1 694640 86429320 1233180 7339332    0    0 75392    16 12317 27607  1  1 97  1  0
 0  1 694640 86322320 1233188 7356808    0    0 74756    22 13261 26978  1  0 97  1  0
 0  1 694640 86208688 1233196 7375052    0    0 76244    16 12847 28197  1  0 97  1  0
 0  1 694640 86080784 1233204 7393616    0    0 76660    16 12542 26892  1  0 97  1  0
 2  0 694640 85961784 1233220 7412192    0    0 74652    84 12176 26734  1  0 97  1  0
 0  1 694640 85850992 1233228 7429356    0    0 76324    16 12582 27785  1  0 97  1  0
 2  0 694640 85732288 1233236 7448224    0    0 77356    16 12652 27710  1  0 97  1  0
 2  0 694640 85614496 1233244 7468328    4    0 78200    20 12832 28343  1  0 97  2  0
 0  1 694640 85502496 1233252 7485884    0    0 76816   949 12627 28106  1  0 97  1  0
 0  1 694640 85386408 1233268 7504616    0    0 77188   125 12503 27297  1  0 97  2  0
 1  0 694640 85268424 1233276 7521724    0    0 76844    16 12976 27851  1  0 97  1  0
 2  0 694640 85157552 1233284 7540800    0    0 78020    16 12733 28006  2  0 97  1  0
 2  0 694640 85039848 1233292 7559824    0    0 78968    16 12987 29238  1  0 97  1  0
 0  1 694640 84926864 1233300 7578488    0    0 78208    35 12824 28576  1  0 97  1  0
 3  0 694640 84830016 1233316 7594340    0    0 66956    81 133770 25496  4  1 94  1  0
 2  0 694640 84735936 1233324 7612456    0    0 75208    16 27384 58009  2  0 96  1  0
 0  1 694640 84637152 1233332 7631428    0    0 77216    16 12851 29856  1  0 97  1  0
 0  1 694640 84535712 1233344 7649728    8    0 80976    16 13499 29682  1  0 97  2  0
 0  1 694640 84437480 1233352 7668112    0    0 78320    32 12880 28133  1  0 97  2  0
 0  1 694640 84337608 1233368 7687872    0    0 78932   132 14059 28772  1  0 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 694640 84235416 1233376 7706196    0    0 78544    16 12722 27998  1  0 97  2  0
 0  1 694316 84137880 1233800 7727848  460    0 81688    96 13438 29213  1  0 97  2  0
 2  0 694316 84032904 1233808 7746040    4    0 81360    16 13364 29561  1  0 97  2  0
 0  1 694316 83935416 1233816 7766032    0    0 79520    65 13039 28594  1  0 97  2  0
 0  1 694316 83824528 1233824 7785932    0    0 79008    21 13001 29237  1  0 97  1  0
 2  0 694316 83724608 1233832 7805316    0    0 79428    16 13003 28836  1  0 97  2  0
 0  1 694316 83608976 1233848 7824496    0    0 80988   138 13287 29924  1  0 97  2  0
 3  0 694316 83504288 1233856 7844088    0    0 81028    16 13349 29506  1  0 97  2  0
 1  0 694316 83390800 1233864 7864108    0    0 80992  1375 13139 28851  1  0 97  1  0
 2  0 694316 83050400 1233864 7865692    0    0 373104     5 39792 48292  2  1 96  1  0
 1  1 694316 82883784 1233872 7865712    0    0 196080  2576 14862 27183  2  2 96  0  0
 2  0 694316 82492800 1233880 7865724    0    0 372208   274 42832 48346  2  1 96  1  0
 2  0 694316 81975160 1233880 7865768    0    0 509552    48 65272 65777  3  1 96  1  0
 0  1 694316 81803552 1233880 7877120    0    0 163312     0 23189 36695  2  0 96  1  0
 1  0 694316 81726096 1233888 7893980    0    0 73448    20 11831 28222  1  0 97  1  0
 0  1 694316 81635952 1233896 7913608    0    0 75260    16 12466 29189  2  0 97  1  0
 1  1 694316 81550608 1233912 7931248    0    0 74116    84 12495 28959  2  0 97  1  0
 2  0 694316 81463920 1233920 7948728    0    0 75248    32 12231 28387  2  0 97  1  0
 3  0 694316 81374240 1233928 7967068    4    0 75552   521 12425 27921  2  0 97  1  0
 2  0 694316 81282816 1233936 7984216    0    0 74112    19 12489 28275  2  1 96  1  0
 3  0 694316 80994000 1233944 8001516    0    0 73400    16 13185 44065  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 694316 80686808 1233960 8019128    0    0 70532   128 13077 48835  3  1 95  1  0
 1  0 694316 80376944 1233968 8034216    0    0 71884    24 13482 47838  3  1 95  1  0
 1  1 694316 80153312 1233976 8052412    0    0 72816    16 13279 47266  3  1 95  1  0
 1  0 694312 79924000 1233984 8068164    4    0 72716    44 13310 46229  3  1 95  1  0
 3  0 694312 79700368 1233992 8085184    0    0 73324    16 13625 46903  3  1 95  1  0
 1  1 694312 79477184 1234008 8102888    0    0 73500    92 13749 47792  3  1 95  1  0
 3  0 694312 79252640 1234016 8121716    0    0 75932    16 13873 46386  3  1 95  1  0
 2  0 694312 79037648 1234024 8137008    0    0 69568    32 31484 44560  3  1 95  1  0
 3  0 694312 78832216 1234036 8152924    0    0 67228    28 37625 45114  3  1 95  1  0
 1  1 694312 78625296 1234044 8167508    0    0 67396    16 34591 45313  3  1 95  1  0
 1  1 694312 78441912 1234060 8180572    0    0 60672   136 2282628 82778 15  7 77  1  0
 3  0 694312 78250512 1234068 8198512    8    0 68132    16 29055 49471  3  1 94  1  0
 1  1 694312 78154560 1234076 8214612    0    0 71868    20 28222 45332  3  1 95  1  0
 1  0 694312 78067488 1234084 8233124    0    0 73200    32 25337 46994  3  1 95  1  0
 2  0 694312 77963712 1234092 8249444    0    0 75200    16 22969 45257  3  1 95  1  0
 1  1 694312 77869152 1234108 8265888    0    0 72396    84 22802 48026  3  1 94  1  0
 1  1 694312 77767792 1234116 8285796    0    0 75912    16 21652 46601  3  1 95  1  0
 1  1 694312 77689440 1234124 8303680    0    0 74552    32 20442 46371  3  1 95  1  0
 1  1 694312 77595248 1234132 8321888    0    0 74284  1132 19252 47769  3  1 95  1  0
 4  0 694312 77492800 1234140 8340272    0    0 75652    16 19192 46852  3  1 95  1  0
 4  0 694312 77372800 1234156 8360468    4    0 76856   220 16856 47796  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 694312 77249504 1234164 8378824    4    0 79012    16 16281 46345  3  1 95  1  0
 2  1 694312 77125040 1234172 8398716    0    0 78916    16 16326 47630  3  1 95  1  0
 1  1 694312 77011136 1234180 8417508    0    0 77860   272 16010 46171  3  1 95  1  0
 3  0 694312 76889808 1234188 8435984    0    0 76560    16 15826 46535  4  0 94  1  0
 2  1 694312 76746552 1234204 8454352    0    0 78216   104 16743 47246  4  1 94  1  0
 3  0 694312 76624200 1234212 8471256    0    0 77912    16 14826 47213  3  1 95  1  0
 0  1 694312 76518528 1234220 8491944    0    0 78796    32 14001 45725  2  0 96  1  0
 2  0 694312 76413128 1234228 8510164    0    0 77644  1732 13750 45920  2  0 96  1  0
 1  1 694312 76311184 1234236 8529308    0    0 76716    16 13817 47003  2  1 96  1  0
 0  1 694312 76204368 1234252 8550076    0    0 76352   128 13960 47940  2  0 96  1  0
 1  0 694312 76093840 1234260 8569508    0    0 80328    16 14321 46955  2  0 96  1  0
 3  0 694312 75989624 1234268 8587672    0    0 76612    16 13578 46120  2  0 96  1  0
 0  1 694312 75882288 1234276 8605508    0    0 78864    44 14129 45515  2  0 96  1  0
 0  1 694312 75775032 1234284 8624816    0    0 78024    16 13846 44987  2  1 96  1  0
 1  1 694312 75392264 1234300 8629456    0    0 394424    92 52230 56428  2  0 96  1  0
 2  1 694312 74891496 1234300 8629504   12    0 494924     4 66218 64172  3  1 95  1  0
 2  0 694312 74372104 1234308 8629524    0    0 513344  2608 68931 66219  2  1 96  1  0
 1  1 694312 73855424 1234308 8629552    0    0 521424    16 70427 67293  2  1 96  1  0
 2  1 694312 73364224 1234308 8629596    4    0 500980     0 64644 64536  2  1 96  1  0
 2  0 694312 72866096 1234316 8629660    0    0 503632   117 66708 64901  2  1 96  1  0
 1  1 694312 72356896 1234316 8629740    0    0 506848     3 67527 66310  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 694312 71835736 1234316 8629804    0    0 519616     0 68288 66535  2  1 96  1  0
 2  1 694312 71762296 1234324 8635572    8    0 62168    64 17741 22401  2  0 97  0  0
 0  1 694312 71684464 1234332 8651100    0    0 56620    28 16157 47856  2  1 96  1  0
 3  0 694312 71615216 1234348 8668844    0    0 55160    85 15156 46734  2  1 96  1  0
 0  1 694312 71547840 1234356 8685836    0    0 56168    19 14236 46545  2  0 96  1  0
 0  1 694312 71471408 1234364 8703132    0    0 55832    32 14088 44815  2  0 96  1  0
 0  1 694312 71386784 1234372 8720480    0    0 56920  1060 14370 44737  2  0 96  1  0
 0  1 694300 71314288 1234380 8737756    8    0 56668    16 14156 43346  2  0 96  1  0
 3  0 694300 71239096 1234396 8753916    0    0 55788   161 13625 44820  2  0 96  1  0
48  0 694300 71132504 1234404 8771232    0    0 53500    19 1356098 38488 14  6 79  1  0
 1  1 694300 71092152 1234412 8782748    0    0 39668    16 685275 90810 13  2 84  1  0
 2  1 694300 71033872 1234420 8801028    0    0 56684   144 18326 45448  2  1 96  1  0
 0  1 694300 70963536 1234428 8817776    0    0 57048    16 17314 43450  2  1 96  1  0
 1  1 694300 70915936 1234444 8835152    0    0 58320   169 19623 43519  2  1 96  1  0
 1  1 694300 70859616 1234452 8850584    0    0 57816    19 15394 45247  2  0 96  1  0
 3  0 694300 70800560 1234460 8869292    0    0 58172    32 15316 43769  2  0 96  1  0
 1  1 694300 70738576 1234472 8883940    0    0 55824   768 14761 44820  2  1 96  1  0
 5  0 694296 70529968 1234480 8901076    8    0 54224    16 18932 63381  4  1 94  1  0
 2  1 694296 70274176 1234496 8919892    0    0 55424   129 18445 67744  4  1 94  1  0
 2  0 694296 70026496 1234504 8935548    0    0 52712    19 18738 70004  4  1 94  1  0
 3  0 694296 69828368 1234512 8952732    0    0 54112    16 19493 68692  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 694296 69643512 1234520 8969028    0    0 54968    44 18385 67853  4  1 94  1  0
 3  0 694296 69446096 1234528 8986920    0    0 54048    16 18638 68204  4  1 95  1  0
 3  1 694296 69249120 1234544 9002912    0    0 56960    93 17920 68121  4  1 94  1  0
 1  1 694296 69053424 1234552 9019164    0    0 54976    19 17613 70348  4  1 94  1  0
 1  1 694296 68846144 1234560 9037296    0    0 55620    32 17014 68598  4  1 95  1  0
 4  0 694296 68653376 1234568 9053084    0    0 54484    40 16797 68608  4  1 94  1  0
