procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 406380 335372 2700240 117255360    0    0 151808     0 1865 3383  0  1 98  2  0
 3  1 406380 334276 2700248 117256104    0    0 146944   220 2182 3485  0  1 98  2  0
 2  1 406380 323848 2700252 117267328    0    0 165632     0 2075 3475  0  1 98  2  0
 3  1 406380 344676 2700260 117247632    0    0 163840   164 1795 3117  0  1 98  2  0
 2  1 406380 342988 2700272 117248400    0    0 161024   104 2208 3607  0  1 98  2  0
 2  1 406380 341832 2700272 117248864    0    0 160512     0 2227 3223  0  1 98  2  0
 3  0 406380 335064 2700284 117257744    0    0 164608    20 2490 3843  0  1 97  2  0
 2  1 406380 338504 2700284 117253232    0    0 171776     0 2268 3225  0  1 98  2  0
 2  1 406380 345988 2700296 117245936    0    0 169728   196 2012 3236  0  1 98  2  0
 3  0 406380 331736 2700304 117260696    0    0 167680    96 2281 3659  0  1 97  2  0
 2  1 406380 339336 2700320 117252392    0    0 169740 184852 5342 4626  0  1 98  2  0
 3  1 406380 332088 2700372 117259280    0    0 163372 1216532 20101 12586  0  1 96  3  0
 2  2 406380 342756 2700412 117250608    0    0 169000 1329180 23210 14644  0  1 96  3  0
 2  1 406380 331544 2700468 117261760    0    0 158724 188780 6646 4590  0  1 97  2  0
 2  1 406380 339256 2700480 117253232    0    0 169472    60 2086 3579  0  1 98  2  0
 2  1 406380 326712 2700484 117266144    0    0 166656     0 2170 3136  0  1 98  2  0
 5  1 406380 330720 2700484 117261272    0    0 158208     0 1995 3874  0  1 98  2  0
 3  1 406380 332840 2700496 117259400    0    0 146688    36 2312 3326  0  1 98  2  0
 2  1 406380 346188 2700500 117248368    0    0 154368   188 1870 3388  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 406380 338492 2700512 117255336    0    0 151040    96 2267 3513  0  1 98  2  0
 2  1 406380 342364 2700516 117252432    0    0 145664     0 2107 3009  0  1 98  2  0
 3  0 406380 346860 2700516 117246944    0    0 144128     0 2201 3504  0  1 97  2  0
 3  0 406372 328892 2700532 117265944    4    0 142596    20 1787 2912  0  1 98  2  0
 2  1 406372 332440 2700540 117261856    0    0 159488   180 2210 3455  0  1 98  2  0
 2  1 406372 340916 2700552 117253536    0    0 169216    60 2314 3400  0  1 98  2  0
 3  0 406372 330948 2700552 117261336    0    0 177664     0 2471 3992  0  1 98  1  0
 2  1 406368 324980 2700552 117267872   16    0 163856    48 2211 3382  0  1 98  2  0
 3  1 406368 330852 2700564 117260784    0    0 149248    20 1826 2985  0  1 98  2  0
 2  1 406368 347868 2700584 117244992    0    0 152076 230268 5755 4826  0  1 97  2  0
 2  2 406368 329924 2700608 117261792    0    0 155660 155764 3171 4556  0  1 98  2  0
 3  0 406368 333376 2700608 117258128    0    0 158464 53248 2786 3439  0  1 98  2  0
 2  1 406368 340836 2700616 117250416    0    0 152328 378012 5515 5417  0  1 97  2  0
 1  1 406368 341776 2700628 117249696    0    0 148992    20 3832 3556  0  1 98  2  0
 2  2 406368 337400 2700768 117253584    0    0 140932 299256 5534 4628  0  1 97  2  0
 2  1 406368 343456 2700824 117247344    0    0 157228 1263774 22216 11754  0  1 96  3  0
 1  1 406368 329996 2700904 117261400    0    0 167712 1088512 19940 10374  0  1 96  3  0
 2  0 406368 344312 2700908 117246136    0    0 166144   180 2442 3685  0  1 98  2  0
 2  1 406368 345876 2700916 117243184    0    0 159488    48 2473 3378  0  1 98  2  0
 2  0 406368 331472 2700932 117258768    0    0 161792   384 2072 3657  0  1 98  2  0
 1  1 406368 332480 2700940 117256976    0    0 159488   152 2219 3200  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406368 326424 2700944 117263864    0    0 163840     0 2013 3108  0  1 98  2  0
 1  1 406368 342496 2700944 117248320    0    0 152832     0 2253 3712  0  1 98  2  0
 1  1 406368 327144 2700944 117261808    0    0 153856     0 1916 2961  0  1 98  2  0
 1  1 406368 338868 2700964 117250368    0    0 141312   208 1995 2951  0  1 98  2  0
 2  0 406368 328948 2700972 117261376    0    0 152320    57 1887 3478  0  1 98  2  0
 1  1 406368 334564 2700976 117255808    0    0 157952     3 2156 3199  0  1 98  2  0
 1  1 406368 339148 2700976 117250880    0    0 157696     0 2169 3836  0  1 98  2  0
 1  1 406368 344128 2700980 117245496    0    0 157696     0 1997 3088  0  1 98  2  0
 1  1 406368 326184 2700996 117263304    0    0 148480   192 2089 3335  0  0 98  2  0
 1  1 406368 332340 2701004 117257704    0    0 157952    89 2357 3226  0  1 98  2  0
 1  1 406368 345244 2701024 117243232    0    0 153360 205495 3691 5116  0  1 98  2  0
 1  1 406368 327980 2701024 117259904    0    0 154880    12 2374 3383  0  1 98  2  0
 1  2 406368 348908 2701076 117239600    0    0 164144 1335324 12322 11978  0  1 96  3  0
 2  1 406368 335084 2701124 117254208    0    0 153888 1286448 12298 11861  0  1 95  4  0
 1  1 406368 340576 2701164 117249424    0    0 157952 105529 3201 3862  0  1 98  2  0
 2  0 406368 335916 2701164 117254320    0    0 163072     3 2190 3548  0  1 98  2  0
 1  1 406368 348008 2701164 117244184    0    0 168448     0 1952 3377  0  1 98  2  0
 1  1 406368 332752 2701168 117260112    0    0 167936     0 2058 3564  0  1 98  2  0
 1  1 406368 347436 2701184 117244240    0    0 158464   340 2512 3652  0  1 98  2  0
 1  2 406368 336480 2701196 117255616    0    0 166144    93 2527 3699  0  1 98  2  0
 1  1 406368 336044 2701196 117256248    0    0 160768     3 2011 3293  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406368 337716 2701200 117253824    0    0 172544   984 2246 3585  0  1 98  2  0
 1  1 406368 325984 2701200 117266160    0    0 166144     0 2409 3532  0  1 98  2  0
 2  0 406368 334412 2701216 117258624    0    0 170752   188 2251 3357  0  1 98  2  0
 1  1 406368 334088 2701220 117258992    0    0 165120     0 2217 3170  0  1 98  2  0
 1  1 406368 347540 2701228 117244864    0    0 166400   108 2095 3224  0  1 98  2  0
 2  0 406368 341304 2701232 117250016    0    0 155136   156 2330 3868  0  1 98  2  0
 1  1 406368 323788 2701232 117268080    0    0 155648     0 1998 3036  0  1 98  2  0
 2  0 406368 332428 2701256 117259544    0    0 156432 226120 5791 4875  0  1 97  2  0
 2  0 406368 328928 2701268 117263120    0    0 148224    20 2122 3372  0  1 98  2  0
 1  2 406368 337104 2701304 117254616    0    0 142876 954568 8999 9256  0  1 97  2  0
 2  1 406368 337908 2701352 117255088    0    0 147244 1369292 11945 12553  0  1 96  3  0
 1  1 406368 341512 2701416 117251240    0    0 145164 372736 5808 5053  0  0 97  2  0
 1  1 406368 339464 2701424 117251152    0    0 160256   384 2042 3090  0  1 98  2  0
 1  1 406368 334376 2701436 117257120    0    0 163328    20 2293 3566  0  1 98  2  0
 1  1 406368 352256 2701444 117237152    0    0 173312    92 2286 3318  0  1 97  2  0
 1  1 406368 335980 2701448 117254352    0    0 168704     0 2041 3467  0  1 98  2  0
 1  1 406368 323536 2701448 117267504    0    0 153344     0 2107 3465  0  1 98  2  0
 1  1 406368 342120 2701460 117248280    0    0 151040   196 2036 3430  0  1 98  2  0
 1  1 406368 325708 2701468 117264744    0    0 155392    20 2092 3461  0  1 98  1  0
 2  0 406368 342784 2701480 117247952    0    0 151808    92 1936 3131  0  1 98  2  0
 2  0 406368 334472 2701484 117255888    0    0 151552     0 2029 3190  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 406368 327744 2701484 117264000    0    0 150784     0 1993 3257  0  1 98  2  0
 1  1 406368 345924 2701496 117245616    0    0 151296   180 1997 2985  0  1 98  2  0
 1  1 406364 336560 2701504 117253104    8    0 164872    24 2253 3478  0  1 98  2  0
 1  1 406360 338668 2701516 117250816    0    0 172800    60 2265 3255  0  1 98  2  0
 1  1 406360 330796 2701516 117258976    0    0 164352     0 2446 3791  0  1 98  2  0
 1  1 406360 347248 2701540 117241904    0    0 165396 311856 7213 5762  0  1 97  2  0
 1  1 406360 326380 2701544 117262152    0    0 170496   252 1946 3260  0  0 98  2  0
 2  0 406356 344388 2701556 117243904   12    0 164888 196608 5064 4346  0  1 97  2  0
 1  1 406356 346804 2701576 117241232    0    0 158720 295024 6804 5776  0  1 97  2  0
 1  1 406356 331748 2701576 117257376    0    0 155220     0 2191 3476  0  1 98  2  0
 1  2 406356 335060 2701616 117254000    0    0 144932 959628 8383 9243  0  1 97  2  0
 1  2 406356 335052 2701652 117254736    0    0 147228 1271092 11937 12862  0  1 96  3  0
 1  1 406356 349356 2701708 117240432    0    0 153872 427014 6323 5217  0  1 97  2  0
 1  1 406356 333096 2701724 117257232    0    0 155648    80 2023 3546  0  0 98  2  0
 1  1 406356 334932 2701724 117252864    0    0 158208  1140 2426 3586  0  1 98  2  0
 2  0 406356 334200 2701728 117254880    0    0 161536     0 2162 3365  0  1 98  2  0
 2  0 406356 324300 2701736 117265512    0    0 152064   348 2062 3185  0  1 98  2  0
 1  1 406356 341416 2701740 117248080    0    0 152064     0 2129 3513  0  1 98  1  0
 2  0 406356 334808 2701756 117254960    0    0 150272   156 1867 3052  0  1 98  2  0
 1  1 406356 328792 2701756 117262624    0    0 151040   120 2029 3712  0  1 98  2  0
 1  1 406356 348040 2701760 117243936    0    0 164608     0 2453 3500  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406356 341372 2701764 117248768    0    0 162560   160 2138 3205  0  1 98  2  0
 1  1 406356 327000 2701768 117263616    0    0 160768     0 2193 3652  0  1 97  2  0
 1  1 406356 333652 2701784 117256384    0    0 156928   160 2247 3258  0  1 98  2  0
 2  0 406356 337468 2701788 117251136    0    0 170752   148 2303 4045  0  1 98  2  0
 1  1 406356 328352 2701916 117258816    0    0 164992     0 2240 3321  0  1 98  2  0
 1  1 406356 342252 2701924 117245312    0    0 166656   176 2128 3350  0  1 98  2  0
 2  1 406356 336372 2701948 117250688    0    0 163856 238220 3867 4698  0  1 98  2  0
 2  1 406356 336204 2701972 117251040    0    0 155152 567420 4888 7470  0  1 97  2  0
 1  2 406356 327904 2702016 117259104    0    0 150816 1200160 12159 12180  0  1 96  3  0
 1  1 406356 349264 2702084 117237760    0    0 150816 930816 10211 8801  0  1 97  3  0
 2  0 406356 341592 2702092 117246032    0    0 150784   384 1939 3131  0  1 98  2  0
 1  1 406356 338236 2702096 117249584    0    0 162560     0 2269 3062  0  1 98  2  0
 1  1 406356 324320 2702104 117265200    0    0 168192    60 2140 3539  0  1 98  2  0
 1  1 406356 343392 2702120 117246840    0    0 164608    20 2093 3419  0  1 98  2  0
 2  0 406356 338304 2702120 117253032    0    0 163584     0 2021 3353  0  1 98  2  0
 1  1 406356 327272 2702128 117263168    0    0 165632   204 2097 3189  0  1 98  2  0
 2  0 406356 346808 2702128 117243136    0    0 163584     0 2288 3614  0  1 98  2  0
 1  1 406356 346216 2702140 117243552    0    0 160512    96 1970 3280  0  1 98  2  0
 2  0 406356 346156 2702148 117244448    0    0 147712    20 1924 3833  0  1 98  2  0
 1  1 406356 332272 2702148 117258264    0    0 153856     0 2092 3039  0  1 98  2  0
 1  1 406356 331260 2702160 117259192    0    0 147712   164 1948 2970  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406356 344412 2702160 117245760    0    0 153856     0 2016 3382  0  1 98  2  0
 1  1 406356 344360 2702172 117244736    0    0 160000    60 1967 3058  0  1 98  2  0
 2  0 406356 336440 2702180 117253016    0    0 151296    20 2146 3655  0  1 98  2  0
 1  2 406356 345688 2702192 117244928    0    0 156428 188968 3043 4716  0  1 98  2  0
 1  1 406356 330232 2702208 117261304    0    0 155140 69844 2719 4055  0  0 98  2  0
 1  1 406356 335888 2702220 117255056    0    0 157452 196608 3434 4096  0  1 97  2  0
 2  0 406356 324628 2702232 117264848    0    0 152064 57436 2590 3878  0  1 98  2  0
 2  0 406356 340832 2702240 117248896    0    0 152064 369804 7632 5455  0  1 97  2  0
 2  0 406356 337280 2702240 117250560    0    0 161536     0 2123 3663  0  1 98  2  0
 1  2 406356 338752 2702284 117248632    0    0 159264 610780 6473 6717  0  1 97  2  0
 2  1 406356 339876 2702316 117247200    0    0 159264 1388544 11653 11718  0  1 96  3  0
 1  1 406356 346096 2702408 117241696    0    0 171792 560248 7830 6622  0  1 97  2  0
 1  2 406356 327812 2702412 117260944    0    0 169984   164 2354 3285  0  1 98  2  0
 2  0 406356 323252 2702416 117265584    0    0 162304     4 2115 3507  0  1 98  2  0
 1  1 406356 331444 2702428 117256840    0    0 169728   440 2154 3298  0  1 98  2  0
 1  1 406356 326556 2702432 117261632    0    0 170496     0 2166 3472  0  0 98  2  0
 1  1 406356 339468 2702440 117247936    0    0 168192   196 2407 3729  0  1 98  2  0
 1  1 406356 346060 2702444 117241904    0    0 170240   192 2443 3277  0  1 98  2  0
 2  0 406352 335524 2702452 117250704    4    0 165380    20 2152 3169  0  1 98  2  0
 1  1 406348 342456 2702460 117244408    4    0 170500   184 2258 3607  0  1 98  2  0
 3  1 406348 323068 2702468 117264912    0    0 170500     0 2007 3171  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406348 327332 2702476 117261208    0    0 158720    60 2056 3296  0  1 98  2  0
 1  1 406348 355156 2702480 117232200    0    0 159488    16 2211 3721  0  1 97  2  0
 1  1 406340 375848 2702488 117211696    0    0 147712    20 2092 2930  0  1 98  2  0
 2  1 406340 330468 2702500 117257200    0    0 154880   188 2169 3275  0  0 98  2  0
 2  0 406340 341784 2702524 117245984    0    0 154648 348764 7728 5905  0  1 97  2  0
 1  1 406340 337768 2702532 117251440    0    0 149760   108 1980 3203  0  0 98  2  0
 1  2 406340 339644 2702552 117249784    0    0 145936 778240 12686 8173  0  1 97  3  0
 1  2 406340 324332 2702604 117264200    0    0 154924 1313812 21901 11640  0  1 96  3  0
 1  1 406340 345932 2702692 117242176    0    0 172300 494988 12310 7608  0  1 97  2  0
 1  1 406340 334000 2702692 117253768    0    0 166144     6 2136 3269  0  1 98  2  0
 1  1 406340 333048 2702700 117255504    0    0 175104    60 2171 3569  0  1 98  2  0
 1  1 406340 335672 2702704 117253296    0    0 159232     0 1924 3417  0  1 98  2  0
 1  1 406340 343916 2702712 117245072    0    0 156160    24 1983 3053  0  1 98  2  0
 1  1 406340 332300 2702724 117256448    0    0 152832   192 2074 3426  0  0 98  2  0
 1  1 406340 331308 2702724 117257888    0    0 147968     0 1872 2960  0  0 98  2  0
 1  1 406340 328164 2702736 117261968    0    0 148992    92 2087 3696  0  0 98  2  0
 2  0 406340 343968 2702736 117245600    0    0 152576     0 1915 2973  0  1 98  2  0
 1  1 406340 334584 2702744 117254048    0    0 151296    20 1931 2953  0  1 98  2  0
 1  1 406340 327636 2702756 117262336    0    0 151552   156 1851 3421  0  1 98  2  0
 2  0 406340 324988 2702756 117264096    0    0 161280     0 2075 3169  0  1 98  2  0
 1  1 406340 337280 2702768 117253464    0    0 168728    60 2451 4516  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406340 348960 2702772 117240608    0    0 167680  1164 2107 3712  0  1 98  2  0
 2  0 406340 343712 2702792 117246640    0    0 163348 299544 4375 5511  0  1 98  2  0
 1  1 406340 329424 2702812 117261024    0    0 154624   264 2170 3517  0  0 98  2  0
 1  2 406340 338200 2702824 117251904    0    0 168716 678912 10904 8453  0  1 97  2  0
 1  2 406340 337544 2702880 117252256    0    0 160812 1157285 21915 11186  0  1 96  3  0
 2  0 406340 346112 2702956 117242720    0    0 155928 793747 14972 9523  0  1 97  3  0
 4  0 406340 335656 2702960 117253440    0    0 152576     0 1941 3455  0  1 98  2  0
 2  0 406340 335228 2702976 117254400    0    0 146176   408 1796 2602  0  1 98  2  0
 1  1 406340 347344 2702976 117241072    0    0 146944     0 2022 3355  0  1 98  2  0
 1  1 406340 343540 2702988 117246240    0    0 162304   145 2096 3759  0  1 98  2  0
 1  1 406340 342748 2702988 117246368    0    0 161024   195 2463 3580  0  1 98  2  0
 1  1 406312 325460 2702992 117264472   40    0 155688     0 2100 2812  0  0 98  2  0
 3  0 406312 330896 2703012 117260976    0    0 145664   192 1890 3406  0  1 97  2  0
 1  1 406312 331252 2703012 117259456    0    0 152064     0 1933 2726  0  1 98  2  0
 1  1 406312 341468 2703024 117248416    0    0 155392   117 2273 3790  0  1 98  2  0
 1  1 406312 324240 2703024 117263936    0    0 154880     3 2267 3159  0  1 98  2  0
 2  1 406312 341212 2703028 117248160    0    0 161792     0 1992 3122  0  1 98  2  0
 1  1 406312 343184 2703036 117247312    0    0 163840   168 2042 3504  0  1 98  2  0
 1  1 406312 326836 2703172 117262640    0    0 155264    20 2055 2876  0  0 98  2  0
 1  1 406312 339400 2703184 117249040    0    0 166912    57 2168 3408  0  1 98  2  0
 1  1 406312 345780 2703196 117242480    0    0 171020 184983 5390 4928  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 406312 346352 2703220 117242408    0    0 173076 849920 13440 10123  0  1 97  2  0
 1  2 406312 323820 2703272 117264944    0    0 158252 1138988 21814 11362  0  1 96  3  0
 1  1 406312 332032 2703356 117257616    0    0 157200 760872 14369 9309  0  1 96  3  0
 1  1 406312 325668 2703364 117264328    0    0 169984    89 2421 3759  0  1 97  2  0
 1  1 406312 332352 2703368 117256808    0    0 170496     3 2146 3066  0  1 98  2  0
 1  1 406312 323628 2703372 117266352    0    0 165376     0 2155 2972  0  1 98  2  0
 1  1 406312 337604 2703384 117251120    0    0 166400   364 2270 3297  0  1 98  2  0
 2  0 406312 342060 2703392 117244944    0    0 150016    32 2148 3069  0  1 98  2  0
 1  1 406312 327380 2703404 117261088    0    0 162560    57 2394 4094  0  1 97  2  0
 1  1 406312 336512 2703404 117252464    0    0 156416     3 1805 3130  0  0 98  2  0
 1  1 406312 345724 2703408 117241800    0    0 155136     0 2134 3326  0  1 98  2  0
 1  1 406312 329592 2703416 117258240    0    0 155648   196 1959 3716  0  1 98  2  0
 1  1 406312 332076 2703424 117256840    0    0 146432    20 1796 2664  0  1 98  2  0
 2  0 406312 332380 2703428 117255280    0    0 140544     0 2209 3808  0  1 98  2  0
 1  1 406312 336032 2703440 117251984    0    0 145664  1260 1998 2884  0  1 98  2  0
 2  0 406312 329552 2703444 117258104    0    0 150016     0 2197 3285  0  1 98  2  0
 1  1 406308 332344 2703452 117256696    4    0 173060   172 2146 2888  0  1 98  2  0
 1  1 406304 333508 2703468 117255360    0    0 173584 209620 4104 5133  0  1 97  2  0
 1  1 406304 343716 2703480 117243920    0    0 168448    20 2124 2941  0  1 98  2  0
 1  1 406304 332392 2703500 117255512    0    0 166156 196864 3782 4105  0  1 98  2  0
 2  0 406304 343784 2703512 117244784    0    0 154632 139264 4332 4165  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406288 348216 2703528 117238544   16    0 157736 369110 5322 6314  0  1 97  2  0
 2  0 406288 343352 2703532 117243104    0    0 149504    28 2078 2673  0  1 98  2  0
 1  2 406288 336112 2703580 117249616    0    0 150312 763928 13022 8788  0  1 97  3  0
 2  1 406288 328728 2703608 117256688    0    0 156188 1338574 22064 12606  0  1 96  3  0
 2  0 406288 343904 2703680 117240544    0    0 152588 468992 11367 6200  0  0 97  2  0
 2  0 406288 341304 2703692 117243920    0    0 162304   438 2290 3185  0  1 98  2  0
 1  1 406288 327912 2703696 117256000    0    0 159232    14 2221 3483  0  1 98  2  0
 1  1 406288 324928 2703704 117259984    0    0 162304    24 1924 3369  0  1 98  2  0
 2  0 406288 338436 2703708 117247504    0    0 167936     0 2127 3603  0  1 98  2  0
 1  1 406288 326704 2703708 117258928    0    0 166144     0 2013 3066  0  1 98  2  0
 2  0 406288 347684 2703728 117238688    0    0 163584   278 2325 3818  0  1 98  2  0
 1  1 406288 340492 2703728 117245040    0    0 163840     0 2065 3096  0  1 98  2  0
 1  1 406288 336584 2703736 117251344    0    0 157952    20 2137 3176  0  1 98  2  0
 2  0 406288 328396 2703740 117258368    0    0 150528     0 2079 3669  0  1 98  2  0
 1  1 406288 344600 2703740 117242040    0    0 152320     0 2104 2913  0  1 98  2  0
 2  0 406288 335508 2703756 117252912    0    0 152320   224 1907 3072  0  1 98  2  0
 1  1 406288 346792 2703756 117240928    0    0 153600     0 2107 3456  0  1 98  2  0
 1  1 406288 338632 2703756 117249928    0    0 152832     0 2250 3589  0  1 98  2  0
 1  1 406288 324680 2703784 117265104    0    0 154896 217824 5638 4132  0  1 97  2  0
 1  1 406288 346492 2703784 117242496    0    0 157696     0 2039 3303  0  1 98  2  0
 1  2 406288 339972 2703840 117248096    0    0 150052 1110346 18923 10624  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 406288 333216 2703880 117255920    0    0 150312 1381404 22138 13348  0  1 96  3  0
 3  1 406288 323760 2703928 117264864    0    0 151816 227328 7522 3986  0  1 97  2  0
 1  1 406288 333316 2703940 117256120    0    0 148736    48 1986 3406  0  0 97  2  0
 2  0 406288 324972 2703940 117263768    0    0 164352     0 1971 2956  0  1 98  2  0
 2  0 406288 349192 2703956 117241680    0    0 163072   412 2243 3441  0  1 97  2  0
 1  1 406288 343124 2703956 117247040    0    0 160256     0 1987 3186  0  1 98  2  0
 1  1 406288 346108 2703960 117244544    0    0 158976     0 2234 3447  0  1 98  2  0
 1  1 406288 334208 2703968 117256048    0    0 166656  1180 2313 3619  0  1 98  2  0
 1  1 406288 340204 2703972 117248432    0    0 169984     0 2004 3162  0  1 98  2  0
 2  1 406288 348180 2703984 117239328    0    0 169216   356 2155 3779  0  1 97  2  0
 1  1 406288 326564 2703984 117261632    0    0 165632     0 1994 3039  0  1 98  2  0
 1  1 406288 346112 2703988 117241032    0    0 176640     0 2248 4071  0  1 98  2  0
 1  1 406288 325412 2703996 117260208    0    0 162816   156 1957 3161  0  0 98  2  0
 2  0 406288 339188 2704004 117247040    0    0 153856     0 2092 3400  0  1 98  2  0
 1  1 406288 344328 2704020 117242000    0    0 158464   336 1949 3076  0  1 98  2  0
 1  1 406288 331756 2704024 117254032    0    0 166656     0 1981 3292  0  1 98  2  0
 1  1 406288 342592 2704044 117241664    0    0 167952 234104 6285 5407  0  1 97  2  0
 2  1 406288 333032 2704072 117250784    0    0 165144 907456 8927 10479  0  1 97  2  0
 1  2 406288 325356 2704128 117258128    0    0 163888 1519636 13945 13136  0  1 96  3  0
 1  1 406288 347152 2704188 117236496    0    0 163080 269784 4884 4707  0  0 98  2  0
 1  1 406288 344100 2704192 117238240    0    0 161792    36 2221 3297  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406288 327348 2704192 117255456    0    0 155648     0 2185 3239  0  0 98  2  0
 1  1 406288 343960 2704196 117239176    0    0 152320    12 2171 3513  0  0 98  2  0
 2  0 406288 346240 2704204 117238176    0    0 146432    20 1763 3060  0  1 98  2  0
 2  0 406284 338060 2704220 117246896    0    0 151808   228 1844 3066  0  1 98  2  0
 3  1 406284 325916 2704224 117258120    0    0 153600     0 2338 3309  0  1 98  2  0
 1  1 406284 326288 2704224 117258064    0    0 154112     0 2154 3298  0  1 98  1  0
 1  1 406284 324080 2704228 117258976    0    0 160768     0 2356 3726  0  1 98  2  0
 1  1 406284 351904 2704364 117231200    0    0 147072    20 1979 2951  0  1 98  2  0
 1  1 406284 331976 2704380 117253048    0    0 157952   264 2212 3888  0  1 98  2  0
 2  1 406284 329424 2704384 117255696    0    0 151808     0 1995 3383  0  1 98  2  0
 1  1 406284 333184 2704384 117252272    0    0 155392     0 2030 3133  0  1 98  2  0
 2  0 406284 341536 2704388 117244048    0    0 156416    16 1889 3012  0  1 98  2  0
 1  1 406284 337948 2704396 117248688    0    0 163328    20 2093 3582  0  1 98  2  0
 1  1 406284 340940 2704432 117246112    0    0 159248 263012 6222 5042  0  1 98  2  0
 2  0 406284 344028 2704432 117243088    0    0 159488     0 2312 3223  0  1 98  2  0
 1  1 406284 343792 2704444 117242688    0    0 174092 196608 5337 4630  0  1 97  2  0
 1  2 406284 325112 2704452 117261744    0    0 169220 565296 5602 7224  0  1 97  2  0
 1  2 406284 336444 2704460 117250560    0    0 168960  4116 3221 3424  0  1 98  2  0
 2  0 406284 345800 2704480 117240376    0    0 168704   404 2163 3350  0  1 98  2  0
 1  2 406284 335996 2704500 117250640    0    0 165908 321536 6814 5965  0  1 97  2  0
 1  2 406284 341644 2704548 117244464    0    0 171052 1543168 24911 16165  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406284 347464 2704620 117239184    0    0 171280 560264 12814 7204  0  1 97  2  0
 1  1 406284 327072 2704624 117259792    0    0 170752     0 2034 3506  0  1 98  2  0
 1  1 406284 323460 2704648 117264088    0    0 162560   524 2100 3521  0  1 98  2  0
 1  1 406284 333832 2704652 117252640    0    0 168704    50 2207 3258  0  1 98  2  0
 2  0 406284 342712 2704652 117244160    0    0 151040     0 2088 3096  0  1 98  2  0
 2  0 406284 336684 2704652 117249992    0    0 157696    88 2222 3859  0  1 98  2  0
 1  1 406284 326032 2704656 117262120    0    0 153344     0 1773 3089  0  0 98  2  0
 1  1 406284 331624 2704676 117257072    0    0 150528   388 1969 3051  0  1 98  2  0
 1  1 406284 334328 2704680 117253872    0    0 145920     0 1852 3308  0  0 98  2  0
 2  0 406284 324992 2704680 117262944    0    0 138240     0 2077 3526  0  1 98  2  0
 2  1 406284 333356 2704680 117254264    0    0 142848   176 2030 2716  0  1 98  2  0
 1  1 406284 327316 2704684 117258272    0    0 161024     0 2188 3303  0  1 98  2  0
 1  1 406284 348764 2704708 117237056    0    0 163840   236 2094 2955  0  1 98  2  0
 2  0 406284 339264 2704712 117248256    0    0 166400     0 2331 3471  0  1 98  2  0
 1  1 406284 333760 2704728 117253312    0    0 168720 230084 5743 5271  0  1 97  2  0
 2  1 406284 347400 2704748 117240208    0    0 154128 794624 6959 8930  0  1 97  2  0
 2  1 406284 341088 2704796 117247296    0    0 151600 1267712 12592 10745  0  1 96  3  0
 2  0 406284 344536 2704896 117244072    0    0 153104 641460 7815 7322  0  1 97  2  0
 1  1 406284 338608 2704896 117250464    0    0 150528    28 1900 2732  0  1 98  2  0
 1  1 406284 328860 2704896 117261040    0    0 145408     0 2123 3417  0  1 98  2  0
 2  1 406284 347300 2704900 117241776    0    0 150784    28 2908 2786  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
