sysbench 0.9:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 512
Report intermediate results every 10 second(s)
Initializing random number generator from current time


setting write concern to 1
Threads started!

[1490s] threads: 512, tps: 10572.80, reads: 31719.89, writes: 31719.09, response time: 91.22ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 512, tps: 10599.50, reads: 31801.51, writes: 31798.51, response time: 90.90ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 512, tps: 9893.99, reads: 29678.26, writes: 29681.16, response time: 98.11ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 512, tps: 10094.51, reads: 30287.54, writes: 30285.44, response time: 99.62ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 512, tps: 10593.60, reads: 31784.71, writes: 31781.51, response time: 90.90ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 512, tps: 5292.39, reads: 15989.97, writes: 15898.07, response time: 92.71ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 512, tps: 8856.02, reads: 26451.66, writes: 26547.86, response time: 92.38ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 512, tps: 9881.63, reads: 29645.48, writes: 29644.18, response time: 101.94ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 512, tps: 9815.73, reads: 29447.28, writes: 29445.48, response time: 100.54ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 512, tps: 10530.40, reads: 31588.71, writes: 31591.41, response time: 91.28ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 512, tps: 10557.79, reads: 31674.48, writes: 31673.58, response time: 91.09ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 512, tps: 10587.91, reads: 31767.32, writes: 31765.02, response time: 90.84ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 512, tps: 9673.41, reads: 29013.04, writes: 29016.74, response time: 100.42ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 512, tps: 9649.42, reads: 28957.15, writes: 28953.45, response time: 100.57ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 512, tps: 5810.82, reads: 17425.55, writes: 17428.95, response time: 128.25ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 512, tps: 6106.58, reads: 18322.85, writes: 18320.15, response time: 94.65ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 512, tps: 10352.20, reads: 31053.91, writes: 31057.81, response time: 91.77ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 512, tps: 10177.50, reads: 30531.20, writes: 30530.00, response time: 98.17ms (95%), errors: 0.00, reconnects:  0.00
