procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406404 329168 2693712 117271456    0    0 152064    60 2092 3102  0  1 98  2  0
 1  1 406404 323288 2693712 117277512    0    0 149504     0 2066 3783  0  1 98  2  0
 1  1 406404 336436 2693716 117264704    0    0 153856     0 2036 3309  0  1 98  2  0
 1  1 406404 329756 2693732 117270800    0    0 150272   124 2076 2797  0  0 98  2  0
 1  1 406404 330656 2693736 117270608    0    0 153600   192 2202 3432  0  1 98  2  0
 1  1 406404 333356 2693740 117266576    0    0 152576    32 1988 3108  0  1 98  2  0
 1  1 406404 349828 2693740 117251488    0    0 153344     0 2238 3212  0  1 98  2  0
 2  0 406404 329744 2693744 117271520    0    0 156928     0 1657 2729  0  1 98  2  0
 1  1 406404 340024 2693760 117261288    0    0 155136   136 2111 3623  0  1 97  2  0
 1  1 406404 323532 2693768 117277504    0    0 155136   144 2007 2750  0  1 98  2  0
 1  1 406404 333400 2693772 117267040    0    0 168448    52 2160 3225  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406404 323612 2693772 117278656    0    0 166400     0 2133 3500  0  1 98  2  0
 1  1 406404 329164 2693776 117273504    0    0 157696     0 1900 3209  0  1 98  2  0
 1  1 406404 346200 2693812 117255952    0    0 164628 266900 6334 4617  0  1 97  2  0
 1  1 406404 335608 2693824 117266352    0    0 159744   228 2288 3645  0  1 98  2  0
 2  0 406404 338956 2693836 117264704    0    0 172300 196684 3357 4190  0  1 98  2  0
 2  0 406404 342868 2693836 117260528    0    0 172544 462848 5236 7609  0  1 97  2  0
 1  1 406404 324700 2693840 117277168    0    0 168448     0 2897 3233  0  1 98  2  0
 1  2 406404 333384 2693856 117266216    0    0 168192   180 2334 3123  0  1 98  2  0
 1  2 406404 346768 2693908 117252240    0    0 166184 1261100 10326 11993  0  1 96  3  0
 1  2 406404 349072 2693948 117249376    0    0 172072 1180880 12316 12156  0  1 96  3  0
 2  0 406404 343304 2694008 117255360    0    0 176384 102400 3512 3448  0  1 98  2  0
 1  1 406404 324612 2694008 117274528    0    0 169728     0 2200 3642  0  1 98  2  0
 1  1 406404 332124 2694020 117266632    0    0 169984    84 2267 2963  0  1 98  2  0
 1  1 406404 340484 2694032 117260224    0    0 149248   426 1997 3286  0  1 97  2  0
 1  1 406404 324652 2694032 117275840    0    0 154112  1108 1777 3079  0  0 98  2  0
 1  1 406404 335892 2694036 117265240    0    0 155904     0 2075 3426  0  1 98  2  0
 1  1 406404 329536 2694036 117271712    0    0 150016     0 1886 3175  0  1 98  2  0
 1  1 406404 341844 2694048 117259056    0    0 153856   104 2050 3240  0  1 98  2  0
 1  1 406404 346980 2694068 117254496    0    0 144640   196 1956 3032  0  1 97  2  0
 1  1 406404 344308 2694068 117257720    0    0 148224    20 1973 3481  0  1 98  2  0
 1  1 406404 330196 2694072 117270752    0    0 166912     0 2378 3317  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406404 331880 2694072 117269288    0    0 173312     0 2501 4131  0  1 98  1  0
 1  1 406404 342876 2694084 117257512    0    0 180992    68 2244 3436  0  1 98  2  0
 1  2 406404 332316 2694112 117268128    0    0 157964 143580 2967 4659  0  1 97  2  0
 1  1 406404 337676 2694128 117261936    0    0 157196 201320 4130 4368  0  1 98  2  0
 1  1 406404 340324 2694128 117258944    0    0 158720     0 2221 3340  0  0 98  2  0
 2  1 406404 347036 2694168 117252480    0    0 157480 1403904 21966 15088  0  1 96  3  0
 1  1 406404 326184 2694272 117272240    0    0 156708 1194124 22690 12250  0  1 96  3  0
 1  1 406404 335184 2694288 117261784    0    0 148992   404 2073 3193  0  1 98  2  0
 1  1 406400 328716 2694292 117269760    0    0 151040    32 2140 3820  0  1 98  2  0
 1  1 406400 341804 2694292 117256896    0    0 153600     0 2175 3379  0  1 98  2  0
 1  1 406400 342612 2694296 117255824    0    0 159232     0 1945 3109  0  1 98  2  0
 1  1 406400 344660 2694308 117252856    0    0 171776    92 2226 3834  0  1 98  2  0
 1  1 406400 323444 2694324 117273208    0    0 164864   228 2173 3426  0  1 98  2  0
 1  1 406400 346696 2694328 117251496    0    0 162304    68 1760 3215  0  1 98  2  0
 1  1 406400 327884 2694328 117269936    0    0 169216     0 2087 3934  0  1 98  2  0
 1  1 406400 347692 2694332 117250104    0    0 163840     0 1871 3264  0  1 98  2  0
 1  1 406400 331212 2694340 117266784    0    0 169728   140 2238 3838  0  1 98  2  0
 1  1 406400 344556 2694352 117253720    0    0 153088   176 2042 3032  0  1 98  2  0
 6  1 406400 323504 2694360 117276432    0    0 150784    88 2100 3426  0  1 98  2  0
 1  1 406400 323996 2694364 117275664    0    0 159232     0 1882 3208  0  1 98  2  0
 1  1 406400 334244 2694364 117263312    0    0 154624     0 2304 3848  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406400 342100 2694392 117256176    0    0 156948 295612 6698 4477  0  1 97  2  0
 1  1 406400 344996 2694404 117253816    0    0 158976   248 2156 3270  0  1 98  2  0
 1  2 406400 335944 2694440 117262944    0    0 145176 913576 8949 10068  0  1 96  3  0
 1  2 406400 339056 2694488 117260592    0    0 158508 1386496 12175 13847  0  1 96  3  0
 1  1 406400 350948 2694516 117246656    0    0 153352 335872 5604 5640  0  1 97  2  0
 2  0 406400 329244 2694524 117269000    0    0 157440   116 1785 3566  0  1 98  2  0
 1  1 406400 335804 2694540 117263168    0    0 157952   364 1888 3162  0  1 98  2  0
 2  0 406400 342096 2694548 117257088    0    0 151552  1120 2109 3401  0  1 98  2  0
 1  1 406400 327476 2694552 117271624    0    0 167424     0 2113 3362  0  1 98  2  0
 1  1 406400 338960 2694552 117259584    0    0 167680     0 2155 3478  0  1 98  2  0
 1  1 406400 336356 2694564 117261920    0    0 161024    76 1930 3216  0  1 98  2  0
 1  1 406400 339068 2694572 117259472    0    0 172032   204 2350 4059  0  1 98  2  0
 1  1 406400 332824 2694584 117265552    0    0 147968    56 1713 2740  0  1 98  2  0
 1  1 406400 333764 2694584 117262960    0    0 172544     0 1942 3365  0  1 98  2  0
 1  1 406400 341616 2694584 117253856    0    0 168704     0 2156 3502  0  1 98  2  0
 2  0 406400 325024 2694604 117271344    0    0 168960   276 2187 3399  0  1 98  2  0
 1  1 406400 343548 2694732 117250592    0    0 163456     0 2115 3497  0  1 98  2  0
 1  1 406400 340444 2694736 117254776    0    0 175104    48 1806 3299  0  0 98  2  0
 1  1 406400 344060 2694756 117252400    0    0 172556 180892 5154 5540  0  1 97  2  0
 1  2 406400 330652 2694776 117266576    0    0 181008 781312 7254 7689  0  1 97  2  0
 1  1 406400 339324 2694844 117256912    0    0 168508 1312872 12585 11415  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406400 343832 2694904 117252224    0    0 158472 645420 7598 8910  0  1 97  2  0
 2  0 406400 338896 2694908 117257176    0    0 149248    44 1863 3293  0  0 98  2  0
 1  1 406400 324620 2694916 117270160    0    0 153088    20 2214 3304  0  1 97  2  0
 1  1 406400 338840 2694916 117258336    0    0 154112     0 1861 2988  0  1 98  2  0
 1  1 406400 329196 2694928 117267072    0    0 151296   104 1945 3464  0  1 98  2  0
 2  1 406400 339304 2694936 117256680    0    0 149504   272 1837 2962  0  1 98  2  0
 1  1 406400 334228 2694940 117261688    0    0 141312    84 1997 3085  0  1 98  2  0
 1  1 406400 332456 2694948 117263744    0    0 153344    20 2185 3509  0  1 98  2  0
 1  1 406400 336320 2694952 117260208    0    0 171520     0 2279 3394  0  1 98  2  0
 1  1 406400 331520 2694964 117263856    0    0 175360   112 2248 3586  0  0 98  2  0
 1  1 406400 345572 2694972 117250256    0    0 179712   200 2413 3425  0  0 98  2  0
 1  1 406400 341400 2694980 117254976    0    0 156672    44 1834 3876  0  0 98  2  0
 1  1 406400 326636 2694988 117269168    0    0 149248    24 1919 3013  0  0 98  2  0
 1  1 406400 325904 2694992 117269312    0    0 160000     0 2193 3216  0  0 98  2  0
 2  0 406400 326608 2695000 117269408    0    0 160256   136 1926 2945  0  0 98  2  0
 1  1 406400 334356 2695024 117261568    0    0 155920 205600 3888 5274  0  1 97  2  0
 1  1 406400 328256 2695028 117266440    0    0 149248   186 1997 2891  0  0 98  2  0
 1  2 406400 344708 2695048 117250320    0    0 151820 196628 3552 4316  0  1 97  2  0
 2  0 406400 332824 2695056 117262400    0    0 160772 94208 2562 3846  0  0 98  2  0
 2  0 406400 342748 2695064 117253112    0    0 167936 372808 4871 4937  0  1 97  2  0
 1  1 406400 331092 2695076 117263792    0    0 165888   272 2184 3595  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 406400 324280 2695112 117272144    0    0 163876 1124460 9601 11342  0  1 97  2  0
 1  2 406400 333872 2695156 117261056    0    0 162600 1134592 11837 11450  0  1 96  3  0
 1  1 406400 335984 2695236 117260960    0    0 159748 295956 4360 5538  0  1 97  2  0
 1  1 406400 348748 2695244 117247984    0    0 167168   116 2151 3132  0  1 98  2  0
 1  1 406400 337900 2695256 117259440    0    0 165632   368 1988 2819  0  0 98  2  0
 1  1 406400 341708 2695256 117255112    0    0 152064    32 1945 3610  0  0 98  2  0
 1  1 406400 347680 2695256 117249488    0    0 151296     0 1898 2956  0  0 98  2  0
 1  1 406400 342144 2695276 117255024    0    0 148992    20 2118 3116  0  1 98  2  0
 1  1 406400 324852 2695284 117272640    0    0 156160    72 1969 3100  0  1 98  2  0
 1  1 406400 345280 2695296 117250744    0    0 162560   196 2199 3209  0  1 98  2  0
 1  1 406400 332892 2695296 117262944    0    0 152832    44 2113 3172  0  0 98  2  0
 1  1 406400 333548 2695300 117263760    0    0 160256     0 2073 3352  0  1 98  2  0
 2  0 406400 328688 2695308 117269304    0    0 149504    20 1874 2943  0  0 98  2  0
 1  1 406400 347752 2695316 117250344    0    0 150784   124 2157 3481  0  1 98  2  0
 2  0 406400 331616 2695328 117267296    0    0 154880   164 1963 2720  0  1 98  2  0
 1  1 406400 332056 2695328 117265704    0    0 159232    56 2060 3015  0  1 97  2  0
 2  0 406400 346764 2695348 117251456    0    0 166672 226012 5798 5008  0  1 98  2  0
 1  2 406400 337500 2695372 117259328    0    0 164112 258068 3575 4571  0  1 97  2  0
 1  2 406400 324828 2695412 117273104    0    0 165920 1408104 12262 12899  0  1 96  3  0
 1  1 406396 341484 2695524 117256384    8    0 165416 1043732 11407 10964  0  1 96  3  0
 1  1 406396 343456 2695524 117253520    0    0 165632    84 2017 2848  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406396 330768 2695528 117265136    0    0 165888     0 2120 3818  0  1 98  2  0
 1  1 406396 345892 2695536 117249592    0    0 165120    24 2368 2874  0  1 98  2  0
 1  1 406396 330492 2695548 117264280    0    0 167424   140 1955 3105  0  1 98  2  0
 2  0 406396 337124 2695556 117257664    0    0 169728   336 2375 3293  0  1 98  2  0
 1  1 406396 345460 2695556 117249728    0    0 169984    48 2103 3292  0  0 98  2  0
 1  1 406396 346080 2695560 117248824    0    0 172800     0 1969 2979  0  1 98  2  0
 1  1 406396 344560 2695560 117250624    0    0 173824     0 2177 3776  0  1 98  2  0
 1  1 406396 335856 2695580 117259248    0    0 164608   104 1833 2949  0  1 98  2  0
 1  1 406396 336120 2695588 117257640    0    0 158720   200 2075 3159  0  1 98  2  0
 1  1 406396 347752 2695592 117246480    0    0 162304   132 2150 3284  0  0 98  2  0
 1  1 406396 336632 2695596 117257568    0    0 157696     0 2180 3480  0  1 98  2  0
 1  1 406396 341320 2695600 117253408    0    0 171264     0 2155 3098  0  1 98  2  0
 1  1 406396 343464 2695620 117251960    0    0 160000   124 2304 3448  0  1 98  2  0
 1  1 406396 323972 2695644 117270648    0    0 168976 254844 6286 4990  0  1 97  2  0
 2  1 406396 330796 2695660 117264928    0    0 156684 637028 4977 7005  0  1 97  2  0
 1  2 406396 341160 2695708 117253632    0    0 149552 1250304 13470 11465  0  1 96  3  0
 1  1 406396 349548 2695788 117245912    0    0 157716 806912 8469 8177  0  1 97  2  0
 1  1 406396 340320 2695804 117256696    0    0 144128   120 2002 2715  0  0 97  2  0
 1  1 406396 343828 2695816 117253344    0    0 158464   384 2284 3724  0  1 98  2  0
 1  1 406396 332868 2695820 117263584    0    0 151552    48 1863 2806  0  0 98  2  0
 1  1 406396 343612 2695820 117252912    0    0 154624     0 2021 3745  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406396 331864 2695824 117265600    0    0 153344     0 1913 3306  0  1 98  2  0
 1  1 406396 347368 2695832 117248232    0    0 151808   117 1886 2752  0  1 98  2  0
 1  1 406396 341940 2695852 117255248    0    0 142336   211 1755 3018  0  1 98  2  0
 2  0 406396 348164 2695852 117247728    0    0 155904    28 2193 3578  0  1 98  2  0
 1  1 406396 342172 2695856 117253744    0    0 163328     0 1898 3276  0  1 98  2  0
 1  1 406396 342060 2695856 117253984    0    0 160256     0 1903 3172  0  1 98  2  0
 1  1 406396 330196 2695856 117265448    0    0 165376    16 2065 3501  0  1 98  2  0
 1  1 406396 340704 2696016 117254112    0    0 154240   306 2063 3443  0  1 98  1  0
 1  1 406396 348616 2696016 117246408    0    0 170240    60 2007 3641  0  1 98  2  0
 2  1 406396 334400 2696020 117259520    0    0 160768     0 2112 3453  0  1 98  2  0
 1  2 406396 342392 2696028 117252184    0    0 169736 156208 3774 4812  0  1 98  2  0
 2  0 406396 347804 2696044 117246344    0    0 170508 159744 5390 4013  0  0 98  2  0
 1  1 406396 335452 2696084 117257824    0    0 166668 197028 3758 4471  0  0 97  2  0
 1  1 406396 342204 2696088 117252128    0    0 171008 32858 2346 3844  0  0 98  2  0
 1  1 406396 348352 2696088 117245888    0    0 169728 376832 4845 5431  0  1 98  2  0
 1  1 406396 340180 2696092 117255056    0    0 178176     0 2063 3879  0  1 98  2  0
 1  2 406396 330008 2696128 117264720    0    0 170276 1179811 16488 10371  0  1 96  3  0
 1  2 406396 346720 2696192 117247536    0    0 164904 1116601 22649 10432  0  1 96  4  0
 1  1 406396 334144 2696232 117260296    0    0 153092 245808 6683 4555  0  1 97  2  0
 1  1 406396 344388 2696232 117250624    0    0 139776     8 1972 3154  0  0 98  2  0
 1  1 406396 334284 2696236 117258832    0    0 151040     0 2169 3390  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 406396 334352 2696236 117258632    0    0 146432     0 1851 2941  0  1 98  2  0
 1  1 406396 339044 2696264 117254592    0    0 144640   454 2063 2834  0  1 98  2  0
 1  1 406396 342684 2696264 117251344    0    0 145152   188 2328 3461  0  0 98  2  0
 1  1 406396 344796 2696264 117249792    0    0 145920     8 1899 2964  0  1 98  2  0
 4  0 406396 332908 2696268 117263512    0    0 166656     0 1912 3246  0  1 98  2  0
 1  1 406396 326456 2696268 117269352    0    0 176640    13 1969 3312  0  1 98  2  0
 1  2 406396 344596 2696296 117250864    0    0 177408   265 2444 3747  0  1 98  2  0
 1  1 406396 347308 2696296 117245936    0    0 163328  1072 2162 3093  0  1 98  2  0
 3  1 406396 323488 2696300 117270080    0    0 152320     0 2378 3425  0  1 98  2  0
 1  1 406396 348712 2696300 117243224    0    0 160000     0 2051 3138  0  1 98  2  0
 1  1 406396 347796 2696304 117243072    0    0 160000     0 2079 3731  0  1 97  2  0
 2  0 406396 340352 2696336 117250848    0    0 150288 250788 4224 4752  0  1 98  2  0
 1  1 406396 323608 2696348 117269568    0    0 150016    80 2126 3290  0  1 98  2  0
 2  1 406392 333192 2696396 117258304    0    0 154416 1253376 20681 13395  0  1 96  3  0
 1  2 406392 339536 2696428 117252832    0    0 156704 1313792 22303 11960  0  1 96  3  0
 1  1 406392 336668 2696460 117256256    0    0 175616 113677 5366 3797  0  1 98  2  0
 2  0 406392 347300 2696476 117246048    0    0 167936   461 1956 3120  0  0 98  2  0
 1  1 406392 337356 2696488 117256304    0    0 165120    48 2210 3320  0  1 98  2  0
 1  1 406392 329832 2696488 117265808    0    0 156928    28 2191 3316  0  1 98  2  0
 1  1 406392 342676 2696492 117252072    0    0 166656     0 2099 3142  0  1 98  2  0
 2  1 406392 334260 2696492 117258680    0    0 169472     0 2129 3174  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406392 342504 2696508 117252968    0    0 164352   252 2295 3457  0  1 98  1  0
 1  1 406392 330736 2696520 117264528    0    0 152320    72 1863 3197  0  1 98  2  0
 2  0 406392 343132 2696520 117253360    0    0 148224     8 2045 3117  0  0 98  2  0
 2  0 406392 325892 2696524 117269856    0    0 154880     0 2014 3103  0  1 98  2  0
 1  1 406392 336468 2696536 117259056    0    0 154880   185 2033 3182  0  1 98  2  0
 1  1 406392 339848 2696544 117255056    0    0 157952   135 1893 3291  0  1 98  2  0
 1  1 406392 343260 2696556 117250072    0    0 151808    68 2002 3811  0  0 98  2  0
 1  1 406392 349480 2696556 117243552    0    0 149504     0 1892 3020  0  1 98  2  0
 1  1 406392 335452 2696564 117258064    0    0 153856     0 2040 2965  0  1 98  2  0
 1  1 406392 345328 2696592 117247360    0    0 155924 295664 6928 5509  0  1 97  2  0
 1  2 406392 327424 2696612 117268112    0    0 156684 192612 3653 4380  0  1 98  2  0
 2  1 406392 339332 2696648 117256400    0    0 153376 1508400 25522 15250  0  1 96  3  0
 1  1 406392 347768 2696724 117247872    0    0 148764 943140 18435 10388  0  1 96  3  0
 1  1 406392 337404 2696728 117258128    0    0 164864     0 2078 3696  0  1 98  2  0
 2  0 406392 337368 2696736 117256528    0    0 159488   345 2139 3037  0  1 98  2  0
 1  1 406392 348188 2696744 117245832    0    0 167936   139 1985 3006  0  1 98  2  0
 2  0 406392 328456 2696756 117265960    0    0 169728  1101 2159 3419  0  1 98  2  0
 1  1 406392 345324 2696764 117249744    0    0 151808    43 2247 3737  0  1 98  2  0
 1  1 406392 328740 2696768 117264440    0    0 167680     0 2151 3099  0  1 98  2  0
 1  1 406392 330744 2696776 117263456    0    0 172288   192 1808 2859  0  1 98  2  0
 2  0 406392 346012 2696788 117244832    0    0 164096    84 2165 3287  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406392 348240 2696788 117243440    0    0 172544     9 1947 3401  0  1 98  2  0
 1  1 406392 331824 2696800 117260304    0    0 168448    23 1943 3384  0  1 98  2  0
 1  1 406392 338316 2696800 117254704    0    0 170240     0 2071 3588  0  1 98  2  0
 1  1 406392 333832 2696812 117258720    0    0 175360   197 2168 3218  0  1 98  2  0
 1  1 406392 340020 2696824 117252112    0    0 169728    95 2071 3332  0  1 98  2  0
 1  2 406392 340684 2696828 117251560    0    0 159748 38103 2406 3611  0  1 98  2  0
 2  0 406392 346556 2696852 117246344    0    0 147724 200727 4032 5016  0  1 97  2  0
 3  2 406392 331544 2696872 117261472    0    0 153872 749568 7068 7307  0  1 97  2  0
 3  2 406392 347860 2696932 117245392    0    0 153144 1288472 12503 11535  0  1 96  3  0
 1  1 406392 341704 2697016 117251824    0    0 144904 645288 7257 8152  0  1 97  2  0
 1  1 406392 341008 2697016 117254768    0    0 148224     6 2047 3229  0  0 98  2  0
 1  1 406392 340944 2697028 117254544    0    0 139520    36 1959 3038  0  0 98  2  0
 1  1 406392 346684 2697028 117247424    0    0 156416     0 2119 3396  0  1 98  2  0
 1  1 406392 345272 2697040 117249072    0    0 174592   329 2361 3007  0  1 98  2  0
 1  1 406392 340836 2697056 117253888    0    0 175616    99 2230 3693  0  0 98  2  0
 2  0 406392 328936 2697056 117266312    0    0 179968     0 2116 3423  0  1 98  2  0
 1  1 406392 347712 2697060 117247664    0    0 156928     8 1976 3008  0  0 98  2  0
 1  1 406392 334668 2697068 117260800    0    0 140288    20 1878 2983  0  1 98  2  0
 1  1 406392 340616 2697080 117254832    0    0 156928   180 2052 3490  0  0 98  2  0
 1  1 406392 337272 2697216 117258880    0    0 148608    60 1882 2816  0  1 98  2  0
 1  1 406392 340948 2697216 117254928    0    0 157952     0 1910 3051  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406392 348772 2697220 117246944    0    0 155776     0 2257 4598  0  1 98  2  0
 1  1 406392 351064 2697228 117246640    0    0 146688    20 1771 2917  0  1 98  2  0
 1  1 406392 344976 2697240 117252808    0    0 162816   193 2051 3155  0  1 98  2  0
 1  1 406392 345536 2697268 117250688    0    0 172564 267059 4579 5559  0  1 98  2  0
 2  0 406392 331080 2697272 117265792    0    0 167168     0 1927 3128  0  1 98  2  0
 1  1 406392 329692 2697284 117266144    0    0 173580 196628 5480 5320  0  1 97  2  0
 1  2 406392 332584 2697300 117261760    0    0 151556 447508 3741 5951  0  1 98  2  0
 1  1 406392 333300 2697308 117260704    0    0 172800  7424 4172 3744  0  1 98  2  0
 1  1 406392 341864 2697316 117252256    0    0 163840    60 2031 3120  0  1 98  2  0
 1  2 406392 331200 2697360 117263808    0    0 151848 1270788 10340 10934  0  1 96  3  0
 1  1 406392 347888 2697440 117246544    0    0 151588 1292296 12402 11368  0  1 96  3  0
 2  1 406392 338792 2697448 117254992    0    0 151040    16 3373 2790  0  1 98  2  0
 1  1 406392 331984 2697460 117260256    0    0 149504   353 1920 3047  0  1 97  2  0
 1  1 406392 338648 2697468 117254224    0    0 156672    99 2297 3278  0  1 98  2  0
 1  1 406392 338396 2697472 117255048    0    0 155136     0 1861 2956  0  1 98  1  0
 1  1 406392 330076 2697472 117262720    0    0 164096   960 2296 3566  0  0 98  2  0
 1  1 406392 348896 2697476 117244136    0    0 145152     0 1963 3028  0  1 98  2  0
 1  1 406388 339756 2697496 117254112    0    0 151552   184 1940 2705  0  1 98  2  0
 1  1 406388 347812 2697504 117247104    0    0 156672   100 2139 3591  0  1 97  2  0
 1  1 406388 327696 2697508 117265696    0    0 156928     0 1717 2814  0  1 98  2  0
 1  1 406388 336308 2697512 117259360    0    0 156672   268 2329 3674  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406388 344944 2697516 117251872    0    0 156416     0 2225 3132  0  1 98  2  0
 1  1 406388 344512 2697532 117252144    0    0 160768   213 1984 3185  0  1 98  2  0
 1  1 406388 346908 2697548 117248952    0    0 158976   219 1887 3041  0  1 98  2  0
 1  1 406388 336328 2697548 117259744    0    0 167168     0 2008 3288  0  1 98  2  0
 1  1 406388 328040 2697572 117267472    0    0 172048 201384 3925 5067  0  1 98  2  0
 3  1 406388 340076 2697584 117254144    0    0 153356 258048 3519 4640  0  1 98  2  0
 1  1 406388 344716 2697632 117250448    0    0 162856 1544216 13987 12990  0  1 96  3  0
 1  1 406388 341616 2697728 117252848    0    0 176156 925032 9924 9373  0  1 96  3  0
 2  0 406388 328436 2697728 117267240    0    0 167168     0 2066 3583  0  1 98  2  0
 1  1 406388 347380 2697732 117247880    0    0 164096    20 2208 3427  0  1 98  2  0
 2  0 406388 336076 2697732 117258928    0    0 166144     0 2279 3253  0  1 98  2  0
 1  1 406388 348432 2697752 117246784    0    0 167680   357 2340 3578  0  1 98  2  0
 2  0 406388 348096 2697760 117247088    0    0 173568    95 2164 3521  0  1 98  2  0
 1  1 406388 326268 2697764 117266936    0    0 151552     0 2062 3063  0  1 98  2  0
 1  1 406388 332244 2697764 117261872    0    0 157440     8 2239 3938  0  1 98  2  0
 1  1 406388 331396 2697764 117262288    0    0 145920     0 1929 2866  0  1 98  2  0
 1  1 406388 326704 2697772 117266800    0    0 162304   168 2029 3461  0  1 98  2  0
 2  0 406388 348180 2697788 117245184    0    0 162560    80 2044 3097  0  1 98  2  0
 1  1 406388 341572 2697792 117251072    0    0 163328     0 2263 3729  0  1 98  2  0
 1  1 406388 323960 2697792 117268176    0    0 155392     0 2105 3289  0  1 98  2  0
 1  1 406388 342460 2697792 117250584    0    0 151552     0 1756 2852  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406388 333008 2697804 117259520    0    0 151552   177 2145 3432  0  1 97  2  0
 1  1 406388 345564 2697836 117246152    0    0 153616 222011 5655 5042  0  1 98  2  0
 3  0 406388 348388 2697840 117243232    0    0 158976     0 2091 2978  0  1 98  2  0
 1  1 406388 346492 2697852 117244768    0    0 161036 196648 3693 4873  0  1 98  2  0
 5  1 406388 331912 2697856 117260400    0    0 149252 94208 3398 3829  0  1 98  2  0
 3  1 406388 338520 2697868 117253648    0    0 156672 348392 7324 5849  0  1 98  2  0
 2  1 406388 330556 2697884 117262432    0    0 150784    92 2014 3028  0  1 98  2  0
 2  2 406388 342376 2697924 117250728    0    0 153636 1037326 8721 9904  0  1 97  2  0
 2  2 406388 336420 2697964 117256856    0    0 150820 1196164 12427 12425  0  1 96  3  0
 3  0 406388 341736 2698036 117252272    0    0 158216 353288 5188 5357  0  1 97  2  0
 2  1 406388 336744 2698048 117257496    0    0 162816   409 2300 3388  0  1 98  2  0
 2  1 406388 333308 2698068 117260472    0    0 163072   183 2116 2939  0  1 97  2  0
 3  1 406388 325236 2698072 117267592    0    0 163840     0 2040 3252  0  1 98  2  0
 1  1 406388 330284 2698072 117262120    0    0 171008   240 2593 3536  0  1 98  2  0
 3  1 406388 339424 2698076 117255616    0    0 156672     8 2053 3687  0  1 98  2  0
 1  1 406388 328976 2698084 117265880    0    0 171776   168 1745 2893  0  1 98  2  0
 1  1 406388 344168 2698092 117251888    0    0 166144   152 2112 3119  0  1 98  2  0
 2  0 406388 346076 2698104 117250320    0    0 160000    20 2017 3254  0  1 98  2  0
 1  1 406388 335380 2698104 117260720    0    0 165632     0 2216 3654  0  1 98  2  0
 1  1 406388 337420 2698108 117259264    0    0 172800     0 1842 3127  0  1 98  2  0
 1  1 406388 345128 2698112 117251776    0    0 167936   180 2158 3205  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406388 325316 2698124 117270800    0    0 172032    88 2215 3343  0  1 98  2  0
 2  0 406388 329928 2698132 117266512    0    0 158208    20 2152 3284  0  1 98  2  0
 1  1 406388 335176 2698148 117262064    0    0 157964 193212 3791 4436  0  1 98  2  0
 1  2 406388 344560 2698180 117250960    0    0 152604 964608 16174 10555  0  1 97  2  0
 1  3 406388 327636 2698228 117268720    0    0 149800 1341748 22771 12861  0  1 96  3  0
 1  1 406388 343680 2698296 117252656    0    0 152840 422980 10336 5444  0  1 97  2  0
 1  1 406388 349300 2698304 117245184    0    0 137472    24 1752 2910  0  0 97  2  0
