procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 577808 20903580 1014464 8171592    0    0 54236    16 11055 102066  4  1 94  1  0
 5  1 577808 20816256 1014532 8187568    0    0 55224   140 11288 100202  4  1 94  1  0
18  0 577808 20742056 1014732 8205840    4    0 56284    29 29231 90955  7  1 91  1  0
50  1 577808 20721092 1014756 8210204    0    0  9096    43 285333 6643 42  3 55  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
51  1 577808 20666896 1014800 8219664    0    0 38528    16 306366 33233 88  5  6  1  0
 6  0 577808 20619180 1014840 8231076    0    0 36016    16 62947 155629 26  1 72  1  0
 7  0 577808 20599024 1014876 8237828    0    0 19248   136 109963 247954 10  1 89  0  0
 1  1 577808 20545284 1014940 8251636    0    0 55344    16 15717 98875  9  1 89  1  0
 4  1 577808 20487084 1015000 8271624    0    0 53452    92 11273 105085  5  1 94  1  0
 2  1 577808 20430412 1015064 8287792    0    0 54840    16 11507 102211  4  1 94  1  0
 3  1 577808 20370572 1015132 8303548    0    0 56380    16 12098 103408  5  1 94  1  0
 5  0 577808 20302052 1015200 8319796    0    0 53972   128 11400 102465  5  1 93  1  0
 6  0 577808 20245596 1015260 8336204    0    0 54484    29 11269 100314  4  1 95  1  0
 1  1 577808 20197572 1015268 8339140    0    0 51664   107 10965 94846  4  1 94  1  0
 4  0 577808 20137692 1015328 8354576    0    0 55720    16 11177 98044  5  1 94  1  0
 7  0 577804 20083244 1015356 8362604    4    0 53852    16 11728 95711  4  1 95  1  0
 7  0 577804 20026424 1015548 8372600    0    0 54864   200 11837 93606  4  1 94  1  0
 3  0 577804 19962560 1015592 8388132    0    0 55488    20 11803 97613  5  1 93  1  0
 6  1 577804 19901772 1015656 8404096    0    0 56964   236 11658 94332  4  1 94  1  0
 4  0 577804 19858024 1015632 8407092    0    0 52948    16 12375 87239  5  1 93  1  0
 2  1 577804 19792224 1015696 8422720    0    0 57220    16 11820 93344  5  1 93  1  0
 6  1 577804 19726996 1015816 8438396    0    0 56772   116 11682 93906  5  1 94  1  0
 1  1 577804 19659552 1015884 8456948    0    0 57836    29 12089 89473  5  1 93  1  0
 2  1 577804 19587644 1015956 8474020    0    0 59764  1375 11976 89656  4  1 94  1  0
 2  1 577804 19520220 1016016 8491256    0    0 57316    16 11543 87950  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 577804 19445588 1016080 8510132    0    0 57652    16 11874 86953  4  1 94  1  0
 1  1 577804 19378656 1016156 8528140    0    0 59520   140 12445 90289  5  1 93  1  0
 1  1 577804 19309556 1016220 8543772    0    0 56256    16 11319 87826  4  1 94  1  0
 2  1 577804 19245040 1016284 8562444    0    0 56060  1208 11627 92356  4  1 94  1  0
 1  1 577804 19174280 1016344 8580696    0    0 59436    16 12005 91340  4  1 94  1  0
 7  0 577804 19105216 1016544 8597772    0    0 58124    16 11995 87613  5  1 93  1  0
 2  0 577804 19038616 1016616 8615076    0    0 52448   104 11383 83721  5  1 94  1  0
 2  0 577804 19034372 1016616 8617824    0    0    16    13 1209 1518  2  0 98  0  0
 2  0 577804 19030032 1016624 8617844    0    0    16    75 1170 2018  2  0 98  0  0
 6  0 577804 19028420 1016632 8617860    0    0    60    20 1112 1389  2  0 98  0  0
 3  1 577804 18972432 1016688 8631536    0    0 51788    16 10854 93540  5  1 94  1  0
 4  0 577804 18910992 1016760 8646360    0    0 52908   152 11240 95831  5  1 93  1  0
 1  1 577804 18843512 1016820 8661024    0    0 53356    16 10984 96419  5  1 94  1  0
 5  0 577804 18785368 1016884 8678900    0    0 49756    67 10570 101303  5  0 94  1  0
 5  1 577804 18718920 1016940 8694328    0    0 52864    19 11018 99541  6  1 93  1  0
13  1 577804 18656836 1016996 8710932    0    0 52208    16 11579 96672  5  1 93  1  0
 4  0 577804 18594472 1017064 8725744    0    0 52672   128 12358 99365  5  1 94  1  0
13  1 577804 18528668 1017116 8742736    0    0 52876    29 12217 100175  4  1 94  1  0
 6  0 577804 18453288 1017184 8760496    0    0 53856   107 11292 99411  5  0 93  1  0
 4  1 577804 18382772 1017248 8775560    0    0 53688    16 11210 97391  5  0 94  1  0
 4  0 577804 18310760 1017312 8791788    0    0 53144    16 11110 97413  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 577804 18221844 1017504 8808604    0    0 53220   192 10876 97948  4  1 94  1  0
 3  1 577804 18172020 1017524 8818180    0    0 52968    16 11357 97020  5  1 94  1  0
 2  1 577804 18095128 1017588 8835668    0    0 54496    88 11454 97399  4  0 94  1  0
 6  0 577804 18024872 1017652 8852752    0    0 52988    16 11703 99557  5  1 93  1  0
 8  0 577804 17950708 1017708 8871108    0    0 54280    16 10984 97161  5  1 94  1  0
 9  0 577804 17876812 1017776 8886284    0    0 51860   136 11111 99429  5  1 93  1  0
 2  0 577804 17806028 1017816 8897732    0    0 52060    33 11202 95817  4  1 94  1  0
 3  1 577804 17745816 1017860 8909564    0    0 50724  1341 11543 99920  5  1 93  1  0
 2  1 577804 17676636 1017920 8926800    0    0 52164    16 11019 99206  4  1 94  1  0
 2  1 577804 17602944 1017980 8942976    0    0 53020    16 10972 99992  5  1 93  1  0
 2  1 577804 17532264 1018044 8959840    0    0 53248   144 11192 100495  5  1 93  1  0
 1  1 577796 17448608 1018104 8974760    0    0 50408    16 11150 101280  5  1 93  1  0
 6  0 577796 17379228 1018156 8992436    0    0 51884    16 10952 96332  4  0 95  1  0
 6  0 577796 17308224 1018344 9009752    0    0 52336    16 10998 99468  4  1 94  1  0
 5  0 577796 17234792 1018400 9026988    0    0 52132    16 11113 100446  5  1 94  1  0
 4  0 577796 17160476 1018476 9044020    0    0 53800    92 11408 100086  4  1 94  1  0
 4  0 577796 17087460 1018536 9061268    0    0 56184    29 11630 95630  5  1 94  1  0
 1  1 577796 17018240 1018572 9069116    0    0 55044  1207 11916 93271  4  1 94  1  0
 6  0 577792 16942700 1018768 9087596   16    0 57056    16 12041 92063  4  1 94  1  0
 1  1 577792 16866840 1018828 9103980    0    0 55844    16 11974 91719  4  1 94  1  0
 7  0 577792 16785380 1018896 9121036    0    0 57388   148 11589 90966  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 577792 16708616 1018968 9141988    0    0 57712    16 11765 92277  5  1 93  1  0
 2  1 577792 16632600 1019024 9157788    0    0 57976    40 11872 90754  4  1 94  1  0
 6  0 577792 16551384 1019092 9176656    0    0 58524    16 11736 92638  4  1 95  1  0
 2  0 577792 16475068 1019152 9194648    0    0 58508    16 11776 91153  3  1 95  1  0
 2  1 577792 16392728 1019232 9212540    0    0 58736   120 11803 90332  4  1 94  1  0
 1  1 577792 16315648 1019300 9230736    0    0 56572    29 12501 91518  6  1 92  1  0
 6  1 577792 16136308 1019364 9248912    0    0 58656    67 12306 90012  4  1 94  1  0
 5  1 577792 16057052 1019440 9269340    0    0 57808    16 12111 92469  6  1 92  1  0
 6  0 577792 15976228 1019500 9287308    0    0 58208    16 11868 91031  3  1 95  1  0
 2  0 577792 15901488 1019708 9307652    0    0 58020   160 11888 94343  4  1 94  1  0
 7  0 577792 15820048 1019776 9325296    0    0 59500    16 12066 88431  5  1 93  1  0
 3  0 577792 15744232 1019840 9343332    0    0 54948   104 11705 82817  5  1 93  1  0
 2  0 577792 15737168 1019840 9345904    0    0     0     0 1125 1627  2  0 98  0  0
 2  0 577792 15734376 1019848 9345952    0    0     0    44 1228 1733  2  0 98  0  0
 2  0 577792 15732796 1019856 9345972    0    0     0   144 1193 1979  2  0 98  0  0
 1  1 577792 15682216 1019900 9357236    0    0 42756    13 9117 76387  4  0 94  1  0
 8  0 577792 15608456 1019960 9372816    0    0 54220  1255 11236 100574  4  1 94  1  0
 5  0 577792 15536772 1020156 9389484    0    0 52840    16 10961 100123  4  0 94  1  0
 3  1 577792 15460688 1020220 9406636    0    0 53456    16 11160 97916  5  1 93  1  0
 4  1 577792 15382768 1020292 9424884    0    0 55084   212 11399 98596  5  1 93  1  0
 6  0 577792 15307200 1020348 9441828    0    0 52596    20 10589 101939  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 577792 15232044 1020416 9458816    0    0 54568   252 11674 99063  6  1 93  1  0
 1  1 577792 15146512 1020472 9476996    0    0 54444    16 10812 100255  4  1 95  1  0
 1  1 577792 15069788 1020532 9492488    0    0 53428    16 10905 102801  5  1 94  1  0
 1  1 577792 14990936 1020604 9510796    0    0 53840   104 10696 99878  4  1 94  1  0
 6  0 577792 14914844 1020668 9529180    0    0 55476    29 11276 101890  4  0 95  1  0
 4  0 577792 14837796 1020728 9546728    0    0 53164    19 10676 102476  4  1 94  1  0
 2  1 577792 14756224 1020792 9565300    0    0 54936    20 11336 104021  5  1 94  1  0
 1  1 577792 14676172 1020852 9582688    0    0 55716    16 11044 100575  3  1 95  1  0
 1  1 577792 14594312 1020916 9599784    0    0 55044   124 11270 98773  4  1 94  1  0
 1  1 577792 14513724 1020980 9616316    0    0 56016    16 11430 100992  5  1 94  1  0
 2  1 577792 14432216 1021040 9634280    0    0 55768  1219 11198 101755  5  1 93  1  0
 1  1 577792 14352800 1021108 9650724    0    0 57128    19 11510 102584  6  0 92  1  0
 6  0 577792 14270800 1021164 9670692    0    0 56948    16 11663 101666  5  1 93  1  0
 3  0 577792 14188168 1021236 9687976    0    0 56536   116 11482 103658  5  1 93  1  0
 1  1 577792 14104688 1021296 9704136    0    0 56800    29 11587 101425  5  1 93  1  0
 3  1 577792 14022604 1021360 9722496    0    0 56848    31 11217 104759  4  1 94  1  0
 0  1 577792 13950172 1021392 9731936    0    0 53876    16 12139 105244  5  1 94  1  0
 3  0 577792 13869172 1021456 9750480    0    0 56832    16 11628 104922  4  1 94  1  0
 1  1 577792 13785400 1021656 9768752    0    0 56948   124 11506 104608  4  1 94  1  0
 5  0 577792 13704364 1021720 9785148    0    0 58168    16 11469 103060  4  1 94  1  0
 1  1 577792 13620164 1021788 9803744    0    0 56380    56 11786 104797  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 577792 13535724 1021852 9821088    0    0 59168    16 11603 100186  4  1 95  1  0
 4  0 577792 13447488 1022056 9843436    0    0 59936    16 12100 100186  4  1 94  1  0
 1  0 577792 13359296 1022132 9860588    0    0 59844   124 11966 97188  5  1 93  1  0
 4  0 577792 13269928 1022196 9880144    0    0 60536    16 12434 93078  6  1 92  1  0
 1  0 577792 13179320 1022652 9900264    0    0 60200  1400 12119 93433  6  1 93  1  0
 3  0 577792 13093748 1022724 9919028    0    0 61824    16 12314 92188  4  1 94  1  0
 2  1 577792 13004636 1022792 9938692    0    0 61876    16 12460 92270  5  1 93  1  0
 2  1 577792 12914244 1022876 9956984    0    0 62332   196 12354 87598  5  1 93  1  0
 8  0 577792 12825900 1022940 9976904    0    0 61408    16 12041 92466  4  1 94  1  0
 1  1 577792 12734760 1023152 9994796    0    0 60808   116 12315 93624  5  1 93  1  0
 1  1 577792 12643296 1023216 10013580    0    0 61768    16 12070 93120  5  0 94  1  0
 1  1 577792 12556240 1023284 10035692    0    0 61004    16 12444 95504  6  1 92  1  0
 5  0 577792 12465628 1023360 10055140    0    0 60668   184 12119 95014  4  1 94  1  0
 4  0 577792 12380460 1023428 10074264    0    0 59680    20 12142 96237  4  1 94  1  0
 2  1 577792 12287892 1023496 10094084    0    0 61744   220 12279 93769  4  1 94  1  0
 3  1 577792 12200288 1023560 10113948    0    0 63084    16 12372 92178  5  1 93  1  0
 4  0 577792 12112300 1023624 10131836    0    0 61704    16 12508 91383  5  1 93  1  0
 1  0 577792 12093704 1023648 10138740    0    0  8936   136 2817 14755  2  0 97  0  0
 1  0 577792 12087960 1023656 10139068    0    0     0    44 1139 2029  2  0 98  0  0
 1  0 577792 12085464 1023656 10139100    0    0     0     0 1125 1389  2  0 98  0  0
48  0 577792 12070616 1023660 10140536    0    0  5148     0 170769 8867 28 11 61  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
48  0 577792 12056840 1023668 10140756    0    0     0    24 372245 2694 90  9  2  0  0
 5  0 577792 12034768 1023716 10149336    0    0 34944    96 265300 58731 77  3 20  0  0
10  0 577792 12030500 1023728 10152076    0    0  4516    33 167812 340595 10  1 90  0  0
 6  1 577792 11975432 1023792 10167484    0    0 53724  1187 13176 90388 11  1 87  1  0
 2  1 577792 11917952 1023856 10186184    0    0 55840    16 11811 99974  5  1 93  1  0
 3  1 577792 11859936 1023912 10201620    0    0 53888    16 12056 100709  5  1 94  1  0
 1  0 577792 11806256 1023976 10221140    0    0 52508   148 11112 101037  4  1 94  1  0
 4  0 577792 11745804 1024168 10236312    0    0 53216    16 11562 102234  5  1 94  1  0
 1  0 577792 11694760 1024184 10245120    0    0 51500    32 12785 97998  4  1 94  1  0
 4  0 577792 11636244 1024240 10260212    0    0 52488    16 11748 97699  4  1 94  1  0
 0  1 577792 11576276 1024308 10276492    0    0 53368    16 11429 99108  6  1 92  1  0
 5  0 577792 11521148 1024372 10292948    0    0 52368   100 10964 102019  4  1 94  1  0
 4  1 577792 11460028 1024436 10310104    0    0 53972    29 11391 101675  5  1 94  1  0
 1  1 577792 11396280 1024492 10328696    0    0 54836  1123 11552 102373  6  1 93  1  0
 1  1 577792 11335468 1024552 10345448    0    0 52548    16 11189 104120  4  1 94  1  0
 1  0 577792 11269036 1024608 10363308    0    0 54880    16 11536 103704  4  1 94  1  0
 1  1 577792 11208008 1024808 10379060    0    0 54636   172 11457 102329  5  1 94  1  0
 1  1 577792 11144200 1025000 10396940    0    0 55736    16 11316 104465  5  1 94  1  0
 3  0 577792 11079716 1025060 10416004    8    0 54032   116 11794 105464  6  1 93  1  0
 1  1 577792 11014688 1025128 10432544    0    0 55448    16 11542 101233  4  1 94  1  0
 1  0 577792 10946204 1025192 10450052    0    0 56816    24 11570 103123  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1 577792 10876644 1025264 10466548    0    0 56456   176 11547 100857  5  1 93  1  0
 5  0 577792 10806248 1025460 10484240    0    0 56388    29 11635 99775  5  1 94  1  0
 1  1 577792 10738540 1025528 10501592    0    0 56796   100 11478 101911  4  1 94  1  0
 0  1 577792 10670604 1025588 10519784    0    0 55772    19 11947 102770  5  1 93  1  0
 6  0 577792 10600980 1025648 10538424    0    0 56088    16 11450 101162  6  1 93  1  0
 0  1 577792 10532640 1025716 10555972    0    0 55836   204 11682 102876  5  1 93  1  0
 1  1 577792 10462580 1025788 10574124    0    0 56508    20 11481 103878  5  1 93  1  0
 6  0 577792 10390244 1025848 10590244    0    0 57648   265 11946 102317  4  1 94  1  0
 5  0 577792 10325220 1025916 10608672    0    0 55996    19 11405 101973  5  1 94  1  0
 2  1 577792 10250160 1025980 10627344    4    0 57264    16 11984 102753  4  1 94  1  0
 6  0 577792 10178176 1026052 10646772    0    0 59112   104 12049 96486  4  1 94  1  0
 6  0 577792 10101592 1026124 10665016    0    0 59576    27 11816 96857  4  1 95  1  0
 0  1 577792 10031048 1026196 10684652    0    0 61096  1032 12202 92926  6  1 93  1  0
 5  0 577792 9957280 1026272 10703352    0    0 60952    19 12288 92833  5  1 93  1  0
 1  1 577792 9880700 1026336 10721744    0    0 59108    16 12229 93057  6  1 92  1  0
 3  1 577792 9807688 1026412 10742804    0    0 60752   140 12284 91495  4  1 94  1  0
 1  1 577792 9735888 1026472 10760656    0    0 60372    20 13262 96048  4  1 94  1  0
 9  0 577792 9662164 1026556 10781800    0    0 58952    49 12055 98960  4  1 94  1  0
 6  0 577792 9580760 1026620 10800140    0    0 60784    19 12258 94886  6  1 92  1  0
 2  0 577792 9496492 1026700 10819152    0    0 61588    16 12206 92869  4  0 94  1  0
 1  1 577792 9414008 1026776 10837632    0    0 61712   116 12248 93266  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 577792 9329884 1026840 10857980    0    0 60656    29 12116 94948  4  0 94  1  0
 2  0 577792 9284292 1026880 10868808    0    0 29628  1332 6587 47593  3  0 96  1  0
 2  0 577792 9279768 1026880 10869676    0    0     0     3 1110 1328  2  0 98  0  0
 2  0 577792 9278148 1026888 10869720    0    0     0    44 1222 2170  2  0 98  0  0
 5  0 577792 9257240 1026904 10870728    0    0  9464   128 2902 18220  3  0 97  0  0
 1  1 577792 9191740 1026964 10888156    0    0 55212    16 10560 99530  5  1 93  1  0
 2  1 577792 9119512 1027024 10905224    0    0 55556    65 11302 102053  4  1 94  1  0
 3  1 577792 9046868 1027084 10921272    0    0 55096    27 11189 101923  5  1 93  1  0
 3  1 577792 8968008 1027148 10940360    0    0 56200    16 11470 103693  4  1 94  1  0
 7  0 577792 8894396 1027216 10959572    0    0 55832   128 11192 98166  5  1 93  1  0
 3  1 577792 8811984 1027288 10974904    0    0 55832    29 11785 101545  5  1 93  1  0
 6  0 577792 8740392 1027344 10991716    0    0 54740    88 11104 101602  5  1 93  1  0
 3  0 577792 8669708 1027400 11009656    0    0 55628    19 11296 100502  4  1 94  1  0
 7  0 577792 8591876 1027460 11028360    0    0 55708    16 11107 102678  4  1 95  1  0
 6  0 577792 8519808 1027524 11044328    0    0 55956   168 11917 102020  7  1 91  1  0
 6  0 577792 8445988 1027580 11061200    0    0 55128    24 10773 101129  4  1 94  1  0
 3  1 577792 8374128 1027656 11079176    0    0 54184    93 11278 106496  5  1 94  1  0
 6  0 577792 8310104 1027700 11086148    0    0 53720    19 11054 98712  4  1 95  1  0
 1  1 577792 8234672 1027768 11103712    0    0 56100    16 11504 104933  5  1 93  1  0
 7  0 577792 8158756 1027836 11120504    0    0 55680   172 11467 106107  5  1 93  1  0
 7  0 577792 8082168 1027892 11136912    0    0 56580    35 11779 103108  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 577792 8004848 1027956 11154824    0    0 56048  1206 11317 103070  5  1 94  1  0
 1  1 577792 7932804 1028020 11172832    0    0 56964    19 11273 103022  4  1 94  1  0
 6  0 577792 7855188 1028220 11189428    0    0 56620    16 11702 104192  5  1 93  1  0
 5  0 577792 7775564 1028300 11207608    0    0 56964   136 11358 101255  4  1 94  1  0
 6  0 577792 7701156 1028356 11226472    0    0 56692    16 11214 104238  5  1 93  1  0
 8  0 577792 7636632 1028412 11242656    0    0 49972    16 10829 92907  4  1 94  1  0
 4  1 577792 7558372 1028468 11259876    0    0 56516    16 11322 104833  5  0 93  1  0
 2  1 577776 7481028 1028532 11278076    0    0 56820    16 11646 99327  6  1 92  1  0
 3  1 577776 7401576 1028600 11295388    0    0 56392    92 11705 103820  5  1 93  1  0
 4  0 577776 7326224 1028660 11313492    0    0 57848    31 11701 103750  4  1 94  1  0
 3  1 577776 7248604 1028728 11331836    0    0 55608    36 11207 107515  4  1 94  1  0
 5  0 577776 7168256 1028788 11351812    0    0 58852    29 11719 103050  4  1 94  1  0
 6  0 577776 7087152 1028852 11368708    0    0 58272    16 11804 102136  4  1 94  1  0
 1  1 577776 7005888 1028920 11387728    0    0 59024   148 11695 99193  5  1 94  1  0
 4  1 577776 6923068 1028992 11408340    0    0 61580    16 12313 93968  6  1 93  1  0
 3  0 577776 6836260 1029052 11427420    0    0 60604    16 12009 90937  6  1 92  1  0
 2  0 577776 6754956 1029116 11445948    0    0 62400  1532 12660 88496  6  1 92  1  0
 6  0 577776 6672348 1029184 11465776    0    0 61800    16 12742 92384  5  1 93  1  0
 2  0 577776 6587696 1029264 11484492    0    0 61460   124 12723 92310  5  1 93  1  0
 7  0 577776 6504360 1029472 11504816    0    0 61152    32 12377 94997  5  1 93  1  0
 2  1 577776 6412552 1029536 11523664    0    0 61392    16 12165 92385  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 577776 6320900 1029600 11543408    0    0 60984    64 12145 94816  5  1 94  1  0
 6  0 577776 6235672 1029668 11562200   32    0 61424    16 12467 90884  4  1 94  1  0
 6  0 577776 6147740 1029868 11582704    0    0 59140   160 12083 95643  4  1 94  1  0
 6  0 577776 6061464 1029944 11601844    0    0 60536    16 11880 94277  4  1 94  1  0
 2  1 577776 5974168 1030004 11619984    0    0 60120    19 12056 91278  4  1 94  1  0
 4  0 577776 5888388 1030064 11638244    0    0 59232   113 12336 91269  5  1 93  1  0
 2  0 577776 5819020 1030116 11652760    0    0 42592    24 9741 69444  4  1 95  1  0
 2  0 577776 5815732 1030124 11654116    0    0     0   156 1025 1356  2  0 98  0  0
 2  0 577776 5812988 1030132 11654164    0    0     0    60 1220 1911  2  0 98  0  0
 2  0 577776 5810864 1030132 11654192    0    0     0     0 1013 1294  2  0 98  0  0
 6  0 577776 5776572 1030160 11660512    0    0 26756  1036 6168 49146  3  0 96  0  0
 2  1 577776 5701948 1030220 11677236    0    0 56680    16 11703 103318  4  1 94  1  0
 5  1 577776 5619052 1030296 11696148    0    0 56892   148 11366 103014  4  1 94  1  0
 2  1 577776 5539444 1030488 11712612    0    0 55984    20 11585 102141  5  1 94  1  0
 6  0 577776 5456844 1030556 11730752    0    0 54204    36 11019 104115  5  1 93  1  0
 3  1 577776 5377716 1030620 11748652    0    0 54960   228 11395 104973  6  1 93  1  0
 1  1 577776 5297020 1030804 11766204    0    0 56564    16 11576 99038  6  1 92  1  0
 5  0 577776 5216696 1031000 11784660    0    0 54096   103 11170 105955  5  1 93  1  0
 2  1 577776 5134492 1031064 11802248    0    0 55880    35 11357 101126  4  1 95  1  0
 6  0 577776 5056156 1031120 11819124    0    0 53608    16 11083 103017  4  1 94  1  0
 3  1 577776 4976056 1031180 11836560    0    0 56240    16 11462 102915  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 577776 4896432 1031236 11854432    0    0 55652    16 11236 101091  4  1 94  1  0
 3  1 577776 4814604 1031312 11872568    0    0 54044   133 11495 99410  6  1 93  1  0
 6  0 577776 4734288 1031504 11892136    0    0 54980    19 11376 108106  6  1 93  1  0
 7  0 577776 4652512 1031576 11910020    0    0 56072    16 11690 106098  5  1 93  1  0
 3  0 577776 4569908 1031644 11928432    0    0 57020  1208 11598 102537  5  1 93  1  0
 5  0 577776 4488204 1031712 11945384    0    0 57556    16 11581 104075  4  1 94  1  0
 5  0 577776 4403956 1031780 11962656    0    0 56028   125 11366 102856  4  1 94  1  0
 3  1 577776 4326580 1031840 11981692    0    0 56452    35 11469 102113  5  1 93  1  0
 7  0 577776 4241520 1032032 11999464    0    0 58072    16 11962 100862  6  1 92  1  0
 6  0 577776 4161416 1032084 12012528    0    0 57480    52 11681 103798  6  1 92  1  0
 2  1 577776 4082080 1032272 12030416    0    0 56960    16 11559 103087  5  1 94  1  0
 7  0 577776 4000812 1032340 12048124    0    0 55996   137 11551 103476  4  1 94  1  0
 2  1 577776 3918772 1032400 12065816    0    0 56996    19 11439 104934  6  1 93  1  0
 1  1 577776 3836864 1032460 12084552    0    0 55756    16 11589 104666  7  1 92  1  0
 1  1 577776 3758068 1032520 12102412    0    0 55864   112 11326 100463  4  1 94  1  0
 2  1 577776 3680504 1032584 12119716    0    0 55736    16 11587 102293  5  1 93  1  0
 3  0 577776 3599072 1032656 12138572    0    0 57324   177 11653 104616  5  1 94  1  0
23  1 577776 3523300 1032848 12154956    0    0 50808    35 17268 95846  6  1 92  1  0
49  0 577776 3500400 1032864 12158016    0    0  6924    16 195171 5320 79 16  5  0  0
50  0 577776 3488200 1032872 12158032    0    0     0   128 188235 4251 83  4 13  0  0
 7  0 577776 3483580 1032876 12158068    0    0    16     0 53092 73977 52  1 46  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 577776 3480780 1032884 12158048    0    0     0   177 127591 291968 10  1 89  0  0
 5  0 577776 3491808 1032892 12158112    0    0  3544    23 2474 6407  5  0 95  0  0
 2  1 577776 3460892 1032912 12164640    0    0 46144    16 17657 74439  9  1 90  1  0
 1  1 577776 3410884 1032976 12180276    0    0 51128  1200 11384 97356  5  1 93  1  0
 4  0 577776 3356864 1033036 12197724    0    0 52312    16 11504 95903  4  1 94  1  0
 2  1 577776 3301188 1033108 12213632    0    0 52336   105 10912 98691  5  0 94  1  0
 1  1 577776 3242620 1033168 12230424    0    0 54104    47 11270 97502  5  1 93  1  0
 3  0 577776 3179404 1033232 12246972    0    0 54056    16 11015 96423  4  1 94  1  0
 2  1 577776 3116672 1033296 12263440    0    0 53388   220 11127 93940  5  0 94  1  0
 2  1 577776 3057420 1033356 12280124    0    0 52120    16 10845 94727  5  1 93  1  0
 2  0 577776 2999460 1033408 12296244    0    0 47184    16 9977 83871  4  1 94  1  0
 3  1 577768 2951416 1033456 12308560   12    0 41952   104 9059 76423  5  1 94  1  0
 2  1 577768 2887776 1033640 12325208    0    0 53288    16 11134 93680  5  1 93  1  0
 6  0 577768 2825576 1033700 12341760    0    0 53128  1064 11151 95317  5  1 93  1  0
 7  0 577768 2765096 1033884 12358344    0    0 52868    16 11014 92423  4  1 95  1  0
 5  0 577768 2705628 1033944 12373940    0    0 52740    16 10976 94598  5  1 94  1  0
 7  0 577768 2640364 1034012 12391340    0    0 54492   116 11282 96610  5  1 93  1  0
 3  0 577768 2581080 1034200 12408956    0    0 53156    16 10937 97974  5  1 93  1  0
 2  1 577768 2517672 1034264 12427112    0    0 53572    36 11059 99667  5  1 93  1  0
 3  1 577768 2452340 1034328 12443368    0    0 54368    16 11233 96802  5  1 94  1  0
 6  0 577768 2384116 1034396 12462292    0    0 56484    16 11476 97614  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 577768 2313500 1034468 12481204    0    0 56136   132 11379 96740  5  1 94  1  0
 1  1 577768 2241844 1034532 12500736    0    0 59044    19 11982 85497  5  1 93  1  0
 2  1 577768 2169208 1034596 12518220    0    0 58376    75 11737 85035  4  1 94  1  0
 5  0 577764 2095072 1034656 12536680    0    0 58512    16 11699 84646  6  0 93  1  0
 3  1 577764 2026068 1034848 12554888    0    0 58488    20 11691 87141  5  1 93  1  0
 4  0 577764 1954064 1035048 12574640    0    0 57824   140 11950 86680  5  1 93  1  0
 1  1 577764 1881244 1035108 12592668    0    0 58068    16 11417 85187  4  1 94  1  0
 2  1 577764 1808576 1035188 12611072    0    0 58228    96 11597 85755  4  1 94  1  0
 1  1 577764 1741704 1035376 12628692    0    0 57712    16 12102 85205  5  1 94  1  0
 4  0 577764 1667836 1035440 12646252    0    0 57232    16 11418 86178  4  1 94  1  0
