procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 577892 24868284 1014020 8248408    0    0 51100   148 13144 86116  3  1 95  1  0
 0  1 577892 24847744 1013912 8211744    0    0 51296  1191 12092 83663  3  1 95  1  0
 0  1 577892 24820880 1013712 8185464    0    0 52200    19 12459 82357  3  1 95  1  0
 6  0 577892 24800512 1013620 8151880    0    0 50956    16 12303 81409  4  1 94  1  0
 1  0 577892 24777808 1013516 8121968    0    0 51828    16 12469 82550  4  1 94  1  0
 1  1 577892 24760132 1013436 8088820    0    0 50964   120 12786 82733  3  1 95  1  0
 3  0 577892 24723592 1013380 8068104    0    0 51832    35 12081 87242  4  1 94  1  0
 3  1 577892 24703424 1013176 8038616    0    0 50136    19 11824 84663  3  1 95  1  0
 7  0 577892 24667792 1013100 8011096    0    0 53024    16 12394 81798  3  1 95  1  0
 1  0 577892 24651964 1013004 7977148    0    0 51644    16 12415 81623  3  1 95  1  0
 2  0 577892 24638268 1012900 7937492    0    0 51792   128 13018 83580  3  1 95  1  0
 3  0 577892 24610796 1012916 7908964    0    0 52000    23 13272 87475  5  1 94  1  0
 1  0 577892 24593156 1012828 7889160    0    0 37044    73 9816 59976  4  1 95  1  0
 1  0 577892 24588240 1012828 7889208    0    0     4     0 1072 1321  2  0 98  0  0
 1  0 577892 24584340 1012836 7889280    0    0     0    44 1270 1997  2  0 98  0  0
 3  0 577892 24587460 1012776 7872480    0    0 20144   116 5517 37306  3  0 96  0  0
 0  1 577892 24558080 1012524 7847384    0    0 48880    29 11905 89060  4  1 94  1  0
 1  0 577892 24543388 1012356 7813960    0    0 49004   127 14122 88170  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 577892 24477556 1012384 7824492    0    0 49516    20 11816 94657  4  1 94  1  0
 5  0 577892 24410960 1012424 7832076    0    0 55384    16 11817 100026  4  1 94  1  0
 0  1 577892 24340504 1012496 7846452    0    0 54556   228 11040 103915  4  1 94  1  0
 3  0 577892 24268012 1012564 7860904    0    0 54952    16 11264 101582  5  1 94  1  0
 0  1 577892 24199008 1012616 7876260    0    0 55068   274 11873 100984  5  1 93  1  0
 3  0 577892 24146772 1012568 7872048    0    0 52648    16 11696 101506  5  1 94  1  0
 1  1 577892 24156896 1011876 7818024    0    0 47180    20 11099 84705  3  1 95  1  0
 0  1 577892 24088556 1011936 7824596    0    0 53072   136 11241 95697  4  1 95  1  0
 0  1 577892 24078512 1011756 7783440    0    0 50512    29 11978 92030  5  1 94  1  0
 6  0 577892 24064592 1011604 7741396    0    0 49440    19 12064 89681  4  1 94  1  0
 1  0 577892 24073480 1011404 7686324    0    0 48016    16 11407 86077  3  1 95  1  0
 1  1 577892 24070400 1011164 7636868    0    0 49480    16 11383 95271  4  1 94  1  0
 2  1 577892 24074888 1010956 7586780    0    0 46280   124 11931 86267  4  1 95  1  0
 5  0 577892 24044716 1010904 7564280    0    0 49472    16 10887 98491  4  1 94  1  0
 2  1 577892 23987176 1010936 7567212    0    0 51152  2272 11698 90866  4  1 94  1  0
 1  1 577892 23920804 1010984 7578868    0    0 54936    16 11936 100564  5  1 93  1  0
 0  1 577892 23844972 1011164 7592864    0    0 56956    16 11289 101859  5  1 94  1  0
 0  1 577892 23771260 1011224 7606992    0    0 57168   112 12008 102937  4  1 94  1  0
 2  0 577892 23701844 1011280 7621376    0    0 57136    37 11663 103504  5  1 94  1  0
 1  1 577872 23627084 1011348 7636204   16    0 56988    37 11870 105475  6  1 92  1  0
 6  0 577872 23549236 1011412 7649012    0    0 55804    16 11217 103085  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 577872 23477156 1011472 7663816    0    0 56612    16 11717 104623  4  1 94  1  0
 3  0 577872 23397628 1011536 7678116    0    0 57832   148 11637 102403  4  1 94  1  0
 3  1 577872 23317384 1011596 7695552    0    0 59532    16 11711 101791  5  0 94  1  0
 1  1 577872 23234284 1011800 7709700    0    0 60152    32 11998 100935  4  1 94  1  0
 0  1 577872 23150804 1011864 7726360    0    0 60544    16 12783 98029  5  1 94  1  0
 0  1 577872 23065312 1011928 7743188    0    0 60040    16 12146 94583  4  1 94  1  0
 1  1 577872 22981892 1012136 7759980    0    0 60832   104 12604 93797  5  1 94  1  0
 3  0 577872 22896900 1012196 7776520    0    0 61648    29 12251 92697  4  1 94  1  0
 0  1 577872 22812492 1012276 7791804    0    0 60228    83 12143 96936  4  1 94  1  0
 4  1 577872 22727400 1012332 7808560    0    0 62468    16 12750 93520  4  1 94  1  0
 0  1 577872 22639224 1012404 7825792    0    0 59840    16 12259 95033  4  1 94  1  0
 3  0 577872 22553136 1012612 7840692    0    0 61656   176 12189 94635  5  0 94  1  0
 5  0 577872 22469440 1012680 7858648    0    0 61040    16 12018 91470  4  1 95  1  0
 1  1 577872 22386164 1012756 7875064    0    0 60400   158 12184 90591  5  1 94  1  0
 2  1 577872 22297240 1012948 7889040    0    0 61936    22 12587 93111  5  1 94  1  0
 0  1 577872 22213148 1013012 7908548    0    0 60432    16 12316 95436  4  1 94  1  0
 0  1 577872 22126948 1013084 7924112    0    0 60528   212 12297 91375  5  1 94  1  0
 2  0 577872 22042664 1013148 7941856    0    0 59244    29 12248 95115  4  1 94  1  0
 3  0 577872 21956936 1013220 7957808    0    0 58684   215 12236 97533  4  1 94  1  0
 1  1 577872 21874948 1013292 7974092    0    0 57692    16 12987 94847  5  1 93  1  0
 1  0 577872 21828196 1013328 7983356    0    0 29944    20 6762 47039  2  0 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 577872 21823864 1013336 7985848    0    0    16   140 1137 1682  2  0 98  0  0
 1  0 577872 21820904 1013344 7985888    0    0    16    44 1105 1713  2  0 98  0  0
 5  0 577872 21819168 1013344 7985916    0    0    60  1244 1228 1849  2  0 98  0  0
 0  1 577872 21753652 1013496 7995512    0    0 52304    24 10900 94266  4  0 95  1  0
 6  0 577872 21679676 1013684 8011704    0    0 51952    16 11267 100804  4  1 95  1  0
 1  0 577872 21603824 1013752 8029100    0    0 54596   100 11169 101154  4  1 95  1  0
 0  1 577872 21525004 1013808 8042516    0    0 53112    29 11308 99867  5  0 93  1  0
 0  1 577872 21450692 1013880 8058260    0    0 54272  1203 11107 101012  4  1 94  1  0
 5  1 577872 21373664 1013940 8074120    0    0 54484    16 11187 99860  4  1 94  1  0
 0  1 577872 21297676 1014000 8088452    0    0 53060    16 11249 101098  5  1 93  1  0
 5  0 577872 21219912 1014068 8104000    0    0 52844   136 10865 102064  4  1 94  1  0
 1  1 577808 21138912 1014276 8122464   88    0 55492    16 11519 100308  4  1 94  1  0
 3  0 577808 21062300 1014340 8138040    0    0 55260    52 11068 100030  4  1 94  1  0
 4  0 577808 20984064 1014404 8153780    0    0 54076    16 11296 97756  5  1 94  1  0
 5  0 577808 20906280 1014464 8170864    0    0 53972    16 11117 101765  4  1 94  1  0
 5  0 577808 20823252 1014532 8187260    0    0 55652   140 11355 100959  5  1 94  1  0
16  1 577808 20742428 1014732 8204788    4    0 56036    29 23746 93003  6  1 91  1  0
48  1 577808 20724300 1014752 8209360    0    0  9560    43 256788 6689 40  3 57  0  0
51  0 577808 20667764 1014800 8219660    0    0 38932    16 329385 32949 88  5  6  1  0
 5  0 577808 20619696 1014840 8231076    0    0 36712    16 68090 143369 29  1 69  1  0
 3  1 577808 20601188 1014872 8237108    0    0 17612   136 115700 257698 10  1 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 577808 20547576 1014936 8250892    0    0 55372    16 15651 98840  9  1 89  1  0
 6  0 577808 20489008 1014996 8270588    0    0 53136    92 11258 104538  5  1 94  1  0
 4  0 577808 20432608 1015064 8287740    0    0 54804    16 11609 102300  4  1 94  1  0
 6  0 577808 20373772 1015132 8302148    0    0 56172    16 12058 102980  5  1 94  1  0
 0  1 577808 20305520 1015196 8318268    0    0 53916   128 11309 102472  5  1 93  1  0
 0  1 577808 20249128 1015260 8336120    0    0 54736    29 11443 100751  4  1 95  1  0
 0  1 577808 20200964 1015260 8338804    0    0 51696   107 10879 95038  4  1 94  1  0
 2  1 577808 20139352 1015328 8354540    0    0 55712    16 11207 98008  5  1 94  1  0
 4  0 577804 20085640 1015356 8361760    4    0 53916    16 11746 95865  3  1 95  1  0
 7  0 577804 20028640 1015548 8372588    0    0 54584   200 11791 93229  4  1 94  1  0
 1  1 577804 19964608 1015600 8387068    0    0 55296    20 11790 97374  5  1 93  1  0
 6  0 577804 19904236 1015652 8403804    0    0 57188   236 11583 94573  4  1 94  1  0
 1  1 577804 19857140 1015648 8409972    0    0 53088    16 12394 87443  5  1 93  1  0
 8  0 577804 19794956 1015692 8421928    0    0 56996    16 11855 93255  5  1 93  1  0
 8  0 577804 19729540 1015816 8438364    0    0 56720   116 11676 93929  4  1 94  1  0
 1  1 577804 19663220 1015876 8456232    0    0 57888    29 12057 89473  5  1 93  1  0
 2  1 577804 19590668 1015952 8473908    0    0 59680  1375 12008 89822  4  1 94  1  0
 1  1 577804 19523268 1016012 8490536    0    0 57428    16 11502 87953  4  1 94  1  0
 3  0 577804 19448308 1016076 8509084    0    0 57656    16 11883 86848  4  1 94  1  0
 3  0 577804 19380980 1016152 8527284    0    0 59444   140 12476 90261  5  1 93  1  0
 4  0 577804 19313088 1016216 8543468    0    0 56404    16 11346 88100  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 577804 19245840 1016284 8561512    0    0 56168  1208 11624 92375  4  1 94  1  0
 7  0 577804 19178764 1016340 8580560    0    0 59160    16 11958 90920  4  1 94  1  0
 3  1 577804 19106836 1016544 8597128    0    0 58196    16 11957 87759  5  1 93  1  0
 3  0 577804 19038900 1016616 8614568    0    0 54664   104 11851 87048  5  1 93  1  0
 2  0 577804 19034620 1016616 8617824    0    0    16    13 1220 1527  2  0 98  0  0
 2  0 577804 19030140 1016624 8617844    0    0    16    75 1172 2024  2  0 98  0  0
 2  0 577804 19028436 1016624 8617868    0    0    16     0 1081 1293  2  0 98  0  0
 1  1 577804 18975220 1016676 8631008    0    0 49664    20 10469 89844  4  1 94  1  0
 2  1 577804 18913012 1016748 8646120    0    0 53148   152 11275 96036  5  1 93  1  0
 2  1 577804 18845536 1016812 8660648    0    0 53120    16 10996 96190  5  1 94  1  0
 3  1 577804 18786940 1016872 8677920    0    0 49944    59 10581 101614  4  0 94  1  0
 2  1 577804 18721020 1016928 8692544    0    0 52744    27 10971 99346  6  1 93  1  0
 5  0 577804 18659940 1016984 8710568    0    0 52360    16 11481 96668  5  1 93  1  0
 6  0 577804 18597104 1017052 8725316    0    0 52644   128 12232 99099  5  1 94  1  0
 7  0 577804 18530256 1017108 8742208    0    0 52728    29 12413 100317  4  1 94  1  0
 4  0 577804 18455504 1017172 8759760    0    0 54076   107 11302 99789  5  0 93  1  0
 1  1 577804 18385240 1017236 8774400    0    0 53600    16 11189 97010  5  0 94  1  0
 2  0 577804 18312804 1017296 8791008    0    0 53080    16 11108 97394  5  1 94  1  0
 6  0 577804 18222584 1017492 8808532    0    0 53304   192 10866 98072  4  1 94  1  0
 7  0 577804 18174260 1017512 8817096    0    0 52904    16 11278 96681  5  1 94  1  0
 4  0 577804 18097984 1017580 8835228    0    0 54428    88 11523 97619  4  0 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1 577804 18026396 1017640 8851772    0    0 53144    16 11656 99495  5  1 93  1  0
 6  0 577804 17953012 1017700 8869392    0    0 54280    16 11073 97311  4  1 94  1  0
 4  1 577804 17879344 1017764 8885736    0    0 52008   136 11059 99840  5  1 93  1  0
 2  0 577804 17805032 1017820 8901360    0    0 52296    33 11224 96118  4  1 94  1  0
 6  0 577804 17747608 1017852 8909184    0    0 50344  1341 11510 98744  5  1 94  1  0
 1  1 577804 17677744 1017908 8925472    0    0 52320    16 11056 99889  5  1 94  1  0
 2  1 577804 17605816 1017968 8941696    0    0 53120    16 11009 99763  5  1 93  1  0
 7  0 577804 17534560 1018032 8959468    0    0 53100   140 11041 100289  5  1 93  1  0
 5  0 577796 17452520 1018092 8973800    0    0 50552    20 11269 101740  6  1 93  1  0
 4  0 577796 17381776 1018148 8991872    0    0 51664    16 10861 95655  4  0 95  1  0
 3  1 577796 17310120 1018336 9009744    0    0 52364    16 10934 99903  4  1 94  1  0
 3  0 577796 17237772 1018392 9026224    0    0 51968    16 11215 100360  5  1 94  1  0
 1  1 577796 17163096 1018464 9043400    0    0 53880    92 11274 99856  4  1 94  1  0
 6  0 577796 17089556 1018524 9060192    0    0 56176    29 11679 96066  5  1 94  1  0
 3  1 577796 17020836 1018564 9067988    0    0 54972  1207 11992 93458  4  1 94  1  0
 3  0 577796 16945332 1018756 9087404    0    0 57392    16 12009 91336  5  1 94  1  0
 4  0 577792 16868388 1018816 9101912   16    0 55548    16 11954 92565  4  1 94  1  0
 4  0 577792 16787352 1018884 9120724    0    0 57488   148 11498 90816  4  1 94  1  0
 1  1 577792 16710464 1018956 9141508    0    0 57668    16 11836 92393  5  1 94  1  0
 4  1 577792 16634816 1019016 9156340    0    0 57764    40 11880 90285  4  1 94  1  0
 3  1 577792 16554064 1019080 9176128    0    0 58740    16 11796 93171  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 577792 16476968 1019144 9193576    0    0 58396    16 11723 90595  3  1 95  1  0
 6  0 577792 16396052 1019224 9212100    0    0 58736   120 11862 90842  4  1 94  1  0
 5  0 577792 16319020 1019292 9230560    0    0 56672    29 12487 91634  6  1 92  1  0
 6  1 577792 16139244 1019356 9248044    0    0 58608    83 12035 89627  4  1 94  1  0
 2  1 577792 16061140 1019436 9268188    0    0 57776    16 12388 92654  6  1 92  1  0
 3  0 577792 15978884 1019496 9286564    0    0 58444    16 11809 91145  3  1 95  1  0
 1  1 577792 15903416 1019708 9306432    0    0 57876   160 12007 94714  4  1 94  1  0
 1  1 577792 15821264 1019776 9323840    0    0 59576    16 12007 87834  5  1 93  1  0
 3  0 577792 15744508 1019840 9343240    0    0 56816   104 12040 86152  5  1 93  1  0
 2  0 577792 15737672 1019840 9345896    0    0     0     0 1076 1332  2  0 98  0  0
 2  0 577792 15734516 1019848 9345936    0    0     0    44 1311 2048  2  0 98  0  0
 2  0 577792 15732920 1019856 9345972    0    0     0   144 1080 1609  2  0 98  0  0
 1  1 577792 15683640 1019900 9357236    0    0 41140    13 8954 73961  4  0 94  1  0
 4  1 577792 15611188 1019960 9372852    0    0 53896  1255 11164 99906  4  1 94  1  0
 2  0 577792 15537608 1020152 9389476    0    0 53248    16 10916 100405  4  1 94  1  0
 2  0 577792 15461728 1020216 9406488    0    0 53452    16 11251 98228  5  1 93  1  0
 1  1 577792 15385176 1020288 9424328    0    0 54908   212 11170 97849  5  1 93  1  0
 2  1 577792 15308608 1020348 9440996    0    0 52592    20 10812 102546  6  1 93  1  0
 7  0 577792 15235664 1020412 9457788    0    0 54460   252 11525 98614  6  1 93  1  0
10  0 577792 15147596 1020472 9476544    0    0 54472    16 10988 100522  4  1 95  1  0
 1  1 577792 15071804 1020532 9492260    0    0 53300    16 10812 102169  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 577792 14993732 1020600 9508968    0    0 54244   104 10799 100079  4  1 94  1  0
 6  0 577792 14917340 1020664 9528076    0    0 55372    29 11199 101787  4  0 95  1  0
 7  0 577792 14839776 1020728 9545156    0    0 52776    19 10670 102620  4  1 94  1  0
 2  1 577792 14758976 1020792 9563012    0    0 54892    20 11386 104034  5  1 94  1  0
14  0 577792 14678004 1020852 9581896    0    0 55852    16 11046 100786  4  1 95  1  0
16  0 577792 14595700 1020916 9598960    0    0 54940   124 11210 98405  4  1 94  1  0
 7  0 577792 14518236 1020976 9615532    0    0 56124    16 11511 101394  5  1 94  1  0
 2  1 577792 14435372 1021040 9633084    0    0 55568  1219 11181 101477  5  1 93  1  0
 1  1 577792 14356240 1021104 9649660    0    0 57008    19 11402 102055  6  0 92  1  0
 3  0 577792 14272712 1021164 9669248    0    0 56932    16 11788 102015  5  1 93  1  0
 4  0 577792 14191292 1021228 9685868    0    0 56452   116 11413 103562  5  1 94  1  0
 4  0 577792 14107564 1021296 9703428    0    0 56696    29 11575 101074  5  1 93  1  0
 7  0 577792 14024936 1021360 9720732    0    0 56848    31 11253 104755  4  1 94  1  0
 6  0 577792 13955464 1021392 9729844    0    0 54020    16 12138 105615  5  1 94  1  0
 1  1 577792 13874616 1021452 9748664    0    0 56820    16 11538 104932  4  1 94  1  0
 5  1 577792 13790016 1021652 9766780    0    0 56912   124 11531 104385  4  1 94  1  0
 6  0 577792 13707620 1021720 9783796    0    0 58104    16 11555 103105  4  1 94  1  0
 8  1 577792 13623616 1021784 9802708    0    0 56444    56 11717 105322  5  1 94  1  0
 6  0 577792 13538808 1021848 9820892    0    0 59112    16 11530 100007  4  1 95  1  0
 1  1 577792 13449144 1022056 9841828    0    0 59840    16 12214 100072  4  1 94  1  0
 1  1 577792 13363892 1022128 9859596    0    0 59956   124 11926 97484  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 577792 13273184 1022196 9879176    0    0 60408    16 12496 93250  6  1 92  1  0
 2  1 577792 13182592 1022648 9899680    0    0 60312  1400 12073 93502  6  1 93  1  0
 0  1 577792 13097732 1022720 9917684    0    0 61792    16 12271 91951  4  1 94  1  0
 6  0 577792 13008532 1022788 9936816    0    0 61776    16 12537 92195  5  1 94  1  0
 3  1 577792 12917756 1022868 9956436    0    0 62428   196 12293 88182  5  1 93  1  0
 2  1 577792 12828332 1022940 9975704    0    0 61360    16 12102 91872  4  1 94  1  0
 4  1 577792 12738288 1023152 9994636    0    0 60644   116 12248 93515  5  1 93  1  0
 0  1 577792 12646892 1023212 10012684    0    0 62044    16 12113 93266  5  1 94  1  0
 1  0 577792 12561340 1023280 10033456    0    0 60796    16 12415 95405  6  1 92  1  0
 0  1 577792 12470448 1023356 10053020    0    0 61060   184 12156 94374  4  1 94  1  0
 5  0 577792 12384232 1023424 10072372    0    0 59392    20 12076 96943  5  1 94  1  0
 4  0 577792 12293660 1023492 10093468    0    0 61656   220 12237 93715  4  1 94  1  0
 1  1 577792 12204184 1023556 10111964    0    0 63084    16 12476 92187  5  1 93  1  0
 1  1 577792 12115236 1023624 10130496    0    0 61568    16 12501 91209  5  1 93  1  0
 1  0 577792 12094600 1023648 10137928    0    0 11636   136 3281 18731  2  0 97  0  0
 1  0 577792 12088456 1023656 10139060    0    0     0    44 1134 2029  2  0 98  0  0
 1  0 577792 12085464 1023656 10139100    0    0     0     0 1128 1397  2  0 98  0  0
53  0 577792 12070616 1023660 10140536    0    0  5148     0 158790 8483 24 11 65  0  0
48  0 577792 12057448 1023668 10140756    0    0     0    24 376377 3016 89  9  2  0  0
 6  0 577792 12035056 1023716 10149044    0    0 34944    96 265798 43779 80  3 17  0  0
 6  1 577792 12033100 1023728 10151820    0    0  2148    33 174648 352486  9  1 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  1 577792 11978888 1023788 10167216    0    0 53756  1187 13124 89899 11  1 87  1  0
 5  0 577792 11920260 1023852 10184600    0    0 55976    16 11927 99548  6  1 92  1  0
 6  0 577792 11862332 1023908 10201216    0    0 53952    16 12049 100806  5  1 94  1  0
 5  0 577792 11807812 1023976 10219896    0    0 52500   148 11213 101120  5  1 94  1  0
 4  0 577792 11746856 1024168 10236008    0    0 53148    16 11525 102368  4  1 94  1  0
 0  1 577792 11696580 1024184 10244356    0    0 51496    32 12594 97594  4  1 94  1  0
 5  0 577792 11638768 1024236 10259432    0    0 52564    16 11926 97889  4  1 95  1  0
 0  1 577792 11578452 1024308 10275080    0    0 53332    16 11478 99101  6  1 92  1  0
 4  0 577792 11522312 1024372 10291452    0    0 52320   100 10961 101943  4  1 94  1  0
 7  1 577792 11463816 1024428 10309124    0    0 53976    29 11232 101860  4  1 94  1  0
 5  1 577792 11397564 1024492 10325920    0    0 54776  1120 11578 102028  6  1 92  1  0
 2  0 577792 11337752 1024548 10344732    0    0 53108    19 11341 104054  4  1 94  1  0
 5  0 577792 11272464 1024604 10361592    0    0 54400    16 11437 103943  4  1 94  1  0
 1  1 577792 11211076 1024808 10377876    0    0 54368   172 11422 101940  5  1 94  1  0
 0  1 577792 11145956 1024992 10395476    0    0 56064    16 11335 104903  5  1 94  1  0
 4  0 577792 11082160 1025056 10414296    8    0 53920   113 11794 105375  6  1 93  1  0
 0  1 577792 11017900 1025124 10431516    0    0 55636    19 11553 101710  4  1 94  1  0
 5  0 577792 10949260 1025192 10447800    0    0 56556    24 11646 102565  5  1 93  1  0
 2  1 577792 10878596 1025260 10465456    0    0 56500   176 11492 100896  5  1 93  1  0
 3  0 577792 10807400 1025456 10483600    0    0 56340    29 11679 99994  5  1 94  1  0
 1  1 577792 10741784 1025528 10500524    0    0 56672   100 11410 101551  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 577792 10673564 1025584 10518544    0    0 56012    19 11938 103004  5  1 93  1  0
 6  0 577792 10604380 1025648 10535996    0    0 55860    16 11483 100965  6  0 93  1  0
 1  1 577792 10535516 1025712 10554784    0    0 55932   204 11657 102839  5  1 93  1  0
 7  0 577792 10466212 1025784 10573208    0    0 56552    20 11511 104253  5  1 93  1  0
 6  0 577792 10393100 1025848 10589104    0    0 57476   265 11951 101931  5  1 94  1  0
 2  0 577792 10326244 1025916 10606616    0    0 56056    19 11436 102166  5  1 94  1  0
 6  1 577792 10253752 1025976 10626144    4    0 57260    16 11942 102740  4  1 94  1  0
 4  0 577792 10180968 1026048 10646084    0    0 59140   104 12060 96784  5  1 94  1  0
 5  0 577792 10104504 1026116 10663488    0    0 59436    27 11676 96630  4  1 95  1  0
 5  0 577792 10034340 1026196 10683764    0    0 61108  1032 12363 93249  6  1 93  1  0
 2  1 577792 9961476 1026268 10702204    0    0 61004    19 12201 92850  5  1 94  1  0
 6  0 577792 9883596 1026336 10719620    0    0 59000    16 12278 93662  6  1 92  1  0
 0  1 577792 9810920 1026408 10742016    0    0 61072   140 12197 90912  4  1 94  1  0
 1  1 577792 9738492 1026472 10758864    0    0 59948    20 13313 95746  4  1 94  1  0
 6  0 577792 9659968 1026548 10778688    0    0 59160    49 12065 99228  4  1 94  1  0
 4  0 577792 9584148 1026620 10798396    0    0 60636    19 12225 94630  6  1 92  1  0
 3  0 577792 9498744 1026696 10816948    0    0 61712    16 12239 93124  5  1 94  1  0
 5  0 577792 9416788 1026776 10836840    0    0 61736   116 12268 93173  4  1 94  1  0
 2  1 577792 9332728 1026836 10856604    0    0 60692    29 12095 95045  4  0 94  1  0
 2  0 577792 9285908 1026880 10868132    0    0 32060  1332 7029 51197  3  0 96  1  0
 2  0 577792 9280264 1026880 10869676    0    0     0     3 1113 1330  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 577792 9278148 1026888 10869720    0    0     0    44 1229 2180  2  0 98  0  0
 4  0 577792 9269220 1026900 10870732    0    0  7484   128 2559 14632  3  0 97  0  0
 1  1 577792 9196476 1026960 10886908    0    0 55040    16 10442 99337  5  1 93  1  0
 2  1 577792 9122744 1027024 10902584    0    0 55340    65 11364 101651  5  1 94  1  0
 3  1 577792 9049816 1027080 10920404    0    0 55388    27 11227 102477  5  1 94  1  0
 2  1 577792 8971180 1027148 10938748    0    0 55984    16 11463 103108  5  1 94  1  0
 1  1 577792 8897292 1027216 10957980    0    0 55804   128 11215 98233  5  1 93  1  0
 8  0 577792 8819128 1027284 10972864    0    0 56088    29 11758 102153  5  1 93  1  0
 6  0 577792 8744252 1027344 10990384    0    0 54468    88 11063 101009  5  1 93  1  0
 5  0 577792 8671840 1027400 11008264    0    0 55732    19 11385 100845  5  1 94  1  0
 3  0 577792 8595076 1027456 11025844    0    0 55664    16 11021 102628  4  1 95  1  0
 7  0 577792 8523448 1027524 11043304    0    0 55912   168 11926 102047  7  1 91  1  0
 2  1 577792 8448672 1027576 11060284    0    0 55256    24 10783 101123  5  1 94  1  0
 2  1 577792 8377180 1027652 11078220    0    0 54528    93 11282 105396  5  1 94  1  0
 1  1 577792 8312516 1027696 11084280    0    0 53388    19 11014 99905  4  1 95  1  0
 6  0 577792 8238980 1027764 11101996    0    0 56096    16 11551 104856  5  1 93  1  0
 2  1 577792 8161364 1027832 11119012    0    0 55700   172 11450 106016  5  1 93  1  0
 8  0 577792 8085200 1027892 11134528    0    0 56452    33 11771 102938  4  1 94  1  0
 1  1 577792 8009704 1027952 11153828    0    0 56304    19 11374 103336  5  1 93  1  0
 4  0 577792 7935296 1028020 11172008    0    0 56696  1208 11297 102735  4  1 94  1  0
 8  0 577792 7858800 1028220 11188336    0    0 56628    16 11661 104479  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1 577792 7779976 1028296 11205836    0    0 57140   136 11333 101203  4  1 94  1  0
 1  1 577792 7704956 1028356 11225072    0    0 56560    16 11274 104247  5  1 93  1  0
 2  1 577792 7639424 1028408 11241736    0    0 50092    16 10803 92940  4  0 94  1  0
 5  0 577792 7561072 1028468 11258996    0    0 56432    16 11330 104589  5  1 93  1  0
 6  0 577776 7483668 1028532 11277356    0    0 56892    16 11665 99536  6  1 92  1  0
 1  1 577776 7403480 1028596 11294656    0    0 56336    92 11569 103858  5  1 93  1  0
 6  0 577776 7329096 1028660 11311496    0    0 57840    29 11800 103680  5  1 94  1  0
 3  0 577776 7251320 1028728 11329088    0    0 55468    23 11218 107349  4  1 94  1  0
 1  1 577776 7169948 1028788 11350196    0    0 58896    44 11731 103336  4  1 94  1  0
 1  1 577776 7090708 1028848 11366528    0    0 58552    16 11743 101867  4  1 94  1  0
 2  0 577776 7008968 1028920 11385936    0    0 58724   148 11725 99607  5  1 94  1  0
 3  1 577776 6926288 1028988 11407168    0    0 61708    16 12306 94290  5  1 93  1  0
 3  1 577776 6836784 1029052 11426084    0    0 60388    16 11996 90709  6  1 92  1  0
 2  1 577776 6757616 1029116 11444748    0    0 62388  1532 12693 88540  6  1 92  1  0
 2  1 577776 6675944 1029176 11464748    0    0 61816    16 12701 92550  5  1 93  1  0
 8  0 577776 6592924 1029260 11482360    0    0 61516   124 12723 92196  5  1 93  1  0
 4  1 577776 6506896 1029472 11502028    0    0 61052    29 12352 94860  5  1 93  1  0
 1  1 577776 6416396 1029532 11520956    0    0 61544    19 12181 92571  5  1 94  1  0
