procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406676 324732 2676024 117302184    0    0 152856 834560 9070 8480  0  1 96  3  0
 0  1 406676 325208 2676028 117302752    0    0 161280    12 2315 3171  0  1 98  2  0
 0  1 406676 345676 2676044 117283312    0    0 163328   424 2232 3377  0  1 98  2  0
 0  1 406676 341600 2676056 117286720    0    0 163584    36 2452 3630  0  1 97  2  0
 0  1 406676 327128 2676060 117300904    0    0 167680   156 2238 3299  0  1 98  2  0
 0  1 406676 324004 2676060 117304352    0    0 176128     0 2488 3652  0  1 98  2  0
 0  1 406676 327284 2676064 117300656    0    0 172288     0 2362 3700  0  1 98  2  0
 0  1 406676 332992 2676076 117295120    0    0 172032   284 2396 3681  0  1 98  2  0
 0  1 406676 329816 2676088 117298608    0    0 162048    20 2099 3316  0  1 97  2  0
 0  1 406676 336352 2676088 117292440    0    0 171264    14 2459 3888  0  1 98  2  0
 0  1 406676 344368 2676092 117284608    0    0 165120     0 2253 3223  0  1 98  2  0
 0  1 406676 342568 2676092 117286544    0    0 175104     0 2463 3808  0  1 98  2  0
 1  0 406676 340796 2676108 117288168    0    0 173824   264 2388 3594  0  1 98  2  0
 0  1 406676 327932 2676132 117301568    0    0 168716 197316 3931 4735  0  1 98  2  0
 0  1 406676 336400 2676144 117292568    0    0 169996 188496 3824 4921  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 406676 327176 2676152 117302352    0    0 165380 102400 4000 3952  0  1 98  2  0
 0  2 406676 330352 2676184 117297824    0    0 158752 1292288 20423 14672  0  1 96  3  0
 0  1 406676 348140 2676276 117279440    0    0 157472 1035708 20620 10726  0  1 96  3  0
 0  1 406676 331300 2676284 117296192    0    0 156160    24 2194 3473  0  0 98  2  0
 1  0 406676 330880 2676292 117296416    0    0 146944    64 2135 3156  0  1 98  2  0
 0  1 406676 329648 2676292 117297008    0    0 141568     0 1837 2963  0  0 98  2  0
 0  1 406676 330268 2676292 117295624    0    0 147456     0 2523 3472  0  1 98  2  0
 0  1 406676 346320 2676312 117279648    0    0 152832   401 2116 3175  0  1 98  2  0
 1  0 406676 346216 2676320 117280000    0    0 174336    39 2524 3702  0  1 97  2  0
 0  1 406676 335080 2676324 117292160    0    0 180480    60 2516 3336  0  1 98  2  0
 0  1 406676 345616 2676328 117282008    0    0 182272     0 2513 3725  0  1 98  2  0
 0  1 406676 348156 2676332 117278864    0    0 158976     0 2236 3419  0  1 98  2  0
 0  1 406676 330660 2676348 117297120    0    0 157184   329 2288 3219  0  1 98  2  0
 1  0 406676 334000 2676356 117293904    0    0 158976    23 2177 3543  0  1 97  2  0
 0  1 406676 324484 2676360 117304712    0    0 166656    32 2181 3220  0  1 98  2  0
 0  1 406676 323776 2676380 117303696    0    0 155156 270872 4263 5577  0  1 98  2  0
 1  1 406676 325664 2676384 117303048    0    0 160000     0 2275 3404  0  1 98  2  0
 0  1 406676 329832 2676412 117299216    0    0 158988 192825 5235 4834  0  1 97  2  0
 0  2 406676 328068 2676420 117299568    0    0 161544 620563 6435 6516  0  1 97  2  0
 1  1 406676 325248 2676476 117303520    0    0 149036 1467476 12496 13040  0  1 96  3  0
 0  1 406676 325040 2676508 117304960    0    0 148744 288768 6049 5420  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406676 346144 2676516 117282512    0    0 149760     0 2356 3573  0  1 98  2  0
 0  1 406676 328368 2676532 117300336    0    0 143104   433 2048 3105  0  1 98  2  0
 1  0 406676 331608 2676536 117297872    0    0 172544     3 2234 3574  0  1 98  2  0
 0  1 406676 338092 2676544 117291632    0    0 171264   204 2271 3260  0  0 98  2  0
 0  1 406676 343420 2676544 117285248    0    0 171008     0 2219 3187  0  1 98  2  0
 0  1 406676 330164 2676548 117299248    0    0 155392     0 2344 3977  0  1 98  2  0
 0  1 406676 333080 2676564 117296720    0    0 159488   245 2198 3365  0  1 98  2  0
 4  1 406676 344164 2676568 117285720    0    0 155392    19 2390 3298  0  1 98  2  0
 3  0 406676 326436 2676580 117302368    0    0 157440    38 2180 3556  0  1 97  2  0
 1  0 406676 343096 2676584 117287104    0    0 152064     0 2188 3134  0  1 98  2  0
 0  1 406676 334296 2676584 117297184    0    0 152320     0 2028 3699  0  1 98  2  0
 1  0 406676 340124 2676592 117289776    0    0 157696   184 2060 3076  0  1 98  2  0
 0  1 406676 330720 2676620 117300792    0    0 153104 205488 5439 4213  0  1 97  2  0
 0  2 406676 337152 2676628 117293016    0    0 171008    96 2446 3824  0  1 97  2  0
 0  1 406676 331292 2676644 117298592    0    0 157708 204800 5167 4317  0  0 98  2  0
 1  1 406676 342080 2676680 117287712    0    0 167972 1292288 10426 12282  0  1 97  2  0
 0  2 406676 339404 2676772 117289584    0    0 156964 1135936 12230 11628  0  1 96  3  0
 0  1 406676 333672 2676784 117294304    0    0 155136  4224 2948 3389  0  1 98  2  0
 0  1 406676 341696 2676788 117286064    0    0 170240    60 2328 3784  0  1 98  2  0
 0  1 406676 329888 2676924 117298064    0    0 153984    20 2052 3127  0  0 98  2  0
 1  0 406676 336264 2676924 117291432    0    0 150016     0 2309 3733  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406676 340012 2676936 117285584    0    0 158208   296 2320 3413  0  1 98  2  0
 0  1 406676 325208 2676944 117300864    0    0 154880   136 1938 2964  0  1 98  2  0
 0  1 406676 330872 2676948 117294872    0    0 158720    54 2370 3544  0  1 98  2  0
 0  1 406676 350340 2676956 117276152    0    0 151296    20 2017 2898  0  1 98  2  0
 0  1 406676 328532 2676956 117298672    0    0 158976     0 2554 4089  0  1 98  2  0
 1  0 406676 345436 2676964 117279464    0    0 165376   168 2157 2968  0  1 98  2  0
 0  1 406676 323664 2676972 117301680    0    0 158208   110 2153 3588  0  1 98  2  0
 1  1 406676 344552 2676972 117279840    0    0 162816    32 2102 2931  0  1 98  2  0
 1  0 406676 338184 2676984 117286528    0    0 152320    20 2272 3695  0  1 98  2  0
 1  0 406676 326492 2677000 117299144    0    0 153616 258572 4152 5033  0  1 97  2  0
 0  1 406676 335884 2677012 117291208    0    0 170240   196 2207 3133  0  0 98  2  0
 0  2 406676 346172 2677048 117281328    0    0 161564 946296 9415 9652  0  1 96  3  0
 0  2 406676 326844 2677092 117301584    0    0 171560 1367108 12545 12037  0  1 96  3  0
 0  1 406676 334152 2677144 117295072    0    0 171016 278548 4581 4390  0  1 98  2  0
 0  1 406676 327028 2677144 117303240    0    0 165376     0 2325 4059  0  1 98  2  0
 0  1 406676 324100 2677156 117307160    0    0 176384   344 2259 3070  0  1 98  2  0
 1  0 406676 336260 2677164 117294928    0    0 167936    90 2454 3313  0  1 98  2  0
 0  1 406676 339852 2677168 117290416    0    0 172544   144 2521 3410  0  1 98  2  0
 0  1 406676 343596 2677176 117286976    0    0 172544    24 2133 2952  0  1 98  2  0
 0  1 406676 333336 2677176 117296768    0    0 165888     0 2509 3811  0  1 98  1  0
 1  0 406676 338748 2677188 117289232    0    0 170496   164 2425 3590  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406676 346772 2677196 117281952    0    0 170240   116 2331 3449  0  1 98  2  0
 0  1 406676 324844 2677200 117304512    0    0 173056    10 2086 3213  0  1 98  2  0
 1  0 406676 331128 2677200 117297232    0    0 171008     0 2190 3492  0  1 98  2  0
 0  1 406676 343400 2677212 117286048    0    0 141568    20 1906 3187  0  0 98  2  0
 0  1 406676 327216 2677220 117302256    0    0 155648   180 2174 3112  0  0 98  2  0
 0  1 406676 337032 2677244 117293472    0    0 156428 201434 5142 4887  0  1 97  2  0
 2  1 406676 323168 2677244 117305928    0    0 147200    80 2606 3063  0  0 98  2  0
 0  2 406676 342700 2677288 117285376    0    0 151080 1058816 17729 11583  0  1 96  3  0
 0  2 406676 342936 2677336 117285720    0    0 147240 1332244 22115 13868  0  1 95  4  0
 0  1 406676 338980 2677400 117289760    0    0 147972 245088 7905 4947  0  1 97  2  0
 0  1 406676 345116 2677412 117284032    0    0 171008   156 2145 3228  0  0 98  2  0
 0  1 406676 335820 2677412 117294672    0    0 180224    64 2485 3812  0  1 98  2  0
 1  0 406676 327544 2677416 117301808    0    0 177920     0 2514 3650  0  1 98  1  0
 0  1 406676 327836 2677424 117301424    0    0 153088    20 2295 2952  0  1 98  2  0
 0  1 406676 333944 2677432 117295264    0    0 158208   160 2387 3449  0  1 98  2  0
 0  1 406676 331608 2677444 117297056    0    0 162304   122 2381 3232  0  0 98  2  0
 1  0 406676 347420 2677444 117280128    0    0 152064    41 2026 3407  0  1 98  2  0
 0  1 406676 335820 2677448 117291008    0    0 153856     3 2113 3465  0  0 98  2  0
 0  1 406676 339324 2677456 117287104    0    0 150784    24 2027 3459  0  0 98  2  0
 0  1 406676 325696 2677468 117299976    0    0 154112   172 2151 3030  0  0 98  2  0
 0  1 406676 332236 2677476 117293808    0    0 158208   140 2273 3584  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406676 344120 2677484 117328816    0    0 170752    21 2402 3293  0  1 97  2  0
 0  1 406676 343788 2677484 117321400    0    0 169728     3 2105 2961  0  1 98  2  0
 0  1 406676 339108 2677504 117319744    0    0 168724 274940 6889 5513  0  1 97  2  0
 0  1 406676 338688 2677524 117318272    0    0 160512   260 2098 2960  0  1 98  2  0
 0  2 406676 345440 2677556 117308768    0    0 169240 882778 9178 10354  0  1 97  2  0
 0  2 406676 332168 2677600 117319760    0    0 166952 1378373 12100 11822  0  1 96  3  0
 0  1 406676 333892 2677648 117318080    0    0 174348 308227 5649 5722  0  1 97  2  0
 0  1 406676 332904 2677652 117316512    0    0 159744     0 2354 3484  0  1 98  2  0
 0  1 406676 332568 2677664 117312952    0    0 140544   368 2218 2880  0  0 98  2  0
 1  0 406676 341828 2677676 117301824    0    0 155136   116 2274 3324  0  1 98  2  0
 0  1 406676 324608 2677680 117317728    0    0 156416   177 2197 3147  0  1 98  2  0
 1  0 406676 339584 2677680 117302144    0    0 166656     3 2207 3365  0  1 98  2  0
 1  0 406676 331024 2677684 117310288    0    0 157440     0 2229 3135  0  1 98  2  0
 0  1 406676 346600 2677700 117294464    0    0 152576   208 2116 3236  0  1 98  2  0
 0  1 406676 332180 2677712 117308432    0    0 154880    94 1996 3165  0  0 98  2  0
 0  1 406676 346340 2677712 117293456    0    0 148736    17 1871 2845  0  0 98  2  0
 1  1 406676 347928 2677712 117292104    0    0 159744     3 2270 3563  0  1 98  2  0
 1  0 406676 323688 2677716 117316072    0    0 159744     0 2184 3165  0  1 98  2  0
 0  1 406676 328968 2677732 117309408    0    0 157952   184 2365 3632  0  1 98  2  0
 1  0 406676 346296 2677744 117293336    0    0 165376   104 2331 3055  0  1 98  2  0
 0  1 406676 342232 2677760 117297856    0    0 163856 238307 4300 5282  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 406676 341020 2677772 117298904    0    0 174600 118787 2911 3762  0  1 98  2  0
 0  2 406676 337164 2677812 117302384    0    0 170276 1479680 12240 13130  0  1 96  3  0
 0  1 406676 334224 2677888 117305040    0    0 168740 1018156 11855 10763  0  1 96  3  0
 0  1 406676 328616 2677908 117308688    0    0 163072   138 2324 3189  0  1 98  2  0
 0  1 406676 347056 2677908 117290896    0    0 166144    85 2208 3269  0  1 98  2  0
 0  1 406676 348044 2677912 117288176    0    0 172800     3 2635 3616  0  1 98  2  0
 0  1 406676 346104 2677912 117290480    0    0 175872     0 2371 3371  0  1 98  1  0
 0  1 406676 327148 2677920 117308864    0    0 169984   280 1913 3193  0  1 98  2  0
 1  0 406676 337464 2677936 117297808    0    0 168704   176 2332 3490  0  1 98  2  0
 0  1 406676 339920 2677940 117295592    0    0 173824    43 2156 3298  0  1 98  2  0
 0  1 406676 337976 2678068 117297344    0    0 174976     3 2238 3041  0  1 98  2  0
 1  0 406676 346808 2678072 117289568    0    0 150784     0 2056 3682  0  1 98  2  0
 0  1 406676 332300 2678080 117303256    0    0 155392   168 2108 2838  0  1 98  2  0
 0  1 406676 327452 2678096 117307584    0    0 150016   134 2069 3470  0  1 98  2  0
 0  1 406676 345756 2678100 117289632    0    0 151296    37 2129 2877  0  1 98  2  0
 0  1 406676 339152 2678100 117294576    0    0 150784     3 2155 3549  0  1 98  2  0
 0  2 406676 339888 2678108 117293536    0    0 146948 53252 2289 3136  0  1 98  2  0
 0  1 406676 336812 2678128 117295576    0    0 148236 201428 4062 4949  0  1 97  2  0
 2  0 406676 346116 2678160 117285872    0    0 142608 529528 7960 6881  0  1 97  2  0
 0  2 406676 348004 2678196 117283088    0    0 173088 1161285 21233 11273  0  1 96  3  0
 0  1 406676 336368 2678264 117295824    0    0 167988 900099 16704 10278  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406676 343980 2678272 117287080    0    0 169728     0 3387 3523  0  0 98  2  0
 0  1 406676 328052 2678280 117302256    0    0 169216   356 2258 3337  0  1 98  2  0
 1  0 406676 331532 2678292 117299248    0    0 159744    86 2096 3223  0  0 98  2  0
 0  1 406676 340556 2678300 117288880    0    0 141824    28 2244 3062  0  1 98  2  0
 0  1 406676 323276 2678304 117305312    0    0 156416   128 2170 3163  0  0 98  2  0
 0  1 406676 343072 2678304 117286320    0    0 151808     0 2416 3502  0  1 98  2  0
 0  1 406676 325584 2678312 117303448    0    0 156416   160 2001 3018  0  1 98  2  0
 1  0 406676 325284 2678320 117303168    0    0 160256   108 2185 2933  0  0 98  2  0
 0  1 406676 342964 2678328 117287096    0    0 152832    40 2327 3708  0  1 97  2  0
 1  0 406676 340208 2678332 117289736    0    0 176384    48 2202 3141  0  0 98  2  0
 0  1 406676 345440 2678332 117284784    0    0 172032     0 2228 3266  0  1 98  2  0
 1  0 406676 346744 2678340 117284432    0    0 168704   172 2338 3421  0  1 98  2  0
 0  1 406676 328664 2678348 117302544    0    0 170496   114 2167 3414  0  1 98  2  0
 0  1 406676 329788 2678372 117301392    0    0 161036 156288 3536 4137  0  1 98  2  0
 0  1 406676 339112 2678384 117291056    0    0 169740 180288 5261 4452  0  1 97  2  0
 1  1 406676 345892 2678396 117284896    0    0 156936 377856 5976 6284  0  1 97  2  0
 1  1 406676 324492 2678440 117305056    0    0 158752 865544 16485 9816  0  1 96  4  0
 0  2 406676 343524 2678472 117287024    0    0 152856 940160 16656 11036  0  1 96  3  0
 0  1 406676 329868 2678516 117300688    0    0 155144 337948 9377 6236  0  1 97  3  0
 0  1 406676 338268 2678516 117292656    0    0 157696    76 2323 3425  0  1 98  2  0
 0  1 406676 339656 2678520 117291440    0    0 160768     0 2056 3247  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406676 330016 2678528 117299608    0    0 152064   320 2325 3025  0  1 98  2  0
 0  1 406676 344192 2678536 117286912    0    0 155392   134 2398 3656  0  1 98  2  0
 2  2 406676 334468 2678544 117297032    0    0 158976    24 2121 3123  0  1 98  2  0
 2  0 406676 346184 2678548 117285520    0    0 154368    44 1987 2955  0  1 97  2  0
 1  0 406676 336176 2678552 117294432    0    0 153600     0 2240 3674  0  1 98  2  0
 0  1 406676 330968 2678556 117299200    0    0 150272   152 1995 2776  0  1 98  2  0
 0  1 406676 341784 2678564 117288704    0    0 149248   116 2152 3457  0  1 98  2  0
 0  1 406676 334044 2678568 117296024    0    0 151296     8 2109 2842  0  1 98  2  0
 0  1 406676 344356 2678576 117286184    0    0 148992    36 2105 3228  0  1 98  2  0
 1  0 406676 343772 2678580 117287728    0    0 176128     0 2161 3616  0  1 98  2  0
 0  2 406676 326004 2678604 117304496    0    0 169488 180996 3320 4402  0  1 98  2  0
 0  1 406676 348440 2678612 117281664    0    0 163840  4178 2531 3074  0  1 98  2  0
 0  1 406676 332184 2678628 117296872    0    0 156428 184328 4810 4354  0  1 97  2  0
 0  2 406676 323576 2678656 117304896    0    0 151572 805980 8054 7280  0  1 96  3  0
 0  2 406676 327248 2678692 117301312    0    0 160544 910336 9424 10043  0  1 96  3  0
 0  1 406676 334448 2678768 117292816    0    0 156948 783664 8431 8233  0  1 97  3  0
 0  1 406676 323956 2678776 117304224    0    0 154112   104 2041 3520  0  1 98  2  0
 0  1 406676 335488 2678780 117291728    0    0 154368    18 2288 2946  0  1 98  2  0
 0  1 406676 335308 2678788 117291624    0    0 148480   206 2172 3610  0  1 97  2  0
 1  0 406676 342560 2678796 117283000    0    0 163676     0 2307 3632  0  1 98  2  0
 0  1 406676 323900 2678800 117301168    0    0 165632   240 2008 3367  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406676 337700 2678812 117287952    0    0 168448   126 2399 3406  0  1 98  2  0
 0  1 406676 339968 2678812 117286896    0    0 174080     8 2142 3213  0  1 98  2  0
 2  0 406676 348344 2678812 117277936    0    0 171008    48 2222 3437  0  1 98  2  0
 0  1 406676 323808 2678824 117302624    0    0 160256    20 2322 3597  0  1 98  2  0
 1  0 406676 334484 2678832 117291488    0    0 169216   176 2154 3554  0  1 98  2  0
 0  1 406676 328080 2678844 117297888    0    0 151552    96 2294 3170  0  1 98  2  0
 0  1 406676 338464 2678844 117287440    0    0 156928     0 2228 2918  0  1 98  1  0
 0  1 406676 347472 2678864 117277328    0    0 155664 303680 4487 5624  0  1 98  2  0
 5  0 406676 345284 2678872 117281152    0    0 150528    20 2643 3426  0  1 98  2  0
 0  1 406676 325360 2678900 117301568    0    0 158736 192736 3631 4010  0  1 98  2  0
 0  2 406676 328852 2678908 117298248    0    0 158976 162940 2308 3876  0  1 98  2  0
 0  2 406676 325628 2678940 117301256    0    0 163360 1286144 22533 13050  0  1 96  3  0
 0  1 406676 336800 2679020 117289936    0    0 155936 934004 18875 9799  0  1 96  3  0
 0  1 406676 344124 2679032 117284400    0    0 152832    24 1887 3388  0  0 98  2  0
 0  1 406676 323816 2679044 117304480    0    0 157952   356 2188 3450  0  1 98  2  0
 1  0 406676 341672 2679056 117286784    0    0 152064   140 1932 2926  0  1 98  2  0
 1  0 406676 329252 2679060 117296944    0    0 167680     0 2415 3551  0  1 98  2  0
 0  1 406676 328088 2679060 117298536    0    0 162048    26 2212 3001  0  1 98  2  0
 0  1 406676 327196 2679068 117297904    0    0 160768    20 2431 3761  0  1 97  2  0
 1  1 406676 346300 2679080 117279920    0    0 160512   184 2115 2919  0  1 98  2  0
 0  1 406676 344556 2679088 117268264    0    0 168960   100 2326 3821  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406676 325788 2679092 117286928    0    0 171008     0 1923 2974  0  1 98  2  0
 0  1 406676 330736 2679224 117281280    0    0 158336    24 2332 3359  0  1 98  2  0
 0  1 406676 346776 2679236 117265696    0    0 167424    20 2544 3713  0  1 98  2  0
 0  1 406676 327536 2679240 117284488    0    0 170752   188 2368 3156  0  1 98  2  0
 0  1 406676 330620 2679268 117281232    0    0 173840 238276 4037 4538  0  1 98  2  0
 0  1 406676 330848 2679268 117280848    0    0 174336     0 2183 3920  0  1 98  2  0
 1  0 406676 336492 2679284 117274008    0    0 172044 230476 4163 4330  0  1 98  1  0
 0  2 406676 335240 2679324 117275136    0    0 167200 942104 16502 9840  0  1 96  3  0
 1  1 406676 336976 2679372 117272944    0    0 160292 1287472 22384 11627  0  1 96  3  0
 0  1 406676 330288 2679412 117280848    0    0 165124 167032 5746 4459  0  1 97  2  0
 0  1 406676 333752 2679412 117277728    0    0 160768     0 1994 3343  0  1 98  2  0
 1  0 406676 335652 2679416 117275840    0    0 160000   192 1939 2896  0  0 98  2  0
 0  1 406676 334000 2679416 117278352    0    0 162560     0 2123 3598  0  1 98  2  0
 0  1 406676 331644 2679436 117281104    0    0 149248   296 1884 3044  0  1 98  2  0
 1  0 406676 330340 2679444 117282152    0    0 148480    84 2069 3500  0  1 98  2  0
 0  1 406676 323832 2679444 117289824    0    0 152064     0 1937 2972  0  1 98  2  0
 1  0 406676 330564 2679448 117283568    0    0 157952    64 1954 2946  0  0 98  2  0
 1  0 406676 326680 2679448 117287568    0    0 177664     0 2453 4002  0  1 98  2  0
 1  0 406676 336068 2679468 117279136    0    0 163328   176 2010 2931  0  1 97  2  0
 0  1 406676 344832 2679476 117269656    0    0 168960   144 2414 3827  0  1 98  1  0
 1  1 406676 343260 2679480 117270416    0    0 162304     0 2172 2896  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406676 325260 2679480 117288736    0    0 157440   100 2339 3569  0  1 98  2  0
 0  1 406676 328932 2679500 117285368    0    0 161044 287212 6766 5043  0  1 97  2  0
 0  1 406676 349988 2679520 117264496    0    0 150016   244 1965 3493  0  1 97  2  0
 0  1 406676 337292 2679540 117274664    0    0 153612 213112 5260 4153  0  1 98  2  0
 1  1 406676 326476 2679564 117285072    0    0 152852 716800 7555 7989  0  1 97  2  0
 1  1 406676 332148 2679612 117280096    0    0 158768 1388600 12934 13132  0  1 96  3  0
 1  0 406676 331856 2679680 117281024    0    0 175372 291840 4522 5397  0  1 98  2  0
 0  2 406676 340936 2679696 117273328    0    0 164352   404 2116 3288  0  1 98  2  0
 0  1 406676 327836 2679704 117284960    0    0 167936   141 2389 3299  0  1 98  1  0
 0  1 406676 325952 2679708 117286720    0    0 163072     3 2116 3246  0  1 98  2  0
 0  1 406676 348684 2679708 117262672    0    0 162048   120 2295 3723  0  1 98  2  0
 0  1 406676 332252 2679712 117278664    0    0 169728     0 2331 3185  0  1 98  2  0
 0  1 406676 340792 2679724 117270824    0    0 170752   164 2246 3263  0  0 98  2  0
 0  1 406676 329948 2679744 117281904    0    0 153088   105 2089 3359  0  1 98  2  0
 0  1 406676 331472 2679744 117279656    0    0 161024     9 2212 3332  0  1 98  2  0
 2  0 406676 341596 2679744 117271080    0    0 156672    24 2155 2981  0  1 98  2  0
 0  1 406676 327060 2679748 117285720    0    0 155392     0 2184 4195  0  0 98  2  0
 0  1 406676 330220 2679756 117283760    0    0 160768   176 2393 2873  0  1 98  2  0
 0  1 406676 323244 2679776 117290368    0    0 156928   137 2019 2945  0  1 97  2  0
 0  1 406676 326836 2679792 117286192    0    0 160016 221847 5886 5206  0  1 97  2  0
 0  1 406676 338640 2679812 117274704    0    0 155152 205896 3762 4568  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 406676 350284 2679812 117263632    0    0 156416     0 2345 3531  0  1 97  2  0
 0  2 406676 337696 2679868 117275912    0    0 153136 1438988 12258 13096  0  1 96  3  0
 0  1 406676 342320 2679940 117270800    0    0 160544 1016925 11409 9831  0  1 96  3  0
 0  1 406676 338864 2679940 117275808    0    0 162304     3 1852 2936  0  1 98  2  0
 1  0 406676 324336 2679944 117289568    0    0 168704   200 2552 3830  0  1 98  2  0
 0  1 406676 339116 2679944 117274784    0    0 162048     0 1991 2823  0  1 98  2  0
 0  1 406676 343932 2679956 117269864    0    0 171520   312 2354 3706  0  1 98  2  0
 0  1 406676 346480 2679964 117267328    0    0 168960   103 2041 3100  0  1 98  2  0
 0  1 406676 343660 2679976 117269904    0    0 162304    27 2157 3157  0  0 98  2  0
 0  1 406676 346728 2679976 117266800    0    0 173568    84 2158 3708  0  1 97  2  0
 0  1 406676 346584 2679976 117265856    0    0 173824     0 2542 3190  0  1 98  1  0
 0  1 406676 344868 2679988 117266736    0    0 175616   172 2421 3308  0  1 98  2  0
 1  0 406676 326152 2679996 117286672    0    0 171776   105 2264 3755  0  1 98  2  0
 0  1 406676 341456 2680008 117269488    0    0 165888    23 2025 2974  0  1 98  2  0
 1  0 406676 346896 2680008 117263632    0    0 172288    88 2286 3432  0  1 98  2  0
 0  1 406676 329172 2680032 117282832    0    0 170516 274936 6749 5470  0  1 97  2  0
 0  1 406676 332008 2680040 117281664    0    0 174592   232 2209 3368  0  1 98  2  0
 0  1 406676 325652 2680064 117287520    0    0 158476 196769 3647 4487  0  1 97  2  0
 0  2 406676 331980 2680084 117281280    0    0 156940 696343 7118 7589  0  1 97  3  0
 0  2 406676 339664 2680128 117274160    0    0 158252 1417272 12985 13929  0  1 96  3  0
 0  1 406676 336528 2680192 117276312    0    0 144136 323592 5119 5197  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406676 328196 2680200 117285904    0    0 152832   348 1895 2772  0  1 98  2  0
 0  1 406676 328436 2680212 117284912    0    0 146688    97 2078 3124  0  1 98  2  0
 0  1 406676 327788 2680220 117284936    0    0 140800    23 2070 3119  0  1 98  2  0
 0  1 406676 327084 2680220 117284768    0    0 161024     0 2353 3692  0  1 98  2  0
 1  0 406676 328196 2680224 117282816    0    0 173568    12 2377 3265  0  1 98  2  0
 0  1 406676 323936 2680232 117286272    0    0 176384   156 1942 3260  0  1 98  2  0
 0  1 406676 331708 2680248 117278944    0    0 165376   105 2306 3564  0  1 98  2  0
 0  1 406672 346220 2680256 117263232    4    0 153604    23 2072 2998  0  1 98  2  0
 0  1 406672 338788 2680260 117271504    0    0 153088    24 2227 3484  0  1 98  2  0
 1  0 406672 323976 2680260 117287016    0    0 154880     8 1840 3160  0  1 98  2  0
 0  1 406672 323892 2680268 117285520    0    0 160768   172 2114 3208  0  1 98  2  0
 0  1 406672 324788 2680280 117284864    0    0 161536    85 2060 2963  0  1 98  2  0
 0  1 406672 335168 2680408 117274600    0    0 157056     3 2098 3763  0  1 98  2  0
 1  0 406672 338084 2680436 117270864    0    0 145168 235176 5801 4626  0  1 97  2  0
 2  0 406672 342908 2680452 117266520    0    0 172044 671752 10821 9003  0  1 97  2  0
 0  2 406672 336780 2680508 117272000    0    0 178736 1219860 22936 11870  0  1 96  3  0
 0  1 406672 336396 2680568 117273984    0    0 167952 769145 14907 10146  0  1 97  3  0
 0  1 406672 344636 2680572 117266704    0    0 170752     3 2117 2940  0  1 98  2  0
 0  1 406672 339568 2680584 117272784    0    0 164608   196 2394 3860  0  1 98  2  0
 0  1 406672 330280 2680584 117281520    0    0 165888     8 2230 3323  0  1 98  2  0
 0  1 406672 339856 2680596 117270992    0    0 168448   332 1953 3182  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406672 323152 2680608 117288944    0    0 157952    81 2058 2866  0  0 98  2  0
 0  1 406672 334884 2680612 117277720    0    0 155392     3 2001 3560  0  0 98  2  0
 0  1 406672 344788 2680620 117267560    0    0 155648    88 1953 2948  0  1 98  2  0
