procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 5178184 7246884 993384 1306188 2244    0 55708   150 11507 94356  6  0 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 5178008 7172900 993568 1319188  472    0 53608   976 11316 98157  5  1 93  1  0
 1  1 5177828 7095460 993624 1332788  464    0 54324    16 11233 95051  5  1 94  1  0
 1  1 5177588 7021952 993808 1349308  572    0 54280    16 11170 99103  5  1 94  1  0
 4  1 5177276 6946328 993876 1362792  772    0 55060    16 11153 95807  6  1 92  1  0
 6  0 5176976 6869628 993948 1377172  788    0 56096   104 11413 101420  6  1 93  1  0
 2  0 5176708 6793928 994004 1392156  544    0 54860  1260 11414 95949  6  1 92  1  0
 3  0 5176468 6715960 994076 1407196  932    0 55492    16 11240 100979  5  0 94  1  0
 3  1 5176312 6640980 994132 1423100  632    0 54592    30 11456 96701  6  1 92  1  0
 6  0 5176188 6561352 994192 1436944  408    0 55856    16 11401 93003  6  1 92  1  0
 2  1 5176040 6484556 994260 1452076  632    0 55348   184 11006 96316  4  1 94  1  0
 6  0 5175832 6405680 994332 1466952  552    0 56484   108 11795 91596  5  1 93  1  0
 1  1 5175660 6321972 994392 1482584  488    0 58592    16 11679 92083  4  1 94  1  0
 1  1 5175512 6246116 994452 1497648  388    0 54412    16 11180 83063  4  1 94  1  0
 6  0 5175308 6159816 994520 1515444  644    0 59116    24 11956 88623  7  1 92  1  0
 3  1 5175044 6076024 994588 1530792  608    0 60220   176 12099 87119  6  0 93  1  0
32  6 5174812 5991340 994648 1545440  812    0 59476    16 19898 89054  5  1 93  1  0
51  1 5174752 5952336 994660 1548636 15804    0 22364    16 201808 12053 77 18  4  1  0
52  5 5174752 5924724 994668 1547780 23820    0 23820    64 197918 13623 78  5 16  1  0
53  2 5174640 5892128 994708 1552592 7180    0 35000    20 242354 18433 85  3 11  1  0
 5  0 5174600 5872792 994732 1561488  384    0 12140   120 200602 284585 26  1 72  0  0
 3  1 5174488 5845504 994784 1566872  272    0 25804    72 100144 227055  9  1 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 5173856 5804108 994832 1580204  480    0 44296    16 10476 59120 11  1 87  1  0
 1  1 5173544 5748064 994900 1595768  624    0 55228    16 11244 85463  6  1 92  1  0
 1  1 5173336 5694796 994960 1608400  432    0 51924    24 11332 94299  6  1 92  1  0
 3  1 5173068 5642068 995048 1624932  608    0 51524    96 11102 100349  4  1 94  1  0
 1  1 5172788 5583988 995100 1638600  684    0 54700   268 11384 97275  5  1 94  1  0
 1  1 5172596 5524120 995292 1653456  688    0 53620    16 11470 98918  4  1 94  1  0
 1  1 5172320 5462364 995360 1668448  784    0 54352    32 11196 98920  5  1 94  1  0
 2  1 5172128 5399808 995416 1683468  576    0 53684    16 11454 94140  5  1 93  1  0
 1  1 5171916 5338948 995480 1698632  572    0 57040   148 11847 94213  5  1 93  1  0
 7  0 5171656 5272332 995544 1714528  740    0 58508  1032 12099 90292  5  1 93  1  0
 3  0 5171400 5207484 995632 1729712  556    0 58272    16 12270 87830  5  1 93  1  0
 1  1 5171200 5141376 995696 1745940  592    0 58136    16 12038 88859  5  1 93  1  0
 6  0 5170900 5073544 995896 1763416  644    0 59476    22 12087 89340  4  0 94  1  0
 1  1 5170632 5005160 995968 1779812  748    0 58684   120 12010 88481  5  1 93  1  0
 5  0 5170340 4935848 996040 1796160  676    0 60628  1160 12790 89868  7  1 91  1  0
 6  0 5170032 4868960 996108 1813840  452    0 60212    16 12271 88924  5  1 93  1  0
 1  1 5169780 4794796 996176 1832980  704    0 60888    32 13137 92431  5  1 93  1  0
 2  1 5169428 4726596 996248 1847912  668    0 58544    16 11890 91250  6  1 93  1  0
 6  0 5169120 4656268 996448 1864176  952    0 60632   156 12576 88937  6  1 92  1  0
 8  0 5168948 4585204 996512 1881436  476    0 57796    76 11816 91401  4  1 94  1  0
 2  1 5168692 4515932 996580 1895916  616    0 59496    16 12212 90883  6  1 92  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1 5168396 4441932 996912 1915392  748    0 60288    16 12154 90928  6  1 92  1  0
 2  1 5168048 4371232 996976 1931364  648    0 60496    16 12345 89983  5  1 93  1  0
10  0 5167824 4302688 997048 1946284  432    0 59836   128 12160 89329  5  1 93  1  0
 3  1 5167588 4232324 997116 1964344  464    0 58216   100 12416 90765  6  1 92  1  0
 3  1 5167304 4163960 997176 1981348  424    0 58068    16 13274 89951  5  1 93  1  0
 3  1 5167024 4093300 997240 1998544  368    0 59016    32 12077 92122  5  1 93  1  0
 5  0 5166824 4025348 997428 2015084  316    0 59256    16 12202 88354  5  0 93  1  0
 3  0 5166424 3956072 997500 2032032  660    0 58228   172 11969 92454  6  1 92  1  0
 5  0 5163832 3885668 997564 2047112 3016    0 61836    28 12159 90193  5  1 93  1  0
 6  1 5163376 3813060 997628 2063192  660    0 58980    24 12040 89374  5  1 94  1  0
 1  1 5163144 3742520 998084 2081324  604    0 60712    20 11997 91027  4  1 94  1  0
 5  0 5161948 3669464 998172 2098240 1860    0 61028    16 12329 90744  5  1 93  1  0
 1  1 5161688 3588780 998372 2113196  872    0 58204   104 11478 90274  4  1 94  1  0
 5  1 5161432 3511512 998568 2131676  812    0 60216    32 12381 85653  5  1 93  1  0
 2  1 5161228 3430692 998640 2147600  924    0 60612    16 11748 89960  4  1 94  1  0
 7  0 5160984 3351704 998844 2167388 1360    0 59984    32 12065 91864  5  1 93  1  0
 5  0 5160676 3269072 998904 2183452 1840    0 59092    16 11883 90898  5  1 93  1  0
 7  0 5160416 3191144 998976 2203156 1488    0 58092   136 12152 94188  5  1 93  1  0
 7  0 5160192 3113952 999040 2221064 1872    0 59760  1226 12526 91931  6  1 93  1  0
 1  1 5159992 3034344 999240 2240508 1736    0 59040    16 12515 92376  5  1 93  1  0
 6  0 5159724 2952492 999304 2257276 1964    0 60664    16 12164 90823  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 5159480 2869004 999368 2277152 2100    0 61020    16 12232 89828  5  1 94  1  0
 2  0 5159440 2845952 999460 2282984  380    0 12312   116 3844 20395  3  0 96  0  0
 3  1 5159420 2834040 999476 2282764  300    0  9296  1388 3109 18276  3  0 97  0  0
 5  0 5159216 2763676 999540 2299496 2068    0 54252    16 11505 99471  5  1 93  1  0
 2  1 5159008 2691552 999720 2314756 1872    0 54116    32 11213 91797  5  1 93  1  0
 3  1 5158760 2618368 999816 2332912 2224    0 54372    16 11362 98280  5  1 93  1  0
 2  1 5158540 2549512 999884 2347028 2004    0 52160   160 11565 94708  5  1 93  1  0
 6  0 5158364 2478716 999936 2362904 1640    0 52064    48 10733 97044  5  1 94  1  0
 1  1 5158168 2404800 999992 2378268 1480    0 53636    24 10822 96207  4  1 95  1  0
 4  0 5157940 2337144 1000044 2395516 1572    0 48296    16 10494 90029  5  1 93  1  0
 2  1 5157756 2264704 1000104 2411924 1296    0 53888    16 11107 97690  6  1 92  1  0
 2  1 5157532 2457984 1000172 2426404 1332    0 50100   118 11042 94610  5  1 93  1  0
 4  0 5157284 2395004 1000224 2440556 1464    0 47564    92 10962 88178  5  1 93  1  0
 8  0 5157068 2327092 1000280 2452960 1640    0 49072    16 10832 87293  4  1 94  1  0
 1  1 5156832 2260004 1000332 2467820 1968    0 48432    32 11565 84324  4  1 94  1  0
 4  0 5156676 2195720 1000392 2483512 1984    0 49372    16 10250 88108  4  1 94  1  0
 3  0 5156460 2132228 1000452 2498860 1920    0 46720   196 10500 88171  4  1 94  1  0
 8  0 5156228 2065540 1000512 2514028 1936    0 51244   124 11162 96111  5  1 93  1  0
 6  1 5156036 1992904 1000568 2531572 2052    0 54272    16 11218 83940  7  1 91  1  0
 8  4 5155828 1916248 1000756 2546020 1880    0 54404    16 11329 91758  6  1 92  1  0
 5  0 5155624 1839528 1000820 2563360 2324    0 56244    16 11254 91248  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 5155432 1765132 1000896 2579956 2132    0 57456   168 11720 86822  5  0 93  1  0
 4  0 5155248 1684524 1000968 2600208 2188    0 59316    16 12351 89995  6  1 92  1  0
 2  1 5155012 1608540 1001036 2616356 1908    0 57772    16 12081 85868  5  1 94  1  0
 5  0 5154780 1530176 1001092 2634860 1520    0 57548    36 11669 85249  5  1 93  1  0
 1  1 5154588 1450476 1001284 2651020 1988    0 57660    24 12034 84548  6  1 92  1  0
 2  1 5154368 1370288 1001352 2668752 1944    0 57760   124 12374 84347  5  1 93  1  0
 1  1 5154144 1293636 1001424 2685608 2208    0 57104    28 12315 86701  6  1 92  1  0
 4  0 5153948 1217920 1001608 2704232 2296    0 58888    16 11943 86512  5  1 93  1  0
 3  1 5153772 1138256 1001800 2721244 2348    0 59100    16 13318 89099  5  1 93  1  0
 1  1 5153516 1058964 1001864 2738584 2772    0 57824    22 12190 88389  5  1 93  1  0
 3  1 5153284 981156 1001936 2757440 2528    0 58068    92 11900 85016  6  1 92  1  0
 2  1 5153136 908744 1001992 2771268 1752    0 51720  1388 11551 80932  5  1 93  1  0
 1  1 5152916 826916 1002052 2790784 2200    0 58564    16 11800 87562  5  1 94  1  0
 5  0 5152640 744800 1002112 2806584 2216    0 56472    32 12407 87458  4  1 94  1  0
 4  0 5152452 663408 1002212 2824532 1804    0 56836    16 11962 86562  6  1 92  1  0
 2  1 5152232 580576 1002284 2842396 1776    0 55784   148 11860 91687  5  1 93  1  0
 3  1 5151984 499244 1002348 2858264 2252    0 57908  1456 11934 87435  5  1 93  1  0
 3  1 5151756 419704 1002412 2877508 1888    0 54672    16 12470 89852  5  1 93  1  0
 1  1 5151560 341632 1002472 2892728 1656    0 54956    16 11207 86397  5  0 93  1  0
 1  1 5151144 342348 995784 2844884 1908    0 46792    16 12681 75295  3  1 95  1  0
 3  1 5150832 448168 994444 2689304 2188    0 45692   116 14134 72394  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 5150632 674708 994344 2406016 1488    0 53052    52 13820 83318  4  1 94  1  0
 2  1 5149996 595672 994404 2421512 2156    0 58100    20 11984 83315  6  1 92  1  0
 3  1 5149784 512736 994472 2438704 2072    0 58264    32 11825 89497  6  1 93  1  0
 2  1 5149596 433480 994532 2453376 2540    0 56924    16 11541 91225  4  1 94  1  0
 2  1 5149412 362240 994596 2467700 2188    0 52356   148 11258 83132  4  1 94  1  0
 2  0 5149224 400184 983980 2389956 1684    0 40208    92 10263 58327  5  1 94  1  0
 2  0 5149224 393588 983980 2392244    0    0    16     0 1153 1657  2  0 98  0  0
 2  0 5149224 389476 983988 2392280    0    0     0    44 1099 1695  2  0 98  0  0
 2  1 5149116 358736 984012 2397168  980    0 29124     0 10949 53338  4  1 95  1  0
 4  0 5148984 551184 964984 2174736 1740    0 45848   174 12839 89379  6  1 92  1  0
 2  1 5148812 484528 965540 2185652 2104    0 48224   128 11652 90287  4  1 94  1  0
 5  0 5148580 414644 965600 2201360 2456    0 49268    16 13107 91002  6  1 92  1  0
 5  0 5148444 345172 965652 2216408 1892    0 51308    36 10752 93761  4  0 94  1  0
 3  1 5148288 383440 945836 2188240 2184    0 53300    87 12857 92253  6  1 92  1  0
 4  0 5148120 323340 945904 2201568 1948    0 52688   211 11531 94375  4  1 95  1  0
 1  1 5148048 337760 936148 2180656 1648   20 49872    76 11843 92168  5  1 93  1  0
 1  1 5147892 329048 920516 2178692 1712    0 44048    16 9883 87153  3  1 95  1  0
 6  0 5147684 323628 901552 2178100 1924    0 54756    26 12392 96173  5  1 93  1  0
 4  1 5147568 333596 882476 2177916 1520   16 47500    36 11942 81000  6  1 92  1  0
 6  0 5147380 329464 863724 2178444 2100    0 53320    92 11581 90644  5  1 93  1  0
 3  1 5147260 357728 836440 2181108 1740   20 50780    50 12545 92678  6  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1 5147136 354632 818324 2170084 1832    0 53588    16 11885 97863  4  0 94  1  0
 1  1 5146936 355320 800716 2171244 2136    8 55404    50 12512 96630  5  1 93  1  0
 2  1 5146784 350204 783256 2170872 1880    0 53700    16 11659 94136  4  1 95  1  0
 1  1 5146600 335528 766456 2174928 2188    0 59236   124 13753 93859  5  1 92  1  0
 2  1 5220472 342596 749416 2171624 1716 74016 46156 76448 64767 95406  3  1 94  2  0
 2  1 5333232 359108 732660 2171524 1864 112888 43392 112905 97994 63279  4  1 93  2  0
 1  1 5332992 351624 716312 2171656 2116    0 49748    17 11577 80395  4  1 95  1  0
 3  1 5332752 333968 708312 2171512 2536    0 57752    26 12620 85961  5  1 93  1  0
 4  1 5621384 329424 607500 2249708 2348 289132 57700 289253 337382 84141  6  2 91  1  0
 2  0 5702172 716000 603204 1866560  308 80496  6760 80529 18512 15673  1  1 93  5  0
 3  1 5701960 640912 603400 1881860 2192    0 58048    20 11769 87742  5  1 93  1  0
 3  1 5701752 556560 603596 1896932 2516    0 58748    32 12169 87805  6  1 92  1  0
 8  0 5701488 471552 603784 1912388 2416    0 54072    16 11379 75807  7  1 91  1  0
 3  0 5701256 385228 604260 1929444 2368    0 61344   136 12342 66069  7  1 91  1  0
49  0 5701148 336460 604296 1937492 1472    0 26816    93 192422 32360 37 14 48  1  0
49  0 5701148 326096 604304 1937528    0    0     0    19 71672 2822 89  9  3  0  0
51  0 5701144 323132 604316 1937544   16    0    32    44 11583 4506 80  4 16  0  0
 4  0 5701144 883096 603480 1455436    0    0     0     0 833017 5840 67  4 30  0  0
 6  0 5701136 981116 603472 1366668  156    0  4544   176 151385 313972 12  1 87  0  0
 7  0 5701100 967532 603500 1371728  660    0 20764   125 117034 254979  7  1 92  0  0
 6  0 5700952 931528 603676 1382676 1552    0 40688    19 13368 51134 11  1 87  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 5700760 878304 603992 1397488 2300    0 52468    32 11148 97202  4  0 94  1  0
 8  0 5700560 823804 604048 1411684 2064    0 52676    16 11193 96621  4  0 94  1  0
 5  0 5700336 770376 604240 1425616 2228    0 54572   208 11461 98519  5  1 93  1  0
 1  1 5700140 717108 604564 1440072 1788    0 49412    33 11081 102318  5  1 94  1  0
 4  0 5699952 657784 604884 1453304 2156    0 53804    23 11301 90062  5  1 93  1  0
 1  1 5699756 599884 605064 1467848 2048    0 52892    20 11114 94382  5  1 94  1  0
 1  1 5699636 538012 605380 1482656 1920    0 51672    22 11184 90802  4  1 94  1  0
 2  1 5699420 482200 605708 1496116 1852    0 51684   112 11100 94753  5  1 94  1  0
 5  1 5699248 419964 605880 1510192 2424    0 54968    16 11828 94792  4  1 94  1  0
 8  0 5699076 364660 606192 1522208 2088    0 51156    16 11007 88839  5  1 93  1  0
 5  0 5698904 322360 603380 1532416 1720    0 42132    32 9200 73828  5  1 94  1  0
 3  1 5698768 360348 591324 1479968 1660    0 42052     0 10458 73080  4  1 94  1  0
 2  1 5698544 408368 580152 1418584 2364    0 51752   120 13835 90883  5  1 93  1  0
 6  0 5698364 368684 580344 1432112 2080    0 54792  1993 14410 94101  5  1 93  1  0
 3  0 5698184 399012 569432 1397548 2048    0 50688    19 11002 93092  5  1 93  1  0
 2  1 5697968 338924 569624 1409188 2368    0 54376    16 11214 93432  5  1 93  1  0
 3  1 5697728 348500 558868 1405616 2644    0 56760    16 16571 95882  6  1 92  1  0
 2  0 5697524 354108 548440 1397820 1756    0 53720   144 14984 90044  5  1 93  1  0
 5  0 5697308 351592 538168 1395864 2364    0 59536   269 13456 90270  5  1 93  1  0
 4  1 5697096 351708 528052 1388380 2060    0 57604    51 15013 88105  5  1 93  1  0
 5  0 5763584 340772 518228 1398312 2244 66696 58792 66756 85358 83336  6  1 91  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 6015620 362720 471768 1404188 1048 252100 27248 252117 236214 56732  4  2 91  3  0
 5  1 6016652 354232 472080 1385164 1720 1172 40712  1317 14453 71934  4  1 92  3  0
 2  1 6015136 336616 462956 1389260 4036    0 58788    16 19124 85852  5  1 93  1  0
 3  0 6012312 354068 356060 1313408 4984    0 57992    46 24257 75855  7  2 90  1  0
 2  0 6012120 360304 341632 1312936 2460    0 56624    16 14197 83780  5  1 93  1  0
 2  1 6010368 361528 327100 1306700 3996    4 61040    22 17251 89429  5  1 93  1  0
 3  1 6010220 334008 309620 1315348 2020    0 53232    92 14413 83335  6  1 93  1  0
 4  0 6010048 365184 306332 1304728 2352    0 56876   111 14172 88550  4  1 95  1  0
 1  0 6008748 382196 289652 1298832 3600    0 54208    29 14303 82979  3  1 95  1  0
 0  1 6008608 346096 272204 1300648 2564    0 56808    39 14485 94201  4  1 95  1  0
 0  1 6008524 327192 272524 1304012 2080    0 53920    19 14740 84631  4  1 94  1  0
 1  1 6094436 341844 259332 1298924 2136 86060 49080 86226 66444 77251  4  1 94  2  0
 0  1 6094240 344600 246544 1290612 2248    0 58356   133 15573 81137  6  1 92  1  0
 5  1 6198088 337908 233660 1300068 2336 103996 55896 104016 117237 87252  4  1 93  1  0
 4  1 6200460 348008 221136 1272668 2360 2560 49548  2577 17376 83542  4  1 94  1  0
 4  1 6200188 337296 209244 1276616 2416    0 59760    16 14542 91255  6  1 92  1  0
 3  0 6200004 340876 197540 1264684 2528    4 59856   196 14235 79183  5  1 93  1  0
 2  1 6263332 340500 185964 1260480 1908 63544 50824 63579 40282 76800  4  1 93  2  0
 4  1 6277440 343332 175536 1252844 2716 14360 59276 14381 30389 88308  4  1 94  1  0
 5  0 6438864 358480 161584 1248248 1780 161548 42976 161587 115202 59879  5  2 92  2  0
 5  0 6438680 353652 152272 1239276 1924    0 57172    17 14327 84329  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 6438404 341948 145896 1231544 2480    0 61512   136 13820 86266  6  1 92  1  0
 2  1 6438160 333364 143280 1226548 2176    0 62828  1255 14074 94326  4  1 94  1  0
 1  3 6717516 373100 143668 1170044 1700 279528 51024 279548 284278 79407  3  2 93  2  0
 6  0 6717384 379712 143828 1132516  792    0 25648    17 11664 42552  3  0 94  3  0
 4  1 6717120 381092 141076 1113664 1532    0 58260    16 13371 89379  6  1 92  1  0
 2  1 6716820 380524 136948 1085552  948    0 60768   121 15743 87298  6  1 92  1  0
 6  0 6716388 357124 128148 1069000  900    0 59268  1216 15454 89085  6  1 92  1  0
 5  0 6716108 346044 124220 1060752  692    0 61776    25 13714 90925  5  1 93  1  0
 4  1 6715884 356712 124516 1047100  704    0 60392    38 15142 88377  6  1 92  1  0
 3  1 6715660 338752 124800 1035632  676    0 61032    38 14820 92323  5  1 93  1  0
 2  0 6810376 344816 124928 1022256  544 94860 46096 95006 77701 77378  3  1 94  2  0
 7  0 6810172 338964 121912 1004904  608    0 50404    48 12496 78897  4  1 94  1  0
 1  1 6809920 354172 113120 977556  688    0 53068   172 14652 77981  5  1 94  1  0
 7  0 6889740 339020 108488 976564  568 80004 52032 80031 81163 99297  4  1 93  2  0
 3  0 6889480 353840  99972 969004  648    0 57700    17 17506 82854  5  1 93  1  0
 2  1 6982028 360508  90840 959816  724 92840 51444 92961 51132 76723  7  1 91  2  0
 2  0 6982016 352288  90852 963304   48    0  4396    17 2330 8043  2  0 97  0  0
 4  0 6981976 334236  91032 963104  100    0 15692    98 4157 28328  3  0 97  0  0
 5  0 6981628 342340  75120 948904  608    0 57076    32 13019 98006  5  1 93  1  0
 2  0 7086276 340064  75392 946536  440 104840 42792 104875 105749 76914  5  2 91  2  0
 4  0 7085976 336468  69532 933364  480    0 53800   159 11967 95071  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 7085616 331616  62172 926256  760    0 57324    52 13230 99418  5  1 94  1  0
 3  1 7361700 329772  35320 934180  488 276552 49752 276569 311224 89815  5  3 91  1  0
 5  0 7435608 369564  35484 877144  248 73772 21744 73788 35673 37613  2  1 93  4  0
 0  1 7435432 390736  34568 807024  468    0 50360   182 13359 88328  5  1 93  1  0
 6  0 7435204 362704  34896 816112  500    0 55100   205 13583 103549  6  1 92  1  0
 6  0 7435004 364668  34688 786172  420    0 54944    74 12386 92868  6  1 93  1  0
 1  1 7434808 356124  34556 769700  532    0 56716    16 15836 95063  6  1 92  1  0
 0  1 7434568 353640  34484 755216  452    0 56928    32 14316 103527  6  1 92  1  0
 4  0 7434356 360124  34112 736068  336    0 56948    23 13651 104181  6  1 92  1  0
 0  1 7434156 339204  33844 726880  320    0 56776   131 11832 95649  5  1 94  1  0
 1  1 7433944 337888  32440 718964  348    0 63228    38 12754 101495  4  1 94  1  0
 1  0 7433708 338676  23120 703100  408    0 54228    16 11812 96253  6  1 93  1  0
 2  1 7513504 360692  15936 685208  432 79992 50684 82369 80575 87578  4  1 93  1  0
 1  0 7513232 358504  12488 669216  608    0 55216    17 12742 90246  6  1 92  1  0
 6  1 7545788 350988   9392 659996  608 32860 59508 33033 50218 88955  5  1 93  1  0
 0  1 7643716 335848   6104 656396 1136 98496 54692 98584 105096 76810  5  1 93  1  0
 2  1 7643484 333192   4084 643648  604    0 60656    77 15876 77300  6  1 92  1  0
 0  1 7643304 350028   3792 614536  580    0 68576   162 14947 85887  4  1 94  1  0
 0 17 7905452 346860   4096 647880  544 264336 128260 265082 210937 55793  2  3 88  6  0
 0  1 7905044 327592   4712 627784  504    0 69444    24 14992 66572  4  1 91  4  0
 1  1 7919272 329792   3880 612448  448 14784 348332 15299 43836 63419  2  2 90  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 12 7919252 326680   5196 607148   32    0 810888   158 76251 42772  1  3 83 13  0
 1 22 7919252 324912   5252 608908    0    0 1001236   122 68794 36400  0  3 78 19  0
 2  0 7919108 324712   5612 637980  156    0 273392    15 20771 12372  2  1 92  5  0
 4  0 7919064 335516   4644 627404   64    0 12724   146 3736 15387  3  0 97  0  0
 3  3 7842816 327600   3952 611900 1260 25068 101968 25578 25741 79979  5  1 92  2  0
 8  4 7842716 325524   4120 612392  412  240 111904   621 17568 86230  4  1 93  2  0
 4  1 7808500 357988   4728 622764  176 10320 662344 10436 47518 50278  1  2 88  8  0
 3  1 7823064 325672   3996 613156  744 17464 88284 17552 26115 89615  5  1 93  1  0
 5  0 7925532 332040   5060 634748  592 117884 121004 117974 53391 77518  3  2 92  3  0
 1  8 7925176 333256   3844 604824  488    0 411780   139 32406 63693  2  2 93  4  0
 5  0 7924712 330964   3828 608356  532    0 269780   390 27305 73511  3  1 93  4  0
 8  0 7937816 367056   4088 618556  520 14156 155104 14337 47912 82264  5  1 91  3  0
 5  5 8198448 314316   4132 670008  608 266104 240680 266409 326191 87820  4  3 89  4  0
 6  1 8199816 361188   4840 640684  352 2840 51144  2860 12642 122851  4  1 89  6  0
 3  1 8199216 350704   4308 624140  684    0 54544   124 14773 86201  6  1 93  1  0
 2  1 8198724 346136   3968 609100  632    0 85948   417 16684 92424  5  1 93  1  0
 1  0 8206712 332860   4080 610312  668 8756 151856  8993 22808 80394  3  1 94  2  0
 2  3 8251828 348784   5152 622420  300 45560 213748 46264 43774 72439  2  2 91  4  0
 5  1 8251364 362084   3892 605924  664    4 157276   226 27417 85193  4  1 92  2  0
10  0 8283376 350792   4952 618960  764 32768 124484 32785 24559 86149  4  1 92  2  0
 3  0 8282904 353512   4040 609768  528    0 74392    93 13141 65308  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1 8297992 342228   4580 619756  404 17420 69828 17590 21547 62174  4  1 94  1  0
 5  0 8297596 334756   5072 632788  520   24 239724   152 31982 67101  3  1 93  3  0
 3  5 8297392 331956   4372 611840  240    0 467336   293 52668 56889  3  2 91  4  0
 1  2 8550460 367072   4036 617100  204 259876 112044 260480 139033 60038  2  2 87  9  0
 2  1 8549756 323688   4012 616640  676    0 70256    17 14111 90457  5  1 93  1  0
 5  1 8549488 351280   4032 611160  340   40 140116   454 18245 76030  4  1 93  2  0
 3  3 8548624 332612   3892 608472  924    0 96852   165 16634 87924  4  1 94  1  0
 3  5 8548496 331464   3808 601384  104    0 651728   166 48902 49330  2  2 90  6  0
 1  1 8548460 333684   4068 621680  404  352 172088   854 20555 80031  3  1 93  3  0
 4  3 8611412 363756   3852 614752  440 64128 133452 64482 36681 75433  4  1 92  3  0
 0  6 8764308 313324   3864 646336  892 154724 88904 154742 132648 97174  4  2 93  1  0
 7  1 8787336 334428   3852 617780  812 23656 56304 23983 28764 84523  3  1 92  3  0
 6 10 8787316 332824   4092 601168  424  324 431684   823 33744 57553  2  2 91  5  0
 8  0 8816936 327536   3928 627020  120 29836 902768 30023 63457 35802  0  3 83 14  0
15  6 8907812 336776   4164 630548 86228 178188 140360 178393 310870 1077417 20 15 57  8  0
48  4 8830864 427604   3716 600552 78276 2320 111648  2644 1242793 307103 57 13 24  7  0
50  4 8961104 374748   5088 656200 62472 193268 100712 193442 943518 35291 68  8 18  6  0
44 11 9005024 372248   3916 615964 60860 100716 82248 101167 234314 199661 35  4 25 37  0
48  8 8855276 323196   3772 612704 195744 37308 259792 37533 882110 78703 58  6 18 18  0
 4  1 8914736 393084   4624 638964 40952 108156 149608 108244 1479972 60420 69  8 19  5  0
 3 10 9148044 332268   3848 659688  904 235340 62480 235652 240386 69891  6  3 88  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 9147952 354324   4044 633096   96    0 27112    38 117855 283528  9  1 83  7  0
 7  1 9146756 343532   4128 636944 1180    0 17644   233 134300 275658 10  1 89  0  0
 3  1 9146404 339576   3896 620960  372    0 67276    16 25132 80081 10  1 88  1  0
 5  0 9145788 334188   4700 630024  832    0 75744   310 14031 80867  8  1 90  1  0
 2  0 9145348 342244   3996 616600  664    0 89188   342 16355 82715  4  1 94  1  0
 6  0 9144716 330220   3788 614524  832    0 93852   100 15286 87664  5  1 93  2  0
 6  2 9145904 329788   4896 615536  564 1776 222796  2325 26638 70122  4  1 93  3  0
 5  3 9379732 339756   3796 662836  812 234404 132860 234873 283580 80879  5  3 90  2  0
 1 25 9513872 311104   3956 699952   56 134156 15164 134321 31832 10153  1  1 87 11  0
 1 29 9513872 311104   3956 700000    0    0     0    38  948 2323  0  0 65 34  0
 2  8 9516388 378184   3984 652684   48 2520  7108  2589 7120 44026  0  0 60 40  0
 1  1 9515796 353988   5928 640904  668    0 54376   142 12533 66307  4  1 90  5  0
 2  0 9515104 339396   3904 611496  832    0 60356   147 13461 83159  4  1 94  1  0
