procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 406108 344356 2723548 117225168    0    0 149504    92 2346 3058  0  1 98  2  0
 0  1 406108 343752 2723552 117225264    0    0 141568    20 1912 3530  0  0 97  2  0
 0  1 406108 328844 2723580 117239936    0    0 155148 234473 5799 5230  0  1 97  2  0
 0  1 406108 338212 2723584 117230856    0    0 156160     3 1937 3323  0  1 98  2  0
 0  1 406108 327216 2723596 117240816    0    0 152588 262144 6092 4523  0  1 98  2  0
 1  0 406108 336148 2723604 117232016    0    0 156416  8222 2072 3071  0  0 98  2  0
 0  1 406108 351368 2723612 117217328    0    0 152832 569372 6409 6946  0  1 97  2  0
 0  1 406108 326584 2723632 117241184    0    0 159488   357 2339 3119  0  1 98  2  0
 1  0 406108 325516 2723632 117242168    0    0 161280     3 2044 3139  0  1 98  2  0
 0  2 406108 331480 2723664 117235952    0    0 157980 745472 6103 8829  0  1 97  2  0
 0  2 406108 344684 2723692 117223184    0    0 167708 1202176 12113 12879  0  1 96  3  0
 1  0 406108 325140 2723744 117241904    0    0 157196 414760 6242 5284  0  1 97  2  0
 0  1 406108 342380 2723764 117225208    0    0 165632   429 2313 3249  0  1 98  2  0
 0  1 406108 336184 2723764 117231592    0    0 164352    47 2104 3666  0  1 98  2  0
 1  0 406108 325364 2723768 117241696    0    0 165888     0 2326 3496  0  1 98  2  0
 2  0 406108 341784 2723768 117226288    0    0 166144    12 1975 3173  0  1 98  2  0
 0  1 406108 332792 2723776 117234784    0    0 152064    20 2385 3326  0  1 97  2  0
 0  1 406108 323356 2723796 117242704    0    0 151552   229 1888 3061  0  1 98  2  0
 0  1 406108 346132 2723796 117221680    0    0 150272     3 2276 3413  0  1 98  2  0
 0  1 406108 323708 2723800 117243976    0    0 145408     0 2017 3433  0  1 98  2  0
 2  1 406108 323924 2723800 117243592    0    0 138240     0 2372 3225  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406108 348044 2723800 117220376    0    0 135680    16 1978 2837  0  1 98  2  0
 2  1 406108 334360 2723816 117233152    0    0 134400   181 1997 3303  0  1 98  2  0
 0  1 406108 341856 2723824 117226152    0    0 151552    83 1750 3015  0  1 98  2  0
 1  1 406108 343412 2723836 117224464    0    0 173832 173760 4499 5801  0  1 97  2  0
 0  1 406108 333624 2723840 117234696    0    0 165892 24684 3153 3581  0  1 98  2  0
 0  1 406108 337640 2723856 117231312    0    0 172812 196608 3591 4539  0  1 98  2  0
 0  2 406108 346036 2723900 117222576    0    0 136988 1036544 17523 10491  0  1 96  3  0
 0  2 406108 339848 2723936 117229072    0    0 150556 1427592 23356 13994  0  1 96  3  0
 0  1 406108 330684 2723984 117238976    0    0 152580 73728 5285 3871  0  1 97  2  0
 0  1 406108 328660 2723984 117240752    0    0 148480   204 2153 3400  0  1 98  2  0
 0  1 406108 324228 2723984 117244576    0    0 149248    16 1841 2977  0  1 98  2  0
 0  1 406108 335448 2724004 117233184    0    0 142080   332 1936 3155  0  0 98  2  0
 0  1 406108 341200 2724012 117226848    0    0 144128   160 2070 3285  0  0 98  2  0
 0  1 406104 345060 2724012 117223400    4    0 158980     0 2154 3120  0  1 98  2  0
 0  1 406104 344984 2724016 117221768    0    0 160256    76 2115 3366  0  0 98  2  0
 0  1 406104 335276 2724024 117231632    0    0 165632     0 2244 3297  0  1 98  2  0
 0  1 406104 344188 2724048 117223712    0    0 157184   204 2090 3560  0  1 98  2  0
 0  1 406104 337096 2724056 117231384    0    0 151040   112 1844 3197  0  1 98  2  0
 0  1 406104 347572 2724060 117221000    0    0 155648     0 2333 3872  0  1 98  2  0
 0  1 406104 335632 2724060 117232576    0    0 153344    22 2183 3105  0  1 98  2  0
 0  1 406104 326800 2724060 117241160    0    0 144384    16 2014 2951  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406104 331844 2724072 117236304    0    0 144896   168 1914 3194  0  1 98  2  0
 0  1 406104 342392 2724088 117226472    0    0 135168   140 2097 2974  0  1 98  2  0
 0  1 406104 342912 2724108 117225656    0    0 146960 254620 6436 5259  0  1 97  2  0
 1  1 406104 342192 2724116 117226288    0    0 147976 139264 3776 4584  0  1 98  2  0
 1  1 406104 331972 2724120 117236608    0    0 152580 57344 3450 3059  0  1 98  2  0
 0  1 406104 329264 2724132 117240064    0    0 148992 422116 5571 5640  0  1 97  2  0
 1  0 406104 342772 2724148 117225296    0    0 142080    96 2063 3447  0  1 98  2  0
 1  0 406104 335300 2724148 117232912    0    0 151296     0 2148 3307  0  1 98  2  0
 0  2 406104 332260 2724188 117235888    0    0 148772 1383440 11600 12107  0  1 96  3  0
 0  1 406104 329736 2724268 117238936    0    0 149272 1176592 11795 10980  0  1 96  3  0
 0  1 406104 344152 2724280 117224688    0    0 153600   352 2234 3123  0  1 98  2  0
 0  1 406104 328272 2724296 117240000    0    0 149248   124 1968 2970  0  1 98  2  0
 0  1 406104 323772 2724424 117245896    0    0 150656     0 1920 3379  0  1 98  2  0
 0  1 406104 338560 2724428 117230992    0    0 153600     0 1902 2990  0  1 98  2  0
 1  0 406104 347028 2724428 117221856    0    0 155904     0 2219 3530  0  1 98  2  0
 0  1 406104 344208 2724440 117267920    0    0 163072   160 2328 3120  0  1 98  2  0
 0  1 406104 348100 2724456 117259168    0    0 149248    92 2070 3023  0  1 97  2  0
 1  0 406104 335792 2724464 117264568    0    0 163584     0 2213 3911  0  1 98  2  0
 0  1 406104 331304 2724464 117265648    0    0 161280  1132 2166 3198  0  1 98  2  0
 0  1 406104 339948 2724464 117254880    0    0 168960    16 2065 3465  0  1 98  2  0
 0  1 406104 338244 2724476 117252432    0    0 160000   184 2197 3335  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406104 327252 2724484 117261872    0    0 165632   132 2524 3599  0  1 98  2  0
 0  1 406104 325076 2724496 117263136    0    0 161792    20 2217 3360  0  1 98  2  0
 0  1 406104 336600 2724496 117251072    0    0 167936   188 2245 3520  0  1 98  2  0
 0  0 406100 347804 2724512 117239120    0    0 155148 201396 5258 4585  0  1 98  2  0
 0  2 406100 343116 2724528 117242816    0    0 148236 773340 6022 7561  0  1 97  2  0
 0  2 406100 340784 2724568 117245456    0    0 149536 1113224 12247 11805  0  1 96  3  0
 0  1 406100 345352 2724648 117240016    0    0 137748 851988 9108 9878  0  1 96  3  0
 0  1 406100 326048 2724648 117258312    0    0 143104    84 2019 2928  0  1 98  2  0
 0  1 406100 348340 2724648 117233680    0    0 135168    16 2009 3334  0  1 98  2  0
 1  0 406100 331880 2724664 117249584    0    0 134400   356 2053 2924  0  1 98  2  0
 0  1 406100 332592 2724672 117248184    0    0 146944   164 1973 3354  0  1 98  2  0
 0  1 406100 330876 2724684 117249040    0    0 161280    20 1805 3343  0  1 98  2  0
 0  1 406100 334972 2724684 117242344    0    0 171264    18 2056 3251  0  1 98  2  0
 0  1 406100 329044 2724688 117247984    0    0 163840     0 2242 3461  0  1 98  2  0
 0  1 406100 332420 2724696 117245448    0    0 146176   175 1899 3062  0  0 98  2  0
 0  1 406100 329428 2724704 117248288    0    0 148992    69 2034 3453  0  1 98  2  0
 0  1 406100 330236 2724716 117249136    0    0 140288    20 1954 3060  0  1 97  2  0
 0  1 406100 343408 2724716 117235152    0    0 154112     0 2104 3464  0  1 98  2  0
 1  0 406100 344124 2724720 117232472    0    0 145920    16 2105 3416  0  1 98  2  0
 1  1 406100 343556 2724728 117231712    0    0 147200   164 1731 3043  0  1 98  2  0
 1  0 406100 338848 2724736 117237040    0    0 150016    92 1610 2947  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 406100 339068 2724740 117236128    0    0 155904     0 2214 3896  0  0 98  2  0
 1  1 406100 326096 2724756 117249720    0    0 158984 115372 3471 3952  0  1 98  2  0
 2  1 406100 333008 2724764 117243264    0    0 157444 135168 4803 4110  0  1 98  2  0
 0  1 406100 329532 2724784 117245904    0    0 162316 200948 5073 4988  0  1 98  2  0
 1  0 406100 333892 2724800 117242000    0    0 159236 77896 2763 3816  0  1 97  2  0
 0  1 406100 329876 2724800 117244384    0    0 161536 266240 6282 5798  0  1 97  2  0
 0  2 406100 344088 2724808 117230352    0    0 153600 194580 2760 4247  0  1 98  2  0
 0  2 406100 333952 2724856 117241176    0    0 153132 1530020 26155 14711  0  1 96  3  0
 0  1 406100 347548 2724944 117227344    0    0 146700 948608 18988 10089  0  1 96  3  0
 0  1 406100 336760 2724956 117238776    0    0 139776   128 1885 3003  0  0 98  2  0
 0  1 406100 341904 2724960 117232992    0    0 144640     0 2043 3383  0  0 98  2  0
 0  1 406100 335192 2724968 117239504    0    0 144128  1188 2007 3110  0  0 98  2  0
 1  1 406100 339680 2724972 117235120    0    0 147712     0 2053 3307  0  1 98  2  0
 1  0 406100 349316 2724980 117225176    0    0 147456   184 1974 3075  0  1 98  2  0
 0  1 406100 337112 2724988 117237136    0    0 153344   124 2194 3457  0  1 98  2  0
 0  1 406100 345444 2724992 117227632    0    0 142848     0 2211 3277  0  1 98  2  0
 0  1 406100 347416 2725000 117226960    0    0 146944   234 2211 3729  0  1 97  2  0
 0  1 406036 327932 2725004 117246304   84    0 143956    16 1913 3009  0  1 98  2  0
 1  0 406036 333896 2725012 117241808    0    0 139008   140 2050 2979  0  1 98  2  0
 0  1 406036 341472 2725020 117232768    0    0 156416   168 2270 3949  0  1 98  2  0
 0  1 406036 344440 2725024 117229488    0    0 159232     0 2121 3404  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 406036 331912 2725032 117241664    0    0 153856    72 1971 2993  0  0 98  2  0
 1  1 406036 333336 2725036 117239784    0    0 159744     0 1994 3090  0  1 97  2  0
 0  1 406036 325664 2725044 117246512    0    0 164608   164 2033 3113  0  1 98  2  0
 0  1 406036 324428 2725068 117248864    0    0 162064 246548 4248 5194  0  1 97  2  0
 0  1 406036 326000 2725072 117246704    0    0 159488     0 1964 3222  0  1 98  2  0
 1  1 406036 347860 2725080 117225224    0    0 163336 192534 5128 3689  0  1 98  2  0
 1  0 406036 339364 2725092 117234096    0    0 156416 544804 4571 6521  0  1 97  2  0
 1  0 406036 335580 2725100 117236704    0    0 163328   260 4549 2915  0  1 98  2  0
 0  1 406036 332576 2725112 117240512    0    0 162816   116 1990 3093  0  0 98  2  0
 0  2 406036 347396 2725132 117225808    0    0 167188 337924 6187 5362  0  1 97  2  0
 0  2 406036 337464 2725164 117235312    0    0 164892 1618944 26765 16557  0  1 96  3  0
 0  1 406036 346420 2725236 117225856    0    0 156688 505876 12063 6768  0  1 97  3  0
 0  1 406036 328336 2725248 117244112    0    0 148992   372 2009 2768  0  1 98  2  0
 0  1 406036 345180 2725256 117227728    0    0 152576   100 2053 3387  0  0 98  2  0
 0  1 406036 349856 2725256 117222168    0    0 144896     0 1845 3112  0  0 98  2  0
 1  0 406036 333560 2725260 117237736    0    0 141568    12 2156 3161  0  0 98  2  0
 0  1 406036 346172 2725268 117225120    0    0 135680    40 1624 2930  0  1 97  2  0
 0  1 406036 334812 2725280 117235888    0    0 139264   152 2047 3023  0  1 98  2  0
 1  0 406036 324792 2725288 117244880    0    0 138752    96 2087 2907  0  1 98  2  0
 1  0 406036 343924 2725288 117224720    0    0 163840     0 2716 3901  0  1 98  2  0
 0  1 406036 331636 2725292 117236880    0    0 167424     0 1938 2835  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406036 337880 2725300 117230928    0    0 158208    16 2189 3159  0  1 98  2  0
 1  0 406036 346076 2725312 117221768    0    0 156160   160 2306 3240  0  1 98  2  0
 1  0 406036 344600 2725320 117224160    0    0 148480    60 2142 3251  0  1 98  2  0
 0  1 406036 338684 2725320 117229072    0    0 150272     0 1833 2785  0  0 98  2  0
 0  1 406036 339884 2725324 117228024    0    0 146688  1180 1851 3106  0  0 98  2  0
 0  1 406036 344836 2725472 117222640    0    0 144780 299740 6611 4668  0  1 97  2  0
 0  1 406036 326488 2725480 117240720    0    0 135936   220 2210 3140  0  0 98  2  0
 1  1 406036 325804 2725524 117241280    0    0 147488 1048740 17789 11295  0  1 96  3  0
 0  2 406036 334492 2725552 117231208    0    0 147996 1394716 23612 15128  0  1 96  3  0
 0  1 406036 331556 2725584 117234832    0    0 163076 196812 6274 4294  0  1 97  2  0
 1  0 406036 339736 2725584 117226720    0    0 156928     0 2165 3521  0  1 98  2  0
 0  1 406036 337176 2725600 117229576    0    0 154624   347 2281 2871  0  1 98  2  0
 0  1 406036 343048 2725608 117225200    0    0 158720   103 2228 3589  0  1 98  2  0
 1  0 406036 324852 2725608 117243856    0    0 156928     8 2187 3124  0  1 98  2  0
 0  1 406036 326024 2725612 117243152    0    0 160512    56 2077 3218  0  1 98  2  0
 0  1 406036 339548 2725612 117229632    0    0 154112    16 2178 3257  0  1 98  2  0
 0  1 406036 340252 2725628 117229872    0    0 135936   192 1923 2978  0  1 98  2  0
 0  1 406036 343208 2725636 117226672    0    0 145920   132 2015 2736  0  1 98  2  0
 0  1 406036 333004 2725640 117237272    0    0 139520     0 2069 3683  0  1 98  2  0
 1  0 406036 330416 2725644 117238664    0    0 148224    22 1834 2897  0  1 98  2  0
 0  1 406036 329192 2725644 117241072    0    0 148480     0 1938 3527  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406036 329928 2725664 117239400    0    0 146688   208 2103 2670  0  1 98  2  0
 1  1 406036 335344 2725676 117234048    0    0 158208    84 2315 3639  0  1 98  2  0
 1  0 406036 333048 2725680 117234816    0    0 147968     0 1967 2949  0  1 98  2  0
 0  1 406036 337232 2725692 117231752    0    0 145676 266900 4132 4496  0  1 98  2  0
 0  1 406036 338348 2725692 117231288    0    0 147200     0 1864 3122  0  0 98  2  0
 1  0 406036 326284 2725724 117242112    0    0 139532 159992 4527 3904  0  0 98  2  0
 0  1 406036 336812 2725736 117231696    0    0 155652 98396 2821 3626  0  0 98  2  0
 1  0 406036 336532 2725736 117231648    0    0 133120 610432 6626 7916  0  1 97  2  0
 0  1 406036 346928 2725740 117221456    0    0 156160    16 2022 3110  0  1 98  2  0
 0  1 406036 349048 2725740 117219480    0    0 160000     0 1992 3161  0  1 98  2  0
 0  1 406036 330276 2725748 117238280    0    0 156928   232 1924 3198  0  1 98  2  0
 1  1 406036 335912 2725796 117231344    0    0 157728 1133648 17207 11999  0  1 96  3  0
 0  1 406036 342292 2725872 117225136    0    0 157728 1195040 23139 12093  0  1 96  3  0
 0  1 406036 333520 2726008 117234136    0    0 165252     0 2228 3088  0  1 98  2  0
 0  1 387060 327468 2727024 117257944  676    0 166948     0 2987 3691  0  1 97  2  0
 0  1 387060 329964 2727028 117255760    0    0 159744   344 2250 3429  0  1 98  2  0
 1  0 387060 340964 2727048 117244952    0    0 148224   248 2013 2760  0  1 97  2  0
 1  0 387004 327756 2728244 117257016   60    0 168392     0 3027 4111  0  1 97  2  0
 0  1 387004 346532 2728248 117239816    0    0 165376  1176 2225 2897  0  1 98  2  0
 0  1 387004 338928 2728248 117246152    0    0 164096     0 2249 3648  0  1 98  1  0
 0  1 387004 328572 2728256 117257872    0    0 147456   152 1971 2689  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 387004 332956 2728280 117253304    0    0 145152   220 2116 3162  0  1 98  2  0
 0  1 387004 327860 2728280 117258056    0    0 150016     0 2126 3240  0  1 98  2  0
 0  1 387004 336032 2728284 117249840    0    0 143360   340 2276 3093  0  1 98  2  0
 0  1 387004 345416 2728284 117240288    0    0 142848    16 1846 2632  0  0 98  2  0
 0  1 387004 335500 2728292 117250808    0    0 139264   160 1946 3460  0  1 98  2  0
 0  1 387004 351084 2728328 117234440    0    0 139792 279364 4028 4576  0  0 98  2  0
 0  1 387004 337028 2728328 117247944    0    0 160256     0 2081 3359  0  0 98  2  0
 0  2 387004 323892 2728364 117260200    0    0 166692 1122368 18220 11400  0  1 96  3  0
 0  2 387004 331896 2728400 117252216    0    0 170272 1477632 24561 14264  0  1 96  3  0
 0  1 387004 327888 2728464 117256240    0    0 163328 75128 5454 3808  0  1 97  2  0
 1  0 387004 325112 2728472 117258680    0    0 148480   116 2084 3460  0  1 98  2  0
 0  1 387004 326460 2728480 117257808    0    0 139520    64 1982 2901  0  1 98  2  0
 1  0 387004 348168 2728484 117235672    0    0 150016    28 2325 3076  0  1 98  2  0
 0  1 387004 336620 2728484 117247856    0    0 140032    16 1773 3516  0  1 98  2  0
 0  1 387000 340888 2728492 117243888    0    0 145664   148 2158 3216  0  0 98  2  0
 0  1 387000 343808 2728504 117239216    0    0 137984   116 1859 2684  0  0 98  2  0
 0  1 387000 344468 2728512 117238304    0    0 139264    20 2478 3586  0  1 98  2  0
 0  1 387000 330116 2728516 117253240    0    0 155136    12 2121 2838  0  1 98  2  0
 0  1 387000 323576 2728516 117259296    0    0 163840     0 2107 3510  0  1 98  2  0
 1  0 387000 344552 2728528 117237144    0    0 163328   172 2061 2799  0  1 98  2  0
 0  1 387000 346420 2728536 117236912    0    0 161024    60 2072 3707  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 387000 336248 2728544 117246432    0    0 152064    20 1936 3350  0  0 98  2  0
 0  1 387000 338940 2728548 117242592    0    0 158976    12 2118 3049  0  1 98  2  0
 1  0 387000 326696 2728548 117255008    0    0 153856    16 2092 3016  0  1 98  2  0
 0  1 387000 327960 2728576 117254656    0    0 147472 312136 4434 5634  0  1 97  2  0
 0  1 387000 326648 2728584 117254544    0    0 140032    92 1956 3068  0  0 98  2  0
 0  2 387000 335356 2728596 117246960    0    0 143628 192512 4454 4209  0  0 98  2  0
 0  1 387000 336432 2728608 117246256    0    0 141568  4273 2334 3303  0  0 98  2  0
 0  1 387000 343608 2728608 117239360    0    0 157184 319491 7057 5426  0  1 98  2  0
 0  1 387000 342288 2728620 117241680    0    0 150272   227 2142 3517  0  1 98  2  0
 1  1 387000 334224 2728656 117249344    0    0 151324 1038428 8914 9825  0  1 97  3  0
 2  1 387000 332072 2728684 117252256    0    0 147992 1487899 12466 14362  0  1 96  3  0
 0  1 387000 337224 2728752 117246384    0    0 145668 107709 4863 3468  0  1 97  2  0
 0  1 387000 333504 2728752 117249696    0    0 148992    19 1924 3083  0  1 98  2  0
 0  1 387000 332132 2728764 117250584    0    0 147968   372 2050 3378  0  1 98  2  0
 0  1 387000 331452 2728772 117252032    0    0 148224   177 1695 2859  0  0 98  2  0
 0  1 387000 344504 2728772 117238648    0    0 154368    11 2368 3329  0  1 98  2  0
 0  1 387000 328484 2728784 117255560    0    0 149504   229 1700 2951  0  1 98  2  0
 0  1 387000 333476 2728784 117251008    0    0 158720     3 1987 3253  0  0 98  2  0
 1  1 387000 335080 2728796 117249936    0    0 160512   168 2005 3162  0  1 98  2  0
 0  1 387000 343232 2728804 117241936    0    0 157696    97 2177 3325  0  1 98  1  0
 0  1 387000 342524 2728804 117241424    0    0 160512     3 2340 3355  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 387000 328564 2728816 117254600    0    0 154112    77 2003 2795  0  1 98  2  0
 0  1 387000 348352 2728944 117235576    0    0 151680    17 2173 3653  0  1 98  2  0
 1  0 387000 349096 2728952 117234808    0    0 160512   168 2072 2908  0  1 98  2  0
 0  1 387000 332008 2728960 117252224    0    0 156160   141 2230 2992  0  1 98  2  0
 0  1 387000 338096 2728964 117244496    0    0 170752     3 2212 3352  0  1 98  2  0
 0  1 387000 329700 2728980 117254544    0    0 165904 230061 5841 4512  0  1 97  2  0
 0  1 387000 332388 2729000 117250496    0    0 158988 196635 5100 4523  0  1 98  2  0
 0  1 387000 339256 2729012 117243200    0    0 157184   224 2197 3076  0  1 98  2  0
 1  0 387000 337764 2729024 117244680    0    0 148484 430149 5443 5135  0  1 97  2  0
 1  0 387000 325072 2729028 117257344    0    0 153856     3 2227 3425  0  1 98  2  0
 0  2 387000 329204 2729032 117254016    0    0 139780 208900 2644 4230  0  1 98  2  0
 0  2 387000 338800 2729080 117245648    0    0 137000 1464476 12683 13324  0  1 96  3  0
 3  0 387000 334104 2729168 117250128    0    0 128784 940336 10442 9714  0  1 96  3  0
 0  1 387000 334020 2729180 117251176    0    0 135424    93 1746 3165  0  1 98  2  0
 0  1 387000 327248 2729180 117257840    0    0 150784    39 2164 3542  0  1 98  2  0
 0  1 387000 322976 2729184 117261632    0    0 162816    13 2011 3061  0  1 98  2  0
 0  1 387000 348156 2729192 117236096    0    0 161536    19 1899 2795  0  1 98  2  0
 2  1 387000 343248 2729204 117241392    0    0 163584   272 2345 3583  0  1 98  2  0
 0  1 386996 340696 2729212 117243536    0    0 148736    69 2149 2878  0  1 98  2  0
 0  1 386996 335588 2729212 117249912    0    0 150784     3 1808 3307  0  1 98  2  0
 1  0 386996 330564 2729216 117254784    0    0 150016    21 2048 3249  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 386996 324604 2729224 117259776    0    0 142336    43 2093 2887  0  1 98  2  0
 0  1 386996 337572 2729232 117247472    0    0 141568   148 1995 3414  0  1 98  2  0
 0  2 386996 339968 2729244 117245776    0    0 134400    97 1773 3013  0  1 98  2  0
 1  0 386996 328848 2729244 117256672    0    0 139520     3 1994 2789  0  1 98  2  0
 0  1 386996 337596 2729248 117245952    0    0 155648  1129 2186 3586  0  1 98  2  0
 3  0 386996 347288 2729248 117238064    0    0 161536     3 2209 3181  0  1 98  2  0
 2  1 386996 338412 2729268 117245864    0    0 157184   184 2104 2989  0  1 98  2  0
 2  1 386996 344848 2729284 117238120    0    0 157456 258696 4305 5071  0  1 98  2  0
 1  1 386996 330440 2729292 117252928    0    0 158976   120 2109 3283  0  1 98  2  0
 2  1 386996 339100 2729308 117242816    0    0 155660 196793 5348 4898  0  1 98  2  0
 2  1 386996 344952 2729308 117236512    0    0 157952 315411 6701 5458  0  1 98  2  0
 2  1 386996 331500 2729324 117250192    0    0 140544   272 2097 3444  0  1 98  2  0
 2  2 386996 332112 2729340 117248704    0    0 139280 663556 6078 7215  0  1 97  2  0
 4  1 386996 330980 2729376 117250128    0    0 146972 1411248 12179 12635  0  1 96  3  0
 3  0 386996 329692 2729436 117251480    0    0 149256 593977 8255 7419  0  1 97  2  0
 3  0 386996 348760 2729436 117232264    0    0 151296     3 1785 2723  0  0 98  2  0
 2  2 386996 332568 2729456 117249024    0    0 155904   384 2003 3119  0  1 98  2  0
 2  1 386996 334220 2729456 117246096    0    0 145920     0 2339 3134  0  1 98  2  0
 2  1 386996 343256 2729464 117237392    0    0 143360   120 2020 3438  0  1 98  2  0
 2  1 386996 338228 2729468 117241920    0    0 150016     0 1969 3060  0  1 98  2  0
 2  1 386996 344868 2729472 117235176    0    0 143616    16 2099 2937  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 386996 348880 2729484 117231696    0    0 145920   164 2010 3192  0  0 98  2  0
 2  1 386996 350028 2729492 117229896    0    0 131840    20 1894 2703  0  0 98  2  0
 2  1 386996 340160 2729500 117240160    0    0 152320    96 2004 3097  0  1 98  2  0
 2  1 386996 345040 2729504 117235360    0    0 158208     0 2166 3096  0  1 98  2  0
 2  1 386996 348424 2729504 117232384    0    0 159488     0 1946 3072  0  1 98  2  0
 2  1 386996 327184 2729516 117253344    0    0 158208   167 2147 3127  0  1 98  2  0
 3  0 386996 328788 2729524 117251472    0    0 153856    31 2054 3244  0  1 98  2  0
 2  1 386996 346484 2729532 117233728    0    0 153856    52 2123 3316  0  1 98  2  0
 2  1 386996 328568 2729536 117251536    0    0 156416     0 2233 3385  0  1 98  2  0
 2  1 386996 329232 2729548 117250416    0    0 160268 254656 6398 5045  0  1 97  2  0
 4  0 386996 325864 2729568 117254720    0    0 163336 187616 3825 4207  0  1 97  2  0
 2  1 386996 337868 2729576 117242368    0    0 154368 58388 3980 3516  0  1 98  2  0
 2  0 386996 327076 2729584 117252464    0    0 158720 401524 5559 5784  0  1 98  2  0
 2  1 386996 345804 2729588 117234160    0    0 164864     0 2045 3444  0  0 98  2  0
 4  0 386996 331020 2729592 117250240    0    0 168196 172112 2986 4377  0  1 97  2  0
 2  2 386996 323288 2729640 117257872    0    0 151848 1428768 13341 14381  0  1 96  3  0
 2  1 386996 335940 2729708 117246544    0    0 155404 946176 9587 9053  0  1 97  2  0
 3  0 386996 336836 2729728 117245432    0    0 140800   120 2108 3354  0  1 98  2  0
 2  1 386996 347880 2729728 117235544    0    0 142592    12 1933 3207  0  1 98  2  0
 1  1 386996 337572 2729728 117244272    0    0 138752   108 1907 2885  0  0 98  2  0
 2  1 386996 343644 2729740 117237552    0    0 144128   340 2320 3323  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 386996 329560 2729740 117252656    0    0 141568     0 1706 2738  0  1 98  2  0
 2  1 386996 326792 2729756 117255824    0    0 141312   180 2297 3694  0  0 98  2  0
 2  1 386996 346900 2729760 117236416    0    0 164608     0 1876 3086  0  1 98  2  0
 2  1 386996 336752 2729760 117246440    0    0 166144   214 2577 3726  0  1 98  2  0
 2  1 386996 327020 2729772 117257184    0    0 166144   148 1902 3148  0  1 98  2  0
 2  1 386996 325176 2729772 117258112    0    0 147968     0 1961 3345  0  1 98  2  0
 3  1 386996 332396 2729788 117250136    0    0 143872   132 2010 3161  0  1 98  2  0
 2  1 386996 329944 2729796 117251240    0    0 147712     0 2167 3009  0  1 98  2  0
 3  0 386996 335172 2729796 117246904    0    0 145408    36 1985 3432  0  0 98  2  0
 2  1 386996 347712 2729808 117234136    0    0 141312   188 2053 2581  0  1 98  2  0
 2  1 386996 326380 2729808 117256416    0    0 145152     0 1884 2870  0  1 98  2  0
 2  1 386996 332012 2729840 117250208    0    0 132368 242504 4116 4981  0  1 97  2  0
 2  1 386996 337176 2729856 117245152    0    0 158732 262144 3998 4761  0  1 98  2  0
 2  1 386996 340376 2729856 117242136    0    0 159232    12 2048 2805  0  0 98  2  0
 2  1 386996 323736 2729864 117258640    0    0 164864 434420 5579 5880  0  1 97  2  0
 2  1 386996 328336 2729864 117253504    0    0 158464     0 2020 2886  0  1 98  2  0
 2  1 386996 341496 2729876 117240704    0    0 154624    60 2192 3751  0  1 98  2  0
 3  1 386996 337576 2730048 117245536    0    0 149924 1282076 21258 12397  0  1 96  3  0
