sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 500
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[1090s] threads: 500, tps: 4147.65, reads: 57656.99, writes: 16394.90, response time: 138.21ms (95%), errors: 0.80, reconnects:  0.00
[1100s] threads: 500, tps: 4101.70, reads: 57514.67, writes: 16407.42, response time: 174.09ms (95%), errors: 0.60, reconnects:  0.00
[1110s] threads: 500, tps: 4090.42, reads: 57614.63, writes: 16561.69, response time: 132.82ms (95%), errors: 0.70, reconnects:  0.00
[1120s] threads: 500, tps: 4094.50, reads: 57329.70, writes: 16307.40, response time: 161.25ms (95%), errors: 0.50, reconnects:  0.00
[1130s] threads: 500, tps: 4140.80, reads: 57986.89, writes: 16589.10, response time: 151.25ms (95%), errors: 1.10, reconnects:  0.00
[1140s] threads: 500, tps: 4101.60, reads: 57430.81, writes: 16452.00, response time: 137.97ms (95%), errors: 0.60, reconnects:  0.00
[1150s] threads: 500, tps: 4135.82, reads: 57427.72, writes: 16400.36, response time: 142.50ms (95%), errors: 1.00, reconnects:  0.00
[1160s] threads: 500, tps: 4106.28, reads: 57984.47, writes: 16449.94, response time: 139.67ms (95%), errors: 0.80, reconnects:  0.00
[1170s] threads: 500, tps: 4147.68, reads: 57679.37, writes: 16516.33, response time: 133.06ms (95%), errors: 0.40, reconnects:  0.00
[1180s] threads: 500, tps: 4093.11, reads: 57646.23, writes: 16377.44, response time: 142.67ms (95%), errors: 1.00, reconnects:  0.00
[1190s] threads: 500, tps: 4140.90, reads: 57419.63, writes: 16561.91, response time: 134.46ms (95%), errors: 2.10, reconnects:  0.00
[1200s] threads: 500, tps: 4001.00, reads: 56669.66, writes: 16104.72, response time: 180.62ms (95%), errors: 0.60, reconnects:  0.00
[1210s] threads: 500, tps: 4089.89, reads: 57183.49, writes: 16273.07, response time: 168.15ms (95%), errors: 0.40, reconnects:  0.00
[1220s] threads: 500, tps: 4062.73, reads: 56972.75, writes: 16437.13, response time: 145.12ms (95%), errors: 0.80, reconnects:  0.00
[1230s] threads: 500, tps: 4149.77, reads: 58015.05, writes: 16418.87, response time: 134.50ms (95%), errors: 0.70, reconnects:  0.00
[1240s] threads: 500, tps: 4140.49, reads: 57633.75, writes: 16545.46, response time: 135.06ms (95%), errors: 0.40, reconnects:  0.00
[1250s] threads: 500, tps: 4046.12, reads: 57087.05, writes: 16378.87, response time: 171.25ms (95%), errors: 0.80, reconnects:  0.00
[1260s] threads: 500, tps: 4152.19, reads: 58130.21, writes: 16443.15, response time: 139.88ms (95%), errors: 0.70, reconnects:  0.00
[1270s] threads: 500, tps: 4050.60, reads: 56084.28, writes: 16177.59, response time: 175.35ms (95%), errors: 0.90, reconnects:  0.00
[1280s] threads: 500, tps: 4094.31, reads: 57962.69, writes: 16450.45, response time: 161.11ms (95%), errors: 1.20, reconnects:  0.00
[1290s] threads: 500, tps: 4094.11, reads: 57344.15, writes: 16451.24, response time: 139.96ms (95%), errors: 0.40, reconnects:  0.00
[1300s] threads: 500, tps: 4130.38, reads: 57613.53, writes: 16380.22, response time: 136.24ms (95%), errors: 1.10, reconnects:  0.00
[1310s] threads: 500, tps: 4090.70, reads: 56915.86, writes: 16361.49, response time: 137.39ms (95%), errors: 1.00, reconnects:  0.00
[1320s] threads: 500, tps: 4096.24, reads: 57949.89, writes: 16581.87, response time: 137.55ms (95%), errors: 0.50, reconnects:  0.00
[1330s] threads: 500, tps: 4045.67, reads: 56652.32, writes: 16105.86, response time: 183.29ms (95%), errors: 1.00, reconnects:  0.00
[1340s] threads: 500, tps: 4140.49, reads: 57582.87, writes: 16445.56, response time: 131.08ms (95%), errors: 1.00, reconnects:  0.00
[1350s] threads: 500, tps: 4098.30, reads: 57168.43, writes: 16395.61, response time: 143.23ms (95%), errors: 0.90, reconnects:  0.00
[1360s] threads: 500, tps: 4145.81, reads: 58661.27, writes: 16707.25, response time: 136.77ms (95%), errors: 0.30, reconnects:  0.00
[1370s] threads: 500, tps: 4146.48, reads: 57657.58, writes: 16464.51, response time: 142.46ms (95%), errors: 0.60, reconnects:  0.00
[1380s] threads: 500, tps: 4137.71, reads: 58107.61, writes: 16550.06, response time: 136.36ms (95%), errors: 1.20, reconnects:  0.00
[1390s] threads: 500, tps: 4091.81, reads: 57541.72, writes: 16568.53, response time: 135.10ms (95%), errors: 1.00, reconnects:  0.00
[1400s] threads: 500, tps: 4089.08, reads: 57001.85, writes: 16159.10, response time: 171.46ms (95%), errors: 1.40, reconnects:  0.00
[1410s] threads: 500, tps: 4144.35, reads: 58309.43, writes: 16776.58, response time: 132.86ms (95%), errors: 1.70, reconnects:  0.00
[1420s] threads: 500, tps: 4190.38, reads: 58673.03, writes: 16609.92, response time: 134.34ms (95%), errors: 1.20, reconnects:  0.00
[1430s] threads: 500, tps: 4145.48, reads: 57988.58, writes: 16549.34, response time: 132.07ms (95%), errors: 0.80, reconnects:  0.00
[1440s] threads: 500, tps: 4093.51, reads: 57386.22, writes: 16439.43, response time: 166.70ms (95%), errors: 0.70, reconnects:  0.00
[1450s] threads: 500, tps: 4144.19, reads: 57918.70, writes: 16532.17, response time: 143.18ms (95%), errors: 0.90, reconnects:  0.00
[1460s] threads: 500, tps: 4092.10, reads: 57419.94, writes: 16537.58, response time: 137.43ms (95%), errors: 1.20, reconnects:  0.00
[1470s] threads: 500, tps: 4142.91, reads: 58002.11, writes: 16411.53, response time: 142.29ms (95%), errors: 0.60, reconnects:  0.00
[1480s] threads: 500, tps: 4140.41, reads: 57983.89, writes: 16699.42, response time: 136.24ms (95%), errors: 0.80, reconnects:  0.00
[1490s] threads: 500, tps: 4109.34, reads: 57550.31, writes: 16465.74, response time: 161.64ms (95%), errors: 1.40, reconnects:  0.00
[1500s] threads: 500, tps: 4093.34, reads: 56878.01, writes: 16177.77, response time: 170.79ms (95%), errors: 0.50, reconnects:  0.00
[1510s] threads: 500, tps: 4142.92, reads: 58439.64, writes: 16607.70, response time: 137.84ms (95%), errors: 0.60, reconnects:  0.00
[1520s] threads: 500, tps: 4076.70, reads: 57067.32, writes: 16307.11, response time: 157.39ms (95%), errors: 1.10, reconnects:  0.00
[1530s] threads: 500, tps: 4141.59, reads: 57793.40, writes: 16533.27, response time: 136.53ms (95%), errors: 0.70, reconnects:  0.00
[1540s] threads: 500, tps: 4094.11, reads: 57484.28, writes: 16394.22, response time: 138.84ms (95%), errors: 0.70, reconnects:  0.00
[1550s] threads: 500, tps: 4070.50, reads: 57065.73, writes: 16437.91, response time: 138.75ms (95%), errors: 0.70, reconnects:  0.00
[1560s] threads: 500, tps: 4073.89, reads: 56702.99, writes: 16202.37, response time: 170.79ms (95%), errors: 0.80, reconnects:  0.00
[1570s] threads: 500, tps: 4164.51, reads: 58647.71, writes: 16664.73, response time: 136.36ms (95%), errors: 0.90, reconnects:  0.00
[1580s] threads: 500, tps: 4145.99, reads: 57952.62, writes: 16502.45, response time: 135.96ms (95%), errors: 0.90, reconnects:  0.00
[1590s] threads: 500, tps: 4138.28, reads: 57573.04, writes: 16553.13, response time: 150.79ms (95%), errors: 0.70, reconnects:  0.00
[1600s] threads: 500, tps: 4046.65, reads: 57155.55, writes: 16334.31, response time: 165.01ms (95%), errors: 1.10, reconnects:  0.00
[1610s] threads: 500, tps: 4142.88, reads: 58011.19, writes: 16566.51, response time: 139.79ms (95%), errors: 0.80, reconnects:  0.00
[1620s] threads: 500, tps: 4045.19, reads: 56559.02, writes: 16045.65, response time: 183.57ms (95%), errors: 0.80, reconnects:  0.00
[1630s] threads: 500, tps: 4141.88, reads: 57887.74, writes: 16566.23, response time: 133.14ms (95%), errors: 1.40, reconnects:  0.00
[1640s] threads: 500, tps: 4143.23, reads: 58217.32, writes: 16770.02, response time: 132.70ms (95%), errors: 0.60, reconnects:  0.00
[1650s] threads: 500, tps: 4151.60, reads: 58093.89, writes: 16423.30, response time: 134.54ms (95%), errors: 1.00, reconnects:  0.00
[1660s] threads: 500, tps: 4099.09, reads: 57300.12, writes: 16386.28, response time: 136.81ms (95%), errors: 0.70, reconnects:  0.00
[1670s] threads: 500, tps: 4050.41, reads: 56862.01, writes: 16400.23, response time: 172.85ms (95%), errors: 1.20, reconnects:  0.00
[1680s] threads: 500, tps: 4193.38, reads: 58274.49, writes: 16578.14, response time: 132.78ms (95%), errors: 1.40, reconnects:  0.00
[1690s] threads: 500, tps: 4053.20, reads: 56869.99, writes: 16213.60, response time: 170.33ms (95%), errors: 0.90, reconnects:  0.00
[1700s] threads: 500, tps: 4095.42, reads: 57688.03, writes: 16564.17, response time: 143.70ms (95%), errors: 1.00, reconnects:  0.00
[1710s] threads: 500, tps: 4103.11, reads: 57456.39, writes: 16432.53, response time: 138.30ms (95%), errors: 0.80, reconnects:  0.00
[1720s] threads: 500, tps: 4150.49, reads: 58119.49, writes: 16597.97, response time: 137.68ms (95%), errors: 0.90, reconnects:  0.00
[1730s] threads: 500, tps: 4192.78, reads: 58285.74, writes: 16577.33, response time: 136.36ms (95%), errors: 0.50, reconnects:  0.00
[1740s] threads: 500, tps: 4044.11, reads: 56997.91, writes: 16233.56, response time: 170.13ms (95%), errors: 0.50, reconnects:  0.00
[1750s] threads: 500, tps: 4092.19, reads: 57332.28, writes: 16328.86, response time: 165.46ms (95%), errors: 0.90, reconnects:  0.00
[1760s] threads: 500, tps: 4137.50, reads: 57611.94, writes: 16537.31, response time: 159.47ms (95%), errors: 1.00, reconnects:  0.00
[1770s] threads: 500, tps: 4093.51, reads: 57650.92, writes: 16412.53, response time: 165.85ms (95%), errors: 0.70, reconnects:  0.00
[1780s] threads: 500, tps: 4054.80, reads: 56782.99, writes: 16378.50, response time: 134.38ms (95%), errors: 0.20, reconnects:  0.00
[1790s] threads: 500, tps: 4095.50, reads: 56986.04, writes: 16184.68, response time: 176.40ms (95%), errors: 0.50, reconnects:  0.00
[1800s] threads: 500, tps: 4138.71, reads: 58310.98, writes: 16755.82, response time: 134.34ms (95%), errors: 0.80, reconnects:  0.00
[1810s] threads: 500, tps: 4044.00, reads: 56631.38, writes: 16126.89, response time: 170.28ms (95%), errors: 1.10, reconnects:  0.00
[1820s] threads: 500, tps: 4068.40, reads: 56975.83, writes: 16326.41, response time: 146.08ms (95%), errors: 1.30, reconnects:  0.00
[1830s] threads: 500, tps: 4188.19, reads: 58461.48, writes: 16554.57, response time: 136.69ms (95%), errors: 1.20, reconnects:  0.00
[1840s] threads: 500, tps: 4140.24, reads: 58168.70, writes: 16761.54, response time: 135.35ms (95%), errors: 1.10, reconnects:  0.00
[1850s] threads: 500, tps: 4145.06, reads: 57935.50, writes: 16403.66, response time: 134.58ms (95%), errors: 0.50, reconnects:  0.00
[1860s] threads: 500, tps: 4091.81, reads: 57400.32, writes: 16542.43, response time: 136.98ms (95%), errors: 0.90, reconnects:  0.00
[1870s] threads: 500, tps: 4121.52, reads: 57711.10, writes: 16488.59, response time: 132.22ms (95%), errors: 0.70, reconnects:  0.00
[1880s] threads: 500, tps: 4146.60, reads: 58060.83, writes: 16590.51, response time: 135.55ms (95%), errors: 0.60, reconnects:  0.00
[1890s] threads: 500, tps: 4094.00, reads: 57327.24, writes: 16366.61, response time: 174.46ms (95%), errors: 0.80, reconnects:  0.00
[1900s] threads: 500, tps: 4142.47, reads: 57957.29, writes: 16408.48, response time: 138.50ms (95%), errors: 0.70, reconnects:  0.00
[1910s] threads: 500, tps: 4194.50, reads: 58776.52, writes: 16850.10, response time: 132.15ms (95%), errors: 0.70, reconnects:  0.00
[1920s] threads: 500, tps: 4141.29, reads: 57424.86, writes: 16473.36, response time: 155.61ms (95%), errors: 0.80, reconnects:  0.00
[1930s] threads: 500, tps: 4090.51, reads: 57784.54, writes: 16365.64, response time: 138.67ms (95%), errors: 0.90, reconnects:  0.00
[1940s] threads: 500, tps: 4121.50, reads: 57659.85, writes: 16486.29, response time: 142.71ms (95%), errors: 0.30, reconnects:  0.00
[1950s] threads: 500, tps: 4033.14, reads: 56582.06, writes: 16317.86, response time: 149.71ms (95%), errors: 0.70, reconnects:  0.00
