sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[  97s] threads: 16, tps: 4862.01, reads: 68049.21, writes: 19471.06, response time: 6.75ms (95%), errors: 0.00, reconnects:  0.00
[  98s] threads: 16, tps: 4763.99, reads: 66710.90, writes: 19041.97, response time: 7.32ms (95%), errors: 0.00, reconnects:  0.00
[  99s] threads: 16, tps: 4793.01, reads: 67153.08, writes: 19173.02, response time: 6.64ms (95%), errors: 0.00, reconnects:  0.00
[ 100s] threads: 16, tps: 4758.99, reads: 66580.80, writes: 19021.94, response time: 7.19ms (95%), errors: 0.00, reconnects:  0.00
[ 101s] threads: 16, tps: 5023.01, reads: 70330.17, writes: 20105.05, response time: 5.88ms (95%), errors: 0.00, reconnects:  0.00
[ 102s] threads: 16, tps: 4712.00, reads: 65948.03, writes: 18845.01, response time: 7.14ms (95%), errors: 0.00, reconnects:  0.00
[ 103s] threads: 16, tps: 4753.00, reads: 66573.99, writes: 19022.00, response time: 7.05ms (95%), errors: 0.00, reconnects:  0.00
[ 104s] threads: 16, tps: 5027.99, reads: 70392.84, writes: 20097.96, response time: 5.92ms (95%), errors: 0.00, reconnects:  0.00
[ 105s] threads: 16, tps: 4708.99, reads: 65904.91, writes: 18862.97, response time: 7.39ms (95%), errors: 0.00, reconnects:  0.00
[ 106s] threads: 16, tps: 5011.02, reads: 70209.32, writes: 20016.09, response time: 6.26ms (95%), errors: 0.00, reconnects:  0.00
[ 107s] threads: 16, tps: 5018.99, reads: 70261.87, writes: 20079.96, response time: 5.87ms (95%), errors: 0.00, reconnects:  0.00
[ 108s] threads: 16, tps: 4628.00, reads: 64751.01, writes: 18507.00, response time: 7.40ms (95%), errors: 0.00, reconnects:  0.00
[ 109s] threads: 16, tps: 5298.00, reads: 74177.95, writes: 21202.99, response time: 5.24ms (95%), errors: 0.00, reconnects:  0.00
[ 110s] threads: 16, tps: 5281.99, reads: 73960.90, writes: 21124.97, response time: 5.41ms (95%), errors: 0.00, reconnects:  0.00
[ 111s] threads: 16, tps: 5242.01, reads: 73368.21, writes: 20964.06, response time: 5.19ms (95%), errors: 0.00, reconnects:  0.00
[ 112s] threads: 16, tps: 5402.01, reads: 75566.11, writes: 21614.03, response time: 5.12ms (95%), errors: 0.00, reconnects:  0.00
[ 113s] threads: 16, tps: 5215.98, reads: 73035.70, writes: 20849.91, response time: 5.29ms (95%), errors: 0.00, reconnects:  0.00
[ 114s] threads: 16, tps: 5283.02, reads: 74018.25, writes: 21135.07, response time: 5.27ms (95%), errors: 0.00, reconnects:  0.00
[ 115s] threads: 16, tps: 5372.00, reads: 75224.01, writes: 21537.00, response time: 5.19ms (95%), errors: 0.00, reconnects:  0.00
[ 116s] threads: 16, tps: 5370.98, reads: 75138.66, writes: 21437.90, response time: 5.03ms (95%), errors: 0.00, reconnects:  0.00
[ 117s] threads: 16, tps: 5188.02, reads: 72523.24, writes: 20746.07, response time: 5.44ms (95%), errors: 0.00, reconnects:  0.00
[ 118s] threads: 16, tps: 5341.00, reads: 74902.97, writes: 21369.99, response time: 5.16ms (95%), errors: 0.00, reconnects:  0.00
[ 119s] threads: 16, tps: 5326.00, reads: 74449.99, writes: 21304.00, response time: 5.23ms (95%), errors: 0.00, reconnects:  0.00
[ 120s] threads: 16, tps: 5441.01, reads: 76279.08, writes: 21762.02, response time: 5.03ms (95%), errors: 0.00, reconnects:  0.00
[ 121s] threads: 16, tps: 5410.01, reads: 75750.07, writes: 21645.02, response time: 5.17ms (95%), errors: 0.00, reconnects:  0.00
[ 122s] threads: 16, tps: 5496.00, reads: 76953.94, writes: 22000.98, response time: 4.94ms (95%), errors: 0.00, reconnects:  0.00
[ 123s] threads: 16, tps: 5325.98, reads: 74537.78, writes: 21280.94, response time: 5.30ms (95%), errors: 0.00, reconnects:  0.00
[ 124s] threads: 16, tps: 5333.01, reads: 74683.16, writes: 21341.04, response time: 5.23ms (95%), errors: 0.00, reconnects:  0.00
[ 125s] threads: 16, tps: 5342.99, reads: 74800.85, writes: 21359.96, response time: 5.12ms (95%), errors: 0.00, reconnects:  0.00
[ 126s] threads: 16, tps: 5312.02, reads: 74326.33, writes: 21248.10, response time: 5.13ms (95%), errors: 0.00, reconnects:  0.00
[ 127s] threads: 16, tps: 5379.99, reads: 75376.84, writes: 21529.96, response time: 5.05ms (95%), errors: 0.00, reconnects:  0.00
[ 128s] threads: 16, tps: 5420.00, reads: 75846.03, writes: 21679.01, response time: 5.17ms (95%), errors: 0.00, reconnects:  0.00
ALERT: mysql_drv_query() returned error 1053 (Server shutdown in progress) for query 'UPDATE sbtest2 SET k=k+1 WHERE id=4454429'
ALERT: mysql_drv_query() returned error 1053 (Server shutdown in progress) for query 'UPDATE sbtest7 SET k=k+1 WHERE id=4951925'
ALERT: mysql_drv_query() returned error 1053 (Server shutdown in progress) for query 'DELETE FROM sbtest1 WHERE id=5048931'
