sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[ 147s] threads: 16, tps: 5408.00, reads: 75733.01, writes: 21626.00, response time: 5.38ms (95%), errors: 0.00, reconnects:  0.00
[ 148s] threads: 16, tps: 5469.99, reads: 76558.85, writes: 21883.96, response time: 5.10ms (95%), errors: 0.00, reconnects:  0.00
[ 149s] threads: 16, tps: 5509.00, reads: 77091.01, writes: 22038.00, response time: 4.96ms (95%), errors: 0.00, reconnects:  0.00
[ 150s] threads: 16, tps: 5422.02, reads: 75927.28, writes: 21696.08, response time: 5.12ms (95%), errors: 0.00, reconnects:  0.00
[ 151s] threads: 16, tps: 5362.98, reads: 75077.66, writes: 21446.90, response time: 5.13ms (95%), errors: 0.00, reconnects:  0.00
[ 152s] threads: 16, tps: 5396.01, reads: 75548.12, writes: 21579.03, response time: 5.49ms (95%), errors: 0.00, reconnects:  0.00
[ 153s] threads: 16, tps: 5383.99, reads: 75366.82, writes: 21528.95, response time: 4.94ms (95%), errors: 0.00, reconnects:  0.00
[ 154s] threads: 16, tps: 5315.02, reads: 74400.30, writes: 21260.09, response time: 5.22ms (95%), errors: 0.00, reconnects:  0.00
[ 155s] threads: 16, tps: 5374.98, reads: 75288.75, writes: 21505.93, response time: 5.36ms (95%), errors: 0.00, reconnects:  0.00
[ 156s] threads: 16, tps: 5442.01, reads: 76197.15, writes: 21774.04, response time: 5.09ms (95%), errors: 0.00, reconnects:  0.00
[ 157s] threads: 16, tps: 5481.98, reads: 76739.78, writes: 21927.94, response time: 5.08ms (95%), errors: 0.00, reconnects:  0.00
[ 158s] threads: 16, tps: 5417.03, reads: 75808.36, writes: 21669.10, response time: 5.11ms (95%), errors: 0.00, reconnects:  0.00
[ 159s] threads: 16, tps: 5411.99, reads: 75739.82, writes: 21634.95, response time: 5.24ms (95%), errors: 0.00, reconnects:  0.00
[ 160s] threads: 16, tps: 5303.00, reads: 74271.96, writes: 21219.99, response time: 5.21ms (95%), errors: 0.00, reconnects:  0.00
[ 161s] threads: 16, tps: 5117.01, reads: 71653.13, writes: 20473.04, response time: 6.06ms (95%), errors: 0.00, reconnects:  0.00
[ 162s] threads: 16, tps: 5322.00, reads: 74503.95, writes: 21280.99, response time: 5.49ms (95%), errors: 0.00, reconnects:  0.00
[ 163s] threads: 16, tps: 5520.01, reads: 77279.10, writes: 22078.03, response time: 5.04ms (95%), errors: 0.00, reconnects:  0.00
[ 164s] threads: 16, tps: 5485.00, reads: 76811.00, writes: 21969.00, response time: 5.12ms (95%), errors: 0.00, reconnects:  0.00
[ 165s] threads: 16, tps: 5482.99, reads: 76718.88, writes: 21911.96, response time: 5.14ms (95%), errors: 0.00, reconnects:  0.00
[ 166s] threads: 16, tps: 5337.00, reads: 74785.01, writes: 21345.00, response time: 5.36ms (95%), errors: 0.00, reconnects:  0.00
[ 167s] threads: 16, tps: 5518.00, reads: 77243.01, writes: 22081.00, response time: 4.84ms (95%), errors: 0.00, reconnects:  0.00
[ 168s] threads: 16, tps: 5431.01, reads: 75921.10, writes: 21705.03, response time: 5.29ms (95%), errors: 0.00, reconnects:  0.00
[ 169s] threads: 16, tps: 5447.99, reads: 76352.91, writes: 21795.97, response time: 5.11ms (95%), errors: 0.00, reconnects:  0.00
[ 170s] threads: 16, tps: 5541.99, reads: 77592.84, writes: 22176.96, response time: 5.00ms (95%), errors: 0.00, reconnects:  0.00
[ 171s] threads: 16, tps: 5618.99, reads: 78653.85, writes: 22473.96, response time: 4.85ms (95%), errors: 0.00, reconnects:  0.00
[ 172s] threads: 16, tps: 5478.04, reads: 76677.53, writes: 21911.15, response time: 5.00ms (95%), errors: 0.00, reconnects:  0.00
[ 173s] threads: 16, tps: 5529.97, reads: 77449.53, writes: 22120.86, response time: 5.08ms (95%), errors: 0.00, reconnects:  0.00
[ 174s] threads: 16, tps: 5382.01, reads: 75250.08, writes: 21524.02, response time: 5.19ms (95%), errors: 0.00, reconnects:  0.00
[ 175s] threads: 16, tps: 5440.01, reads: 76271.15, writes: 21767.04, response time: 5.18ms (95%), errors: 0.00, reconnects:  0.00
[ 176s] threads: 16, tps: 5375.00, reads: 75242.03, writes: 21503.01, response time: 5.19ms (95%), errors: 0.00, reconnects:  0.00
[ 177s] threads: 16, tps: 5282.00, reads: 73910.93, writes: 21124.98, response time: 5.18ms (95%), errors: 0.00, reconnects:  0.00
[ 178s] threads: 16, tps: 5431.99, reads: 76065.87, writes: 21729.96, response time: 5.53ms (95%), errors: 0.00, reconnects:  0.00
[ 179s] threads: 16, tps: 5520.02, reads: 77254.23, writes: 22068.06, response time: 5.06ms (95%), errors: 0.00, reconnects:  0.00
[ 180s] threads: 16, tps: 5384.01, reads: 75410.10, writes: 21540.03, response time: 5.28ms (95%), errors: 0.00, reconnects:  0.00
[ 181s] threads: 16, tps: 5263.89, reads: 73742.42, writes: 21058.55, response time: 5.36ms (95%), errors: 0.00, reconnects:  0.00
[ 182s] threads: 16, tps: 5374.11, reads: 75212.51, writes: 21496.43, response time: 5.25ms (95%), errors: 0.00, reconnects:  0.00
[ 183s] threads: 16, tps: 5375.99, reads: 75270.86, writes: 21503.96, response time: 5.28ms (95%), errors: 0.00, reconnects:  0.00
[ 184s] threads: 16, tps: 5516.02, reads: 77184.25, writes: 22068.07, response time: 5.12ms (95%), errors: 0.00, reconnects:  0.00
[ 185s] threads: 16, tps: 5297.00, reads: 74140.01, writes: 21197.00, response time: 5.38ms (95%), errors: 0.00, reconnects:  0.00
[ 186s] threads: 16, tps: 5347.99, reads: 74929.84, writes: 21374.95, response time: 5.40ms (95%), errors: 0.00, reconnects:  0.00
[ 187s] threads: 16, tps: 5490.01, reads: 76839.18, writes: 21966.05, response time: 5.08ms (95%), errors: 0.00, reconnects:  0.00
[ 188s] threads: 16, tps: 5519.99, reads: 77312.84, writes: 22073.95, response time: 5.10ms (95%), errors: 0.00, reconnects:  0.00
[ 189s] threads: 16, tps: 5339.00, reads: 74687.98, writes: 21367.00, response time: 5.32ms (95%), errors: 0.00, reconnects:  0.00
[ 190s] threads: 16, tps: 5185.01, reads: 72591.08, writes: 20722.02, response time: 5.72ms (95%), errors: 0.00, reconnects:  0.00
[ 191s] threads: 16, tps: 5358.00, reads: 75074.98, writes: 21439.99, response time: 5.25ms (95%), errors: 0.00, reconnects:  0.00
[ 192s] threads: 16, tps: 5407.00, reads: 75649.02, writes: 21629.00, response time: 5.09ms (95%), errors: 0.00, reconnects:  0.00
[ 193s] threads: 16, tps: 5389.01, reads: 75458.09, writes: 21578.03, response time: 5.27ms (95%), errors: 0.00, reconnects:  0.00
[ 194s] threads: 16, tps: 5555.99, reads: 77702.90, writes: 22192.97, response time: 4.98ms (95%), errors: 0.00, reconnects:  0.00
[ 195s] threads: 16, tps: 5302.00, reads: 74292.99, writes: 21214.00, response time: 5.25ms (95%), errors: 0.00, reconnects:  0.00
[ 196s] threads: 16, tps: 5183.00, reads: 72557.01, writes: 20746.00, response time: 5.40ms (95%), errors: 0.00, reconnects:  0.00
