procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0 702744 82024608 163292 4107088    0    0    64 93092 299779 640595 31 11 58  0  0
21  0 702744 82024672 163292 4107088    0    0   208 74616 294852 636929 32 10 57  0  0
20  0 702744 82020000 163292 4107088    0    0    80 92560 293951 624938 31 11 58  0  0
23  0 702744 82020184 163292 4107088    0    0   128 74748 305272 641087 31 11 57  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  0 702744 82018176 163300 4107088    0    0   192 93208 308235 636737 31 10 58  1  0
25  0 702744 82006368 163300 4107092    0    0    80 69756 276808 552616 30 10 60  0  0
18  1 702744 82008256 163300 4107092    0    0   144 91748 284054 575668 31 10 58  0  0
22  0 702744 82004272 163300 4107092    0    0   112 72896 267832 537825 30 10 60  0  0
19  0 702744 82004264 163300 4107096    0    0   144 90316 270093 530036 30 10 60  0  0
21  0 702744 82003440 163308 4107088    0    0   144 75725 308099 641160 31 11 57  1  0
19  0 702744 82002016 163308 4107096    0    0   160 92103 291261 585892 31 10 59  0  0
17  1 702744 82001112 163308 4107108    0    0    32 70028 270313 531024 30 10 60  0  0
19  0 702744 81996688 163308 4107108    0    0   128 91088 268181 527952 30 10 60  0  0
21  0 702744 81996304 163308 4107108    0    0   160 72420 295980 602757 31 10 58  0  0
17  2 702744 81990224 163316 4107100    0    0   128 91233 270729 525929 30 10 59  0  0
22  0 702744 81989144 163316 4107108    0    0    80 72847 266227 521427 30 10 60  0  0
18  0 702744 81983224 163316 4107108    0    0   256 92020 281239 581978 31 11 58  0  0
21  0 702744 81982976 163316 4107108    0    0   144 76968 291284 640777 32 11 57  0  0
20  0 702744 81979696 163316 4107108    0    0   192 91044 269206 540326 30 10 60  0  0
27  0 702744 81978616 163316 4107108    0    0    80 72216 270733 525316 30 10 60  0  0
22  1 702744 81970592 163324 4107108    0    0   160 90796 276396 527271 30 10 60  0  0
20  0 702744 81973008 163324 4107108    0    0   128 77948 268959 513439 30  9 60  0  0
17  0 702744 81971264 163324 4107108    0    0   128 90892 283322 519337 30 10 60  0  0
22  1 702744 81966216 163324 4107112    0    0    48 79000 262163 525952 30 10 60  0  0
17  0 702744 81968112 163328 4107128    0    0    48 90348 267190 523821 30 10 60  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
29  1 702744 81965872 163336 4107120    0    0   144 74685 280744 542982 30 10 60  0  0
22  1 702744 81966800 163336 4107128    0    0   144 93147 299810 638507 32 10 58  0  0
20  0 702744 81962944 163336 4107128    0    0   208 78748 286079 583217 31 10 58  0  0
19  0 702744 81961952 163336 4107128    0    0   176 90516 266396 520433 30 10 60  0  0
26  0 702744 81961288 163336 4107128    0    0    48 77152 293852 613109 31 10 58  0  0
21  0 702744 81958496 163340 4107124    0    0   128 93156 301854 638565 32 10 57  0  0
16  1 702744 81957528 163344 4107128    0    0    80 81332 292703 636168 32 10 58  1  0
18  0 702744 81956496 163344 4107128    0    0    96 93152 290793 627387 31 10 58  0  0
17  0 702744 81953840 163344 4107128    0    0   144 74832 295521 640117 32 10 58  0  0
23  1 702744 81946992 163344 4107128    0    0   128 91048 274515 551247 30 10 60  0  0
18  0 702744 81945072 163344 4107128    0    0   128 74980 270957 529417 30 10 59  0  0
28  0 702744 81945424 163352 4107128    0    0   112 90884 262469 521281 30  9 60  0  0
24  0 702744 81949520 163352 4107140    0    0    96 79080 253442 511734 30  9 61  0  0
20  0 702744 81945776 163352 4107140    0    0   128 90820 268293 523315 31 10 60  0  0
20  0 702744 81941784 163352 4107140    0    0   208 68840 266671 526738 30 10 60  0  0
20  0 702744 81939728 163352 4107160    0    0   128 90636 260451 530109 30 10 60  0  0
20  0 702744 81938176 163360 4107152    0    0    48 76905 265920 534124 31  9 59  0  0
29  0 702744 81937192 163360 4107160    0    0   144 91719 286548 581047 31 10 59  0  0
23  0 702744 81937288 163360 4107160    0    0   240 74300 296791 627079 31 10 58  1  0
24  0 702744 81931864 163360 4107164    0    0   128 93144 306216 637247 31 10 58  0  0
18  1 702744 81929760 163360 4107164    0    0   128 75224 313072 638177 31 10 58  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  1 702744 81925232 163368 4107156    0    0    96 93537 304285 634048 31 10 58  0  0
21  0 702744 81922128 163368 4107144    0    0   208 74911 294304 625994 31 10 58  1  0
20  0 702744 81917568 163368 4107144    0    0    64 93096 304178 634853 32 10 58  1  0
24  0 702744 81912016 163368 4107144    0    0    80 75100 300845 608284 31 10 59  0  0
18  0 702744 81909040 163368 4107156    0    0   160 91108 267800 530410 30 10 60  0  0
21  1 702744 81905968 163368 4107160    0    0   112 67140 259729 528472 30 10 60  0  0
19  1 702744 81907152 163376 4107160    0    0   128 90932 269681 527660 30 10 60  0  0
19  0 702744 81900576 163376 4107160    0    0   176 70688 253843 514483 30  9 60  0  0
25  1 702744 81900288 163376 4107160    0    0    96 90492 252134 521188 30  9 60  0  0
20  1 702744 81897288 163376 4107164    0    0   128 68624 259692 520601 30 10 60  0  0
18  0 702744 81896848 163376 4107164    0    0   176 90052 256934 513080 30  9 61  0  0
18  0 702744 81892840 163384 4107156    0    0    80 72393 264814 526449 30 10 60  0  0
24  0 702744 81893040 163384 4107164    0    0   112 90755 270270 524694 30 10 60  0  0
18  0 702744 81894576 163384 4107164    0    0    64 70564 264913 531826 30 10 60  0  0
20  0 702744 81892016 163384 4107164    0    0   256 91032 285303 570204 31 10 59  0  0
23  0 702744 81893632 163384 4107164    0    0   160 74284 299377 637479 32 10 57  0  0
25  1 702744 81892464 163392 4107156    0    0   128 92813 305262 634359 31 10 58  1  0
19  0 702744 81895024 163392 4107176    0    0   112 77363 309000 641837 32 10 57  0  0
20  0 702744 81889120 163392 4107176    0    0   224 93308 325377 632754 31 10 58  0  0
17  0 702744 81890416 163392 4107180    0    0   128 70988 315786 637095 31 10 58  0  0
20  1 702744 81883776 163392 4107180    0    0    32 92708 294249 628096 31 10 58  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  1 702744 81880176 163400 4107172    0    0   160 76465 314889 647870 31 11 58  1  0
 4  1 702744 81873480 163400 4107180    0    0   112 93039 308497 632193 31 11 58  1  0
20  0 702744 81873520 163400 4107180    0    0   112 74404 303893 630338 31 10 58  0  0
19  0 702744 81867088 163400 4107180    0    0    32 93528 298207 640466 31 11 58  0  0
18  1 702744 81864608 163400 4107180    0    0   144 73760 309367 636010 31 11 58  1  0
21  2 702744 81863152 163404 4107176    0    0   192 92813 303376 631917 31 10 58  0  0
25  1 702744 81854688 163408 4107180    0    0   144 73127 302990 632823 31 11 58  0  0
17  1 702744 81856656 163408 4107180    0    0   224 92464 284724 597827 31 11 58  0  0
21  0 702744 81853104 163408 4107180    0    0   144 72316 268008 525264 30 10 60  0  0
23  0 702744 81855648 163412 4107200    0    0   148 90984 269101 527543 30 10 60  0  0
21  0 702744 81848616 163412 4107204    0    0    96 68668 250401 517088 31  9 60  0  0
27  1 702744 81846752 163420 4107204    0    0   224 91300 269157 531173 31 10 59  0  0
26  0 702744 81844096 163420 4107204    0    0   112 72124 263071 511621 29 10 60  0  0
28  0 702744 81842072 163420 4107204    0    0   160 90740 265711 514553 30 10 60  0  0
24  0 702744 81842328 163420 4107204    0    0   128 73568 254137 501070 30  9 61  0  0
18  0 702744 81839568 163420 4107204    0    0   160 91584 269228 553412 31 10 59  0  0
18  0 702744 81838848 163428 4107196    0    0    80 75141 259728 527607 30 10 59  0  0
19  0 702744 81836272 163428 4107208    0    0   112 90851 263952 521659 30 10 59  0  0
23  1 702744 81836296 163428 4107208    0    0    96 68416 263080 517880 30 10 60  0  0
20  0 702744 81832848 163428 4107212    0    0   144 91372 279729 570379 30 10 59  0  0
24  0 702744 81832040 163428 4107212    0    0   128 72860 307087 638599 31 11 58  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
25  1 702744 81833352 163436 4107204    0    0   128 91405 268690 548254 30 10 60  0  0
20  1 702744 81825664 163440 4107224    0    0   128 71883 261711 542308 31 10 59  0  0
19  0 702744 81821344 163440 4107224    0    0   160 92376 289425 591650 31 10 58  0  0
18  0 702744 81820504 163440 4107224    0    0   208 72372 277260 540871 30 10 60  0  0
18  0 702744 81819568 163440 4107224    0    0    96 90112 255194 512632 29 10 60  0  0
19  1 702744 81818880 163440 4107228    0    0   160 74432 260308 513703 30  9 60  0  0
19  0 702744 81815992 163448 4107228    0    0    48 90856 256858 519841 30 10 60  0  0
18  0 702744 81815952 163448 4107228    0    0   144 73448 261693 526006 30 10 60  0  0
19  0 702744 81813728 163448 4107228    0    0   176 91096 275731 533482 30 10 60  0  0
20  0 702744 81816576 163448 4107228    0    0    64 73004 261857 515164 30  9 60  0  0
22  0 702744 81812832 163448 4107228    0    0    96 91076 265109 522008 30 10 60  0  0
22  0 702744 81812480 163456 4107220    0    0   112 70264 261493 521319 30 10 60  0  0
17  0 702744 81804016 163456 4107248    0    0   176 91192 282010 562448 31 10 59  0  0
29  0 702744 81804912 163456 4107248    0    0    64 74824 256347 511610 30 10 61  0  0
20  0 702744 81801824 163456 4107260    0    0   144 90944 265359 527954 30 10 60  0  0
18  0 702744 81800576 163456 4107260    0    0   240 71792 262220 524392 30 10 60  0  0
22  1 702744 81796832 163464 4107252    0    0   208 90937 268916 522769 30 10 59  0  0
21  0 702744 81794352 163464 4107260    0    0   176 73747 264640 518689 30 10 60  0  0
19  0 702744 81794920 163464 4107260    0    0   256 91006 263320 528263 30 10 60  0  0
21  1 702744 81794736 163464 4107260    0    0   208 70956 291195 575133 31 10 59  0  0
18  0 702744 81791056 163464 4107264    0    0    64 90964 278953 520231 31  9 60  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  1 702744 81785680 163472 4107256    0    0   160 72777 266101 557101 30 11 59  0  0
21  0 702744 81787040 163472 4107244    0    0   192 91027 265936 524706 31  9 60  0  0
18  0 702744 81779840 163472 4107244    0    0    80 73556 297738 612833 31 10 58  0  0
25  1 702744 81776424 163472 4107244    0    0   176 90156 266440 512763 30 10 60  0  0
17  0 702744 81777640 163472 4107244    0    0   224 72904 267896 528828 30 10 59  0  0
22  0 702744 81777936 163472 4107244    0    0   144 90368 255380 503265 29 10 61  0  0
18  0 702744 81772640 163480 4107256    0    0    64 75524 260805 525179 31  9 60  0  0
20  0 702744 81765152 163480 4107256    0    0   112 91208 263994 527620 31  9 60  0  0
20  0 702744 81761488 163480 4107260    0    0   112 73788 259988 529251 30 10 60  0  0
18  0 702744 81760976 163480 4107260    0    0   128 90420 261542 519720 30 10 60  0  0
18  1 702744 81763504 163480 4107260    0    0   160 73760 263338 526481 31  9 60  0  0
21  0 702744 81759376 163488 4107252    0    0   112 92544 289581 607194 31 10 58  0  0
26  1 702744 81758032 163488 4107260    0    0   128 73988 297000 635843 31 10 58  0  0
18  1 702744 81755264 163488 4107260    0    0   128 93108 297712 635732 31 10 58  0  0
17  0 702744 81749920 163488 4107260    0    0    96 76444 305311 637771 31 11 58  0  0
17  0 702744 81748960 163488 4107264    0    0   160 93188 304041 639341 32 11 57  0  0
19  1 702744 81744984 163496 4107256    0    0   176 77285 302727 635967 31 10 58  1  0
26  0 702744 81745936 163496 4107264    0    0    64 92421 296457 617473 31 10 59  0  0
19  0 702744 81746800 163496 4107264    0    0   112 72896 258707 533521 30 10 60  0  0
19  0 702744 81741672 163496 4107276    0    0    48 90904 259504 519987 30 10 60  0  0
21  0 702744 81738720 163496 4107276    0    0    80 78072 256282 515757 30 10 60  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  2 702744 81739088 163500 4107272    0    0   240 91117 266454 525386 30 10 60  0  0
21  0 702744 81739088 163504 4107276    0    0   144 73795 267914 523883 30 10 60  0  0
23  0 702744 81734696 163504 4107276    0    0   128 90988 264035 520093 30 10 60  0  0
20  0 702744 81734384 163504 4107276    0    0   128 73424 264331 521215 30 10 60  0  0
25  1 702744 81731024 163504 4107276    0    0   112 91188 270050 532296 30 10 60  0  0
19  1 702744 81729360 163504 4107276    0    0   176 71644 267465 526345 30 10 60  0  0
17  1 702744 81725856 163512 4107280    0    0   160 91088 262695 523936 30 10 60  0  0
23  0 702744 81724544 163512 4107280    0    0   304 74216 295626 632887 31 10 58  1  0
26  1 702744 81719376 163512 4107280    0    0   160 91528 275239 564256 31 10 59  0  0
19  0 702744 81715632 163512 4107280    0    0    64 69532 268149 521408 30 10 60  0  0
17  0 702744 81714432 163512 4107280    0    0   304 90868 257353 528207 30 10 60  0  0
21  1 702744 81710192 163520 4107284    0    0   112 76441 264506 521243 30 10 60  0  0
18  0 702744 81709632 163520 4107292    0    0   160 90923 264088 532742 30 10 60  0  0
18  1 702744 81707008 163520 4107292    0    0   112 73444 264309 525069 30 10 60  0  0
21  0 702744 81708064 163520 4107292    0    0   112 90736 269197 522811 30 10 60  0  0
19  0 702744 81710464 163520 4107292    0    0   128 66908 253786 509753 30 10 60  0  0
19  1 702744 81701136 163528 4107284    0    0   256 90475 253601 529421 30  9 60  0  0
28  1 702744 81701760 163528 4107292    0    0   144 73283 257408 518177 30 10 60  0  0
19  0 702744 81696056 163528 4107292    0    0   160 90836 265151 524146 30  9 60  0  0
23  1 702744 81695992 163528 4107296    0    0    64 73048 262185 520444 30 10 60  0  0
24  0 702744 81690592 163528 4107296    0    0    32 90780 256145 520884 30 10 60  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0 702744 81689008 163532 4107296    0    0   224 67392 264385 514942 30 10 60  0  0
28  1 702744 81686464 163536 4107300    0    0   160 90696 262040 518191 30  9 60  0  0
21  0 702744 81688072 163536 4107300    0    0    32 73796 251666 514812 29 10 60  0  0
20  0 702744 81689760 163536 4107312    0    0    32 90968 256303 522603 30 10 60  0  0
18  0 702744 81687472 163536 4107312    0    0   128 70416 268285 531670 30 10 60  0  0
26  0 702744 81681616 163536 4107312    0    0    48 91016 266385 522985 30 10 60  0  0
17  0 702744 81678992 163544 4107312    0    0    96 71812 267460 518626 30 10 60  0  0
25  1 702744 81677440 163544 4107312    0    0   112 90000 257953 505005 29  9 61  0  0
20  0 702744 81671632 163544 4107332    0    0   128 68888 254381 512533 30 10 60  0  0
18  0 702744 81669360 163544 4107332    0    0   208 90540 251974 523665 30 10 60  0  0
20  1 702744 81669104 163544 4107348    0    0   112 69740 265993 529362 31 10 59  0  0
22  1 702744 81667776 163552 4107340    0    0   112 91209 272101 548461 30 10 59  0  0
18  0 702744 81666688 163552 4107348    0    0   112 72695 263654 520207 30 10 60  0  0
25  1 702744 81663488 163552 4107348    0    0   112 90904 272519 547556 30 10 59  0  0
18  0 702744 81659968 163552 4107352    0    0    64 71044 262243 515376 30  9 60  0  0
20  0 702744 81658160 163556 4107348    0    0   128 90296 259797 524127 29 10 61  0  0
20  0 702744 81658560 163560 4107360    0    0   144 76088 293032 630152 31 11 58  0  0
24  0 702744 81655792 163564 4107364    0    0   224 91312 274588 545464 30 10 59  0  0
24  0 702744 81653856 163564 4107364    0    0   208 64932 267963 514887 30 10 60  0  0
20  0 702744 81652912 163564 4107364    0    0   144 90216 256320 509050 29 10 60  0  0
22  0 702744 81652896 163564 4107364    0    0    96 72344 266179 520659 30 10 60  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 702744 81648968 163568 4107360    0    0   208 90388 264487 523141 30 10 60  0  0
17  0 702744 81649952 163572 4107336    0    0   144 69736 268550 541981 30 10 59  0  0
17  0 702744 81649728 163572 4107344    0    0    80 91436 272688 559618 30 10 59  0  0
19  0 702744 81644416 163572 4107344    0    0   128 73232 268750 518778 30 10 60  0  0
18  0 702744 81645792 163572 4107344    0    0   304 90940 257915 510432 30 10 60  0  0
19  0 702744 81642072 163572 4107344    0    0   208 70584 257841 522604 30 10 60  0  0
22  0 702744 81639984 163580 4107344    0    0   160 90352 251893 509022 30  9 61  0  0
21  0 702744 81637440 163580 4107348    0    0   144 70512 267446 534836 30  9 60  0  0
22  1 702744 81635488 163580 4107364    0    0    48 90888 267910 529432 30 10 59  0  0
18  0 702744 81629232 163580 4107364    0    0    96 75072 259584 518407 30 10 60  0  0
23  0 702744 81624896 163580 4107364    0    0   160 90928 259612 527469 30 10 59  0  0
17  0 702744 81624872 163588 4107356    0    0   128 70293 266547 532274 30 10 59  0  0
19  0 702744 81620744 163588 4107364    0    0   128 90915 263177 527180 30 10 59  0  0
18  0 702744 81618544 163588 4107364    0    0   128 70400 269734 530796 30 10 60  0  0
18  0 702744 81616720 163588 4107364    0    0   192 90920 271878 547198 30 10 59  0  0
18  1 702744 81611600 163588 4107364    0    0   160 68444 266679 525402 30 10 60  0  0
21  1 702744 81608576 163592 4107360    0    0   192 90956 261349 519798 30 10 60  0  0
19  0 702744 81609664 163596 4107364    0    0   128 77048 266114 529919 31 10 59  0  0
21  0 702744 81606256 163596 4107364    0    0    80 90644 267931 526429 30 10 59  0  0
25  0 702744 81605792 163596 4107364    0    0   112 75988 278403 516263 29 10 60  0  0
18  0 702744 81609072 163596 4107364    0    0    80 90372 275439 519182 29 10 60  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  1 702744 81603952 163600 4107372    0    0   160 75444 282814 528357 30 10 59  0  0
16  1 702744 81603264 163604 4107380    0    0    80 90952 286462 525923 30 10 60  0  0
16  1 702744 81600992 163604 4107380    0    0    80 73608 272862 532926 30 10 60  0  0
19  0 702744 81599664 163604 4107380    0    0   192 90872 262728 527728 30 10 60  0  0
23  0 702744 81597040 163604 4107380    0    0   128 72388 259947 527414 30 10 60  0  0
18  1 702744 81599744 163604 4107380    0    0    64 90644 252833 525181 30  9 60  0  0
21  1 702744 81594896 163612 4107380    0    0   176 70292 255784 510908 30 10 60  0  0
20  0 702744 81588984 163612 4107380    0    0   176 90624 266504 516827 30  9 60  0  0
17  0 702744 81589200 163612 4107380    0    0   176 70232 268304 531726 30 10 59  0  0
19  0 702744 81587872 163612 4107380    0    0    96 91124 266964 527215 30 10 60  0  0
19  0 702744 81589264 163612 4107380    0    0   128 65076 255220 514178 30 10 60  0  0
18  0 702744 81582256 163620 4107376    0    0   160 90693 259729 521526 30 10 60  0  0
18  1 702744 81581192 163620 4107384    0    0   128 71799 252988 519296 29 10 60  0  0
19  0 702744 81577968 163620 4107396    0    0   144 90304 252125 511279 29 10 60  0  0
16  1 702744 81575640 163620 4107396    0    0   112 75332 257914 520519 30 10 60  0  0
23  0 702744 81572928 163620 4107396    0    0   192 90712 265946 523465 30 10 60  0  0
16  1 702744 81568984 163624 4107392    0    0   176 75681 267800 521536 30 10 60  0  0
22  0 702744 81566704 163628 4107396    0    0   192 91119 263113 531645 30 10 60  0  0
23  1 702744 81566496 163628 4107400    0    0   240 65456 265889 523141 30 10 59  0  0
17  0 702744 81563872 163628 4107400    0    0   224 89756 256499 512087 29 10 61  0  0
19  0 702744 81564416 163628 4107400    0    0    48 66648 262221 507475 30 10 60  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0 702744 81563344 163632 4107396    0    0   288 90816 259263 511070 30  9 60  0  0
18  0 702744 81561680 163636 4107400    0    0    64 70548 257655 513369 29 10 60  0  0
19  1 702744 81554624 163636 4107400    0    0     0 90752 269593 516081 30 10 60  0  0
18  0 702744 81554896 163636 4107400    0    0    16 69520 263682 515502 30 10 60  0  0
21  0 702744 81552024 163636 4107400    0    0    48 90328 260104 523429 30 10 60  0  0
18  1 702744 81551136 163636 4107412    0    0   128 71932 259509 512697 30 10 60  0  0
20  0 702744 81546784 163644 4107432    0    0   176 91232 275976 531102 31 10 59  0  0
18  1 702744 81542424 163644 4107436    0    0   176 71004 282643 535976 31  9 60  0  0
17  0 702744 81545384 163644 4107436    0    0   256 92776 302291 627624 31 10 58  0  0
18  0 702744 81541288 163644 4107436    0    0   176 75120 301027 642474 31 11 58  1  0
17  0 702744 81537760 163644 4107436    0    0   112 92696 299135 627281 32 10 58  0  0
21  0 702744 81533504 163652 4107428    0    0   128 67257 267206 525911 30 10 60  0  0
20  0 702744 81529656 163652 4107436    0    0    48 91023 262260 506246 30 10 60  0  0
19  0 702744 81523456 163652 4107436    0    0   128 76788 274131 527275 30 10 60  0  0
18  0 702744 81526024 163652 4107436    0    0    64 91100 262171 521804 30 10 60  0  0
24  0 702744 81526840 163652 4107436    0    0   224 74888 266470 525596 30 10 60  0  0
19  0 702744 81523912 163656 4107432    0    0   144 90773 261572 520860 30 10 60  0  0
24  1 702744 81522880 163668 4107428    0    0    16 71375 263260 526027 29 10 60  0  0
19  0 702744 81522792 163668 4107448    0    0    96 91108 259495 532197 30  9 60  0  0
19  0 702744 81517312 163668 4107448    0    0   192 74328 262096 519691 30 10 59  0  0
19  1 702744 81515840 163668 4107448    0    0    96 90824 270591 538470 30 10 60  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  0 702744 81516968 163672 4107444    0    0   160 78508 298025 624538 31 11 58  0  0
18  1 702744 81511584 163676 4107432    0    0   176 93012 325031 636872 31 11 57  1  0
20  0 702744 81511144 163676 4107432    0    0   144 73628 328000 635114 31 11 58  0  0
17  0 702744 81509248 163676 4107432    0    0   112 89740 261086 506242 30  9 61  0  0
23  0 702744 81502304 163676 4107432    0    0   144 74176 268155 519170 30 10 60  0  0
20  0 702744 81503120 163676 4107432    0    0   144 91024 269204 532190 30 10 60  0  0
21  0 702744 81501488 163684 4107432    0    0    80 75316 271219 530246 30 10 60  0  0
21  0 702744 81501392 163684 4107436    0    0   176 90720 269287 526249 30 10 60  0  0
19  1 702744 81498224 163684 4107436    0    0   176 76516 261166 513591 30  9 60  0  0
20  0 702744 81496920 163684 4107436    0    0   112 90672 277037 562431 30 10 60  0  0
23  0 702744 81496464 163684 4107448    0    0    96 72960 254200 520639 29 10 61  0  0
20  0 702744 81497488 163692 4107440    0    0    48 90997 265633 511964 30 10 60  0  0
19  0 702744 81492336 163692 4107448    0    0   160 72959 269825 522176 30 10 60  0  0
17  0 702744 81487880 163692 4107448    0    0    80 90764 261183 518442 30 10 60  0  0
23  1 702744 81486832 163692 4107448    0    0   160 77340 271492 528860 30 10 60  0  0
19  1 702744 81478480 163692 4107448    0    0   256 91700 277135 566864 31 10 59  0  0
18  1 702744 81479040 163700 4107440    0    0   112 72919 287798 582401 31 10 59  0  0
18  0 702744 81477808 163700 4107448    0    0   176 91019 262089 527205 30 10 60  0  0
20  0 702744 81474592 163700 4107448    0    0   144 72136 272101 524856 30 10 60  0  0
21  0 702744 81471856 163700 4107452    0    0    80 90796 267334 522016 30 10 60  0  0
21  0 702744 81468736 163700 4107452    0    0   160 71108 259150 522127 30 10 59  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  1 702744 81462144 163708 4107444    0    0   176 91035 260799 523383 31 10 59  0  0
22  0 702744 81463264 163708 4107452    0    0    96 69815 264537 552958 30 10 59  0  0
22  0 702744 81462688 163708 4107464    0    0    48 90848 269058 559454 30 10 60  0  0
23  0 702744 81458416 163708 4107464    0    0   160 71428 297478 630992 31 11 58  0  0
24  1 702744 81460736 163708 4107464    0    0   144 93516 303433 644543 32 11 57  0  0
17  0 702744 81457544 163708 4107464    0    0   176 67571 304731 643105 31 11 57  0  0
19  0 702744 81452904 163716 4107464    0    0   160 93243 301591 637767 32 10 58  1  0
20  0 702744 81452120 163716 4107468    0    0    80 67732 300671 635076 31 10 58  0  0
18  0 702744 81449600 163716 4107468    0    0   208 92760 299483 630749 31 10 58  1  0
25  0 702744 81444576 163716 4107468    0    0   256 72952 307942 636948 31 11 57  0  0
20  0 702744 81443192 163716 4107468    0    0   160 93351 314047 641521 31 11 58  0  0
24  0 702744 81444688 163724 4107460    0    0   112 72174 313589 641216 31 11 58  0  0
26  0 702744 81437208 163724 4107468    0    0    80 91615 280913 561695 31 10 59  0  0
29  0 702744 81440296 163724 4107468    0    0   128 72336 261136 516399 30  9 60  0  0
19  0 702744 81435344 163724 4107468    0    0   224 90576 257946 517161 30  9 60  0  0
27  0 702744 81428960 163724 4107480    0    0   160 63360 261896 523769 30 10 59  0  0
20  1 702744 81425456 163728 4107476    0    0   144 90640 264547 520728 30 10 60  0  0
22  1 702744 81422960 163732 4107480    0    0   160 63476 257062 524714 30 10 59  0  0
19  0 702744 81421072 163732 4107484    0    0   144 90948 266518 518813 30 10 60  0  0
19  0 702744 81421168 163732 4107484    0    0   144 56624 268006 531729 30 10 59  0  0
18  0 702744 81421184 163732 4107484    0    0    96 92001 285888 585512 30 11 59  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  1 702744 81416512 163736 4107480    0    0    96 63120 254837 533365 30  9 60  0  0
18  0 702744 81413632 163740 4107488    0    0   144 90995 261458 527591 30 10 60  0  0
24  0 702744 81410608 163740 4107488    0    0   112 67236 287830 584982 32 10 58  0  0
18  0 702744 81415600 163740 4107508    0    0   176 93188 321830 642657 32 10 58  0  0
18  0 702744 81411696 163740 4107508    0    0   256 69557 314624 640910 31 10 58  0  0
18  0 702744 81408176 163740 4107508    0    0   128 93395 303990 639432 32 10 57  1  0
17  0 702744 81404992 163748 4107508    0    0    48 74032 282550 576353 31 10 59  0  0
25  1 702744 81404904 163748 4107520    0    0   128 90920 263289 531299 31 10 59  0  0
19  1 702744 81399800 163748 4107520    0    0   160 69592 263119 524149 30 10 60  0  0
16  1 702744 81400192 163748 4107520    0    0   208 91357 282503 550318 31 10 59  0  0
24  1 702744 81400240 163748 4107520    0    0   128 70507 269031 549412 31 10 59  0  0
17  0 702744 81398912 163756 4107512    0    0   144 90801 255076 508581 30 10 60  0  0
17  1 702744 81394064 163756 4107520    0    0    64 63711 263325 523641 30 10 60  0  0
20  0 702744 81394112 163756 4107520    0    0    64 90608 270634 553973 30 10 60  0  0
18  0 702744 81392792 163756 4107520    0    0   176 69404 296787 643983 32 10 58  1  0
17  0 702744 81388816 163756 4107520    0    0   112 93172 306162 636720 31 10 58  0  0
20  0 702744 81388840 163764 4107512    0    0    96 72337 304057 635175 31 11 58  0  0
25  0 702744 81382704 163764 4107520    0    0   144 93251 296277 632636 31 10 58  0  0
21  1 702744 81376880 163764 4107524    0    0   112 79480 297390 633315 32 10 58  0  0
20  0 702744 81372136 163768 4107520    0    0   176 92664 294741 628971 31 10 58  0  0
21  1 702744 81371088 163768 4107536    0    0   176 72768 299195 634263 31 11 58  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
