sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[ 109s] threads: 16, tps: 4722.99, reads: 66144.90, writes: 18898.97, response time: 7.08ms (95%), errors: 0.00, reconnects:  0.00
[ 110s] threads: 16, tps: 4910.01, reads: 68733.12, writes: 19638.03, response time: 6.39ms (95%), errors: 0.00, reconnects:  0.00
[ 111s] threads: 16, tps: 4883.00, reads: 68412.99, writes: 19538.00, response time: 6.67ms (95%), errors: 0.00, reconnects:  0.00
[ 112s] threads: 16, tps: 4806.99, reads: 67214.87, writes: 19215.96, response time: 6.70ms (95%), errors: 0.00, reconnects:  0.00
[ 113s] threads: 16, tps: 5265.00, reads: 73738.06, writes: 21058.02, response time: 5.27ms (95%), errors: 0.00, reconnects:  0.00
[ 114s] threads: 16, tps: 4720.99, reads: 66036.91, writes: 18882.97, response time: 6.56ms (95%), errors: 0.00, reconnects:  0.00
[ 115s] threads: 16, tps: 5371.01, reads: 75258.15, writes: 21481.04, response time: 5.10ms (95%), errors: 0.00, reconnects:  0.00
[ 116s] threads: 16, tps: 5429.99, reads: 75977.90, writes: 21724.97, response time: 4.94ms (95%), errors: 0.00, reconnects:  0.00
[ 117s] threads: 16, tps: 5402.99, reads: 75694.92, writes: 21630.98, response time: 5.13ms (95%), errors: 0.00, reconnects:  0.00
[ 118s] threads: 16, tps: 5164.01, reads: 72268.13, writes: 20639.04, response time: 5.21ms (95%), errors: 0.00, reconnects:  0.00
[ 119s] threads: 16, tps: 5420.99, reads: 75889.90, writes: 21677.97, response time: 4.95ms (95%), errors: 0.00, reconnects:  0.00
[ 120s] threads: 16, tps: 5489.01, reads: 76853.10, writes: 21964.03, response time: 5.04ms (95%), errors: 0.00, reconnects:  0.00
[ 121s] threads: 16, tps: 5253.00, reads: 73565.05, writes: 21012.02, response time: 5.40ms (95%), errors: 0.00, reconnects:  0.00
