sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[ 158s] threads: 16, tps: 5270.98, reads: 73842.77, writes: 21089.93, response time: 5.11ms (95%), errors: 0.00, reconnects:  0.00
[ 159s] threads: 16, tps: 5290.00, reads: 74004.06, writes: 21161.02, response time: 5.25ms (95%), errors: 0.00, reconnects:  0.00
[ 160s] threads: 16, tps: 5499.00, reads: 76968.95, writes: 21995.99, response time: 4.98ms (95%), errors: 0.00, reconnects:  0.00
[ 161s] threads: 16, tps: 5407.01, reads: 75722.17, writes: 21627.05, response time: 5.01ms (95%), errors: 0.00, reconnects:  0.00
[ 162s] threads: 16, tps: 5498.00, reads: 76982.06, writes: 21992.02, response time: 5.11ms (95%), errors: 0.00, reconnects:  0.00
[ 163s] threads: 16, tps: 5537.00, reads: 77503.95, writes: 22151.99, response time: 5.20ms (95%), errors: 0.00, reconnects:  0.00
[ 164s] threads: 16, tps: 5494.98, reads: 76956.65, writes: 21973.90, response time: 5.03ms (95%), errors: 0.00, reconnects:  0.00
[ 165s] threads: 16, tps: 5331.02, reads: 74621.29, writes: 21320.08, response time: 5.31ms (95%), errors: 0.00, reconnects:  0.00
[ 166s] threads: 16, tps: 5489.99, reads: 76809.88, writes: 21962.97, response time: 5.00ms (95%), errors: 0.00, reconnects:  0.00
[ 167s] threads: 16, tps: 5309.00, reads: 74356.00, writes: 21233.00, response time: 5.40ms (95%), errors: 0.00, reconnects:  0.00
[ 168s] threads: 16, tps: 5481.01, reads: 76775.17, writes: 21931.05, response time: 5.15ms (95%), errors: 0.00, reconnects:  0.00
[ 169s] threads: 16, tps: 5403.99, reads: 75670.90, writes: 21618.97, response time: 5.10ms (95%), errors: 0.00, reconnects:  0.00
[ 170s] threads: 16, tps: 5657.00, reads: 79154.99, writes: 22625.00, response time: 4.98ms (95%), errors: 0.00, reconnects:  0.00
[ 171s] threads: 16, tps: 5701.97, reads: 79805.55, writes: 22828.87, response time: 4.63ms (95%), errors: 0.00, reconnects:  0.00
[ 172s] threads: 16, tps: 5529.04, reads: 77442.52, writes: 22102.15, response time: 5.07ms (95%), errors: 0.00, reconnects:  0.00
ALERT: mysql_drv_query() returned error 1053 (Server shutdown in progress) for query 'SELECT c FROM sbtest5 WHERE id=4978858'
ALERT: mysql_store_result() returned error 1053 (Server shutdown in progress)
ALERT: mysql_drv_query() returned error 2013 (Lost connection to MySQL server during query) for query 'COMMIT'
ALERT: mysql_drv_query() returned error 1053 (Server shutdown in progress) for query 'SELECT c FROM sbtest1 WHERE id=5200405'
ALERT: mysql_drv_query() returned error 1053 (Server shutdown in progress) for query 'SELECT c FROM sbtest7 WHERE id=3898400'
ALERT: mysql_drv_query() returned error 2013 (Lost connection to MySQL server during query) for query 'BEGIN'
ALERT: mysql_drv_query() returned error 1053 (Server shutdown in progress) for query 'SELECT c FROM sbtest6 WHERE id=4971417'
ALERT: mysql_drv_query() returned error 1053 (Server shutdown in progress) for query 'SELECT c FROM sbtest7 WHERE id=5030820'
FATAL: failed to execute function `event': 3
ALERT: mysql_drv_query() returned error 2013 (Lost connection to MySQL server during query) for query 'SELECT SUM(K) FROM sbtest5 WHERE id BETWEEN 4993413 AND 4993413+99'
FATAL: failed to execute function `event': 3
(last message repeated 1 times)
FATAL: failed to execute function `event': 3
FATAL: failed to execute function `event': 3
(last message repeated 1 times)
ALERT: mysql_drv_query() returned error 2013 (Lost connection to MySQL server during query) for query 'BEGIN'
FATAL: failed to execute function `event': 3
(last message repeated 1 times)
ALERT: mysql_drv_query() returned error 2013 (Lost connection to MySQL server during query) for query 'BEGIN'
(last message repeated 1 times)
FATAL: failed to execute function `event': 3
ALERT: mysql_drv_query() returned error 2013 (Lost connection to MySQL server during query) for query 'BEGIN'
FATAL: failed to execute function `event': 3
ALERT: mysql_drv_query() returned error 2013 (Lost connection to MySQL server during query) for query 'BEGIN'
(last message repeated 1 times)
FATAL: failed to execute function `event': 3
(last message repeated 1 times)
ALERT: mysql_drv_query() returned error 2013 (Lost connection to MySQL server during query) for query 'BEGIN'
FATAL: failed to execute function `event': 3
