sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 16, tps: 1027.94, reads: 14492.09, writes: 4111.74, response time: 31.00ms (95%), errors: 0.00, reconnects:  0.00
[4043s] threads: 16, tps: 6848.12, reads: 95885.68, writes: 27383.48, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[4044s] threads: 16, tps: 6924.00, reads: 96923.03, writes: 27693.01, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4045s] threads: 16, tps: 6958.99, reads: 97414.84, writes: 27834.96, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4046s] threads: 16, tps: 6736.01, reads: 94304.08, writes: 26943.02, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[4047s] threads: 16, tps: 6959.98, reads: 97469.75, writes: 27846.93, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4048s] threads: 16, tps: 6986.01, reads: 97785.20, writes: 27938.06, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4049s] threads: 16, tps: 6918.02, reads: 96806.21, writes: 27671.06, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[4050s] threads: 16, tps: 6893.00, reads: 96513.01, writes: 27576.00, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[4051s] threads: 16, tps: 6639.00, reads: 92990.96, writes: 26552.99, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[4052s] threads: 16, tps: 7020.00, reads: 98284.06, writes: 28082.02, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4053s] threads: 16, tps: 6878.00, reads: 96267.96, writes: 27514.99, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4054s] threads: 16, tps: 7002.99, reads: 98021.80, writes: 28001.94, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4055s] threads: 16, tps: 7018.98, reads: 98273.78, writes: 28079.94, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4056s] threads: 16, tps: 6854.02, reads: 95942.26, writes: 27424.07, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[4057s] threads: 16, tps: 6990.99, reads: 97882.91, writes: 27957.98, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4058s] threads: 16, tps: 7026.02, reads: 98377.26, writes: 28104.07, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4059s] threads: 16, tps: 7030.00, reads: 98406.03, writes: 28118.01, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4060s] threads: 16, tps: 6989.99, reads: 97881.81, writes: 27962.95, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[4061s] threads: 16, tps: 6735.01, reads: 94267.14, writes: 26938.04, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[4062s] threads: 16, tps: 6978.00, reads: 97720.05, writes: 27913.01, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4063s] threads: 16, tps: 7066.98, reads: 98951.78, writes: 28270.94, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[4064s] threads: 16, tps: 7074.01, reads: 98986.10, writes: 28289.03, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4065s] threads: 16, tps: 7033.00, reads: 98361.06, writes: 28130.02, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4066s] threads: 16, tps: 6860.00, reads: 96160.95, writes: 27441.99, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4067s] threads: 16, tps: 6875.00, reads: 96273.04, writes: 27509.01, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[4068s] threads: 16, tps: 6933.01, reads: 97024.09, writes: 27724.03, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[4069s] threads: 16, tps: 6854.00, reads: 95972.98, writes: 27416.99, response time: 2.78ms (95%), errors: 0.00, reconnects:  0.00
[4070s] threads: 16, tps: 6977.00, reads: 97684.94, writes: 27913.98, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[4071s] threads: 16, tps: 6780.99, reads: 94943.92, writes: 27117.98, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[4072s] threads: 16, tps: 6916.01, reads: 96785.13, writes: 27661.04, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4073s] threads: 16, tps: 6956.85, reads: 97433.89, writes: 27832.40, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4074s] threads: 16, tps: 6955.14, reads: 97381.00, writes: 27826.57, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[4075s] threads: 16, tps: 7039.00, reads: 98510.98, writes: 28148.00, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4076s] threads: 16, tps: 6879.99, reads: 96302.83, writes: 27518.95, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4077s] threads: 16, tps: 6645.01, reads: 93036.11, writes: 26590.03, response time: 3.08ms (95%), errors: 0.00, reconnects:  0.00
[4078s] threads: 16, tps: 6598.00, reads: 92365.07, writes: 26379.02, response time: 2.95ms (95%), errors: 0.00, reconnects:  0.00
[4079s] threads: 16, tps: 6785.01, reads: 95026.14, writes: 27151.04, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[4080s] threads: 16, tps: 7029.99, reads: 98420.90, writes: 28118.97, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4081s] threads: 16, tps: 7089.99, reads: 99250.79, writes: 28354.94, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4082s] threads: 16, tps: 7082.02, reads: 99170.27, writes: 28335.08, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4083s] threads: 16, tps: 6934.00, reads: 97075.97, writes: 27725.99, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4084s] threads: 16, tps: 6769.00, reads: 94759.99, writes: 27085.00, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4085s] threads: 16, tps: 6995.00, reads: 97927.97, writes: 27984.99, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[4086s] threads: 16, tps: 7020.99, reads: 98290.83, writes: 28077.95, response time: 2.70ms (95%), errors: 0.00, reconnects:  0.00
[4087s] threads: 16, tps: 6993.99, reads: 97892.91, writes: 27974.98, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4088s] threads: 16, tps: 6941.03, reads: 97165.42, writes: 27763.12, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4089s] threads: 16, tps: 6880.99, reads: 96375.84, writes: 27525.96, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4090s] threads: 16, tps: 6974.99, reads: 97597.92, writes: 27898.98, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4091s] threads: 16, tps: 7050.01, reads: 98739.12, writes: 28196.03, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4092s] threads: 16, tps: 6848.00, reads: 95858.96, writes: 27392.99, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[4093s] threads: 16, tps: 6814.01, reads: 95407.09, writes: 27259.03, response time: 2.80ms (95%), errors: 0.00, reconnects:  0.00
[4094s] threads: 16, tps: 6785.99, reads: 94998.92, writes: 27140.98, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[4095s] threads: 16, tps: 6955.00, reads: 97396.95, writes: 27816.99, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4096s] threads: 16, tps: 6983.00, reads: 97760.98, writes: 27948.99, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4097s] threads: 16, tps: 6965.00, reads: 97488.05, writes: 27843.01, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[4098s] threads: 16, tps: 6882.00, reads: 96335.02, writes: 27528.01, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4099s] threads: 16, tps: 6857.00, reads: 96022.96, writes: 27433.99, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4100s] threads: 16, tps: 7143.00, reads: 99999.05, writes: 28566.01, response time: 2.70ms (95%), errors: 0.00, reconnects:  0.00
[4101s] threads: 16, tps: 6907.00, reads: 96704.96, writes: 27627.99, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4102s] threads: 16, tps: 7065.99, reads: 98888.91, writes: 28268.97, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4103s] threads: 16, tps: 7143.01, reads: 100048.10, writes: 28582.03, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[4104s] threads: 16, tps: 6945.00, reads: 97174.03, writes: 27766.01, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4105s] threads: 16, tps: 6783.94, reads: 94990.20, writes: 27134.77, response time: 2.96ms (95%), errors: 0.00, reconnects:  0.00
[4106s] threads: 16, tps: 6652.03, reads: 93122.41, writes: 26606.12, response time: 2.89ms (95%), errors: 0.00, reconnects:  0.00
[4107s] threads: 16, tps: 6849.03, reads: 95888.41, writes: 27399.12, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[4108s] threads: 16, tps: 7016.99, reads: 98288.91, writes: 28069.97, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4109s] threads: 16, tps: 7078.00, reads: 99044.03, writes: 28312.01, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[4110s] threads: 16, tps: 7036.00, reads: 98520.06, writes: 28140.02, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4111s] threads: 16, tps: 6534.00, reads: 91489.93, writes: 26148.98, response time: 3.07ms (95%), errors: 0.00, reconnects:  0.00
[4112s] threads: 16, tps: 6268.00, reads: 87716.05, writes: 25059.01, response time: 3.24ms (95%), errors: 0.00, reconnects:  0.00
[4113s] threads: 16, tps: 6844.00, reads: 95818.97, writes: 27379.99, response time: 2.82ms (95%), errors: 0.00, reconnects:  0.00
[4114s] threads: 16, tps: 6955.00, reads: 97400.99, writes: 27826.00, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[4115s] threads: 16, tps: 7068.00, reads: 98959.00, writes: 28272.00, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4116s] threads: 16, tps: 7022.01, reads: 98303.09, writes: 28085.03, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[4117s] threads: 16, tps: 7044.98, reads: 98628.75, writes: 28174.93, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[4118s] threads: 16, tps: 7058.02, reads: 98805.30, writes: 28231.09, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[4119s] threads: 16, tps: 7057.99, reads: 98794.84, writes: 28230.95, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[4120s] threads: 16, tps: 6882.00, reads: 96393.03, writes: 27537.01, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4121s] threads: 16, tps: 6807.99, reads: 95272.82, writes: 27228.95, response time: 2.78ms (95%), errors: 0.00, reconnects:  0.00
[4122s] threads: 16, tps: 6949.00, reads: 97287.97, writes: 27793.99, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4123s] threads: 16, tps: 6966.02, reads: 97522.25, writes: 27868.07, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[4124s] threads: 16, tps: 7066.00, reads: 98930.04, writes: 28263.01, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[4125s] threads: 16, tps: 7055.98, reads: 98776.75, writes: 28230.93, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4126s] threads: 16, tps: 7099.01, reads: 99382.12, writes: 28405.03, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[4127s] threads: 16, tps: 6940.00, reads: 97173.97, writes: 27735.99, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4128s] threads: 16, tps: 7100.00, reads: 99419.98, writes: 28405.00, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[4129s] threads: 16, tps: 6797.01, reads: 95121.13, writes: 27182.04, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[4130s] threads: 16, tps: 7034.00, reads: 98458.06, writes: 28139.02, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[4131s] threads: 16, tps: 7041.98, reads: 98572.79, writes: 28169.94, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4132s] threads: 16, tps: 6978.01, reads: 97711.17, writes: 27912.05, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4133s] threads: 16, tps: 7089.00, reads: 99269.98, writes: 28365.99, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4134s] threads: 16, tps: 6946.00, reads: 97230.02, writes: 27770.01, response time: 2.70ms (95%), errors: 0.00, reconnects:  0.00
[4135s] threads: 16, tps: 7037.99, reads: 98537.83, writes: 28156.95, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4136s] threads: 16, tps: 7012.01, reads: 98158.07, writes: 28051.02, response time: 2.70ms (95%), errors: 0.00, reconnects:  0.00
[4137s] threads: 16, tps: 7054.00, reads: 98803.05, writes: 28219.01, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4138s] threads: 16, tps: 7104.97, reads: 99424.58, writes: 28410.88, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4139s] threads: 16, tps: 7045.03, reads: 98635.36, writes: 28181.10, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4140s] threads: 16, tps: 7087.00, reads: 99216.99, writes: 28352.00, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4141s] threads: 16, tps: 7069.01, reads: 98970.12, writes: 28275.03, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4142s] threads: 16, tps: 6945.99, reads: 97246.91, writes: 27785.97, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[4143s] threads: 16, tps: 6946.01, reads: 97257.14, writes: 27783.04, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4144s] threads: 16, tps: 7095.98, reads: 99301.70, writes: 28377.91, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[4145s] threads: 16, tps: 6947.00, reads: 97294.94, writes: 27790.98, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4146s] threads: 16, tps: 7091.98, reads: 99281.72, writes: 28363.92, response time: 2.68ms (95%), errors: 0.00, reconnects:  0.00
[4147s] threads: 16, tps: 7051.02, reads: 98691.32, writes: 28204.09, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[4148s] threads: 16, tps: 6896.98, reads: 96584.77, writes: 27587.93, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4149s] threads: 16, tps: 6980.03, reads: 97731.46, writes: 27924.13, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[4150s] threads: 16, tps: 6801.00, reads: 95206.98, writes: 27205.99, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[4151s] threads: 16, tps: 6842.00, reads: 95793.99, writes: 27365.00, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[4152s] threads: 16, tps: 6956.00, reads: 97356.97, writes: 27822.99, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4153s] threads: 16, tps: 6815.00, reads: 95408.99, writes: 27259.00, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4154s] threads: 16, tps: 7029.01, reads: 98385.07, writes: 28123.02, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4155s] threads: 16, tps: 6926.00, reads: 97011.99, writes: 27699.00, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4156s] threads: 16, tps: 7036.99, reads: 98504.90, writes: 28156.97, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4157s] threads: 16, tps: 7079.01, reads: 99100.19, writes: 28313.06, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4158s] threads: 16, tps: 7073.99, reads: 99034.86, writes: 28288.96, response time: 2.70ms (95%), errors: 0.00, reconnects:  0.00
[4159s] threads: 16, tps: 7012.00, reads: 98146.96, writes: 28049.99, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4160s] threads: 16, tps: 7020.00, reads: 98318.98, writes: 28077.99, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4161s] threads: 16, tps: 7105.01, reads: 99464.17, writes: 28420.05, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4162s] threads: 16, tps: 6999.00, reads: 97970.95, writes: 27995.99, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4163s] threads: 16, tps: 6884.99, reads: 96410.93, writes: 27541.98, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4164s] threads: 16, tps: 6921.00, reads: 96895.04, writes: 27688.01, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4165s] threads: 16, tps: 6963.00, reads: 97481.00, writes: 27853.00, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4166s] threads: 16, tps: 7075.00, reads: 99074.07, writes: 28301.02, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4167s] threads: 16, tps: 7136.00, reads: 99865.96, writes: 28536.99, response time: 2.70ms (95%), errors: 0.00, reconnects:  0.00
[4168s] threads: 16, tps: 6966.00, reads: 97518.00, writes: 27870.00, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4169s] threads: 16, tps: 7014.87, reads: 98211.24, writes: 28059.50, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4170s] threads: 16, tps: 6868.11, reads: 96129.55, writes: 27467.44, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4171s] threads: 16, tps: 7002.99, reads: 98050.89, writes: 28020.97, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4172s] threads: 16, tps: 7038.02, reads: 98554.29, writes: 28144.08, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4173s] threads: 16, tps: 6964.99, reads: 97517.92, writes: 27854.98, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4174s] threads: 16, tps: 7055.00, reads: 98734.97, writes: 28224.99, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4175s] threads: 16, tps: 6645.01, reads: 93096.11, writes: 26592.03, response time: 3.04ms (95%), errors: 0.00, reconnects:  0.00
[4176s] threads: 16, tps: 6603.99, reads: 92431.87, writes: 26404.96, response time: 2.89ms (95%), errors: 0.00, reconnects:  0.00
[4177s] threads: 16, tps: 6944.00, reads: 97203.98, writes: 27783.00, response time: 2.70ms (95%), errors: 0.00, reconnects:  0.00
[4178s] threads: 16, tps: 6771.99, reads: 94788.84, writes: 27078.95, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[4179s] threads: 16, tps: 6894.01, reads: 96549.21, writes: 27579.06, response time: 2.78ms (95%), errors: 0.00, reconnects:  0.00
[4180s] threads: 16, tps: 6918.01, reads: 96840.07, writes: 27673.02, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4181s] threads: 16, tps: 6778.01, reads: 94876.10, writes: 27107.03, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[4182s] threads: 16, tps: 6830.98, reads: 95648.70, writes: 27319.91, response time: 2.70ms (95%), errors: 0.00, reconnects:  0.00
[4183s] threads: 16, tps: 6830.01, reads: 95621.16, writes: 27326.05, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4184s] threads: 16, tps: 7080.98, reads: 99149.73, writes: 28325.92, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[4185s] threads: 16, tps: 6994.02, reads: 97889.23, writes: 27990.06, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[4186s] threads: 16, tps: 6933.00, reads: 97078.00, writes: 27714.00, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4187s] threads: 16, tps: 7052.00, reads: 98726.97, writes: 28207.99, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4188s] threads: 16, tps: 7057.00, reads: 98799.05, writes: 28229.01, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4189s] threads: 16, tps: 7014.00, reads: 98168.04, writes: 28059.01, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4190s] threads: 16, tps: 6429.00, reads: 90040.01, writes: 25716.00, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4191s] threads: 16, tps: 6948.00, reads: 97255.06, writes: 27788.02, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[4192s] threads: 16, tps: 7078.99, reads: 99072.91, writes: 28315.97, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4193s] threads: 16, tps: 6969.00, reads: 97580.94, writes: 27882.98, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4194s] threads: 16, tps: 7131.01, reads: 99868.19, writes: 28529.05, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4195s] threads: 16, tps: 7071.00, reads: 98982.98, writes: 28272.99, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4196s] threads: 16, tps: 6964.00, reads: 97489.94, writes: 27850.98, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4197s] threads: 16, tps: 7089.00, reads: 99247.00, writes: 28357.00, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4198s] threads: 16, tps: 7116.98, reads: 99650.78, writes: 28479.94, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[4199s] threads: 16, tps: 6852.01, reads: 95914.13, writes: 27400.04, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4200s] threads: 16, tps: 5719.99, reads: 80081.93, writes: 22883.98, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4201s] threads: 16, tps: 6888.01, reads: 96427.20, writes: 27548.06, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4202s] threads: 16, tps: 7072.98, reads: 99001.66, writes: 28290.90, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[4203s] threads: 16, tps: 6940.00, reads: 97187.00, writes: 27768.00, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4204s] threads: 16, tps: 6865.01, reads: 96093.18, writes: 27452.05, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4205s] threads: 16, tps: 7047.01, reads: 98671.14, writes: 28188.04, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4206s] threads: 16, tps: 6954.99, reads: 97392.90, writes: 27822.97, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4207s] threads: 16, tps: 6803.01, reads: 95211.17, writes: 27208.05, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[4208s] threads: 16, tps: 6913.98, reads: 96795.67, writes: 27654.91, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4209s] threads: 16, tps: 6882.02, reads: 96355.21, writes: 27528.06, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4210s] threads: 16, tps: 7001.00, reads: 98041.95, writes: 28006.99, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4211s] threads: 16, tps: 6837.01, reads: 95712.12, writes: 27343.03, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[4212s] threads: 16, tps: 6932.99, reads: 97054.87, writes: 27743.96, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[4213s] threads: 16, tps: 6970.01, reads: 97602.17, writes: 27880.05, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4214s] threads: 16, tps: 6915.98, reads: 96792.74, writes: 27656.93, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4215s] threads: 16, tps: 6946.02, reads: 97243.26, writes: 27789.07, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4216s] threads: 16, tps: 7003.99, reads: 98075.92, writes: 28015.98, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[4217s] threads: 16, tps: 6759.00, reads: 94602.07, writes: 27038.02, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[4218s] threads: 16, tps: 6979.00, reads: 97731.01, writes: 27913.00, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4219s] threads: 16, tps: 6877.99, reads: 96275.87, writes: 27510.96, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[4220s] threads: 16, tps: 6968.01, reads: 97538.13, writes: 27871.04, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[4221s] threads: 16, tps: 7029.99, reads: 98376.81, writes: 28117.95, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4222s] threads: 16, tps: 6924.01, reads: 96992.08, writes: 27700.02, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4223s] threads: 16, tps: 7021.99, reads: 98311.86, writes: 28088.96, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4224s] threads: 16, tps: 6860.02, reads: 95999.25, writes: 27437.07, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4225s] threads: 16, tps: 7090.97, reads: 99307.60, writes: 28368.89, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4226s] threads: 16, tps: 7062.02, reads: 98863.31, writes: 28238.09, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4227s] threads: 16, tps: 7030.99, reads: 98431.86, writes: 28132.96, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4228s] threads: 16, tps: 7118.01, reads: 99658.10, writes: 28468.03, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4229s] threads: 16, tps: 6915.99, reads: 96829.83, writes: 27660.95, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4230s] threads: 16, tps: 7011.02, reads: 98163.28, writes: 28049.08, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4231s] threads: 16, tps: 6956.01, reads: 97366.19, writes: 27823.05, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4232s] threads: 16, tps: 6878.97, reads: 96290.64, writes: 27515.90, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[4233s] threads: 16, tps: 7042.00, reads: 98578.01, writes: 28160.00, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4234s] threads: 16, tps: 6821.86, reads: 95598.04, writes: 27351.44, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[4235s] threads: 16, tps: 6783.14, reads: 94943.02, writes: 27080.58, response time: 2.79ms (95%), errors: 0.00, reconnects:  0.00
[4236s] threads: 16, tps: 6944.99, reads: 97183.84, writes: 27775.95, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[4237s] threads: 16, tps: 6843.00, reads: 95796.94, writes: 27363.98, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[4238s] threads: 16, tps: 6949.02, reads: 97309.34, writes: 27807.10, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[4239s] threads: 16, tps: 6793.99, reads: 95086.87, writes: 27176.96, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[4240s] threads: 16, tps: 6982.00, reads: 97786.06, writes: 27923.02, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4241s] threads: 16, tps: 6979.00, reads: 97706.04, writes: 27917.01, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4242s] threads: 16, tps: 6804.00, reads: 95228.99, writes: 27214.00, response time: 2.79ms (95%), errors: 0.00, reconnects:  0.00
