procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
25  0 702748 88071160 160508 4104680    0    0   176 90552 259382 510736 30  9 60  0  0
19  0 702748 88060912 160512 4104680    0    0   384 73164 263102 530000 30 10 60  0  0
20  0 702748 88055696 160516 4104684    0    0   256 90992 273308 538715 31  9 59  0  0
23  0 702748 88054160 160516 4104696    0    0   256 72596 262580 521382 30 10 60  0  0
19  0 702748 88047536 160516 4104696    0    0   128 90600 263945 517952 30 10 60  0  0
19  0 702748 88040120 160516 4104696    0    0   336 74612 266446 523827 30 10 60  0  0
21  1 702748 88038800 160524 4104688    0    0   176 91265 285802 549270 30 10 59  0  0
18  0 702748 88036560 160524 4104696    0    0   224 73979 281129 523815 30 10 60  0  0
20  0 702748 88028040 160524 4104696    0    0   288 90988 280945 522373 30  9 60  0  0
20  0 702748 88019376 160524 4104696    0    0   128 72520 268808 531764 31 10 59  0  0
25  0 702748 88016464 160524 4104696    0    0   192 92552 297238 622343 31 10 58  0  0
19  0 702748 88009792 160524 4104696    0    0   272 73996 290723 603933 31 10 59  0  0
17  0 702748 88004688 160532 4104696    0    0   256 93508 305468 637432 31 11 58  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0 702748 87999472 160532 4104700    0    0   176 71760 280086 588046 30 10 59  0  0
19  0 702748 87992320 160532 4104700    0    0   432 90804 264217 525926 30 10 59  0  0
20  0 702748 87987728 160532 4104700    0    0   384 74928 261083 529110 30 10 60  0  0
22  0 702748 87977792 160532 4104712    0    0   128 90836 265519 519039 30 10 60  0  0
18  1 702748 87975136 160540 4104704    0    0   176 72515 259990 518318 30 10 60  0  0
19  0 702748 87967480 160540 4104712    0    0   224 90735 273397 522984 30 10 60  0  0
18  1 702748 87966944 160540 4104712    0    0   240 75280 255190 516982 31 10 59  0  0
18  0 702748 87958824 160540 4104716    0    0   144 90312 259066 522309 30 10 60  0  0
21  0 702748 87956984 160540 4104716    0    0   240 68076 273510 528556 30 10 60  0  0
19  0 702748 87957328 160552 4104704    0    0   244 91335 281920 548644 30 11 59  0  0
 0  1 702748 87944408 160552 4104724    0    0   224 72867 254136 515827 30  9 60  0  0
28  1 702748 87942624 160552 4104724    0    0   432 90692 261543 503183 30  9 60  0  0
19  0 702748 87934344 160552 4104724    0    0   272 73188 272208 528128 30 10 60  0  0
21  0 702748 87932744 160552 4104724    0    0   176 91072 264587 523306 30 10 60  0  0
24  0 702748 87927632 160556 4104720    0    0   240 67869 257007 512175 29 10 60  0  0
20  0 702748 87925648 160560 4104724    0    0   304 93271 316701 641915 32 10 57  1  0
20  0 702748 87922072 160560 4104736    0    0   304 75508 291856 642137 32 10 57  0  0
20  0 702748 87911936 160560 4104716    0    0   176 90772 269205 543563 30 10 59  0  0
18  0 702748 87907528 160560 4104720    0    0   176 75232 272607 524512 31 10 59  0  0
19  1 702748 87901232 160560 4104720    0    0   128 90494 263938 513372 30 10 60  0  0
18  0 702748 87893464 160568 4104720    0    0   112 71728 262113 520636 30 10 60  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0 702748 87890112 160568 4104720    0    0   256 90784 266277 524936 30 10 60  0  0
26  1 702748 87885056 160568 4104720    0    0   224 73552 264579 527853 30 10 59  0  0
20  0 702748 87877520 160568 4104720    0    0   224 90308 265321 511270 30 10 60  0  0
22  0 702748 87873264 160568 4104720    0    0   224 73860 296204 612535 31 10 58  0  0
18  0 702748 87868400 160576 4104712    0    0   208 92961 304277 634949 31 11 58  1  0
18  0 702748 87858064 160576 4104720    0    0   176 75571 314725 639199 31 10 58  0  0
22  1 702748 87854056 160576 4104720    0    0   272 89692 261668 515812 29  9 61  0  0
22  0 702748 87849912 160576 4104724    0    0   192 64280 255795 512511 30  9 60  0  0
24  0 702748 87847312 160580 4104740    0    0   224 90760 259611 525040 30  9 60  0  0
18  0 702748 87843040 160584 4104736    0    0   144 70573 265897 512003 30  9 61  0  0
16  1 702748 87832488 160588 4104732    0    0   240 91111 263891 528016 30 10 60  0  0
26  1 702748 87828160 160588 4104740    0    0   240 72892 267899 525873 31 10 59  0  0
19  0 702748 87823376 160588 4104740    0    0   144 90256 264621 513967 30 10 60  0  0
19  0 702748 87822656 160588 4104760    0    0   272 74072 263742 523955 30 10 60  0  0
24  1 702748 87815392 160588 4104760    0    0   256 90768 274022 526545 30 10 60  0  0
17  0 702748 87810816 160596 4104760    0    0   288 71720 271149 530328 30 10 60  0  0
17  0 702748 87806008 160596 4104760    0    0   400 92216 313928 614988 31 11 58  1  0
20  0 702748 87799448 160596 4104764    0    0   288 74052 325615 633983 31 11 58  1  0
24  1 702748 87791008 160596 4104764    0    0   352 93352 306338 633231 31 10 58  1  0
17  1 702748 87783920 160596 4104764    0    0   208 72084 263956 544952 30 10 60  0  0
20  0 702748 87775744 160604 4104756    0    0   144 90789 267082 535815 30 10 60  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0 702748 87772624 160604 4104776    0    0   304 75627 294183 622810 31 11 58  0  0
20  0 702748 87770816 160604 4104780    0    0   272 92784 309270 632001 31 10 58  1  0
16  1 702748 87764224 160604 4104780    0    0   288 73204 310014 638681 32 11 57  0  0
29  0 702748 87757104 160604 4104780    0    0   112 93204 299280 635680 31 11 57  0  0
20  1 702748 87748816 160608 4104776    0    0   224 75845 298632 626112 32 10 58  0  0
23  0 702748 87741728 160612 4104780    0    0   288 93395 308078 636582 31 10 58  0  0
18  0 702748 87739872 160612 4104780    0    0   256 73868 299032 628991 31 10 58  0  0
17  0 702748 87727584 160612 4104780    0    0   272 91028 272432 548971 30 10 60  0  0
20  0 702748 87719152 160612 4104780    0    0   112 71540 271491 531869 31 10 59  0  0
24  1 702748 87713952 160612 4104780    0    0   384 90944 259261 521675 30 10 60  0  0
20  0 702748 87709952 160620 4104780    0    0   128 73192 254469 509486 30 10 60  0  0
24  1 702748 87708016 160620 4104780    0    0   320 90224 264292 501125 29 10 61  0  0
22  1 702748 87703632 160620 4104780    0    0   368 68184 269877 544781 30 10 60  0  0
25  1 702748 87703928 160620 4104792    0    0   160 90968 279584 564733 30 10 59  0  0
18  0 702748 87691048 160620 4104792    0    0   192 68568 260996 522202 30  9 60  0  0
18  0 702748 87688056 160628 4104784    0    0   240 90901 252864 512598 30  9 60  0  0
21  0 702748 87685072 160628 4104792    0    0   272 69867 254148 510333 30 10 60  0  0
17  1 702748 87680144 160628 4104792    0    0   208 90164 267396 516799 30 10 60  0  0
26  1 702748 87672376 160628 4104792    0    0    96 70364 269456 523978 30 10 60  0  0
21  0 702748 87670384 160628 4104792    0    0   192 90872 266954 526410 30 10 60  0  0
17  0 702748 87666040 160632 4104788    0    0   288 74781 265320 522282 30 10 60  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0 702748 87660800 160636 4104792    0    0   208 90943 267292 528232 31 10 59  0  0
19  0 702748 87655920 160636 4104792    0    0   304 62552 267003 522133 30 10 59  0  0
19  0 702748 87650720 160636 4104792    0    0   288 90980 262763 523185 30 10 59  0  0
20  0 702748 87644048 160636 4104792    0    0   320 69080 267586 528631 30 10 60  0  0
23  1 702748 87640448 160640 4104788    0    0   240 90288 266652 522591 30 10 60  0  0
21  1 702748 87632704 160644 4104808    0    0   208 72744 257979 533454 30 10 60  0  0
20  0 702748 87624192 160644 4104812    0    0   288 90076 253481 512924 30  9 61  0  0
18  0 702748 87615928 160644 4104812    0    0   224 71492 271113 527443 30 10 60  0  0
20  0 702748 87611264 160644 4104816    0    0   208 91052 267630 524234 30 10 60  0  0
21  0 702748 87605456 160644 4104816    0    0   384 74796 267662 526117 30 10 59  0  0
21  0 702748 87604608 160652 4104816    0    0   320 90100 263456 514068 30 10 60  0  0
20  0 702748 87595488 160652 4104816    0    0   256 73563 265122 524115 30 10 60  0  0
17  0 702748 87590376 160652 4104816    0    0   240 90483 261861 517092 30 10 60  0  0
21  1 702748 87589048 160652 4104816    0    0   144 71948 274108 526032 30 10 60  0  0
21  0 702748 87584032 160652 4104816    0    0   192 90964 265698 523022 30 10 60  0  0
24  0 702748 87574032 160660 4104808    0    0   272 71797 257537 531479 30 10 60  0  0
26  0 702748 87571760 160660 4104816    0    0   224 90935 259345 522902 30 10 60  0  0
24  1 702748 87571264 160660 4104796    0    0   208 67504 263759 523936 30 10 60  0  0
25  1 702748 87562144 160660 4104808    0    0   192 90716 271535 528040 30 10 59  0  0
18  1 702748 87556584 160660 4104808    0    0   240 76400 248600 517153 30 10 60  0  0
20  2 702748 87555416 160668 4104800    0    0   240 91017 254960 518212 30  9 60  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  1 702748 87547184 160668 4104808    0    0   224 73412 265903 526214 30 10 60  0  0
18  0 702748 87544440 160668 4104808    0    0   112 91771 278218 585507 31 10 59  0  0
17  0 702748 87534360 160668 4104812    0    0   224 75132 293289 628783 31 11 58  1  0
19  0 702748 87525576 160668 4104812    0    0   192 92880 305258 634904 32 10 58  0  0
21  0 702748 87520976 160668 4104812    0    0   304 75792 301642 615735 30 11 58  1  0
22  0 702748 87516640 160676 4104812    0    0   320 93272 302091 629492 31 11 58  1  0
25  1 702748 87513648 160676 4104812    0    0   224 80440 297343 632549 31 11 58  1  0
18  1 702748 87502512 160676 4104812    0    0   128 90800 265508 533341 30 10 60  0  0
21  1 702748 87496416 160676 4104812    0    0   208 63784 267442 520149 30 10 60  0  0
18  0 702748 87495456 160680 4104808    0    0   256 90100 264221 521872 29 10 60  0  0
20  0 702748 87495808 160688 4104836    0    0   128 73021 254335 506801 30 10 60  0  0
19  0 702748 87486992 160688 4104860    0    0   176 90231 257679 517009 29 10 60  0  0
20  0 702748 87483632 160688 4104860    0    0   176 71756 288094 632149 31 10 58  0  0
21  0 702748 87474896 160688 4104860    0    0   272 90780 270209 524541 30 10 60  0  0
17  1 702748 87467472 160688 4104860    0    0   192 68560 254199 519913 30  9 60  0  0
17  0 702748 87465312 160696 4104852    0    0   240 90799 264487 526698 30  9 60  0  0
24  1 702748 87457200 160696 4104864    0    0   336 73311 285580 601863 30 11 58  0  0
27  0 702748 87452832 160696 4104864    0    0   256 92428 294942 624716 31 10 58  1  0
16  1 702748 87445200 160696 4104864    0    0   240 74404 301457 636474 31 11 57  1  0
17  0 702748 87437728 160696 4104864    0    0   320 92912 300385 635415 31 10 58  0  0
26  0 702748 87429808 160700 4104860    0    0   272 69512 311868 636093 31 10 58  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0 702748 87425416 160704 4104864    0    0   208 92372 299183 619103 31 10 58  1  0
22  1 702748 87423824 160704 4104864    0    0   272 75108 298019 631151 31 11 58  0  0
19  1 702748 87417792 160704 4104876    0    0   352 91940 285976 608655 31 10 58  0  0
27  1 702748 87411936 160704 4104876    0    0   176 64440 271305 543001 30 10 60  0  0
18  0 702748 87412152 160704 4104876    0    0   288 90872 272181 527388 30 10 60  0  0
20  0 702748 87404832 160712 4104876    0    0   208 72396 268237 529913 30 10 59  0  0
20  0 702748 87394112 160712 4104876    0    0   288 91036 274584 550909 30 10 59  0  0
20  1 702748 87387888 160712 4104876    0    0   224 70732 261585 525441 30  9 60  0  0
19  0 702748 87382640 160712 4104876    0    0   224 91116 275511 543979 31 10 59  0  0
19  0 702748 87377632 160712 4104880    0    0   256 72049 276194 563557 30 10 60  0  0
25  0 702748 87373592 160720 4104872    0    0   240 92132 290181 582154 30 11 58  0  0
18  0 702748 87364544 160720 4104880    0    0   128 69487 303742 630926 31 10 58  0  0
25  1 702748 87357976 160720 4104880    0    0   192 93020 292155 629246 32 10 58  0  0
18  0 702748 87349152 160720 4104880    0    0   144 73872 297498 625824 31 10 58  0  0
17  0 702748 87344928 160720 4104884    0    0   336 90948 261126 533388 30 10 59  0  0
18  1 702748 87337408 160728 4104888    0    0   272 68485 255626 523383 30 10 60  0  0
24  0 702748 87333872 160728 4104896    0    0   176 92795 308638 638502 31 11 58  0  0
19  0 702748 87329112 160728 4104896    0    0   320 71952 313209 626845 31 10 58  0  0
21  0 702748 87326080 160728 4104896    0    0   160 92988 311141 631696 31 11 58  1  0
22  0 702748 87320080 160728 4104896    0    0   288 74189 317867 633220 32 10 58  1  0
32  1 702748 87308744 160736 4104888    0    0   256 92156 298785 620463 31 10 58  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  1 702748 87306744 160736 4104888    0    0   128 67815 291941 644103 32 10 58  1  0
19  0 702748 87300352 160736 4104896    0    0   112 90560 265597 552031 30 10 60  0  0
24  0 702748 87299272 160736 4104896    0    0   272 72176 270691 525144 30 10 60  0  0
19  0 702748 87293424 160736 4104900    0    0   320 91428 291713 573694 31 10 59  0  0
18  1 702748 87291464 160736 4104900    0    0   272 68740 260003 512183 30 10 60  0  0
20  1 702748 87278632 160744 4104900    0    0   144 90424 258072 514005 30 10 60  0  0
23  0 702748 87279088 160744 4104904    0    0   240 66592 271285 526645 30  9 60  0  0
18  0 702748 87271800 160744 4104916    0    0    96 90492 258940 522453 30 10 60  0  0
18  0 702748 87266832 160744 4104916    0    0   256 62716 264206 522809 30  9 60  0  0
19  1 702748 87266192 160744 4104916    0    0   176 90712 267908 510051 30 10 60  0  0
18  0 702748 87259712 160752 4104908    0    0   224 75825 282528 572788 31 10 59  0  0
19  0 702748 87259832 160752 4104916    0    0   240 92227 299568 616961 31 10 58  0  0
20  0 702748 87250544 160752 4104916    0    0   160 71476 287737 618241 30 10 59  0  0
29  0 702748 87240224 160752 4104916    0    0   256 90213 266276 521389 30 10 60  0  0
20  0 702748 87235056 160752 4104916    0    0   256 73147 263231 511085 30  9 60  0  0
24  0 702748 87229776 160760 4104908    0    0   224 90733 264680 529950 30 10 60  0  0
18  0 702748 87220224 160760 4104916    0    0   224 70855 262736 517602 30 10 60  0  0
20  1 702748 87214680 160760 4104896    0    0   304 90792 267793 516430 30 10 60  0  0
17  1 702748 87211328 160760 4104896    0    0   224 71848 261220 517995 30 10 60  0  0
21  0 702748 87210672 160760 4104896    0    0   144 90144 257660 516954 30 10 60  0  0
19  1 702748 87205808 160764 4104904    0    0   208 71565 259908 513108 30 10 60  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  1 702748 87199904 160768 4104908    0    0   240 90507 267087 518417 30 10 60  0  0
19  1 702748 87191504 160768 4104908    0    0   192 72860 261274 521733 30 10 60  0  0
19  0 702748 87184280 160768 4104908    0    0   160 90744 262955 523431 30 10 60  0  0
20  0 702748 87183208 160768 4104908    0    0   224 73830 266273 514898 30 10 60  0  0
24  0 702748 87179120 160768 4104908    0    0   144 90584 269120 519382 30 10 60  0  0
17  0 702748 87172544 160776 4104908    0    0   256 72048 264185 527179 30 10 59  0  0
18  1 702748 87168336 160776 4104908    0    0   208 90920 262844 535301 30 10 60  0  0
21  1 702748 87166368 160776 4104928    0    0   160 70144 261886 525349 30 10 60  0  0
23  0 702748 87157840 160776 4104928    0    0   128 91928 272317 574888 31 10 59  0  0
23  0 702748 87154912 160776 4104928    0    0   304 75012 306578 631936 31 10 58  1  0
18  0 702748 87148896 160784 4104924    0    0   208 93169 305624 630711 32 10 58  1  0
17  0 702748 87143600 160788 4104928    0    0   288 68855 260708 552120 30 10 60  0  0
20  1 702748 87135048 160788 4104948    0    0   192 90556 253476 525652 30 10 60  0  0
18  0 702748 87125288 160788 4104948    0    0   160 73780 266804 525048 30 10 60  0  0
19  1 702748 87120168 160788 4104948    0    0   224 90724 261849 516595 30 10 60  0  0
18  0 702748 87116704 160792 4104944    0    0   272 71597 263408 522422 30 10 60  0  0
19  0 702748 87110880 160796 4104952    0    0   224 90875 266371 517761 30 10 60  0  0
23  0 702748 87108832 160796 4104952    0    0   160 73872 275472 555145 30 10 59  0  0
24  0 702748 87106208 160796 4104952    0    0   176 90294 267655 502815 29 10 61  0  0
21  1 702748 87098096 160796 4104952    0    0   240 72312 276510 520092 30 10 60  0  0
18  0 702748 87094544 160800 4104948    0    0   192 90645 276737 506270 30 10 60  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0 702748 87091024 160804 4104952    0    0   224 68191 260650 520698 30 10 60  0  0
19  0 702748 87085216 160804 4104952    0    0   208 90752 264117 535080 31  9 60  0  0
20  0 702748 87080728 160804 4104952    0    0   224 70192 261026 529698 30 10 60  0  0
22  0 702748 87077528 160804 4104956    0    0   160 90648 268058 521030 30 10 60  0  0
24  0 702748 87071584 160804 4104968    0    0   160 73984 269097 527732 30 10 60  0  0
20  1 702748 87068064 160812 4104968    0    0   128 91288 267062 544906 30 10 60  0  0
23  1 702748 87056688 160812 4104968    0    0   192 75276 288584 584461 31 10 58  0  0
22  0 702748 87049504 160812 4104968    0    0   224 90868 275524 534124 30 10 59  0  0
23  0 702748 87047616 160812 4104968    0    0   160 68372 263343 526281 31  9 60  0  0
18  0 702748 87044856 160812 4104968    0    0   160 90504 261504 515666 30 10 60  0  0
20  0 702748 87036672 160820 4104960    0    0   208 75469 254397 526343 29 10 60  0  0
26  1 702748 87029120 160820 4104968    0    0   224 90731 253745 518883 30 10 60  0  0
22  1 702748 87027920 160820 4104968    0    0   192 67072 272142 539548 30 10 59  0  0
21  0 702748 87022496 160820 4104968    0    0   224 90596 266423 520942 30 10 60  0  0
25  0 702748 87019040 160820 4104968    0    0   144 75500 257186 536952 30 10 59  0  0
23  1 702748 87013664 160824 4104964    0    0   112 90777 260446 517887 30 10 60  0  0
21  0 702748 87008552 160828 4104968    0    0   176 70603 281628 557325 30 10 60  0  0
27  0 702748 87003600 160828 4104980    0    0   112 91824 283913 571798 30 10 59  0  0
21  0 702748 86999696 160828 4104980    0    0   304 64540 247127 508765 29  9 61  0  0
19  0 702748 86991744 160828 4104980    0    0   192 90740 253636 519304 30 10 60  0  0
20  0 702748 86984904 160832 4104976    0    0   224 74897 263408 525342 30 10 60  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  0 702748 86979632 160836 4104980    0    0   320 90707 262905 525257 30  9 60  0  0
22  0 702748 86975200 160836 4104980    0    0   160 72912 284025 560699 30 10 59  0  0
19  0 702748 86966368 160836 4104980    0    0   176 90764 273102 532501 30 10 60  0  0
26  0 702748 86963680 160836 4104980    0    0   192 72324 270196 535822 30 10 60  0  0
17  0 702748 86960560 160836 4104980    0    0   144 91336 268062 532226 30 10 60  0  0
25  1 702748 86957560 160844 4104984    0    0   192 66960 262876 521475 30 10 60  0  0
19  1 702748 86950448 160844 4104984    0    0   192 90900 263760 528165 30 10 60  0  0
24  0 702748 86945632 160844 4104984    0    0   192 73188 268384 526936 30 10 59  0  0
25  0 702748 86935752 160844 4104984    0    0   224 90464 267971 521156 30 10 60  0  0
19  1 702748 86932848 160844 4105000    0    0   144 70132 257128 513518 29 10 60  0  0
28  1 702748 86929696 160852 4104996    0    0   208 90665 266345 528459 30 10 60  0  0
21  1 702748 86920624 160852 4105004    0    0   288 74367 269811 548007 30 10 59  0  0
20  0 702748 86917072 160852 4105004    0    0   176 93244 317997 639484 32 11 57  0  0
19  0 702748 86907224 160852 4105004    0    0   320 77828 304539 639625 31 11 58  0  0
23  1 702748 86905304 160852 4105004    0    0   176 93240 304009 633035 31 10 58  1  0
17  0 702748 86898736 160856 4105000    0    0   272 76065 280124 575034 30 10 59  0  0
26  1 702748 86892808 160860 4105004    0    0   160 90453 257764 515854 30 10 60  0  0
20  0 702748 86889616 160860 4104984    0    0   176 70264 252017 510204 30 10 60  0  0
22  1 702748 86882232 160860 4104984    0    0   256 91424 270686 537702 29 10 60  0  0
21  0 702748 86882272 160860 4104984    0    0   272 74156 262601 513020 30 10 60  0  0
23  1 702748 86873288 160864 4104980    0    0   384 90977 278407 524693 30  9 60  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  1 702748 86868448 160868 4104984    0    0   160 71571 276105 529829 30 10 59  0  0
29  1 702748 86864104 160868 4104996    0    0   192 91668 289057 576326 30 10 59  0  0
27  0 702748 86861728 160868 4104996    0    0   240 71072 285099 606566 31 10 59  1  0
23  0 702748 86855280 160868 4104996    0    0   176 90764 261476 521766 30 10 60  0  0
22  0 702748 86844304 160868 4105020    0    0   176 73404 266496 521959 30 10 60  0  0
18  0 702748 86842192 160876 4105020    0    0   240 91220 266700 523608 30 10 60  0  0
17  0 702748 86831600 160876 4105020    0    0   352 71240 266927 529844 30 10 59  0  0
18  0 702748 86824624 160876 4105020    0    0   160 90936 257140 527156 30 10 60  0  0
17  0 702748 86818672 160876 4105020    0    0   224 74636 267336 554367 30 10 60  0  0
22  0 702748 86820576 160876 4105020    0    0   208 93236 304262 631110 32 10 58  0  0
17  0 702748 86813256 160884 4105012    0    0   176 74536 302833 640780 31 11 58  0  0
21  1 702748 86807248 160884 4105020    0    0   240 93560 298955 638313 31 10 58  0  0
22  0 702748 86797176 160884 4105020    0    0   272 75136 307452 632971 31 11 58  0  0
23  0 702748 86791936 160884 4105020    0    0   288 93120 304099 637035 31 11 58  0  0
20  0 702748 86779440 160884 4105032    0    0   160 73676 252654 505647 29 10 61  0  0
20  0 702748 86774528 160892 4105028    0    0   192 90869 261039 529834 30  9 60  0  0
20  1 702748 86770536 160892 4105036    0    0   144 70955 267691 526051 31  9 59  0  0
18  0 702748 86765576 160892 4105036    0    0   176 90940 265584 521916 30  9 60  0  0
20  0 702748 86759992 160892 4105036    0    0   224 69880 262683 521325 30 10 60  0  0
19  0 702748 86758632 160892 4105036    0    0   176 90880 252072 520755 30  9 60  0  0
19  0 702748 86755968 160896 4105032    0    0   160 72141 259786 515451 30  9 60  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0 702748 86750328 160900 4105036    0    0   272 90815 267351 526422 30 10 60  0  0
19  1 702748 86743312 160900 4105036    0    0   192 72788 270192 526776 30 10 60  0  0
18  0 702748 86739184 160900 4105036    0    0   240 90864 263277 529222 30 10 59  0  0
18  0 702748 86732064 160900 4105036    0    0   192 77036 268003 545793 31 10 59  0  0
23  1 702748 86726512 160900 4105036    0    0   160 90800 262348 527104 30 10 60  0  0
28  1 702748 86722608 160912 4105032    0    0   320 74136 275628 559248 31 10 59  0  0
19  0 702748 86718000 160912 4105048    0    0   160 90776 272448 543117 30 10 59  0  0
20  1 702748 86713368 160912 4105052    0    0   224 65776 260368 520388 30 10 60  0  0
18  0 702748 86707056 160912 4105052    0    0   176 90796 263685 518789 30 10 59  0  0
20  0 702748 86703888 160912 4105052    0    0   176 76304 258036 517988 30 10 60  0  0
20  0 702748 86697456 160920 4105044    0    0   256 90953 266350 521390 30 10 59  0  0
17  0 702748 86690824 160920 4105056    0    0   352 76399 259641 513018 29 10 60  0  0
18  1 702748 86687728 160920 4105056    0    0   144 90536 260416 512388 30 10 60  0  0
24  1 702748 86682496 160920 4105056    0    0   176 72308 258347 497229 29  9 61  0  0
24  1 702748 86677608 160920 4105056    0    0   160 90670 271157 524803 30 10 60  0  0
17  0 702748 86670352 160924 4105052    0    0   272 74805 264200 519291 30 10 60  0  0
17  0 702748 86663648 160928 4105056    0    0   272 90895 267605 525449 30 10 60  0  0
19  0 702748 86661024 160928 4105056    0    0    96 72424 261857 525714 30 10 59  0  0
18  0 702748 86660272 160928 4105056    0    0   320 90888 265994 527357 30 10 60  0  0
18  0 702748 86654208 160928 4105068    0    0   240 73328 266579 516773 30 10 60  0  0
18  0 702748 86647616 160932 4105064    0    0    64 90188 259994 518120 30 10 60  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  1 702748 86641680 160936 4105068    0    0   144 72208 281308 548842 30 10 59  0  0
20  0 702748 86636648 160936 4105068    0    0   208 90744 275197 536644 30 10 60  0  0
14  1 702748 86629360 160936 4105068    0    0   272 75812 262425 528052 31 10 59  0  0
18  0 702748 86619512 160936 4105068    0    0   240 90668 262856 526421 31  9 60  0  0
19  1 702748 86618416 160936 4105068    0    0   240 72216 274430 529911 30 10 59  0  0
19  0 702748 86614240 160944 4105076    0    0   128 89752 248699 504841 29 10 61  0  0
19  0 702748 86610432 160944 4105076    0    0   256 77944 262186 508744 30 10 60  0  0
22  0 702748 86603440 160944 4105076    0    0   256 90808 259515 515131 30 10 60  0  0
19  0 702748 86597992 160944 4105076    0    0   128 76580 277991 559252 31 10 59  0  0
18  0 702748 86594736 160944 4105076    0    0   192 93316 308212 641153 31 10 58  0  0
18  0 702748 86590088 160952 4105068    0    0   224 78637 302763 648253 32 11 57  1  0
21  0 702748 86586640 160952 4105088    0    0   272 91743 291208 589879 31 10 59  0  0
17  0 702748 86580864 160952 4105088    0    0   128 73148 263045 531831 30 10 60  0  0
17  0 702748 86572688 160952 4105088    0    0   224 90864 266946 524898 30 10 60  0  0
21  0 702748 86565688 160952 4105088    0    0   208 79064 265137 522880 31  9 60  0  0
19  1 702748 86562336 160960 4105080    0    0   192 91581 270771 539194 30 10 60  0  0
19  0 702748 86559384 160960 4105088    0    0   352 70227 267373 532266 30 10 59  0  0
20  0 702748 86553472 160960 4105068    0    0   208 90616 268471 529272 30 10 60  0  0
22  0 702748 86544768 160960 4105068    0    0   288 68824 257172 519484 29 10 60  0  0
17  0 702748 86536544 160960 4105068    0    0   192 91152 258215 525496 30 10 60  0  0
21  2 702748 86531488 160964 4105064    0    0   192 72171 268295 524451 30 10 60  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0 702748 86526960 160968 4105088    0    0   112 90987 257084 524213 30 10 59  0  0
19  0 702748 86521920 160968 4105088    0    0   128 71600 265272 522228 30 10 60  0  0
21  1 702748 86521328 160968 4105088    0    0   208 90912 252694 519390 31  9 60  0  0
 6  1 702748 86514080 160968 4105100    0    0   256 73424 263786 540389 30 10 60  0  0
24  0 702748 86510560 160968 4105100    0    0   224 89948 254467 506883 30  9 61  0  0
25  1 702748 86502776 160976 4105100    0    0   160 72392 266995 526429 30 10 59  0  0
25  1 702748 86500560 160976 4105104    0    0   272 92768 295060 611744 31 11 58  1  0
19  0 702748 86495792 160976 4105104    0    0   208 75400 302682 638232 32 10 57  0  0
20  0 702748 86488544 160976 4105104    0    0   352 93352 311845 640587 31 11 57  1  0
22  1 702748 86483064 160976 4105104    0    0   192 72952 290342 565626 30 11 59  0  0
21  0 702748 86474480 160984 4105096    0    0   272 90345 259475 516755 30 10 60  0  0
20  0 702748 86468192 160984 4105104    0    0   240 72999 269121 526010 30 10 60  0  0
20  0 702748 86463056 160984 4105108    0    0   144 91096 264375 530088 30 10 60  0  0
22  0 702748 86460368 160984 4105108    0    0   112 74560 266384 530828 30 10 60  0  0
