sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[ 126s] threads: 16, tps: 3851.01, reads: 53919.09, writes: 15405.03, response time: 6.86ms (95%), errors: 0.00, reconnects:  0.00
[ 127s] threads: 16, tps: 3952.00, reads: 55302.94, writes: 15806.98, response time: 6.59ms (95%), errors: 0.00, reconnects:  0.00
[ 128s] threads: 16, tps: 4051.01, reads: 56748.17, writes: 16197.05, response time: 6.15ms (95%), errors: 0.00, reconnects:  0.00
[ 129s] threads: 16, tps: 3938.99, reads: 55201.93, writes: 15791.98, response time: 6.50ms (95%), errors: 0.00, reconnects:  0.00
[ 130s] threads: 16, tps: 3927.99, reads: 54933.80, writes: 15682.94, response time: 6.84ms (95%), errors: 0.00, reconnects:  0.00
[ 131s] threads: 16, tps: 4166.00, reads: 58281.96, writes: 16656.99, response time: 5.97ms (95%), errors: 0.00, reconnects:  0.00
[ 132s] threads: 16, tps: 4095.01, reads: 57322.12, writes: 16387.04, response time: 6.15ms (95%), errors: 0.00, reconnects:  0.00
[ 133s] threads: 16, tps: 4115.00, reads: 57657.99, writes: 16463.00, response time: 6.13ms (95%), errors: 0.00, reconnects:  0.00
[ 134s] threads: 16, tps: 4208.00, reads: 58879.01, writes: 16831.00, response time: 5.69ms (95%), errors: 0.00, reconnects:  0.00
[ 135s] threads: 16, tps: 4117.00, reads: 57661.03, writes: 16466.01, response time: 5.76ms (95%), errors: 0.00, reconnects:  0.00
[ 136s] threads: 16, tps: 4205.99, reads: 58907.88, writes: 16819.97, response time: 5.84ms (95%), errors: 0.00, reconnects:  0.00
[ 137s] threads: 16, tps: 4234.01, reads: 59303.18, writes: 16985.05, response time: 5.74ms (95%), errors: 0.00, reconnects:  0.00
[ 138s] threads: 16, tps: 4257.96, reads: 59589.42, writes: 16987.83, response time: 5.63ms (95%), errors: 0.00, reconnects:  0.00
[ 139s] threads: 16, tps: 4207.04, reads: 58839.52, writes: 16820.15, response time: 5.93ms (95%), errors: 0.00, reconnects:  0.00
[ 140s] threads: 16, tps: 4142.00, reads: 58000.02, writes: 16572.01, response time: 5.98ms (95%), errors: 0.00, reconnects:  0.00
[ 141s] threads: 16, tps: 4253.99, reads: 59583.89, writes: 17014.97, response time: 5.51ms (95%), errors: 0.00, reconnects:  0.00
[ 142s] threads: 16, tps: 4221.01, reads: 59065.14, writes: 16901.04, response time: 6.06ms (95%), errors: 0.00, reconnects:  0.00
[ 143s] threads: 16, tps: 4209.00, reads: 58951.02, writes: 16818.01, response time: 5.80ms (95%), errors: 0.00, reconnects:  0.00
[ 144s] threads: 16, tps: 4163.00, reads: 58311.04, writes: 16657.01, response time: 5.99ms (95%), errors: 0.00, reconnects:  0.00
[ 145s] threads: 16, tps: 4050.00, reads: 56675.96, writes: 16201.99, response time: 5.85ms (95%), errors: 0.00, reconnects:  0.00
[ 146s] threads: 16, tps: 4166.99, reads: 58334.87, writes: 16676.96, response time: 6.03ms (95%), errors: 0.00, reconnects:  0.00
[ 147s] threads: 16, tps: 4187.01, reads: 58616.10, writes: 16741.03, response time: 5.94ms (95%), errors: 0.00, reconnects:  0.00
[ 148s] threads: 16, tps: 4252.00, reads: 59557.00, writes: 17002.00, response time: 5.51ms (95%), errors: 0.00, reconnects:  0.00
[ 149s] threads: 16, tps: 4178.00, reads: 58503.99, writes: 16718.00, response time: 5.97ms (95%), errors: 0.00, reconnects:  0.00
[ 150s] threads: 16, tps: 4177.00, reads: 58483.93, writes: 16698.98, response time: 5.87ms (95%), errors: 0.00, reconnects:  0.00
[ 151s] threads: 16, tps: 4259.99, reads: 59551.87, writes: 17046.96, response time: 5.77ms (95%), errors: 0.00, reconnects:  0.00
[ 152s] threads: 16, tps: 4179.02, reads: 58530.23, writes: 16719.07, response time: 6.12ms (95%), errors: 0.00, reconnects:  0.00
[ 153s] threads: 16, tps: 4205.00, reads: 58826.05, writes: 16810.01, response time: 5.72ms (95%), errors: 0.00, reconnects:  0.00
[ 154s] threads: 16, tps: 4166.99, reads: 58318.91, writes: 16665.97, response time: 5.88ms (95%), errors: 0.00, reconnects:  0.00
[ 155s] threads: 16, tps: 4160.00, reads: 58388.00, writes: 16652.00, response time: 5.76ms (95%), errors: 0.00, reconnects:  0.00
[ 156s] threads: 16, tps: 4217.00, reads: 58961.97, writes: 16861.99, response time: 5.80ms (95%), errors: 0.00, reconnects:  0.00
ALERT: mysql_drv_query() returned error 1053 (Server shutdown in progress) for query 'SELECT c FROM sbtest2 WHERE id=4992762'
ALERT: mysql_drv_query() returned error 2013 (Lost connection to MySQL server during query) for query 'SELECT c FROM sbtest5 WHERE id BETWEEN 5041776 AND 5041776+99'
ALERT: mysql_drv_query() returned error 2013 (Lost connection to MySQL server during query) for query 'SELECT c FROM sbtest2 WHERE id=4966381'
ALERT: mysql_drv_query() returned error 1053 (Server shutdown in progress) for query 'SELECT c FROM sbtest8 WHERE id=5026753'
ALERT: mysql_drv_query() returned error 1053 (Server shutdown in progress) for query 'SELECT c FROM sbtest4 WHERE id=5049286'
ALERT: mysql_drv_query() returned error 1053 (Server shutdown in progress) for query 'SELECT c FROM sbtest1 WHERE id=5002098'
(last message repeated 2 times)
ALERT: mysql_drv_query() returned error 2013 (Lost connection to MySQL server during query) for query 'BEGIN'
FATAL: failed to execute function `event': 3
ALERT: mysql_drv_query() returned error 1053 (Server shutdown in progress) for query 'SELECT c FROM sbtest2 WHERE id=5537876'
ALERT: mysql_drv_query() returned error 2013 (Lost connection to MySQL server during query) for query 'BEGIN'
FATAL: failed to execute function `event': 3
ALERT: mysql_drv_query() returned error 1053 (Server shutdown in progress) for query 'UPDATE sbtest7 SET c='49340464277-54875010220-80826141981-89964769294-19561900825-32911235655-89382985400-81637014275-67214778257-34999621926' WHERE id=5515039'
ALERT: mysql_drv_query() returned error 1053 (Server shutdown in progress) for query 'SELECT c FROM sbtest2 WHERE id=4987522'
FATAL: failed to execute function `event': 3
ALERT: mysql_store_result() returned error 1028 (Sort aborted: Server shutdown in progress)
ALERT: mysql_drv_query() returned error 1053 (Server shutdown in progress) for query 'SELECT c FROM sbtest2 WHERE id BETWEEN 5015759 AND 5015759+99'
FATAL: failed to execute function `event': 3
ALERT: mysql_drv_query() returned error 1053 (Server shutdown in progress) for query 'SELECT c FROM sbtest8 WHERE id BETWEEN 5005154 AND 5005154+99'
(last message repeated 6 times)
ALERT: mysql_drv_query() returned error 1053 (Server shutdown in progress) for query 'SELECT DISTINCT c FROM sbtest4 WHERE id BETWEEN 4975059 AND 4975059+99 ORDER BY c'
ALERT: mysql_store_result() returned error 1053 (Server shutdown in progress)
ALERT: mysql_drv_query() returned error 2013 (Lost connection to MySQL server during query) for query 'SELECT DISTINCT c FROM sbtest6 WHERE id BETWEEN 4977336 AND 4977336+99 ORDER BY c'
FATAL: failed to execute function `event': 3
(last message repeated 2 times)
ALERT: mysql_drv_query() returned error 2013 (Lost connection to MySQL server during query) for query 'UPDATE sbtest8 SET k=k+1 WHERE id=4963057'
FATAL: failed to execute function `event': 3
